,time,infection_status,risk_group,count
182,8,r,g1-11,10
183,8,s,g0-00,1243
184,8,s,g0-01,823
185,8,s,g0-10,1164
186,8,s,g0-11,789
187,8,s,g1-00,2734
188,8,s,g1-01,3147
189,8,s,g1-10,2815
190,8,s,g1-11,3179
191,9,i,g0-00,4
192,9,i,g0-01,2
193,9,i,g0-10,7
194,9,i,g0-11,9
195,9,i,g1-00,5
196,9,i,g1-01,28
197,9,i,g1-10,11
198,9,i,g1-11,14
199,9,r,g0-00,6
200,9,r,g0-01,1
201,9,r,g0-10,4
202,9,r,g0-11,2
203,9,r,g1-00,10
204,9,r,g1-01,9
205,9,r,g1-10,9
206,9,r,g1-11,13
207,9,s,g0-00,1167
208,9,s,g0-01,795
209,9,s,g0-10,1226
210,9,s,g0-11,844
211,9,s,g1-00,2808
212,9,s,g1-01,3165
213,9,s,g1-10,2743
214,9,s,g1-11,3118
215,10,i,g0-00,5
216,10,i,g0-01,14
217,10,i,g0-10,5
218,10,i,g0-11,15
219,10,i,g1-00,8
220,10,i,g1-01,22
221,10,i,g1-10,14
222,10,i,g1-11,17
223,10,r,g0-00,3
224,10,r,g0-01,5
225,10,r,g0-10,5
226,10,r,g0-11,2
227,10,r,g1-00,14
228,10,r,g1-01,11
229,10,r,g1-10,12
230,10,r,g1-11,16
231,10,s,g0-00,1139
232,10,s,g0-01,880
233,10,s,g0-10,1211
234,10,s,g0-11,848
235,10,s,g1-00,2831
236,10,s,g1-01,3068
237,10,s,g1-10,2753
238,10,s,g1-11,3102
239,11,i,g0-00,9
240,11,i,g0-01,10
241,11,i,g0-10,11
242,11,i,g0-11,15
243,11,i,g1-00,13
244,11,i,g1-01,32
245,11,i,g1-10,10
246,11,i,g1-11,26
247,11,r,g0-00,5
248,11,r,g0-01,1
249,11,r,g0-10,9
250,11,r,g0-11,6
251,11,r,g1-00,13
252,11,r,g1-01,20
253,11,r,g1-10,12
254,11,r,g1-11,15
255,11,s,g0-00,1194
256,11,s,g0-01,860
257,11,s,g0-10,1245
258,11,s,g0-11,837
259,11,s,g1-00,2766
260,11,s,g1-01,3077
261,11,s,g1-10,2713
262,11,s,g1-11,3101
263,12,i,g0-00,9
264,12,i,g0-01,15
265,12,i,g0-10,13
266,12,i,g0-11,20
267,12,i,g1-00,18
268,12,i,g1-01,41
269,12,i,g1-10,12
270,12,i,g1-11,28
271,12,r,g0-00,8
272,12,r,g0-01,5
273,12,r,g0-10,10
274,12,r,g0-11,4
275,12,r,g1-00,16
276,12,r,g1-01,19
277,12,r,g1-10,14
278,12,r,g1-11,22
279,12,s,g0-00,1193
280,12,s,g0-01,839
281,12,s,g0-10,1212
282,12,s,g0-11,856
283,12,s,g1-00,2756
284,12,s,g1-01,3081
285,12,s,g1-10,2739
286,12,s,g1-11,3070
287,13,i,g0-00,18
288,13,i,g0-01,23
289,13,i,g0-10,16
290,13,i,g0-11,16
291,13,i,g1-00,20
292,13,i,g1-01,41
293,13,i,g1-10,14
294,13,i,g1-11,34
295,13,r,g0-00,7
296,13,r,g0-01,9
297,13,r,g0-10,6
298,13,r,g0-11,9
299,13,r,g1-00,18
300,13,r,g1-01,19
301,13,r,g1-10,23
302,13,r,g1-11,23
303,13,s,g0-00,1148
304,13,s,g0-01,833
305,13,s,g0-10,1237
306,13,s,g0-11,839
307,13,s,g1-00,2789
308,13,s,g1-01,3075
309,13,s,g1-10,2704
310,13,s,g1-11,3079
311,14,i,g0-00,20
312,14,i,g0-01,30
313,14,i,g0-10,24
314,14,i,g0-11,19
315,14,i,g1-00,22
316,14,i,g1-01,46
317,14,i,g1-10,17
318,14,i,g1-11,36
319,14,r,g0-00,7
320,14,r,g0-01,6
321,14,r,g0-10,13
322,14,r,g0-11,7
323,14,r,g1-00,23
324,14,r,g1-01,26
325,14,r,g1-10,20
326,14,r,g1-11,34
327,14,s,g0-00,1201
328,14,s,g0-01,836
329,14,s,g0-10,1186
330,14,s,g0-11,824
331,14,s,g1-00,2727
332,14,s,g1-01,3056
333,14,s,g1-10,2740
334,14,s,g1-11,3080
335,15,i,g0-00,26
336,15,i,g0-01,28
337,15,i,g0-10,22
338,15,i,g0-11,22
339,15,i,g1-00,25
340,15,i,g1-01,57
341,15,i,g1-10,22
342,15,i,g1-11,49
343,15,r,g0-00,12
344,15,r,g0-01,9
345,15,r,g0-10,12
346,15,r,g0-11,10
347,15,r,g1-00,24
348,15,r,g1-01,34
349,15,r,g1-10,27
350,15,r,g1-11,34
351,15,s,g0-00,1230
352,15,s,g0-01,901
353,15,s,g0-10,1219
354,15,s,g0-11,864
355,15,s,g1-00,2683
356,15,s,g1-01,2971
357,15,s,g1-10,2698
358,15,s,g1-11,3021
359,16,i,g0-00,33
360,16,i,g0-01,33
361,16,i,g0-10,29
362,16,i,g0-11,23
363,16,i,g1-00,29
364,16,i,g1-01,78
365,16,i,g1-10,25
366,16,i,g1-11,63
367,16,r,g0-00,14
368,16,r,g0-01,8
369,16,r,g0-10,20
370,16,r,g0-11,15
371,16,r,g1-00,32
372,16,r,g1-01,40
373,16,r,g1-10,27
374,16,r,g1-11,41
375,16,s,g0-00,1181
376,16,s,g0-01,836
377,16,s,g0-10,1289
378,16,s,g0-11,917
379,16,s,g1-00,2711
380,16,s,g1-01,3005
381,16,s,g1-10,2610
382,16,s,g1-11,2941
383,17,i,g0-00,37
384,17,i,g0-01,40
385,17,i,g0-10,30
386,17,i,g0-11,45
387,17,i,g1-00,40
388,17,i,g1-01,86
389,17,i,g1-10,41
390,17,i,g1-11,61
391,17,r,g0-00,12
392,17,r,g0-01,11
393,17,r,g0-10,19
394,17,r,g0-11,14
395,17,r,g1-00,40
396,17,r,g1-01,49
397,17,r,g1-10,38
398,17,r,g1-11,53
399,17,s,g0-00,1160
400,17,s,g0-01,806
401,17,s,g0-10,1254
402,17,s,g0-11,905
403,17,s,g1-00,2711
404,17,s,g1-01,3008
405,17,s,g1-10,2618
406,17,s,g1-11,2922
407,18,i,g0-00,39
408,18,i,g0-01,44
409,18,i,g0-10,37
410,18,i,g0-11,49
411,18,i,g1-00,46
412,18,i,g1-01,105
413,18,i,g1-10,48
414,18,i,g1-11,87
415,18,r,g0-00,19
416,18,r,g0-01,14
417,18,r,g0-10,21
418,18,r,g0-11,17
419,18,r,g1-00,51
420,18,r,g1-01,54
421,18,r,g1-10,47
422,18,r,g1-11,63
423,18,s,g0-00,1191
424,18,s,g0-01,830
425,18,s,g0-10,1284
426,18,s,g0-11,928
427,18,s,g1-00,2654
428,18,s,g1-01,2953
429,18,s,g1-10,2563
430,18,s,g1-11,2856
431,19,i,g0-00,42
432,19,i,g0-01,49
433,19,i,g0-10,42
434,19,i,g0-11,50
435,19,i,g1-00,48
436,19,i,g1-01,127
437,19,i,g1-10,58
438,19,i,g1-11,99
439,19,r,g0-00,23
440,19,r,g0-01,17
441,19,r,g0-10,23
442,19,r,g0-11,26
443,19,r,g1-00,61
444,19,r,g1-01,71
445,19,r,g1-10,59
446,19,r,g1-11,81
447,19,s,g0-00,1214
448,19,s,g0-01,789
449,19,s,g0-10,1295
450,19,s,g0-11,939
451,19,s,g1-00,2612
452,19,s,g1-01,2947
453,19,s,g1-10,2523
454,19,s,g1-11,2805
455,20,i,g0-00,40
456,20,i,g0-01,60
457,20,i,g0-10,48
458,20,i,g0-11,59
459,20,i,g1-00,78
460,20,i,g1-01,133
461,20,i,g1-10,72
462,20,i,g1-11,120
463,20,r,g0-00,37
464,20,r,g0-01,22
465,20,r,g0-10,29
466,20,r,g0-11,31
467,20,r,g1-00,57
468,20,r,g1-01,94
469,20,r,g1-10,69
470,20,r,g1-11,98
471,20,s,g0-00,1204
472,20,s,g0-01,815
473,20,s,g0-10,1352
474,20,s,g0-11,951
475,20,s,g1-00,2584
476,20,s,g1-01,2876
477,20,s,g1-10,2430
478,20,s,g1-11,2741
479,21,i,g0-00,59
480,21,i,g0-01,75
481,21,i,g0-10,67
482,21,i,g0-11,82
483,21,i,g1-00,91
484,21,i,g1-01,153
485,21,i,g1-10,82
486,21,i,g1-11,138
487,21,r,g0-00,31
488,21,r,g0-01,30
489,21,r,g0-10,32
490,21,r,g0-11,27
491,21,r,g1-00,76
492,21,r,g1-01,108
493,21,r,g1-10,89
494,21,r,g1-11,123
495,21,s,g0-00,1206
496,21,s,g0-01,843
497,21,s,g0-10,1286
498,21,s,g0-11,984
499,21,s,g1-00,2537
500,21,s,g1-01,2791
501,21,s,g1-10,2444
502,21,s,g1-11,2646
503,22,i,g0-00,97
504,22,i,g0-01,90
505,22,i,g0-10,75
506,22,i,g0-11,81
507,22,i,g1-00,93
508,22,i,g1-01,173
509,22,i,g1-10,97
510,22,i,g1-11,174
511,22,r,g0-00,38
512,22,r,g0-01,28
513,22,r,g0-10,42
514,22,r,g0-11,38
515,22,r,g1-00,88
516,22,r,g1-01,149
517,22,r,g1-10,95
518,22,r,g1-11,144
519,22,s,g0-00,1197
520,22,s,g0-01,788
521,22,s,g0-10,1300
522,22,s,g0-11,1007
523,22,s,g1-00,2487
524,22,s,g1-01,2772
525,22,s,g1-10,2391
526,22,s,g1-11,2556
527,23,i,g0-00,110
528,23,i,g0-01,104
529,23,i,g0-10,80
530,23,i,g0-11,103
531,23,i,g1-00,104
532,23,i,g1-01,203
533,23,i,g1-10,119
534,23,i,g1-11,202
535,23,r,g0-00,46
536,23,r,g0-01,49
537,23,r,g0-10,51
538,23,r,g0-11,41
539,23,r,g1-00,106
540,23,r,g1-01,163
541,23,r,g1-10,105
542,23,r,g1-11,169
543,23,s,g0-00,1167
544,23,s,g0-01,797
545,23,s,g0-10,1376
546,23,s,g0-11,1017
547,23,s,g1-00,2467
548,23,s,g1-01,2684
549,23,s,g1-10,2269
550,23,s,g1-11,2468
551,24,i,g0-00,115
552,24,i,g0-01,116
553,24,i,g0-10,109
554,24,i,g0-11,121
555,24,i,g1-00,149
556,24,i,g1-01,238
557,24,i,g1-10,130
558,24,i,g1-11,224
559,24,r,g0-00,44
560,24,r,g0-01,44
561,24,r,g0-10,50
562,24,r,g0-11,50
563,24,r,g1-00,124
564,24,r,g1-01,201
565,24,r,g1-10,123
566,24,r,g1-11,203
567,24,s,g0-00,1137
568,24,s,g0-01,807
569,24,s,g0-10,1398
570,24,s,g0-11,1048
571,24,s,g1-00,2431
572,24,s,g1-01,2594
573,24,s,g1-10,2190
574,24,s,g1-11,2354
575,25,i,g0-00,110
576,25,i,g0-01,119
577,25,i,g0-10,101
578,25,i,g0-11,133
579,25,i,g1-00,175
580,25,i,g1-01,274
581,25,i,g1-10,160
582,25,i,g1-11,268
583,25,r,g0-00,62
584,25,r,g0-01,65
585,25,r,g0-10,65
586,25,r,g0-11,74
587,25,r,g1-00,152
588,25,r,g1-01,232
589,25,r,g1-10,144
590,25,r,g1-11,236
591,25,s,g0-00,1163
592,25,s,g0-01,793
593,25,s,g0-10,1393
594,25,s,g0-11,1033
595,25,s,g1-00,2338
596,25,s,g1-01,2517
597,25,s,g1-10,2137
598,25,s,g1-11,2256
599,26,i,g0-00,143
600,26,i,g0-01,147
601,26,i,g0-10,115
602,26,i,g0-11,155
603,26,i,g1-00,191
604,26,i,g1-01,306
605,26,i,g1-10,163
606,26,i,g1-11,292
607,26,r,g0-00,73
608,26,r,g0-01,78
609,26,r,g0-10,63
610,26,r,g0-11,82
611,26,r,g1-00,188
612,26,r,g1-01,263
613,26,r,g1-10,190
614,26,r,g1-11,287
615,26,s,g0-00,1130
616,26,s,g0-01,777
617,26,s,g0-10,1514
618,26,s,g0-11,1053
619,26,s,g1-00,2275
620,26,s,g1-01,2429
621,26,s,g1-10,1955
622,26,s,g1-11,2131
623,27,i,g0-00,150
624,27,i,g0-01,166
625,27,i,g0-10,124
626,27,i,g0-11,166
627,27,i,g1-00,230
628,27,i,g1-01,317
629,27,i,g1-10,182
630,27,i,g1-11,316
631,27,r,g0-00,96
632,27,r,g0-01,85
633,27,r,g0-10,82
634,27,r,g0-11,85
635,27,r,g1-00,225
636,27,r,g1-01,325
637,27,r,g1-10,210
638,27,r,g1-11,354
639,27,s,g0-00,1131
640,27,s,g0-01,769
641,27,s,g0-10,1502
642,27,s,g0-11,1120
643,27,s,g1-00,2168
644,27,s,g1-01,2338
645,27,s,g1-10,1900
646,27,s,g1-11,1959
647,28,i,g0-00,171
648,28,i,g0-01,155
649,28,i,g0-10,150
650,28,i,g0-11,154
651,28,i,g1-00,230
652,28,i,g1-01,355
653,28,i,g1-10,196
654,28,i,g1-11,358
655,28,r,g0-00,115
656,28,r,g0-01,108
657,28,r,g0-10,92
658,28,r,g0-11,108
659,28,r,g1-00,264
660,28,r,g1-01,372
661,28,r,g1-10,247
662,28,r,g1-11,396
663,28,s,g0-00,1113
664,28,s,g0-01,798
665,28,s,g0-10,1546
666,28,s,g0-11,1183
667,28,s,g1-00,2107
668,28,s,g1-01,2212
669,28,s,g1-10,1769
670,28,s,g1-11,1801
671,29,i,g0-00,190
672,29,i,g0-01,207
673,29,i,g0-10,167
674,29,i,g0-11,185
675,29,i,g1-00,244
676,29,i,g1-01,380
677,29,i,g1-10,203
678,29,i,g1-11,358
679,29,r,g0-00,133
680,29,r,g0-01,119
681,29,r,g0-10,125
682,29,r,g0-11,126
683,29,r,g1-00,307
684,29,r,g1-01,422
685,29,r,g1-10,268
686,29,r,g1-11,461
687,29,s,g0-00,1146
688,29,s,g0-01,767
689,29,s,g0-10,1610
690,29,s,g0-11,1232
691,29,s,g1-00,1980
692,29,s,g1-01,2105
693,29,s,g1-10,1627
694,29,s,g1-11,1638
695,30,i,g0-00,198
696,30,i,g0-01,209
697,30,i,g0-10,190
698,30,i,g0-11,197
699,30,i,g1-00,266
700,30,i,g1-01,419
701,30,i,g1-10,219
702,30,i,g1-11,390
703,30,r,g0-00,138
704,30,r,g0-01,128
705,30,r,g0-10,134
706,30,r,g0-11,129
707,30,r,g1-00,352
708,30,r,g1-01,490
709,30,r,g1-10,310
710,30,r,g1-11,523
711,30,s,g0-00,1096
712,30,s,g0-01,744
713,30,s,g0-10,1606
714,30,s,g0-11,1198
715,30,s,g1-00,1950
716,30,s,g1-01,2010
717,30,s,g1-10,1541
718,30,s,g1-11,1563
719,31,i,g0-00,220
720,31,i,g0-01,238
721,31,i,g0-10,185
722,31,i,g0-11,217
723,31,i,g1-00,278
724,31,i,g1-01,427
725,31,i,g1-10,256
726,31,i,g1-11,396
727,31,r,g0-00,176
728,31,r,g0-01,127
729,31,r,g0-10,160
730,31,r,g0-11,187
731,31,r,g1-00,366
732,31,r,g1-01,582
733,31,r,g1-10,338
734,31,r,g1-11,546
735,31,s,g0-00,1120
736,31,s,g0-01,734
737,31,s,g0-10,1627
738,31,s,g0-11,1212
739,31,s,g1-00,1840
740,31,s,g1-01,1892
741,31,s,g1-10,1434
742,31,s,g1-11,1442
743,32,i,g0-00,235
744,32,i,g0-01,202
745,32,i,g0-10,214
746,32,i,g0-11,217
747,32,i,g1-00,300
748,32,i,g1-01,488
749,32,i,g1-10,254
750,32,i,g1-11,425
751,32,r,g0-00,183
752,32,r,g0-01,173
753,32,r,g0-10,178
754,32,r,g0-11,166
755,32,r,g1-00,424
756,32,r,g1-01,622
757,32,r,g1-10,388
758,32,r,g1-11,660
759,32,s,g0-00,1158
760,32,s,g0-01,716
761,32,s,g0-10,1595
762,32,s,g0-11,1219
763,32,s,g1-00,1700
764,32,s,g1-01,1799
765,32,s,g1-10,1371
766,32,s,g1-11,1313
767,33,i,g0-00,263
768,33,i,g0-01,267
769,33,i,g0-10,185
770,33,i,g0-11,219
771,33,i,g1-00,302
772,33,i,g1-01,461
773,33,i,g1-10,279
774,33,i,g1-11,451
775,33,r,g0-00,195
776,33,r,g0-01,171
777,33,r,g0-10,195
778,33,r,g0-11,202
779,33,r,g1-00,471
780,33,r,g1-01,706
781,33,r,g1-10,449
782,33,r,g1-11,702
783,33,s,g0-00,1111
784,33,s,g0-01,735
785,33,s,g0-10,1727
786,33,s,g0-11,1304
787,33,s,g1-00,1658
788,33,s,g1-01,1660
789,33,s,g1-10,1165
790,33,s,g1-11,1122
791,34,i,g0-00,264
792,34,i,g0-01,257
793,34,i,g0-10,217
794,34,i,g0-11,225
795,34,i,g1-00,327
796,34,i,g1-01,511
797,34,i,g1-10,275
798,34,i,g1-11,457
799,34,r,g0-00,199
800,34,r,g0-01,216
801,34,r,g0-10,235
802,34,r,g0-11,199
803,34,r,g1-00,542
804,34,r,g1-01,749
805,34,r,g1-10,480
806,34,r,g1-11,804
807,34,s,g0-00,1043
808,34,s,g0-01,728
809,34,s,g0-10,1693
810,34,s,g0-11,1259
811,34,s,g1-00,1625
812,34,s,g1-01,1539
813,34,s,g1-10,1100
814,34,s,g1-11,1056
815,35,i,g0-00,279
816,35,i,g0-01,247
817,35,i,g0-10,238
818,35,i,g0-11,248
819,35,i,g1-00,334
820,35,i,g1-01,529
821,35,i,g1-10,278
822,35,i,g1-11,448
823,35,r,g0-00,233
824,35,r,g0-01,203
825,35,r,g0-10,231
826,35,r,g0-11,207
827,35,r,g1-00,594
828,35,r,g1-01,860
829,35,r,g1-10,546
830,35,r,g1-11,888
831,35,s,g0-00,1016
832,35,s,g0-01,666
833,35,s,g0-10,1639
834,35,s,g0-11,1198
835,35,s,g1-00,1544
836,35,s,g1-01,1495
837,35,s,g1-10,1068
838,35,s,g1-11,1011
839,36,i,g0-00,275
840,36,i,g0-01,261
841,36,i,g0-10,231
842,36,i,g0-11,237
843,36,i,g1-00,365
844,36,i,g1-01,519
845,36,i,g1-10,303
846,36,i,g1-11,475
847,36,r,g0-00,275
848,36,r,g0-01,240
849,36,r,g0-10,256
850,36,r,g0-11,246
851,36,r,g1-00,628
852,36,r,g1-01,927
853,36,r,g1-10,585
854,36,r,g1-11,934
855,36,s,g0-00,1000
856,36,s,g0-01,648
857,36,s,g0-10,1638
858,36,s,g0-11,1210
859,36,s,g1-00,1457
860,36,s,g1-01,1405
861,36,s,g1-10,987
862,36,s,g1-11,898
863,37,i,g0-00,279
864,37,i,g0-01,253
865,37,i,g0-10,219
866,37,i,g0-11,228
867,37,i,g1-00,369
868,37,i,g1-01,541
869,37,i,g1-10,330
870,37,i,g1-11,482
871,37,r,g0-00,278
872,37,r,g0-01,291
873,37,r,g0-10,262
874,37,r,g0-11,254
875,37,r,g1-00,702
876,37,r,g1-01,983
877,37,r,g1-10,654
878,37,r,g1-11,1014
879,37,s,g0-00,957
880,37,s,g0-01,617
881,37,s,g0-10,1645
882,37,s,g0-11,1177
883,37,s,g1-00,1415
884,37,s,g1-01,1315
885,37,s,g1-10,890
886,37,s,g1-11,845
887,38,i,g0-00,296
888,38,i,g0-01,269
889,38,i,g0-10,238
890,38,i,g0-11,233
891,38,i,g1-00,336
892,38,i,g1-01,514
893,38,i,g1-10,305
894,38,i,g1-11,486
895,38,r,g0-00,322
896,38,r,g0-01,287
897,38,r,g0-10,304
898,38,r,g0-11,265
899,38,r,g1-00,749
900,38,r,g1-01,1102
901,38,r,g1-10,695
902,38,r,g1-11,1086
903,38,s,g0-00,964
904,38,s,g0-01,584
905,38,s,g0-10,1589
906,38,s,g0-11,1137
907,38,s,g1-00,1333
908,38,s,g1-01,1244
909,38,s,g1-10,869
910,38,s,g1-11,793
911,39,i,g0-00,281
912,39,i,g0-01,233
913,39,i,g0-10,234
914,39,i,g0-11,230
915,39,i,g1-00,373
916,39,i,g1-01,556
917,39,i,g1-10,311
918,39,i,g1-11,463
919,39,r,g0-00,321
920,39,r,g0-01,285
921,39,r,g0-10,303
922,39,r,g0-11,299
923,39,r,g1-00,816
924,39,r,g1-01,1204
925,39,r,g1-10,769
926,39,r,g1-11,1154
927,39,s,g0-00,879
928,39,s,g0-01,551
929,39,s,g0-10,1578
930,39,s,g0-11,1103
931,39,s,g1-00,1330
932,39,s,g1-01,1171
933,39,s,g1-10,805
934,39,s,g1-11,751
935,40,i,g0-00,291
936,40,i,g0-01,252
937,40,i,g0-10,240
938,40,i,g0-11,229
939,40,i,g1-00,347
940,40,i,g1-01,522
941,40,i,g1-10,293
942,40,i,g1-11,462
943,40,r,g0-00,383
944,40,r,g0-01,326
945,40,r,g0-10,335
946,40,r,g0-11,334
947,40,r,g1-00,848
948,40,r,g1-01,1265
949,40,r,g1-10,809
950,40,r,g1-11,1188
951,40,s,g0-00,884
952,40,s,g0-01,529
953,40,s,g0-10,1564
954,40,s,g0-11,1096
955,40,s,g1-00,1247
956,40,s,g1-01,1106
957,40,s,g1-10,759
958,40,s,g1-11,691
959,41,i,g0-00,284
960,41,i,g0-01,235
961,41,i,g0-10,252
962,41,i,g0-11,220
963,41,i,g1-00,329
964,41,i,g1-01,537
965,41,i,g1-10,260
966,41,i,g1-11,452
967,41,r,g0-00,384
968,41,r,g0-01,337
969,41,r,g0-10,374
970,41,r,g0-11,354
971,41,r,g1-00,940
972,41,r,g1-01,1346
973,41,r,g1-10,847
974,41,r,g1-11,1260
975,41,s,g0-00,883
976,41,s,g0-01,499
977,41,s,g0-10,1503
978,41,s,g0-11,1078
979,41,s,g1-00,1180
980,41,s,g1-01,1046
981,41,s,g1-10,764
982,41,s,g1-11,636
983,42,i,g0-00,262
984,42,i,g0-01,248
985,42,i,g0-10,216
986,42,i,g0-11,213
987,42,i,g1-00,324
988,42,i,g1-01,501
989,42,i,g1-10,290
990,42,i,g1-11,420
991,42,r,g0-00,450
992,42,r,g0-01,356
993,42,r,g0-10,395
994,42,r,g0-11,367
995,42,r,g1-00,964
996,42,r,g1-01,1426
997,42,r,g1-10,886
998,42,r,g1-11,1345
999,42,s,g0-00,878
1000,42,s,g0-01,497
1001,42,s,g0-10,1522
1002,42,s,g0-11,1029
1003,42,s,g1-00,1122
1004,42,s,g1-01,972
1005,42,s,g1-10,691
1006,42,s,g1-11,626
1007,43,i,g0-00,251
1008,43,i,g0-01,205
1009,43,i,g0-10,221
1010,43,i,g0-11,212
1011,43,i,g1-00,348
1012,43,i,g1-01,502
1013,43,i,g1-10,251
1014,43,i,g1-11,395
1015,43,r,g0-00,412
1016,43,r,g0-01,388
1017,43,r,g0-10,399
1018,43,r,g0-11,367
1019,43,r,g1-00,1057
1020,43,r,g1-01,1499
1021,43,r,g1-10,961
1022,43,r,g1-11,1426
1023,43,s,g0-00,847
1024,43,s,g0-01,462
1025,43,s,g0-10,1459
1026,43,s,g0-11,990
1027,43,s,g1-00,1085
1028,43,s,g1-01,944
1029,43,s,g1-10,709
1030,43,s,g1-11,610
1031,44,i,g0-00,287
1032,44,i,g0-01,233
1033,44,i,g0-10,224
1034,44,i,g0-11,208
1035,44,i,g1-00,308
1036,44,i,g1-01,446
1037,44,i,g1-10,238
1038,44,i,g1-11,394
1039,44,r,g0-00,470
1040,44,r,g0-01,413
1041,44,r,g0-10,401
1042,44,r,g0-11,376
1043,44,r,g1-00,1069
1044,44,r,g1-01,1557
1045,44,r,g1-10,1020
1046,44,r,g1-11,1483
1047,44,s,g0-00,784
1048,44,s,g0-01,495
