,time,infection_status,risk_group,count
90,4,s,g1-10,2808
91,4,s,g1-11,3177
92,5,i,g0-00,6
93,5,i,g0-01,7
94,5,i,g0-10,9
95,5,i,g1-00,6
96,5,i,g1-01,7
97,5,i,g1-10,6
98,5,i,g1-11,8
99,5,r,g0-00,1
100,5,r,g0-01,2
101,5,r,g0-10,3
102,5,r,g0-11,1
103,5,r,g1-00,3
104,5,r,g1-01,2
105,5,r,g1-10,1
106,5,r,g1-11,1
107,5,s,g0-00,1224
108,5,s,g0-01,807
109,5,s,g0-10,1175
110,5,s,g0-11,824
111,5,s,g1-00,2760
112,5,s,g1-01,3175
113,5,s,g1-10,2806
114,5,s,g1-11,3166
115,6,i,g0-00,5
116,6,i,g0-01,4
117,6,i,g0-10,8
118,6,i,g0-11,3
119,6,i,g1-00,11
120,6,i,g1-01,12
121,6,i,g1-10,6
122,6,i,g1-11,6
123,6,r,g0-00,2
124,6,r,g0-01,3
125,6,r,g0-11,1
126,6,r,g1-00,3
127,6,r,g1-01,4
128,6,r,g1-10,6
129,6,r,g1-11,3
130,6,s,g0-00,1183
131,6,s,g0-01,791
132,6,s,g0-10,1180
133,6,s,g0-11,830
134,6,s,g1-00,2796
135,6,s,g1-01,3186
136,6,s,g1-10,2800
137,6,s,g1-11,3157
138,7,i,g0-00,9
139,7,i,g0-01,10
140,7,i,g0-10,5
141,7,i,g0-11,3
142,7,i,g1-00,8
143,7,i,g1-01,7
144,7,i,g1-10,8
145,7,i,g1-11,10
146,7,r,g0-00,3
147,7,r,g0-01,1
148,7,r,g0-10,2
149,7,r,g0-11,1
150,7,r,g1-00,4
151,7,r,g1-01,9
152,7,r,g1-10,6
153,7,r,g1-11,3
154,7,s,g0-00,1166
155,7,s,g0-01,815
156,7,s,g0-10,1215
157,7,s,g0-11,779
158,7,s,g1-00,2810
159,7,s,g1-01,3158
160,7,s,g1-10,2764
161,7,s,g1-11,3204
162,8,i,g0-00,15
163,8,i,g0-01,7
164,8,i,g0-10,8
165,8,i,g0-11,7
166,8,i,g1-00,8
167,8,i,g1-01,14
168,8,i,g1-10,9
169,8,i,g1-11,10
170,8,r,g0-00,3
171,8,r,g0-01,2
172,8,r,g0-10,3
173,8,r,g0-11,1
174,8,r,g1-00,6
175,8,r,g1-01,11
176,8,r,g1-10,6
177,8,r,g1-11,4
178,8,s,g0-00,1216
179,8,s,g0-01,822
180,8,s,g0-10,1204
181,8,s,g0-11,826
182,8,s,g1-00,2752
183,8,s,g1-01,3144
184,8,s,g1-10,2770
185,8,s,g1-11,3152
186,9,i,g0-00,10
187,9,i,g0-01,6
188,9,i,g0-10,11
189,9,i,g0-11,8
190,9,i,g1-00,15
191,9,i,g1-01,20
192,9,i,g1-10,5
193,9,i,g1-11,12
194,9,r,g0-00,2
195,9,r,g0-01,6
196,9,r,g0-10,6
197,9,r,g0-11,1
198,9,r,g1-00,7
199,9,r,g1-01,8
200,9,r,g1-10,9
201,9,r,g1-11,6
202,9,s,g0-00,1203
203,9,s,g0-01,820
204,9,s,g0-10,1217
205,9,s,g0-11,832
206,9,s,g1-00,2763
207,9,s,g1-01,3140
208,9,s,g1-10,2752
209,9,s,g1-11,3141
210,10,i,g0-00,10
211,10,i,g0-01,12
212,10,i,g0-10,6
213,10,i,g0-11,6
214,10,i,g1-00,19
215,10,i,g1-01,15
216,10,i,g1-10,12
217,10,i,g1-11,13
218,10,r,g0-00,4
219,10,r,g0-01,4
220,10,r,g0-10,4
221,10,r,g0-11,2
222,10,r,g1-00,8
223,10,r,g1-01,13
224,10,r,g1-10,13
225,10,r,g1-11,8
226,10,s,g0-00,1185
227,10,s,g0-01,844
228,10,s,g0-10,1175
229,10,s,g0-11,870
230,10,s,g1-00,2774
231,10,s,g1-01,3112
232,10,s,g1-10,2790
233,10,s,g1-11,3101
234,11,i,g0-00,16
235,11,i,g0-01,10
236,11,i,g0-10,6
237,11,i,g0-11,13
238,11,i,g1-00,13
239,11,i,g1-01,21
240,11,i,g1-10,17
241,11,i,g1-11,10
242,11,r,g0-00,7
243,11,r,g0-01,6
244,11,r,g0-10,3
245,11,r,g0-11,2
246,11,r,g1-00,13
247,11,r,g1-01,13
248,11,r,g1-10,15
249,11,r,g1-11,11
250,11,s,g0-00,1194
251,11,s,g0-01,805
252,11,s,g0-10,1278
253,11,s,g0-11,868
254,11,s,g1-00,2757
255,11,s,g1-01,3145
256,11,s,g1-10,2681
257,11,s,g1-11,3096
258,12,i,g0-00,11
259,12,i,g0-01,11
260,12,i,g0-10,9
261,12,i,g0-11,10
262,12,i,g1-00,19
263,12,i,g1-01,25
264,12,i,g1-10,14
265,12,i,g1-11,22
266,12,r,g0-00,10
267,12,r,g0-01,5
268,12,r,g0-10,4
269,12,r,g1-00,15
270,12,r,g1-01,21
271,12,r,g1-10,17
272,12,r,g1-11,15
273,12,s,g0-00,1234
274,12,s,g0-01,810
275,12,s,g0-10,1226
276,12,s,g0-11,858
277,12,s,g1-00,2711
278,12,s,g1-01,3128
279,12,s,g1-10,2730
280,12,s,g1-11,3095
281,13,i,g0-00,13
282,13,i,g0-01,14
283,13,i,g0-10,8
284,13,i,g0-11,11
285,13,i,g1-00,18
286,13,i,g1-01,24
287,13,i,g1-10,14
288,13,i,g1-11,35
289,13,r,g0-00,11
290,13,r,g0-01,1
291,13,r,g0-10,10
292,13,r,g0-11,3
293,13,r,g1-00,22
294,13,r,g1-01,32
295,13,r,g1-10,17
296,13,r,g1-11,14
297,13,s,g0-00,1205
298,13,s,g0-01,863
299,13,s,g0-10,1255
300,13,s,g0-11,875
301,13,s,g1-00,2731
302,13,s,g1-01,3066
303,13,s,g1-10,2696
304,13,s,g1-11,3062
305,14,i,g0-00,14
306,14,i,g0-01,18
307,14,i,g0-10,9
308,14,i,g0-11,19
309,14,i,g1-00,21
310,14,i,g1-01,31
311,14,i,g1-10,14
312,14,i,g1-11,36
313,14,r,g0-00,8
314,14,r,g0-01,8
315,14,r,g0-10,7
316,14,r,g0-11,5
317,14,r,g1-00,29
318,14,r,g1-01,34
319,14,r,g1-10,25
320,14,r,g1-11,16
321,14,s,g0-00,1221
322,14,s,g0-01,828
323,14,s,g0-10,1256
324,14,s,g0-11,915
325,14,s,g1-00,2707
326,14,s,g1-01,3081
327,14,s,g1-10,2689
328,14,s,g1-11,3009
329,15,i,g0-00,19
330,15,i,g0-01,18
331,15,i,g0-10,13
332,15,i,g0-11,16
333,15,i,g1-00,23
334,15,i,g1-01,44
335,15,i,g1-10,14
336,15,i,g1-11,44
337,15,r,g0-00,12
338,15,r,g0-01,14
339,15,r,g0-10,10
340,15,r,g0-11,8
341,15,r,g1-00,30
342,15,r,g1-01,31
343,15,r,g1-10,28
344,15,r,g1-11,18
345,15,s,g0-00,1209
346,15,s,g0-01,813
347,15,s,g0-10,1229
348,15,s,g0-11,895
349,15,s,g1-00,2707
350,15,s,g1-01,3080
351,15,s,g1-10,2706
352,15,s,g1-11,3019
353,16,i,g0-00,14
354,16,i,g0-01,25
355,16,i,g0-10,11
356,16,i,g0-11,16
357,16,i,g1-00,35
358,16,i,g1-01,41
359,16,i,g1-10,16
360,16,i,g1-11,56
361,16,r,g0-00,16
362,16,r,g0-01,13
363,16,r,g0-10,16
364,16,r,g0-11,12
365,16,r,g1-00,33
366,16,r,g1-01,38
367,16,r,g1-10,31
368,16,r,g1-11,23
369,16,s,g0-00,1218
370,16,s,g0-01,834
371,16,s,g0-10,1223
372,16,s,g0-11,832
373,16,s,g1-00,2684
374,16,s,g1-01,3049
375,16,s,g1-10,2703
376,16,s,g1-11,3061
377,17,i,g0-00,21
378,17,i,g0-01,31
379,17,i,g0-10,21
380,17,i,g0-11,22
381,17,i,g1-00,33
382,17,i,g1-01,46
383,17,i,g1-10,13
384,17,i,g1-11,59
385,17,r,g0-00,16
386,17,r,g0-01,8
387,17,r,g0-10,17
388,17,r,g0-11,6
389,17,r,g1-00,45
390,17,r,g1-01,51
391,17,r,g1-10,35
392,17,r,g1-11,42
393,17,s,g0-00,1189
394,17,s,g0-01,853
395,17,s,g0-10,1252
396,17,s,g0-11,887
397,17,s,g1-00,2696
398,17,s,g1-01,3011
399,17,s,g1-10,2662
400,17,s,g1-11,2984
401,18,i,g0-00,28
402,18,i,g0-01,25
403,18,i,g0-10,22
404,18,i,g0-11,22
405,18,i,g1-00,30
406,18,i,g1-01,59
407,18,i,g1-10,16
408,18,i,g1-11,69
409,18,r,g0-00,23
410,18,r,g0-01,19
411,18,r,g0-10,20
412,18,r,g0-11,14
413,18,r,g1-00,51
414,18,r,g1-01,51
415,18,r,g1-10,37
416,18,r,g1-11,40
417,18,s,g0-00,1241
418,18,s,g0-01,831
419,18,s,g0-10,1276
420,18,s,g0-11,875
421,18,s,g1-00,2627
422,18,s,g1-01,3015
423,18,s,g1-10,2629
424,18,s,g1-11,2980
425,19,i,g0-00,30
426,19,i,g0-01,28
427,19,i,g0-10,19
428,19,i,g0-11,28
429,19,i,g1-00,29
430,19,i,g1-01,68
431,19,i,g1-10,25
432,19,i,g1-11,82
433,19,r,g0-00,22
434,19,r,g0-01,18
435,19,r,g0-10,18
436,19,r,g0-11,15
437,19,r,g1-00,62
438,19,r,g1-01,68
439,19,r,g1-10,45
440,19,r,g1-11,46
441,19,s,g0-00,1218
442,19,s,g0-01,835
443,19,s,g0-10,1272
444,19,s,g0-11,934
445,19,s,g1-00,2639
446,19,s,g1-01,2983
447,19,s,g1-10,2621
448,19,s,g1-11,2895
449,20,i,g0-00,29
450,20,i,g0-01,37
451,20,i,g0-10,22
452,20,i,g0-11,40
453,20,i,g1-00,40
454,20,i,g1-01,72
455,20,i,g1-10,39
456,20,i,g1-11,107
457,20,r,g0-00,29
458,20,r,g0-01,26
459,20,r,g0-10,19
460,20,r,g0-11,11
461,20,r,g1-00,62
462,20,r,g1-01,73
463,20,r,g1-10,52
464,20,r,g1-11,63
465,20,s,g0-00,1208
466,20,s,g0-01,797
467,20,s,g0-10,1340
468,20,s,g0-11,948
469,20,s,g1-00,2632
470,20,s,g1-01,2995
471,20,s,g1-10,2528
472,20,s,g1-11,2831
473,21,i,g0-00,35
474,21,i,g0-01,35
475,21,i,g0-10,35
476,21,i,g0-11,50
477,21,i,g1-00,53
478,21,i,g1-01,85
479,21,i,g1-10,42
480,21,i,g1-11,110
481,21,r,g0-00,20
482,21,r,g0-01,17
483,21,r,g0-10,30
484,21,r,g0-11,21
485,21,r,g1-00,75
486,21,r,g1-01,98
487,21,r,g1-10,56
488,21,r,g1-11,72
489,21,s,g0-00,1171
490,21,s,g0-01,846
491,21,s,g0-10,1255
492,21,s,g0-11,1038
493,21,s,g1-00,2646
494,21,s,g1-01,2919
495,21,s,g1-10,2582
496,21,s,g1-11,2709
497,22,i,g0-00,44
498,22,i,g0-01,39
499,22,i,g0-10,41
500,22,i,g0-11,56
501,22,i,g1-00,61
502,22,i,g1-01,98
503,22,i,g1-10,58
504,22,i,g1-11,123
505,22,r,g0-00,28
506,22,r,g0-01,28
507,22,r,g0-10,24
508,22,r,g0-11,26
509,22,r,g1-00,76
510,22,r,g1-01,106
511,22,r,g1-10,73
512,22,r,g1-11,83
513,22,s,g0-00,1162
514,22,s,g0-01,865
515,22,s,g0-10,1278
516,22,s,g0-11,979
517,22,s,g1-00,2629
518,22,s,g1-01,2864
519,22,s,g1-10,2526
520,22,s,g1-11,2733
521,23,i,g0-00,51
522,23,i,g0-01,53
523,23,i,g0-10,52
524,23,i,g0-11,61
525,23,i,g1-00,77
526,23,i,g1-01,112
527,23,i,g1-10,64
528,23,i,g1-11,129
529,23,r,g0-00,39
530,23,r,g0-01,49
531,23,r,g0-10,41
532,23,r,g0-11,21
533,23,r,g1-00,77
534,23,r,g1-01,106
535,23,r,g1-10,73
536,23,r,g1-11,123
537,23,s,g0-00,1164
538,23,s,g0-01,839
539,23,s,g0-10,1340
540,23,s,g0-11,1023
541,23,s,g1-00,2592
542,23,s,g1-01,2841
543,23,s,g1-10,2430
544,23,s,g1-11,2643
545,24,i,g0-00,66
546,24,i,g0-01,73
547,24,i,g0-10,49
548,24,i,g0-11,69
549,24,i,g1-00,87
550,24,i,g1-01,126
551,24,i,g1-10,79
552,24,i,g1-11,136
553,24,r,g0-00,37
554,24,r,g0-01,36
555,24,r,g0-10,41
556,24,r,g0-11,34
557,24,r,g1-00,101
558,24,r,g1-01,136
559,24,r,g1-10,86
560,24,r,g1-11,140
561,24,s,g0-00,1170
562,24,s,g0-01,875
563,24,s,g0-10,1369
564,24,s,g0-11,1043
565,24,s,g1-00,2539
566,24,s,g1-01,2754
567,24,s,g1-10,2376
568,24,s,g1-11,2578
569,25,i,g0-00,70
570,25,i,g0-01,59
571,25,i,g0-10,63
572,25,i,g0-11,77
573,25,i,g1-00,94
574,25,i,g1-01,159
575,25,i,g1-10,74
576,25,i,g1-11,148
577,25,r,g0-00,45
578,25,r,g0-01,47
579,25,r,g0-10,41
580,25,r,g0-11,36
581,25,r,g1-00,120
582,25,r,g1-01,159
583,25,r,g1-10,107
584,25,r,g1-11,169
585,25,s,g0-00,1221
586,25,s,g0-01,865
587,25,s,g0-10,1390
588,25,s,g0-11,1062
589,25,s,g1-00,2450
590,25,s,g1-01,2711
591,25,s,g1-10,2325
592,25,s,g1-11,2508
593,26,i,g0-00,81
594,26,i,g0-01,76
595,26,i,g0-10,68
596,26,i,g0-11,83
597,26,i,g1-00,113
598,26,i,g1-01,183
599,26,i,g1-10,94
600,26,i,g1-11,172
601,26,r,g0-00,56
602,26,r,g0-01,52
603,26,r,g0-10,50
604,26,r,g0-11,46
605,26,r,g1-00,125
606,26,r,g1-01,181
607,26,r,g1-10,112
608,26,r,g1-11,194
609,26,s,g0-00,1177
610,26,s,g0-01,821
611,26,s,g0-10,1356
612,26,s,g0-11,1011
613,26,s,g1-00,2448
614,26,s,g1-01,2687
615,26,s,g1-10,2320
616,26,s,g1-11,2494
617,27,i,g0-00,120
618,27,i,g0-01,102
619,27,i,g0-10,91
620,27,i,g0-11,105
621,27,i,g1-00,106
622,27,i,g1-01,207
623,27,i,g1-10,92
624,27,i,g1-11,204
625,27,r,g0-00,62
626,27,r,g0-01,56
627,27,r,g0-10,70
628,27,r,g0-11,49
629,27,r,g1-00,146
630,27,r,g1-01,215
631,27,r,g1-10,122
632,27,r,g1-11,221
633,27,s,g0-00,1158
634,27,s,g0-01,831
635,27,s,g0-10,1408
636,27,s,g0-11,1058
637,27,s,g1-00,2408
638,27,s,g1-01,2589
639,27,s,g1-10,2217
640,27,s,g1-11,2363
641,28,i,g0-00,115
642,28,i,g0-01,101
643,28,i,g0-10,86
644,28,i,g0-11,107
645,28,i,g1-00,138
646,28,i,g1-01,248
647,28,i,g1-10,126
648,28,i,g1-11,217
649,28,r,g0-00,88
650,28,r,g0-01,71
651,28,r,g0-10,72
652,28,r,g0-11,70
653,28,r,g1-00,149
654,28,r,g1-01,230
655,28,r,g1-10,153
656,28,r,g1-11,250
657,28,s,g0-00,1182
658,28,s,g0-01,810
659,28,s,g0-10,1445
660,28,s,g0-11,1097
661,28,s,g1-00,2328
662,28,s,g1-01,2540
663,28,s,g1-10,2118
664,28,s,g1-11,2259
665,29,i,g0-00,135
666,29,i,g0-01,135
667,29,i,g0-10,119
668,29,i,g0-11,134
669,29,i,g1-00,136
670,29,i,g1-01,257
671,29,i,g1-10,129
672,29,i,g1-11,232
673,29,r,g0-00,75
674,29,r,g0-01,65
675,29,r,g0-10,67
676,29,r,g0-11,71
677,29,r,g1-00,197
678,29,r,g1-01,292
679,29,r,g1-10,188
680,29,r,g1-11,303
681,29,s,g0-00,1181
682,29,s,g0-01,821
683,29,s,g0-10,1503
684,29,s,g0-11,1188
685,29,s,g1-00,2276
686,29,s,g1-01,2430
687,29,s,g1-10,1994
688,29,s,g1-11,2072
689,30,i,g0-00,127
690,30,i,g0-01,142
691,30,i,g0-10,133
692,30,i,g0-11,132
693,30,i,g1-00,151
694,30,i,g1-01,290
695,30,i,g1-10,147
696,30,i,g1-11,265
697,30,r,g0-00,93
698,30,r,g0-01,79
699,30,r,g0-10,78
700,30,r,g0-11,85
701,30,r,g1-00,214
702,30,r,g1-01,331
703,30,r,g1-10,215
704,30,r,g1-11,324
705,30,s,g0-00,1156
706,30,s,g0-01,795
707,30,s,g0-10,1534
708,30,s,g0-11,1157
709,30,s,g1-00,2259
710,30,s,g1-01,2363
711,30,s,g1-10,1893
712,30,s,g1-11,2037
713,31,i,g0-00,150
714,31,i,g0-01,182
715,31,i,g0-10,148
716,31,i,g0-11,139
717,31,i,g1-00,167
718,31,i,g1-01,309
719,31,i,g1-10,161
720,31,i,g1-11,305
721,31,r,g0-00,97
722,31,r,g0-01,82
723,31,r,g0-10,99
724,31,r,g0-11,103
725,31,r,g1-00,246
726,31,r,g1-01,378
727,31,r,g1-10,234
728,31,r,g1-11,360
729,31,s,g0-00,1188
730,31,s,g0-01,768
731,31,s,g0-10,1525
732,31,s,g0-11,1157
733,31,s,g1-00,2152
734,31,s,g1-01,2281
735,31,s,g1-10,1833
736,31,s,g1-11,1936
737,32,i,g0-00,141
738,32,i,g0-01,174
739,32,i,g0-10,148
740,32,i,g0-11,166
741,32,i,g1-00,213
742,32,i,g1-01,366
743,32,i,g1-10,186
744,32,i,g1-11,306
745,32,r,g0-00,106
746,32,r,g0-01,95
747,32,r,g0-10,103
748,32,r,g0-11,99
749,32,r,g1-00,281
750,32,r,g1-01,438
751,32,r,g1-10,275
752,32,r,g1-11,433
753,32,s,g0-00,1195
754,32,s,g0-01,777
755,32,s,g0-10,1516
756,32,s,g0-11,1197
757,32,s,g1-00,2064
758,32,s,g1-01,2150
759,32,s,g1-10,1772
760,32,s,g1-11,1799
761,33,i,g0-00,167
762,33,i,g0-01,183
763,33,i,g0-10,162
764,33,i,g0-11,162
765,33,i,g1-00,215
766,33,i,g1-01,384
767,33,i,g1-10,196
768,33,i,g1-11,358
769,33,r,g0-00,133
770,33,r,g0-01,131
771,33,r,g0-10,125
772,33,r,g0-11,116
773,33,r,g1-00,309
774,33,r,g1-01,471
775,33,r,g1-10,308
776,33,r,g1-11,479
777,33,s,g0-00,1167
778,33,s,g0-01,759
779,33,s,g0-10,1565
780,33,s,g0-11,1209
781,33,s,g1-00,2009
782,33,s,g1-01,2072
783,33,s,g1-10,1644
784,33,s,g1-11,1676
785,34,i,g0-00,185
786,34,i,g0-01,193
787,34,i,g0-10,156
788,34,i,g0-11,182
789,34,i,g1-00,240
790,34,i,g1-01,417
791,34,i,g1-10,234
792,34,i,g1-11,383
793,34,r,g0-00,134
794,34,r,g0-01,118
795,34,r,g0-10,141
796,34,r,g0-11,112
797,34,r,g1-00,358
798,34,r,g1-01,564
799,34,r,g1-10,335
800,34,r,g1-11,562
801,34,s,g0-00,1087
802,34,s,g0-01,757
803,34,s,g0-10,1648
804,34,s,g0-11,1188
805,34,s,g1-00,1996
806,34,s,g1-01,1951
807,34,s,g1-10,1486
808,34,s,g1-11,1573
809,35,i,g0-00,196
810,35,i,g0-01,221
811,35,i,g0-10,173
812,35,i,g0-11,219
813,35,i,g1-00,254
814,35,i,g1-01,439
815,35,i,g1-10,229
816,35,i,g1-11,383
817,35,r,g0-00,161
818,35,r,g0-01,145
819,35,r,g0-10,156
820,35,r,g0-11,163
821,35,r,g1-00,398
822,35,r,g1-01,606
823,35,r,g1-10,382
824,35,r,g1-11,582
825,35,s,g0-00,1079
826,35,s,g0-01,710
827,35,s,g0-10,1537
828,35,s,g0-11,1234
829,35,s,g1-00,1912
830,35,s,g1-01,1879
831,35,s,g1-10,1523
832,35,s,g1-11,1419
833,36,i,g0-00,232
834,36,i,g0-01,200
835,36,i,g0-10,168
836,36,i,g0-11,210
837,36,i,g1-00,274
838,36,i,g1-01,476
839,36,i,g1-10,248
840,36,i,g1-11,398
841,36,r,g0-00,180
842,36,r,g0-01,165
843,36,r,g0-10,170
844,36,r,g0-11,183
845,36,r,g1-00,430
846,36,r,g1-01,683
847,36,r,g1-10,437
848,36,r,g1-11,646
849,36,s,g0-00,1097
850,36,s,g0-01,743
851,36,s,g0-10,1658
852,36,s,g0-11,1239
853,36,s,g1-00,1787
854,36,s,g1-01,1733
855,36,s,g1-10,1319
856,36,s,g1-11,1324
857,37,i,g0-00,221
858,37,i,g0-01,237
859,37,i,g0-10,210
860,37,i,g0-11,197
861,37,i,g1-00,311
862,37,i,g1-01,486
863,37,i,g1-10,238
864,37,i,g1-11,430
865,37,r,g0-00,212
866,37,r,g0-01,196
867,37,r,g0-10,220
868,37,r,g0-11,203
869,37,r,g1-00,464
870,37,r,g1-01,741
871,37,r,g1-10,444
872,37,r,g1-11,700
873,37,s,g0-00,1080
874,37,s,g0-01,690
875,37,s,g0-10,1554
876,37,s,g0-11,1229
877,37,s,g1-00,1712
878,37,s,g1-01,1650
879,37,s,g1-10,1334
880,37,s,g1-11,1241
881,38,i,g0-00,229
882,38,i,g0-01,222
883,38,i,g0-10,215
884,38,i,g0-11,214
885,38,i,g1-00,307
886,38,i,g1-01,507
887,38,i,g1-10,262
888,38,i,g1-11,430
889,38,r,g0-00,216
890,38,r,g0-01,227
891,38,r,g0-10,211
892,38,r,g0-11,212
893,38,r,g1-00,538
894,38,r,g1-01,814
895,38,r,g1-10,504
896,38,r,g1-11,771
897,38,s,g0-00,1057
898,38,s,g0-01,675
899,38,s,g0-10,1640
900,38,s,g0-11,1240
901,38,s,g1-00,1653
902,38,s,g1-01,1555
903,38,s,g1-10,1168
904,38,s,g1-11,1133
905,39,i,g0-00,256
906,39,i,g0-01,242
907,39,i,g0-10,210
908,39,i,g0-11,212
909,39,i,g1-00,307
910,39,i,g1-01,503
911,39,i,g1-10,276
912,39,i,g1-11,456
913,39,r,g0-00,256
914,39,r,g0-01,245
915,39,r,g0-10,230
916,39,r,g0-11,232
917,39,r,g1-00,567
918,39,r,g1-01,906
919,39,r,g1-10,551
920,39,r,g1-11,831
921,39,s,g0-00,1080
922,39,s,g0-01,671
923,39,s,g0-10,1677
924,39,s,g0-11,1214
925,39,s,g1-00,1534
926,39,s,g1-01,1433
927,39,s,g1-10,1056
928,39,s,g1-11,1055
929,40,i,g0-00,243
930,40,i,g0-01,241
931,40,i,g0-10,221
932,40,i,g0-11,225
933,40,i,g1-00,308
934,40,i,g1-01,522
935,40,i,g1-10,292
936,40,i,g1-11,449
937,40,r,g0-00,266
938,40,r,g0-01,266
939,40,r,g0-10,249
940,40,r,g0-11,230
941,40,r,g1-00,637
942,40,r,g1-01,984
943,40,r,g1-10,592
944,40,r,g1-11,921
945,40,s,g0-00,1067
946,40,s,g0-01,599
947,40,s,g0-10,1679
948,40,s,g0-11,1217
949,40,s,g1-00,1479
950,40,s,g1-01,1388
951,40,s,g1-10,967
952,40,s,g1-11,958
953,41,i,g0-00,265
954,41,i,g0-01,233
955,41,i,g0-10,228
956,41,i,g0-11,224
957,41,i,g1-00,298
958,41,i,g1-01,544
959,41,i,g1-10,297
960,41,i,g1-11,433
961,41,r,g0-00,299
962,41,r,g0-01,286
963,41,r,g0-10,284
964,41,r,g0-11,271
965,41,r,g1-00,693
966,41,r,g1-01,1069
967,41,r,g1-10,625
968,41,r,g1-11,984
969,41,s,g0-00,1030
970,41,s,g0-01,626
971,41,s,g0-10,1630
972,41,s,g0-11,1210
973,41,s,g1-00,1415
974,41,s,g1-01,1242
975,41,s,g1-10,936
976,41,s,g1-11,878
977,42,i,g0-00,242
978,42,i,g0-01,253
979,42,i,g0-10,232
980,42,i,g0-11,198
981,42,i,g1-00,314
982,42,i,g1-01,509
983,42,i,g1-10,296
984,42,i,g1-11,446
985,42,r,g0-00,311
986,42,r,g0-01,294
987,42,r,g0-10,274
988,42,r,g0-11,292
989,42,r,g1-00,764
990,42,r,g1-01,1168
991,42,r,g1-10,707
992,42,r,g1-11,1055
993,42,s,g0-00,988
994,42,s,g0-01,560
995,42,s,g0-10,1620
996,42,s,g0-11,1220
997,42,s,g1-00,1381
998,42,s,g1-01,1216
999,42,s,g1-10,871
1000,42,s,g1-11,789
1001,43,i,g0-00,247
1002,43,i,g0-01,252
1003,43,i,g0-10,229
1004,43,i,g0-11,192
1005,43,i,g1-00,318
1006,43,i,g1-01,490
1007,43,i,g1-10,275
1008,43,i,g1-11,445
1009,43,r,g0-00,336
1010,43,r,g0-01,340
1011,43,r,g0-10,338
1012,43,r,g0-11,299
1013,43,r,g1-00,815
1014,43,r,g1-01,1227
1015,43,r,g1-10,725
1016,43,r,g1-11,1137
1017,43,s,g0-00,956
1018,43,s,g0-01,529
1019,43,s,g0-10,1610
1020,43,s,g0-11,1135
1021,43,s,g1-00,1328
1022,43,s,g1-01,1162
1023,43,s,g1-10,823
1024,43,s,g1-11,792
1025,44,i,g0-00,243
1026,44,i,g0-01,214
1027,44,i,g0-10,241
1028,44,i,g0-11,196
1029,44,i,g1-00,315
1030,44,i,g1-01,516
1031,44,i,g1-10,255
1032,44,i,g1-11,421
1033,44,r,g0-00,377
1034,44,r,g0-01,352
1035,44,r,g0-10,323
1036,44,r,g0-11,329
1037,44,r,g1-00,863
1038,44,r,g1-01,1316
1039,44,r,g1-10,798
1040,44,r,g1-11,1181
1041,44,s,g0-00,906
1042,44,s,g0-01,506
1043,44,s,g0-10,1610
1044,44,s,g0-11,1107
1045,44,s,g1-00,1296
1046,44,s,g1-01,1096
1047,44,s,g1-10,773
