,time,infection_status,risk_group,count
166,8,i,g1-10,4
167,8,i,g1-11,7
168,8,r,g0-00,2
169,8,r,g0-01,1
170,8,r,g0-11,3
171,8,r,g1-00,3
172,8,r,g1-01,11
173,8,r,g1-10,4
174,8,r,g1-11,8
175,8,s,g0-00,1190
176,8,s,g0-01,830
177,8,s,g0-10,1205
178,8,s,g0-11,856
179,8,s,g1-00,2795
180,8,s,g1-01,3146
181,8,s,g1-10,2780
182,8,s,g1-11,3120
183,9,i,g0-00,6
184,9,i,g0-01,8
185,9,i,g0-10,6
186,9,i,g0-11,9
187,9,i,g1-00,4
188,9,i,g1-01,5
189,9,i,g1-10,6
190,9,i,g1-11,5
191,9,r,g0-00,1
192,9,r,g0-01,2
193,9,r,g0-10,1
194,9,r,g0-11,1
195,9,r,g1-00,6
196,9,r,g1-01,12
197,9,r,g1-10,3
198,9,r,g1-11,11
199,9,s,g0-00,1171
200,9,s,g0-01,844
201,9,s,g0-10,1256
202,9,s,g0-11,859
203,9,s,g1-00,2812
204,9,s,g1-01,3129
205,9,s,g1-10,2728
206,9,s,g1-11,3115
207,10,i,g0-00,8
208,10,i,g0-01,3
209,10,i,g0-10,7
210,10,i,g0-11,7
211,10,i,g1-00,3
212,10,i,g1-01,9
213,10,i,g1-10,5
214,10,i,g1-11,7
215,10,r,g0-00,4
216,10,r,g0-01,5
217,10,r,g0-11,3
218,10,r,g1-00,4
219,10,r,g1-01,11
220,10,r,g1-10,4
221,10,r,g1-11,12
222,10,s,g0-00,1259
223,10,s,g0-01,867
224,10,s,g0-10,1257
225,10,s,g0-11,891
226,10,s,g1-00,2722
227,10,s,g1-01,3105
228,10,s,g1-10,2727
229,10,s,g1-11,3080
230,11,i,g0-00,9
231,11,i,g0-01,4
232,11,i,g0-10,2
233,11,i,g0-11,9
234,11,i,g1-00,4
235,11,i,g1-01,8
236,11,i,g1-10,7
237,11,i,g1-11,7
238,11,r,g0-00,5
239,11,r,g0-01,6
240,11,r,g0-10,3
241,11,r,g0-11,3
242,11,r,g1-00,5
243,11,r,g1-01,11
244,11,r,g1-10,4
245,11,r,g1-11,12
246,11,s,g0-00,1196
247,11,s,g0-01,791
248,11,s,g0-10,1195
249,11,s,g0-11,839
250,11,s,g1-00,2781
251,11,s,g1-01,3180
252,11,s,g1-10,2789
253,11,s,g1-11,3130
254,12,i,g0-00,5
255,12,i,g0-01,8
256,12,i,g0-10,11
257,12,i,g0-11,6
258,12,i,g1-00,5
259,12,i,g1-01,8
260,12,i,g1-10,4
261,12,i,g1-11,13
262,12,r,g0-00,2
263,12,r,g0-01,2
264,12,r,g0-10,2
265,12,r,g0-11,6
266,12,r,g1-00,12
267,12,r,g1-01,15
268,12,r,g1-10,6
269,12,r,g1-11,12
270,12,s,g0-00,1153
271,12,s,g0-01,875
272,12,s,g0-10,1199
273,12,s,g0-11,852
274,12,s,g1-00,2823
275,12,s,g1-01,3092
276,12,s,g1-10,2778
277,12,s,g1-11,3111
278,13,i,g0-00,7
279,13,i,g0-01,8
280,13,i,g0-10,5
281,13,i,g0-11,8
282,13,i,g1-00,5
283,13,i,g1-01,12
284,13,i,g1-10,5
285,13,i,g1-11,13
286,13,r,g0-00,5
287,13,r,g0-01,3
288,13,r,g0-10,5
289,13,r,g0-11,4
290,13,r,g1-00,11
291,13,r,g1-01,15
292,13,r,g1-10,10
293,13,r,g1-11,15
294,13,s,g0-00,1176
295,13,s,g0-01,807
296,13,s,g0-10,1239
297,13,s,g0-11,830
298,13,s,g1-00,2796
299,13,s,g1-01,3155
300,13,s,g1-10,2736
301,13,s,g1-11,3130
302,14,i,g0-00,11
303,14,i,g0-01,14
304,14,i,g0-10,5
305,14,i,g0-11,10
306,14,i,g1-00,6
307,14,i,g1-01,14
308,14,i,g1-10,8
309,14,i,g1-11,12
310,14,r,g0-00,6
311,14,r,g0-01,4
312,14,r,g0-10,6
313,14,r,g0-11,5
314,14,r,g1-00,10
315,14,r,g1-01,15
316,14,r,g1-10,11
317,14,r,g1-11,19
318,14,s,g0-00,1227
319,14,s,g0-01,853
320,14,s,g0-10,1286
321,14,s,g0-11,851
322,14,s,g1-00,2740
323,14,s,g1-01,3100
324,14,s,g1-10,2684
325,14,s,g1-11,3103
326,15,i,g0-00,14
327,15,i,g0-01,14
328,15,i,g0-10,15
329,15,i,g0-11,10
330,15,i,g1-00,7
331,15,i,g1-01,15
332,15,i,g1-10,6
333,15,i,g1-11,18
334,15,r,g0-00,2
335,15,r,g0-01,5
336,15,r,g0-10,7
337,15,r,g0-11,4
338,15,r,g1-00,17
339,15,r,g1-01,18
340,15,r,g1-10,12
341,15,r,g1-11,21
342,15,s,g0-00,1201
343,15,s,g0-01,841
344,15,s,g0-10,1293
345,15,s,g0-11,817
346,15,s,g1-00,2759
347,15,s,g1-01,3107
348,15,s,g1-10,2667
349,15,s,g1-11,3130
350,16,i,g0-00,17
351,16,i,g0-01,15
352,16,i,g0-10,15
353,16,i,g0-11,13
354,16,i,g1-00,6
355,16,i,g1-01,16
356,16,i,g1-10,10
357,16,i,g1-11,22
358,16,r,g0-00,4
359,16,r,g0-01,5
360,16,r,g0-10,6
361,16,r,g0-11,3
362,16,r,g1-00,18
363,16,r,g1-01,21
364,16,r,g1-10,18
365,16,r,g1-11,24
366,16,s,g0-00,1219
367,16,s,g0-01,848
368,16,s,g0-10,1237
369,16,s,g0-11,829
370,16,s,g1-00,2736
371,16,s,g1-01,3095
372,16,s,g1-10,2714
373,16,s,g1-11,3109
374,17,i,g0-00,15
375,17,i,g0-01,19
376,17,i,g0-10,14
377,17,i,g0-11,21
378,17,i,g1-00,7
379,17,i,g1-01,14
380,17,i,g1-10,11
381,17,i,g1-11,21
382,17,r,g0-00,3
383,17,r,g0-01,1
384,17,r,g0-10,9
385,17,r,g0-11,5
386,17,r,g1-00,24
387,17,r,g1-01,29
388,17,r,g1-10,19
389,17,r,g1-11,26
390,17,s,g0-00,1156
391,17,s,g0-01,781
392,17,s,g0-10,1218
393,17,s,g0-11,854
394,17,s,g1-00,2795
395,17,s,g1-01,3156
396,17,s,g1-10,2729
397,17,s,g1-11,3073
398,18,i,g0-00,17
399,18,i,g0-01,27
400,18,i,g0-10,14
401,18,i,g0-11,29
402,18,i,g1-00,8
403,18,i,g1-01,19
404,18,i,g1-10,9
405,18,i,g1-11,21
406,18,r,g0-00,7
407,18,r,g0-01,2
408,18,r,g0-10,5
409,18,r,g0-11,1
410,18,r,g1-00,22
411,18,r,g1-01,29
412,18,r,g1-10,27
413,18,r,g1-11,32
414,18,s,g0-00,1188
415,18,s,g0-01,842
416,18,s,g0-10,1221
417,18,s,g0-11,867
418,18,s,g1-00,2758
419,18,s,g1-01,3081
420,18,s,g1-10,2724
421,18,s,g1-11,3050
422,19,i,g0-00,22
423,19,i,g0-01,22
424,19,i,g0-10,15
425,19,i,g0-11,27
426,19,i,g1-00,9
427,19,i,g1-01,32
428,19,i,g1-10,8
429,19,i,g1-11,23
430,19,r,g0-00,10
431,19,r,g0-01,9
432,19,r,g0-10,11
433,19,r,g0-11,6
434,19,r,g1-00,21
435,19,r,g1-01,29
436,19,r,g1-10,25
437,19,r,g1-11,34
438,19,s,g0-00,1240
439,19,s,g0-01,791
440,19,s,g0-10,1189
441,19,s,g0-11,880
442,19,s,g1-00,2698
443,19,s,g1-01,3117
444,19,s,g1-10,2752
445,19,s,g1-11,3030
446,20,i,g0-00,28
447,20,i,g0-01,31
448,20,i,g0-10,16
449,20,i,g0-11,30
450,20,i,g1-00,9
451,20,i,g1-01,27
452,20,i,g1-10,11
453,20,i,g1-11,25
454,20,r,g0-00,13
455,20,r,g0-01,13
456,20,r,g0-10,13
457,20,r,g0-11,6
458,20,r,g1-00,24
459,20,r,g1-01,35
460,20,r,g1-10,28
461,20,r,g1-11,41
462,20,s,g0-00,1137
463,20,s,g0-01,816
464,20,s,g0-10,1211
465,20,s,g0-11,877
466,20,s,g1-00,2789
467,20,s,g1-01,3078
468,20,s,g1-10,2721
469,20,s,g1-11,3021
470,21,i,g0-00,22
471,21,i,g0-01,29
472,21,i,g0-10,22
473,21,i,g0-11,38
474,21,i,g1-00,18
475,21,i,g1-01,36
476,21,i,g1-10,11
477,21,i,g1-11,28
478,21,r,g0-00,16
479,21,r,g0-01,8
480,21,r,g0-10,8
481,21,r,g0-11,9
482,21,r,g1-00,28
483,21,r,g1-01,46
484,21,r,g1-10,40
485,21,r,g1-11,45
486,21,s,g0-00,1234
487,21,s,g0-01,823
488,21,s,g0-10,1220
489,21,s,g0-11,873
490,21,s,g1-00,2682
491,21,s,g1-01,3058
492,21,s,g1-10,2699
493,21,s,g1-11,3007
494,22,i,g0-00,32
495,22,i,g0-01,44
496,22,i,g0-10,27
497,22,i,g0-11,36
498,22,i,g1-00,13
499,22,i,g1-01,39
500,22,i,g1-10,15
501,22,i,g1-11,36
502,22,r,g0-00,12
503,22,r,g0-01,16
504,22,r,g0-10,15
505,22,r,g0-11,11
506,22,r,g1-00,36
507,22,r,g1-01,48
508,22,r,g1-10,38
509,22,r,g1-11,49
510,22,s,g0-00,1225
511,22,s,g0-01,830
512,22,s,g0-10,1238
513,22,s,g0-11,885
514,22,s,g1-00,2682
515,22,s,g1-01,3023
516,22,s,g1-10,2667
517,22,s,g1-11,2983
518,23,i,g0-00,41
519,23,i,g0-01,47
520,23,i,g0-10,39
521,23,i,g0-11,52
522,23,i,g1-00,18
523,23,i,g1-01,45
524,23,i,g1-10,15
525,23,i,g1-11,30
526,23,r,g0-00,17
527,23,r,g0-01,17
528,23,r,g0-10,18
529,23,r,g0-11,15
530,23,r,g1-00,39
531,23,r,g1-01,64
532,23,r,g1-10,40
533,23,r,g1-11,55
534,23,s,g0-00,1219
535,23,s,g0-01,835
536,23,s,g0-10,1272
537,23,s,g0-11,869
538,23,s,g1-00,2666
539,23,s,g1-01,2992
540,23,s,g1-10,2616
541,23,s,g1-11,2979
542,24,i,g0-00,41
543,24,i,g0-01,57
544,24,i,g0-10,35
545,24,i,g0-11,42
546,24,i,g1-00,21
547,24,i,g1-01,39
548,24,i,g1-10,25
549,24,i,g1-11,44
550,24,r,g0-00,20
551,24,r,g0-01,23
552,24,r,g0-10,15
553,24,r,g0-11,21
554,24,r,g1-00,46
555,24,r,g1-01,74
556,24,r,g1-10,48
557,24,r,g1-11,59
558,24,s,g0-00,1173
559,24,s,g0-01,850
560,24,s,g0-10,1239
561,24,s,g0-11,939
562,24,s,g1-00,2699
563,24,s,g1-01,2957
564,24,s,g1-10,2638
565,24,s,g1-11,2895
566,25,i,g0-00,53
567,25,i,g0-01,42
568,25,i,g0-10,40
569,25,i,g0-11,53
570,25,i,g1-00,26
571,25,i,g1-01,55
572,25,i,g1-10,24
573,25,i,g1-11,38
574,25,r,g0-00,29
575,25,r,g0-01,26
576,25,r,g0-10,26
577,25,r,g0-11,22
578,25,r,g1-00,44
579,25,r,g1-01,89
580,25,r,g1-10,48
581,25,r,g1-11,73
582,25,s,g0-00,1214
583,25,s,g0-01,806
584,25,s,g0-10,1276
585,25,s,g0-11,933
586,25,s,g1-00,2634
587,25,s,g1-01,2982
588,25,s,g1-10,2586
589,25,s,g1-11,2881
590,26,i,g0-00,49
591,26,i,g0-01,46
592,26,i,g0-10,43
593,26,i,g0-11,56
594,26,i,g1-00,39
595,26,i,g1-01,47
596,26,i,g1-10,36
597,26,i,g1-11,43
598,26,r,g0-00,33
599,26,r,g0-01,33
600,26,r,g0-10,24
601,26,r,g0-11,25
602,26,r,g1-00,51
603,26,r,g1-01,101
604,26,r,g1-10,51
605,26,r,g1-11,83
606,26,s,g0-00,1181
607,26,s,g0-01,813
608,26,s,g0-10,1214
609,26,s,g0-11,923
610,26,s,g1-00,2647
611,26,s,g1-01,2960
612,26,s,g1-10,2632
613,26,s,g1-11,2870
614,27,i,g0-00,56
615,27,i,g0-01,56
616,27,i,g0-10,57
617,27,i,g0-11,61
618,27,i,g1-00,37
619,27,i,g1-01,49
620,27,i,g1-10,29
621,27,i,g1-11,47
622,27,r,g0-00,38
623,27,r,g0-01,29
624,27,r,g0-10,21
625,27,r,g0-11,27
626,27,r,g1-00,65
627,27,r,g1-01,121
628,27,r,g1-10,68
629,27,r,g1-11,93
630,27,s,g0-00,1222
631,27,s,g0-01,825
632,27,s,g0-10,1266
633,27,s,g0-11,964
634,27,s,g1-00,2582
635,27,s,g1-01,2920
636,27,s,g1-10,2559
637,27,s,g1-11,2808
638,28,i,g0-00,67
639,28,i,g0-01,68
640,28,i,g0-10,59
641,28,i,g0-11,62
642,28,i,g1-00,45
643,28,i,g1-01,54
644,28,i,g1-10,33
645,28,i,g1-11,54
646,28,r,g0-00,25
647,28,r,g0-01,34
648,28,r,g0-10,29
649,28,r,g0-11,33
650,28,r,g1-00,86
651,28,r,g1-01,124
652,28,r,g1-10,68
653,28,r,g1-11,102
654,28,s,g0-00,1197
655,28,s,g0-01,820
656,28,s,g0-10,1289
657,28,s,g0-11,933
658,28,s,g1-00,2580
659,28,s,g1-01,2900
660,28,s,g1-10,2522
661,28,s,g1-11,2816
662,29,i,g0-00,84
663,29,i,g0-01,67
664,29,i,g0-10,75
665,29,i,g0-11,67
666,29,i,g1-00,42
667,29,i,g1-01,64
668,29,i,g1-10,29
669,29,i,g1-11,65
670,29,r,g0-00,33
671,29,r,g0-01,37
672,29,r,g0-10,29
673,29,r,g0-11,36
674,29,r,g1-00,90
675,29,r,g1-01,142
676,29,r,g1-10,83
677,29,r,g1-11,115
678,29,s,g0-00,1191
679,29,s,g0-01,840
680,29,s,g0-10,1347
681,29,s,g0-11,1008
682,29,s,g1-00,2560
683,29,s,g1-01,2850
684,29,s,g1-10,2437
685,29,s,g1-11,2709
686,30,i,g0-00,85
687,30,i,g0-01,77
688,30,i,g0-10,63
689,30,i,g0-11,70
690,30,i,g1-00,45
691,30,i,g1-01,55
692,30,i,g1-10,47
693,30,i,g1-11,74
694,30,r,g0-00,36
695,30,r,g0-01,42
696,30,r,g0-10,41
697,30,r,g0-11,31
698,30,r,g1-00,104
699,30,r,g1-01,160
700,30,r,g1-10,85
701,30,r,g1-11,137
702,30,s,g0-00,1169
703,30,s,g0-01,813
704,30,s,g0-10,1355
705,30,s,g0-11,1016
706,30,s,g1-00,2561
707,30,s,g1-01,2853
708,30,s,g1-10,2409
709,30,s,g1-11,2672
710,31,i,g0-00,85
711,31,i,g0-01,74
712,31,i,g0-10,85
713,31,i,g0-11,86
714,31,i,g1-00,54
715,31,i,g1-01,75
716,31,i,g1-10,39
717,31,i,g1-11,70
718,31,r,g0-00,52
719,31,r,g0-01,50
720,31,r,g0-10,31
721,31,r,g0-11,28
722,31,r,g1-00,106
723,31,r,g1-01,173
724,31,r,g1-10,112
725,31,r,g1-11,155
726,31,s,g0-00,1181
727,31,s,g0-01,851
728,31,s,g0-10,1307
729,31,s,g0-11,1001
730,31,s,g1-00,2522
731,31,s,g1-01,2777
732,31,s,g1-10,2426
733,31,s,g1-11,2660
734,32,i,g0-00,97
735,32,i,g0-01,80
736,32,i,g0-10,86
737,32,i,g0-11,87
738,32,i,g1-00,45
739,32,i,g1-01,85
740,32,i,g1-10,49
741,32,i,g1-11,81
742,32,r,g0-00,68
743,32,r,g0-01,36
744,32,r,g0-10,45
745,32,r,g0-11,47
746,32,r,g1-00,113
747,32,r,g1-01,216
748,32,r,g1-10,112
749,32,r,g1-11,163
750,32,s,g0-00,1121
751,32,s,g0-01,827
752,32,s,g0-10,1291
753,32,s,g0-11,1026
754,32,s,g1-00,2556
755,32,s,g1-01,2756
756,32,s,g1-10,2417
757,32,s,g1-11,2596
758,33,i,g0-00,85
759,33,i,g0-01,94
760,33,i,g0-10,84
761,33,i,g0-11,107
762,33,i,g1-00,58
763,33,i,g1-01,84
764,33,i,g1-10,57
765,33,i,g1-11,93
766,33,r,g0-00,63
767,33,r,g0-01,64
768,33,r,g0-10,53
769,33,r,g0-11,52
770,33,r,g1-00,139
771,33,r,g1-01,215
772,33,r,g1-10,132
773,33,r,g1-11,178
774,33,s,g0-00,1174
775,33,s,g0-01,823
776,33,s,g0-10,1326
777,33,s,g0-11,988
778,33,s,g1-00,2481
779,33,s,g1-01,2720
780,33,s,g1-10,2348
781,33,s,g1-11,2582
782,34,i,g0-00,97
783,34,i,g0-01,97
784,34,i,g0-10,101
785,34,i,g0-11,126
786,34,i,g1-00,57
787,34,i,g1-01,100
788,34,i,g1-10,54
789,34,i,g1-11,100
790,34,r,g0-00,70
791,34,r,g0-01,55
792,34,r,g0-10,54
793,34,r,g0-11,51
794,34,r,g1-00,152
795,34,r,g1-01,252
796,34,r,g1-10,147
797,34,r,g1-11,212
798,34,s,g0-00,1229
799,34,s,g0-01,799
800,34,s,g0-10,1416
801,34,s,g0-11,996
802,34,s,g1-00,2395
803,34,s,g1-01,2697
804,34,s,g1-10,2228
805,34,s,g1-11,2515
806,35,i,g0-00,110
807,35,i,g0-01,107
808,35,i,g0-10,94
809,35,i,g0-11,129
810,35,i,g1-00,52
811,35,i,g1-01,109
812,35,i,g1-10,62
813,35,i,g1-11,112
814,35,r,g0-00,79
815,35,r,g0-01,69
816,35,r,g0-10,70
817,35,r,g0-11,60
818,35,r,g1-00,169
819,35,r,g1-01,262
820,35,r,g1-10,151
821,35,r,g1-11,239
822,35,s,g0-00,1149
823,35,s,g0-01,849
824,35,s,g0-10,1350
825,35,s,g0-11,997
826,35,s,g1-00,2441
827,35,s,g1-01,2604
828,35,s,g1-10,2273
829,35,s,g1-11,2463
830,36,i,g0-00,111
831,36,i,g0-01,133
832,36,i,g0-10,100
833,36,i,g0-11,120
834,36,i,g1-00,71
835,36,i,g1-01,117
836,36,i,g1-10,76
837,36,i,g1-11,133
838,36,r,g0-00,74
839,36,r,g0-01,63
840,36,r,g0-10,61
841,36,r,g0-11,68
842,36,r,g1-00,202
843,36,r,g1-01,294
844,36,r,g1-10,180
845,36,r,g1-11,271
846,36,s,g0-00,1226
847,36,s,g0-01,832
848,36,s,g0-10,1431
849,36,s,g0-11,990
850,36,s,g1-00,2316
851,36,s,g1-01,2561
852,36,s,g1-10,2152
853,36,s,g1-11,2418
854,37,i,g0-00,131
855,37,i,g0-01,144
856,37,i,g0-10,109
857,37,i,g0-11,142
858,37,i,g1-00,62
859,37,i,g1-01,127
860,37,i,g1-10,72
861,37,i,g1-11,133
862,37,r,g0-00,91
863,37,r,g0-01,82
864,37,r,g0-10,72
865,37,r,g0-11,61
866,37,r,g1-00,218
867,37,r,g1-01,311
868,37,r,g1-10,188
869,37,r,g1-11,319
870,37,s,g0-00,1188
871,37,s,g0-01,779
872,37,s,g0-10,1341
873,37,s,g0-11,1076
874,37,s,g1-00,2310
875,37,s,g1-01,2557
876,37,s,g1-10,2218
877,37,s,g1-11,2269
878,38,i,g0-00,133
879,38,i,g0-01,170
880,38,i,g0-10,125
881,38,i,g0-11,149
882,38,i,g1-00,75
883,38,i,g1-01,138
884,38,i,g1-10,80
885,38,i,g1-11,143
886,38,r,g0-00,111
887,38,r,g0-01,86
888,38,r,g0-10,92
889,38,r,g0-11,85
890,38,r,g1-00,230
891,38,r,g1-01,349
892,38,r,g1-10,186
893,38,r,g1-11,326
894,38,s,g0-00,1156
895,38,s,g0-01,811
896,38,s,g0-10,1414
897,38,s,g0-11,1099
898,38,s,g1-00,2295
899,38,s,g1-01,2446
900,38,s,g1-10,2103
901,38,s,g1-11,2198
902,39,i,g0-00,154
903,39,i,g0-01,171
904,39,i,g0-10,141
905,39,i,g0-11,165
906,39,i,g1-00,73
907,39,i,g1-01,154
908,39,i,g1-10,74
909,39,i,g1-11,157
910,39,r,g0-00,130
911,39,r,g0-01,106
912,39,r,g0-10,75
913,39,r,g0-11,93
914,39,r,g1-00,241
915,39,r,g1-01,375
916,39,r,g1-10,232
917,39,r,g1-11,351
918,39,s,g0-00,1170
919,39,s,g0-01,782
920,39,s,g0-10,1441
921,39,s,g0-11,1011
922,39,s,g1-00,2232
923,39,s,g1-01,2412
924,39,s,g1-10,2037
925,39,s,g1-11,2223
926,40,i,g0-00,160
927,40,i,g0-01,187
928,40,i,g0-10,146
929,40,i,g0-11,192
930,40,i,g1-00,98
931,40,i,g1-01,176
932,40,i,g1-10,90
933,40,i,g1-11,153
934,40,r,g0-00,130
935,40,r,g0-01,102
936,40,r,g0-10,108
937,40,r,g0-11,97
938,40,r,g1-00,275
939,40,r,g1-01,418
940,40,r,g1-10,229
941,40,r,g1-11,390
942,40,s,g0-00,1155
943,40,s,g0-01,805
944,40,s,g0-10,1445
945,40,s,g0-11,1044
946,40,s,g1-00,2182
947,40,s,g1-01,2312
948,40,s,g1-10,1982
949,40,s,g1-11,2124
950,41,i,g0-00,186
951,41,i,g0-01,193
952,41,i,g0-10,165
953,41,i,g0-11,196
954,41,i,g1-00,92
955,41,i,g1-01,203
956,41,i,g1-10,98
957,41,i,g1-11,182
958,41,r,g0-00,122
959,41,r,g0-01,121
960,41,r,g0-10,99
961,41,r,g0-11,115
962,41,r,g1-00,315
963,41,r,g1-01,447
964,41,r,g1-10,264
965,41,r,g1-11,423
966,41,s,g0-00,1178
967,41,s,g0-01,772
968,41,s,g0-10,1484
969,41,s,g0-11,1113
970,41,s,g1-00,2107
971,41,s,g1-01,2264
972,41,s,g1-10,1890
973,41,s,g1-11,1971
974,42,i,g0-00,174
975,42,i,g0-01,188
976,42,i,g0-10,177
977,42,i,g0-11,212
978,42,i,g1-00,111
979,42,i,g1-01,213
980,42,i,g1-10,105
981,42,i,g1-11,202
982,42,r,g0-00,144
983,42,r,g0-01,125
984,42,r,g0-10,135
985,42,r,g0-11,131
986,42,r,g1-00,326
987,42,r,g1-01,507
988,42,r,g1-10,258
989,42,r,g1-11,461
990,42,s,g0-00,1174
991,42,s,g0-01,734
992,42,s,g0-10,1401
993,42,s,g0-11,1069
994,42,s,g1-00,2071
995,42,s,g1-01,2233
996,42,s,g1-10,1924
997,42,s,g1-11,1925
998,43,i,g0-00,166
999,43,i,g0-01,245
1000,43,i,g0-10,187
1001,43,i,g0-11,228
1002,43,i,g1-00,124
1003,43,i,g1-01,204
1004,43,i,g1-10,110
1005,43,i,g1-11,224
1006,43,r,g0-00,174
1007,43,r,g0-01,144
1008,43,r,g0-10,136
1009,43,r,g0-11,135
1010,43,r,g1-00,341
1011,43,r,g1-01,537
1012,43,r,g1-10,299
1013,43,r,g1-11,502
1014,43,s,g0-00,1119
1015,43,s,g0-01,746
1016,43,s,g0-10,1460
1017,43,s,g0-11,1060
1018,43,s,g1-00,2076
1019,43,s,g1-01,2124
1020,43,s,g1-10,1808
1021,43,s,g1-11,1851
1022,44,i,g0-00,196
1023,44,i,g0-01,265
1024,44,i,g0-10,195
1025,44,i,g0-11,252
1026,44,i,g1-00,118
1027,44,i,g1-01,207
1028,44,i,g1-10,136
1029,44,i,g1-11,228
1030,44,r,g0-00,163
1031,44,r,g0-01,169
1032,44,r,g0-10,136
1033,44,r,g0-11,173
1034,44,r,g1-00,386
1035,44,r,g1-01,572
1036,44,r,g1-10,334
1037,44,r,g1-11,528
1038,44,s,g0-00,1109
1039,44,s,g0-01,725
1040,44,s,g0-10,1440
1041,44,s,g0-11,1068
1042,44,s,g1-00,2028
1043,44,s,g1-01,2062
1044,44,s,g1-10,1759
1045,44,s,g1-11,1751
1046,45,i,g0-00,225
1047,45,i,g0-01,260
1048,45,i,g0-10,215
