,time,infection_status,risk_group,count
185,8,s,g1-01,3179
186,8,s,g1-10,2790
187,8,s,g1-11,3102
188,9,i,g0-00,5
189,9,i,g0-01,5
190,9,i,g0-10,5
191,9,i,g0-11,7
192,9,i,g1-00,3
193,9,i,g1-01,10
194,9,i,g1-10,9
195,9,i,g1-11,7
196,9,r,g0-00,4
197,9,r,g0-01,4
198,9,r,g0-11,4
199,9,r,g1-00,6
200,9,r,g1-01,5
201,9,r,g1-10,11
202,9,r,g1-11,9
203,9,s,g0-00,1183
204,9,s,g0-01,884
205,9,s,g0-10,1212
206,9,s,g0-11,837
207,9,s,g1-00,2799
208,9,s,g1-01,3092
209,9,s,g1-10,2763
210,9,s,g1-11,3136
211,10,i,g0-00,6
212,10,i,g0-01,7
213,10,i,g0-10,2
214,10,i,g0-11,8
215,10,i,g1-00,3
216,10,i,g1-01,10
217,10,i,g1-10,11
218,10,i,g1-11,13
219,10,r,g0-00,5
220,10,r,g0-01,5
221,10,r,g0-10,5
222,10,r,g0-11,3
223,10,r,g1-00,5
224,10,r,g1-01,5
225,10,r,g1-10,9
226,10,r,g1-11,13
227,10,s,g0-00,1172
228,10,s,g0-01,893
229,10,s,g0-10,1217
230,10,s,g0-11,860
231,10,s,g1-00,2809
232,10,s,g1-01,3080
233,10,s,g1-10,2756
234,10,s,g1-11,3103
235,11,i,g0-00,8
236,11,i,g0-01,8
237,11,i,g0-10,7
238,11,i,g0-11,11
239,11,i,g1-00,4
240,11,i,g1-01,13
241,11,i,g1-10,8
242,11,i,g1-11,16
243,11,r,g0-00,1
244,11,r,g0-01,2
245,11,r,g0-10,5
246,11,r,g0-11,7
247,11,r,g1-00,11
248,11,r,g1-01,11
249,11,r,g1-10,12
250,11,r,g1-11,11
251,11,s,g0-00,1221
252,11,s,g0-01,820
253,11,s,g0-10,1202
254,11,s,g0-11,834
255,11,s,g1-00,2755
256,11,s,g1-01,3146
257,11,s,g1-10,2766
258,11,s,g1-11,3121
259,12,i,g0-00,5
260,12,i,g0-01,7
261,12,i,g0-10,7
262,12,i,g0-11,11
263,12,i,g1-00,13
264,12,i,g1-01,22
265,12,i,g1-10,9
266,12,i,g1-11,23
267,12,r,g0-00,4
268,12,r,g0-01,2
269,12,r,g0-10,6
270,12,r,g0-11,6
271,12,r,g1-00,10
272,12,r,g1-01,13
273,12,r,g1-10,14
274,12,r,g1-11,13
275,12,s,g0-00,1255
276,12,s,g0-01,852
277,12,s,g0-10,1242
278,12,s,g0-11,891
279,12,s,g1-00,2713
280,12,s,g1-01,3104
281,12,s,g1-10,2722
282,12,s,g1-11,3056
283,13,i,g0-00,9
284,13,i,g0-01,11
285,13,i,g0-10,5
286,13,i,g0-11,10
287,13,i,g1-00,12
288,13,i,g1-01,20
289,13,i,g1-10,9
290,13,i,g1-11,27
291,13,r,g0-00,4
292,13,r,g0-01,2
293,13,r,g0-10,4
294,13,r,g0-11,2
295,13,r,g1-00,11
296,13,r,g1-01,18
297,13,r,g1-10,19
298,13,r,g1-11,24
299,13,s,g0-00,1213
300,13,s,g0-01,820
301,13,s,g0-10,1294
302,13,s,g0-11,856
303,13,s,g1-00,2751
304,13,s,g1-01,3129
305,13,s,g1-10,2669
306,13,s,g1-11,3081
307,14,i,g0-00,13
308,14,i,g0-01,12
309,14,i,g0-10,14
310,14,i,g0-11,9
311,14,i,g1-00,18
312,14,i,g1-01,23
313,14,i,g1-10,5
314,14,i,g1-11,35
315,14,r,g0-00,6
316,14,r,g0-01,8
317,14,r,g0-10,13
318,14,r,g0-11,6
319,14,r,g1-00,8
320,14,r,g1-01,17
321,14,r,g1-10,11
322,14,r,g1-11,26
323,14,s,g0-00,1238
324,14,s,g0-01,816
325,14,s,g0-10,1255
326,14,s,g0-11,863
327,14,s,g1-00,2717
328,14,s,g1-01,3124
329,14,s,g1-10,2702
330,14,s,g1-11,3061
331,15,i,g0-00,14
332,15,i,g0-01,13
333,15,i,g0-10,12
334,15,i,g0-11,21
335,15,i,g1-00,15
336,15,i,g1-01,27
337,15,i,g1-10,14
338,15,i,g1-11,39
339,15,r,g0-00,5
340,15,r,g0-01,10
341,15,r,g0-10,6
342,15,r,g0-11,5
343,15,r,g1-00,15
344,15,r,g1-01,21
345,15,r,g1-10,21
346,15,r,g1-11,33
347,15,s,g0-00,1212
348,15,s,g0-01,776
349,15,s,g0-10,1244
350,15,s,g0-11,830
351,15,s,g1-00,2739
352,15,s,g1-01,3153
353,15,s,g1-10,2703
354,15,s,g1-11,3072
355,16,i,g0-00,18
356,16,i,g0-01,21
357,16,i,g0-10,18
358,16,i,g0-11,18
359,16,i,g1-00,22
360,16,i,g1-01,40
361,16,i,g1-10,16
362,16,i,g1-11,49
363,16,r,g0-00,7
364,16,r,g0-01,5
365,16,r,g0-10,7
366,16,r,g0-11,11
367,16,r,g1-00,15
368,16,r,g1-01,30
369,16,r,g1-10,22
370,16,r,g1-11,39
371,16,s,g0-00,1194
372,16,s,g0-01,818
373,16,s,g0-10,1241
374,16,s,g0-11,854
375,16,s,g1-00,2744
376,16,s,g1-01,3086
377,16,s,g1-10,2696
378,16,s,g1-11,3029
379,17,i,g0-00,25
380,17,i,g0-01,23
381,17,i,g0-10,17
382,17,i,g0-11,24
383,17,i,g1-00,27
384,17,i,g1-01,46
385,17,i,g1-10,22
386,17,i,g1-11,44
387,17,r,g0-00,8
388,17,r,g0-01,10
389,17,r,g0-10,11
390,17,r,g0-11,16
391,17,r,g1-00,18
392,17,r,g1-01,35
393,17,r,g1-10,22
394,17,r,g1-11,49
395,17,s,g0-00,1205
396,17,s,g0-01,806
397,17,s,g0-10,1208
398,17,s,g0-11,860
399,17,s,g1-00,2717
400,17,s,g1-01,3080
401,17,s,g1-10,2720
402,17,s,g1-11,3007
403,18,i,g0-00,28
404,18,i,g0-01,26
405,18,i,g0-10,19
406,18,i,g0-11,33
407,18,i,g1-00,30
408,18,i,g1-01,64
409,18,i,g1-10,28
410,18,i,g1-11,53
411,18,r,g0-00,16
412,18,r,g0-01,11
413,18,r,g0-10,10
414,18,r,g0-11,16
415,18,r,g1-00,20
416,18,r,g1-01,44
417,18,r,g1-10,28
418,18,r,g1-11,57
419,18,s,g0-00,1233
420,18,s,g0-01,848
421,18,s,g0-10,1289
422,18,s,g0-11,910
423,18,s,g1-00,2673
424,18,s,g1-01,3007
425,18,s,g1-10,2626
426,18,s,g1-11,2931
427,19,i,g0-00,36
428,19,i,g0-01,43
429,19,i,g0-10,25
430,19,i,g0-11,40
431,19,i,g1-00,25
432,19,i,g1-01,69
433,19,i,g1-10,30
434,19,i,g1-11,68
435,19,r,g0-00,19
436,19,r,g0-01,16
437,19,r,g0-10,11
438,19,r,g0-11,16
439,19,r,g1-00,30
440,19,r,g1-01,55
441,19,r,g1-10,35
442,19,r,g1-11,66
443,19,s,g0-00,1234
444,19,s,g0-01,822
445,19,s,g0-10,1233
446,19,s,g0-11,861
447,19,s,g1-00,2656
448,19,s,g1-01,2995
449,19,s,g1-10,2666
450,19,s,g1-11,2949
451,20,i,g0-00,31
452,20,i,g0-01,40
453,20,i,g0-10,31
454,20,i,g0-11,53
455,20,i,g1-00,41
456,20,i,g1-01,84
457,20,i,g1-10,29
458,20,i,g1-11,82
459,20,r,g0-00,23
460,20,r,g0-01,15
461,20,r,g0-10,18
462,20,r,g0-11,13
463,20,r,g1-00,36
464,20,r,g1-01,77
465,20,r,g1-10,40
466,20,r,g1-11,82
467,20,s,g0-00,1200
468,20,s,g0-01,844
469,20,s,g0-10,1271
470,20,s,g0-11,896
471,20,s,g1-00,2669
472,20,s,g1-01,2940
473,20,s,g1-10,2611
474,20,s,g1-11,2874
475,21,i,g0-00,32
476,21,i,g0-01,58
477,21,i,g0-10,30
478,21,i,g0-11,54
479,21,i,g1-00,41
480,21,i,g1-01,90
481,21,i,g1-10,46
482,21,i,g1-11,98
483,21,r,g0-00,21
484,21,r,g0-01,32
485,21,r,g0-10,20
486,21,r,g0-11,16
487,21,r,g1-00,50
488,21,r,g1-01,75
489,21,r,g1-10,50
490,21,r,g1-11,95
491,21,s,g0-00,1188
492,21,s,g0-01,801
493,21,s,g0-10,1305
494,21,s,g0-11,959
495,21,s,g1-00,2668
496,21,s,g1-01,2944
497,21,s,g1-10,2549
498,21,s,g1-11,2778
499,22,i,g0-00,37
500,22,i,g0-01,59
501,22,i,g0-10,45
502,22,i,g0-11,66
503,22,i,g1-00,49
504,22,i,g1-01,105
505,22,i,g1-10,53
506,22,i,g1-11,118
507,22,r,g0-00,20
508,22,r,g0-01,26
509,22,r,g0-10,19
510,22,r,g0-11,26
511,22,r,g1-00,61
512,22,r,g1-01,99
513,22,r,g1-10,63
514,22,r,g1-11,97
515,22,s,g0-00,1231
516,22,s,g0-01,848
517,22,s,g0-10,1240
518,22,s,g0-11,950
519,22,s,g1-00,2602
520,22,s,g1-01,2863
521,22,s,g1-10,2580
522,22,s,g1-11,2743
523,23,i,g0-00,38
524,23,i,g0-01,46
525,23,i,g0-10,52
526,23,i,g0-11,77
527,23,i,g1-00,58
528,23,i,g1-01,130
529,23,i,g1-10,76
530,23,i,g1-11,128
531,23,r,g0-00,39
532,23,r,g0-01,28
533,23,r,g0-10,31
534,23,r,g0-11,24
535,23,r,g1-00,59
536,23,r,g1-01,122
537,23,r,g1-10,62
538,23,r,g1-11,120
539,23,s,g0-00,1242
540,23,s,g0-01,764
541,23,s,g0-10,1307
542,23,s,g0-11,960
543,23,s,g1-00,2564
544,23,s,g1-01,2910
545,23,s,g1-10,2472
546,23,s,g1-11,2691
547,24,i,g0-00,52
548,24,i,g0-01,65
549,24,i,g0-10,75
550,24,i,g0-11,79
551,24,i,g1-00,59
552,24,i,g1-01,135
553,24,i,g1-10,64
554,24,i,g1-11,163
555,24,r,g0-00,38
556,24,r,g0-01,45
557,24,r,g0-10,36
558,24,r,g0-11,35
559,24,r,g1-00,80
560,24,r,g1-01,138
561,24,r,g1-10,75
562,24,r,g1-11,130
563,24,s,g0-00,1174
564,24,s,g0-01,789
565,24,s,g0-10,1315
566,24,s,g0-11,948
567,24,s,g1-00,2597
568,24,s,g1-01,2828
569,24,s,g1-10,2435
570,24,s,g1-11,2645
571,25,i,g0-00,53
572,25,i,g0-01,81
573,25,i,g0-10,76
574,25,i,g0-11,86
575,25,i,g1-00,82
576,25,i,g1-01,146
577,25,i,g1-10,79
578,25,i,g1-11,176
579,25,r,g0-00,43
580,25,r,g0-01,34
581,25,r,g0-10,46
582,25,r,g0-11,47
583,25,r,g1-00,93
584,25,r,g1-01,181
585,25,r,g1-10,94
586,25,r,g1-11,156
587,25,s,g0-00,1234
588,25,s,g0-01,836
589,25,s,g0-10,1418
590,25,s,g0-11,1040
591,25,s,g1-00,2495
592,25,s,g1-01,2722
593,25,s,g1-10,2287
594,25,s,g1-11,2495
595,26,i,g0-00,60
596,26,i,g0-01,86
597,26,i,g0-10,78
598,26,i,g0-11,90
599,26,i,g1-00,100
600,26,i,g1-01,165
601,26,i,g1-10,99
602,26,i,g1-11,195
603,26,r,g0-00,42
604,26,r,g0-01,40
605,26,r,g0-10,44
606,26,r,g0-11,44
607,26,r,g1-00,111
608,26,r,g1-01,204
609,26,r,g1-10,124
610,26,r,g1-11,203
611,26,s,g0-00,1224
612,26,s,g0-01,855
613,26,s,g0-10,1392
614,26,s,g0-11,1020
615,26,s,g1-00,2463
616,26,s,g1-01,2650
617,26,s,g1-10,2263
618,26,s,g1-11,2448
619,27,i,g0-00,90
620,27,i,g0-01,95
621,27,i,g0-10,84
622,27,i,g0-11,95
623,27,i,g1-00,108
624,27,i,g1-01,177
625,27,i,g1-10,124
626,27,i,g1-11,244
627,27,r,g0-00,59
628,27,r,g0-01,60
629,27,r,g0-10,65
630,27,r,g0-11,57
631,27,r,g1-00,116
632,27,r,g1-01,230
633,27,r,g1-10,129
634,27,r,g1-11,222
635,27,s,g0-00,1198
636,27,s,g0-01,844
637,27,s,g0-10,1394
638,27,s,g0-11,1048
639,27,s,g1-00,2429
640,27,s,g1-01,2594
641,27,s,g1-10,2204
642,27,s,g1-11,2334
643,28,i,g0-00,94
644,28,i,g0-01,99
645,28,i,g0-10,107
646,28,i,g0-11,136
647,28,i,g1-00,141
648,28,i,g1-01,228
649,28,i,g1-10,119
650,28,i,g1-11,254
651,28,r,g0-00,65
652,28,r,g0-01,84
653,28,r,g0-10,71
654,28,r,g0-11,63
655,28,r,g1-00,136
656,28,r,g1-01,242
657,28,r,g1-10,157
658,28,r,g1-11,260
659,28,s,g0-00,1180
660,28,s,g0-01,848
661,28,s,g0-10,1379
662,28,s,g0-11,1057
663,28,s,g1-00,2384
664,28,s,g1-01,2499
665,28,s,g1-10,2167
666,28,s,g1-11,2230
667,29,i,g0-00,117
668,29,i,g0-01,117
669,29,i,g0-10,117
670,29,i,g0-11,127
671,29,i,g1-00,158
672,29,i,g1-01,268
673,29,i,g1-10,139
674,29,i,g1-11,282
675,29,r,g0-00,70
676,29,r,g0-01,72
677,29,r,g0-10,72
678,29,r,g0-11,84
679,29,r,g1-00,163
680,29,r,g1-01,302
681,29,r,g1-10,179
682,29,r,g1-11,297
683,29,s,g0-00,1239
684,29,s,g0-01,805
685,29,s,g0-10,1389
686,29,s,g0-11,1037
687,29,s,g1-00,2253
688,29,s,g1-01,2436
689,29,s,g1-10,2104
690,29,s,g1-11,2173
691,30,i,g0-00,137
692,30,i,g0-01,141
693,30,i,g0-10,141
694,30,i,g0-11,148
695,30,i,g1-00,173
696,30,i,g1-01,290
697,30,i,g1-10,163
698,30,i,g1-11,304
699,30,r,g0-00,72
700,30,r,g0-01,91
701,30,r,g0-10,90
702,30,r,g0-11,88
703,30,r,g1-00,203
704,30,r,g1-01,328
705,30,r,g1-10,187
706,30,r,g1-11,343
707,30,s,g0-00,1178
708,30,s,g0-01,845
709,30,s,g0-10,1493
710,30,s,g0-11,1118
711,30,s,g1-00,2237
712,30,s,g1-01,2305
713,30,s,g1-10,1926
714,30,s,g1-11,1999
715,31,i,g0-00,143
716,31,i,g0-01,174
717,31,i,g0-10,143
718,31,i,g0-11,164
719,31,i,g1-00,210
720,31,i,g1-01,324
721,31,i,g1-10,185
722,31,i,g1-11,322
723,31,r,g0-00,94
724,31,r,g0-01,103
725,31,r,g0-10,110
726,31,r,g0-11,99
727,31,r,g1-00,221
728,31,r,g1-01,359
729,31,r,g1-10,218
730,31,r,g1-11,398
731,31,s,g0-00,1165
732,31,s,g0-01,756
733,31,s,g0-10,1563
734,31,s,g0-11,1138
735,31,s,g1-00,2167
736,31,s,g1-01,2284
737,31,s,g1-10,1781
738,31,s,g1-11,1879
739,32,i,g0-00,176
740,32,i,g0-01,183
741,32,i,g0-10,163
742,32,i,g0-11,149
743,32,i,g1-00,223
744,32,i,g1-01,397
745,32,i,g1-10,204
746,32,i,g1-11,355
747,32,r,g0-00,105
748,32,r,g0-01,104
749,32,r,g0-10,108
750,32,r,g0-11,118
751,32,r,g1-00,251
752,32,r,g1-01,411
753,32,r,g1-10,267
754,32,r,g1-11,450
755,32,s,g0-00,1161
756,32,s,g0-01,734
757,32,s,g0-10,1537
758,32,s,g0-11,1169
759,32,s,g1-00,2084
760,32,s,g1-01,2171
761,32,s,g1-10,1721
762,32,s,g1-11,1759
763,33,i,g0-00,183
764,33,i,g0-01,211
765,33,i,g0-10,212
766,33,i,g0-11,170
767,33,i,g1-00,258
768,33,i,g1-01,404
769,33,i,g1-10,205
770,33,i,g1-11,382
771,33,r,g0-00,128
772,33,r,g0-01,93
773,33,r,g0-10,145
774,33,r,g0-11,132
775,33,r,g1-00,283
776,33,r,g1-01,505
777,33,r,g1-10,294
778,33,r,g1-11,497
779,33,s,g0-00,1095
780,33,s,g0-01,760
781,33,s,g0-10,1527
782,33,s,g0-11,1158
783,33,s,g1-00,2053
784,33,s,g1-01,2027
785,33,s,g1-10,1617
786,33,s,g1-11,1661
787,34,i,g0-00,213
788,34,i,g0-01,221
789,34,i,g0-10,188
790,34,i,g0-11,193
791,34,i,g1-00,261
792,34,i,g1-01,445
793,34,i,g1-10,242
794,34,i,g1-11,405
795,34,r,g0-00,124
796,34,r,g0-01,133
797,34,r,g0-10,157
798,34,r,g0-11,154
799,34,r,g1-00,347
800,34,r,g1-01,557
801,34,r,g1-10,349
802,34,r,g1-11,545
803,34,s,g0-00,1109
804,34,s,g0-01,754
805,34,s,g0-10,1617
806,34,s,g0-11,1204
807,34,s,g1-00,1946
808,34,s,g1-01,1890
809,34,s,g1-10,1447
810,34,s,g1-11,1499
811,35,i,g0-00,234
812,35,i,g0-01,247
813,35,i,g0-10,223
814,35,i,g0-11,224
815,35,i,g1-00,289
816,35,i,g1-01,473
817,35,i,g1-10,245
818,35,i,g1-11,421
819,35,r,g0-00,153
820,35,r,g0-01,177
821,35,r,g0-10,168
822,35,r,g0-11,163
823,35,r,g1-00,386
824,35,r,g1-01,597
825,35,r,g1-10,393
826,35,r,g1-11,617
827,35,s,g0-00,1114
828,35,s,g0-01,745
829,35,s,g0-10,1608
830,35,s,g0-11,1243
831,35,s,g1-00,1824
832,35,s,g1-01,1761
833,35,s,g1-10,1363
834,35,s,g1-11,1332
835,36,i,g0-00,253
836,36,i,g0-01,249
837,36,i,g0-10,210
838,36,i,g0-11,237
839,36,i,g1-00,329
840,36,i,g1-01,523
841,36,i,g1-10,276
842,36,i,g1-11,431
843,36,r,g0-00,183
844,36,r,g0-01,174
845,36,r,g0-10,183
846,36,r,g0-11,188
847,36,r,g1-00,412
848,36,r,g1-01,678
849,36,r,g1-10,450
850,36,r,g1-11,689
851,36,s,g0-00,1092
852,36,s,g0-01,694
853,36,s,g0-10,1551
854,36,s,g0-11,1242
855,36,s,g1-00,1731
856,36,s,g1-01,1682
857,36,s,g1-10,1330
858,36,s,g1-11,1213
859,37,i,g0-00,256
860,37,i,g0-01,273
861,37,i,g0-10,249
862,37,i,g0-11,217
863,37,i,g1-00,339
864,37,i,g1-01,533
865,37,i,g1-10,273
866,37,i,g1-11,470
867,37,r,g0-00,204
868,37,r,g0-01,207
869,37,r,g0-10,216
870,37,r,g0-11,179
871,37,r,g1-00,471
872,37,r,g1-01,758
873,37,r,g1-10,472
874,37,r,g1-11,792
875,37,s,g0-00,1074
876,37,s,g0-01,631
877,37,s,g0-10,1677
878,37,s,g0-11,1267
879,37,s,g1-00,1656
880,37,s,g1-01,1598
881,37,s,g1-10,1113
882,37,s,g1-11,1075
883,38,i,g0-00,272
884,38,i,g0-01,268
885,38,i,g0-10,229
886,38,i,g0-11,232
887,38,i,g1-00,369
888,38,i,g1-01,559
889,38,i,g1-10,286
890,38,i,g1-11,481
891,38,r,g0-00,221
892,38,r,g0-01,215
893,38,r,g0-10,227
894,38,r,g0-11,213
895,38,r,g1-00,524
896,38,r,g1-01,850
897,38,r,g1-10,540
898,38,r,g1-11,834
899,38,s,g0-00,1016
900,38,s,g0-01,635
901,38,s,g0-10,1643
902,38,s,g0-11,1185
903,38,s,g1-00,1598
904,38,s,g1-01,1473
905,38,s,g1-10,1075
906,38,s,g1-11,1055
907,39,i,g0-00,298
908,39,i,g0-01,291
909,39,i,g0-10,236
910,39,i,g0-11,254
911,39,i,g1-00,363
912,39,i,g1-01,575
913,39,i,g1-10,274
914,39,i,g1-11,478
915,39,r,g0-00,266
916,39,r,g0-01,226
917,39,r,g0-10,237
918,39,r,g0-11,228
919,39,r,g1-00,562
920,39,r,g1-01,945
921,39,r,g1-10,605
922,39,r,g1-11,918
923,39,s,g0-00,999
924,39,s,g0-01,601
925,39,s,g0-10,1633
926,39,s,g0-11,1179
927,39,s,g1-00,1512
928,39,s,g1-01,1362
929,39,s,g1-10,1015
930,39,s,g1-11,943
931,40,i,g0-00,291
932,40,i,g0-01,285
933,40,i,g0-10,230
934,40,i,g0-11,210
935,40,i,g1-00,368
936,40,i,g1-01,571
937,40,i,g1-10,294
938,40,i,g1-11,509
939,40,r,g0-00,252
940,40,r,g0-01,269
941,40,r,g0-10,259
942,40,r,g0-11,233
943,40,r,g1-00,672
944,40,r,g1-01,1020
945,40,r,g1-10,650
946,40,r,g1-11,1015
947,40,s,g0-00,987
948,40,s,g0-01,572
949,40,s,g0-10,1634
950,40,s,g0-11,1159
951,40,s,g1-00,1430
952,40,s,g1-01,1283
953,40,s,g1-10,933
954,40,s,g1-11,874
955,41,i,g0-00,295
956,41,i,g0-01,281
957,41,i,g0-10,226
958,41,i,g0-11,243
959,41,i,g1-00,366
960,41,i,g1-01,587
961,41,i,g1-10,299
962,41,i,g1-11,484
963,41,r,g0-00,304
964,41,r,g0-01,300
965,41,r,g0-10,273
966,41,r,g0-11,272
967,41,r,g1-00,715
968,41,r,g1-01,1093
969,41,r,g1-10,711
970,41,r,g1-11,1065
971,41,s,g0-00,993
972,41,s,g0-01,551
973,41,s,g0-10,1609
974,41,s,g0-11,1151
975,41,s,g1-00,1327
976,41,s,g1-01,1188
977,41,s,g1-10,882
978,41,s,g1-11,785
979,42,i,g0-00,264
980,42,i,g0-01,257
981,42,i,g0-10,243
982,42,i,g0-11,229
983,42,i,g1-00,387
984,42,i,g1-01,578
985,42,i,g1-10,276
986,42,i,g1-11,472
987,42,r,g0-00,353
988,42,r,g0-01,292
989,42,r,g0-10,315
990,42,r,g0-11,294
991,42,r,g1-00,762
992,42,r,g1-01,1228
993,42,r,g1-10,728
994,42,r,g1-11,1135
995,42,s,g0-00,888
996,42,s,g0-01,542
997,42,s,g0-10,1616
998,42,s,g0-11,1190
999,42,s,g1-00,1346
1000,42,s,g1-01,1103
1001,42,s,g1-10,822
1002,42,s,g1-11,680
1003,43,i,g0-00,293
1004,43,i,g0-01,285
1005,43,i,g0-10,243
1006,43,i,g0-11,221
1007,43,i,g1-00,357
1008,43,i,g1-01,524
1009,43,i,g1-10,287
1010,43,i,g1-11,449
1011,43,r,g0-00,374
1012,43,r,g0-01,346
1013,43,r,g0-10,338
1014,43,r,g0-11,326
1015,43,r,g1-00,835
1016,43,r,g1-01,1284
1017,43,r,g1-10,763
1018,43,r,g1-11,1194
1019,43,s,g0-00,873
1020,43,s,g0-01,541
1021,43,s,g0-10,1561
1022,43,s,g0-11,1124
1023,43,s,g1-00,1268
1024,43,s,g1-01,1020
1025,43,s,g1-10,808
1026,43,s,g1-11,686
1027,44,i,g0-00,294
1028,44,i,g0-01,261
1029,44,i,g0-10,244
1030,44,i,g0-11,223
1031,44,i,g1-00,359
1032,44,i,g1-01,518
1033,44,i,g1-10,287
1034,44,i,g1-11,430
1035,44,r,g0-00,356
1036,44,r,g0-01,366
1037,44,r,g0-10,361
1038,44,r,g0-11,324
1039,44,r,g1-00,923
1040,44,r,g1-01,1374
1041,44,r,g1-10,793
1042,44,r,g1-11,1269
1043,44,s,g0-00,893
1044,44,s,g0-01,487
1045,44,s,g0-10,1611
1046,44,s,g0-11,1122
1047,44,s,g1-00,1175
1048,44,s,g1-01,994
