,time,infection_status,risk_group,count
159,7,s,g1-01,3140
160,7,s,g1-10,2866
161,7,s,g1-11,3136
162,8,i,g0-00,11
163,8,i,g0-01,9
164,8,i,g0-10,5
165,8,i,g0-11,20
166,8,i,g1-00,5
167,8,i,g1-01,9
168,8,i,g1-10,2
169,8,i,g1-11,7
170,8,r,g0-00,1
171,8,r,g0-01,3
172,8,r,g0-10,5
173,8,r,g0-11,5
174,8,r,g1-00,9
175,8,r,g1-01,6
176,8,r,g1-10,10
177,8,r,g1-11,10
178,8,s,g0-00,1207
179,8,s,g0-01,849
180,8,s,g0-10,1176
181,8,s,g0-11,835
182,8,s,g1-00,2767
183,8,s,g1-01,3124
184,8,s,g1-10,2802
185,8,s,g1-11,3123
186,9,i,g0-00,14
187,9,i,g0-01,10
188,9,i,g0-10,4
189,9,i,g0-11,18
190,9,i,g1-00,4
191,9,i,g1-01,12
192,9,i,g1-10,3
193,9,i,g1-11,15
194,9,r,g0-00,3
195,9,r,g0-01,1
196,9,r,g0-10,5
197,9,r,g0-11,3
198,9,r,g1-00,8
199,9,r,g1-01,11
200,9,r,g1-10,12
201,9,r,g1-11,13
202,9,s,g0-00,1188
203,9,s,g0-01,854
204,9,s,g0-10,1270
205,9,s,g0-11,830
206,9,s,g1-00,2783
207,9,s,g1-01,3112
208,9,s,g1-10,2706
209,9,s,g1-11,3121
210,10,i,g0-00,13
211,10,i,g0-01,13
212,10,i,g0-10,8
213,10,i,g0-11,17
214,10,i,g1-00,10
215,10,i,g1-01,18
216,10,i,g1-10,1
217,10,i,g1-11,19
218,10,r,g0-00,4
219,10,r,g0-01,1
220,10,r,g0-10,2
221,10,r,g0-11,6
222,10,r,g1-00,8
223,10,r,g1-01,15
224,10,r,g1-10,18
225,10,r,g1-11,14
226,10,s,g0-00,1200
227,10,s,g0-01,815
228,10,s,g0-10,1228
229,10,s,g0-11,814
230,10,s,g1-00,2765
231,10,s,g1-01,3138
232,10,s,g1-10,2743
233,10,s,g1-11,3130
234,11,i,g0-00,23
235,11,i,g0-01,15
236,11,i,g0-10,13
237,11,i,g0-11,28
238,11,i,g1-00,7
239,11,i,g1-01,25
240,11,i,g1-10,3
241,11,i,g1-11,15
242,11,r,g0-00,3
243,11,r,g0-01,4
244,11,r,g0-10,3
245,11,r,g0-11,4
246,11,r,g1-00,12
247,11,r,g1-01,15
248,11,r,g1-10,18
249,11,r,g1-11,22
250,11,s,g0-00,1173
251,11,s,g0-01,828
252,11,s,g0-10,1203
253,11,s,g0-11,839
254,11,s,g1-00,2782
255,11,s,g1-01,3113
256,11,s,g1-10,2760
257,11,s,g1-11,3092
258,12,i,g0-00,16
259,12,i,g0-01,28
260,12,i,g0-10,16
261,12,i,g0-11,23
262,12,i,g1-00,11
263,12,i,g1-01,18
264,12,i,g1-10,4
265,12,i,g1-11,24
266,12,r,g0-00,7
267,12,r,g0-01,5
268,12,r,g0-10,4
269,12,r,g0-11,8
270,12,r,g1-00,14
271,12,r,g1-01,22
272,12,r,g1-10,21
273,12,r,g1-11,26
274,12,s,g0-00,1218
275,12,s,g0-01,784
276,12,s,g0-10,1208
277,12,s,g0-11,862
278,12,s,g1-00,2734
279,12,s,g1-01,3143
280,12,s,g1-10,2747
281,12,s,g1-11,3057
282,13,i,g0-00,23
283,13,i,g0-01,29
284,13,i,g0-10,19
285,13,i,g0-11,26
286,13,i,g1-00,9
287,13,i,g1-01,28
288,13,i,g1-10,10
289,13,i,g1-11,28
290,13,r,g0-00,10
291,13,r,g0-01,6
292,13,r,g0-10,9
293,13,r,g0-11,6
294,13,r,g1-00,13
295,13,r,g1-01,25
296,13,r,g1-10,19
297,13,r,g1-11,32
298,13,s,g0-00,1154
299,13,s,g0-01,849
300,13,s,g0-10,1282
301,13,s,g0-11,857
302,13,s,g1-00,2791
303,13,s,g1-01,3063
304,13,s,g1-10,2661
305,13,s,g1-11,3051
306,14,i,g0-00,26
307,14,i,g0-01,25
308,14,i,g0-10,15
309,14,i,g0-11,41
310,14,i,g1-00,9
311,14,i,g1-01,32
312,14,i,g1-10,18
313,14,i,g1-11,26
314,14,r,g0-00,12
315,14,r,g0-01,10
316,14,r,g0-10,9
317,14,r,g0-11,13
318,14,r,g1-00,16
319,14,r,g1-01,32
320,14,r,g1-10,24
321,14,r,g1-11,29
322,14,s,g0-00,1220
323,14,s,g0-01,821
324,14,s,g0-10,1229
325,14,s,g0-11,859
326,14,s,g1-00,2717
327,14,s,g1-01,3080
328,14,s,g1-10,2705
329,14,s,g1-11,3032
330,15,i,g0-00,32
331,15,i,g0-01,42
332,15,i,g0-10,31
333,15,i,g0-11,41
334,15,i,g1-00,16
335,15,i,g1-01,24
336,15,i,g1-10,13
337,15,i,g1-11,38
338,15,r,g0-00,10
339,15,r,g0-01,9
340,15,r,g0-10,13
341,15,r,g0-11,14
342,15,r,g1-00,20
343,15,r,g1-01,46
344,15,r,g1-10,22
345,15,r,g1-11,35
346,15,s,g0-00,1154
347,15,s,g0-01,820
348,15,s,g0-10,1252
349,15,s,g0-11,870
350,15,s,g1-00,2768
351,15,s,g1-01,3059
352,15,s,g1-10,2669
353,15,s,g1-11,3002
354,16,i,g0-00,33
355,16,i,g0-01,40
356,16,i,g0-10,34
357,16,i,g0-11,40
358,16,i,g1-00,17
359,16,i,g1-01,36
360,16,i,g1-10,21
361,16,i,g1-11,43
362,16,r,g0-00,14
363,16,r,g0-01,11
364,16,r,g0-10,7
365,16,r,g0-11,13
366,16,r,g1-00,26
367,16,r,g1-01,53
368,16,r,g1-10,31
369,16,r,g1-11,44
370,16,s,g0-00,1221
371,16,s,g0-01,865
372,16,s,g0-10,1196
373,16,s,g0-11,892
374,16,s,g1-00,2689
375,16,s,g1-01,2995
376,16,s,g1-10,2711
377,16,s,g1-11,2968
378,17,i,g0-00,43
379,17,i,g0-01,39
380,17,i,g0-10,35
381,17,i,g0-11,64
382,17,i,g1-00,16
383,17,i,g1-01,41
384,17,i,g1-10,20
385,17,i,g1-11,24
386,17,r,g0-00,15
387,17,r,g0-01,15
388,17,r,g0-10,11
389,17,r,g0-11,14
390,17,r,g1-00,34
391,17,r,g1-01,58
392,17,r,g1-10,37
393,17,r,g1-11,52
394,17,s,g0-00,1233
395,17,s,g0-01,813
396,17,s,g0-10,1258
397,17,s,g0-11,876
398,17,s,g1-00,2659
399,17,s,g1-01,3034
400,17,s,g1-10,2639
401,17,s,g1-11,2970
402,18,i,g0-00,41
403,18,i,g0-01,50
404,18,i,g0-10,41
405,18,i,g0-11,49
406,18,i,g1-00,23
407,18,i,g1-01,46
408,18,i,g1-10,22
409,18,i,g1-11,57
410,18,r,g0-00,20
411,18,r,g0-01,13
412,18,r,g0-10,17
413,18,r,g0-11,18
414,18,r,g1-00,40
415,18,r,g1-01,73
416,18,r,g1-10,36
417,18,r,g1-11,57
418,18,s,g0-00,1227
419,18,s,g0-01,812
420,18,s,g0-10,1259
421,18,s,g0-11,895
422,18,s,g1-00,2649
423,18,s,g1-01,3006
424,18,s,g1-10,2625
425,18,s,g1-11,2924
426,19,i,g0-00,51
427,19,i,g0-01,51
428,19,i,g0-10,46
429,19,i,g0-11,65
430,19,i,g1-00,21
431,19,i,g1-01,52
432,19,i,g1-10,28
433,19,i,g1-11,47
434,19,r,g0-00,15
435,19,r,g0-01,23
436,19,r,g0-10,20
437,19,r,g0-11,18
438,19,r,g1-00,52
439,19,r,g1-01,81
440,19,r,g1-10,39
441,19,r,g1-11,68
442,19,s,g0-00,1217
443,19,s,g0-01,854
444,19,s,g0-10,1262
445,19,s,g0-11,899
446,19,s,g1-00,2644
447,19,s,g1-01,2939
448,19,s,g1-10,2605
449,19,s,g1-11,2903
450,20,i,g0-00,49
451,20,i,g0-01,54
452,20,i,g0-10,44
453,20,i,g0-11,61
454,20,i,g1-00,30
455,20,i,g1-01,58
456,20,i,g1-10,41
457,20,i,g1-11,70
458,20,r,g0-00,20
459,20,r,g0-01,21
460,20,r,g0-10,17
461,20,r,g0-11,21
462,20,r,g1-00,52
463,20,r,g1-01,99
464,20,r,g1-10,50
465,20,r,g1-11,77
466,20,s,g0-00,1173
467,20,s,g0-01,821
468,20,s,g0-10,1304
469,20,s,g0-11,931
470,20,s,g1-00,2676
471,20,s,g1-01,2947
472,20,s,g1-10,2544
473,20,s,g1-11,2840
474,21,i,g0-00,49
475,21,i,g0-01,70
476,21,i,g0-10,59
477,21,i,g0-11,89
478,21,i,g1-00,41
479,21,i,g1-01,68
480,21,i,g1-10,38
481,21,i,g1-11,69
482,21,r,g0-00,29
483,21,r,g0-01,24
484,21,r,g0-10,24
485,21,r,g0-11,25
486,21,r,g1-00,55
487,21,r,g1-01,106
488,21,r,g1-10,54
489,21,r,g1-11,90
490,21,s,g0-00,1187
491,21,s,g0-01,834
492,21,s,g0-10,1274
493,21,s,g0-11,962
494,21,s,g1-00,2639
495,21,s,g1-01,2898
496,21,s,g1-10,2551
497,21,s,g1-11,2765
498,22,i,g0-00,67
499,22,i,g0-01,82
500,22,i,g0-10,73
501,22,i,g0-11,102
502,22,i,g1-00,40
503,22,i,g1-01,83
504,22,i,g1-10,39
505,22,i,g1-11,81
506,22,r,g0-00,27
507,22,r,g0-01,30
508,22,r,g0-10,30
509,22,r,g0-11,26
510,22,r,g1-00,71
511,22,r,g1-01,121
512,22,r,g1-10,59
513,22,r,g1-11,110
514,22,s,g0-00,1177
515,22,s,g0-01,859
516,22,s,g0-10,1291
517,22,s,g0-11,917
518,22,s,g1-00,2618
519,22,s,g1-01,2825
520,22,s,g1-10,2508
521,22,s,g1-11,2764
522,23,i,g0-00,80
523,23,i,g0-01,102
524,23,i,g0-10,87
525,23,i,g0-11,100
526,23,i,g1-00,39
527,23,i,g1-01,99
528,23,i,g1-10,45
529,23,i,g1-11,100
530,23,r,g0-00,27
531,23,r,g0-01,43
532,23,r,g0-10,26
533,23,r,g0-11,41
534,23,r,g1-00,94
535,23,r,g1-01,127
536,23,r,g1-10,77
537,23,r,g1-11,122
538,23,s,g0-00,1199
539,23,s,g0-01,803
540,23,s,g0-10,1367
541,23,s,g0-11,950
542,23,s,g1-00,2561
543,23,s,g1-01,2826
544,23,s,g1-10,2398
545,23,s,g1-11,2687
546,24,i,g0-00,75
547,24,i,g0-01,117
548,24,i,g0-10,92
549,24,i,g0-11,123
550,24,i,g1-00,52
551,24,i,g1-01,102
552,24,i,g1-10,61
553,24,i,g1-11,83
554,24,r,g0-00,43
555,24,r,g0-01,46
556,24,r,g0-10,37
557,24,r,g0-11,34
558,24,r,g1-00,97
559,24,r,g1-01,146
560,24,r,g1-10,89
561,24,r,g1-11,159
562,24,s,g0-00,1173
563,24,s,g0-01,831
564,24,s,g0-10,1317
565,24,s,g0-11,945
566,24,s,g1-00,2560
567,24,s,g1-01,2758
568,24,s,g1-10,2404
569,24,s,g1-11,2656
570,25,i,g0-00,90
571,25,i,g0-01,114
572,25,i,g0-10,107
573,25,i,g0-11,111
574,25,i,g1-00,55
575,25,i,g1-01,122
576,25,i,g1-10,62
577,25,i,g1-11,109
578,25,r,g0-00,55
579,25,r,g0-01,58
580,25,r,g0-10,42
581,25,r,g0-11,51
582,25,r,g1-00,105
583,25,r,g1-01,166
584,25,r,g1-10,105
585,25,r,g1-11,177
586,25,s,g0-00,1146
587,25,s,g0-01,786
588,25,s,g0-10,1314
589,25,s,g0-11,939
590,25,s,g1-00,2549
591,25,s,g1-01,2754
592,25,s,g1-10,2370
593,25,s,g1-11,2613
594,26,i,g0-00,107
595,26,i,g0-01,148
596,26,i,g0-10,116
597,26,i,g0-11,118
598,26,i,g1-00,56
599,26,i,g1-01,121
600,26,i,g1-10,78
601,26,i,g1-11,137
602,26,r,g0-00,59
603,26,r,g0-01,52
604,26,r,g0-10,46
605,26,r,g0-11,45
606,26,r,g1-00,126
607,26,r,g1-01,201
608,26,r,g1-10,116
609,26,r,g1-11,214
610,26,s,g0-00,1215
611,26,s,g0-01,823
612,26,s,g0-10,1366
613,26,s,g0-11,973
614,26,s,g1-00,2437
615,26,s,g1-01,2655
616,26,s,g1-10,2278
617,26,s,g1-11,2513
618,27,i,g0-00,108
619,27,i,g0-01,162
620,27,i,g0-10,129
621,27,i,g0-11,148
622,27,i,g1-00,73
623,27,i,g1-01,138
624,27,i,g1-10,78
625,27,i,g1-11,143
626,27,r,g0-00,69
627,27,r,g0-01,62
628,27,r,g0-10,56
629,27,r,g0-11,55
630,27,r,g1-00,136
631,27,r,g1-01,221
632,27,r,g1-10,130
633,27,r,g1-11,233
634,27,s,g0-00,1131
635,27,s,g0-01,783
636,27,s,g0-10,1343
637,27,s,g0-11,947
638,27,s,g1-00,2483
639,27,s,g1-01,2634
640,27,s,g1-10,2264
641,27,s,g1-11,2474
642,28,i,g0-00,124
643,28,i,g0-01,182
644,28,i,g0-10,152
645,28,i,g0-11,180
646,28,i,g1-00,71
647,28,i,g1-01,141
648,28,i,g1-10,83
649,28,i,g1-11,137
650,28,r,g0-00,64
651,28,r,g0-01,66
652,28,r,g0-10,66
653,28,r,g0-11,69
654,28,r,g1-00,170
655,28,r,g1-01,256
656,28,r,g1-10,142
657,28,r,g1-11,255
658,28,s,g0-00,1177
659,28,s,g0-01,842
660,28,s,g0-10,1364
661,28,s,g0-11,1119
662,28,s,g1-00,2394
663,28,s,g1-01,2513
664,28,s,g1-10,2193
665,28,s,g1-11,2240
666,29,i,g0-00,134
667,29,i,g0-01,212
668,29,i,g0-10,159
669,29,i,g0-11,177
670,29,i,g1-00,89
671,29,i,g1-01,157
672,29,i,g1-10,107
673,29,i,g1-11,171
674,29,r,g0-00,76
675,29,r,g0-01,75
676,29,r,g0-10,72
677,29,r,g0-11,73
678,29,r,g1-00,184
679,29,r,g1-01,285
680,29,r,g1-10,157
681,29,r,g1-11,292
682,29,s,g0-00,1174
683,29,s,g0-01,767
684,29,s,g0-10,1367
685,29,s,g0-11,1095
686,29,s,g1-00,2343
687,29,s,g1-01,2504
688,29,s,g1-10,2138
689,29,s,g1-11,2192
690,30,i,g0-00,151
691,30,i,g0-01,202
692,30,i,g0-10,191
693,30,i,g0-11,199
694,30,i,g1-00,101
695,30,i,g1-01,188
696,30,i,g1-10,96
697,30,i,g1-11,178
698,30,r,g0-00,90
699,30,r,g0-01,75
700,30,r,g0-10,80
701,30,r,g0-11,85
702,30,r,g1-00,200
703,30,r,g1-01,336
704,30,r,g1-10,177
705,30,r,g1-11,327
706,30,s,g0-00,1218
707,30,s,g0-01,819
708,30,s,g0-10,1468
709,30,s,g0-11,1048
710,30,s,g1-00,2240
711,30,s,g1-01,2380
712,30,s,g1-10,1988
713,30,s,g1-11,2163
714,31,i,g0-00,184
715,31,i,g0-01,232
716,31,i,g0-10,178
717,31,i,g0-11,225
718,31,i,g1-00,104
719,31,i,g1-01,188
720,31,i,g1-10,117
721,31,i,g1-11,183
722,31,r,g0-00,98
723,31,r,g0-01,90
724,31,r,g0-10,96
725,31,r,g0-11,90
726,31,r,g1-00,220
727,31,r,g1-01,377
728,31,r,g1-10,205
729,31,r,g1-11,371
730,31,s,g0-00,1112
731,31,s,g0-01,768
732,31,s,g0-10,1388
733,31,s,g0-11,1073
734,31,s,g1-00,2282
735,31,s,g1-01,2345
736,31,s,g1-10,2016
737,31,s,g1-11,2058
738,32,i,g0-00,209
739,32,i,g0-01,236
740,32,i,g0-10,211
741,32,i,g0-11,227
742,32,i,g1-00,112
743,32,i,g1-01,223
744,32,i,g1-10,127
745,32,i,g1-11,200
746,32,r,g0-00,106
747,32,r,g0-01,118
748,32,r,g0-10,97
749,32,r,g0-11,118
750,32,r,g1-00,250
751,32,r,g1-01,411
752,32,r,g1-10,238
753,32,r,g1-11,407
754,32,s,g0-00,1169
755,32,s,g0-01,773
756,32,s,g0-10,1421
757,32,s,g0-11,1071
758,32,s,g1-00,2154
759,32,s,g1-01,2239
760,32,s,g1-10,1906
761,32,s,g1-11,1977
762,33,i,g0-00,207
763,33,i,g0-01,256
764,33,i,g0-10,216
765,33,i,g0-11,238
766,33,i,g1-00,137
767,33,i,g1-01,216
768,33,i,g1-10,137
769,33,i,g1-11,232
770,33,r,g0-00,126
771,33,r,g0-01,132
772,33,r,g0-10,102
773,33,r,g0-11,129
774,33,r,g1-00,275
775,33,r,g1-01,466
776,33,r,g1-10,271
777,33,r,g1-11,451
778,33,s,g0-00,1164
779,33,s,g0-01,742
780,33,s,g0-10,1449
781,33,s,g0-11,1083
782,33,s,g1-00,2091
783,33,s,g1-01,2188
784,33,s,g1-10,1825
785,33,s,g1-11,1867
786,34,i,g0-00,227
787,34,i,g0-01,260
788,34,i,g0-10,228
789,34,i,g0-11,253
790,34,i,g1-00,140
791,34,i,g1-01,236
792,34,i,g1-10,132
793,34,i,g1-11,223
794,34,r,g0-00,140
795,34,r,g0-01,153
796,34,r,g0-10,118
797,34,r,g0-11,139
798,34,r,g1-00,306
799,34,r,g1-01,517
800,34,r,g1-10,307
801,34,r,g1-11,496
802,34,s,g0-00,1140
803,34,s,g0-01,749
804,34,s,g0-10,1521
805,34,s,g0-11,1172
806,34,s,g1-00,2047
807,34,s,g1-01,2085
808,34,s,g1-10,1694
809,34,s,g1-11,1717
810,35,i,g0-00,234
811,35,i,g0-01,273
812,35,i,g0-10,221
813,35,i,g0-11,255
814,35,i,g1-00,152
815,35,i,g1-01,251
816,35,i,g1-10,144
817,35,i,g1-11,229
818,35,r,g0-00,142
819,35,r,g0-01,143
820,35,r,g0-10,134
821,35,r,g0-11,134
822,35,r,g1-00,355
823,35,r,g1-01,601
824,35,r,g1-10,347
825,35,r,g1-11,563
826,35,s,g0-00,1169
827,35,s,g0-01,758
828,35,s,g0-10,1519
829,35,s,g0-11,1145
830,35,s,g1-00,1948
831,35,s,g1-01,1974
832,35,s,g1-10,1635
833,35,s,g1-11,1674
834,36,i,g0-00,249
835,36,i,g0-01,268
836,36,i,g0-10,239
837,36,i,g0-11,254
838,36,i,g1-00,154
839,36,i,g1-01,287
840,36,i,g1-10,138
841,36,i,g1-11,251
842,36,r,g0-00,160
843,36,r,g0-01,164
844,36,r,g0-10,163
845,36,r,g0-11,135
846,36,r,g1-00,388
847,36,r,g1-01,650
848,36,r,g1-10,372
849,36,r,g1-11,615
850,36,s,g0-00,1120
851,36,s,g0-01,686
852,36,s,g0-10,1513
853,36,s,g0-11,1150
854,36,s,g1-00,1929
855,36,s,g1-01,1945
856,36,s,g1-10,1575
857,36,s,g1-11,1595
858,37,i,g0-00,282
859,37,i,g0-01,309
860,37,i,g0-10,256
861,37,i,g0-11,272
862,37,i,g1-00,148
863,37,i,g1-01,271
864,37,i,g1-10,131
865,37,i,g1-11,250
866,37,r,g0-00,195
867,37,r,g0-01,182
868,37,r,g0-10,166
869,37,r,g0-11,129
870,37,r,g1-00,404
871,37,r,g1-01,691
872,37,r,g1-10,425
873,37,r,g1-11,691
874,37,s,g0-00,1103
875,37,s,g0-01,759
876,37,s,g0-10,1501
877,37,s,g0-11,1167
878,37,s,g1-00,1868
879,37,s,g1-01,1788
880,37,s,g1-10,1521
881,37,s,g1-11,1491
882,38,i,g0-00,289
883,38,i,g0-01,310
884,38,i,g0-10,242
885,38,i,g0-11,276
886,38,i,g1-00,180
887,38,i,g1-01,296
888,38,i,g1-10,149
889,38,i,g1-11,273
890,38,r,g0-00,193
891,38,r,g0-01,202
892,38,r,g0-10,179
893,38,r,g0-11,176
894,38,r,g1-00,454
895,38,r,g1-01,745
896,38,r,g1-10,463
897,38,r,g1-11,704
898,38,s,g0-00,1063
899,38,s,g0-01,696
900,38,s,g0-10,1473
901,38,s,g0-11,1182
902,38,s,g1-00,1821
903,38,s,g1-01,1751
904,38,s,g1-10,1494
905,38,s,g1-11,1389
906,39,i,g0-00,303
907,39,i,g0-01,310
908,39,i,g0-10,264
909,39,i,g0-11,279
910,39,i,g1-00,170
911,39,i,g1-01,291
912,39,i,g1-10,138
913,39,i,g1-11,279
914,39,r,g0-00,244
915,39,r,g0-01,215
916,39,r,g0-10,204
917,39,r,g0-11,187
918,39,r,g1-00,469
919,39,r,g1-01,805
920,39,r,g1-10,494
921,39,r,g1-11,767
922,39,s,g0-00,1067
923,39,s,g0-01,677
924,39,s,g0-10,1542
925,39,s,g0-11,1148
926,39,s,g1-00,1747
927,39,s,g1-01,1702
928,39,s,g1-10,1358
929,39,s,g1-11,1340
930,40,i,g0-00,316
931,40,i,g0-01,305
932,40,i,g0-10,259
933,40,i,g0-11,260
934,40,i,g1-00,165
935,40,i,g1-01,291
936,40,i,g1-10,149
937,40,i,g1-11,264
938,40,r,g0-00,253
939,40,r,g0-01,232
940,40,r,g0-10,254
941,40,r,g0-11,210
942,40,r,g1-00,511
943,40,r,g1-01,875
944,40,r,g1-10,499
945,40,r,g1-11,832
946,40,s,g0-00,1013
947,40,s,g0-01,686
948,40,s,g0-10,1478
949,40,s,g0-11,1142
950,40,s,g1-00,1742
951,40,s,g1-01,1611
952,40,s,g1-10,1361
953,40,s,g1-11,1292
954,41,i,g0-00,310
955,41,i,g0-01,326
956,41,i,g0-10,253
957,41,i,g0-11,267
958,41,i,g1-00,167
959,41,i,g1-01,282
960,41,i,g1-10,158
961,41,i,g1-11,244
962,41,r,g0-00,244
963,41,r,g0-01,268
964,41,r,g0-10,255
965,41,r,g0-11,229
966,41,r,g1-00,583
967,41,r,g1-01,914
968,41,r,g1-10,551
969,41,r,g1-11,881
970,41,s,g0-00,988
971,41,s,g0-01,669
972,41,s,g0-10,1466
973,41,s,g0-11,1162
974,41,s,g1-00,1708
975,41,s,g1-01,1541
976,41,s,g1-10,1317
977,41,s,g1-11,1217
978,42,i,g0-00,318
979,42,i,g0-01,313
980,42,i,g0-10,287
981,42,i,g0-11,267
982,42,i,g1-00,144
983,42,i,g1-01,298
984,42,i,g1-10,135
985,42,i,g1-11,250
986,42,r,g0-00,273
987,42,r,g0-01,257
988,42,r,g0-10,242
989,42,r,g0-11,238
990,42,r,g1-00,615
991,42,r,g1-01,1001
992,42,r,g1-10,603
993,42,r,g1-11,941
994,42,s,g0-00,1001
995,42,s,g0-01,604
996,42,s,g0-10,1473
997,42,s,g0-11,1108
998,42,s,g1-00,1649
999,42,s,g1-01,1527
1000,42,s,g1-10,1260
1001,42,s,g1-11,1196
1002,43,i,g0-00,313
1003,43,i,g0-01,320
1004,43,i,g0-10,255
1005,43,i,g0-11,245
1006,43,i,g1-00,142
1007,43,i,g1-01,281
1008,43,i,g1-10,166
1009,43,i,g1-11,231
1010,43,r,g0-00,313
1011,43,r,g0-01,275
1012,43,r,g0-10,297
1013,43,r,g0-11,273
1014,43,r,g1-00,650
1015,43,r,g1-01,1057
1016,43,r,g1-10,606
1017,43,r,g1-11,984
1018,43,s,g0-00,973
1019,43,s,g0-01,584
1020,43,s,g0-10,1446
1021,43,s,g0-11,1089
1022,43,s,g1-00,1609
1023,43,s,g1-01,1483
1024,43,s,g1-10,1230
1025,43,s,g1-11,1178
1026,44,i,g0-00,291
1027,44,i,g0-01,310
1028,44,i,g0-10,262
1029,44,i,g0-11,258
1030,44,i,g1-00,171
1031,44,i,g1-01,261
1032,44,i,g1-10,164
1033,44,i,g1-11,232
1034,44,r,g0-00,311
1035,44,r,g0-01,277
1036,44,r,g0-10,300
1037,44,r,g0-11,270
1038,44,r,g1-00,707
1039,44,r,g1-01,1152
1040,44,r,g1-10,663
1041,44,r,g1-11,1044
1042,44,s,g0-00,989
1043,44,s,g0-01,577
1044,44,s,g0-10,1483
1045,44,s,g0-11,1117
1046,44,s,g1-00,1531
1047,44,s,g1-01,1423
