,time,infection_status,risk_group,count
181,8,s,g1-11,3133
182,9,i,g0-00,8
183,9,i,g0-01,6
184,9,i,g0-10,5
185,9,i,g0-11,5
186,9,i,g1-00,5
187,9,i,g1-01,13
188,9,i,g1-10,10
189,9,i,g1-11,20
190,9,r,g0-00,4
191,9,r,g0-10,3
192,9,r,g0-11,2
193,9,r,g1-00,3
194,9,r,g1-01,6
195,9,r,g1-10,6
196,9,r,g1-11,11
197,9,s,g0-00,1227
198,9,s,g0-01,818
199,9,s,g0-10,1229
200,9,s,g0-11,836
201,9,s,g1-00,2753
202,9,s,g1-01,3157
203,9,s,g1-10,2747
204,9,s,g1-11,3126
205,10,i,g0-00,10
206,10,i,g0-01,8
207,10,i,g0-10,14
208,10,i,g0-11,11
209,10,i,g1-00,7
210,10,i,g1-01,19
211,10,i,g1-10,14
212,10,i,g1-11,26
213,10,r,g0-00,2
214,10,r,g0-01,2
215,10,r,g0-10,4
216,10,r,g0-11,7
217,10,r,g1-00,9
218,10,r,g1-01,10
219,10,r,g1-10,8
220,10,r,g1-11,8
221,10,s,g0-00,1184
222,10,s,g0-01,856
223,10,s,g0-10,1213
224,10,s,g0-11,816
225,10,s,g1-00,2788
226,10,s,g1-01,3105
227,10,s,g1-10,2747
228,10,s,g1-11,3132
229,11,i,g0-00,7
230,11,i,g0-01,8
231,11,i,g0-10,15
232,11,i,g0-11,18
233,11,i,g1-00,12
234,11,i,g1-01,20
235,11,i,g1-10,14
236,11,i,g1-11,26
237,11,r,g0-00,4
238,11,r,g0-01,5
239,11,r,g0-10,1
240,11,r,g0-11,2
241,11,r,g1-00,12
242,11,r,g1-01,11
243,11,r,g1-10,13
244,11,r,g1-11,18
245,11,s,g0-00,1168
246,11,s,g0-01,808
247,11,s,g0-10,1180
248,11,s,g0-11,858
249,11,s,g1-00,2797
250,11,s,g1-01,3148
251,11,s,g1-10,2777
252,11,s,g1-11,3078
253,12,i,g0-00,14
254,12,i,g0-01,22
255,12,i,g0-10,20
256,12,i,g0-11,24
257,12,i,g1-00,9
258,12,i,g1-01,15
259,12,i,g1-10,14
260,12,i,g1-11,31
261,12,r,g0-00,8
262,12,r,g0-01,3
263,12,r,g0-10,10
264,12,r,g0-11,6
265,12,r,g1-00,12
266,12,r,g1-01,18
267,12,r,g1-10,7
268,12,r,g1-11,19
269,12,s,g0-00,1195
270,12,s,g0-01,796
271,12,s,g0-10,1272
272,12,s,g0-11,814
273,12,s,g1-00,2762
274,12,s,g1-01,3146
275,12,s,g1-10,2677
276,12,s,g1-11,3106
277,13,i,g0-00,20
278,13,i,g0-01,19
279,13,i,g0-10,16
280,13,i,g0-11,16
281,13,i,g1-00,7
282,13,i,g1-01,22
283,13,i,g1-10,23
284,13,i,g1-11,37
285,13,r,g0-00,7
286,13,r,g0-01,4
287,13,r,g0-10,7
288,13,r,g0-11,6
289,13,r,g1-00,19
290,13,r,g1-01,23
291,13,r,g1-10,14
292,13,r,g1-11,35
293,13,s,g0-00,1131
294,13,s,g0-01,795
295,13,s,g0-10,1212
296,13,s,g0-11,878
297,13,s,g1-00,2816
298,13,s,g1-01,3137
299,13,s,g1-10,2728
300,13,s,g1-11,3028
301,14,i,g0-00,15
302,14,i,g0-01,12
303,14,i,g0-10,22
304,14,i,g0-11,23
305,14,i,g1-00,15
306,14,i,g1-01,39
307,14,i,g1-10,23
308,14,i,g1-11,34
309,14,r,g0-00,12
310,14,r,g0-01,8
311,14,r,g0-10,6
312,14,r,g0-11,14
313,14,r,g1-00,18
314,14,r,g1-01,24
315,14,r,g1-10,22
316,14,r,g1-11,39
317,14,s,g0-00,1178
318,14,s,g0-01,782
319,14,s,g0-10,1245
320,14,s,g0-11,873
321,14,s,g1-00,2762
322,14,s,g1-01,3135
323,14,s,g1-10,2682
324,14,s,g1-11,3017
325,15,i,g0-00,19
326,15,i,g0-01,19
327,15,i,g0-10,24
328,15,i,g0-11,30
329,15,i,g1-00,17
330,15,i,g1-01,48
331,15,i,g1-10,24
332,15,i,g1-11,40
333,15,r,g0-00,11
334,15,r,g0-01,7
335,15,r,g0-10,14
336,15,r,g0-11,10
337,15,r,g1-00,24
338,15,r,g1-01,33
339,15,r,g1-10,18
340,15,r,g1-11,51
341,15,s,g0-00,1159
342,15,s,g0-01,826
343,15,s,g0-10,1209
344,15,s,g0-11,840
345,15,s,g1-00,2770
346,15,s,g1-01,3067
347,15,s,g1-10,2711
348,15,s,g1-11,3029
349,16,i,g0-00,23
350,16,i,g0-01,27
351,16,i,g0-10,29
352,16,i,g0-11,34
353,16,i,g1-00,22
354,16,i,g1-01,44
355,16,i,g1-10,22
356,16,i,g1-11,42
357,16,r,g0-00,14
358,16,r,g0-01,8
359,16,r,g0-10,10
360,16,r,g0-11,16
361,16,r,g1-00,26
362,16,r,g1-01,45
363,16,r,g1-10,28
364,16,r,g1-11,62
365,16,s,g0-00,1205
366,16,s,g0-01,859
367,16,s,g0-10,1239
368,16,s,g0-11,861
369,16,s,g1-00,2710
370,16,s,g1-01,3017
371,16,s,g1-10,2672
372,16,s,g1-11,2985
373,17,i,g0-00,32
374,17,i,g0-01,35
375,17,i,g0-10,37
376,17,i,g0-11,21
377,17,i,g1-00,26
378,17,i,g1-01,49
379,17,i,g1-10,30
380,17,i,g1-11,54
381,17,r,g0-00,14
382,17,r,g0-01,17
383,17,r,g0-10,13
384,17,r,g0-11,23
385,17,r,g1-00,33
386,17,r,g1-01,48
387,17,r,g1-10,28
388,17,r,g1-11,72
389,17,s,g0-00,1244
390,17,s,g0-01,837
391,17,s,g0-10,1277
392,17,s,g0-11,903
393,17,s,g1-00,2651
394,17,s,g1-01,3014
395,17,s,g1-10,2615
396,17,s,g1-11,2927
397,18,i,g0-00,29
398,18,i,g0-01,32
399,18,i,g0-10,33
400,18,i,g0-11,30
401,18,i,g1-00,38
402,18,i,g1-01,64
403,18,i,g1-10,38
404,18,i,g1-11,51
405,18,r,g0-00,15
406,18,r,g0-01,24
407,18,r,g0-10,19
408,18,r,g0-11,24
409,18,r,g1-00,41
410,18,r,g1-01,51
411,18,r,g1-10,31
412,18,r,g1-11,84
413,18,s,g0-00,1180
414,18,s,g0-01,841
415,18,s,g0-10,1252
416,18,s,g0-11,928
417,18,s,g1-00,2697
418,18,s,g1-01,2988
419,18,s,g1-10,2627
420,18,s,g1-11,2883
421,19,i,g0-00,35
422,19,i,g0-01,41
423,19,i,g0-10,40
424,19,i,g0-11,42
425,19,i,g1-00,43
426,19,i,g1-01,69
427,19,i,g1-10,41
428,19,i,g1-11,62
429,19,r,g0-00,18
430,19,r,g0-01,18
431,19,r,g0-10,12
432,19,r,g0-11,27
433,19,r,g1-00,47
434,19,r,g1-01,71
435,19,r,g1-10,48
436,19,r,g1-11,92
437,19,s,g0-00,1228
438,19,s,g0-01,826
439,19,s,g0-10,1285
440,19,s,g0-11,1016
441,19,s,g1-00,2629
442,19,s,g1-01,2975
443,19,s,g1-10,2574
444,19,s,g1-11,2761
445,20,i,g0-00,46
446,20,i,g0-01,41
447,20,i,g0-10,36
448,20,i,g0-11,46
449,20,i,g1-00,47
450,20,i,g1-01,83
451,20,i,g1-10,57
452,20,i,g1-11,74
453,20,r,g0-00,23
454,20,r,g0-01,27
455,20,r,g0-10,26
456,20,r,g0-11,32
457,20,r,g1-00,52
458,20,r,g1-01,80
459,20,r,g1-10,46
460,20,r,g1-11,101
461,20,s,g0-00,1196
462,20,s,g0-01,874
463,20,s,g0-10,1295
464,20,s,g0-11,930
465,20,s,g1-00,2636
466,20,s,g1-01,2895
467,20,s,g1-10,2540
468,20,s,g1-11,2817
469,21,i,g0-00,48
470,21,i,g0-01,51
471,21,i,g0-10,55
472,21,i,g0-11,50
473,21,i,g1-00,57
474,21,i,g1-01,97
475,21,i,g1-10,45
476,21,i,g1-11,84
477,21,r,g0-00,30
478,21,r,g0-01,30
479,21,r,g0-10,25
480,21,r,g0-11,39
481,21,r,g1-00,62
482,21,r,g1-01,100
483,21,r,g1-10,57
484,21,r,g1-11,114
485,21,s,g0-00,1194
486,21,s,g0-01,825
487,21,s,g0-10,1314
488,21,s,g0-11,887
489,21,s,g1-00,2609
490,21,s,g1-01,2897
491,21,s,g1-10,2504
492,21,s,g1-11,2826
493,22,i,g0-00,65
494,22,i,g0-01,57
495,22,i,g0-10,54
496,22,i,g0-11,57
497,22,i,g1-00,53
498,22,i,g1-01,110
499,22,i,g1-10,67
500,22,i,g1-11,94
501,22,r,g0-00,40
502,22,r,g0-01,28
503,22,r,g0-10,34
504,22,r,g0-11,33
505,22,r,g1-00,72
506,22,r,g1-01,123
507,22,r,g1-10,57
508,22,r,g1-11,146
509,22,s,g0-00,1203
510,22,s,g0-01,855
511,22,s,g0-10,1353
512,22,s,g0-11,938
513,22,s,g1-00,2567
514,22,s,g1-01,2827
515,22,s,g1-10,2435
516,22,s,g1-11,2732
517,23,i,g0-00,75
518,23,i,g0-01,89
519,23,i,g0-10,69
520,23,i,g0-11,62
521,23,i,g1-00,62
522,23,i,g1-01,112
523,23,i,g1-10,67
524,23,i,g1-11,108
525,23,r,g0-00,57
526,23,r,g0-01,33
527,23,r,g0-10,26
528,23,r,g0-11,39
529,23,r,g1-00,70
530,23,r,g1-01,144
531,23,r,g1-10,80
532,23,r,g1-11,165
533,23,s,g0-00,1189
534,23,s,g0-01,795
535,23,s,g0-10,1388
536,23,s,g0-11,928
537,23,s,g1-00,2547
538,23,s,g1-01,2827
539,23,s,g1-10,2370
540,23,s,g1-11,2698
541,24,i,g0-00,77
542,24,i,g0-01,70
543,24,i,g0-10,74
544,24,i,g0-11,72
545,24,i,g1-00,75
546,24,i,g1-01,143
547,24,i,g1-10,84
548,24,i,g1-11,125
549,24,r,g0-00,48
550,24,r,g0-01,44
551,24,r,g0-10,37
552,24,r,g0-11,45
553,24,r,g1-00,102
554,24,r,g1-01,163
555,24,r,g1-10,84
556,24,r,g1-11,181
557,24,s,g0-00,1247
558,24,s,g0-01,837
559,24,s,g0-10,1362
560,24,s,g0-11,980
561,24,s,g1-00,2451
562,24,s,g1-01,2743
563,24,s,g1-10,2359
564,24,s,g1-11,2597
565,25,i,g0-00,77
566,25,i,g0-01,89
567,25,i,g0-10,97
568,25,i,g0-11,84
569,25,i,g1-00,89
570,25,i,g1-01,161
571,25,i,g1-10,75
572,25,i,g1-11,145
573,25,r,g0-00,51
574,25,r,g0-01,43
575,25,r,g0-10,39
576,25,r,g0-11,49
577,25,r,g1-00,120
578,25,r,g1-01,194
579,25,r,g1-10,108
580,25,r,g1-11,194
581,25,s,g0-00,1120
582,25,s,g0-01,863
583,25,s,g0-10,1385
584,25,s,g0-11,999
585,25,s,g1-00,2543
586,25,s,g1-01,2650
587,25,s,g1-10,2296
588,25,s,g1-11,2529
589,26,i,g0-00,106
590,26,i,g0-01,106
591,26,i,g0-10,108
592,26,i,g0-11,90
593,26,i,g1-00,82
594,26,i,g1-01,178
595,26,i,g1-10,83
596,26,i,g1-11,179
597,26,r,g0-00,58
598,26,r,g0-01,64
599,26,r,g0-10,56
600,26,r,g0-11,55
601,26,r,g1-00,137
602,26,r,g1-01,208
603,26,r,g1-10,118
604,26,r,g1-11,213
605,26,s,g0-00,1215
606,26,s,g0-01,804
607,26,s,g0-10,1490
608,26,s,g0-11,1079
609,26,s,g1-00,2402
610,26,s,g1-01,2640
611,26,s,g1-10,2145
612,26,s,g1-11,2384
613,27,i,g0-00,114
614,27,i,g0-01,119
615,27,i,g0-10,115
616,27,i,g0-11,103
617,27,i,g1-00,108
618,27,i,g1-01,200
619,27,i,g1-10,102
620,27,i,g1-11,187
621,27,r,g0-00,69
622,27,r,g0-01,68
623,27,r,g0-10,62
624,27,r,g0-11,75
625,27,r,g1-00,145
626,27,r,g1-01,248
627,27,r,g1-10,139
628,27,r,g1-11,235
629,27,s,g0-00,1193
630,27,s,g0-01,827
631,27,s,g0-10,1376
632,27,s,g0-11,1076
633,27,s,g1-00,2371
634,27,s,g1-01,2538
635,27,s,g1-10,2206
636,27,s,g1-11,2324
637,28,i,g0-00,135
638,28,i,g0-01,132
639,28,i,g0-10,125
640,28,i,g0-11,120
641,28,i,g1-00,108
642,28,i,g1-01,218
643,28,i,g1-10,117
644,28,i,g1-11,203
645,28,r,g0-00,80
646,28,r,g0-01,69
647,28,r,g0-10,71
648,28,r,g0-11,72
649,28,r,g1-00,162
650,28,r,g1-01,295
651,28,r,g1-10,156
652,28,r,g1-11,281
653,28,s,g0-00,1202
654,28,s,g0-01,773
655,28,s,g0-10,1481
656,28,s,g0-11,1077
657,28,s,g1-00,2313
658,28,s,g1-01,2513
659,28,s,g1-10,2050
660,28,s,g1-11,2247
661,29,i,g0-00,138
662,29,i,g0-01,156
663,29,i,g0-10,132
664,29,i,g0-11,163
665,29,i,g1-00,149
666,29,i,g1-01,228
667,29,i,g1-10,133
668,29,i,g1-11,219
669,29,r,g0-00,86
670,29,r,g0-01,87
671,29,r,g0-10,80
672,29,r,g0-11,69
673,29,r,g1-00,185
674,29,r,g1-01,324
675,29,r,g1-10,180
676,29,r,g1-11,327
677,29,s,g0-00,1181
678,29,s,g0-01,788
679,29,s,g0-10,1450
680,29,s,g0-11,1081
681,29,s,g1-00,2261
682,29,s,g1-01,2417
683,29,s,g1-10,2025
684,29,s,g1-11,2141
685,30,i,g0-00,173
686,30,i,g0-01,167
687,30,i,g0-10,141
688,30,i,g0-11,168
689,30,i,g1-00,153
690,30,i,g1-01,262
691,30,i,g1-10,141
692,30,i,g1-11,246
693,30,r,g0-00,106
694,30,r,g0-01,89
695,30,r,g0-10,99
696,30,r,g0-11,100
697,30,r,g1-00,204
698,30,r,g1-01,369
699,30,r,g1-10,199
700,30,r,g1-11,345
701,30,s,g0-00,1152
702,30,s,g0-01,759
703,30,s,g0-10,1521
704,30,s,g0-11,1126
705,30,s,g1-00,2212
706,30,s,g1-01,2354
707,30,s,g1-10,1899
708,30,s,g1-11,2015
709,31,i,g0-00,191
710,31,i,g0-01,183
711,31,i,g0-10,170
712,31,i,g0-11,163
713,31,i,g1-00,172
714,31,i,g1-01,288
715,31,i,g1-10,149
716,31,i,g1-11,280
717,31,r,g0-00,102
718,31,r,g0-01,95
719,31,r,g0-10,98
720,31,r,g0-11,111
721,31,r,g1-00,252
722,31,r,g1-01,409
723,31,r,g1-10,237
724,31,r,g1-11,392
725,31,s,g0-00,1138
726,31,s,g0-01,801
727,31,s,g0-10,1513
728,31,s,g0-11,1116
729,31,s,g1-00,2145
730,31,s,g1-01,2224
731,31,s,g1-10,1833
732,31,s,g1-11,1938
733,32,i,g0-00,187
734,32,i,g0-01,172
735,32,i,g0-10,175
736,32,i,g0-11,177
737,32,i,g1-00,197
738,32,i,g1-01,341
739,32,i,g1-10,179
740,32,i,g1-11,288
741,32,r,g0-00,131
742,32,r,g0-01,114
743,32,r,g0-10,110
744,32,r,g0-11,117
745,32,r,g1-00,273
746,32,r,g1-01,459
747,32,r,g1-10,267
748,32,r,g1-11,452
749,32,s,g0-00,1126
750,32,s,g0-01,810
751,32,s,g0-10,1551
752,32,s,g0-11,1190
753,32,s,g1-00,2086
754,32,s,g1-01,2104
755,32,s,g1-10,1718
756,32,s,g1-11,1776
757,33,i,g0-00,221
758,33,i,g0-01,207
759,33,i,g0-10,174
760,33,i,g0-11,188
761,33,i,g1-00,201
762,33,i,g1-01,339
763,33,i,g1-10,194
764,33,i,g1-11,302
765,33,r,g0-00,144
766,33,r,g0-01,133
767,33,r,g0-10,152
768,33,r,g0-11,125
769,33,r,g1-00,316
770,33,r,g1-01,520
771,33,r,g1-10,271
772,33,r,g1-11,512
773,33,s,g0-00,1127
774,33,s,g0-01,776
775,33,s,g0-10,1640
776,33,s,g0-11,1200
777,33,s,g1-00,1991
778,33,s,g1-01,2025
779,33,s,g1-10,1569
780,33,s,g1-11,1673
781,34,i,g0-00,224
782,34,i,g0-01,243
783,34,i,g0-10,188
784,34,i,g0-11,170
785,34,i,g1-00,238
786,34,i,g1-01,354
787,34,i,g1-10,205
788,34,i,g1-11,364
789,34,r,g0-00,161
790,34,r,g0-01,160
791,34,r,g0-10,133
792,34,r,g0-11,179
793,34,r,g1-00,367
794,34,r,g1-01,556
795,34,r,g1-10,332
796,34,r,g1-11,518
797,34,s,g0-00,1098
798,34,s,g0-01,757
799,34,s,g0-10,1573
800,34,s,g0-11,1214
801,34,s,g1-00,1912
802,34,s,g1-01,1930
803,34,s,g1-10,1569
804,34,s,g1-11,1555
805,35,i,g0-00,238
806,35,i,g0-01,243
807,35,i,g0-10,217
808,35,i,g0-11,191
809,35,i,g1-00,262
810,35,i,g1-01,386
811,35,i,g1-10,205
812,35,i,g1-11,372
813,35,r,g0-00,174
814,35,r,g0-01,161
815,35,r,g0-10,137
816,35,r,g0-11,182
817,35,r,g1-00,413
818,35,r,g1-01,637
819,35,r,g1-10,373
820,35,r,g1-11,586
821,35,s,g0-00,1060
822,35,s,g0-01,722
823,35,s,g0-10,1591
824,35,s,g0-11,1207
825,35,s,g1-00,1853
826,35,s,g1-01,1851
827,35,s,g1-10,1477
828,35,s,g1-11,1462
829,36,i,g0-00,262
830,36,i,g0-01,235
831,36,i,g0-10,218
832,36,i,g0-11,227
833,36,i,g1-00,258
834,36,i,g1-01,412
835,36,i,g1-10,250
836,36,i,g1-11,365
837,36,r,g0-00,195
838,36,r,g0-01,176
839,36,r,g0-10,162
840,36,r,g0-11,169
841,36,r,g1-00,466
842,36,r,g1-01,718
843,36,r,g1-10,393
844,36,r,g1-11,665
845,36,s,g0-00,1086
846,36,s,g0-01,720
847,36,s,g0-10,1627
848,36,s,g0-11,1138
849,36,s,g1-00,1733
850,36,s,g1-01,1739
851,36,s,g1-10,1350
852,36,s,g1-11,1436
853,37,i,g0-00,251
854,37,i,g0-01,254
855,37,i,g0-10,235
856,37,i,g0-11,224
857,37,i,g1-00,278
858,37,i,g1-01,378
859,37,i,g1-10,238
860,37,i,g1-11,392
861,37,r,g0-00,224
862,37,r,g0-01,232
863,37,r,g0-10,184
864,37,r,g0-11,183
865,37,r,g1-00,511
866,37,r,g1-01,773
867,37,r,g1-10,437
868,37,r,g1-11,722
869,37,s,g0-00,1067
870,37,s,g0-01,646
871,37,s,g0-10,1577
872,37,s,g0-11,1220
873,37,s,g1-00,1669
874,37,s,g1-01,1717
875,37,s,g1-10,1329
876,37,s,g1-11,1259
877,38,i,g0-00,276
878,38,i,g0-01,245
879,38,i,g0-10,239
880,38,i,g0-11,245
881,38,i,g1-00,269
882,38,i,g1-01,417
883,38,i,g1-10,256
884,38,i,g1-11,397
885,38,r,g0-00,241
886,38,r,g0-01,227
887,38,r,g0-10,216
888,38,r,g0-11,204
889,38,r,g1-00,564
890,38,r,g1-01,864
891,38,r,g1-10,459
892,38,r,g1-11,778
893,38,s,g0-00,1048
894,38,s,g0-01,696
895,38,s,g0-10,1652
896,38,s,g0-11,1235
897,38,s,g1-00,1602
898,38,s,g1-01,1551
899,38,s,g1-10,1178
900,38,s,g1-11,1141
901,39,i,g0-00,263
902,39,i,g0-01,265
903,39,i,g0-10,243
904,39,i,g0-11,240
905,39,i,g1-00,309
906,39,i,g1-01,415
907,39,i,g1-10,263
908,39,i,g1-11,410
909,39,r,g0-00,225
910,39,r,g0-01,248
911,39,r,g0-10,237
912,39,r,g0-11,215
913,39,r,g1-00,639
914,39,r,g1-01,921
915,39,r,g1-10,504
916,39,r,g1-11,852
917,39,s,g0-00,1019
918,39,s,g0-01,617
919,39,s,g0-10,1619
920,39,s,g0-11,1117
921,39,s,g1-00,1545
922,39,s,g1-01,1534
923,39,s,g1-10,1134
924,39,s,g1-11,1166
925,40,i,g0-00,281
926,40,i,g0-01,273
927,40,i,g0-10,235
928,40,i,g0-11,237
929,40,i,g1-00,313
930,40,i,g1-01,430
931,40,i,g1-10,251
932,40,i,g1-11,418
933,40,r,g0-00,275
934,40,r,g0-01,255
935,40,r,g0-10,245
936,40,r,g0-11,233
937,40,r,g1-00,668
938,40,r,g1-01,1004
939,40,r,g1-10,568
940,40,r,g1-11,912
941,40,s,g0-00,1039
942,40,s,g0-01,646
943,40,s,g0-10,1630
944,40,s,g0-11,1200
945,40,s,g1-00,1424
946,40,s,g1-01,1392
947,40,s,g1-10,1071
948,40,s,g1-11,1000
949,41,i,g0-00,293
950,41,i,g0-01,281
951,41,i,g0-10,251
952,41,i,g0-11,264
953,41,i,g1-00,298
954,41,i,g1-01,433
955,41,i,g1-10,236
956,41,i,g1-11,403
957,41,r,g0-00,287
958,41,r,g0-01,277
959,41,r,g0-10,277
960,41,r,g0-11,226
961,41,r,g1-00,730
962,41,r,g1-01,1065
963,41,r,g1-10,598
964,41,r,g1-11,995
965,41,s,g0-00,986
966,41,s,g0-01,599
967,41,s,g0-10,1672
968,41,s,g0-11,1145
969,41,s,g1-00,1406
970,41,s,g1-01,1345
971,41,s,g1-10,966
972,41,s,g1-11,967
973,42,i,g0-00,277
974,42,i,g0-01,268
975,42,i,g0-10,250
976,42,i,g0-11,264
977,42,i,g1-00,297
978,42,i,g1-01,433
979,42,i,g1-10,238
980,42,i,g1-11,411
981,42,r,g0-00,330
982,42,r,g0-01,287
983,42,r,g0-10,285
984,42,r,g0-11,277
985,42,r,g1-00,770
986,42,r,g1-01,1159
987,42,r,g1-10,647
988,42,r,g1-11,1021
989,42,s,g0-00,952
990,42,s,g0-01,590
991,42,s,g0-10,1634
992,42,s,g0-11,1111
993,42,s,g1-00,1374
994,42,s,g1-01,1263
995,42,s,g1-10,946
996,42,s,g1-11,916
997,43,i,g0-00,284
998,43,i,g0-01,253
999,43,i,g0-10,248
1000,43,i,g0-11,232
1001,43,i,g1-00,296
1002,43,i,g1-01,452
1003,43,i,g1-10,252
1004,43,i,g1-11,433
1005,43,r,g0-00,346
1006,43,r,g0-01,317
1007,43,r,g0-10,308
1008,43,r,g0-11,307
1009,43,r,g1-00,826
1010,43,r,g1-01,1200
1011,43,r,g1-10,692
1012,43,r,g1-11,1075
1013,43,s,g0-00,917
1014,43,s,g0-01,537
1015,43,s,g0-10,1635
1016,43,s,g0-11,1137
1017,43,s,g1-00,1331
1018,43,s,g1-01,1241
1019,43,s,g1-10,865
1020,43,s,g1-11,816
1021,44,i,g0-00,282
1022,44,i,g0-01,263
1023,44,i,g0-10,262
1024,44,i,g0-11,238
1025,44,i,g1-00,293
1026,44,i,g1-01,426
1027,44,i,g1-10,241
1028,44,i,g1-11,425
1029,44,r,g0-00,387
1030,44,r,g0-01,331
1031,44,r,g0-10,341
1032,44,r,g0-11,320
1033,44,r,g1-00,870
1034,44,r,g1-01,1286
1035,44,r,g1-10,719
1036,44,r,g1-11,1140
1037,44,s,g0-00,871
1038,44,s,g0-01,547
1039,44,s,g0-10,1547
1040,44,s,g0-11,1101
1041,44,s,g1-00,1297
1042,44,s,g1-01,1147
1043,44,s,g1-10,890
1044,44,s,g1-11,776
1045,45,i,g0-00,265
1046,45,i,g0-01,248
1047,45,i,g0-10,241
