,time,infection_status,risk_group,count
218,10,i,g1-00,13
219,10,i,g1-01,15
220,10,i,g1-10,11
221,10,i,g1-11,20
222,10,r,g0-00,5
223,10,r,g0-01,3
224,10,r,g0-10,2
225,10,r,g0-11,6
226,10,r,g1-00,16
227,10,r,g1-01,17
228,10,r,g1-10,13
229,10,r,g1-11,16
230,10,s,g0-00,1197
231,10,s,g0-01,856
232,10,s,g0-10,1213
233,10,s,g0-11,857
234,10,s,g1-00,2764
235,10,s,g1-01,3105
236,10,s,g1-10,2747
237,10,s,g1-11,3089
238,11,i,g0-00,14
239,11,i,g0-01,6
240,11,i,g0-10,14
241,11,i,g0-11,20
242,11,i,g1-00,12
243,11,i,g1-01,15
244,11,i,g1-10,16
245,11,i,g1-11,21
246,11,r,g0-00,3
247,11,r,g0-01,6
248,11,r,g0-10,6
249,11,r,g0-11,5
250,11,r,g1-00,19
251,11,r,g1-01,17
252,11,r,g1-10,12
253,11,r,g1-11,20
254,11,s,g0-00,1157
255,11,s,g0-01,824
256,11,s,g0-10,1176
257,11,s,g0-11,847
258,11,s,g1-00,2795
259,11,s,g1-01,3132
260,11,s,g1-10,2776
261,11,s,g1-11,3087
262,12,i,g0-00,12
263,12,i,g0-01,16
264,12,i,g0-10,20
265,12,i,g0-11,14
266,12,i,g1-00,16
267,12,i,g1-01,19
268,12,i,g1-10,17
269,12,i,g1-11,27
270,12,r,g0-00,8
271,12,r,g0-01,4
272,12,r,g0-10,4
273,12,r,g0-11,9
274,12,r,g1-00,18
275,12,r,g1-01,20
276,12,r,g1-10,15
277,12,r,g1-11,23
278,12,s,g0-00,1194
279,12,s,g0-01,825
280,12,s,g0-10,1270
281,12,s,g0-11,831
282,12,s,g1-00,2752
283,12,s,g1-01,3116
284,12,s,g1-10,2674
285,12,s,g1-11,3096
286,13,i,g0-00,15
287,13,i,g0-01,19
288,13,i,g0-10,22
289,13,i,g0-11,13
290,13,i,g1-00,13
291,13,i,g1-01,25
292,13,i,g1-10,20
293,13,i,g1-11,34
294,13,r,g0-00,11
295,13,r,g0-01,5
296,13,r,g0-10,9
297,13,r,g0-11,6
298,13,r,g1-00,19
299,13,r,g1-01,23
300,13,r,g1-10,15
301,13,r,g1-11,31
302,13,s,g0-00,1164
303,13,s,g0-01,818
304,13,s,g0-10,1222
305,13,s,g0-11,866
306,13,s,g1-00,2778
307,13,s,g1-01,3110
308,13,s,g1-10,2712
309,13,s,g1-11,3050
310,14,i,g0-00,22
311,14,i,g0-01,18
312,14,i,g0-10,28
313,14,i,g0-11,15
314,14,i,g1-00,14
315,14,i,g1-01,31
316,14,i,g1-10,22
317,14,i,g1-11,41
318,14,r,g0-00,9
319,14,r,g0-01,8
320,14,r,g0-10,9
321,14,r,g0-11,10
322,14,r,g1-00,26
323,14,r,g1-01,26
324,14,r,g1-10,21
325,14,r,g1-11,33
326,14,s,g0-00,1189
327,14,s,g0-01,828
328,14,s,g0-10,1304
329,14,s,g0-11,859
330,14,s,g1-00,2740
331,14,s,g1-01,3089
332,14,s,g1-10,2616
333,14,s,g1-11,3042
334,15,i,g0-00,17
335,15,i,g0-01,24
336,15,i,g0-10,27
337,15,i,g0-11,27
338,15,i,g1-00,26
339,15,i,g1-01,39
340,15,i,g1-10,34
341,15,i,g1-11,37
342,15,r,g0-00,10
343,15,r,g0-01,5
344,15,r,g0-10,8
345,15,r,g0-11,8
346,15,r,g1-00,29
347,15,r,g1-01,36
348,15,r,g1-10,27
349,15,r,g1-11,41
350,15,s,g0-00,1232
351,15,s,g0-01,796
352,15,s,g0-10,1299
353,15,s,g0-11,867
354,15,s,g1-00,2686
355,15,s,g1-01,3100
356,15,s,g1-10,2605
357,15,s,g1-11,3020
358,16,i,g0-00,25
359,16,i,g0-01,25
360,16,i,g0-10,34
361,16,i,g0-11,25
362,16,i,g1-00,29
363,16,i,g1-01,45
364,16,i,g1-10,39
365,16,i,g1-11,48
366,16,r,g0-00,8
367,16,r,g0-01,11
368,16,r,g0-10,13
369,16,r,g0-11,11
370,16,r,g1-00,32
371,16,r,g1-01,42
372,16,r,g1-10,29
373,16,r,g1-11,49
374,16,s,g0-00,1162
375,16,s,g0-01,847
376,16,s,g0-10,1252
377,16,s,g0-11,841
378,16,s,g1-00,2744
379,16,s,g1-01,3030
380,16,s,g1-10,2633
381,16,s,g1-11,3026
382,17,i,g0-00,25
383,17,i,g0-01,38
384,17,i,g0-10,41
385,17,i,g0-11,33
386,17,i,g1-00,36
387,17,i,g1-01,59
388,17,i,g1-10,39
389,17,i,g1-11,61
390,17,r,g0-00,15
391,17,r,g0-01,10
392,17,r,g0-10,15
393,17,r,g0-11,12
394,17,r,g1-00,31
395,17,r,g1-01,49
396,17,r,g1-10,33
397,17,r,g1-11,56
398,17,s,g0-00,1199
399,17,s,g0-01,842
400,17,s,g0-10,1307
401,17,s,g0-11,930
402,17,s,g1-00,2694
403,17,s,g1-01,3002
404,17,s,g1-10,2565
405,17,s,g1-11,2908
406,18,i,g0-00,35
407,18,i,g0-01,33
408,18,i,g0-10,44
409,18,i,g0-11,31
410,18,i,g1-00,36
411,18,i,g1-01,80
412,18,i,g1-10,40
413,18,i,g1-11,74
414,18,r,g0-00,23
415,18,r,g0-01,16
416,18,r,g0-10,19
417,18,r,g0-11,20
418,18,r,g1-00,39
419,18,r,g1-01,51
420,18,r,g1-10,47
421,18,r,g1-11,68
422,18,s,g0-00,1159
423,18,s,g0-01,803
424,18,s,g0-10,1310
425,18,s,g0-11,949
426,18,s,g1-00,2708
427,18,s,g1-01,3017
428,18,s,g1-10,2540
429,18,s,g1-11,2858
430,19,i,g0-00,38
431,19,i,g0-01,45
432,19,i,g0-10,41
433,19,i,g0-11,45
434,19,i,g1-00,56
435,19,i,g1-01,81
436,19,i,g1-10,54
437,19,i,g1-11,72
438,19,r,g0-00,15
439,19,r,g0-01,14
440,19,r,g0-10,17
441,19,r,g0-11,21
442,19,r,g1-00,52
443,19,r,g1-01,74
444,19,r,g1-10,61
445,19,r,g1-11,82
446,19,s,g0-00,1150
447,19,s,g0-01,827
448,19,s,g0-10,1241
449,19,s,g0-11,828
450,19,s,g1-00,2689
451,19,s,g1-01,2959
452,19,s,g1-10,2586
453,19,s,g1-11,2952
454,20,i,g0-00,52
455,20,i,g0-01,46
456,20,i,g0-10,45
457,20,i,g0-11,43
458,20,i,g1-00,55
459,20,i,g1-01,97
460,20,i,g1-10,62
461,20,i,g1-11,95
462,20,r,g0-00,24
463,20,r,g0-01,27
464,20,r,g0-10,24
465,20,r,g0-11,24
466,20,r,g1-00,51
467,20,r,g1-01,80
468,20,r,g1-10,68
469,20,r,g1-11,96
470,20,s,g0-00,1210
471,20,s,g0-01,803
472,20,s,g0-10,1261
473,20,s,g0-11,921
474,20,s,g1-00,2608
475,20,s,g1-01,2947
476,20,s,g1-10,2540
477,20,s,g1-11,2821
478,21,i,g0-00,66
479,21,i,g0-01,63
480,21,i,g0-10,61
481,21,i,g0-11,53
482,21,i,g1-00,70
483,21,i,g1-01,103
484,21,i,g1-10,61
485,21,i,g1-11,98
486,21,r,g0-00,23
487,21,r,g0-01,25
488,21,r,g0-10,29
489,21,r,g0-11,26
490,21,r,g1-00,63
491,21,r,g1-01,100
492,21,r,g1-10,79
493,21,r,g1-11,118
494,21,s,g0-00,1212
495,21,s,g0-01,827
496,21,s,g0-10,1252
497,21,s,g0-11,904
498,21,s,g1-00,2566
499,21,s,g1-01,2882
500,21,s,g1-10,2518
501,21,s,g1-11,2801
502,22,i,g0-00,54
503,22,i,g0-01,65
504,22,i,g0-10,47
505,22,i,g0-11,59
506,22,i,g1-00,98
507,22,i,g1-01,131
508,22,i,g1-10,80
509,22,i,g1-11,125
510,22,r,g0-00,32
511,22,r,g0-01,25
512,22,r,g0-10,40
513,22,r,g0-11,38
514,22,r,g1-00,76
515,22,r,g1-01,127
516,22,r,g1-10,85
517,22,r,g1-11,125
518,22,s,g0-00,1203
519,22,s,g0-01,821
520,22,s,g0-10,1305
521,22,s,g0-11,944
522,22,s,g1-00,2537
523,22,s,g1-01,2831
524,22,s,g1-10,2443
525,22,s,g1-11,2709
526,23,i,g0-00,85
527,23,i,g0-01,71
528,23,i,g0-10,77
529,23,i,g0-11,63
530,23,i,g1-00,91
531,23,i,g1-01,167
532,23,i,g1-10,85
533,23,i,g1-11,152
534,23,r,g0-00,40
535,23,r,g0-01,38
536,23,r,g0-10,52
537,23,r,g0-11,43
538,23,r,g1-00,85
539,23,r,g1-01,138
540,23,r,g1-10,89
541,23,r,g1-11,150
542,23,s,g0-00,1151
543,23,s,g0-01,841
544,23,s,g0-10,1382
545,23,s,g0-11,965
546,23,s,g1-00,2548
547,23,s,g1-01,2745
548,23,s,g1-10,2315
549,23,s,g1-11,2627
550,24,i,g0-00,98
551,24,i,g0-01,103
552,24,i,g0-10,77
553,24,i,g0-11,92
554,24,i,g1-00,98
555,24,i,g1-01,164
556,24,i,g1-10,103
557,24,i,g1-11,150
558,24,r,g0-00,46
559,24,r,g0-01,63
560,24,r,g0-10,55
561,24,r,g0-11,39
562,24,r,g1-00,104
563,24,r,g1-01,149
564,24,r,g1-10,112
565,24,r,g1-11,189
566,24,s,g0-00,1212
567,24,s,g0-01,821
568,24,s,g0-10,1371
569,24,s,g0-11,1078
570,24,s,g1-00,2442
571,24,s,g1-01,2700
572,24,s,g1-10,2282
573,24,s,g1-11,2452
574,25,i,g0-00,94
575,25,i,g0-01,94
576,25,i,g0-10,86
577,25,i,g0-11,100
578,25,i,g1-00,121
579,25,i,g1-01,194
580,25,i,g1-10,117
581,25,i,g1-11,178
582,25,r,g0-00,51
583,25,r,g0-01,56
584,25,r,g0-10,57
585,25,r,g0-11,50
586,25,r,g1-00,126
587,25,r,g1-01,202
588,25,r,g1-10,130
589,25,r,g1-11,209
590,25,s,g0-00,1163
591,25,s,g0-01,854
592,25,s,g0-10,1399
593,25,s,g0-11,1000
594,25,s,g1-00,2445
595,25,s,g1-01,2600
596,25,s,g1-10,2211
597,25,s,g1-11,2463
598,26,i,g0-00,110
599,26,i,g0-01,95
600,26,i,g0-10,108
601,26,i,g0-11,105
602,26,i,g1-00,139
603,26,i,g1-01,219
604,26,i,g1-10,126
605,26,i,g1-11,203
606,26,r,g0-00,61
607,26,r,g0-01,53
608,26,r,g0-10,66
609,26,r,g0-11,61
610,26,r,g1-00,150
611,26,r,g1-01,244
612,26,r,g1-10,152
613,26,r,g1-11,242
614,26,s,g0-00,1177
615,26,s,g0-01,845
616,26,s,g0-10,1392
617,26,s,g0-11,1079
618,26,s,g1-00,2363
619,26,s,g1-01,2544
620,26,s,g1-10,2156
621,26,s,g1-11,2310
622,27,i,g0-00,123
623,27,i,g0-01,125
624,27,i,g0-10,109
625,27,i,g0-11,117
626,27,i,g1-00,161
627,27,i,g1-01,243
628,27,i,g1-10,155
629,27,i,g1-11,230
630,27,r,g0-00,74
631,27,r,g0-01,81
632,27,r,g0-10,91
633,27,r,g0-11,79
634,27,r,g1-00,167
635,27,r,g1-01,248
636,27,r,g1-10,163
637,27,r,g1-11,269
638,27,s,g0-00,1182
639,27,s,g0-01,838
640,27,s,g0-10,1413
641,27,s,g0-11,1107
642,27,s,g1-00,2293
643,27,s,g1-01,2465
644,27,s,g1-10,2069
645,27,s,g1-11,2198
646,28,i,g0-00,153
647,28,i,g0-01,135
648,28,i,g0-10,147
649,28,i,g0-11,137
650,28,i,g1-00,152
651,28,i,g1-01,265
652,28,i,g1-10,171
653,28,i,g1-11,250
654,28,r,g0-00,74
655,28,r,g0-01,87
656,28,r,g0-10,70
657,28,r,g0-11,74
658,28,r,g1-00,205
659,28,r,g1-01,285
660,28,r,g1-10,208
661,28,r,g1-11,314
662,28,s,g0-00,1160
663,28,s,g0-01,823
664,28,s,g0-10,1460
665,28,s,g0-11,1086
666,28,s,g1-00,2256
667,28,s,g1-01,2405
668,28,s,g1-10,1944
669,28,s,g1-11,2139
670,29,i,g0-00,153
671,29,i,g0-01,148
672,29,i,g0-10,150
673,29,i,g0-11,135
674,29,i,g1-00,196
675,29,i,g1-01,307
676,29,i,g1-10,205
677,29,i,g1-11,295
678,29,r,g0-00,90
679,29,r,g0-01,105
680,29,r,g0-10,87
681,29,r,g0-11,97
682,29,r,g1-00,230
683,29,r,g1-01,331
684,29,r,g1-10,234
685,29,r,g1-11,344
686,29,s,g0-00,1184
687,29,s,g0-01,824
688,29,s,g0-10,1457
689,29,s,g0-11,1173
690,29,s,g1-00,2147
691,29,s,g1-01,2285
692,29,s,g1-10,1867
693,29,s,g1-11,1956
694,30,i,g0-00,172
695,30,i,g0-01,159
696,30,i,g0-10,150
697,30,i,g0-11,153
698,30,i,g1-00,208
699,30,i,g1-01,346
700,30,i,g1-10,225
701,30,i,g1-11,331
702,30,r,g0-00,119
703,30,r,g0-01,97
704,30,r,g0-10,120
705,30,r,g0-11,114
706,30,r,g1-00,244
707,30,r,g1-01,410
708,30,r,g1-10,266
709,30,r,g1-11,380
710,30,s,g0-00,1114
711,30,s,g0-01,759
712,30,s,g0-10,1525
713,30,s,g0-11,1235
714,30,s,g1-00,2143
715,30,s,g1-01,2229
716,30,s,g1-10,1714
717,30,s,g1-11,1787
718,31,i,g0-00,208
719,31,i,g0-01,181
720,31,i,g0-10,167
721,31,i,g0-11,177
722,31,i,g1-00,207
723,31,i,g1-01,385
724,31,i,g1-10,211
725,31,i,g1-11,348
726,31,r,g0-00,134
727,31,r,g0-01,111
728,31,r,g0-10,125
729,31,r,g0-11,124
730,31,r,g1-00,281
731,31,r,g1-01,454
732,31,r,g1-10,321
733,31,r,g1-11,437
734,31,s,g0-00,1140
735,31,s,g0-01,823
736,31,s,g0-10,1558
737,31,s,g0-11,1181
738,31,s,g1-00,2030
739,31,s,g1-01,2046
740,31,s,g1-10,1618
741,31,s,g1-11,1733
742,32,i,g0-00,206
743,32,i,g0-01,197
744,32,i,g0-10,164
745,32,i,g0-11,182
746,32,i,g1-00,241
747,32,i,g1-01,403
748,32,i,g1-10,238
749,32,i,g1-11,390
750,32,r,g0-00,142
751,32,r,g0-01,120
752,32,r,g0-10,156
753,32,r,g0-11,142
754,32,r,g1-00,331
755,32,r,g1-01,543
756,32,r,g1-10,339
757,32,r,g1-11,485
758,32,s,g0-00,1120
759,32,s,g0-01,732
760,32,s,g0-10,1597
761,32,s,g0-11,1139
762,32,s,g1-00,1960
763,32,s,g1-01,2005
764,32,s,g1-10,1506
765,32,s,g1-11,1662
766,33,i,g0-00,216
767,33,i,g0-01,218
768,33,i,g0-10,193
769,33,i,g0-11,227
770,33,i,g1-00,282
771,33,i,g1-01,444
772,33,i,g1-10,248
773,33,i,g1-11,391
774,33,r,g0-00,152
775,33,r,g0-01,154
776,33,r,g0-10,175
777,33,r,g0-11,139
778,33,r,g1-00,371
779,33,r,g1-01,591
780,33,r,g1-10,371
781,33,r,g1-11,573
782,33,s,g0-00,1104
783,33,s,g0-01,707
784,33,s,g0-10,1572
785,33,s,g0-11,1209
786,33,s,g1-00,1875
787,33,s,g1-01,1886
788,33,s,g1-10,1441
789,33,s,g1-11,1461
790,34,i,g0-00,225
791,34,i,g0-01,248
792,34,i,g0-10,213
793,34,i,g0-11,223
794,34,i,g1-00,318
795,34,i,g1-01,445
796,34,i,g1-10,250
797,34,i,g1-11,447
798,34,r,g0-00,174
799,34,r,g0-01,163
800,34,r,g0-10,186
801,34,r,g0-11,157
802,34,r,g1-00,412
803,34,r,g1-01,685
804,34,r,g1-10,428
805,34,r,g1-11,623
806,34,s,g0-00,1096
807,34,s,g0-01,677
808,34,s,g0-10,1603
809,34,s,g0-11,1273
810,34,s,g1-00,1775
811,34,s,g1-01,1782
812,34,s,g1-10,1320
813,34,s,g1-11,1277
814,35,i,g0-00,253
815,35,i,g0-01,259
816,35,i,g0-10,224
817,35,i,g0-11,247
818,35,i,g1-00,311
819,35,i,g1-01,467
820,35,i,g1-10,285
821,35,i,g1-11,455
822,35,r,g0-00,205
823,35,r,g0-01,195
824,35,r,g0-10,192
825,35,r,g0-11,180
826,35,r,g1-00,463
827,35,r,g1-01,746
828,35,r,g1-10,474
829,35,r,g1-11,689
830,35,s,g0-00,1068
831,35,s,g0-01,683
832,35,s,g0-10,1635
833,35,s,g0-11,1236
834,35,s,g1-00,1700
835,35,s,g1-01,1650
836,35,s,g1-10,1190
837,35,s,g1-11,1193
838,36,i,g0-00,250
839,36,i,g0-01,235
840,36,i,g0-10,234
841,36,i,g0-11,235
842,36,i,g1-00,306
843,36,i,g1-01,533
844,36,i,g1-10,278
845,36,i,g1-11,473
846,36,r,g0-00,217
847,36,r,g0-01,212
848,36,r,g0-10,222
849,36,r,g0-11,210
850,36,r,g1-00,542
851,36,r,g1-01,819
852,36,r,g1-10,516
853,36,r,g1-11,767
854,36,s,g0-00,1065
855,36,s,g0-01,650
856,36,s,g0-10,1619
857,36,s,g0-11,1174
858,36,s,g1-00,1620
859,36,s,g1-01,1551
860,36,s,g1-10,1131
861,36,s,g1-11,1141
862,37,i,g0-00,260
863,37,i,g0-01,244
864,37,i,g0-10,226
865,37,i,g0-11,232
866,37,i,g1-00,335
867,37,i,g1-01,534
868,37,i,g1-10,298
869,37,i,g1-11,484
870,37,r,g0-00,251
871,37,r,g0-01,215
872,37,r,g0-10,251
873,37,r,g0-11,223
874,37,r,g1-00,570
875,37,r,g1-01,915
876,37,r,g1-10,561
877,37,r,g1-11,842
878,37,s,g0-00,1040
879,37,s,g0-01,645
880,37,s,g0-10,1630
881,37,s,g0-11,1222
882,37,s,g1-00,1544
883,37,s,g1-01,1447
884,37,s,g1-10,1034
885,37,s,g1-11,997
886,38,i,g0-00,264
887,38,i,g0-01,268
888,38,i,g0-10,218
889,38,i,g0-11,190
890,38,i,g1-00,339
891,38,i,g1-01,510
892,38,i,g1-10,307
893,38,i,g1-11,514
894,38,r,g0-00,256
895,38,r,g0-01,259
896,38,r,g0-10,238
897,38,r,g0-11,240
898,38,r,g1-00,657
899,38,r,g1-01,986
900,38,r,g1-10,648
901,38,r,g1-11,933
902,38,s,g0-00,1002
903,38,s,g0-01,612
904,38,s,g0-10,1618
905,38,s,g0-11,1210
906,38,s,g1-00,1482
907,38,s,g1-01,1365
908,38,s,g1-10,971
909,38,s,g1-11,913
910,39,i,g0-00,259
911,39,i,g0-01,219
912,39,i,g0-10,247
913,39,i,g0-11,249
914,39,i,g1-00,340
915,39,i,g1-01,559
916,39,i,g1-10,282
917,39,i,g1-11,450
918,39,r,g0-00,279
919,39,r,g0-01,274
920,39,r,g0-10,281
921,39,r,g0-11,274
922,39,r,g1-00,728
923,39,r,g1-01,1079
924,39,r,g1-10,678
925,39,r,g1-11,992
926,39,s,g0-00,980
927,39,s,g0-01,565
928,39,s,g0-10,1571
929,39,s,g0-11,1159
930,39,s,g1-00,1414
931,39,s,g1-01,1304
932,39,s,g1-10,941
933,39,s,g1-11,876
934,40,i,g0-00,277
935,40,i,g0-01,250
936,40,i,g0-10,224
937,40,i,g0-11,243
938,40,i,g1-00,336
939,40,i,g1-01,518
940,40,i,g1-10,309
941,40,i,g1-11,477
942,40,r,g0-00,344
943,40,r,g0-01,310
944,40,r,g0-10,298
945,40,r,g0-11,251
946,40,r,g1-00,739
947,40,r,g1-01,1144
948,40,r,g1-10,728
949,40,r,g1-11,1083
950,40,s,g0-00,975
951,40,s,g0-01,529
952,40,s,g0-10,1590
953,40,s,g0-11,1197
954,40,s,g1-00,1329
955,40,s,g1-01,1249
956,40,s,g1-10,851
957,40,s,g1-11,749
958,41,i,g0-00,277
959,41,i,g0-01,267
960,41,i,g0-10,245
961,41,i,g0-11,234
962,41,i,g1-00,327
963,41,i,g1-01,522
964,41,i,g1-10,278
965,41,i,g1-11,477
966,41,r,g0-00,370
967,41,r,g0-01,302
968,41,r,g0-10,298
969,41,r,g0-11,287
970,41,r,g1-00,803
971,41,r,g1-01,1236
972,41,r,g1-10,793
973,41,r,g1-11,1139
974,41,s,g0-00,915
975,41,s,g0-01,570
976,41,s,g0-10,1603
977,41,s,g0-11,1146
978,41,s,g1-00,1308
979,41,s,g1-01,1103
980,41,s,g1-10,783
981,41,s,g1-11,717
982,42,i,g0-00,258
983,42,i,g0-01,256
984,42,i,g0-10,228
985,42,i,g0-11,219
986,42,i,g1-00,340
987,42,i,g1-01,507
988,42,i,g1-10,279
989,42,i,g1-11,455
990,42,r,g0-00,380
991,42,r,g0-01,349
992,42,r,g0-10,338
993,42,r,g0-11,298
994,42,r,g1-00,882
995,42,r,g1-01,1293
996,42,r,g1-10,830
997,42,r,g1-11,1231
998,42,s,g0-00,902
999,42,s,g0-01,561
1000,42,s,g0-10,1558
1001,42,s,g0-11,1141
1002,42,s,g1-00,1238
1003,42,s,g1-01,1034
1004,42,s,g1-10,767
1005,42,s,g1-11,656
1006,43,i,g0-00,255
1007,43,i,g0-01,230
1008,43,i,g0-10,219
1009,43,i,g0-11,220
1010,43,i,g1-00,352
1011,43,i,g1-01,508
1012,43,i,g1-10,304
1013,43,i,g1-11,418
1014,43,r,g0-00,400
1015,43,r,g0-01,377
1016,43,r,g0-10,362
1017,43,r,g0-11,336
1018,43,r,g1-00,929
1019,43,r,g1-01,1375
1020,43,r,g1-10,860
1021,43,r,g1-11,1288
1022,43,s,g0-00,863
1023,43,s,g0-01,490
1024,43,s,g0-10,1494
1025,43,s,g0-11,1040
1026,43,s,g1-00,1201
1027,43,s,g1-01,1020
1028,43,s,g1-10,761
1029,43,s,g1-11,698
1030,44,i,g0-00,258
1031,44,i,g0-01,218
1032,44,i,g0-10,232
1033,44,i,g0-11,198
1034,44,i,g1-00,331
1035,44,i,g1-01,476
1036,44,i,g1-10,273
1037,44,i,g1-11,409
1038,44,r,g0-00,444
1039,44,r,g0-01,398
1040,44,r,g0-10,401
1041,44,r,g0-11,352
1042,44,r,g1-00,976
1043,44,r,g1-01,1452
1044,44,r,g1-10,896
1045,44,r,g1-11,1356
1046,44,s,g0-00,872
1047,44,s,g0-01,486
1048,44,s,g0-10,1499
