,time,infection_status,risk_group,count
90,4,s,g1-00,2793
91,4,s,g1-01,3202
92,4,s,g1-10,2725
93,4,s,g1-11,3195
94,5,i,g0-00,5
95,5,i,g0-01,4
96,5,i,g0-11,5
97,5,i,g1-00,6
98,5,i,g1-01,2
99,5,i,g1-10,1
100,5,i,g1-11,7
101,5,r,g0-00,1
102,5,r,g0-01,3
103,5,r,g0-10,1
104,5,r,g0-11,2
105,5,r,g1-00,2
106,5,r,g1-01,5
107,5,r,g1-10,2
108,5,r,g1-11,5
109,5,s,g0-00,1158
110,5,s,g0-01,800
111,5,s,g0-10,1206
112,5,s,g0-11,801
113,5,s,g1-00,2828
114,5,s,g1-01,3186
115,5,s,g1-10,2790
116,5,s,g1-11,3180
117,6,i,g0-00,5
118,6,i,g0-01,3
119,6,i,g0-10,2
120,6,i,g0-11,6
121,6,i,g1-00,5
122,6,i,g1-01,5
123,6,i,g1-11,4
124,6,r,g0-00,1
125,6,r,g0-10,1
126,6,r,g0-11,1
127,6,r,g1-00,3
128,6,r,g1-01,8
129,6,r,g1-10,2
130,6,r,g1-11,9
131,6,s,g0-00,1227
132,6,s,g0-01,825
133,6,s,g0-10,1127
134,6,s,g0-11,812
135,6,s,g1-00,2759
136,6,s,g1-01,3159
137,6,s,g1-10,2868
138,6,s,g1-11,3168
139,7,i,g0-00,8
140,7,i,g0-01,6
141,7,i,g0-10,1
142,7,i,g0-11,7
143,7,i,g1-00,2
144,7,i,g1-01,8
145,7,i,g1-10,1
146,7,i,g1-11,3
147,7,r,g0-00,2
148,7,r,g0-01,2
149,7,r,g0-10,4
150,7,r,g0-11,2
151,7,r,g1-00,4
152,7,r,g1-01,6
153,7,r,g1-11,10
154,7,s,g0-00,1170
155,7,s,g0-01,814
156,7,s,g0-10,1167
157,7,s,g0-11,809
158,7,s,g1-00,2814
159,7,s,g1-01,3164
160,7,s,g1-10,2827
161,7,s,g1-11,3169
162,8,i,g0-00,7
163,8,i,g0-01,7
164,8,i,g0-10,3
165,8,i,g0-11,4
166,8,i,g1-00,3
167,8,i,g1-01,7
168,8,i,g1-10,2
169,8,i,g1-11,5
170,8,r,g0-00,3
171,8,r,g0-01,5
172,8,r,g0-10,1
173,8,r,g0-11,2
174,8,r,g1-00,5
175,8,r,g1-01,5
176,8,r,g1-10,3
177,8,r,g1-11,13
178,8,s,g0-00,1180
179,8,s,g0-01,813
180,8,s,g0-10,1174
181,8,s,g0-11,840
182,8,s,g1-00,2802
183,8,s,g1-01,3163
184,8,s,g1-10,2817
185,8,s,g1-11,3136
186,9,i,g0-00,4
187,9,i,g0-01,11
188,9,i,g0-10,2
189,9,i,g0-11,4
190,9,i,g1-00,4
191,9,i,g1-01,6
192,9,i,g1-10,1
193,9,i,g1-11,3
194,9,r,g0-00,2
195,9,r,g0-11,5
196,9,r,g1-00,8
197,9,r,g1-01,11
198,9,r,g1-10,6
199,9,r,g1-11,13
200,9,s,g0-00,1188
201,9,s,g0-01,817
202,9,s,g0-10,1202
203,9,s,g0-11,794
204,9,s,g1-00,2794
205,9,s,g1-01,3155
206,9,s,g1-10,2789
207,9,s,g1-11,3181
208,10,i,g0-00,3
209,10,i,g0-01,10
210,10,i,g0-10,3
211,10,i,g0-11,7
212,10,i,g1-00,6
213,10,i,g1-01,6
214,10,i,g1-11,4
215,10,r,g0-00,6
216,10,r,g0-01,2
217,10,r,g0-10,2
218,10,r,g0-11,3
219,10,r,g1-00,4
220,10,r,g1-01,12
221,10,r,g1-10,5
222,10,r,g1-11,15
223,10,s,g0-00,1233
224,10,s,g0-01,847
225,10,s,g0-10,1192
226,10,s,g0-11,829
227,10,s,g1-00,2748
228,10,s,g1-01,3123
229,10,s,g1-10,2798
230,10,s,g1-11,3142
231,11,i,g0-00,8
232,11,i,g0-01,6
233,11,i,g0-10,1
234,11,i,g0-11,6
235,11,i,g1-00,4
236,11,i,g1-01,15
237,11,i,g1-11,10
238,11,r,g0-00,3
239,11,r,g0-01,1
240,11,r,g0-10,2
241,11,r,g0-11,5
242,11,r,g1-00,7
243,11,r,g1-01,13
244,11,r,g1-10,7
245,11,r,g1-11,14
246,11,s,g0-00,1220
247,11,s,g0-01,868
248,11,s,g0-10,1166
249,11,s,g0-11,852
250,11,s,g1-00,2758
251,11,s,g1-01,3097
252,11,s,g1-10,2824
253,11,s,g1-11,3113
254,12,i,g0-00,7
255,12,i,g0-01,12
256,12,i,g0-10,1
257,12,i,g0-11,10
258,12,i,g1-00,6
259,12,i,g1-01,11
260,12,i,g1-11,8
261,12,r,g0-00,3
262,12,r,g0-01,4
263,12,r,g0-10,3
264,12,r,g0-11,8
265,12,r,g1-00,9
266,12,r,g1-01,13
267,12,r,g1-10,7
268,12,r,g1-11,12
269,12,s,g0-00,1194
270,12,s,g0-01,809
271,12,s,g0-10,1260
272,12,s,g0-11,840
273,12,s,g1-00,2781
274,12,s,g1-01,3151
275,12,s,g1-10,2729
276,12,s,g1-11,3122
277,13,i,g0-00,8
278,13,i,g0-01,9
279,13,i,g0-11,12
280,13,i,g1-00,6
281,13,i,g1-01,15
282,13,i,g1-10,2
283,13,i,g1-11,8
284,13,r,g0-00,3
285,13,r,g0-01,3
286,13,r,g0-10,2
287,13,r,g0-11,8
288,13,r,g1-00,10
289,13,r,g1-01,18
290,13,r,g1-10,8
291,13,r,g1-11,14
292,13,s,g0-00,1235
293,13,s,g0-01,785
294,13,s,g0-10,1222
295,13,s,g0-11,853
296,13,s,g1-00,2738
297,13,s,g1-01,3170
298,13,s,g1-10,2766
299,13,s,g1-11,3105
300,14,i,g0-00,13
301,14,i,g0-01,13
302,14,i,g0-10,4
303,14,i,g0-11,9
304,14,i,g1-00,5
305,14,i,g1-01,14
306,14,i,g1-10,2
307,14,i,g1-11,13
308,14,r,g0-00,4
309,14,r,g0-01,6
310,14,r,g0-10,2
311,14,r,g0-11,6
312,14,r,g1-00,10
313,14,r,g1-01,19
314,14,r,g1-10,8
315,14,r,g1-11,19
316,14,s,g0-00,1159
317,14,s,g0-01,850
318,14,s,g0-10,1155
319,14,s,g0-11,852
320,14,s,g1-00,2809
321,14,s,g1-01,3098
322,14,s,g1-10,2829
323,14,s,g1-11,3101
324,15,i,g0-00,11
325,15,i,g0-01,19
326,15,i,g0-10,5
327,15,i,g0-11,12
328,15,i,g1-00,8
329,15,i,g1-01,16
330,15,i,g1-10,6
331,15,i,g1-11,17
332,15,r,g0-00,11
333,15,r,g0-01,5
334,15,r,g0-10,3
335,15,r,g0-11,6
336,15,r,g1-00,6
337,15,r,g1-01,24
338,15,r,g1-10,7
339,15,r,g1-11,22
340,15,s,g0-00,1210
341,15,s,g0-01,836
342,15,s,g0-10,1179
343,15,s,g0-11,877
344,15,s,g1-00,2754
345,15,s,g1-01,3100
346,15,s,g1-10,2800
347,15,s,g1-11,3066
348,16,i,g0-00,21
349,16,i,g0-01,33
350,16,i,g0-10,9
351,16,i,g0-11,18
352,16,i,g1-00,8
353,16,i,g1-01,11
354,16,i,g1-10,5
355,16,i,g1-11,12
356,16,r,g0-00,10
357,16,r,g0-01,4
358,16,r,g0-10,2
359,16,r,g0-11,5
360,16,r,g1-00,8
361,16,r,g1-01,31
362,16,r,g1-10,10
363,16,r,g1-11,26
364,16,s,g0-00,1190
365,16,s,g0-01,786
366,16,s,g0-10,1223
367,16,s,g0-11,885
368,16,s,g1-00,2763
369,16,s,g1-01,3135
370,16,s,g1-10,2751
371,16,s,g1-11,3054
372,17,i,g0-00,19
373,17,i,g0-01,20
374,17,i,g0-10,8
375,17,i,g0-11,13
376,17,i,g1-00,10
377,17,i,g1-01,22
378,17,i,g1-10,10
379,17,i,g1-11,19
380,17,r,g0-00,9
381,17,r,g0-01,9
382,17,r,g0-10,2
383,17,r,g0-11,11
384,17,r,g1-00,14
385,17,r,g1-01,34
386,17,r,g1-10,13
387,17,r,g1-11,24
388,17,s,g0-00,1213
389,17,s,g0-01,841
390,17,s,g0-10,1202
391,17,s,g0-11,875
392,17,s,g1-00,2735
393,17,s,g1-01,3074
394,17,s,g1-10,2765
395,17,s,g1-11,3058
396,18,i,g0-00,19
397,18,i,g0-01,32
398,18,i,g0-10,11
399,18,i,g0-11,22
400,18,i,g1-00,17
401,18,i,g1-01,22
402,18,i,g1-10,12
403,18,i,g1-11,14
404,18,r,g0-00,11
405,18,r,g0-01,7
406,18,r,g0-10,8
407,18,r,g0-11,9
408,18,r,g1-00,18
409,18,r,g1-01,40
410,18,r,g1-10,10
411,18,r,g1-11,30
412,18,s,g0-00,1175
413,18,s,g0-01,838
414,18,s,g0-10,1221
415,18,s,g0-11,842
416,18,s,g1-00,2760
417,18,s,g1-01,3061
418,18,s,g1-10,2738
419,18,s,g1-11,3083
420,19,i,g0-00,20
421,19,i,g0-01,32
422,19,i,g0-10,11
423,19,i,g0-11,23
424,19,i,g1-00,13
425,19,i,g1-01,31
426,19,i,g1-10,22
427,19,i,g1-11,26
428,19,r,g0-00,10
429,19,r,g0-01,7
430,19,r,g0-10,6
431,19,r,g0-11,10
432,19,r,g1-00,25
433,19,r,g1-01,45
434,19,r,g1-10,13
435,19,r,g1-11,34
436,19,s,g0-00,1205
437,19,s,g0-01,796
438,19,s,g0-10,1227
439,19,s,g0-11,849
440,19,s,g1-00,2727
441,19,s,g1-01,3089
442,19,s,g1-10,2721
443,19,s,g1-11,3058
444,20,i,g0-00,21
445,20,i,g0-01,27
446,20,i,g0-10,29
447,20,i,g0-11,21
448,20,i,g1-00,22
449,20,i,g1-01,36
450,20,i,g1-10,7
451,20,i,g1-11,31
452,20,r,g0-00,12
453,20,r,g0-01,12
454,20,r,g0-10,6
455,20,r,g0-11,14
456,20,r,g1-00,26
457,20,r,g1-01,50
458,20,r,g1-10,22
459,20,r,g1-11,39
460,20,s,g0-00,1222
461,20,s,g0-01,793
462,20,s,g0-10,1256
463,20,s,g0-11,831
464,20,s,g1-00,2697
465,20,s,g1-01,3082
466,20,s,g1-10,2680
467,20,s,g1-11,3064
468,21,i,g0-00,33
469,21,i,g0-01,41
470,21,i,g0-10,18
471,21,i,g0-11,26
472,21,i,g1-00,15
473,21,i,g1-01,42
474,21,i,g1-10,15
475,21,i,g1-11,29
476,21,r,g0-00,15
477,21,r,g0-01,15
478,21,r,g0-10,11
479,21,r,g0-11,14
480,21,r,g1-00,28
481,21,r,g1-01,53
482,21,r,g1-10,27
483,21,r,g1-11,49
484,21,s,g0-00,1205
485,21,s,g0-01,819
486,21,s,g0-10,1251
487,21,s,g0-11,875
488,21,s,g1-00,2704
489,21,s,g1-01,3030
490,21,s,g1-10,2678
491,21,s,g1-11,3007
492,22,i,g0-00,39
493,22,i,g0-01,43
494,22,i,g0-10,27
495,22,i,g0-11,31
496,22,i,g1-00,14
497,22,i,g1-01,43
498,22,i,g1-10,16
499,22,i,g1-11,37
500,22,r,g0-00,11
501,22,r,g0-01,15
502,22,r,g0-10,15
503,22,r,g0-11,19
504,22,r,g1-00,38
505,22,r,g1-01,62
506,22,r,g1-10,26
507,22,r,g1-11,52
508,22,s,g0-00,1221
509,22,s,g0-01,785
510,22,s,g0-10,1206
511,22,s,g0-11,857
512,22,s,g1-00,2677
513,22,s,g1-01,3052
514,22,s,g1-10,2710
515,22,s,g1-11,3004
516,23,i,g0-00,32
517,23,i,g0-01,50
518,23,i,g0-10,22
519,23,i,g0-11,37
520,23,i,g1-00,32
521,23,i,g1-01,42
522,23,i,g1-10,23
523,23,i,g1-11,33
524,23,r,g0-00,23
525,23,r,g0-01,17
526,23,r,g0-10,14
527,23,r,g0-11,17
528,23,r,g1-00,30
529,23,r,g1-01,74
530,23,r,g1-10,32
531,23,r,g1-11,67
532,23,s,g0-00,1211
533,23,s,g0-01,839
534,23,s,g0-10,1236
535,23,s,g0-11,888
536,23,s,g1-00,2672
537,23,s,g1-01,2978
538,23,s,g1-10,2673
539,23,s,g1-11,2958
540,24,i,g0-00,42
541,24,i,g0-01,52
542,24,i,g0-10,32
543,24,i,g0-11,44
544,24,i,g1-00,25
545,24,i,g1-01,56
546,24,i,g1-10,24
547,24,i,g1-11,36
548,24,r,g0-00,16
549,24,r,g0-01,25
550,24,r,g0-10,16
551,24,r,g0-11,21
552,24,r,g1-00,49
553,24,r,g1-01,74
554,24,r,g1-10,34
555,24,r,g1-11,70
556,24,s,g0-00,1173
557,24,s,g0-01,846
558,24,s,g0-10,1267
559,24,s,g0-11,882
560,24,s,g1-00,2695
561,24,s,g1-01,2947
562,24,s,g1-10,2627
563,24,s,g1-11,2947
564,25,i,g0-00,44
565,25,i,g0-01,52
566,25,i,g0-10,38
567,25,i,g0-11,43
568,25,i,g1-00,26
569,25,i,g1-01,67
570,25,i,g1-10,29
571,25,i,g1-11,49
572,25,r,g0-00,21
573,25,r,g0-01,17
574,25,r,g0-10,16
575,25,r,g0-11,16
576,25,r,g1-00,50
577,25,r,g1-01,96
578,25,r,g1-10,42
579,25,r,g1-11,85
580,25,s,g0-00,1177
581,25,s,g0-01,843
582,25,s,g0-10,1246
583,25,s,g0-11,964
584,25,s,g1-00,2682
585,25,s,g1-01,2925
586,25,s,g1-10,2629
587,25,s,g1-11,2843
588,26,i,g0-00,40
589,26,i,g0-01,63
590,26,i,g0-10,46
591,26,i,g0-11,50
592,26,i,g1-00,39
593,26,i,g1-01,69
594,26,i,g1-10,24
595,26,i,g1-11,68
596,26,r,g0-00,21
597,26,r,g0-01,30
598,26,r,g0-10,20
599,26,r,g0-11,19
600,26,r,g1-00,60
601,26,r,g1-01,97
602,26,r,g1-10,49
603,26,r,g1-11,95
604,26,s,g0-00,1169
605,26,s,g0-01,797
606,26,s,g0-10,1290
607,26,s,g0-11,904
608,26,s,g1-00,2671
609,26,s,g1-01,2944
610,26,s,g1-10,2571
611,26,s,g1-11,2864
612,27,i,g0-00,52
613,27,i,g0-01,72
614,27,i,g0-10,44
615,27,i,g0-11,64
616,27,i,g1-00,34
617,27,i,g1-01,72
618,27,i,g1-10,34
619,27,i,g1-11,61
620,27,r,g0-00,36
621,27,r,g0-01,37
622,27,r,g0-10,28
623,27,r,g0-11,25
624,27,r,g1-00,55
625,27,r,g1-01,118
626,27,r,g1-10,52
627,27,r,g1-11,107
628,27,s,g0-00,1188
629,27,s,g0-01,818
630,27,s,g0-10,1320
631,27,s,g0-11,905
632,27,s,g1-00,2635
633,27,s,g1-01,2883
634,27,s,g1-10,2522
635,27,s,g1-11,2838
636,28,i,g0-00,58
637,28,i,g0-01,67
638,28,i,g0-10,62
639,28,i,g0-11,73
640,28,i,g1-00,35
641,28,i,g1-01,92
642,28,i,g1-10,33
643,28,i,g1-11,75
644,28,r,g0-00,33
645,28,r,g0-01,25
646,28,r,g0-10,38
647,28,r,g0-11,22
648,28,r,g1-00,74
649,28,r,g1-01,148
650,28,r,g1-10,51
651,28,r,g1-11,122
652,28,s,g0-00,1185
653,28,s,g0-01,820
654,28,s,g0-10,1323
655,28,s,g0-11,930
656,28,s,g1-00,2615
657,28,s,g1-01,2848
658,28,s,g1-10,2493
659,28,s,g1-11,2778
660,29,i,g0-00,63
661,29,i,g0-01,97
662,29,i,g0-10,63
663,29,i,g0-11,75
664,29,i,g1-00,44
665,29,i,g1-01,80
666,29,i,g1-10,39
667,29,i,g1-11,89
668,29,r,g0-00,36
669,29,r,g0-01,44
670,29,r,g0-10,36
671,29,r,g0-11,36
672,29,r,g1-00,85
673,29,r,g1-01,159
674,29,r,g1-10,65
675,29,r,g1-11,132
676,29,s,g0-00,1233
677,29,s,g0-01,825
678,29,s,g0-10,1307
679,29,s,g0-11,986
680,29,s,g1-00,2539
681,29,s,g1-01,2795
682,29,s,g1-10,2490
683,29,s,g1-11,2682
684,30,i,g0-00,73
685,30,i,g0-01,102
686,30,i,g0-10,71
687,30,i,g0-11,89
688,30,i,g1-00,51
689,30,i,g1-01,101
690,30,i,g1-10,43
691,30,i,g1-11,88
692,30,r,g0-00,47
693,30,r,g0-01,50
694,30,r,g0-10,29
695,30,r,g0-11,32
696,30,r,g1-00,89
697,30,r,g1-01,175
698,30,r,g1-10,88
699,30,r,g1-11,158
700,30,s,g0-00,1193
701,30,s,g0-01,788
702,30,s,g0-10,1291
703,30,s,g0-11,977
704,30,s,g1-00,2547
705,30,s,g1-01,2784
706,30,s,g1-10,2478
707,30,s,g1-11,2656
708,31,i,g0-00,82
709,31,i,g0-01,106
710,31,i,g0-10,72
711,31,i,g0-11,93
712,31,i,g1-00,65
713,31,i,g1-01,115
714,31,i,g1-10,67
715,31,i,g1-11,111
716,31,r,g0-00,50
717,31,r,g0-01,57
718,31,r,g0-10,41
719,31,r,g0-11,44
720,31,r,g1-00,104
721,31,r,g1-01,197
722,31,r,g1-10,94
723,31,r,g1-11,171
724,31,s,g0-00,1220
725,31,s,g0-01,801
726,31,s,g0-10,1324
727,31,s,g0-11,972
728,31,s,g1-00,2479
729,31,s,g1-01,2724
730,31,s,g1-10,2402
731,31,s,g1-11,2609
732,32,i,g0-00,94
733,32,i,g0-01,119
734,32,i,g0-10,98
735,32,i,g0-11,128
736,32,i,g1-00,72
737,32,i,g1-01,137
738,32,i,g1-10,57
739,32,i,g1-11,119
740,32,r,g0-00,52
741,32,r,g0-01,52
742,32,r,g0-10,38
743,32,r,g0-11,50
744,32,r,g1-00,121
745,32,r,g1-01,235
746,32,r,g1-10,118
747,32,r,g1-11,192
748,32,s,g0-00,1191
749,32,s,g0-01,829
750,32,s,g0-10,1394
751,32,s,g0-11,960
752,32,s,g1-00,2470
753,32,s,g1-01,2628
754,32,s,g1-10,2295
755,32,s,g1-11,2551
756,33,i,g0-00,111
757,33,i,g0-01,130
758,33,i,g0-10,92
759,33,i,g0-11,133
760,33,i,g1-00,84
761,33,i,g1-01,165
762,33,i,g1-10,83
763,33,i,g1-11,146
764,33,r,g0-00,61
765,33,r,g0-01,62
766,33,r,g0-10,61
767,33,r,g0-11,60
768,33,r,g1-00,132
769,33,r,g1-01,256
770,33,r,g1-10,118
771,33,r,g1-11,224
772,33,s,g0-00,1188
773,33,s,g0-01,802
774,33,s,g0-10,1339
775,33,s,g0-11,1002
776,33,s,g1-00,2424
777,33,s,g1-01,2585
778,33,s,g1-10,2307
779,33,s,g1-11,2435
780,34,i,g0-00,120
781,34,i,g0-01,168
782,34,i,g0-10,119
783,34,i,g0-11,142
784,34,i,g1-00,101
785,34,i,g1-01,154
786,34,i,g1-10,89
787,34,i,g1-11,148
788,34,r,g0-00,66
789,34,r,g0-01,73
790,34,r,g0-10,53
791,34,r,g0-11,54
792,34,r,g1-00,156
793,34,r,g1-01,283
794,34,r,g1-10,141
795,34,r,g1-11,282
796,34,s,g0-00,1164
797,34,s,g0-01,820
798,34,s,g0-10,1404
799,34,s,g0-11,1104
800,34,s,g1-00,2393
801,34,s,g1-01,2502
802,34,s,g1-10,2194
803,34,s,g1-11,2270
804,35,i,g0-00,139
805,35,i,g0-01,164
806,35,i,g0-10,140
807,35,i,g0-11,154
808,35,i,g1-00,87
809,35,i,g1-01,184
810,35,i,g1-10,98
811,35,i,g1-11,168
812,35,r,g0-00,69
813,35,r,g0-01,72
814,35,r,g0-10,67
815,35,r,g0-11,81
816,35,r,g1-00,189
817,35,r,g1-01,330
818,35,r,g1-10,155
819,35,r,g1-11,303
820,35,s,g0-00,1161
821,35,s,g0-01,772
822,35,s,g0-10,1394
823,35,s,g0-11,1007
824,35,s,g1-00,2355
825,35,s,g1-01,2478
826,35,s,g1-10,2146
827,35,s,g1-11,2287
828,36,i,g0-00,153
829,36,i,g0-01,171
830,36,i,g0-10,147
831,36,i,g0-11,182
832,36,i,g1-00,88
833,36,i,g1-01,189
834,36,i,g1-10,113
835,36,i,g1-11,151
836,36,r,g0-00,115
837,36,r,g0-01,83
838,36,r,g0-10,66
839,36,r,g0-11,84
840,36,r,g1-00,183
841,36,r,g1-01,377
842,36,r,g1-10,192
843,36,r,g1-11,349
844,36,s,g0-00,1176
845,36,s,g0-01,772
846,36,s,g0-10,1388
847,36,s,g0-11,999
848,36,s,g1-00,2285
849,36,s,g1-01,2408
850,36,s,g1-10,2094
851,36,s,g1-11,2235
852,37,i,g0-00,156
853,37,i,g0-01,186
854,37,i,g0-10,163
855,37,i,g0-11,178
856,37,i,g1-00,111
857,37,i,g1-01,194
858,37,i,g1-10,115
859,37,i,g1-11,186
860,37,r,g0-00,97
861,37,r,g0-01,112
862,37,r,g0-10,70
863,37,r,g0-11,97
864,37,r,g1-00,235
865,37,r,g1-01,397
866,37,r,g1-10,228
867,37,r,g1-11,378
868,37,s,g0-00,1126
869,37,s,g0-01,776
870,37,s,g0-10,1400
871,37,s,g0-11,1063
872,37,s,g1-00,2275
873,37,s,g1-01,2335
874,37,s,g1-10,2024
875,37,s,g1-11,2098
876,38,i,g0-00,179
877,38,i,g0-01,201
878,38,i,g0-10,174
879,38,i,g0-11,200
880,38,i,g1-00,114
881,38,i,g1-01,212
882,38,i,g1-10,130
883,38,i,g1-11,196
884,38,r,g0-00,113
885,38,r,g0-01,106
886,38,r,g0-10,107
887,38,r,g0-11,108
888,38,r,g1-00,251
889,38,r,g1-01,445
890,38,r,g1-10,234
891,38,r,g1-11,415
892,38,s,g0-00,1159
893,38,s,g0-01,795
894,38,s,g0-10,1481
895,38,s,g0-11,1131
896,38,s,g1-00,2184
897,38,s,g1-01,2241
898,38,s,g1-10,1874
899,38,s,g1-11,1950
900,39,i,g0-00,168
901,39,i,g0-01,205
902,39,i,g0-10,197
903,39,i,g0-11,210
904,39,i,g1-00,135
905,39,i,g1-01,220
906,39,i,g1-10,131
907,39,i,g1-11,216
908,39,r,g0-00,120
909,39,r,g0-01,118
910,39,r,g0-10,132
911,39,r,g0-11,129
912,39,r,g1-00,292
913,39,r,g1-01,500
914,39,r,g1-10,252
915,39,r,g1-11,446
916,39,s,g0-00,1135
917,39,s,g0-01,795
918,39,s,g0-10,1556
919,39,s,g0-11,1159
920,39,s,g1-00,2150
921,39,s,g1-01,2162
922,39,s,g1-10,1732
923,39,s,g1-11,1840
924,40,i,g0-00,184
925,40,i,g0-01,217
926,40,i,g0-10,210
927,40,i,g0-11,231
928,40,i,g1-00,119
929,40,i,g1-01,229
930,40,i,g1-10,134
931,40,i,g1-11,231
932,40,r,g0-00,133
933,40,r,g0-01,154
934,40,r,g0-10,130
935,40,r,g0-11,138
936,40,r,g1-00,338
937,40,r,g1-01,519
938,40,r,g1-10,299
939,40,r,g1-11,490
940,40,s,g0-00,1158
941,40,s,g0-01,718
942,40,s,g0-10,1508
943,40,s,g0-11,1175
944,40,s,g1-00,2068
945,40,s,g1-01,2163
946,40,s,g1-10,1719
947,40,s,g1-11,1735
948,41,i,g0-00,193
949,41,i,g0-01,234
950,41,i,g0-10,209
951,41,i,g0-11,238
952,41,i,g1-00,133
953,41,i,g1-01,225
954,41,i,g1-10,143
955,41,i,g1-11,234
956,41,r,g0-00,149
957,41,r,g0-01,152
958,41,r,g0-10,140
959,41,r,g0-11,156
960,41,r,g1-00,369
961,41,r,g1-01,589
962,41,r,g1-10,335
963,41,r,g1-11,530
964,41,s,g0-00,1112
965,41,s,g0-01,762
966,41,s,g0-10,1545
967,41,s,g0-11,1213
968,41,s,g1-00,2044
969,41,s,g1-01,2038
970,41,s,g1-10,1628
971,41,s,g1-11,1629
972,42,i,g0-00,190
973,42,i,g0-01,231
974,42,i,g0-10,210
975,42,i,g0-11,207
976,42,i,g1-00,154
977,42,i,g1-01,239
978,42,i,g1-10,142
979,42,i,g1-11,267
980,42,r,g0-00,176
981,42,r,g0-01,175
982,42,r,g0-10,144
983,42,r,g0-11,148
984,42,r,g1-00,391
985,42,r,g1-01,635
986,42,r,g1-10,376
987,42,r,g1-11,612
988,42,s,g0-00,1116
989,42,s,g0-01,747
990,42,s,g0-10,1528
991,42,s,g0-11,1131
992,42,s,g1-00,1973
993,42,s,g1-01,1973
994,42,s,g1-10,1600
995,42,s,g1-11,1635
996,43,i,g0-00,212
997,43,i,g0-01,246
998,43,i,g0-10,210
999,43,i,g0-11,248
1000,43,i,g1-00,160
1001,43,i,g1-01,264
1002,43,i,g1-10,156
1003,43,i,g1-11,256
1004,43,r,g0-00,176
1005,43,r,g0-01,164
1006,43,r,g0-10,190
1007,43,r,g0-11,176
1008,43,r,g1-00,431
1009,43,r,g1-01,701
1010,43,r,g1-10,386
1011,43,r,g1-11,638
1012,43,s,g0-00,1146
1013,43,s,g0-01,711
1014,43,s,g0-10,1496
1015,43,s,g0-11,1143
1016,43,s,g1-00,1875
1017,43,s,g1-01,1914
1018,43,s,g1-10,1562
1019,43,s,g1-11,1539
1020,44,i,g0-00,232
1021,44,i,g0-01,243
1022,44,i,g0-10,218
1023,44,i,g0-11,249
1024,44,i,g1-00,158
1025,44,i,g1-01,273
1026,44,i,g1-10,140
1027,44,i,g1-11,268
1028,44,r,g0-00,211
1029,44,r,g0-01,176
1030,44,r,g0-10,179
1031,44,r,g0-11,183
1032,44,r,g1-00,449
1033,44,r,g1-01,765
1034,44,r,g1-10,453
1035,44,r,g1-11,699
1036,44,s,g0-00,1065
1037,44,s,g0-01,715
1038,44,s,g0-10,1544
1039,44,s,g0-11,1123
1040,44,s,g1-00,1885
1041,44,s,g1-01,1828
1042,44,s,g1-10,1466
1043,44,s,g1-11,1478
1044,45,i,g0-00,247
1045,45,i,g0-01,263
1046,45,i,g0-10,227
1047,45,i,g0-11,261
1048,45,i,g1-00,172
