,time,infection_status,risk_group,count
282,13,i,g1-00,14
283,13,i,g1-01,22
284,13,i,g1-10,10
285,13,i,g1-11,29
286,13,r,g0-00,10
287,13,r,g0-01,4
288,13,r,g0-10,3
289,13,r,g0-11,7
290,13,r,g1-00,10
291,13,r,g1-01,29
292,13,r,g1-10,15
293,13,r,g1-11,30
294,13,s,g0-00,1219
295,13,s,g0-01,838
296,13,s,g0-10,1191
297,13,s,g0-11,886
298,13,s,g1-00,2739
299,13,s,g1-01,3094
300,13,s,g1-10,2770
301,13,s,g1-11,3037
302,14,i,g0-00,19
303,14,i,g0-01,14
304,14,i,g0-10,15
305,14,i,g0-11,17
306,14,i,g1-00,13
307,14,i,g1-01,27
308,14,i,g1-10,8
309,14,i,g1-11,30
310,14,r,g0-00,7
311,14,r,g0-01,5
312,14,r,g0-10,8
313,14,r,g0-11,10
314,14,r,g1-00,14
315,14,r,g1-01,32
316,14,r,g1-10,11
317,14,r,g1-11,30
318,14,s,g0-00,1202
319,14,s,g0-01,853
320,14,s,g0-10,1214
321,14,s,g0-11,870
322,14,s,g1-00,2745
323,14,s,g1-01,3069
324,14,s,g1-10,2744
325,14,s,g1-11,3043
326,15,i,g0-00,20
327,15,i,g0-01,19
328,15,i,g0-10,22
329,15,i,g0-11,24
330,15,i,g1-00,14
331,15,i,g1-01,22
332,15,i,g1-10,6
333,15,i,g1-11,33
334,15,r,g0-00,7
335,15,r,g0-01,10
336,15,r,g0-10,6
337,15,r,g0-11,14
338,15,r,g1-00,19
339,15,r,g1-01,38
340,15,r,g1-10,16
341,15,r,g1-11,32
342,15,s,g0-00,1188
343,15,s,g0-01,840
344,15,s,g0-10,1254
345,15,s,g0-11,865
346,15,s,g1-00,2752
347,15,s,g1-01,3071
348,15,s,g1-10,2696
349,15,s,g1-11,3032
350,16,i,g0-00,22
351,16,i,g0-01,23
352,16,i,g0-10,22
353,16,i,g0-11,26
354,16,i,g1-00,18
355,16,i,g1-01,24
356,16,i,g1-10,11
357,16,i,g1-11,37
358,16,r,g0-00,6
359,16,r,g0-01,6
360,16,r,g0-10,7
361,16,r,g0-11,18
362,16,r,g1-00,22
363,16,r,g1-01,51
364,16,r,g1-10,19
365,16,r,g1-11,36
366,16,s,g0-00,1208
367,16,s,g0-01,819
368,16,s,g0-10,1242
369,16,s,g0-11,854
370,16,s,g1-00,2724
371,16,s,g1-01,3077
372,16,s,g1-10,2699
373,16,s,g1-11,3029
374,17,i,g0-00,24
375,17,i,g0-01,19
376,17,i,g0-10,27
377,17,i,g0-11,32
378,17,i,g1-00,23
379,17,i,g1-01,34
380,17,i,g1-10,20
381,17,i,g1-11,41
382,17,r,g0-00,14
383,17,r,g0-01,17
384,17,r,g0-10,6
385,17,r,g0-11,8
386,17,r,g1-00,22
387,17,r,g1-01,51
388,17,r,g1-10,23
389,17,r,g1-11,50
390,17,s,g0-00,1206
391,17,s,g0-01,860
392,17,s,g0-10,1206
393,17,s,g0-11,872
394,17,s,g1-00,2711
395,17,s,g1-01,3019
396,17,s,g1-10,2718
397,17,s,g1-11,2997
398,18,i,g0-00,27
399,18,i,g0-01,25
400,18,i,g0-10,38
401,18,i,g0-11,28
402,18,i,g1-00,28
403,18,i,g1-01,43
404,18,i,g1-10,21
405,18,i,g1-11,55
406,18,r,g0-00,14
407,18,r,g0-01,10
408,18,r,g0-10,11
409,18,r,g0-11,13
410,18,r,g1-00,25
411,18,r,g1-01,66
412,18,r,g1-10,25
413,18,r,g1-11,53
414,18,s,g0-00,1173
415,18,s,g0-01,823
416,18,s,g0-10,1252
417,18,s,g0-11,864
418,18,s,g1-00,2733
419,18,s,g1-01,3033
420,18,s,g1-10,2653
421,18,s,g1-11,2987
422,19,i,g0-00,36
423,19,i,g0-01,35
424,19,i,g0-10,37
425,19,i,g0-11,47
426,19,i,g1-00,30
427,19,i,g1-01,48
428,19,i,g1-10,34
429,19,i,g1-11,49
430,19,r,g0-00,12
431,19,r,g0-01,23
432,19,r,g0-10,15
433,19,r,g0-11,16
434,19,r,g1-00,34
435,19,r,g1-01,60
436,19,r,g1-10,25
437,19,r,g1-11,61
438,19,s,g0-00,1164
439,19,s,g0-01,832
440,19,s,g0-10,1187
441,19,s,g0-11,864
442,19,s,g1-00,2724
443,19,s,g1-01,3002
444,19,s,g1-10,2702
445,19,s,g1-11,2963
446,20,i,g0-00,34
447,20,i,g0-01,46
448,20,i,g0-10,41
449,20,i,g0-11,44
450,20,i,g1-00,41
451,20,i,g1-01,47
452,20,i,g1-10,32
453,20,i,g1-11,56
454,20,r,g0-00,17
455,20,r,g0-01,25
456,20,r,g0-10,16
457,20,r,g0-11,16
458,20,r,g1-00,38
459,20,r,g1-01,71
460,20,r,g1-10,37
461,20,r,g1-11,78
462,20,s,g0-00,1141
463,20,s,g0-01,831
464,20,s,g0-10,1230
465,20,s,g0-11,858
466,20,s,g1-00,2729
467,20,s,g1-01,2980
468,20,s,g1-10,2644
469,20,s,g1-11,2948
470,21,i,g0-00,48
471,21,i,g0-01,46
472,21,i,g0-10,49
473,21,i,g0-11,48
474,21,i,g1-00,34
475,21,i,g1-01,62
476,21,i,g1-10,38
477,21,i,g1-11,58
478,21,r,g0-00,18
479,21,r,g0-01,13
480,21,r,g0-10,23
481,21,r,g0-11,29
482,21,r,g1-00,46
483,21,r,g1-01,100
484,21,r,g1-10,42
485,21,r,g1-11,82
486,21,s,g0-00,1195
487,21,s,g0-01,808
488,21,s,g0-10,1237
489,21,s,g0-11,899
490,21,s,g1-00,2659
491,21,s,g1-01,2971
492,21,s,g1-10,2611
493,21,s,g1-11,2884
494,22,i,g0-00,52
495,22,i,g0-01,37
496,22,i,g0-10,46
497,22,i,g0-11,50
498,22,i,g1-00,48
499,22,i,g1-01,79
500,22,i,g1-10,46
501,22,i,g1-11,67
502,22,r,g0-00,25
503,22,r,g0-01,17
504,22,r,g0-10,15
505,22,r,g0-11,31
506,22,r,g1-00,52
507,22,r,g1-01,114
508,22,r,g1-10,61
509,22,r,g1-11,93
510,22,s,g0-00,1216
511,22,s,g0-01,775
512,22,s,g0-10,1273
513,22,s,g0-11,901
514,22,s,g1-00,2607
515,22,s,g1-01,2978
516,22,s,g1-10,2559
517,22,s,g1-11,2858
518,23,i,g0-00,53
519,23,i,g0-01,61
520,23,i,g0-10,61
521,23,i,g0-11,52
522,23,i,g1-00,50
523,23,i,g1-01,77
524,23,i,g1-10,42
525,23,i,g1-11,77
526,23,r,g0-00,21
527,23,r,g0-01,34
528,23,r,g0-10,30
529,23,r,g0-11,30
530,23,r,g1-00,69
531,23,r,g1-01,116
532,23,r,g1-10,60
533,23,r,g1-11,113
534,23,s,g0-00,1151
535,23,s,g0-01,800
536,23,s,g0-10,1233
537,23,s,g0-11,929
538,23,s,g1-00,2656
539,23,s,g1-01,2912
540,23,s,g1-10,2574
541,23,s,g1-11,2799
542,24,i,g0-00,55
543,24,i,g0-01,73
544,24,i,g0-10,58
545,24,i,g0-11,69
546,24,i,g1-00,52
547,24,i,g1-01,88
548,24,i,g1-10,54
549,24,i,g1-11,74
550,24,r,g0-00,30
551,24,r,g0-01,43
552,24,r,g0-10,30
553,24,r,g0-11,35
554,24,r,g1-00,70
555,24,r,g1-01,132
556,24,r,g1-10,77
557,24,r,g1-11,132
558,24,s,g0-00,1188
559,24,s,g0-01,841
560,24,s,g0-10,1261
561,24,s,g0-11,946
562,24,s,g1-00,2605
563,24,s,g1-01,2823
564,24,s,g1-10,2520
565,24,s,g1-11,2744
566,25,i,g0-00,73
567,25,i,g0-01,75
568,25,i,g0-10,60
569,25,i,g0-11,67
570,25,i,g1-00,48
571,25,i,g1-01,96
572,25,i,g1-10,59
573,25,i,g1-11,111
574,25,r,g0-00,33
575,25,r,g0-01,36
576,25,r,g0-10,35
577,25,r,g0-11,41
578,25,r,g1-00,86
579,25,r,g1-01,161
580,25,r,g1-10,93
581,25,r,g1-11,138
582,25,s,g0-00,1110
583,25,s,g0-01,829
584,25,s,g0-10,1327
585,25,s,g0-11,937
586,25,s,g1-00,2650
587,25,s,g1-01,2803
588,25,s,g1-10,2426
589,25,s,g1-11,2706
590,26,i,g0-00,79
591,26,i,g0-01,82
592,26,i,g0-10,80
593,26,i,g0-11,73
594,26,i,g1-00,54
595,26,i,g1-01,104
596,26,i,g1-10,59
597,26,i,g1-11,115
598,26,r,g0-00,35
599,26,r,g0-01,51
600,26,r,g0-10,39
601,26,r,g0-11,47
602,26,r,g1-00,102
603,26,r,g1-01,182
604,26,r,g1-10,102
605,26,r,g1-11,163
606,26,s,g0-00,1218
607,26,s,g0-01,800
608,26,s,g0-10,1316
609,26,s,g0-11,994
610,26,s,g1-00,2512
611,26,s,g1-01,2781
612,26,s,g1-10,2404
613,26,s,g1-11,2608
614,27,i,g0-00,87
615,27,i,g0-01,87
616,27,i,g0-10,81
617,27,i,g0-11,71
618,27,i,g1-00,69
619,27,i,g1-01,117
620,27,i,g1-10,69
621,27,i,g1-11,142
622,27,r,g0-00,48
623,27,r,g0-01,53
624,27,r,g0-10,53
625,27,r,g0-11,49
626,27,r,g1-00,105
627,27,r,g1-01,208
628,27,r,g1-10,109
629,27,r,g1-11,180
630,27,s,g0-00,1166
631,27,s,g0-01,801
632,27,s,g0-10,1309
633,27,s,g0-11,967
634,27,s,g1-00,2525
635,27,s,g1-01,2734
636,27,s,g1-10,2379
637,27,s,g1-11,2591
638,28,i,g0-00,95
639,28,i,g0-01,101
640,28,i,g0-10,105
641,28,i,g0-11,112
642,28,i,g1-00,91
643,28,i,g1-01,142
644,28,i,g1-10,64
645,28,i,g1-11,121
646,28,r,g0-00,55
647,28,r,g0-01,55
648,28,r,g0-10,56
649,28,r,g0-11,58
650,28,r,g1-00,112
651,28,r,g1-01,232
652,28,r,g1-10,125
653,28,r,g1-11,201
654,28,s,g0-00,1152
655,28,s,g0-01,754
656,28,s,g0-10,1306
657,28,s,g0-11,944
658,28,s,g1-00,2495
659,28,s,g1-01,2716
660,28,s,g1-10,2344
661,28,s,g1-11,2564
662,29,i,g0-00,112
663,29,i,g0-01,145
664,29,i,g0-10,94
665,29,i,g0-11,112
666,29,i,g1-00,96
667,29,i,g1-01,146
668,29,i,g1-10,87
669,29,i,g1-11,161
670,29,r,g0-00,49
671,29,r,g0-01,63
672,29,r,g0-10,69
673,29,r,g0-11,64
674,29,r,g1-00,143
675,29,r,g1-01,247
676,29,r,g1-10,143
677,29,r,g1-11,216
678,29,s,g0-00,1170
679,29,s,g0-01,826
680,29,s,g0-10,1309
681,29,s,g0-11,906
682,29,s,g1-00,2430
683,29,s,g1-01,2573
684,29,s,g1-10,2298
685,29,s,g1-11,2541
686,30,i,g0-00,105
687,30,i,g0-01,140
688,30,i,g0-10,110
689,30,i,g0-11,128
690,30,i,g1-00,108
691,30,i,g1-01,170
692,30,i,g1-10,83
693,30,i,g1-11,164
694,30,r,g0-00,59
695,30,r,g0-01,80
696,30,r,g0-10,65
697,30,r,g0-11,78
698,30,r,g1-00,164
699,30,r,g1-01,278
700,30,r,g1-10,176
701,30,r,g1-11,249
702,30,s,g0-00,1176
703,30,s,g0-01,816
704,30,s,g0-10,1323
705,30,s,g0-11,1017
706,30,s,g1-00,2388
707,30,s,g1-01,2516
708,30,s,g1-10,2243
709,30,s,g1-11,2364
710,31,i,g0-00,126
711,31,i,g0-01,131
712,31,i,g0-10,111
713,31,i,g0-11,145
714,31,i,g1-00,102
715,31,i,g1-01,196
716,31,i,g1-10,100
717,31,i,g1-11,179
718,31,r,g0-00,87
719,31,r,g0-01,82
720,31,r,g0-10,83
721,31,r,g0-11,81
722,31,r,g1-00,172
723,31,r,g1-01,323
724,31,r,g1-10,184
725,31,r,g1-11,294
726,31,s,g0-00,1172
727,31,s,g0-01,763
728,31,s,g0-10,1351
729,31,s,g0-11,952
730,31,s,g1-00,2341
731,31,s,g1-01,2505
732,31,s,g1-10,2171
733,31,s,g1-11,2349
734,32,i,g0-00,128
735,32,i,g0-01,154
736,32,i,g0-10,137
737,32,i,g0-11,141
738,32,i,g1-00,123
739,32,i,g1-01,184
740,32,i,g1-10,94
741,32,i,g1-11,209
742,32,r,g0-00,84
743,32,r,g0-01,97
744,32,r,g0-10,84
745,32,r,g0-11,76
746,32,r,g1-00,200
747,32,r,g1-01,371
748,32,r,g1-10,209
749,32,r,g1-11,341
750,32,s,g0-00,1164
751,32,s,g0-01,768
752,32,s,g0-10,1340
753,32,s,g0-11,997
754,32,s,g1-00,2301
755,32,s,g1-01,2426
756,32,s,g1-10,2136
757,32,s,g1-11,2236
758,33,i,g0-00,163
759,33,i,g0-01,156
760,33,i,g0-10,149
761,33,i,g0-11,174
762,33,i,g1-00,127
763,33,i,g1-01,211
764,33,i,g1-10,113
765,33,i,g1-11,210
766,33,r,g0-00,92
767,33,r,g0-01,103
768,33,r,g0-10,112
769,33,r,g0-11,99
770,33,r,g1-00,225
771,33,r,g1-01,412
772,33,r,g1-10,220
773,33,r,g1-11,366
774,33,s,g0-00,1105
775,33,s,g0-01,797
776,33,s,g0-10,1402
777,33,s,g0-11,980
778,33,s,g1-00,2288
779,33,s,g1-01,2321
780,33,s,g1-10,2004
781,33,s,g1-11,2171
782,34,i,g0-00,198
783,34,i,g0-01,177
784,34,i,g0-10,165
785,34,i,g0-11,167
786,34,i,g1-00,125
787,34,i,g1-01,224
788,34,i,g1-10,121
789,34,i,g1-11,235
790,34,r,g0-00,102
791,34,r,g0-01,119
792,34,r,g0-10,98
793,34,r,g0-11,123
794,34,r,g1-00,259
795,34,r,g1-01,447
796,34,r,g1-10,269
797,34,r,g1-11,404
798,34,s,g0-00,1153
799,34,s,g0-01,742
800,34,s,g0-10,1351
801,34,s,g0-11,993
802,34,s,g1-00,2163
803,34,s,g1-01,2291
804,34,s,g1-10,1996
805,34,s,g1-11,2078
806,35,i,g0-00,181
807,35,i,g0-01,160
808,35,i,g0-10,164
809,35,i,g0-11,193
810,35,i,g1-00,158
811,35,i,g1-01,247
812,35,i,g1-10,136
813,35,i,g1-11,245
814,35,r,g0-00,119
815,35,r,g0-01,129
816,35,r,g0-10,126
817,35,r,g0-11,108
818,35,r,g1-00,291
819,35,r,g1-01,507
820,35,r,g1-10,278
821,35,r,g1-11,465
822,35,s,g0-00,1118
823,35,s,g0-01,729
824,35,s,g0-10,1396
825,35,s,g0-11,1075
826,35,s,g1-00,2133
827,35,s,g1-01,2228
828,35,s,g1-10,1900
829,35,s,g1-11,1914
830,36,i,g0-00,198
831,36,i,g0-01,189
832,36,i,g0-10,162
833,36,i,g0-11,188
834,36,i,g1-00,172
835,36,i,g1-01,265
836,36,i,g1-10,155
837,36,i,g1-11,273
838,36,r,g0-00,151
839,36,r,g0-01,150
840,36,r,g0-10,151
841,36,r,g0-11,137
842,36,r,g1-00,307
843,36,r,g1-01,535
844,36,r,g1-10,299
845,36,r,g1-11,509
846,36,s,g0-00,1111
847,36,s,g0-01,682
848,36,s,g0-10,1365
849,36,s,g0-11,1018
850,36,s,g1-00,2061
851,36,s,g1-01,2179
852,36,s,g1-10,1868
853,36,s,g1-11,1875
854,37,i,g0-00,223
855,37,i,g0-01,232
856,37,i,g0-10,186
857,37,i,g0-11,233
858,37,i,g1-00,165
859,37,i,g1-01,268
860,37,i,g1-10,154
861,37,i,g1-11,281
862,37,r,g0-00,159
863,37,r,g0-01,130
864,37,r,g0-10,147
865,37,r,g0-11,139
866,37,r,g1-00,353
867,37,r,g1-01,600
868,37,r,g1-10,339
869,37,r,g1-11,569
870,37,s,g0-00,1051
871,37,s,g0-01,709
872,37,s,g0-10,1388
873,37,s,g0-11,1007
874,37,s,g1-00,2049
875,37,s,g1-01,2061
876,37,s,g1-10,1786
877,37,s,g1-11,1771
878,38,i,g0-00,232
879,38,i,g0-01,230
880,38,i,g0-10,193
881,38,i,g0-11,229
882,38,i,g1-00,177
883,38,i,g1-01,294
884,38,i,g1-10,164
885,38,i,g1-11,307
886,38,r,g0-00,179
887,38,r,g0-01,176
888,38,r,g0-10,169
889,38,r,g0-11,142
890,38,r,g1-00,380
891,38,r,g1-01,612
892,38,r,g1-10,369
893,38,r,g1-11,628
894,38,s,g0-00,1036
895,38,s,g0-01,708
896,38,s,g0-10,1418
897,38,s,g0-11,1043
898,38,s,g1-00,1996
899,38,s,g1-01,1980
900,38,s,g1-10,1687
901,38,s,g1-11,1651
902,39,i,g0-00,222
903,39,i,g0-01,207
904,39,i,g0-10,205
905,39,i,g0-11,238
906,39,i,g1-00,211
907,39,i,g1-01,325
908,39,i,g1-10,189
909,39,i,g1-11,298
910,39,r,g0-00,190
911,39,r,g0-01,156
912,39,r,g0-10,186
913,39,r,g0-11,160
914,39,r,g1-00,422
915,39,r,g1-01,702
916,39,r,g1-10,403
917,39,r,g1-11,680
918,39,s,g0-00,1029
919,39,s,g0-01,718
920,39,s,g0-10,1416
921,39,s,g0-11,961
922,39,s,g1-00,1926
923,39,s,g1-01,1892
924,39,s,g1-10,1601
925,39,s,g1-11,1663
926,40,i,g0-00,257
927,40,i,g0-01,211
928,40,i,g0-10,210
929,40,i,g0-11,256
930,40,i,g1-00,192
931,40,i,g1-01,333
932,40,i,g1-10,199
933,40,i,g1-11,319
934,40,r,g0-00,181
935,40,r,g0-01,186
936,40,r,g0-10,209
937,40,r,g0-11,179
938,40,r,g1-00,485
939,40,r,g1-01,749
940,40,r,g1-10,435
941,40,r,g1-11,721
942,40,s,g0-00,1060
943,40,s,g0-01,673
944,40,s,g0-10,1424
945,40,s,g0-11,1044
946,40,s,g1-00,1825
947,40,s,g1-01,1848
948,40,s,g1-10,1523
949,40,s,g1-11,1481
950,41,i,g0-00,237
951,41,i,g0-01,252
952,41,i,g0-10,215
953,41,i,g0-11,234
954,41,i,g1-00,209
955,41,i,g1-01,318
956,41,i,g1-10,193
957,41,i,g1-11,341
958,41,r,g0-00,208
959,41,r,g0-01,214
960,41,r,g0-10,221
961,41,r,g0-11,204
962,41,r,g1-00,538
963,41,r,g1-01,792
964,41,r,g1-10,483
965,41,r,g1-11,777
966,41,s,g0-00,1006
967,41,s,g0-01,622
968,41,s,g0-10,1362
969,41,s,g0-11,984
970,41,s,g1-00,1802
971,41,s,g1-01,1802
972,41,s,g1-10,1526
973,41,s,g1-11,1460
974,42,i,g0-00,238
975,42,i,g0-01,256
976,42,i,g0-10,241
977,42,i,g0-11,246
978,42,i,g1-00,218
979,42,i,g1-01,306
980,42,i,g1-10,188
981,42,i,g1-11,335
982,42,r,g0-00,225
983,42,r,g0-01,221
984,42,r,g0-10,238
985,42,r,g0-11,223
986,42,r,g1-00,588
987,42,r,g1-01,867
988,42,r,g1-10,528
989,42,r,g1-11,826
990,42,s,g0-00,978
991,42,s,g0-01,626
992,42,s,g0-10,1296
993,42,s,g0-11,924
994,42,s,g1-00,1753
995,42,s,g1-01,1724
996,42,s,g1-10,1509
997,42,s,g1-11,1446
998,43,i,g0-00,274
999,43,i,g0-01,223
1000,43,i,g0-10,231
1001,43,i,g0-11,246
1002,43,i,g1-00,214
1003,43,i,g1-01,334
1004,43,i,g1-10,204
1005,43,i,g1-11,354
1006,43,r,g0-00,261
1007,43,r,g0-01,239
1008,43,r,g0-10,240
1009,43,r,g0-11,235
1010,43,r,g1-00,605
1011,43,r,g1-01,927
1012,43,r,g1-10,589
1013,43,r,g1-11,882
1014,43,s,g0-00,924
1015,43,s,g0-01,635
1016,43,s,g0-10,1405
1017,43,s,g0-11,963
1018,43,s,g1-00,1722
1019,43,s,g1-01,1642
1020,43,s,g1-10,1331
1021,43,s,g1-11,1320
1022,44,i,g0-00,279
1023,44,i,g0-01,215
1024,44,i,g0-10,223
1025,44,i,g0-11,246
1026,44,i,g1-00,216
1027,44,i,g1-01,343
1028,44,i,g1-10,212
1029,44,i,g1-11,336
1030,44,r,g0-00,280
1031,44,r,g0-01,235
1032,44,r,g0-10,244
1033,44,r,g0-11,241
1034,44,r,g1-00,651
1035,44,r,g1-01,1012
1036,44,r,g1-10,646
1037,44,r,g1-11,966
1038,44,s,g0-00,947
1039,44,s,g0-01,598
1040,44,s,g0-10,1388
1041,44,s,g0-11,981
1042,44,s,g1-00,1627
1043,44,s,g1-01,1597
1044,44,s,g1-10,1287
1045,44,s,g1-11,1230
1046,45,i,g0-00,292
1047,45,i,g0-01,240
1048,45,i,g0-10,252
