,time,infection_status,risk_group,count
90,4,s,g0-00,1180
91,4,s,g0-01,833
92,4,s,g0-10,1192
93,4,s,g0-11,827
94,4,s,g1-00,2804
95,4,s,g1-01,3148
96,4,s,g1-10,2796
97,4,s,g1-11,3146
98,5,i,g0-00,11
99,5,i,g0-01,9
100,5,i,g0-10,6
101,5,i,g0-11,9
102,5,i,g1-00,8
103,5,i,g1-01,12
104,5,i,g1-10,5
105,5,i,g1-11,15
106,5,r,g0-00,2
107,5,r,g0-01,2
108,5,r,g0-11,3
109,5,r,g1-00,2
110,5,r,g1-01,2
111,5,r,g1-10,5
112,5,r,g1-11,7
113,5,s,g0-00,1146
114,5,s,g0-01,803
115,5,s,g0-10,1134
116,5,s,g0-11,823
117,5,s,g1-00,2831
118,5,s,g1-01,3172
119,5,s,g1-10,2850
120,5,s,g1-11,3143
121,6,i,g0-00,13
122,6,i,g0-01,9
123,6,i,g0-10,9
124,6,i,g0-11,19
125,6,i,g1-00,7
126,6,i,g1-01,16
127,6,i,g1-10,4
128,6,i,g1-11,13
129,6,r,g0-00,1
130,6,r,g0-01,3
131,6,r,g0-10,1
132,6,r,g1-00,7
133,6,r,g1-01,4
134,6,r,g1-10,6
135,6,r,g1-11,11
136,6,s,g0-00,1200
137,6,s,g0-01,808
138,6,s,g0-10,1202
139,6,s,g0-11,786
140,6,s,g1-00,2772
141,6,s,g1-01,3160
142,6,s,g1-10,2778
143,6,s,g1-11,3171
144,7,i,g0-00,10
145,7,i,g0-01,13
146,7,i,g0-10,6
147,7,i,g0-11,15
148,7,i,g1-00,9
149,7,i,g1-01,21
150,7,i,g1-10,11
151,7,i,g1-11,18
152,7,r,g0-00,4
153,7,r,g0-01,5
154,7,r,g0-10,5
155,7,r,g0-11,8
156,7,r,g1-00,8
157,7,r,g1-01,5
158,7,r,g1-10,6
159,7,r,g1-11,6
160,7,s,g0-00,1201
161,7,s,g0-01,846
162,7,s,g0-10,1177
163,7,s,g0-11,772
164,7,s,g1-00,2768
165,7,s,g1-01,3110
166,7,s,g1-10,2795
167,7,s,g1-11,3181
168,8,i,g0-00,13
169,8,i,g0-01,21
170,8,i,g0-10,12
171,8,i,g0-11,14
172,8,i,g1-00,12
173,8,i,g1-01,24
174,8,i,g1-10,11
175,8,i,g1-11,25
176,8,r,g0-00,3
177,8,r,g0-01,2
178,8,r,g0-10,2
179,8,r,g0-11,4
180,8,r,g1-00,12
181,8,r,g1-01,9
182,8,r,g1-10,11
183,8,r,g1-11,17
184,8,s,g0-00,1234
185,8,s,g0-01,806
186,8,s,g0-10,1259
187,8,s,g0-11,885
188,8,s,g1-00,2726
189,8,s,g1-01,3138
190,8,s,g1-10,2705
191,8,s,g1-11,3055
192,9,i,g0-00,14
193,9,i,g0-01,26
194,9,i,g0-10,13
195,9,i,g0-11,19
196,9,i,g1-00,13
197,9,i,g1-01,28
198,9,i,g1-10,9
199,9,i,g1-11,26
200,9,r,g0-00,8
201,9,r,g0-01,5
202,9,r,g0-10,6
203,9,r,g0-11,6
204,9,r,g1-00,10
205,9,r,g1-01,17
206,9,r,g1-10,9
207,9,r,g1-11,19
208,9,s,g0-00,1213
209,9,s,g0-01,784
210,9,s,g0-10,1250
211,9,s,g0-11,917
212,9,s,g1-00,2742
213,9,s,g1-01,3140
214,9,s,g1-10,2713
215,9,s,g1-11,3013
216,10,i,g0-00,19
217,10,i,g0-01,23
218,10,i,g0-10,17
219,10,i,g0-11,22
220,10,i,g1-00,15
221,10,i,g1-01,42
222,10,i,g1-10,14
223,10,i,g1-11,27
224,10,r,g0-00,6
225,10,r,g0-01,7
226,10,r,g0-10,3
227,10,r,g0-11,5
228,10,r,g1-00,16
229,10,r,g1-01,25
230,10,r,g1-10,14
231,10,r,g1-11,25
232,10,s,g0-00,1189
233,10,s,g0-01,819
234,10,s,g0-10,1237
235,10,s,g0-11,887
236,10,s,g1-00,2755
237,10,s,g1-01,3084
238,10,s,g1-10,2715
239,10,s,g1-11,3034
240,11,i,g0-00,30
241,11,i,g0-01,30
242,11,i,g0-10,24
243,11,i,g0-11,16
244,11,i,g1-00,12
245,11,i,g1-01,47
246,11,i,g1-10,21
247,11,i,g1-11,37
248,11,r,g0-00,4
249,11,r,g0-01,8
250,11,r,g0-10,6
251,11,r,g0-11,5
252,11,r,g1-00,21
253,11,r,g1-01,33
254,11,r,g1-10,14
255,11,r,g1-11,30
256,11,s,g0-00,1218
257,11,s,g0-01,827
258,11,s,g0-10,1235
259,11,s,g0-11,864
260,11,s,g1-00,2715
261,11,s,g1-01,3055
262,11,s,g1-10,2700
263,11,s,g1-11,3048
264,12,i,g0-00,27
265,12,i,g0-01,27
266,12,i,g0-10,33
267,12,i,g0-11,24
268,12,i,g1-00,21
269,12,i,g1-01,65
270,12,i,g1-10,20
271,12,i,g1-11,51
272,12,r,g0-00,13
273,12,r,g0-01,11
274,12,r,g0-10,11
275,12,r,g0-11,13
276,12,r,g1-00,21
277,12,r,g1-01,40
278,12,r,g1-10,13
279,12,r,g1-11,30
280,12,s,g0-00,1227
281,12,s,g0-01,825
282,12,s,g0-10,1258
283,12,s,g0-11,954
284,12,s,g1-00,2691
285,12,s,g1-01,3032
286,12,s,g1-10,2665
287,12,s,g1-11,2928
288,13,i,g0-00,33
289,13,i,g0-01,45
290,13,i,g0-10,35
291,13,i,g0-11,41
292,13,i,g1-00,22
293,13,i,g1-01,65
294,13,i,g1-10,25
295,13,i,g1-11,46
296,13,r,g0-00,14
297,13,r,g0-01,14
298,13,r,g0-10,10
299,13,r,g0-11,10
300,13,r,g1-00,28
301,13,r,g1-01,52
302,13,r,g1-10,22
303,13,r,g1-11,42
304,13,s,g0-00,1242
305,13,s,g0-01,794
306,13,s,g0-10,1307
307,13,s,g0-11,975
308,13,s,g1-00,2661
309,13,s,g1-01,3030
310,13,s,g1-10,2601
311,13,s,g1-11,2886
312,14,i,g0-00,36
313,14,i,g0-01,42
314,14,i,g0-10,30
315,14,i,g0-11,45
316,14,i,g1-00,31
317,14,i,g1-01,84
318,14,i,g1-10,40
319,14,i,g1-11,60
320,14,r,g0-00,17
321,14,r,g0-01,9
322,14,r,g0-10,11
323,14,r,g0-11,17
324,14,r,g1-00,30
325,14,r,g1-01,68
326,14,r,g1-10,27
327,14,r,g1-11,47
328,14,s,g0-00,1168
329,14,s,g0-01,800
330,14,s,g0-10,1258
331,14,s,g0-11,880
332,14,s,g1-00,2718
333,14,s,g1-01,2997
334,14,s,g1-10,2634
335,14,s,g1-11,2951
336,15,i,g0-00,54
337,15,i,g0-01,69
338,15,i,g0-10,54
339,15,i,g0-11,65
340,15,i,g1-00,32
341,15,i,g1-01,90
342,15,i,g1-10,30
343,15,i,g1-11,61
344,15,r,g0-00,21
345,15,r,g0-01,15
346,15,r,g0-10,10
347,15,r,g0-11,18
348,15,r,g1-00,35
349,15,r,g1-01,75
350,15,r,g1-10,37
351,15,r,g1-11,61
352,15,s,g0-00,1210
353,15,s,g0-01,824
354,15,s,g0-10,1306
355,15,s,g0-11,996
356,15,s,g1-00,2648
357,15,s,g1-01,2927
358,15,s,g1-10,2563
359,15,s,g1-11,2799
360,16,i,g0-00,60
361,16,i,g0-01,85
362,16,i,g0-10,56
363,16,i,g0-11,56
364,16,i,g1-00,49
365,16,i,g1-01,100
366,16,i,g1-10,40
367,16,i,g1-11,98
368,16,r,g0-00,22
369,16,r,g0-01,19
370,16,r,g0-10,23
371,16,r,g0-11,18
372,16,r,g1-00,42
373,16,r,g1-01,94
374,16,r,g1-10,40
375,16,r,g1-11,72
376,16,s,g0-00,1282
377,16,s,g0-01,837
378,16,s,g0-10,1317
379,16,s,g0-11,963
380,16,s,g1-00,2545
381,16,s,g1-01,2865
382,16,s,g1-10,2524
383,16,s,g1-11,2793
384,17,i,g0-00,62
385,17,i,g0-01,89
386,17,i,g0-10,62
387,17,i,g0-11,73
388,17,i,g1-00,52
389,17,i,g1-01,118
390,17,i,g1-10,48
391,17,i,g1-11,115
392,17,r,g0-00,25
393,17,r,g0-01,26
394,17,r,g0-10,23
395,17,r,g0-11,25
396,17,r,g1-00,55
397,17,r,g1-01,116
398,17,r,g1-10,50
399,17,r,g1-11,86
400,17,s,g0-00,1167
401,17,s,g0-01,799
402,17,s,g0-10,1350
403,17,s,g0-11,1001
404,17,s,g1-00,2639
405,17,s,g1-01,2852
406,17,s,g1-10,2467
407,17,s,g1-11,2700
408,18,i,g0-00,71
409,18,i,g0-01,98
410,18,i,g0-10,66
411,18,i,g0-11,88
412,18,i,g1-00,72
413,18,i,g1-01,143
414,18,i,g1-10,56
415,18,i,g1-11,128
416,18,r,g0-00,24
417,18,r,g0-01,45
418,18,r,g0-10,30
419,18,r,g0-11,18
420,18,r,g1-00,70
421,18,r,g1-01,131
422,18,r,g1-10,61
423,18,r,g1-11,120
424,18,s,g0-00,1205
425,18,s,g0-01,849
426,18,s,g0-10,1368
427,18,s,g0-11,1017
428,18,s,g1-00,2558
429,18,s,g1-01,2734
430,18,s,g1-10,2419
431,18,s,g1-11,2629
432,19,i,g0-00,105
433,19,i,g0-01,114
434,19,i,g0-10,77
435,19,i,g0-11,113
436,19,i,g1-00,71
437,19,i,g1-01,160
438,19,i,g1-10,77
439,19,i,g1-11,142
440,19,r,g0-00,44
441,19,r,g0-01,38
442,19,r,g0-10,40
443,19,r,g0-11,29
444,19,r,g1-00,71
445,19,r,g1-01,164
446,19,r,g1-10,65
447,19,r,g1-11,132
448,19,s,g0-00,1245
449,19,s,g0-01,882
450,19,s,g0-10,1424
451,19,s,g0-11,1102
452,19,s,g1-00,2464
453,19,s,g1-01,2642
454,19,s,g1-10,2317
455,19,s,g1-11,2482
456,20,i,g0-00,105
457,20,i,g0-01,116
458,20,i,g0-10,93
459,20,i,g0-11,129
460,20,i,g1-00,95
461,20,i,g1-01,190
462,20,i,g1-10,98
463,20,i,g1-11,177
464,20,r,g0-00,39
465,20,r,g0-01,45
466,20,r,g0-10,32
467,20,r,g0-11,35
468,20,r,g1-00,106
469,20,r,g1-01,186
470,20,r,g1-10,93
471,20,r,g1-11,156
472,20,s,g0-00,1247
473,20,s,g0-01,852
474,20,s,g0-10,1459
475,20,s,g0-11,1107
476,20,s,g1-00,2408
477,20,s,g1-01,2611
478,20,s,g1-10,2225
479,20,s,g1-11,2396
480,21,i,g0-00,124
481,21,i,g0-01,155
482,21,i,g0-10,122
483,21,i,g0-11,144
484,21,i,g1-00,102
485,21,i,g1-01,198
486,21,i,g1-10,106
487,21,i,g1-11,194
488,21,r,g0-00,45
489,21,r,g0-01,64
490,21,r,g0-10,42
491,21,r,g0-11,58
492,21,r,g1-00,131
493,21,r,g1-01,208
494,21,r,g1-10,109
495,21,r,g1-11,174
496,21,s,g0-00,1210
497,21,s,g0-01,822
498,21,s,g0-10,1417
499,21,s,g0-11,1099
500,21,s,g1-00,2388
501,21,s,g1-01,2553
502,21,s,g1-10,2204
503,21,s,g1-11,2331
504,22,i,g0-00,128
505,22,i,g0-01,172
506,22,i,g0-10,131
507,22,i,g0-11,153
508,22,i,g1-00,125
509,22,i,g1-01,236
510,22,i,g1-10,111
511,22,i,g1-11,225
512,22,r,g0-00,53
513,22,r,g0-01,57
514,22,r,g0-10,65
515,22,r,g0-11,64
516,22,r,g1-00,156
517,22,r,g1-01,262
518,22,r,g1-10,125
519,22,r,g1-11,212
520,22,s,g0-00,1235
521,22,s,g0-01,856
522,22,s,g0-10,1539
523,22,s,g0-11,1214
524,22,s,g1-00,2303
525,22,s,g1-01,2417
526,22,s,g1-10,2029
527,22,s,g1-11,2132
528,23,i,g0-00,166
529,23,i,g0-01,191
530,23,i,g0-10,155
531,23,i,g0-11,200
532,23,i,g1-00,121
533,23,i,g1-01,252
534,23,i,g1-10,118
535,23,i,g1-11,224
536,23,r,g0-00,74
537,23,r,g0-01,75
538,23,r,g0-10,48
539,23,r,g0-11,79
540,23,r,g1-00,173
541,23,r,g1-01,315
542,23,r,g1-10,176
543,23,r,g1-11,245
544,23,s,g0-00,1186
545,23,s,g0-01,824
546,23,s,g0-10,1483
547,23,s,g0-11,1231
548,23,s,g1-00,2280
549,23,s,g1-01,2343
550,23,s,g1-10,2020
551,23,s,g1-11,2021
552,24,i,g0-00,170
553,24,i,g0-01,193
554,24,i,g0-10,162
555,24,i,g0-11,202
556,24,i,g1-00,147
557,24,i,g1-01,288
558,24,i,g1-10,160
559,24,i,g1-11,242
560,24,r,g0-00,95
561,24,r,g0-01,109
562,24,r,g0-10,75
563,24,r,g0-11,94
564,24,r,g1-00,198
565,24,r,g1-01,349
566,24,r,g1-10,182
567,24,r,g1-11,308
568,24,s,g0-00,1223
569,24,s,g0-01,817
570,24,s,g0-10,1572
571,24,s,g0-11,1299
572,24,s,g1-00,2167
573,24,s,g1-01,2244
574,24,s,g1-10,1849
575,24,s,g1-11,1855
576,25,i,g0-00,196
577,25,i,g0-01,200
578,25,i,g0-10,198
579,25,i,g0-11,204
580,25,i,g1-00,147
581,25,i,g1-01,327
582,25,i,g1-10,144
583,25,i,g1-11,278
584,25,r,g0-00,115
585,25,r,g0-01,113
586,25,r,g0-10,94
587,25,r,g0-11,92
588,25,r,g1-00,228
589,25,r,g1-01,402
590,25,r,g1-10,205
591,25,r,g1-11,378
592,25,s,g0-00,1236
593,25,s,g0-01,765
594,25,s,g0-10,1640
595,25,s,g0-11,1288
596,25,s,g1-00,2078
597,25,s,g1-01,2193
598,25,s,g1-10,1719
599,25,s,g1-11,1760
600,26,i,g0-00,202
601,26,i,g0-01,231
602,26,i,g0-10,198
603,26,i,g0-11,211
604,26,i,g1-00,174
605,26,i,g1-01,336
606,26,i,g1-10,169
607,26,i,g1-11,317
608,26,r,g0-00,115
609,26,r,g0-01,127
610,26,r,g0-10,103
611,26,r,g0-11,128
612,26,r,g1-00,287
613,26,r,g1-01,471
614,26,r,g1-10,249
615,26,r,g1-11,422
616,26,s,g0-00,1168
617,26,s,g0-01,845
618,26,s,g0-10,1741
619,26,s,g0-11,1382
620,26,s,g1-00,2054
621,26,s,g1-01,1990
622,26,s,g1-10,1540
623,26,s,g1-11,1540
624,27,i,g0-00,238
625,27,i,g0-01,248
626,27,i,g0-10,212
627,27,i,g0-11,215
628,27,i,g1-00,185
629,27,i,g1-01,366
630,27,i,g1-10,185
631,27,i,g1-11,326
632,27,r,g0-00,134
633,27,r,g0-01,145
634,27,r,g0-10,123
635,27,r,g0-11,151
636,27,r,g1-00,307
637,27,r,g1-01,525
638,27,r,g1-10,277
639,27,r,g1-11,467
640,27,s,g0-00,1221
641,27,s,g0-01,826
642,27,s,g0-10,1775
643,27,s,g0-11,1437
644,27,s,g1-00,1915
645,27,s,g1-01,1890
646,27,s,g1-10,1428
647,27,s,g1-11,1404
648,28,i,g0-00,223
649,28,i,g0-01,282
650,28,i,g0-10,212
651,28,i,g0-11,243
652,28,i,g1-00,245
653,28,i,g1-01,373
654,28,i,g1-10,226
655,28,i,g1-11,317
656,28,r,g0-00,134
657,28,r,g0-01,158
658,28,r,g0-10,120
659,28,r,g0-11,135
660,28,r,g1-00,373
661,28,r,g1-01,596
662,28,r,g1-10,322
663,28,r,g1-11,567
664,28,s,g0-00,1193
665,28,s,g0-01,800
666,28,s,g0-10,1797
667,28,s,g0-11,1468
668,28,s,g1-00,1832
669,28,s,g1-01,1791
670,28,s,g1-10,1323
671,28,s,g1-11,1270
672,29,i,g0-00,258
673,29,i,g0-01,288
674,29,i,g0-10,243
675,29,i,g0-11,237
676,29,i,g1-00,237
677,29,i,g1-01,425
678,29,i,g1-10,219
679,29,i,g1-11,365
680,29,r,g0-00,168
681,29,r,g0-01,159
682,29,r,g0-10,165
683,29,r,g0-11,188
684,29,r,g1-00,409
685,29,r,g1-01,671
686,29,r,g1-10,333
687,29,r,g1-11,594
688,29,s,g0-00,1148
689,29,s,g0-01,752
690,29,s,g0-10,1803
691,29,s,g0-11,1493
692,29,s,g1-00,1780
693,29,s,g1-01,1705
694,29,s,g1-10,1237
695,29,s,g1-11,1123
696,30,i,g0-00,281
697,30,i,g0-01,338
698,30,i,g0-10,252
699,30,i,g0-11,258
700,30,i,g1-00,239
701,30,i,g1-01,416
702,30,i,g1-10,230
703,30,i,g1-11,362
704,30,r,g0-00,199
705,30,r,g0-01,193
706,30,r,g0-10,169
707,30,r,g0-11,169
708,30,r,g1-00,444
709,30,r,g1-01,703
710,30,r,g1-10,387
711,30,r,g1-11,690
712,30,s,g0-00,1176
713,30,s,g0-01,765
714,30,s,g0-10,1849
715,30,s,g0-11,1456
716,30,s,g1-00,1661
717,30,s,g1-01,1585
718,30,s,g1-10,1113
719,30,s,g1-11,1065
720,31,i,g0-00,279
721,31,i,g0-01,355
722,31,i,g0-10,267
723,31,i,g0-11,272
724,31,i,g1-00,259
725,31,i,g1-01,416
726,31,i,g1-10,219
727,31,i,g1-11,355
728,31,r,g0-00,227
729,31,r,g0-01,219
730,31,r,g0-10,172
731,31,r,g0-11,187
732,31,r,g1-00,479
733,31,r,g1-01,787
734,31,r,g1-10,452
735,31,r,g1-11,758
736,31,s,g0-00,1156
737,31,s,g0-01,669
738,31,s,g0-10,1846
739,31,s,g0-11,1429
740,31,s,g1-00,1600
741,31,s,g1-01,1554
742,31,s,g1-10,1044
743,31,s,g1-11,999
744,32,i,g0-00,299
745,32,i,g0-01,316
746,32,i,g0-10,239
747,32,i,g0-11,253
748,32,i,g1-00,254
749,32,i,g1-01,460
750,32,i,g1-10,256
751,32,i,g1-11,376
752,32,r,g0-00,215
753,32,r,g0-01,225
754,32,r,g0-10,226
755,32,r,g0-11,228
756,32,r,g1-00,567
757,32,r,g1-01,879
758,32,r,g1-10,467
759,32,r,g1-11,800
760,32,s,g0-00,1104
761,32,s,g0-01,721
762,32,s,g0-10,1846
763,32,s,g0-11,1410
764,32,s,g1-00,1561
765,32,s,g1-01,1399
766,32,s,g1-10,966
767,32,s,g1-11,933
768,33,i,g0-00,300
769,33,i,g0-01,329
770,33,i,g0-10,258
771,33,i,g0-11,284
772,33,i,g1-00,275
773,33,i,g1-01,468
774,33,i,g1-10,225
775,33,i,g1-11,353
776,33,r,g0-00,231
777,33,r,g0-01,226
778,33,r,g0-10,243
779,33,r,g0-11,248
780,33,r,g1-00,619
781,33,r,g1-01,964
782,33,r,g1-10,530
783,33,r,g1-11,864
784,33,s,g0-00,1088
785,33,s,g0-01,656
786,33,s,g0-10,1848
787,33,s,g0-11,1515
788,33,s,g1-00,1487
789,33,s,g1-01,1357
790,33,s,g1-10,896
791,33,s,g1-11,736
792,34,i,g0-00,342
793,34,i,g0-01,334
794,34,i,g0-10,250
795,34,i,g0-11,278
796,34,i,g1-00,218
797,34,i,g1-01,468
798,34,i,g1-10,225
799,34,i,g1-11,356
800,34,r,g0-00,277
801,34,r,g0-01,286
802,34,r,g0-10,264
803,34,r,g0-11,251
804,34,r,g1-00,656
805,34,r,g1-01,1015
806,34,r,g1-10,573
807,34,r,g1-11,946
808,34,s,g0-00,1113
809,34,s,g0-01,651
810,34,s,g0-10,1850
811,34,s,g0-11,1451
812,34,s,g1-00,1394
813,34,s,g1-01,1246
814,34,s,g1-10,838
815,34,s,g1-11,718
816,35,i,g0-00,298
817,35,i,g0-01,305
818,35,i,g0-10,256
819,35,i,g0-11,270
820,35,i,g1-00,247
821,35,i,g1-01,450
822,35,i,g1-10,235
823,35,i,g1-11,356
824,35,r,g0-00,329
825,35,r,g0-01,284
826,35,r,g0-10,269
827,35,r,g0-11,255
828,35,r,g1-00,685
829,35,r,g1-01,1134
830,35,r,g1-10,620
831,35,r,g1-11,1020
832,35,s,g0-00,1043
833,35,s,g0-01,639
834,35,s,g0-10,1907
835,35,s,g0-11,1432
836,35,s,g1-00,1398
837,35,s,g1-01,1188
838,35,s,g1-10,713
839,35,s,g1-11,667
840,36,i,g0-00,289
841,36,i,g0-01,313
842,36,i,g0-10,271
843,36,i,g0-11,252
844,36,i,g1-00,268
845,36,i,g1-01,409
846,36,i,g1-10,202
847,36,i,g1-11,355
848,36,r,g0-00,320
849,36,r,g0-01,319
850,36,r,g0-10,280
851,36,r,g0-11,296
852,36,r,g1-00,766
853,36,r,g1-01,1201
854,36,r,g1-10,681
855,36,r,g1-11,1073
856,36,s,g0-00,1065
857,36,s,g0-01,637
858,36,s,g0-10,1889
859,36,s,g0-11,1407
860,36,s,g1-00,1292
861,36,s,g1-01,1121
862,36,s,g1-10,677
863,36,s,g1-11,617
864,37,i,g0-00,291
865,37,i,g0-01,309
866,37,i,g0-10,250
867,37,i,g0-11,249
868,37,i,g1-00,255
869,37,i,g1-01,390
870,37,i,g1-10,198
871,37,i,g1-11,337
872,37,r,g0-00,358
873,37,r,g0-01,337
874,37,r,g0-10,294
875,37,r,g0-11,292
876,37,r,g1-00,815
877,37,r,g1-01,1275
878,37,r,g1-10,738
879,37,r,g1-11,1156
880,37,s,g0-00,1042
881,37,s,g0-01,590
882,37,s,g0-10,1864
883,37,s,g0-11,1368
884,37,s,g1-00,1239
885,37,s,g1-01,1099
886,37,s,g1-10,656
887,37,s,g1-11,598
888,38,i,g0-00,279
889,38,i,g0-01,315
890,38,i,g0-10,257
891,38,i,g0-11,227
892,38,i,g1-00,258
893,38,i,g1-01,382
894,38,i,g1-10,205
895,38,i,g1-11,331
896,38,r,g0-00,377
897,38,r,g0-01,374
898,38,r,g0-10,318
899,38,r,g0-11,293
900,38,r,g1-00,875
901,38,r,g1-01,1323
902,38,r,g1-10,769
903,38,r,g1-11,1236
904,38,s,g0-00,1006
905,38,s,g0-01,535
906,38,s,g0-10,1788
907,38,s,g0-11,1315
908,38,s,g1-00,1205
909,38,s,g1-01,1071
910,38,s,g1-10,663
911,38,s,g1-11,598
912,39,i,g0-00,281
913,39,i,g0-01,303
914,39,i,g0-10,240
915,39,i,g0-11,227
916,39,i,g1-00,245
917,39,i,g1-01,384
918,39,i,g1-10,194
919,39,i,g1-11,315
920,39,r,g0-00,408
921,39,r,g0-01,362
922,39,r,g0-10,339
923,39,r,g0-11,298
924,39,r,g1-00,911
925,39,r,g1-01,1421
926,39,r,g1-10,820
927,39,r,g1-11,1284
928,39,s,g0-00,981
929,39,s,g0-01,565
930,39,s,g0-10,1773
931,39,s,g0-11,1306
932,39,s,g1-00,1174
933,39,s,g1-01,965
934,39,s,g1-10,634
935,39,s,g1-11,570
936,40,i,g0-00,295
937,40,i,g0-01,289
938,40,i,g0-10,227
939,40,i,g0-11,199
940,40,i,g1-00,227
941,40,i,g1-01,380
942,40,i,g1-10,193
943,40,i,g1-11,307
944,40,r,g0-00,413
945,40,r,g0-01,381
946,40,r,g0-10,346
947,40,r,g0-11,327
948,40,r,g1-00,972
949,40,r,g1-01,1478
950,40,r,g1-10,874
951,40,r,g1-11,1340
952,40,s,g0-00,940
953,40,s,g0-01,501
954,40,s,g0-10,1767
955,40,s,g0-11,1330
956,40,s,g1-00,1153
957,40,s,g1-01,971
958,40,s,g1-10,593
959,40,s,g1-11,497
960,41,i,g0-00,269
961,41,i,g0-01,260
962,41,i,g0-10,226
963,41,i,g0-11,211
964,41,i,g1-00,236
965,41,i,g1-01,367
966,41,i,g1-10,189
967,41,i,g1-11,269
968,41,r,g0-00,423
969,41,r,g0-01,425
970,41,r,g0-10,377
971,41,r,g0-11,366
972,41,r,g1-00,1036
973,41,r,g1-01,1525
974,41,r,g1-10,885
975,41,r,g1-11,1375
976,41,s,g0-00,914
977,41,s,g0-01,481
978,41,s,g0-10,1720
979,41,s,g0-11,1233
980,41,s,g1-00,1122
981,41,s,g1-01,942
982,41,s,g1-10,603
983,41,s,g1-11,546
984,42,i,g0-00,267
985,42,i,g0-01,248
986,42,i,g0-10,232
987,42,i,g0-11,193
988,42,i,g1-00,218
989,42,i,g1-01,347
990,42,i,g1-10,184
991,42,i,g1-11,282
992,42,r,g0-00,433
993,42,r,g0-01,404
994,42,r,g0-10,367
995,42,r,g0-11,359
996,42,r,g1-00,1080
997,42,r,g1-01,1634
998,42,r,g1-10,943
999,42,r,g1-11,1439
1000,42,s,g0-00,860
1001,42,s,g0-01,471
1002,42,s,g0-10,1619
1003,42,s,g0-11,1185
1004,42,s,g1-00,1142
1005,42,s,g1-01,896
1006,42,s,g1-10,655
1007,42,s,g1-11,542
1008,43,i,g0-00,260
1009,43,i,g0-01,237
1010,43,i,g0-10,218
1011,43,i,g0-11,179
1012,43,i,g1-00,204
1013,43,i,g1-01,310
1014,43,i,g1-10,194
1015,43,i,g1-11,267
1016,43,r,g0-00,462
1017,43,r,g0-01,437
1018,43,r,g0-10,411
1019,43,r,g0-11,377
1020,43,r,g1-00,1128
1021,43,r,g1-01,1685
1022,43,r,g1-10,945
1023,43,r,g1-11,1471
1024,43,s,g0-00,860
1025,43,s,g0-01,480
1026,43,s,g0-10,1593
1027,43,s,g0-11,1113
1028,43,s,g1-00,1086
1029,43,s,g1-01,851
1030,43,s,g1-10,639
1031,43,s,g1-11,593
1032,44,i,g0-00,257
1033,44,i,g0-01,210
1034,44,i,g0-10,202
1035,44,i,g0-11,189
1036,44,i,g1-00,205
1037,44,i,g1-01,295
1038,44,i,g1-10,181
1039,44,i,g1-11,251
1040,44,r,g0-00,506
1041,44,r,g0-01,439
1042,44,r,g0-10,425
1043,44,r,g0-11,401
1044,44,r,g1-00,1133
1045,44,r,g1-01,1757
1046,44,r,g1-10,989
1047,44,r,g1-11,1488
1048,44,s,g0-00,851
