,time,infection_status,risk_group,count
199,9,r,g1-10,7
200,9,r,g1-11,14
201,9,s,g0-00,1206
202,9,s,g0-01,827
203,9,s,g0-10,1270
204,9,s,g0-11,831
205,9,s,g1-00,2768
206,9,s,g1-01,3128
207,9,s,g1-10,2703
208,9,s,g1-11,3131
209,10,i,g0-00,7
210,10,i,g0-01,13
211,10,i,g0-10,13
212,10,i,g0-11,10
213,10,i,g1-00,10
214,10,i,g1-01,13
215,10,i,g1-10,8
216,10,i,g1-11,13
217,10,r,g0-00,2
218,10,r,g0-01,5
219,10,r,g0-10,4
220,10,r,g0-11,6
221,10,r,g1-00,11
222,10,r,g1-01,23
223,10,r,g1-10,5
224,10,r,g1-11,14
225,10,s,g0-00,1218
226,10,s,g0-01,813
227,10,s,g0-10,1214
228,10,s,g0-11,876
229,10,s,g1-00,2752
230,10,s,g1-01,3133
231,10,s,g1-10,2756
232,10,s,g1-11,3081
233,11,i,g0-00,15
234,11,i,g0-01,18
235,11,i,g0-10,10
236,11,i,g0-11,8
237,11,i,g1-00,11
238,11,i,g1-01,18
239,11,i,g1-10,13
240,11,i,g1-11,19
241,11,r,g0-00,2
242,11,r,g0-01,9
243,11,r,g0-10,7
244,11,r,g0-11,7
245,11,r,g1-00,12
246,11,r,g1-01,24
247,11,r,g1-10,6
248,11,r,g1-11,17
249,11,s,g0-00,1206
250,11,s,g0-01,859
251,11,s,g0-10,1219
252,11,s,g0-11,877
253,11,s,g1-00,2754
254,11,s,g1-01,3072
255,11,s,g1-10,2745
256,11,s,g1-11,3072
257,12,i,g0-00,14
258,12,i,g0-01,13
259,12,i,g0-10,18
260,12,i,g0-11,18
261,12,i,g1-00,12
262,12,i,g1-01,32
263,12,i,g1-10,11
264,12,i,g1-11,17
265,12,r,g0-00,6
266,12,r,g0-01,8
267,12,r,g0-10,7
268,12,r,g0-11,5
269,12,r,g1-00,12
270,12,r,g1-01,29
271,12,r,g1-10,6
272,12,r,g1-11,24
273,12,s,g0-00,1213
274,12,s,g0-01,861
275,12,s,g0-10,1172
276,12,s,g0-11,871
277,12,s,g1-00,2743
278,12,s,g1-01,3057
279,12,s,g1-10,2786
280,12,s,g1-11,3065
281,13,i,g0-00,20
282,13,i,g0-01,28
283,13,i,g0-10,20
284,13,i,g0-11,23
285,13,i,g1-00,7
286,13,i,g1-01,28
287,13,i,g1-10,15
288,13,i,g1-11,18
289,13,r,g0-00,6
290,13,r,g0-01,13
291,13,r,g0-10,5
292,13,r,g0-11,9
293,13,r,g1-00,17
294,13,r,g1-01,31
295,13,r,g1-10,12
296,13,r,g1-11,23
297,13,s,g0-00,1219
298,13,s,g0-01,825
299,13,s,g0-10,1276
300,13,s,g0-11,854
301,13,s,g1-00,2731
302,13,s,g1-01,3075
303,13,s,g1-10,2672
304,13,s,g1-11,3073
305,14,i,g0-00,20
306,14,i,g0-01,24
307,14,i,g0-10,22
308,14,i,g0-11,23
309,14,i,g1-00,12
310,14,i,g1-01,34
311,14,i,g1-10,15
312,14,i,g1-11,22
313,14,r,g0-00,6
314,14,r,g0-01,15
315,14,r,g0-10,7
316,14,r,g0-11,7
317,14,r,g1-00,20
318,14,r,g1-01,36
319,14,r,g1-10,14
320,14,r,g1-11,30
321,14,s,g0-00,1200
322,14,s,g0-01,793
323,14,s,g0-10,1272
324,14,s,g0-11,849
325,14,s,g1-00,2742
326,14,s,g1-01,3098
327,14,s,g1-10,2670
328,14,s,g1-11,3069
329,15,i,g0-00,22
330,15,i,g0-01,23
331,15,i,g0-10,20
332,15,i,g0-11,30
333,15,i,g1-00,14
334,15,i,g1-01,35
335,15,i,g1-10,25
336,15,i,g1-11,27
337,15,r,g0-00,10
338,15,r,g0-01,12
339,15,r,g0-10,11
340,15,r,g0-11,8
341,15,r,g1-00,20
342,15,r,g1-01,51
343,15,r,g1-10,15
344,15,r,g1-11,35
345,15,s,g0-00,1198
346,15,s,g0-01,852
347,15,s,g0-10,1190
348,15,s,g0-11,898
349,15,s,g1-00,2736
350,15,s,g1-01,3027
351,15,s,g1-10,2739
352,15,s,g1-11,3002
353,16,i,g0-00,20
354,16,i,g0-01,20
355,16,i,g0-10,22
356,16,i,g0-11,33
357,16,i,g1-00,24
358,16,i,g1-01,45
359,16,i,g1-10,22
360,16,i,g1-11,35
361,16,r,g0-00,10
362,16,r,g0-01,19
363,16,r,g0-10,13
364,16,r,g0-11,6
365,16,r,g1-00,22
366,16,r,g1-01,53
367,16,r,g1-10,22
368,16,r,g1-11,45
369,16,s,g0-00,1242
370,16,s,g0-01,806
371,16,s,g0-10,1305
372,16,s,g0-11,870
373,16,s,g1-00,2682
374,16,s,g1-01,3057
375,16,s,g1-10,2616
376,16,s,g1-11,3011
377,17,i,g0-00,29
378,17,i,g0-01,29
379,17,i,g0-10,27
380,17,i,g0-11,37
381,17,i,g1-00,21
382,17,i,g1-01,41
383,17,i,g1-10,28
384,17,i,g1-11,46
385,17,r,g0-00,12
386,17,r,g0-01,18
387,17,r,g0-10,13
388,17,r,g0-11,12
389,17,r,g1-00,30
390,17,r,g1-01,61
391,17,r,g1-10,28
392,17,r,g1-11,41
393,17,s,g0-00,1241
394,17,s,g0-01,828
395,17,s,g0-10,1256
396,17,s,g0-11,893
397,17,s,g1-00,2667
398,17,s,g1-01,3023
399,17,s,g1-10,2648
400,17,s,g1-11,2971
401,18,i,g0-00,28
402,18,i,g0-01,41
403,18,i,g0-10,39
404,18,i,g0-11,40
405,18,i,g1-00,32
406,18,i,g1-01,41
407,18,i,g1-10,31
408,18,i,g1-11,56
409,18,r,g0-00,20
410,18,r,g0-01,22
411,18,r,g0-10,13
412,18,r,g0-11,8
413,18,r,g1-00,31
414,18,r,g1-01,64
415,18,r,g1-10,36
416,18,r,g1-11,55
417,18,s,g0-00,1181
418,18,s,g0-01,811
419,18,s,g0-10,1321
420,18,s,g0-11,928
421,18,s,g1-00,2708
422,18,s,g1-01,3021
423,18,s,g1-10,2560
424,18,s,g1-11,2913
425,19,i,g0-00,33
426,19,i,g0-01,52
427,19,i,g0-10,42
428,19,i,g0-11,48
429,19,i,g1-00,38
430,19,i,g1-01,50
431,19,i,g1-10,37
432,19,i,g1-11,54
433,19,r,g0-00,19
434,19,r,g0-01,9
435,19,r,g0-10,15
436,19,r,g0-11,14
437,19,r,g1-00,37
438,19,r,g1-01,89
439,19,r,g1-10,46
440,19,r,g1-11,71
441,19,s,g0-00,1204
442,19,s,g0-01,833
443,19,s,g0-10,1328
444,19,s,g0-11,973
445,19,s,g1-00,2669
446,19,s,g1-01,2967
447,19,s,g1-10,2532
448,19,s,g1-11,2840
449,20,i,g0-00,37
450,20,i,g0-01,48
451,20,i,g0-10,50
452,20,i,g0-11,50
453,20,i,g1-00,43
454,20,i,g1-01,71
455,20,i,g1-10,38
456,20,i,g1-11,61
457,20,r,g0-00,19
458,20,r,g0-01,21
459,20,r,g0-10,25
460,20,r,g0-11,29
461,20,r,g1-00,43
462,20,r,g1-01,89
463,20,r,g1-10,49
464,20,r,g1-11,75
465,20,s,g0-00,1214
466,20,s,g0-01,838
467,20,s,g0-10,1316
468,20,s,g0-11,939
469,20,s,g1-00,2644
470,20,s,g1-01,2933
471,20,s,g1-10,2522
472,20,s,g1-11,2846
473,21,i,g0-00,54
474,21,i,g0-01,55
475,21,i,g0-10,46
476,21,i,g0-11,70
477,21,i,g1-00,37
478,21,i,g1-01,97
479,21,i,g1-10,47
480,21,i,g1-11,65
481,21,r,g0-00,28
482,21,r,g0-01,15
483,21,r,g0-10,33
484,21,r,g0-11,20
485,21,r,g1-00,55
486,21,r,g1-01,116
487,21,r,g1-10,59
488,21,r,g1-11,99
489,21,s,g0-00,1160
490,21,s,g0-01,830
491,21,s,g0-10,1320
492,21,s,g0-11,872
493,21,s,g1-00,2666
494,21,s,g1-01,2887
495,21,s,g1-10,2495
496,21,s,g1-11,2874
497,22,i,g0-00,58
498,22,i,g0-01,79
499,22,i,g0-10,61
500,22,i,g0-11,54
501,22,i,g1-00,42
502,22,i,g1-01,100
503,22,i,g1-10,43
504,22,i,g1-11,104
505,22,r,g0-00,27
506,22,r,g0-01,31
507,22,r,g0-10,24
508,22,r,g0-11,33
509,22,r,g1-00,73
510,22,r,g1-01,119
511,22,r,g1-10,77
512,22,r,g1-11,106
513,22,s,g0-00,1209
514,22,s,g0-01,825
515,22,s,g0-10,1309
516,22,s,g0-11,987
517,22,s,g1-00,2591
518,22,s,g1-01,2846
519,22,s,g1-10,2486
520,22,s,g1-11,2716
521,23,i,g0-00,59
522,23,i,g0-01,83
523,23,i,g0-10,63
524,23,i,g0-11,75
525,23,i,g1-00,53
526,23,i,g1-01,114
527,23,i,g1-10,58
528,23,i,g1-11,107
529,23,r,g0-00,42
530,23,r,g0-01,35
531,23,r,g0-10,38
532,23,r,g0-11,36
533,23,r,g1-00,69
534,23,r,g1-01,145
535,23,r,g1-10,76
536,23,r,g1-11,123
537,23,s,g0-00,1208
538,23,s,g0-01,866
539,23,s,g0-10,1327
540,23,s,g0-11,928
541,23,s,g1-00,2569
542,23,s,g1-01,2757
543,23,s,g1-10,2438
544,23,s,g1-11,2731
545,24,i,g0-00,71
546,24,i,g0-01,86
547,24,i,g0-10,75
548,24,i,g0-11,94
549,24,i,g1-00,56
550,24,i,g1-01,133
551,24,i,g1-10,57
552,24,i,g1-11,110
553,24,r,g0-00,46
554,24,r,g0-01,33
555,24,r,g0-10,33
556,24,r,g0-11,38
557,24,r,g1-00,84
558,24,r,g1-01,170
559,24,r,g1-10,98
560,24,r,g1-11,149
561,24,s,g0-00,1219
562,24,s,g0-01,869
563,24,s,g0-10,1359
564,24,s,g0-11,1010
565,24,s,g1-00,2524
566,24,s,g1-01,2709
567,24,s,g1-10,2378
568,24,s,g1-11,2599
569,25,i,g0-00,90
570,25,i,g0-01,107
571,25,i,g0-10,89
572,25,i,g0-11,105
573,25,i,g1-00,58
574,25,i,g1-01,151
575,25,i,g1-10,60
576,25,i,g1-11,137
577,25,r,g0-00,58
578,25,r,g0-01,40
579,25,r,g0-10,44
580,25,r,g0-11,33
581,25,r,g1-00,89
582,25,r,g1-01,193
583,25,r,g1-10,102
584,25,r,g1-11,181
585,25,s,g0-00,1230
586,25,s,g0-01,829
587,25,s,g0-10,1430
588,25,s,g0-11,1046
589,25,s,g1-00,2475
590,25,s,g1-01,2680
591,25,s,g1-10,2275
592,25,s,g1-11,2498
593,26,i,g0-00,95
594,26,i,g0-01,122
595,26,i,g0-10,83
596,26,i,g0-11,115
597,26,i,g1-00,67
598,26,i,g1-01,162
599,26,i,g1-10,81
600,26,i,g1-11,158
601,26,r,g0-00,47
602,26,r,g0-01,54
603,26,r,g0-10,46
604,26,r,g0-11,47
605,26,r,g1-00,122
606,26,r,g1-01,222
607,26,r,g1-10,126
608,26,r,g1-11,201
609,26,s,g0-00,1246
610,26,s,g0-01,851
611,26,s,g0-10,1460
612,26,s,g0-11,1067
613,26,s,g1-00,2423
614,26,s,g1-01,2589
615,26,s,g1-10,2204
616,26,s,g1-11,2412
617,27,i,g0-00,103
618,27,i,g0-01,141
619,27,i,g0-10,100
620,27,i,g0-11,129
621,27,i,g1-00,75
622,27,i,g1-01,178
623,27,i,g1-10,89
624,27,i,g1-11,179
625,27,r,g0-00,50
626,27,r,g0-01,61
627,27,r,g0-10,57
628,27,r,g0-11,60
629,27,r,g1-00,139
630,27,r,g1-01,252
631,27,r,g1-10,130
632,27,r,g1-11,219
633,27,s,g0-00,1182
634,27,s,g0-01,817
635,27,s,g0-10,1462
636,27,s,g0-11,1065
637,27,s,g1-00,2451
638,27,s,g1-01,2551
639,27,s,g1-10,2162
640,27,s,g1-11,2348
641,28,i,g0-00,125
642,28,i,g0-01,153
643,28,i,g0-10,119
644,28,i,g0-11,147
645,28,i,g1-00,90
646,28,i,g1-01,204
647,28,i,g1-10,98
648,28,i,g1-11,201
649,28,r,g0-00,66
650,28,r,g0-01,77
651,28,r,g0-10,78
652,28,r,g0-11,80
653,28,r,g1-00,144
654,28,r,g1-01,267
655,28,r,g1-10,138
656,28,r,g1-11,234
657,28,s,g0-00,1174
658,28,s,g0-01,844
659,28,s,g0-10,1506
660,28,s,g0-11,1179
661,28,s,g1-00,2401
662,28,s,g1-01,2455
663,28,s,g1-10,2061
664,28,s,g1-11,2159
665,29,i,g0-00,133
666,29,i,g0-01,181
667,29,i,g0-10,131
668,29,i,g0-11,141
669,29,i,g1-00,109
670,29,i,g1-01,235
671,29,i,g1-10,122
672,29,i,g1-11,234
673,29,r,g0-00,68
674,29,r,g0-01,84
675,29,r,g0-10,82
676,29,r,g0-11,87
677,29,r,g1-00,172
678,29,r,g1-01,295
679,29,r,g1-10,165
680,29,r,g1-11,274
681,29,s,g0-00,1177
682,29,s,g0-01,793
683,29,s,g0-10,1517
684,29,s,g0-11,1188
685,29,s,g1-00,2341
686,29,s,g1-01,2412
687,29,s,g1-10,1983
688,29,s,g1-11,2076
689,30,i,g0-00,141
690,30,i,g0-01,196
691,30,i,g0-10,143
692,30,i,g0-11,167
693,30,i,g1-00,141
694,30,i,g1-01,266
695,30,i,g1-10,128
696,30,i,g1-11,233
697,30,r,g0-00,85
698,30,r,g0-01,72
699,30,r,g0-10,90
700,30,r,g0-11,89
701,30,r,g1-00,191
702,30,r,g1-01,361
703,30,r,g1-10,192
704,30,r,g1-11,320
705,30,s,g0-00,1147
706,30,s,g0-01,842
707,30,s,g0-10,1522
708,30,s,g0-11,1255
709,30,s,g1-00,2295
710,30,s,g1-01,2263
711,30,s,g1-10,1925
712,30,s,g1-11,1936
713,31,i,g0-00,160
714,31,i,g0-01,213
715,31,i,g0-10,181
716,31,i,g0-11,219
717,31,i,g1-00,150
718,31,i,g1-01,275
719,31,i,g1-10,130
720,31,i,g1-11,252
721,31,r,g0-00,96
722,31,r,g0-01,106
723,31,r,g0-10,93
724,31,r,g0-11,102
725,31,r,g1-00,222
726,31,r,g1-01,407
727,31,r,g1-10,222
728,31,r,g1-11,360
729,31,s,g0-00,1203
730,31,s,g0-01,777
731,31,s,g0-10,1595
732,31,s,g0-11,1264
733,31,s,g1-00,2169
734,31,s,g1-01,2222
735,31,s,g1-10,1779
736,31,s,g1-11,1803
737,32,i,g0-00,181
738,32,i,g0-01,234
739,32,i,g0-10,183
740,32,i,g0-11,224
741,32,i,g1-00,162
742,32,i,g1-01,291
743,32,i,g1-10,152
744,32,i,g1-11,290
745,32,r,g0-00,105
746,32,r,g0-01,131
747,32,r,g0-10,102
748,32,r,g0-11,107
749,32,r,g1-00,263
750,32,r,g1-01,441
751,32,r,g1-10,256
752,32,r,g1-11,411
753,32,s,g0-00,1184
754,32,s,g0-01,818
755,32,s,g0-10,1548
756,32,s,g0-11,1258
757,32,s,g1-00,2105
758,32,s,g1-01,2085
759,32,s,g1-10,1759
760,32,s,g1-11,1710
761,33,i,g0-00,198
762,33,i,g0-01,253
763,33,i,g0-10,183
764,33,i,g0-11,225
765,33,i,g1-00,164
766,33,i,g1-01,311
767,33,i,g1-10,159
768,33,i,g1-11,322
769,33,r,g0-00,122
770,33,r,g0-01,135
771,33,r,g0-10,124
772,33,r,g0-11,119
773,33,r,g1-00,288
774,33,r,g1-01,504
775,33,r,g1-10,285
776,33,r,g1-11,472
777,33,s,g0-00,1172
778,33,s,g0-01,791
779,33,s,g0-10,1575
780,33,s,g0-11,1181
781,33,s,g1-00,2056
782,33,s,g1-01,2006
783,33,s,g1-10,1674
784,33,s,g1-11,1681
785,34,i,g0-00,217
786,34,i,g0-01,241
787,34,i,g0-10,214
788,34,i,g0-11,230
789,34,i,g1-00,168
790,34,i,g1-01,337
791,34,i,g1-10,159
792,34,i,g1-11,311
793,34,r,g0-00,150
794,34,r,g0-01,154
795,34,r,g0-10,134
796,34,r,g0-11,131
797,34,r,g1-00,317
798,34,r,g1-01,563
799,34,r,g1-10,316
800,34,r,g1-11,551
801,34,s,g0-00,1148
802,34,s,g0-01,765
803,34,s,g0-10,1651
804,34,s,g0-11,1286
805,34,s,g1-00,2000
806,34,s,g1-01,1940
807,34,s,g1-10,1526
808,34,s,g1-11,1491
809,35,i,g0-00,234
810,35,i,g0-01,249
811,35,i,g0-10,195
812,35,i,g0-11,232
813,35,i,g1-00,187
814,35,i,g1-01,354
815,35,i,g1-10,195
816,35,i,g1-11,314
817,35,r,g0-00,149
818,35,r,g0-01,167
819,35,r,g0-10,168
820,35,r,g0-11,158
821,35,r,g1-00,361
822,35,r,g1-01,629
823,35,r,g1-10,348
824,35,r,g1-11,601
825,35,s,g0-00,1153
826,35,s,g0-01,807
827,35,s,g0-10,1657
828,35,s,g0-11,1349
829,35,s,g1-00,1916
830,35,s,g1-01,1794
831,35,s,g1-10,1437
832,35,s,g1-11,1346
833,36,i,g0-00,227
834,36,i,g0-01,287
835,36,i,g0-10,209
836,36,i,g0-11,241
837,36,i,g1-00,214
838,36,i,g1-01,325
839,36,i,g1-10,181
840,36,i,g1-11,316
841,36,r,g0-00,175
842,36,r,g0-01,171
843,36,r,g0-10,162
844,36,r,g0-11,185
845,36,r,g1-00,397
846,36,r,g1-01,713
847,36,r,g1-10,407
848,36,r,g1-11,642
849,36,s,g0-00,1133
850,36,s,g0-01,722
851,36,s,g0-10,1709
852,36,s,g0-11,1323
853,36,s,g1-00,1854
854,36,s,g1-01,1782
855,36,s,g1-10,1332
856,36,s,g1-11,1293
857,37,i,g0-00,253
858,37,i,g0-01,277
859,37,i,g0-10,210
860,37,i,g0-11,244
861,37,i,g1-00,207
862,37,i,g1-01,368
863,37,i,g1-10,185
864,37,i,g1-11,323
865,37,r,g0-00,210
866,37,r,g0-01,209
867,37,r,g0-10,201
868,37,r,g0-11,168
869,37,r,g1-00,428
870,37,r,g1-01,758
871,37,r,g1-10,416
872,37,r,g1-11,732
873,37,s,g0-00,1119
874,37,s,g0-01,686
875,37,s,g0-10,1791
876,37,s,g0-11,1400
877,37,s,g1-00,1783
878,37,s,g1-01,1702
879,37,s,g1-10,1197
880,37,s,g1-11,1133
881,38,i,g0-00,269
882,38,i,g0-01,305
883,38,i,g0-10,238
884,38,i,g0-11,239
885,38,i,g1-00,224
886,38,i,g1-01,361
887,38,i,g1-10,199
888,38,i,g1-11,352
889,38,r,g0-00,211
890,38,r,g0-01,225
891,38,r,g0-10,198
892,38,r,g0-11,190
893,38,r,g1-00,491
894,38,r,g1-01,820
895,38,r,g1-10,467
896,38,r,g1-11,783
897,38,s,g0-00,1161
898,38,s,g0-01,726
899,38,s,g0-10,1820
900,38,s,g0-11,1406
901,38,s,g1-00,1644
902,38,s,g1-01,1563
903,38,s,g1-10,1078
904,38,s,g1-11,1030
905,39,i,g0-00,285
906,39,i,g0-01,294
907,39,i,g0-10,236
908,39,i,g0-11,255
909,39,i,g1-00,214
910,39,i,g1-01,376
911,39,i,g1-10,198
912,39,i,g1-11,354
913,39,r,g0-00,217
914,39,r,g0-01,208
915,39,r,g0-10,221
916,39,r,g0-11,207
917,39,r,g1-00,560
918,39,r,g1-01,923
919,39,r,g1-10,507
920,39,r,g1-11,825
921,39,s,g0-00,1126
922,39,s,g0-01,672
923,39,s,g0-10,1722
924,39,s,g0-11,1365
925,39,s,g1-00,1598
926,39,s,g1-01,1527
927,39,s,g1-10,1116
928,39,s,g1-11,994
929,40,i,g0-00,256
930,40,i,g0-01,279
931,40,i,g0-10,250
932,40,i,g0-11,246
933,40,i,g1-00,246
934,40,i,g1-01,394
935,40,i,g1-10,204
936,40,i,g1-11,346
937,40,r,g0-00,241
938,40,r,g0-01,244
939,40,r,g0-10,217
940,40,r,g0-11,238
941,40,r,g1-00,604
942,40,r,g1-01,991
943,40,r,g1-10,564
944,40,r,g1-11,881
945,40,s,g0-00,1076
946,40,s,g0-01,672
947,40,s,g0-10,1759
948,40,s,g0-11,1295
949,40,s,g1-00,1577
950,40,s,g1-01,1420
951,40,s,g1-10,1006
952,40,s,g1-11,994
953,41,i,g0-00,284
954,41,i,g0-01,278
955,41,i,g0-10,254
956,41,i,g0-11,236
957,41,i,g1-00,232
958,41,i,g1-01,404
959,41,i,g1-10,202
960,41,i,g1-11,353
961,41,r,g0-00,283
962,41,r,g0-01,256
963,41,r,g0-10,263
964,41,r,g0-11,247
965,41,r,g1-00,631
966,41,r,g1-01,1055
967,41,r,g1-10,578
968,41,r,g1-11,954
969,41,s,g0-00,1061
970,41,s,g0-01,632
971,41,s,g0-10,1698
972,41,s,g0-11,1335
973,41,s,g1-00,1509
974,41,s,g1-01,1375
975,41,s,g1-10,1005
976,41,s,g1-11,875
977,42,i,g0-00,292
978,42,i,g0-01,279
979,42,i,g0-10,246
980,42,i,g0-11,257
981,42,i,g1-00,213
982,42,i,g1-01,391
983,42,i,g1-10,226
984,42,i,g1-11,346
985,42,r,g0-00,298
986,42,r,g0-01,252
987,42,r,g0-10,285
988,42,r,g0-11,274
989,42,r,g1-00,681
990,42,r,g1-01,1139
991,42,r,g1-10,615
992,42,r,g1-11,985
993,42,s,g0-00,1049
994,42,s,g0-01,603
995,42,s,g0-10,1715
996,42,s,g0-11,1255
997,42,s,g1-00,1467
998,42,s,g1-01,1336
999,42,s,g1-10,913
1000,42,s,g1-11,883
1001,43,i,g0-00,273
1002,43,i,g0-01,300
1003,43,i,g0-10,258
1004,43,i,g0-11,252
1005,43,i,g1-00,223
1006,43,i,g1-01,379
1007,43,i,g1-10,207
1008,43,i,g1-11,341
1009,43,r,g0-00,311
1010,43,r,g0-01,318
1011,43,r,g0-10,280
1012,43,r,g0-11,281
1013,43,r,g1-00,737
1014,43,r,g1-01,1155
1015,43,r,g1-10,683
1016,43,r,g1-11,1053
1017,43,s,g0-00,999
1018,43,s,g0-01,635
1019,43,s,g0-10,1677
1020,43,s,g0-11,1242
1021,43,s,g1-00,1457
1022,43,s,g1-01,1213
1023,43,s,g1-10,895
1024,43,s,g1-11,831
1025,44,i,g0-00,266
1026,44,i,g0-01,280
1027,44,i,g0-10,263
1028,44,i,g0-11,259
1029,44,i,g1-00,224
1030,44,i,g1-01,397
1031,44,i,g1-10,184
1032,44,i,g1-11,320
1033,44,r,g0-00,350
1034,44,r,g0-01,313
1035,44,r,g0-10,297
1036,44,r,g0-11,264
1037,44,r,g1-00,761
1038,44,r,g1-01,1243
1039,44,r,g1-10,732
1040,44,r,g1-11,1141
1041,44,s,g0-00,990
1042,44,s,g0-01,534
1043,44,s,g0-10,1662
1044,44,s,g0-11,1216
1045,44,s,g1-00,1409
1046,44,s,g1-01,1233
1047,44,s,g1-10,862
