,time,infection_status,risk_group,count
97,5,i,g1-00,5
98,5,i,g1-01,10
99,5,i,g1-10,7
100,5,i,g1-11,16
101,5,r,g0-00,4
102,5,r,g0-01,2
103,5,r,g0-10,1
104,5,r,g1-00,6
105,5,r,g1-01,5
106,5,r,g1-10,6
107,5,r,g1-11,4
108,5,s,g0-00,1167
109,5,s,g0-01,797
110,5,s,g0-10,1185
111,5,s,g0-11,800
112,5,s,g1-00,2811
113,5,s,g1-01,3182
114,5,s,g1-10,2795
115,5,s,g1-11,3173
116,6,i,g0-00,6
117,6,i,g0-01,6
118,6,i,g0-10,6
119,6,i,g0-11,12
120,6,i,g1-00,8
121,6,i,g1-01,10
122,6,i,g1-10,6
123,6,i,g1-11,9
124,6,r,g0-00,3
125,6,r,g0-01,3
126,6,r,g0-10,3
127,6,r,g0-11,3
128,6,r,g1-00,9
129,6,r,g1-01,7
130,6,r,g1-10,6
131,6,r,g1-11,7
132,6,s,g0-00,1246
133,6,s,g0-01,788
134,6,s,g0-10,1227
135,6,s,g0-11,826
136,6,s,g1-00,2728
137,6,s,g1-01,3186
138,6,s,g1-10,2752
139,6,s,g1-11,3143
140,7,i,g0-00,8
141,7,i,g0-01,11
142,7,i,g0-10,8
143,7,i,g0-11,12
144,7,i,g1-00,8
145,7,i,g1-01,10
146,7,i,g1-10,8
147,7,i,g1-11,18
148,7,r,g0-00,4
149,7,r,g0-01,4
150,7,r,g0-10,4
151,7,r,g0-11,3
152,7,r,g1-00,9
153,7,r,g1-01,9
154,7,r,g1-10,7
155,7,r,g1-11,10
156,7,s,g0-00,1209
157,7,s,g0-01,791
158,7,s,g0-10,1147
159,7,s,g0-11,786
160,7,s,g1-00,2762
161,7,s,g1-01,3175
162,7,s,g1-10,2826
163,7,s,g1-11,3171
164,8,i,g0-00,10
165,8,i,g0-01,14
166,8,i,g0-10,12
167,8,i,g0-11,13
168,8,i,g1-00,8
169,8,i,g1-01,18
170,8,i,g1-10,12
171,8,i,g1-11,17
172,8,r,g0-00,7
173,8,r,g0-01,2
174,8,r,g0-10,1
175,8,r,g0-11,4
176,8,r,g1-00,8
177,8,r,g1-01,12
178,8,r,g1-10,10
179,8,r,g1-11,12
180,8,s,g0-00,1201
181,8,s,g0-01,821
182,8,s,g0-10,1206
183,8,s,g0-11,838
184,8,s,g1-00,2766
185,8,s,g1-01,3133
186,8,s,g1-10,2759
187,8,s,g1-11,3116
188,9,i,g0-00,13
189,9,i,g0-01,17
190,9,i,g0-10,17
191,9,i,g0-11,14
192,9,i,g1-00,5
193,9,i,g1-01,19
194,9,i,g1-10,13
195,9,i,g1-11,24
196,9,r,g0-00,10
197,9,r,g0-01,3
198,9,r,g0-10,5
199,9,r,g0-11,5
200,9,r,g1-00,10
201,9,r,g1-01,15
202,9,r,g1-10,12
203,9,r,g1-11,14
204,9,s,g0-00,1219
205,9,s,g0-01,839
206,9,s,g0-10,1241
207,9,s,g0-11,872
208,9,s,g1-00,2743
209,9,s,g1-01,3107
210,9,s,g1-10,2712
211,9,s,g1-11,3071
212,10,i,g0-00,15
213,10,i,g0-01,23
214,10,i,g0-10,20
215,10,i,g0-11,11
216,10,i,g1-00,10
217,10,i,g1-01,24
218,10,i,g1-10,15
219,10,i,g1-11,25
220,10,r,g0-00,15
221,10,r,g0-01,3
222,10,r,g0-10,8
223,10,r,g0-11,3
224,10,r,g1-00,8
225,10,r,g1-01,17
226,10,r,g1-10,12
227,10,r,g1-11,24
228,10,s,g0-00,1193
229,10,s,g0-01,851
230,10,s,g0-10,1240
231,10,s,g0-11,894
232,10,s,g1-00,2759
233,10,s,g1-01,3082
234,10,s,g1-10,2705
235,10,s,g1-11,3043
236,11,i,g0-00,11
237,11,i,g0-01,24
238,11,i,g0-10,25
239,11,i,g0-11,25
240,11,i,g1-00,16
241,11,i,g1-01,31
242,11,i,g1-10,22
243,11,i,g1-11,23
244,11,r,g0-00,5
245,11,r,g0-01,10
246,11,r,g0-10,9
247,11,r,g0-11,6
248,11,r,g1-00,21
249,11,r,g1-01,18
250,11,r,g1-10,14
251,11,r,g1-11,26
252,11,s,g0-00,1244
253,11,s,g0-01,847
254,11,s,g0-10,1210
255,11,s,g0-11,857
256,11,s,g1-00,2703
257,11,s,g1-01,3070
258,11,s,g1-10,2720
259,11,s,g1-11,3063
260,12,i,g0-00,24
261,12,i,g0-01,32
262,12,i,g0-10,26
263,12,i,g0-11,25
264,12,i,g1-00,14
265,12,i,g1-01,38
266,12,i,g1-10,21
267,12,i,g1-11,34
268,12,r,g0-00,11
269,12,r,g0-01,12
270,12,r,g0-10,12
271,12,r,g0-11,10
272,12,r,g1-00,18
273,12,r,g1-01,21
274,12,r,g1-10,21
275,12,r,g1-11,25
276,12,s,g0-00,1186
277,12,s,g0-01,843
278,12,s,g0-10,1196
279,12,s,g0-11,934
280,12,s,g1-00,2747
281,12,s,g1-01,3054
282,12,s,g1-10,2724
283,12,s,g1-11,2972
284,13,i,g0-00,31
285,13,i,g0-01,33
286,13,i,g0-10,30
287,13,i,g0-11,26
288,13,i,g1-00,16
289,13,i,g1-01,49
290,13,i,g1-10,22
291,13,i,g1-11,35
292,13,r,g0-00,11
293,13,r,g0-01,9
294,13,r,g0-10,12
295,13,r,g0-11,10
296,13,r,g1-00,21
297,13,r,g1-01,33
298,13,r,g1-10,25
299,13,r,g1-11,37
300,13,s,g0-00,1176
301,13,s,g0-01,819
302,13,s,g0-10,1306
303,13,s,g0-11,872
304,13,s,g1-00,2745
305,13,s,g1-01,3057
306,13,s,g1-10,2605
307,13,s,g1-11,3020
308,14,i,g0-00,35
309,14,i,g0-01,47
310,14,i,g0-10,34
311,14,i,g0-11,32
312,14,i,g1-00,21
313,14,i,g1-01,55
314,14,i,g1-10,28
315,14,i,g1-11,41
316,14,r,g0-00,13
317,14,r,g0-01,12
318,14,r,g0-10,14
319,14,r,g0-11,10
320,14,r,g1-00,25
321,14,r,g1-01,44
322,14,r,g1-10,30
323,14,r,g1-11,44
324,14,s,g0-00,1249
325,14,s,g0-01,843
326,14,s,g0-10,1314
327,14,s,g0-11,890
328,14,s,g1-00,2657
329,14,s,g1-01,2999
330,14,s,g1-10,2580
331,14,s,g1-11,2983
332,15,i,g0-00,30
333,15,i,g0-01,33
334,15,i,g0-10,36
335,15,i,g0-11,36
336,15,i,g1-00,26
337,15,i,g1-01,72
338,15,i,g1-10,35
339,15,i,g1-11,59
340,15,r,g0-00,12
341,15,r,g0-01,18
342,15,r,g0-10,15
343,15,r,g0-11,16
344,15,r,g1-00,34
345,15,r,g1-01,57
346,15,r,g1-10,40
347,15,r,g1-11,48
348,15,s,g0-00,1256
349,15,s,g0-01,833
350,15,s,g0-10,1247
351,15,s,g0-11,907
352,15,s,g1-00,2642
353,15,s,g1-01,2987
354,15,s,g1-10,2627
355,15,s,g1-11,2934
356,16,i,g0-00,40
357,16,i,g0-01,51
358,16,i,g0-10,39
359,16,i,g0-11,47
360,16,i,g1-00,26
361,16,i,g1-01,73
362,16,i,g1-10,33
363,16,i,g1-11,69
364,16,r,g0-00,16
365,16,r,g0-01,21
366,16,r,g0-10,22
367,16,r,g0-11,16
368,16,r,g1-00,39
369,16,r,g1-01,67
370,16,r,g1-10,47
371,16,r,g1-11,61
372,16,s,g0-00,1187
373,16,s,g0-01,846
374,16,s,g0-10,1292
375,16,s,g0-11,969
376,16,s,g1-00,2692
377,16,s,g1-01,2942
378,16,s,g1-10,2567
379,16,s,g1-11,2838
380,17,i,g0-00,43
381,17,i,g0-01,51
382,17,i,g0-10,49
383,17,i,g0-11,56
384,17,i,g1-00,39
385,17,i,g1-01,92
386,17,i,g1-10,34
387,17,i,g1-11,86
388,17,r,g0-00,26
389,17,r,g0-01,26
390,17,r,g0-10,25
391,17,r,g0-11,21
392,17,r,g1-00,40
393,17,r,g1-01,74
394,17,r,g1-10,54
395,17,r,g1-11,70
396,17,s,g0-00,1246
397,17,s,g0-01,818
398,17,s,g0-10,1360
399,17,s,g0-11,977
400,17,s,g1-00,2606
401,17,s,g1-01,2939
402,17,s,g1-10,2478
403,17,s,g1-11,2790
404,18,i,g0-00,52
405,18,i,g0-01,71
406,18,i,g0-10,54
407,18,i,g0-11,69
408,18,i,g1-00,44
409,18,i,g1-01,96
410,18,i,g1-10,42
411,18,i,g1-11,100
412,18,r,g0-00,28
413,18,r,g0-01,31
414,18,r,g0-10,33
415,18,r,g0-11,16
416,18,r,g1-00,47
417,18,r,g1-01,99
418,18,r,g1-10,58
419,18,r,g1-11,90
420,18,s,g0-00,1230
421,18,s,g0-01,827
422,18,s,g0-10,1391
423,18,s,g0-11,1021
424,18,s,g1-00,2599
425,18,s,g1-01,2876
426,18,s,g1-10,2422
427,18,s,g1-11,2704
428,19,i,g0-00,65
429,19,i,g0-01,88
430,19,i,g0-10,64
431,19,i,g0-11,83
432,19,i,g1-00,53
433,19,i,g1-01,116
434,19,i,g1-10,51
435,19,i,g1-11,103
436,19,r,g0-00,18
437,19,r,g0-01,29
438,19,r,g0-10,34
439,19,r,g0-11,26
440,19,r,g1-00,67
441,19,r,g1-01,126
442,19,r,g1-10,65
443,19,r,g1-11,102
444,19,s,g0-00,1261
445,19,s,g0-01,811
446,19,s,g0-10,1358
447,19,s,g0-11,1018
448,19,s,g1-00,2536
449,19,s,g1-01,2830
450,19,s,g1-10,2428
451,19,s,g1-11,2668
452,20,i,g0-00,75
453,20,i,g0-01,106
454,20,i,g0-10,81
455,20,i,g0-11,83
456,20,i,g1-00,61
457,20,i,g1-01,130
458,20,i,g1-10,50
459,20,i,g1-11,122
460,20,r,g0-00,32
461,20,r,g0-01,31
462,20,r,g0-10,32
463,20,r,g0-11,33
464,20,r,g1-00,75
465,20,r,g1-01,146
466,20,r,g1-10,85
467,20,r,g1-11,114
468,20,s,g0-00,1137
469,20,s,g0-01,789
470,20,s,g0-10,1384
471,20,s,g0-11,1041
472,20,s,g1-00,2620
473,20,s,g1-01,2798
474,20,s,g1-10,2368
475,20,s,g1-11,2607
476,21,i,g0-00,89
477,21,i,g0-01,110
478,21,i,g0-10,77
479,21,i,g0-11,103
480,21,i,g1-00,68
481,21,i,g1-01,165
482,21,i,g1-10,68
483,21,i,g1-11,132
484,21,r,g0-00,36
485,21,r,g0-01,43
486,21,r,g0-10,46
487,21,r,g0-11,34
488,21,r,g1-00,87
489,21,r,g1-01,160
490,21,r,g1-10,94
491,21,r,g1-11,137
492,21,s,g0-00,1223
493,21,s,g0-01,871
494,21,s,g0-10,1416
495,21,s,g0-11,1098
496,21,s,g1-00,2497
497,21,s,g1-01,2651
498,21,s,g1-10,2299
499,21,s,g1-11,2496
500,22,i,g0-00,95
501,22,i,g0-01,125
502,22,i,g0-10,77
503,22,i,g0-11,112
504,22,i,g1-00,80
505,22,i,g1-01,185
506,22,i,g1-10,87
507,22,i,g1-11,160
508,22,r,g0-00,41
509,22,r,g0-01,41
510,22,r,g0-10,58
511,22,r,g0-11,42
512,22,r,g1-00,101
513,22,r,g1-01,194
514,22,r,g1-10,99
515,22,r,g1-11,161
516,22,s,g0-00,1238
517,22,s,g0-01,787
518,22,s,g0-10,1448
519,22,s,g0-11,1125
520,22,s,g1-00,2445
521,22,s,g1-01,2668
522,22,s,g1-10,2231
523,22,s,g1-11,2400
524,23,i,g0-00,121
525,23,i,g0-01,181
526,23,i,g0-10,97
527,23,i,g0-11,137
528,23,i,g1-00,99
529,23,i,g1-01,200
530,23,i,g1-10,82
531,23,i,g1-11,175
532,23,r,g0-00,47
533,23,r,g0-01,60
534,23,r,g0-10,51
535,23,r,g0-11,43
536,23,r,g1-00,120
537,23,r,g1-01,207
538,23,r,g1-10,137
539,23,r,g1-11,200
540,23,s,g0-00,1218
541,23,s,g0-01,845
542,23,s,g0-10,1508
543,23,s,g0-11,1125
544,23,s,g1-00,2395
545,23,s,g1-01,2507
546,23,s,g1-10,2125
547,23,s,g1-11,2320
548,24,i,g0-00,132
549,24,i,g0-01,172
550,24,i,g0-10,110
551,24,i,g0-11,157
552,24,i,g1-00,126
553,24,i,g1-01,234
554,24,i,g1-10,90
555,24,i,g1-11,194
556,24,r,g0-00,57
557,24,r,g0-01,75
558,24,r,g0-10,58
559,24,r,g0-11,60
560,24,r,g1-00,145
561,24,r,g1-01,245
562,24,r,g1-10,155
563,24,r,g1-11,238
564,24,s,g0-00,1175
565,24,s,g0-01,868
566,24,s,g0-10,1457
567,24,s,g0-11,1191
568,24,s,g1-00,2365
569,24,s,g1-01,2406
570,24,s,g1-10,2130
571,24,s,g1-11,2160
572,25,i,g0-00,167
573,25,i,g0-01,196
574,25,i,g0-10,145
575,25,i,g0-11,174
576,25,i,g1-00,122
577,25,i,g1-01,251
578,25,i,g1-10,94
579,25,i,g1-11,202
580,25,r,g0-00,74
581,25,r,g0-01,75
582,25,r,g0-10,67
583,25,r,g0-11,70
584,25,r,g1-00,164
585,25,r,g1-01,289
586,25,r,g1-10,173
587,25,r,g1-11,283
588,25,s,g0-00,1222
589,25,s,g0-01,864
590,25,s,g0-10,1607
591,25,s,g0-11,1300
592,25,s,g1-00,2251
593,25,s,g1-01,2325
594,25,s,g1-10,1914
595,25,s,g1-11,1971
596,26,i,g0-00,179
597,26,i,g0-01,199
598,26,i,g0-10,129
599,26,i,g0-11,149
600,26,i,g1-00,137
601,26,i,g1-01,277
602,26,i,g1-10,131
603,26,i,g1-11,236
604,26,r,g0-00,91
605,26,r,g0-01,96
606,26,r,g0-10,82
607,26,r,g0-11,75
608,26,r,g1-00,192
609,26,r,g1-01,321
610,26,r,g1-10,188
611,26,r,g1-11,338
612,26,s,g0-00,1162
613,26,s,g0-01,867
614,26,s,g0-10,1638
615,26,s,g0-11,1321
616,26,s,g1-00,2239
617,26,s,g1-01,2240
618,26,s,g1-10,1832
619,26,s,g1-11,1881
620,27,i,g0-00,205
621,27,i,g0-01,220
622,27,i,g0-10,168
623,27,i,g0-11,190
624,27,i,g1-00,157
625,27,i,g1-01,278
626,27,i,g1-10,114
627,27,i,g1-11,214
628,27,r,g0-00,101
629,27,r,g0-01,104
630,27,r,g0-10,92
631,27,r,g0-11,85
632,27,r,g1-00,221
633,27,r,g1-01,390
634,27,r,g1-10,220
635,27,r,g1-11,387
636,27,s,g0-00,1198
637,27,s,g0-01,830
638,27,s,g0-10,1625
639,27,s,g0-11,1330
640,27,s,g1-00,2118
641,27,s,g1-01,2178
642,27,s,g1-10,1781
643,27,s,g1-11,1794
644,28,i,g0-00,205
645,28,i,g0-01,224
646,28,i,g0-10,168
647,28,i,g0-11,203
648,28,i,g1-00,166
649,28,i,g1-01,306
650,28,i,g1-10,132
651,28,i,g1-11,254
652,28,r,g0-00,104
653,28,r,g0-01,108
654,28,r,g0-10,109
655,28,r,g0-11,117
656,28,r,g1-00,278
657,28,r,g1-01,454
658,28,r,g1-10,254
659,28,r,g1-11,403
660,28,s,g0-00,1237
661,28,s,g0-01,824
662,28,s,g0-10,1700
663,28,s,g0-11,1368
664,28,s,g1-00,2010
665,28,s,g1-01,2084
666,28,s,g1-10,1637
667,28,s,g1-11,1655
668,29,i,g0-00,214
669,29,i,g0-01,229
670,29,i,g0-10,169
671,29,i,g0-11,210
672,29,i,g1-00,173
673,29,i,g1-01,337
674,29,i,g1-10,158
675,29,i,g1-11,283
676,29,r,g0-00,124
677,29,r,g0-01,135
678,29,r,g0-10,107
679,29,r,g0-11,131
680,29,r,g1-00,310
681,29,r,g1-01,502
682,29,r,g1-10,288
683,29,r,g1-11,444
684,29,s,g0-00,1224
685,29,s,g0-01,804
686,29,s,g0-10,1768
687,29,s,g0-11,1345
688,29,s,g1-00,1955
689,29,s,g1-01,1993
690,29,s,g1-10,1510
691,29,s,g1-11,1587
692,30,i,g0-00,249
693,30,i,g0-01,270
694,30,i,g0-10,202
695,30,i,g0-11,212
696,30,i,g1-00,173
697,30,i,g1-01,343
698,30,i,g1-10,149
699,30,i,g1-11,296
700,30,r,g0-00,162
701,30,r,g0-01,152
702,30,r,g0-10,135
703,30,r,g0-11,140
704,30,r,g1-00,335
705,30,r,g1-01,564
706,30,r,g1-10,306
707,30,r,g1-11,506
708,30,s,g0-00,1172
709,30,s,g0-01,880
710,30,s,g0-10,1886
711,30,s,g0-11,1535
712,30,s,g1-00,1909
713,30,s,g1-01,1791
714,30,s,g1-10,1322
715,30,s,g1-11,1311
716,31,i,g0-00,235
717,31,i,g0-01,257
718,31,i,g0-10,195
719,31,i,g0-11,230
720,31,i,g1-00,208
721,31,i,g1-01,402
722,31,i,g1-10,166
723,31,i,g1-11,310
724,31,r,g0-00,183
725,31,r,g0-01,160
726,31,r,g0-10,159
727,31,r,g0-11,139
728,31,r,g1-00,366
729,31,r,g1-01,627
730,31,r,g1-10,331
731,31,r,g1-11,572
732,31,s,g0-00,1161
733,31,s,g0-01,799
734,31,s,g0-10,1841
735,31,s,g0-11,1444
736,31,s,g1-00,1847
737,31,s,g1-01,1755
738,31,s,g1-10,1308
739,31,s,g1-11,1305
740,32,i,g0-00,270
741,32,i,g0-01,267
742,32,i,g0-10,215
743,32,i,g0-11,235
744,32,i,g1-00,188
745,32,i,g1-01,413
746,32,i,g1-10,169
747,32,i,g1-11,333
748,32,r,g0-00,190
749,32,r,g0-01,172
750,32,r,g0-10,158
751,32,r,g0-11,147
752,32,r,g1-00,413
753,32,r,g1-01,716
754,32,r,g1-10,385
755,32,r,g1-11,630
756,32,s,g0-00,1192
757,32,s,g0-01,758
758,32,s,g0-10,1871
759,32,s,g0-11,1509
760,32,s,g1-00,1747
761,32,s,g1-01,1674
762,32,s,g1-10,1202
763,32,s,g1-11,1146
764,33,i,g0-00,250
765,33,i,g0-01,272
766,33,i,g0-10,222
767,33,i,g0-11,243
768,33,i,g1-00,216
769,33,i,g1-01,398
770,33,i,g1-10,171
771,33,i,g1-11,343
772,33,r,g0-00,187
773,33,r,g0-01,207
774,33,r,g0-10,186
775,33,r,g0-11,180
776,33,r,g1-00,483
777,33,r,g1-01,777
778,33,r,g1-10,413
779,33,r,g1-11,671
780,33,s,g0-00,1187
781,33,s,g0-01,750
782,33,s,g0-10,1773
783,33,s,g0-11,1413
784,33,s,g1-00,1677
785,33,s,g1-01,1596
786,33,s,g1-10,1235
787,33,s,g1-11,1150
788,34,i,g0-00,269
789,34,i,g0-01,281
790,34,i,g0-10,219
791,34,i,g0-11,239
792,34,i,g1-00,214
793,34,i,g1-01,429
794,34,i,g1-10,185
795,34,i,g1-11,344
796,34,r,g0-00,205
797,34,r,g0-01,201
798,34,r,g0-10,201
799,34,r,g0-11,193
800,34,r,g1-00,541
801,34,r,g1-01,868
802,34,r,g1-10,452
803,34,r,g1-11,749
804,34,s,g0-00,1127
805,34,s,g0-01,720
806,34,s,g0-10,1889
807,34,s,g0-11,1439
808,34,s,g1-00,1644
809,34,s,g1-01,1501
810,34,s,g1-10,1054
811,34,s,g1-11,1036
812,35,i,g0-00,261
813,35,i,g0-01,290
814,35,i,g0-10,216
815,35,i,g0-11,257
816,35,i,g1-00,229
817,35,i,g1-01,414
818,35,i,g1-10,192
819,35,i,g1-11,321
820,35,r,g0-00,244
821,35,r,g0-01,227
822,35,r,g0-10,192
823,35,r,g0-11,198
824,35,r,g1-00,566
825,35,r,g1-01,950
826,35,r,g1-10,512
827,35,r,g1-11,828
828,35,s,g0-00,1121
829,35,s,g0-01,672
830,35,s,g0-10,1813
831,35,s,g0-11,1449
832,35,s,g1-00,1579
833,35,s,g1-01,1447
834,35,s,g1-10,1075
835,35,s,g1-11,947
836,36,i,g0-00,274
837,36,i,g0-01,320
838,36,i,g0-10,242
839,36,i,g0-11,231
840,36,i,g1-00,227
841,36,i,g1-01,383
842,36,i,g1-10,171
843,36,i,g1-11,345
844,36,r,g0-00,248
845,36,r,g0-01,245
846,36,r,g0-10,233
847,36,r,g0-11,230
848,36,r,g1-00,630
849,36,r,g1-01,1026
850,36,r,g1-10,525
851,36,r,g1-11,874
852,36,s,g0-00,1122
853,36,s,g0-01,667
854,36,s,g0-10,1898
855,36,s,g0-11,1452
856,36,s,g1-00,1499
857,36,s,g1-01,1359
858,36,s,g1-10,931
859,36,s,g1-11,868
860,37,i,g0-00,276
861,37,i,g0-01,285
862,37,i,g0-10,214
863,37,i,g0-11,238
864,37,i,g1-00,237
865,37,i,g1-01,394
866,37,i,g1-10,185
867,37,i,g1-11,316
868,37,r,g0-00,286
869,37,r,g0-01,295
870,37,r,g0-10,243
871,37,r,g0-11,254
872,37,r,g1-00,651
873,37,r,g1-01,1076
874,37,r,g1-10,579
875,37,r,g1-11,933
876,37,s,g0-00,1118
877,37,s,g0-01,653
878,37,s,g0-10,1926
879,37,s,g0-11,1443
880,37,s,g1-00,1432
881,37,s,g1-01,1297
882,37,s,g1-10,853
883,37,s,g1-11,816
884,38,i,g0-00,296
885,38,i,g0-01,333
886,38,i,g0-10,229
887,38,i,g0-11,239
888,38,i,g1-00,221
889,38,i,g1-01,365
890,38,i,g1-10,180
891,38,i,g1-11,307
892,38,r,g0-00,313
893,38,r,g0-01,314
894,38,r,g0-10,269
895,38,r,g0-11,288
896,38,r,g1-00,690
897,38,r,g1-01,1131
898,38,r,g1-10,603
899,38,r,g1-11,964
900,38,s,g0-00,1028
901,38,s,g0-01,599
902,38,s,g0-10,1846
903,38,s,g0-11,1378
904,38,s,g1-00,1452
905,38,s,g1-01,1258
906,38,s,g1-10,873
907,38,s,g1-11,824
908,39,i,g0-00,265
909,39,i,g0-01,277
910,39,i,g0-10,221
911,39,i,g0-11,228
912,39,i,g1-00,253
913,39,i,g1-01,401
914,39,i,g1-10,201
915,39,i,g1-11,313
916,39,r,g0-00,315
917,39,r,g0-01,327
918,39,r,g0-10,276
919,39,r,g0-11,282
920,39,r,g1-00,752
921,39,r,g1-01,1211
922,39,r,g1-10,642
923,39,r,g1-11,1038
924,39,s,g0-00,1042
925,39,s,g0-01,663
926,39,s,g0-10,1923
927,39,s,g0-11,1443
928,39,s,g1-00,1373
929,39,s,g1-01,1121
930,39,s,g1-10,737
931,39,s,g1-11,696
932,40,i,g0-00,267
933,40,i,g0-01,300
934,40,i,g0-10,232
935,40,i,g0-11,226
936,40,i,g1-00,227
937,40,i,g1-01,382
938,40,i,g1-10,186
939,40,i,g1-11,308
940,40,r,g0-00,365
941,40,r,g0-01,365
942,40,r,g0-10,285
943,40,r,g0-11,287
944,40,r,g1-00,784
945,40,r,g1-01,1249
946,40,r,g1-10,680
947,40,r,g1-11,1092
948,40,s,g0-00,1003
949,40,s,g0-01,594
950,40,s,g0-10,1839
951,40,s,g0-11,1348
952,40,s,g1-00,1354
953,40,s,g1-01,1110
954,40,s,g1-10,778
955,40,s,g1-11,739
956,41,i,g0-00,265
957,41,i,g0-01,280
958,41,i,g0-10,218
959,41,i,g0-11,233
960,41,i,g1-00,217
961,41,i,g1-01,374
962,41,i,g1-10,155
963,41,i,g1-11,281
964,41,r,g0-00,355
965,41,r,g0-01,339
966,41,r,g0-10,290
967,41,r,g0-11,291
968,41,r,g1-00,866
969,41,r,g1-01,1371
970,41,r,g1-10,746
971,41,r,g1-11,1161
972,41,s,g0-00,985
973,41,s,g0-01,545
974,41,s,g0-10,1814
975,41,s,g0-11,1398
976,41,s,g1-00,1312
977,41,s,g1-01,1091
978,41,s,g1-10,777
979,41,s,g1-11,636
980,42,i,g0-00,243
981,42,i,g0-01,282
982,42,i,g0-10,212
983,42,i,g0-11,212
984,42,i,g1-00,235
985,42,i,g1-01,345
986,42,i,g1-10,174
987,42,i,g1-11,291
988,42,r,g0-00,391
989,42,r,g0-01,361
990,42,r,g0-10,291
991,42,r,g0-11,296
992,42,r,g1-00,900
993,42,r,g1-01,1434
994,42,r,g1-10,785
995,42,r,g1-11,1213
996,42,s,g0-00,975
997,42,s,g0-01,547
998,42,s,g0-10,1799
999,42,s,g0-11,1338
1000,42,s,g1-00,1256
1001,42,s,g1-01,1031
1002,42,s,g1-10,739
1003,42,s,g1-11,650
1004,43,i,g0-00,224
1005,43,i,g0-01,271
1006,43,i,g0-10,211
1007,43,i,g0-11,217
1008,43,i,g1-00,232
1009,43,i,g1-01,355
1010,43,i,g1-10,179
1011,43,i,g1-11,278
1012,43,r,g0-00,420
1013,43,r,g0-01,387
1014,43,r,g0-10,342
1015,43,r,g0-11,310
1016,43,r,g1-00,933
1017,43,r,g1-01,1480
1018,43,r,g1-10,780
1019,43,r,g1-11,1257
1020,43,s,g0-00,975
1021,43,s,g0-01,503
1022,43,s,g0-10,1710
1023,43,s,g0-11,1244
1024,43,s,g1-00,1216
1025,43,s,g1-01,1004
1026,43,s,g1-10,778
1027,43,s,g1-11,694
1028,44,i,g0-00,251
1029,44,i,g0-01,247
1030,44,i,g0-10,211
1031,44,i,g0-11,203
1032,44,i,g1-00,225
1033,44,i,g1-01,361
1034,44,i,g1-10,169
1035,44,i,g1-11,287
1036,44,r,g0-00,426
1037,44,r,g0-01,405
1038,44,r,g0-10,361
1039,44,r,g0-11,327
1040,44,r,g1-00,974
1041,44,r,g1-01,1528
1042,44,r,g1-10,813
1043,44,r,g1-11,1295
1044,44,s,g0-00,890
1045,44,s,g0-01,502
1046,44,s,g0-10,1723
1047,44,s,g0-11,1249
