,time,infection_status,risk_group,count
181,8,s,g1-10,2800
182,8,s,g1-11,3149
183,9,i,g0-00,10
184,9,i,g0-01,9
185,9,i,g0-10,8
186,9,i,g0-11,7
187,9,i,g1-00,4
188,9,i,g1-01,19
189,9,i,g1-10,7
190,9,i,g1-11,7
191,9,r,g0-00,3
192,9,r,g0-01,3
193,9,r,g0-10,5
194,9,r,g0-11,3
195,9,r,g1-00,9
196,9,r,g1-01,14
197,9,r,g1-10,11
198,9,r,g1-11,16
199,9,s,g0-00,1172
200,9,s,g0-01,825
201,9,s,g0-10,1210
202,9,s,g0-11,841
203,9,s,g1-00,2802
204,9,s,g1-01,3130
205,9,s,g1-10,2759
206,9,s,g1-11,3126
207,10,i,g0-00,5
208,10,i,g0-01,13
209,10,i,g0-10,7
210,10,i,g0-11,5
211,10,i,g1-00,10
212,10,i,g1-01,20
213,10,i,g1-10,8
214,10,i,g1-11,13
215,10,r,g0-00,2
216,10,r,g0-01,4
217,10,r,g0-10,7
218,10,r,g0-11,5
219,10,r,g1-00,11
220,10,r,g1-01,15
221,10,r,g1-10,11
222,10,r,g1-11,16
223,10,s,g0-00,1189
224,10,s,g0-01,819
225,10,s,g0-10,1193
226,10,s,g0-11,815
227,10,s,g1-00,2783
228,10,s,g1-01,3129
229,10,s,g1-10,2774
230,10,s,g1-11,3146
231,11,i,g0-00,12
232,11,i,g0-01,13
233,11,i,g0-10,15
234,11,i,g0-11,5
235,11,i,g1-00,9
236,11,i,g1-01,21
237,11,i,g1-10,3
238,11,i,g1-11,16
239,11,r,g0-00,5
240,11,r,g0-01,4
241,11,r,g0-10,3
242,11,r,g0-11,6
243,11,r,g1-00,9
244,11,r,g1-01,17
245,11,r,g1-10,15
246,11,r,g1-11,17
247,11,s,g0-00,1187
248,11,s,g0-01,798
249,11,s,g0-10,1229
250,11,s,g0-11,844
251,11,s,g1-00,2778
252,11,s,g1-01,3147
253,11,s,g1-10,2735
254,11,s,g1-11,3112
255,12,i,g0-00,12
256,12,i,g0-01,16
257,12,i,g0-10,17
258,12,i,g0-11,9
259,12,i,g1-00,10
260,12,i,g1-01,24
261,12,i,g1-10,4
262,12,i,g1-11,14
263,12,r,g0-00,5
264,12,r,g0-01,4
265,12,r,g0-10,5
266,12,r,g0-11,8
267,12,r,g1-00,12
268,12,r,g1-01,18
269,12,r,g1-10,14
270,12,r,g1-11,17
271,12,s,g0-00,1220
272,12,s,g0-01,841
273,12,s,g0-10,1235
274,12,s,g0-11,867
275,12,s,g1-00,2741
276,12,s,g1-01,3097
277,12,s,g1-10,2725
278,12,s,g1-11,3085
279,13,i,g0-00,15
280,13,i,g0-01,19
281,13,i,g0-10,12
282,13,i,g0-11,8
283,13,i,g1-00,10
284,13,i,g1-01,18
285,13,i,g1-10,13
286,13,i,g1-11,19
287,13,r,g0-00,8
288,13,r,g0-01,5
289,13,r,g0-10,5
290,13,r,g0-11,5
291,13,r,g1-00,13
292,13,r,g1-01,21
293,13,r,g1-10,15
294,13,r,g1-11,22
295,13,s,g0-00,1223
296,13,s,g0-01,817
297,13,s,g0-10,1231
298,13,s,g0-11,878
299,13,s,g1-00,2731
300,13,s,g1-01,3120
301,13,s,g1-10,2724
302,13,s,g1-11,3068
303,14,i,g0-00,13
304,14,i,g0-01,22
305,14,i,g0-10,11
306,14,i,g0-11,11
307,14,i,g1-00,13
308,14,i,g1-01,16
309,14,i,g1-10,11
310,14,i,g1-11,22
311,14,r,g0-00,3
312,14,r,g0-01,6
313,14,r,g0-10,6
314,14,r,g0-11,7
315,14,r,g1-00,20
316,14,r,g1-01,29
317,14,r,g1-10,18
318,14,r,g1-11,27
319,14,s,g0-00,1225
320,14,s,g0-01,795
321,14,s,g0-10,1233
322,14,s,g0-11,817
323,14,s,g1-00,2726
324,14,s,g1-01,3132
325,14,s,g1-10,2721
326,14,s,g1-11,3116
327,15,i,g0-00,13
328,15,i,g0-01,18
329,15,i,g0-10,11
330,15,i,g0-11,11
331,15,i,g1-00,14
332,15,i,g1-01,21
333,15,i,g1-10,11
334,15,i,g1-11,28
335,15,r,g0-00,7
336,15,r,g0-01,9
337,15,r,g0-10,7
338,15,r,g0-11,8
339,15,r,g1-00,18
340,15,r,g1-01,33
341,15,r,g1-10,18
342,15,r,g1-11,32
343,15,s,g0-00,1174
344,15,s,g0-01,849
345,15,s,g0-10,1233
346,15,s,g0-11,877
347,15,s,g1-00,2774
348,15,s,g1-01,3070
349,15,s,g1-10,2720
350,15,s,g1-11,3044
351,16,i,g0-00,17
352,16,i,g0-01,20
353,16,i,g0-10,17
354,16,i,g0-11,18
355,16,i,g1-00,16
356,16,i,g1-01,19
357,16,i,g1-10,11
358,16,i,g1-11,29
359,16,r,g0-00,6
360,16,r,g0-01,10
361,16,r,g0-10,12
362,16,r,g0-11,11
363,16,r,g1-00,20
364,16,r,g1-01,41
365,16,r,g1-10,17
366,16,r,g1-11,32
367,16,s,g0-00,1192
368,16,s,g0-01,809
369,16,s,g0-10,1195
370,16,s,g0-11,856
371,16,s,g1-00,2749
372,16,s,g1-01,3101
373,16,s,g1-10,2748
374,16,s,g1-11,3054
375,17,i,g0-00,22
376,17,i,g0-01,23
377,17,i,g0-10,16
378,17,i,g0-11,24
379,17,i,g1-00,17
380,17,i,g1-01,26
381,17,i,g1-10,16
382,17,i,g1-11,26
383,17,r,g0-00,6
384,17,r,g0-01,9
385,17,r,g0-10,8
386,17,r,g0-11,8
387,17,r,g1-00,24
388,17,r,g1-01,45
389,17,r,g1-10,23
390,17,r,g1-11,42
391,17,s,g0-00,1189
392,17,s,g0-01,814
393,17,s,g0-10,1231
394,17,s,g0-11,883
395,17,s,g1-00,2742
396,17,s,g1-01,3083
397,17,s,g1-10,2706
398,17,s,g1-11,3017
399,18,i,g0-00,18
400,18,i,g0-01,20
401,18,i,g0-10,23
402,18,i,g0-11,24
403,18,i,g1-00,22
404,18,i,g1-01,33
405,18,i,g1-10,13
406,18,i,g1-11,40
407,18,r,g0-00,9
408,18,r,g0-01,8
409,18,r,g0-10,14
410,18,r,g0-11,10
411,18,r,g1-00,26
412,18,r,g1-01,54
413,18,r,g1-10,24
414,18,r,g1-11,46
415,18,s,g0-00,1167
416,18,s,g0-01,832
417,18,s,g0-10,1252
418,18,s,g0-11,858
419,18,s,g1-00,2758
420,18,s,g1-01,3053
421,18,s,g1-10,2674
422,18,s,g1-11,3022
423,19,i,g0-00,30
424,19,i,g0-01,25
425,19,i,g0-10,24
426,19,i,g0-11,33
427,19,i,g1-00,17
428,19,i,g1-01,37
429,19,i,g1-10,17
430,19,i,g1-11,34
431,19,r,g0-00,9
432,19,r,g0-01,10
433,19,r,g0-10,19
434,19,r,g0-11,10
435,19,r,g1-00,30
436,19,r,g1-01,55
437,19,r,g1-10,28
438,19,r,g1-11,54
439,19,s,g0-00,1140
440,19,s,g0-01,823
441,19,s,g0-10,1230
442,19,s,g0-11,862
443,19,s,g1-00,2774
444,19,s,g1-01,3050
445,19,s,g1-10,2682
446,19,s,g1-11,3007
447,20,i,g0-00,26
448,20,i,g0-01,33
449,20,i,g0-10,32
450,20,i,g0-11,35
451,20,i,g1-00,24
452,20,i,g1-01,32
453,20,i,g1-10,23
454,20,i,g1-11,34
455,20,r,g0-00,14
456,20,r,g0-01,16
457,20,r,g0-10,23
458,20,r,g0-11,16
459,20,r,g1-00,30
460,20,r,g1-01,59
461,20,r,g1-10,30
462,20,r,g1-11,58
463,20,s,g0-00,1207
464,20,s,g0-01,781
465,20,s,g0-10,1178
466,20,s,g0-11,834
467,20,s,g1-00,2699
468,20,s,g1-01,3079
469,20,s,g1-10,2714
470,20,s,g1-11,3023
471,21,i,g0-00,28
472,21,i,g0-01,28
473,21,i,g0-10,36
474,21,i,g0-11,36
475,21,i,g1-00,24
476,21,i,g1-01,40
477,21,i,g1-10,22
478,21,i,g1-11,44
479,21,r,g0-00,13
480,21,r,g0-01,16
481,21,r,g0-10,15
482,21,r,g0-11,21
483,21,r,g1-00,39
484,21,r,g1-01,68
485,21,r,g1-10,48
486,21,r,g1-11,66
487,21,s,g0-00,1142
488,21,s,g0-01,804
489,21,s,g0-10,1225
490,21,s,g0-11,840
491,21,s,g1-00,2754
492,21,s,g1-01,3044
493,21,s,g1-10,2654
494,21,s,g1-11,2993
495,22,i,g0-00,23
496,22,i,g0-01,30
497,22,i,g0-10,30
498,22,i,g0-11,36
499,22,i,g1-00,26
500,22,i,g1-01,43
501,22,i,g1-10,29
502,22,i,g1-11,43
503,22,r,g0-00,12
504,22,r,g0-01,26
505,22,r,g0-10,19
506,22,r,g0-11,27
507,22,r,g1-00,49
508,22,r,g1-01,71
509,22,r,g1-10,51
510,22,r,g1-11,74
511,22,s,g0-00,1205
512,22,s,g0-01,775
513,22,s,g0-10,1216
514,22,s,g0-11,832
515,22,s,g1-00,2685
516,22,s,g1-01,3055
517,22,s,g1-10,2655
518,22,s,g1-11,2988
519,23,i,g0-00,32
520,23,i,g0-01,27
521,23,i,g0-10,37
522,23,i,g0-11,36
523,23,i,g1-00,23
524,23,i,g1-01,50
525,23,i,g1-10,27
526,23,i,g1-11,46
527,23,r,g0-00,22
528,23,r,g0-01,22
529,23,r,g0-10,17
530,23,r,g0-11,26
531,23,r,g1-00,50
532,23,r,g1-01,89
533,23,r,g1-10,61
534,23,r,g1-11,88
535,23,s,g0-00,1104
536,23,s,g0-01,776
537,23,s,g0-10,1239
538,23,s,g0-11,863
539,23,s,g1-00,2769
540,23,s,g1-01,3036
541,23,s,g1-10,2619
542,23,s,g1-11,2941
543,24,i,g0-00,35
544,24,i,g0-01,42
545,24,i,g0-10,32
546,24,i,g0-11,42
547,24,i,g1-00,29
548,24,i,g1-01,53
549,24,i,g1-10,42
550,24,i,g1-11,52
551,24,r,g0-00,26
552,24,r,g0-01,27
553,24,r,g0-10,12
554,24,r,g0-11,31
555,24,r,g1-00,55
556,24,r,g1-01,95
557,24,r,g1-10,72
558,24,r,g1-11,97
559,24,s,g0-00,1202
560,24,s,g0-01,833
561,24,s,g0-10,1216
562,24,s,g0-11,857
563,24,s,g1-00,2653
564,24,s,g1-01,2950
565,24,s,g1-10,2626
566,24,s,g1-11,2921
567,25,i,g0-00,36
568,25,i,g0-01,50
569,25,i,g0-10,47
570,25,i,g0-11,46
571,25,i,g1-00,35
572,25,i,g1-01,60
573,25,i,g1-10,29
574,25,i,g1-11,64
575,25,r,g0-00,24
576,25,r,g0-01,26
577,25,r,g0-10,27
578,25,r,g0-11,27
579,25,r,g1-00,68
580,25,r,g1-01,108
581,25,r,g1-10,67
582,25,r,g1-11,113
583,25,s,g0-00,1193
584,25,s,g0-01,827
585,25,s,g0-10,1237
586,25,s,g0-11,865
587,25,s,g1-00,2644
588,25,s,g1-01,2929
589,25,s,g1-10,2593
590,25,s,g1-11,2885
591,26,i,g0-00,35
592,26,i,g0-01,56
593,26,i,g0-10,41
594,26,i,g0-11,44
595,26,i,g1-00,39
596,26,i,g1-01,60
597,26,i,g1-10,37
598,26,i,g1-11,66
599,26,r,g0-00,30
600,26,r,g0-01,37
601,26,r,g0-10,28
602,26,r,g0-11,35
603,26,r,g1-00,71
604,26,r,g1-01,114
605,26,r,g1-10,78
606,26,r,g1-11,128
607,26,s,g0-00,1159
608,26,s,g0-01,828
609,26,s,g0-10,1198
610,26,s,g0-11,876
611,26,s,g1-00,2666
612,26,s,g1-01,2905
613,26,s,g1-10,2618
614,26,s,g1-11,2851
615,27,i,g0-00,51
616,27,i,g0-01,54
617,27,i,g0-10,45
618,27,i,g0-11,41
619,27,i,g1-00,32
620,27,i,g1-01,73
621,27,i,g1-10,34
622,27,i,g1-11,73
623,27,r,g0-00,39
624,27,r,g0-01,42
625,27,r,g0-10,34
626,27,r,g0-11,40
627,27,r,g1-00,69
628,27,r,g1-01,125
629,27,r,g1-10,80
630,27,r,g1-11,139
631,27,s,g0-00,1165
632,27,s,g0-01,782
633,27,s,g0-10,1241
634,27,s,g0-11,824
635,27,s,g1-00,2644
636,27,s,g1-01,2924
637,27,s,g1-10,2566
638,27,s,g1-11,2883
639,28,i,g0-00,46
640,28,i,g0-01,61
641,28,i,g0-10,44
642,28,i,g0-11,59
643,28,i,g1-00,41
644,28,i,g1-01,85
645,28,i,g1-10,48
646,28,i,g1-11,70
647,28,r,g0-00,43
648,28,r,g0-01,43
649,28,r,g0-10,43
650,28,r,g0-11,36
651,28,r,g1-00,78
652,28,r,g1-01,135
653,28,r,g1-10,83
654,28,r,g1-11,157
655,28,s,g0-00,1173
656,28,s,g0-01,797
657,28,s,g0-10,1164
658,28,s,g0-11,833
659,28,s,g1-00,2619
660,28,s,g1-01,2879
661,28,s,g1-10,2618
662,28,s,g1-11,2845
663,29,i,g0-00,54
664,29,i,g0-01,69
665,29,i,g0-10,63
666,29,i,g0-11,57
667,29,i,g1-00,43
668,29,i,g1-01,83
669,29,i,g1-10,57
670,29,i,g1-11,80
671,29,r,g0-00,40
672,29,r,g0-01,43
673,29,r,g0-10,41
674,29,r,g0-11,51
675,29,r,g1-00,97
676,29,r,g1-01,158
677,29,r,g1-10,90
678,29,r,g1-11,157
679,29,s,g0-00,1155
680,29,s,g0-01,785
681,29,s,g0-10,1227
682,29,s,g0-11,881
683,29,s,g1-00,2611
684,29,s,g1-01,2862
685,29,s,g1-10,2522
686,29,s,g1-11,2774
687,30,i,g0-00,50
688,30,i,g0-01,75
689,30,i,g0-10,71
690,30,i,g0-11,62
691,30,i,g1-00,52
692,30,i,g1-01,99
693,30,i,g1-10,65
694,30,i,g1-11,91
695,30,r,g0-00,42
696,30,r,g0-01,44
697,30,r,g0-10,49
698,30,r,g0-11,45
699,30,r,g1-00,104
700,30,r,g1-01,175
701,30,r,g1-10,97
702,30,r,g1-11,182
703,30,s,g0-00,1184
704,30,s,g0-01,845
705,30,s,g0-10,1210
706,30,s,g0-11,847
707,30,s,g1-00,2568
708,30,s,g1-01,2762
709,30,s,g1-10,2508
710,30,s,g1-11,2773
711,31,i,g0-00,56
712,31,i,g0-01,83
713,31,i,g0-10,76
714,31,i,g0-11,68
715,31,i,g1-00,60
716,31,i,g1-01,113
717,31,i,g1-10,67
718,31,i,g1-11,87
719,31,r,g0-00,43
720,31,r,g0-01,51
721,31,r,g0-10,48
722,31,r,g0-11,56
723,31,r,g1-00,120
724,31,r,g1-01,188
725,31,r,g1-10,117
726,31,r,g1-11,194
727,31,s,g0-00,1087
728,31,s,g0-01,738
729,31,s,g0-10,1254
730,31,s,g0-11,832
731,31,s,g1-00,2634
732,31,s,g1-01,2827
733,31,s,g1-10,2438
734,31,s,g1-11,2763
735,32,i,g0-00,67
736,32,i,g0-01,75
737,32,i,g0-10,87
738,32,i,g0-11,78
739,32,i,g1-00,60
740,32,i,g1-01,129
741,32,i,g1-10,60
742,32,i,g1-11,107
743,32,r,g0-00,51
744,32,r,g0-01,56
745,32,r,g0-10,68
746,32,r,g0-11,53
747,32,r,g1-00,134
748,32,r,g1-01,215
749,32,r,g1-10,123
750,32,r,g1-11,214
751,32,s,g0-00,1124
752,32,s,g0-01,821
753,32,s,g0-10,1245
754,32,s,g0-11,877
755,32,s,g1-00,2564
756,32,s,g1-01,2704
757,32,s,g1-10,2417
758,32,s,g1-11,2671
759,33,i,g0-00,72
760,33,i,g0-01,96
761,33,i,g0-10,87
762,33,i,g0-11,73
763,33,i,g1-00,73
764,33,i,g1-01,125
765,33,i,g1-10,68
766,33,i,g1-11,123
767,33,r,g0-00,59
768,33,r,g0-01,60
769,33,r,g0-10,70
770,33,r,g0-11,54
771,33,r,g1-00,141
772,33,r,g1-01,243
773,33,r,g1-10,149
774,33,r,g1-11,238
775,33,s,g0-00,1131
776,33,s,g0-01,800
777,33,s,g0-10,1200
778,33,s,g0-11,822
779,33,s,g1-00,2524
780,33,s,g1-01,2676
781,33,s,g1-10,2426
782,33,s,g1-11,2690
783,34,i,g0-00,83
784,34,i,g0-01,116
785,34,i,g0-10,90
786,34,i,g0-11,81
787,34,i,g1-00,79
788,34,i,g1-01,138
789,34,i,g1-10,73
790,34,i,g1-11,111
791,34,r,g0-00,69
792,34,r,g0-01,80
793,34,r,g0-10,73
794,34,r,g0-11,62
795,34,r,g1-00,163
796,34,r,g1-01,250
797,34,r,g1-10,172
798,34,r,g1-11,263
799,34,s,g0-00,1130
800,34,s,g0-01,758
801,34,s,g0-10,1205
802,34,s,g0-11,839
803,34,s,g1-00,2476
804,34,s,g1-01,2658
805,34,s,g1-10,2387
806,34,s,g1-11,2644
807,35,i,g0-00,92
808,35,i,g0-01,109
809,35,i,g0-10,97
810,35,i,g0-11,83
811,35,i,g1-00,81
812,35,i,g1-01,151
813,35,i,g1-10,72
814,35,i,g1-11,120
815,35,r,g0-00,73
816,35,r,g0-01,69
817,35,r,g0-10,79
818,35,r,g0-11,80
819,35,r,g1-00,181
820,35,r,g1-01,300
821,35,r,g1-10,188
822,35,r,g1-11,282
823,35,s,g0-00,1123
824,35,s,g0-01,765
825,35,s,g0-10,1210
826,35,s,g0-11,873
827,35,s,g1-00,2450
828,35,s,g1-01,2606
829,35,s,g1-10,2354
830,35,s,g1-11,2562
831,36,i,g0-00,99
832,36,i,g0-01,108
833,36,i,g0-10,103
834,36,i,g0-11,92
835,36,i,g1-00,72
836,36,i,g1-01,167
837,36,i,g1-10,88
838,36,i,g1-11,121
839,36,r,g0-00,79
840,36,r,g0-01,85
841,36,r,g0-10,87
842,36,r,g0-11,99
843,36,r,g1-00,205
844,36,r,g1-01,314
845,36,r,g1-10,203
846,36,r,g1-11,291
847,36,s,g0-00,1090
848,36,s,g0-01,726
849,36,s,g0-10,1220
850,36,s,g0-11,856
851,36,s,g1-00,2455
852,36,s,g1-01,2600
853,36,s,g1-10,2299
854,36,s,g1-11,2541
855,37,i,g0-00,102
856,37,i,g0-01,132
857,37,i,g0-10,117
858,37,i,g0-11,109
859,37,i,g1-00,75
860,37,i,g1-01,163
861,37,i,g1-10,95
862,37,i,g1-11,134
863,37,r,g0-00,93
864,37,r,g0-01,83
865,37,r,g0-10,104
866,37,r,g0-11,86
867,37,r,g1-00,220
868,37,r,g1-01,347
869,37,r,g1-10,206
870,37,r,g1-11,329
871,37,s,g0-00,1092
872,37,s,g0-01,751
873,37,s,g0-10,1216
874,37,s,g0-11,887
875,37,s,g1-00,2418
876,37,s,g1-01,2524
877,37,s,g1-10,2262
878,37,s,g1-11,2455
879,38,i,g0-00,99
880,38,i,g0-01,142
881,38,i,g0-10,116
882,38,i,g0-11,128
883,38,i,g1-00,89
884,38,i,g1-01,166
885,38,i,g1-10,92
886,38,i,g1-11,153
887,38,r,g0-00,113
888,38,r,g0-01,90
889,38,r,g0-10,93
890,38,r,g0-11,82
891,38,r,g1-00,217
892,38,r,g1-01,376
893,38,r,g1-10,254
894,38,r,g1-11,366
895,38,s,g0-00,1126
896,38,s,g0-01,741
897,38,s,g0-10,1229
898,38,s,g0-11,843
899,38,s,g1-00,2356
900,38,s,g1-01,2485
901,38,s,g1-10,2216
902,38,s,g1-11,2428
903,39,i,g0-00,101
904,39,i,g0-01,138
905,39,i,g0-10,136
906,39,i,g0-11,132
907,39,i,g1-00,93
908,39,i,g1-01,178
909,39,i,g1-10,98
910,39,i,g1-11,160
911,39,r,g0-00,104
912,39,r,g0-01,102
913,39,r,g0-10,102
914,39,r,g0-11,100
915,39,r,g1-00,264
916,39,r,g1-01,412
917,39,r,g1-10,273
918,39,r,g1-11,395
919,39,s,g0-00,1050
920,39,s,g0-01,708
921,39,s,g0-10,1181
922,39,s,g0-11,847
923,39,s,g1-00,2388
924,39,s,g1-01,2462
925,39,s,g1-10,2210
926,39,s,g1-11,2366
927,40,i,g0-00,123
928,40,i,g0-01,123
929,40,i,g0-10,137
930,40,i,g0-11,135
931,40,i,g1-00,100
932,40,i,g1-01,200
933,40,i,g1-10,106
934,40,i,g1-11,164
935,40,r,g0-00,103
936,40,r,g0-01,119
937,40,r,g0-10,132
938,40,r,g0-11,120
939,40,r,g1-00,294
940,40,r,g1-01,437
941,40,r,g1-10,273
942,40,r,g1-11,415
943,40,s,g0-00,1046
944,40,s,g0-01,724
945,40,s,g0-10,1232
946,40,s,g0-11,876
947,40,s,g1-00,2334
948,40,s,g1-01,2397
949,40,s,g1-10,2120
950,40,s,g1-11,2290
951,41,i,g0-00,115
952,41,i,g0-01,140
953,41,i,g0-10,142
954,41,i,g0-11,140
955,41,i,g1-00,119
956,41,i,g1-01,198
957,41,i,g1-10,118
958,41,i,g1-11,172
959,41,r,g0-00,125
960,41,r,g0-01,121
961,41,r,g0-10,136
962,41,r,g0-11,112
963,41,r,g1-00,307
964,41,r,g1-01,471
965,41,r,g1-10,299
966,41,r,g1-11,462
967,41,s,g0-00,1119
968,41,s,g0-01,688
969,41,s,g0-10,1223
970,41,s,g0-11,885
971,41,s,g1-00,2215
972,41,s,g1-01,2382
973,41,s,g1-10,2082
974,41,s,g1-11,2229
975,42,i,g0-00,142
976,42,i,g0-01,160
977,42,i,g0-10,153
978,42,i,g0-11,138
979,42,i,g1-00,108
980,42,i,g1-01,200
981,42,i,g1-10,131
982,42,i,g1-11,190
983,42,r,g0-00,130
984,42,r,g0-01,133
985,42,r,g0-10,130
986,42,r,g0-11,160
987,42,r,g1-00,336
988,42,r,g1-01,497
989,42,r,g1-10,335
990,42,r,g1-11,461
991,42,s,g0-00,1110
992,42,s,g0-01,718
993,42,s,g0-10,1192
994,42,s,g0-11,818
995,42,s,g1-00,2174
996,42,s,g1-01,2292
997,42,s,g1-10,2059
998,42,s,g1-11,2233
999,43,i,g0-00,140
1000,43,i,g0-01,169
1001,43,i,g0-10,155
1002,43,i,g0-11,144
1003,43,i,g1-00,133
1004,43,i,g1-01,205
1005,43,i,g1-10,130
1006,43,i,g1-11,201
1007,43,r,g0-00,154
1008,43,r,g0-01,125
1009,43,r,g0-10,139
1010,43,r,g0-11,133
1011,43,r,g1-00,342
1012,43,r,g1-01,559
1013,43,r,g1-10,368
1014,43,r,g1-11,534
1015,43,s,g0-00,1041
1016,43,s,g0-01,690
1017,43,s,g0-10,1249
1018,43,s,g0-11,803
1019,43,s,g1-00,2190
1020,43,s,g1-01,2252
1021,43,s,g1-10,1959
1022,43,s,g1-11,2185
1023,44,i,g0-00,160
1024,44,i,g0-01,177
1025,44,i,g0-10,174
1026,44,i,g0-11,143
1027,44,i,g1-00,120
1028,44,i,g1-01,206
1029,44,i,g1-10,127
1030,44,i,g1-11,200
1031,44,r,g0-00,165
1032,44,r,g0-01,148
1033,44,r,g0-10,163
1034,44,r,g0-11,151
1035,44,r,g1-00,366
1036,44,r,g1-01,589
1037,44,r,g1-10,381
1038,44,r,g1-11,587
1039,44,s,g0-00,1046
1040,44,s,g0-01,670
1041,44,s,g0-10,1166
1042,44,s,g0-11,851
1043,44,s,g1-00,2143
1044,44,s,g1-01,2210
1045,44,s,g1-10,1989
1046,44,s,g1-11,2068
1047,45,i,g0-00,177
1048,45,i,g0-01,152
1049,45,i,g0-10,165
