,time,infection_status,risk_group,count
167,8,r,g1-10,8
168,8,r,g1-11,9
169,8,s,g0-00,1212
170,8,s,g0-01,821
171,8,s,g0-10,1177
172,8,s,g0-11,832
173,8,s,g1-00,2768
174,8,s,g1-01,3149
175,8,s,g1-10,2798
176,8,s,g1-11,3140
177,9,i,g0-00,8
178,9,i,g0-01,8
179,9,i,g0-10,7
180,9,i,g0-11,7
181,9,i,g1-00,7
182,9,i,g1-01,17
183,9,i,g1-10,9
184,9,i,g1-11,8
185,9,r,g0-00,1
186,9,r,g0-01,1
187,9,r,g0-10,5
188,9,r,g0-11,3
189,9,r,g1-00,6
190,9,r,g1-01,10
191,9,r,g1-10,9
192,9,r,g1-11,14
193,9,s,g0-00,1211
194,9,s,g0-01,825
195,9,s,g0-10,1184
196,9,s,g0-11,845
197,9,s,g1-00,2767
198,9,s,g1-01,3139
199,9,s,g1-10,2786
200,9,s,g1-11,3123
201,10,i,g0-00,12
202,10,i,g0-01,8
203,10,i,g0-10,11
204,10,i,g0-11,7
205,10,i,g1-00,4
206,10,i,g1-01,16
207,10,i,g1-10,10
208,10,i,g1-11,8
209,10,r,g0-00,4
210,10,r,g0-01,3
211,10,r,g0-10,5
212,10,r,g0-11,2
213,10,r,g1-00,6
214,10,r,g1-01,13
215,10,r,g1-10,13
216,10,r,g1-11,16
217,10,s,g0-00,1225
218,10,s,g0-01,835
219,10,s,g0-10,1218
220,10,s,g0-11,858
221,10,s,g1-00,2749
222,10,s,g1-01,3125
223,10,s,g1-10,2743
224,10,s,g1-11,3109
225,11,i,g0-00,9
226,11,i,g0-01,16
227,11,i,g0-10,12
228,11,i,g0-11,10
229,11,i,g1-00,8
230,11,i,g1-01,17
231,11,i,g1-10,14
232,11,i,g1-11,13
233,11,r,g0-00,2
234,11,r,g0-01,3
235,11,r,g0-10,7
236,11,r,g0-11,5
237,11,r,g1-00,11
238,11,r,g1-01,16
239,11,r,g1-10,12
240,11,r,g1-11,13
241,11,s,g0-00,1202
242,11,s,g0-01,841
243,11,s,g0-10,1198
244,11,s,g0-11,850
245,11,s,g1-00,2768
246,11,s,g1-01,3107
247,11,s,g1-10,2757
248,11,s,g1-11,3109
249,12,i,g0-00,12
250,12,i,g0-01,21
251,12,i,g0-10,18
252,12,i,g0-11,12
253,12,i,g1-00,4
254,12,i,g1-01,21
255,12,i,g1-10,15
256,12,i,g1-11,16
257,12,r,g0-00,1
258,12,r,g0-01,6
259,12,r,g0-10,6
260,12,r,g0-11,3
261,12,r,g1-00,16
262,12,r,g1-01,17
263,12,r,g1-10,16
264,12,r,g1-11,18
265,12,s,g0-00,1219
266,12,s,g0-01,836
267,12,s,g0-10,1187
268,12,s,g0-11,873
269,12,s,g1-00,2748
270,12,s,g1-01,3099
271,12,s,g1-10,2758
272,12,s,g1-11,3078
273,13,i,g0-00,11
274,13,i,g0-01,13
275,13,i,g0-10,17
276,13,i,g0-11,12
277,13,i,g1-00,11
278,13,i,g1-01,26
279,13,i,g1-10,18
280,13,i,g1-11,12
281,13,r,g0-00,6
282,13,r,g0-01,4
283,13,r,g0-10,12
284,13,r,g0-11,6
285,13,r,g1-00,13
286,13,r,g1-01,28
287,13,r,g1-10,16
288,13,r,g1-11,22
289,13,s,g0-00,1211
290,13,s,g0-01,793
291,13,s,g0-10,1256
292,13,s,g0-11,876
293,13,s,g1-00,2748
294,13,s,g1-01,3136
295,13,s,g1-10,2681
296,13,s,g1-11,3072
297,14,i,g0-00,17
298,14,i,g0-01,17
299,14,i,g0-10,17
300,14,i,g0-11,12
301,14,i,g1-00,7
302,14,i,g1-01,29
303,14,i,g1-10,23
304,14,i,g1-11,16
305,14,r,g0-00,6
306,14,r,g0-01,8
307,14,r,g0-10,7
308,14,r,g0-11,10
309,14,r,g1-00,16
310,14,r,g1-01,27
311,14,r,g1-10,26
312,14,r,g1-11,23
313,14,s,g0-00,1206
314,14,s,g0-01,830
315,14,s,g0-10,1254
316,14,s,g0-11,861
317,14,s,g1-00,2748
318,14,s,g1-01,3089
319,14,s,g1-10,2673
320,14,s,g1-11,3078
321,15,i,g0-00,19
322,15,i,g0-01,18
323,15,i,g0-10,23
324,15,i,g0-11,10
325,15,i,g1-00,12
326,15,i,g1-01,31
327,15,i,g1-10,17
328,15,i,g1-11,22
329,15,r,g0-00,7
330,15,r,g0-01,5
331,15,r,g0-10,12
332,15,r,g0-11,8
333,15,r,g1-00,18
334,15,r,g1-01,36
335,15,r,g1-10,31
336,15,r,g1-11,33
337,15,s,g0-00,1170
338,15,s,g0-01,822
339,15,s,g0-10,1208
340,15,s,g0-11,921
341,15,s,g1-00,2774
342,15,s,g1-01,3088
343,15,s,g1-10,2709
344,15,s,g1-11,3006
345,16,i,g0-00,13
346,16,i,g0-01,25
347,16,i,g0-10,28
348,16,i,g0-11,19
349,16,i,g1-00,18
350,16,i,g1-01,35
351,16,i,g1-10,20
352,16,i,g1-11,24
353,16,r,g0-00,11
354,16,r,g0-01,12
355,16,r,g0-10,11
356,16,r,g0-11,10
357,16,r,g1-00,23
358,16,r,g1-01,36
359,16,r,g1-10,39
360,16,r,g1-11,37
361,16,s,g0-00,1161
362,16,s,g0-01,861
363,16,s,g0-10,1253
364,16,s,g0-11,907
365,16,s,g1-00,2774
366,16,s,g1-01,3031
367,16,s,g1-10,2649
368,16,s,g1-11,3003
369,17,i,g0-00,16
370,17,i,g0-01,31
371,17,i,g0-10,25
372,17,i,g0-11,24
373,17,i,g1-00,16
374,17,i,g1-01,46
375,17,i,g1-10,27
376,17,i,g1-11,35
377,17,r,g0-00,12
378,17,r,g0-01,4
379,17,r,g0-10,19
380,17,r,g0-11,10
381,17,r,g1-00,27
382,17,r,g1-01,52
383,17,r,g1-10,39
384,17,r,g1-11,40
385,17,s,g0-00,1183
386,17,s,g0-01,833
387,17,s,g0-10,1203
388,17,s,g0-11,825
389,17,s,g1-00,2746
390,17,s,g1-01,3034
391,17,s,g1-10,2687
392,17,s,g1-11,3066
393,18,i,g0-00,19
394,18,i,g0-01,35
395,18,i,g0-10,34
396,18,i,g0-11,37
397,18,i,g1-00,16
398,18,i,g1-01,51
399,18,i,g1-10,24
400,18,i,g1-11,31
401,18,r,g0-00,13
402,18,r,g0-01,12
403,18,r,g0-10,19
404,18,r,g0-11,19
405,18,r,g1-00,31
406,18,r,g1-01,54
407,18,r,g1-10,44
408,18,r,g1-11,40
409,18,s,g0-00,1211
410,18,s,g0-01,827
411,18,s,g0-10,1223
412,18,s,g0-11,910
413,18,s,g1-00,2710
414,18,s,g1-01,3021
415,18,s,g1-10,2656
416,18,s,g1-11,2963
417,19,i,g0-00,26
418,19,i,g0-01,56
419,19,i,g0-10,29
420,19,i,g0-11,27
421,19,i,g1-00,24
422,19,i,g1-01,55
423,19,i,g1-10,31
424,19,i,g1-11,51
425,19,r,g0-00,15
426,19,r,g0-01,13
427,19,r,g0-10,18
428,19,r,g0-11,13
429,19,r,g1-00,32
430,19,r,g1-01,62
431,19,r,g1-10,54
432,19,r,g1-11,57
433,19,s,g0-00,1171
434,19,s,g0-01,829
435,19,s,g0-10,1266
436,19,s,g0-11,898
437,19,s,g1-00,2732
438,19,s,g1-01,2985
439,19,s,g1-10,2602
440,19,s,g1-11,2954
441,20,i,g0-00,33
442,20,i,g0-01,54
443,20,i,g0-10,29
444,20,i,g0-11,38
445,20,i,g1-00,29
446,20,i,g1-01,68
447,20,i,g1-10,34
448,20,i,g1-11,52
449,20,r,g0-00,15
450,20,r,g0-01,17
451,20,r,g0-10,22
452,20,r,g0-11,13
453,20,r,g1-00,41
454,20,r,g1-01,70
455,20,r,g1-10,60
456,20,r,g1-11,71
457,20,s,g0-00,1179
458,20,s,g0-01,820
459,20,s,g0-10,1243
460,20,s,g0-11,886
461,20,s,g1-00,2703
462,20,s,g1-01,2971
463,20,s,g1-10,2612
464,20,s,g1-11,2940
465,21,i,g0-00,54
466,21,i,g0-01,97
467,21,i,g0-10,42
468,21,i,g0-11,70
469,21,i,g1-00,22
470,21,i,g1-01,41
471,21,i,g1-10,26
472,21,i,g1-11,34
473,21,r,g0-00,25
474,21,r,g0-01,50
475,21,r,g0-10,35
476,21,r,g0-11,47
477,21,r,g1-00,37
478,21,r,g1-01,49
479,21,r,g1-10,55
480,21,r,g1-11,51
481,21,s,g0-00,1630
482,21,s,g0-01,1795
483,21,s,g0-10,1636
484,21,s,g0-11,1987
485,21,s,g1-00,2232
486,21,s,g1-01,1968
487,21,s,g1-10,2206
488,21,s,g1-11,1811
489,22,i,g0-00,51
490,22,i,g0-01,106
491,22,i,g0-10,44
492,22,i,g0-11,67
493,22,i,g1-00,29
494,22,i,g1-01,44
495,22,i,g1-10,29
496,22,i,g1-11,38
497,22,r,g0-00,24
498,22,r,g0-01,56
499,22,r,g0-10,44
500,22,r,g0-11,58
501,22,r,g1-00,46
502,22,r,g1-01,60
503,22,r,g1-10,58
504,22,r,g1-11,57
505,22,s,g0-00,1621
506,22,s,g0-01,1815
507,22,s,g0-10,1746
508,22,s,g0-11,2009
509,22,s,g1-00,2229
510,22,s,g1-01,1919
511,22,s,g1-10,2079
512,22,s,g1-11,1771
513,23,i,g0-00,55
514,23,i,g0-01,102
515,23,i,g0-10,54
516,23,i,g0-11,66
517,23,i,g1-00,32
518,23,i,g1-01,48
519,23,i,g1-10,24
520,23,i,g1-11,38
521,23,r,g0-00,35
522,23,r,g0-01,67
523,23,r,g0-10,38
524,23,r,g0-11,59
525,23,r,g1-00,48
526,23,r,g1-01,67
527,23,r,g1-10,78
528,23,r,g1-11,73
529,23,s,g0-00,1560
530,23,s,g0-01,1835
531,23,s,g0-10,1714
532,23,s,g0-11,2054
533,23,s,g1-00,2270
534,23,s,g1-01,1881
535,23,s,g1-10,2092
536,23,s,g1-11,1710
537,24,i,g0-00,60
538,24,i,g0-01,116
539,24,i,g0-10,56
540,24,i,g0-11,81
541,24,i,g1-00,34
542,24,i,g1-01,30
543,24,i,g1-10,32
544,24,i,g1-11,24
545,24,r,g0-00,39
546,24,r,g0-01,80
547,24,r,g0-10,45
548,24,r,g0-11,80
549,24,r,g1-00,59
550,24,r,g1-01,79
551,24,r,g1-10,80
552,24,r,g1-11,69
553,24,s,g0-00,1556
554,24,s,g0-01,1824
555,24,s,g0-10,1681
556,24,s,g0-11,1999
557,24,s,g1-00,2252
558,24,s,g1-01,1871
559,24,s,g1-10,2106
560,24,s,g1-11,1747
561,25,i,g0-00,60
562,25,i,g0-01,104
563,25,i,g0-10,55
564,25,i,g0-11,80
565,25,i,g1-00,38
566,25,i,g1-01,39
567,25,i,g1-10,34
568,25,i,g1-11,33
569,25,r,g0-00,40
570,25,r,g0-01,86
571,25,r,g0-10,53
572,25,r,g0-11,81
573,25,r,g1-00,76
574,25,r,g1-01,92
575,25,r,g1-10,81
576,25,r,g1-11,81
577,25,s,g0-00,1613
578,25,s,g0-01,1873
579,25,s,g0-10,1718
580,25,s,g0-11,2070
581,25,s,g1-00,2173
582,25,s,g1-01,1806
583,25,s,g1-10,2059
584,25,s,g1-11,1655
585,26,i,g0-00,79
586,26,i,g0-01,110
587,26,i,g0-10,65
588,26,i,g0-11,93
589,26,i,g1-00,30
590,26,i,g1-01,33
591,26,i,g1-10,28
592,26,i,g1-11,32
593,26,r,g0-00,59
594,26,r,g0-01,92
595,26,r,g0-10,55
596,26,r,g0-11,92
597,26,r,g1-00,70
598,26,r,g1-01,110
599,26,r,g1-10,88
600,26,r,g1-11,83
601,26,s,g0-00,1559
602,26,s,g0-01,1808
603,26,s,g0-10,1817
604,26,s,g0-11,2080
605,26,s,g1-00,2203
606,26,s,g1-01,1847
607,26,s,g1-10,1947
608,26,s,g1-11,1620
609,27,i,g0-00,65
610,27,i,g0-01,97
611,27,i,g0-10,61
612,27,i,g0-11,84
613,27,i,g1-00,36
614,27,i,g1-01,43
615,27,i,g1-10,34
616,27,i,g1-11,40
617,27,r,g0-00,52
618,27,r,g0-01,100
619,27,r,g0-10,64
620,27,r,g0-11,81
621,27,r,g1-00,97
622,27,r,g1-01,117
623,27,r,g1-10,94
624,27,r,g1-11,112
625,27,s,g0-00,1606
626,27,s,g0-01,1851
627,27,s,g0-10,1795
628,27,s,g0-11,2116
629,27,s,g1-00,2144
630,27,s,g1-01,1792
631,27,s,g1-10,1952
632,27,s,g1-11,1567
633,28,i,g0-00,61
634,28,i,g0-01,102
635,28,i,g0-10,56
636,28,i,g0-11,85
637,28,i,g1-00,50
638,28,i,g1-01,46
639,28,i,g1-10,41
640,28,i,g1-11,41
641,28,r,g0-00,65
642,28,r,g0-01,106
643,28,r,g0-10,73
644,28,r,g0-11,104
645,28,r,g1-00,95
646,28,r,g1-01,138
647,28,r,g1-10,99
648,28,r,g1-11,109
649,28,s,g0-00,1608
650,28,s,g0-01,1905
651,28,s,g0-10,1788
652,28,s,g0-11,2157
653,28,s,g1-00,2121
654,28,s,g1-01,1703
655,28,s,g1-10,1943
656,28,s,g1-11,1504
657,29,i,g0-00,73
658,29,i,g0-01,115
659,29,i,g0-10,53
660,29,i,g0-11,89
661,29,i,g1-00,48
662,29,i,g1-01,40
663,29,i,g1-10,44
664,29,i,g1-11,43
665,29,r,g0-00,71
666,29,r,g0-01,124
667,29,r,g0-10,75
668,29,r,g0-11,112
669,29,r,g1-00,102
670,29,r,g1-01,129
671,29,r,g1-10,112
672,29,r,g1-11,120
673,29,s,g0-00,1527
674,29,s,g0-01,1764
675,29,s,g0-10,1707
676,29,s,g0-11,2047
677,29,s,g1-00,2179
678,29,s,g1-01,1828
679,29,s,g1-10,2009
680,29,s,g1-11,1589
681,30,i,g0-00,85
682,30,i,g0-01,113
683,30,i,g0-10,61
684,30,i,g0-11,106
685,30,i,g1-00,47
686,30,i,g1-01,48
687,30,i,g1-10,48
688,30,i,g1-11,35
689,30,r,g0-00,70
690,30,r,g0-01,128
691,30,r,g0-10,69
692,30,r,g0-11,109
693,30,r,g1-00,119
694,30,r,g1-01,143
695,30,r,g1-10,130
696,30,r,g1-11,147
697,30,s,g0-00,1587
698,30,s,g0-01,1777
699,30,s,g0-10,1720
700,30,s,g0-11,2012
701,30,s,g1-00,2092
702,30,s,g1-01,1791
703,30,s,g1-10,1972
704,30,s,g1-11,1591
705,31,i,g0-00,93
706,31,i,g0-01,113
707,31,i,g0-10,78
708,31,i,g0-11,101
709,31,i,g1-00,40
710,31,i,g1-01,50
711,31,i,g1-10,41
712,31,i,g1-11,37
713,31,r,g0-00,90
714,31,r,g0-01,133
715,31,r,g0-10,86
716,31,r,g0-11,127
717,31,r,g1-00,117
718,31,r,g1-01,159
719,31,r,g1-10,120
720,31,r,g1-11,151
721,31,s,g0-00,1561
722,31,s,g0-01,1764
723,31,s,g0-10,1681
724,31,s,g0-11,1978
725,31,s,g1-00,2099
726,31,s,g1-01,1781
727,31,s,g1-10,1994
728,31,s,g1-11,1606
729,32,i,g0-00,93
730,32,i,g0-01,112
731,32,i,g0-10,79
732,32,i,g0-11,92
733,32,i,g1-00,44
734,32,i,g1-01,46
735,32,i,g1-10,42
736,32,i,g1-11,48
737,32,r,g0-00,87
738,32,r,g0-01,122
739,32,r,g0-10,101
740,32,r,g0-11,147
741,32,r,g1-00,138
742,32,r,g1-01,192
743,32,r,g1-10,126
744,32,r,g1-11,151
745,32,s,g0-00,1622
746,32,s,g0-01,1745
747,32,s,g0-10,1589
748,32,s,g0-11,1930
749,32,s,g1-00,2016
750,32,s,g1-01,1783
751,32,s,g1-10,2063
752,32,s,g1-11,1632
753,33,i,g0-00,92
754,33,i,g0-01,107
755,33,i,g0-10,81
756,33,i,g0-11,112
757,33,i,g1-00,48
758,33,i,g1-01,50
759,33,i,g1-10,42
760,33,i,g1-11,29
761,33,r,g0-00,92
762,33,r,g0-01,151
763,33,r,g0-10,93
764,33,r,g0-11,152
765,33,r,g1-00,153
766,33,r,g1-01,189
767,33,r,g1-10,148
768,33,r,g1-11,168
769,33,s,g0-00,1556
770,33,s,g0-01,1735
771,33,s,g0-10,1747
772,33,s,g0-11,1993
773,33,s,g1-00,2059
774,33,s,g1-01,1768
775,33,s,g1-10,1889
776,33,s,g1-11,1546
777,34,i,g0-00,85
778,34,i,g0-01,103
779,34,i,g0-10,84
780,34,i,g0-11,94
781,34,i,g1-00,58
782,34,i,g1-01,46
783,34,i,g1-10,43
784,34,i,g1-11,46
785,34,r,g0-00,103
786,34,r,g0-01,172
787,34,r,g0-10,87
788,34,r,g0-11,165
789,34,r,g1-00,162
790,34,r,g1-01,194
791,34,r,g1-10,173
792,34,r,g1-11,169
793,34,s,g0-00,1504
794,34,s,g0-01,1728
795,34,s,g0-10,1638
796,34,s,g0-11,1908
797,34,s,g1-00,2088
798,34,s,g1-01,1757
799,34,s,g1-10,1975
800,34,s,g1-11,1618
801,35,i,g0-00,91
802,35,i,g0-01,105
803,35,i,g0-10,89
804,35,i,g0-11,91
805,35,i,g1-00,49
806,35,i,g1-01,48
807,35,i,g1-10,36
808,35,i,g1-11,44
809,35,r,g0-00,117
810,35,r,g0-01,197
811,35,r,g0-10,124
812,35,r,g0-11,160
813,35,r,g1-00,164
814,35,r,g1-01,193
815,35,r,g1-10,158
816,35,r,g1-11,200
817,35,s,g0-00,1511
818,35,s,g0-01,1747
819,35,s,g0-10,1703
820,35,s,g0-11,1978
821,35,s,g1-00,2068
822,35,s,g1-01,1710
823,35,s,g1-10,1890
824,35,s,g1-11,1527
825,36,i,g0-00,93
826,36,i,g0-01,107
827,36,i,g0-10,89
828,36,i,g0-11,100
829,36,i,g1-00,53
830,36,i,g1-01,54
831,36,i,g1-10,42
832,36,i,g1-11,42
833,36,r,g0-00,123
834,36,r,g0-01,196
835,36,r,g0-10,124
836,36,r,g0-11,162
837,36,r,g1-00,176
838,36,r,g1-01,217
839,36,r,g1-10,174
840,36,r,g1-11,213
841,36,s,g0-00,1508
842,36,s,g0-01,1722
843,36,s,g0-10,1678
844,36,s,g0-11,1985
845,36,s,g1-00,2047
846,36,s,g1-01,1704
847,36,s,g1-10,1893
848,36,s,g1-11,1498
849,37,i,g0-00,89
850,37,i,g0-01,119
851,37,i,g0-10,91
852,37,i,g0-11,103
853,37,i,g1-00,60
854,37,i,g1-01,40
855,37,i,g1-10,52
856,37,i,g1-11,54
857,37,r,g0-00,131
858,37,r,g0-01,208
859,37,r,g0-10,113
860,37,r,g0-11,194
861,37,r,g1-00,180
862,37,r,g1-01,225
863,37,r,g1-10,195
864,37,r,g1-11,195
865,37,s,g0-00,1450
866,37,s,g0-01,1745
867,37,s,g0-10,1739
868,37,s,g0-11,1983
869,37,s,g1-00,2090
870,37,s,g1-01,1663
871,37,s,g1-10,1810
872,37,s,g1-11,1471
873,38,i,g0-00,103
874,38,i,g0-01,120
875,38,i,g0-10,94
876,38,i,g0-11,116
877,38,i,g1-00,57
878,38,i,g1-01,44
879,38,i,g1-10,49
880,38,i,g1-11,41
881,38,r,g0-00,134
882,38,r,g0-01,213
883,38,r,g0-10,130
884,38,r,g0-11,188
885,38,r,g1-00,193
886,38,r,g1-01,240
887,38,r,g1-10,199
888,38,r,g1-11,220
889,38,s,g0-00,1521
890,38,s,g0-01,1689
891,38,s,g0-10,1697
892,38,s,g0-11,1900
893,38,s,g1-00,1992
894,38,s,g1-01,1694
895,38,s,g1-10,1831
896,38,s,g1-11,1535
897,39,i,g0-00,96
898,39,i,g0-01,107
899,39,i,g0-10,108
900,39,i,g0-11,124
901,39,i,g1-00,57
902,39,i,g1-01,55
903,39,i,g1-10,42
904,39,i,g1-11,38
905,39,r,g0-00,151
906,39,r,g0-01,220
907,39,r,g0-10,130
908,39,r,g0-11,183
909,39,r,g1-00,203
910,39,r,g1-01,264
911,39,r,g1-10,212
912,39,r,g1-11,237
913,39,s,g0-00,1475
914,39,s,g0-01,1666
915,39,s,g0-10,1637
916,39,s,g0-11,1927
917,39,s,g1-00,2018
918,39,s,g1-01,1688
919,39,s,g1-10,1871
920,39,s,g1-11,1491
921,40,i,g0-00,107
922,40,i,g0-01,120
923,40,i,g0-10,104
924,40,i,g0-11,116
925,40,i,g1-00,52
926,40,i,g1-01,54
927,40,i,g1-10,44
928,40,i,g1-11,51
929,40,r,g0-00,133
930,40,r,g0-01,233
931,40,r,g0-10,149
932,40,r,g0-11,209
933,40,r,g1-00,239
934,40,r,g1-01,266
935,40,r,g1-10,211
936,40,r,g1-11,237
937,40,s,g0-00,1440
938,40,s,g0-01,1709
939,40,s,g0-10,1708
940,40,s,g0-11,1943
941,40,s,g1-00,2029
942,40,s,g1-01,1618
943,40,s,g1-10,1784
944,40,s,g1-11,1444
945,41,i,g0-00,114
946,41,i,g0-01,130
947,41,i,g0-10,105
948,41,i,g0-11,125
949,41,i,g1-00,51
950,41,i,g1-01,53
951,41,i,g1-10,47
952,41,i,g1-11,56
953,41,r,g0-00,158
954,41,r,g0-01,241
955,41,r,g0-10,140
956,41,r,g0-11,227
957,41,r,g1-00,232
958,41,r,g1-01,279
959,41,r,g1-10,237
960,41,r,g1-11,243
961,41,s,g0-00,1452
962,41,s,g0-01,1570
963,41,s,g0-10,1636
964,41,s,g0-11,1864
965,41,s,g1-00,1993
966,41,s,g1-01,1727
967,41,s,g1-10,1835
968,41,s,g1-11,1485
969,42,i,g0-00,115
970,42,i,g0-01,119
971,42,i,g0-10,102
972,42,i,g0-11,117
973,42,i,g1-00,58
974,42,i,g1-01,67
975,42,i,g1-10,70
976,42,i,g1-11,56
977,42,r,g0-00,158
978,42,r,g0-01,246
979,42,r,g0-10,150
980,42,r,g0-11,207
981,42,r,g1-00,250
982,42,r,g1-01,300
983,42,r,g1-10,241
984,42,r,g1-11,290
985,42,s,g0-00,1511
986,42,s,g0-01,1649
987,42,s,g0-10,1689
988,42,s,g0-11,1915
989,42,s,g1-00,1908
990,42,s,g1-01,1619
991,42,s,g1-10,1748
992,42,s,g1-11,1415
993,43,i,g0-00,118
994,43,i,g0-01,142
995,43,i,g0-10,100
996,43,i,g0-11,118
997,43,i,g1-00,56
998,43,i,g1-01,54
999,43,i,g1-10,71
1000,43,i,g1-11,64
1001,43,r,g0-00,150
1002,43,r,g0-01,253
1003,43,r,g0-10,150
1004,43,r,g0-11,256
1005,43,r,g1-00,286
1006,43,r,g1-01,317
1007,43,r,g1-10,258
1008,43,r,g1-11,271
1009,43,s,g0-00,1426
1010,43,s,g0-01,1595
1011,43,s,g0-10,1632
1012,43,s,g0-11,1906
1013,43,s,g1-00,1964
1014,43,s,g1-01,1639
1015,43,s,g1-10,1789
1016,43,s,g1-11,1385
1017,44,i,g0-00,98
1018,44,i,g0-01,147
1019,44,i,g0-10,114
1020,44,i,g0-11,123
1021,44,i,g1-00,74
1022,44,i,g1-01,56
1023,44,i,g1-10,76
1024,44,i,g1-11,60
1025,44,r,g0-00,184
1026,44,r,g0-01,291
1027,44,r,g0-10,155
1028,44,r,g0-11,259
1029,44,r,g1-00,270
1030,44,r,g1-01,304
1031,44,r,g1-10,269
1032,44,r,g1-11,298
1033,44,s,g0-00,1441
1034,44,s,g0-01,1652
1035,44,s,g0-10,1656
1036,44,s,g0-11,1866
1037,44,s,g1-00,1933
1038,44,s,g1-01,1550
1039,44,s,g1-10,1730
1040,44,s,g1-11,1394
1041,45,i,g0-00,112
1042,45,i,g0-01,153
1043,45,i,g0-10,120
1044,45,i,g0-11,143
1045,45,i,g1-00,76
