,time,infection_status,risk_group,count
310,14,i,g1-01,13
311,14,i,g1-10,9
312,14,i,g1-11,15
313,14,r,g0-00,6
314,14,r,g0-01,5
315,14,r,g0-10,6
316,14,r,g0-11,2
317,14,r,g1-00,11
318,14,r,g1-01,18
319,14,r,g1-10,8
320,14,r,g1-11,17
321,14,s,g0-00,1234
322,14,s,g0-01,829
323,14,s,g0-10,1213
324,14,s,g0-11,861
325,14,s,g1-00,2739
326,14,s,g1-01,3125
327,14,s,g1-10,2756
328,14,s,g1-11,3092
329,15,i,g0-00,13
330,15,i,g0-01,15
331,15,i,g0-10,14
332,15,i,g0-11,17
333,15,i,g1-00,5
334,15,i,g1-01,20
335,15,i,g1-10,9
336,15,i,g1-11,13
337,15,r,g0-00,7
338,15,r,g0-01,7
339,15,r,g0-10,5
340,15,r,g0-11,6
341,15,r,g1-00,11
342,15,r,g1-01,21
343,15,r,g1-10,11
344,15,r,g1-11,19
345,15,s,g0-00,1215
346,15,s,g0-01,798
347,15,s,g0-10,1175
348,15,s,g0-11,882
349,15,s,g1-00,2749
350,15,s,g1-01,3139
351,15,s,g1-10,2786
352,15,s,g1-11,3063
353,16,i,g0-00,11
354,16,i,g0-01,22
355,16,i,g0-10,18
356,16,i,g0-11,12
357,16,i,g1-00,15
358,16,i,g1-01,21
359,16,i,g1-10,10
360,16,i,g1-11,23
361,16,r,g0-00,4
362,16,r,g0-01,7
363,16,r,g0-10,6
364,16,r,g0-11,4
365,16,r,g1-00,15
366,16,r,g1-01,25
367,16,r,g1-10,13
368,16,r,g1-11,26
369,16,s,g0-00,1184
370,16,s,g0-01,805
371,16,s,g0-10,1197
372,16,s,g0-11,843
373,16,s,g1-00,2771
374,16,s,g1-01,3120
375,16,s,g1-10,2756
376,16,s,g1-11,3092
377,17,i,g0-00,20
378,17,i,g0-01,14
379,17,i,g0-10,9
380,17,i,g0-11,17
381,17,i,g1-00,11
382,17,i,g1-01,34
383,17,i,g1-10,18
384,17,i,g1-11,28
385,17,r,g0-00,7
386,17,r,g0-01,3
387,17,r,g0-10,8
388,17,r,g0-11,8
389,17,r,g1-00,15
390,17,r,g1-01,33
391,17,r,g1-10,16
392,17,r,g1-11,24
393,17,s,g0-00,1146
394,17,s,g0-01,846
395,17,s,g0-10,1184
396,17,s,g0-11,821
397,17,s,g1-00,2801
398,17,s,g1-01,3070
399,17,s,g1-10,2765
400,17,s,g1-11,3102
401,18,i,g0-00,15
402,18,i,g0-01,21
403,18,i,g0-10,15
404,18,i,g0-11,20
405,18,i,g1-00,19
406,18,i,g1-01,34
407,18,i,g1-10,13
408,18,i,g1-11,31
409,18,r,g0-00,11
410,18,r,g0-01,7
411,18,r,g0-10,7
412,18,r,g0-11,10
413,18,r,g1-00,17
414,18,r,g1-01,39
415,18,r,g1-10,24
416,18,r,g1-11,32
417,18,s,g0-00,1210
418,18,s,g0-01,825
419,18,s,g0-10,1240
420,18,s,g0-11,851
421,18,s,g1-00,2728
422,18,s,g1-01,3074
423,18,s,g1-10,2701
424,18,s,g1-11,3056
425,19,i,g0-00,26
426,19,i,g0-01,26
427,19,i,g0-10,13
428,19,i,g0-11,29
429,19,i,g1-00,17
430,19,i,g1-01,39
431,19,i,g1-10,17
432,19,i,g1-11,32
433,19,r,g0-00,14
434,19,r,g0-01,16
435,19,r,g0-10,9
436,19,r,g0-11,5
437,19,r,g1-00,21
438,19,r,g1-01,37
439,19,r,g1-10,25
440,19,r,g1-11,44
441,19,s,g0-00,1210
442,19,s,g0-01,817
443,19,s,g0-10,1229
444,19,s,g0-11,812
445,19,s,g1-00,2712
446,19,s,g1-01,3065
447,19,s,g1-10,2707
448,19,s,g1-11,3078
449,20,i,g0-00,28
450,20,i,g0-01,29
451,20,i,g0-10,18
452,20,i,g0-11,32
453,20,i,g1-00,28
454,20,i,g1-01,47
455,20,i,g1-10,24
456,20,i,g1-11,40
457,20,r,g0-00,11
458,20,r,g0-01,13
459,20,r,g0-10,10
460,20,r,g0-11,15
461,20,r,g1-00,27
462,20,r,g1-01,47
463,20,r,g1-10,30
464,20,r,g1-11,43
465,20,s,g0-00,1191
466,20,s,g0-01,807
467,20,s,g0-10,1225
468,20,s,g0-11,873
469,20,s,g1-00,2715
470,20,s,g1-01,3057
471,20,s,g1-10,2693
472,20,s,g1-11,2997
473,21,i,g0-00,40
474,21,i,g0-01,64
475,21,i,g0-10,29
476,21,i,g0-11,65
477,21,i,g1-00,23
478,21,i,g1-01,22
479,21,i,g1-10,22
480,21,i,g1-11,20
481,21,r,g0-00,18
482,21,r,g0-01,31
483,21,r,g0-10,15
484,21,r,g0-11,31
485,21,r,g1-00,28
486,21,r,g1-01,42
487,21,r,g1-10,28
488,21,r,g1-11,32
489,21,s,g0-00,1532
490,21,s,g0-01,1836
491,21,s,g0-10,1658
492,21,s,g0-11,1918
493,21,s,g1-00,2359
494,21,s,g1-01,2005
495,21,s,g1-10,2248
496,21,s,g1-11,1934
497,22,i,g0-00,46
498,22,i,g0-01,58
499,22,i,g0-10,37
500,22,i,g0-11,60
501,22,i,g1-00,23
502,22,i,g1-01,24
503,22,i,g1-10,25
504,22,i,g1-11,28
505,22,r,g0-00,16
506,22,r,g0-01,47
507,22,r,g0-10,20
508,22,r,g0-11,38
509,22,r,g1-00,37
510,22,r,g1-01,40
511,22,r,g1-10,33
512,22,r,g1-11,39
513,22,s,g0-00,1587
514,22,s,g0-01,1871
515,22,s,g0-10,1642
516,22,s,g0-11,1957
517,22,s,g1-00,2291
518,22,s,g1-01,1960
519,22,s,g1-10,2243
520,22,s,g1-11,1878
521,23,i,g0-00,49
522,23,i,g0-01,54
523,23,i,g0-10,41
524,23,i,g0-11,66
525,23,i,g1-00,23
526,23,i,g1-01,29
527,23,i,g1-10,21
528,23,i,g1-11,26
529,23,r,g0-00,26
530,23,r,g0-01,45
531,23,r,g0-10,18
532,23,r,g0-11,39
533,23,r,g1-00,36
534,23,r,g1-01,58
535,23,r,g1-10,44
536,23,r,g1-11,51
537,23,s,g0-00,1560
538,23,s,g0-01,1847
539,23,s,g0-10,1587
540,23,s,g0-11,1963
541,23,s,g1-00,2306
542,23,s,g1-01,1967
543,23,s,g1-10,2289
544,23,s,g1-11,1855
545,24,i,g0-00,49
546,24,i,g0-01,58
547,24,i,g0-10,39
548,24,i,g0-11,78
549,24,i,g1-00,25
550,24,i,g1-01,29
551,24,i,g1-10,30
552,24,i,g1-11,24
553,24,r,g0-00,25
554,24,r,g0-01,53
555,24,r,g0-10,26
556,24,r,g0-11,52
557,24,r,g1-00,52
558,24,r,g1-01,67
559,24,r,g1-10,43
560,24,r,g1-11,47
561,24,s,g0-00,1596
562,24,s,g0-01,1878
563,24,s,g0-10,1616
564,24,s,g0-11,1985
565,24,s,g1-00,2253
566,24,s,g1-01,1915
567,24,s,g1-10,2246
568,24,s,g1-11,1814
569,25,i,g0-00,64
570,25,i,g0-01,62
571,25,i,g0-10,50
572,25,i,g0-11,73
573,25,i,g1-00,18
574,25,i,g1-01,31
575,25,i,g1-10,26
576,25,i,g1-11,24
577,25,r,g0-00,31
578,25,r,g0-01,64
579,25,r,g0-10,34
580,25,r,g0-11,52
581,25,r,g1-00,54
582,25,r,g1-01,69
583,25,r,g1-10,43
584,25,r,g1-11,63
585,25,s,g0-00,1482
586,25,s,g0-01,1912
587,25,s,g0-10,1704
588,25,s,g0-11,1988
589,25,s,g1-00,2351
590,25,s,g1-01,1862
591,25,s,g1-10,2143
592,25,s,g1-11,1800
593,26,i,g0-00,61
594,26,i,g0-01,63
595,26,i,g0-10,38
596,26,i,g0-11,65
597,26,i,g1-00,27
598,26,i,g1-01,31
599,26,i,g1-10,31
600,26,i,g1-11,30
601,26,r,g0-00,41
602,26,r,g0-01,79
603,26,r,g0-10,29
604,26,r,g0-11,60
605,26,r,g1-00,55
606,26,r,g1-01,68
607,26,r,g1-10,66
608,26,r,g1-11,70
609,26,s,g0-00,1596
610,26,s,g0-01,1885
611,26,s,g0-10,1681
612,26,s,g0-11,2072
613,26,s,g1-00,2220
614,26,s,g1-01,1874
615,26,s,g1-10,2155
616,26,s,g1-11,1703
617,27,i,g0-00,62
618,27,i,g0-01,73
619,27,i,g0-10,47
620,27,i,g0-11,69
621,27,i,g1-00,26
622,27,i,g1-01,28
623,27,i,g1-10,31
624,27,i,g1-11,35
625,27,r,g0-00,44
626,27,r,g0-01,77
627,27,r,g0-10,38
628,27,r,g0-11,68
629,27,r,g1-00,61
630,27,r,g1-01,81
631,27,r,g1-10,66
632,27,r,g1-11,69
633,27,s,g0-00,1586
634,27,s,g0-01,1844
635,27,s,g0-10,1757
636,27,s,g0-11,2047
637,27,s,g1-00,2221
638,27,s,g1-01,1897
639,27,s,g1-10,2061
640,27,s,g1-11,1712
641,28,i,g0-00,64
642,28,i,g0-01,69
643,28,i,g0-10,56
644,28,i,g0-11,85
645,28,i,g1-00,29
646,28,i,g1-01,25
647,28,i,g1-10,28
648,28,i,g1-11,24
649,28,r,g0-00,38
650,28,r,g0-01,82
651,28,r,g0-10,50
652,28,r,g0-11,74
653,28,r,g1-00,78
654,28,r,g1-01,94
655,28,r,g1-10,61
656,28,r,g1-11,76
657,28,s,g0-00,1562
658,28,s,g0-01,1874
659,28,s,g0-10,1749
660,28,s,g0-11,2084
661,28,s,g1-00,2229
662,28,s,g1-01,1856
663,28,s,g1-10,2056
664,28,s,g1-11,1657
665,29,i,g0-00,62
666,29,i,g0-01,68
667,29,i,g0-10,61
668,29,i,g0-11,75
669,29,i,g1-00,27
670,29,i,g1-01,27
671,29,i,g1-10,27
672,29,i,g1-11,33
673,29,r,g0-00,45
674,29,r,g0-01,83
675,29,r,g0-10,45
676,29,r,g0-11,88
677,29,r,g1-00,86
678,29,r,g1-01,111
679,29,r,g1-10,80
680,29,r,g1-11,79
681,29,s,g0-00,1592
682,29,s,g0-01,1790
683,29,s,g0-10,1713
684,29,s,g0-11,1937
685,29,s,g1-00,2188
686,29,s,g1-01,1921
687,29,s,g1-10,2074
688,29,s,g1-11,1788
689,30,i,g0-00,63
690,30,i,g0-01,68
691,30,i,g0-10,60
692,30,i,g0-11,72
693,30,i,g1-00,25
694,30,i,g1-01,36
695,30,i,g1-10,33
696,30,i,g1-11,36
697,30,r,g0-00,54
698,30,r,g0-01,101
699,30,r,g0-10,62
700,30,r,g0-11,86
701,30,r,g1-00,90
702,30,r,g1-01,111
703,30,r,g1-10,74
704,30,r,g1-11,94
705,30,s,g0-00,1565
706,30,s,g0-01,1808
707,30,s,g0-10,1680
708,30,s,g0-11,1950
709,30,s,g1-00,2203
710,30,s,g1-01,1876
711,30,s,g1-10,2091
712,30,s,g1-11,1762
713,31,i,g0-00,59
714,31,i,g0-01,72
715,31,i,g0-10,69
716,31,i,g0-11,86
717,31,i,g1-00,36
718,31,i,g1-01,30
719,31,i,g1-10,34
720,31,i,g1-11,34
721,31,r,g0-00,55
722,31,r,g0-01,108
723,31,r,g0-10,52
724,31,r,g0-11,100
725,31,r,g1-00,98
726,31,r,g1-01,122
727,31,r,g1-10,92
728,31,r,g1-11,94
729,31,s,g0-00,1555
730,31,s,g0-01,1787
731,31,s,g0-10,1677
732,31,s,g0-11,2021
733,31,s,g1-00,2197
734,31,s,g1-01,1881
735,31,s,g1-10,2076
736,31,s,g1-11,1665
737,32,i,g0-00,71
738,32,i,g0-01,87
739,32,i,g0-10,62
740,32,i,g0-11,91
741,32,i,g1-00,30
742,32,i,g1-01,24
743,32,i,g1-10,41
744,32,i,g1-11,36
745,32,r,g0-00,59
746,32,r,g0-01,111
747,32,r,g0-10,48
748,32,r,g0-11,115
749,32,r,g1-00,105
750,32,r,g1-01,131
751,32,r,g1-10,111
752,32,r,g1-11,99
753,32,s,g0-00,1598
754,32,s,g0-01,1787
755,32,s,g0-10,1664
756,32,s,g0-11,2026
757,32,s,g1-00,2137
758,32,s,g1-01,1860
759,32,s,g1-10,2074
760,32,s,g1-11,1633
761,33,i,g0-00,66
762,33,i,g0-01,77
763,33,i,g0-10,65
764,33,i,g0-11,85
765,33,i,g1-00,41
766,33,i,g1-01,45
767,33,i,g1-10,40
768,33,i,g1-11,44
769,33,r,g0-00,66
770,33,r,g0-01,117
771,33,r,g0-10,62
772,33,r,g0-11,101
773,33,r,g1-00,113
774,33,r,g1-01,139
775,33,r,g1-10,112
776,33,r,g1-11,130
777,33,s,g0-00,1553
778,33,s,g0-01,1791
779,33,s,g0-10,1681
780,33,s,g0-11,1960
781,33,s,g1-00,2161
782,33,s,g1-01,1831
783,33,s,g1-10,2040
784,33,s,g1-11,1680
785,34,i,g0-00,75
786,34,i,g0-01,91
787,34,i,g0-10,69
788,34,i,g0-11,85
789,34,i,g1-00,43
790,34,i,g1-01,42
791,34,i,g1-10,41
792,34,i,g1-11,39
793,34,r,g0-00,78
794,34,r,g0-01,126
795,34,r,g0-10,77
796,34,r,g0-11,116
797,34,r,g1-00,111
798,34,r,g1-01,145
799,34,r,g1-10,110
800,34,r,g1-11,143
801,34,s,g0-00,1538
802,34,s,g0-01,1766
803,34,s,g0-10,1677
804,34,s,g0-11,1958
805,34,s,g1-00,2155
806,34,s,g1-01,1830
807,34,s,g1-10,2026
808,34,s,g1-11,1659
809,35,i,g0-00,78
810,35,i,g0-01,90
811,35,i,g0-10,77
812,35,i,g0-11,89
813,35,i,g1-00,43
814,35,i,g1-01,42
815,35,i,g1-10,41
816,35,i,g1-11,37
817,35,r,g0-00,98
818,35,r,g0-01,140
819,35,r,g0-10,78
820,35,r,g0-11,131
821,35,r,g1-00,109
822,35,r,g1-01,153
823,35,r,g1-10,121
824,35,r,g1-11,149
825,35,s,g0-00,1545
826,35,s,g0-01,1785
827,35,s,g0-10,1666
828,35,s,g0-11,1942
829,35,s,g1-00,2127
830,35,s,g1-01,1790
831,35,s,g1-10,2017
832,35,s,g1-11,1652
833,36,i,g0-00,88
834,36,i,g0-01,103
835,36,i,g0-10,73
836,36,i,g0-11,94
837,36,i,g1-00,44
838,36,i,g1-01,38
839,36,i,g1-10,44
840,36,i,g1-11,39
841,36,r,g0-00,85
842,36,r,g0-01,130
843,36,r,g0-10,92
844,36,r,g0-11,123
845,36,r,g1-00,133
846,36,r,g1-01,180
847,36,r,g1-10,120
848,36,r,g1-11,173
849,36,s,g0-00,1517
850,36,s,g0-01,1739
851,36,s,g0-10,1654
852,36,s,g0-11,1875
853,36,s,g1-00,2133
854,36,s,g1-01,1810
855,36,s,g1-10,2017
856,36,s,g1-11,1696
857,37,i,g0-00,95
858,37,i,g0-01,108
859,37,i,g0-10,84
860,37,i,g0-11,104
861,37,i,g1-00,39
862,37,i,g1-01,42
863,37,i,g1-10,49
864,37,i,g1-11,32
865,37,r,g0-00,96
866,37,r,g0-01,155
867,37,r,g0-10,93
868,37,r,g0-11,153
869,37,r,g1-00,138
870,37,r,g1-01,176
871,37,r,g1-10,131
872,37,r,g1-11,165
873,37,s,g0-00,1523
874,37,s,g0-01,1735
875,37,s,g0-10,1677
876,37,s,g0-11,1929
877,37,s,g1-00,2109
878,37,s,g1-01,1784
879,37,s,g1-10,1966
880,37,s,g1-11,1617
881,38,i,g0-00,99
882,38,i,g0-01,106
883,38,i,g0-10,87
884,38,i,g0-11,96
885,38,i,g1-00,37
886,38,i,g1-01,45
887,38,i,g1-10,51
888,38,i,g1-11,44
889,38,r,g0-00,98
890,38,r,g0-01,165
891,38,r,g0-10,106
892,38,r,g0-11,161
893,38,r,g1-00,153
894,38,r,g1-01,188
895,38,r,g1-10,133
896,38,r,g1-11,176
897,38,s,g0-00,1549
898,38,s,g0-01,1715
899,38,s,g0-10,1741
900,38,s,g0-11,1933
901,38,s,g1-00,2064
902,38,s,g1-01,1781
903,38,s,g1-10,1882
904,38,s,g1-11,1590
905,39,i,g0-00,86
906,39,i,g0-01,107
907,39,i,g0-10,83
908,39,i,g0-11,106
909,39,i,g1-00,46
910,39,i,g1-01,53
911,39,i,g1-10,61
912,39,i,g1-11,40
913,39,r,g0-00,101
914,39,r,g0-01,174
915,39,r,g0-10,94
916,39,r,g0-11,166
917,39,r,g1-00,170
918,39,r,g1-01,200
919,39,r,g1-10,155
920,39,r,g1-11,189
921,39,s,g0-00,1514
922,39,s,g0-01,1716
923,39,s,g0-10,1666
924,39,s,g0-11,1966
925,39,s,g1-00,2083
926,39,s,g1-01,1750
927,39,s,g1-10,1941
928,39,s,g1-11,1533
929,40,i,g0-00,89
930,40,i,g0-01,116
931,40,i,g0-10,106
932,40,i,g0-11,107
933,40,i,g1-00,47
934,40,i,g1-01,41
935,40,i,g1-10,37
936,40,i,g1-11,50
937,40,r,g0-00,124
938,40,r,g0-01,217
939,40,r,g0-10,101
940,40,r,g0-11,175
941,40,r,g1-00,169
942,40,r,g1-01,182
943,40,r,g1-10,168
944,40,r,g1-11,196
945,40,s,g0-00,1484
946,40,s,g0-01,1686
947,40,s,g0-10,1674
948,40,s,g0-11,1986
949,40,s,g1-00,2087
950,40,s,g1-01,1758
951,40,s,g1-10,1914
952,40,s,g1-11,1486
953,41,i,g0-00,104
954,41,i,g0-01,104
955,41,i,g0-10,102
956,41,i,g0-11,114
957,41,i,g1-00,46
958,41,i,g1-01,54
959,41,i,g1-10,43
960,41,i,g1-11,42
961,41,r,g0-00,115
962,41,r,g0-01,196
963,41,r,g0-10,111
964,41,r,g0-11,180
965,41,r,g1-00,196
966,41,r,g1-01,216
967,41,r,g1-10,176
968,41,r,g1-11,215
969,41,s,g0-00,1503
970,41,s,g0-01,1725
971,41,s,g0-10,1723
972,41,s,g0-11,1969
973,41,s,g1-00,2036
974,41,s,g1-01,1705
975,41,s,g1-10,1845
976,41,s,g1-11,1480
977,42,i,g0-00,105
978,42,i,g0-01,116
979,42,i,g0-10,103
980,42,i,g0-11,118
981,42,i,g1-00,55
982,42,i,g1-01,46
983,42,i,g1-10,57
984,42,i,g1-11,45
985,42,r,g0-00,138
986,42,r,g0-01,218
987,42,r,g0-10,115
988,42,r,g0-11,203
989,42,r,g1-00,196
990,42,r,g1-01,219
991,42,r,g1-10,189
992,42,r,g1-11,208
993,42,s,g0-00,1492
994,42,s,g0-01,1742
995,42,s,g0-10,1665
996,42,s,g0-11,1935
997,42,s,g1-00,2014
998,42,s,g1-01,1659
999,42,s,g1-10,1871
1000,42,s,g1-11,1491
1001,43,i,g0-00,92
1002,43,i,g0-01,118
1003,43,i,g0-10,110
1004,43,i,g0-11,125
1005,43,i,g1-00,59
1006,43,i,g1-01,52
1007,43,i,g1-10,53
1008,43,i,g1-11,42
1009,43,r,g0-00,147
1010,43,r,g0-01,217
1011,43,r,g0-10,125
1012,43,r,g0-11,205
1013,43,r,g1-00,215
1014,43,r,g1-01,243
1015,43,r,g1-10,201
1016,43,r,g1-11,221
1017,43,s,g0-00,1486
1018,43,s,g0-01,1673
1019,43,s,g0-10,1686
1020,43,s,g0-11,1931
1021,43,s,g1-00,2001
1022,43,s,g1-01,1697
1023,43,s,g1-10,1825
1024,43,s,g1-11,1476
1025,44,i,g0-00,109
1026,44,i,g0-01,134
1027,44,i,g0-10,115
1028,44,i,g0-11,122
1029,44,i,g1-00,44
1030,44,i,g1-01,40
1031,44,i,g1-10,52
1032,44,i,g1-11,49
1033,44,r,g0-00,142
1034,44,r,g0-01,202
1035,44,r,g0-10,129
1036,44,r,g0-11,211
1037,44,r,g1-00,242
1038,44,r,g1-01,276
1039,44,r,g1-10,220
1040,44,r,g1-11,235
1041,44,s,g0-00,1464
1042,44,s,g0-01,1717
1043,44,s,g0-10,1702
1044,44,s,g0-11,1922
1045,44,s,g1-00,1999
