,time,infection_status,risk_group,count
680,29,r,g0-11,131
681,29,r,g1-00,114
682,29,r,g1-01,130
683,29,r,g1-10,111
684,29,r,g1-11,114
685,29,s,g0-00,1717
686,29,s,g0-01,2028
687,29,s,g0-10,1833
688,29,s,g0-11,2173
689,29,s,g1-00,1974
690,29,s,g1-01,1552
691,29,s,g1-10,1837
692,29,s,g1-11,1438
693,30,i,g0-00,78
694,30,i,g0-01,122
695,30,i,g0-10,72
696,30,i,g0-11,112
697,30,i,g1-00,48
698,30,i,g1-01,34
699,30,i,g1-10,47
700,30,i,g1-11,34
701,30,r,g0-00,89
702,30,r,g0-01,154
703,30,r,g0-10,101
704,30,r,g0-11,134
705,30,r,g1-00,115
706,30,r,g1-01,139
707,30,r,g1-10,129
708,30,r,g1-11,136
709,30,s,g0-00,1640
710,30,s,g0-01,2008
711,30,s,g0-10,1825
712,30,s,g0-11,2177
713,30,s,g1-00,2030
714,30,s,g1-01,1543
715,30,s,g1-10,1826
716,30,s,g1-11,1407
717,31,i,g0-00,83
718,31,i,g0-01,123
719,31,i,g0-10,76
720,31,i,g0-11,118
721,31,i,g1-00,49
722,31,i,g1-01,35
723,31,i,g1-10,41
724,31,i,g1-11,28
725,31,r,g0-00,83
726,31,r,g0-01,180
727,31,r,g0-10,100
728,31,r,g0-11,146
729,31,r,g1-00,133
730,31,r,g1-01,134
731,31,r,g1-10,148
732,31,r,g1-11,139
733,31,s,g0-00,1663
734,31,s,g0-01,2009
735,31,s,g0-10,1818
736,31,s,g0-11,2184
737,31,s,g1-00,1989
738,31,s,g1-01,1519
739,31,s,g1-10,1817
740,31,s,g1-11,1385
741,32,i,g0-00,81
742,32,i,g0-01,127
743,32,i,g0-10,87
744,32,i,g0-11,114
745,32,i,g1-00,48
746,32,i,g1-01,36
747,32,i,g1-10,39
748,32,i,g1-11,31
749,32,r,g0-00,106
750,32,r,g0-01,189
751,32,r,g0-10,131
752,32,r,g0-11,173
753,32,r,g1-00,130
754,32,r,g1-01,147
755,32,r,g1-10,129
756,32,r,g1-11,137
757,32,s,g0-00,1635
758,32,s,g0-01,1990
759,32,s,g0-10,1716
760,32,s,g0-11,2177
761,32,s,g1-00,2000
762,32,s,g1-01,1511
763,32,s,g1-10,1898
764,32,s,g1-11,1368
765,33,i,g0-00,86
766,33,i,g0-01,116
767,33,i,g0-10,76
768,33,i,g0-11,100
769,33,i,g1-00,47
770,33,i,g1-01,47
771,33,i,g1-10,48
772,33,i,g1-11,43
773,33,r,g0-00,119
774,33,r,g0-01,192
775,33,r,g0-10,115
776,33,r,g0-11,178
777,33,r,g1-00,130
778,33,r,g1-01,164
779,33,r,g1-10,162
780,33,r,g1-11,157
781,33,s,g0-00,1723
782,33,s,g0-01,2052
783,33,s,g0-10,1834
784,33,s,g0-11,2182
785,33,s,g1-00,1895
786,33,s,g1-01,1429
787,33,s,g1-10,1765
788,33,s,g1-11,1340
789,34,i,g0-00,92
790,34,i,g0-01,116
791,34,i,g0-10,99
792,34,i,g0-11,107
793,34,i,g1-00,51
794,34,i,g1-01,37
795,34,i,g1-10,40
796,34,i,g1-11,33
797,34,r,g0-00,111
798,34,r,g0-01,205
799,34,r,g0-10,126
800,34,r,g0-11,176
801,34,r,g1-00,157
802,34,r,g1-01,183
803,34,r,g1-10,162
804,34,r,g1-11,177
805,34,s,g0-00,1663
806,34,s,g0-01,1994
807,34,s,g0-10,1802
808,34,s,g0-11,2165
809,34,s,g1-00,1926
810,34,s,g1-01,1465
811,34,s,g1-10,1771
812,34,s,g1-11,1342
813,35,i,g0-00,106
814,35,i,g0-01,109
815,35,i,g0-10,103
816,35,i,g0-11,106
817,35,i,g1-00,35
818,35,i,g1-01,42
819,35,i,g1-10,26
820,35,i,g1-11,31
821,35,r,g0-00,127
822,35,r,g0-01,218
823,35,r,g0-10,133
824,35,r,g0-11,199
825,35,r,g1-00,159
826,35,r,g1-01,192
827,35,r,g1-10,179
828,35,r,g1-11,178
829,35,s,g0-00,1674
830,35,s,g0-01,1951
831,35,s,g0-10,1786
832,35,s,g0-11,2227
833,35,s,g1-00,1899
834,35,s,g1-01,1488
835,35,s,g1-10,1773
836,35,s,g1-11,1259
837,36,i,g0-00,85
838,36,i,g0-01,115
839,36,i,g0-10,95
840,36,i,g0-11,109
841,36,i,g1-00,40
842,36,i,g1-01,38
843,36,i,g1-10,38
844,36,i,g1-11,26
845,36,r,g0-00,131
846,36,r,g0-01,230
847,36,r,g0-10,148
848,36,r,g0-11,203
849,36,r,g1-00,183
850,36,r,g1-01,200
851,36,r,g1-10,176
852,36,r,g1-11,194
853,36,s,g0-00,1607
854,36,s,g0-01,1945
855,36,s,g0-10,1761
856,36,s,g0-11,2114
857,36,s,g1-00,1954
858,36,s,g1-01,1472
859,36,s,g1-10,1782
860,36,s,g1-11,1354
861,37,i,g0-00,83
862,37,i,g0-01,127
863,37,i,g0-10,102
864,37,i,g0-11,122
865,37,i,g1-00,42
866,37,i,g1-01,42
867,37,i,g1-10,41
868,37,i,g1-11,29
869,37,r,g0-00,143
870,37,r,g0-01,229
871,37,r,g0-10,151
872,37,r,g0-11,224
873,37,r,g1-00,197
874,37,r,g1-01,216
875,37,r,g1-10,189
876,37,r,g1-11,185
877,37,s,g0-00,1708
878,37,s,g0-01,1898
879,37,s,g0-10,1850
880,37,s,g0-11,2167
881,37,s,g1-00,1827
882,37,s,g1-01,1488
883,37,s,g1-10,1667
884,37,s,g1-11,1273
885,38,i,g0-00,92
886,38,i,g0-01,123
887,38,i,g0-10,108
888,38,i,g0-11,112
889,38,i,g1-00,38
890,38,i,g1-01,49
891,38,i,g1-10,37
892,38,i,g1-11,42
893,38,r,g0-00,162
894,38,r,g0-01,227
895,38,r,g0-10,150
896,38,r,g0-11,236
897,38,r,g1-00,197
898,38,r,g1-01,241
899,38,r,g1-10,208
900,38,r,g1-11,194
901,38,s,g0-00,1648
902,38,s,g0-01,1948
903,38,s,g0-10,1824
904,38,s,g0-11,2133
905,38,s,g1-00,1863
906,38,s,g1-01,1412
907,38,s,g1-10,1673
908,38,s,g1-11,1283
909,39,i,g0-00,93
910,39,i,g0-01,143
911,39,i,g0-10,106
912,39,i,g0-11,132
913,39,i,g1-00,40
914,39,i,g1-01,39
915,39,i,g1-10,39
916,39,i,g1-11,29
917,39,r,g0-00,173
918,39,r,g0-01,268
919,39,r,g0-10,153
920,39,r,g0-11,233
921,39,r,g1-00,203
922,39,r,g1-01,225
923,39,r,g1-10,223
924,39,r,g1-11,214
925,39,s,g0-00,1579
926,39,s,g0-01,1880
927,39,s,g0-10,1768
928,39,s,g0-11,2138
929,39,s,g1-00,1912
930,39,s,g1-01,1445
931,39,s,g1-10,1711
932,39,s,g1-11,1254
933,40,i,g0-00,94
934,40,i,g0-01,146
935,40,i,g0-10,95
936,40,i,g0-11,122
937,40,i,g1-00,44
938,40,i,g1-01,41
939,40,i,g1-10,45
940,40,i,g1-11,40
941,40,r,g0-00,178
942,40,r,g0-01,259
943,40,r,g0-10,184
944,40,r,g0-11,251
945,40,r,g1-00,210
946,40,r,g1-01,248
947,40,r,g1-10,207
948,40,r,g1-11,217
949,40,s,g0-00,1627
950,40,s,g0-01,1889
951,40,s,g0-10,1752
952,40,s,g0-11,2086
953,40,s,g1-00,1847
954,40,s,g1-01,1417
955,40,s,g1-10,1717
956,40,s,g1-11,1284
957,41,i,g0-00,99
958,41,i,g0-01,129
959,41,i,g0-10,108
960,41,i,g0-11,113
961,41,i,g1-00,41
962,41,i,g1-01,53
963,41,i,g1-10,37
964,41,i,g1-11,40
965,41,r,g0-00,180
966,41,r,g0-01,274
967,41,r,g0-10,183
968,41,r,g0-11,264
969,41,r,g1-00,227
970,41,r,g1-01,254
971,41,r,g1-10,228
972,41,r,g1-11,229
973,41,s,g0-00,1590
974,41,s,g0-01,1867
975,41,s,g0-10,1774
976,41,s,g0-11,2146
977,41,s,g1-00,1863
978,41,s,g1-01,1423
979,41,s,g1-10,1670
980,41,s,g1-11,1208
981,42,i,g0-00,89
982,42,i,g0-01,145
983,42,i,g0-10,98
984,42,i,g0-11,117
985,42,i,g1-00,45
986,42,i,g1-01,37
987,42,i,g1-10,52
988,42,i,g1-11,43
989,42,r,g0-00,216
990,42,r,g0-01,322
991,42,r,g0-10,195
992,42,r,g0-11,282
993,42,r,g1-00,217
994,42,r,g1-01,226
995,42,r,g1-10,235
996,42,r,g1-11,227
997,42,s,g0-00,1603
998,42,s,g0-01,1869
999,42,s,g0-10,1771
1000,42,s,g0-11,2115
1001,42,s,g1-00,1830
1002,42,s,g1-01,1401
1003,42,s,g1-10,1649
1004,42,s,g1-11,1216
1005,43,i,g0-00,83
1006,43,i,g0-01,130
1007,43,i,g0-10,102
1008,43,i,g0-11,117
1009,43,i,g1-00,46
1010,43,i,g1-01,49
1011,43,i,g1-10,40
1012,43,i,g1-11,39
1013,43,r,g0-00,195
1014,43,r,g0-01,321
1015,43,r,g0-10,207
1016,43,r,g0-11,290
1017,43,r,g1-00,260
1018,43,r,g1-01,257
1019,43,r,g1-10,248
1020,43,r,g1-11,250
1021,43,s,g0-00,1552
1022,43,s,g0-01,1849
1023,43,s,g0-10,1663
1024,43,s,g0-11,2050
1025,43,s,g1-00,1864
1026,43,s,g1-01,1394
1027,43,s,g1-10,1740
1028,43,s,g1-11,1254
1029,44,i,g0-00,92
1030,44,i,g0-01,139
1031,44,i,g0-10,107
1032,44,i,g0-11,116
1033,44,i,g1-00,39
1034,44,i,g1-01,43
1035,44,i,g1-10,45
1036,44,i,g1-11,46
1037,44,r,g0-00,202
1038,44,r,g0-01,348
1039,44,r,g0-10,207
1040,44,r,g0-11,319
1041,44,r,g1-00,271
1042,44,r,g1-01,252
1043,44,r,g1-10,261
1044,44,r,g1-11,241
1045,44,s,g0-00,1544
1046,44,s,g0-01,1848
