,time,infection_status,risk_group,count
588,25,s,g0-01,2284
589,25,s,g0-10,2072
590,25,s,g0-11,2514
591,25,s,g1-00,1933
592,25,s,g1-01,1355
593,25,s,g1-10,1656
594,25,s,g1-11,1113
595,26,i,g0-00,91
596,26,i,g0-01,115
597,26,i,g0-10,74
598,26,i,g0-11,112
599,26,i,g1-00,32
600,26,i,g1-01,29
601,26,i,g1-10,35
602,26,i,g1-11,32
603,26,r,g0-00,56
604,26,r,g0-01,135
605,26,r,g0-10,90
606,26,r,g0-11,140
607,26,r,g1-00,70
608,26,r,g1-01,94
609,26,r,g1-10,92
610,26,r,g1-11,104
611,26,s,g0-00,1937
612,26,s,g0-01,2334
613,26,s,g0-10,2062
614,26,s,g0-11,2592
615,26,s,g1-00,1814
616,26,s,g1-01,1293
617,26,s,g1-10,1647
618,26,s,g1-11,1020
619,27,i,g0-00,99
620,27,i,g0-01,120
621,27,i,g0-10,84
622,27,i,g0-11,125
623,27,i,g1-00,41
624,27,i,g1-01,34
625,27,i,g1-10,28
626,27,i,g1-11,21
627,27,r,g0-00,64
628,27,r,g0-01,130
629,27,r,g0-10,93
630,27,r,g0-11,155
631,27,r,g1-00,67
632,27,r,g1-01,114
633,27,r,g1-10,107
634,27,r,g1-11,105
635,27,s,g0-00,1867
636,27,s,g0-01,2374
637,27,s,g0-10,2125
638,27,s,g0-11,2613
639,27,s,g1-00,1862
640,27,s,g1-01,1228
641,27,s,g1-10,1563
642,27,s,g1-11,981
643,28,i,g0-00,95
644,28,i,g0-01,121
645,28,i,g0-10,82
646,28,i,g0-11,130
647,28,i,g1-00,39
648,28,i,g1-01,35
649,28,i,g1-10,33
650,28,i,g1-11,25
651,28,r,g0-00,69
652,28,r,g0-01,166
653,28,r,g0-10,95
654,28,r,g0-11,158
655,28,r,g1-00,88
656,28,r,g1-01,98
657,28,r,g1-10,117
658,28,r,g1-11,117
659,28,s,g0-00,1928
660,28,s,g0-01,2337
661,28,s,g0-10,2176
662,28,s,g0-11,2669
663,28,s,g1-00,1781
664,28,s,g1-01,1243
665,28,s,g1-10,1497
666,28,s,g1-11,901
667,29,i,g0-00,102
668,29,i,g0-01,133
669,29,i,g0-10,79
670,29,i,g0-11,147
671,29,i,g1-00,34
672,29,i,g1-01,36
673,29,i,g1-10,37
674,29,i,g1-11,34
675,29,r,g0-00,82
676,29,r,g0-01,166
677,29,r,g0-10,113
678,29,r,g0-11,162
679,29,r,g1-00,94
680,29,r,g1-01,117
681,29,r,g1-10,116
682,29,r,g1-11,121
683,29,s,g0-00,1812
684,29,s,g0-01,2213
685,29,s,g0-10,1950
686,29,s,g0-11,2326
687,29,s,g1-00,1876
688,29,s,g1-01,1335
689,29,s,g1-10,1705
690,29,s,g1-11,1210
691,30,i,g0-00,112
692,30,i,g0-01,138
693,30,i,g0-10,79
694,30,i,g0-11,149
695,30,i,g1-00,35
696,30,i,g1-01,33
697,30,i,g1-10,36
698,30,i,g1-11,35
699,30,r,g0-00,82
700,30,r,g0-01,197
701,30,r,g0-10,122
702,30,r,g0-11,194
703,30,r,g1-00,108
704,30,r,g1-01,112
705,30,r,g1-10,120
706,30,r,g1-11,110
707,30,s,g0-00,1798
708,30,s,g0-01,2165
709,30,s,g0-10,1858
710,30,s,g0-11,2317
711,30,s,g1-00,1865
712,30,s,g1-01,1355
713,30,s,g1-10,1785
714,30,s,g1-11,1195
715,31,i,g0-00,113
716,31,i,g0-01,142
717,31,i,g0-10,92
718,31,i,g0-11,146
719,31,i,g1-00,40
720,31,i,g1-01,34
721,31,i,g1-10,35
722,31,i,g1-11,34
723,31,r,g0-00,96
724,31,r,g0-01,184
725,31,r,g0-10,112
726,31,r,g0-11,195
727,31,r,g1-00,109
728,31,r,g1-01,142
729,31,r,g1-10,140
730,31,r,g1-11,136
731,31,s,g0-00,1759
732,31,s,g0-01,2145
733,31,s,g0-10,1909
734,31,s,g0-11,2293
735,31,s,g1-00,1883
736,31,s,g1-01,1353
737,31,s,g1-10,1712
738,31,s,g1-11,1196
739,32,i,g0-00,100
740,32,i,g0-01,145
741,32,i,g0-10,89
742,32,i,g0-11,135
743,32,i,g1-00,50
744,32,i,g1-01,31
745,32,i,g1-10,37
746,32,i,g1-11,38
747,32,r,g0-00,106
748,32,r,g0-01,207
749,32,r,g0-10,137
750,32,r,g0-11,213
751,32,r,g1-00,125
752,32,r,g1-01,142
753,32,r,g1-10,132
754,32,r,g1-11,145
755,32,s,g0-00,1766
756,32,s,g0-01,2111
757,32,s,g0-10,1964
758,32,s,g0-11,2332
759,32,s,g1-00,1853
760,32,s,g1-01,1364
761,32,s,g1-10,1641
762,32,s,g1-11,1137
763,33,i,g0-00,99
764,33,i,g0-01,136
765,33,i,g0-10,88
766,33,i,g0-11,132
767,33,i,g1-00,44
768,33,i,g1-01,46
769,33,i,g1-10,38
770,33,i,g1-11,32
771,33,r,g0-00,115
772,33,r,g0-01,209
773,33,r,g0-10,138
774,33,r,g0-11,218
775,33,r,g1-00,138
776,33,r,g1-01,164
777,33,r,g1-10,147
778,33,r,g1-11,164
779,33,s,g0-00,1772
780,33,s,g0-01,2159
781,33,s,g0-10,1943
782,33,s,g0-11,2243
783,33,s,g1-00,1832
784,33,s,g1-01,1286
785,33,s,g1-10,1646
786,33,s,g1-11,1211
787,34,i,g0-00,99
788,34,i,g0-01,138
789,34,i,g0-10,95
790,34,i,g0-11,137
791,34,i,g1-00,42
792,34,i,g1-01,39
793,34,i,g1-10,43
794,34,i,g1-11,33
795,34,r,g0-00,126
796,34,r,g0-01,232
797,34,r,g0-10,126
798,34,r,g0-11,253
799,34,r,g1-00,143
800,34,r,g1-01,169
801,34,r,g1-10,176
802,34,r,g1-11,148
803,34,s,g0-00,1798
804,34,s,g0-01,2143
805,34,s,g0-10,1913
806,34,s,g0-11,2265
807,34,s,g1-00,1792
808,34,s,g1-01,1279
809,34,s,g1-10,1647
810,34,s,g1-11,1164
811,35,i,g0-00,108
812,35,i,g0-01,142
813,35,i,g0-10,98
814,35,i,g0-11,146
815,35,i,g1-00,41
816,35,i,g1-01,37
817,35,i,g1-10,51
818,35,i,g1-11,29
819,35,r,g0-00,132
820,35,r,g0-01,267
821,35,r,g0-10,155
822,35,r,g0-11,254
823,35,r,g1-00,154
824,35,r,g1-01,159
825,35,r,g1-10,162
826,35,r,g1-11,163
827,35,s,g0-00,1798
828,35,s,g0-01,2069
829,35,s,g0-10,1905
830,35,s,g0-11,2263
831,35,s,g1-00,1767
832,35,s,g1-01,1326
833,35,s,g1-10,1629
834,35,s,g1-11,1145
835,36,i,g0-00,90
836,36,i,g0-01,157
837,36,i,g0-10,106
838,36,i,g0-11,139
839,36,i,g1-00,46
840,36,i,g1-01,24
841,36,i,g1-10,51
842,36,i,g1-11,31
843,36,r,g0-00,152
844,36,r,g0-01,265
845,36,r,g0-10,167
846,36,r,g0-11,258
847,36,r,g1-00,154
848,36,r,g1-01,181
849,36,r,g1-10,168
850,36,r,g1-11,190
851,36,s,g0-00,1704
852,36,s,g0-01,2110
853,36,s,g0-10,1841
854,36,s,g0-11,2332
855,36,s,g1-00,1854
856,36,s,g1-01,1263
857,36,s,g1-10,1667
858,36,s,g1-11,1050
859,37,i,g0-00,91
860,37,i,g0-01,155
861,37,i,g0-10,112
862,37,i,g0-11,135
863,37,i,g1-00,36
864,37,i,g1-01,34
865,37,i,g1-10,51
866,37,i,g1-11,27
867,37,r,g0-00,167
868,37,r,g0-01,282
869,37,r,g0-10,158
870,37,r,g0-11,291
871,37,r,g1-00,162
872,37,r,g1-01,185
873,37,r,g1-10,187
874,37,r,g1-11,183
875,37,s,g0-00,1770
876,37,s,g0-01,2085
877,37,s,g0-10,1881
878,37,s,g0-11,2318
879,37,s,g1-00,1774
880,37,s,g1-01,1259
881,37,s,g1-10,1611
882,37,s,g1-11,1046
883,38,i,g0-00,86
884,38,i,g0-01,158
885,38,i,g0-10,117
886,38,i,g0-11,138
887,38,i,g1-00,33
888,38,i,g1-01,43
889,38,i,g1-10,51
890,38,i,g1-11,31
891,38,r,g0-00,166
892,38,r,g0-01,306
893,38,r,g0-10,166
894,38,r,g0-11,311
895,38,r,g1-00,187
896,38,r,g1-01,181
897,38,r,g1-10,201
898,38,r,g1-11,181
899,38,s,g0-00,1735
900,38,s,g0-01,2099
901,38,s,g0-10,1881
902,38,s,g0-11,2245
903,38,s,g1-00,1793
904,38,s,g1-01,1213
905,38,s,g1-10,1584
906,38,s,g1-11,1094
907,39,i,g0-00,95
908,39,i,g0-01,146
909,39,i,g0-10,116
910,39,i,g0-11,127
911,39,i,g1-00,33
912,39,i,g1-01,48
913,39,i,g1-10,48
914,39,i,g1-11,40
915,39,r,g0-00,165
916,39,r,g0-01,300
917,39,r,g0-10,193
918,39,r,g0-11,320
919,39,r,g1-00,205
920,39,r,g1-01,215
921,39,r,g1-10,194
922,39,r,g1-11,190
923,39,s,g0-00,1759
924,39,s,g0-01,2063
925,39,s,g0-10,1877
926,39,s,g0-11,2225
927,39,s,g1-00,1743
928,39,s,g1-01,1228
929,39,s,g1-10,1572
930,39,s,g1-11,1098
931,40,i,g0-00,90
932,40,i,g0-01,152
933,40,i,g0-10,118
934,40,i,g0-11,133
935,40,i,g1-00,39
936,40,i,g1-01,37
937,40,i,g1-10,48
938,40,i,g1-11,34
939,40,r,g0-00,165
940,40,r,g0-01,301
941,40,r,g0-10,198
942,40,r,g0-11,316
943,40,r,g1-00,225
944,40,r,g1-01,242
945,40,r,g1-10,209
946,40,r,g1-11,214
947,40,s,g0-00,1720
948,40,s,g0-01,2056
949,40,s,g0-10,1812
950,40,s,g0-11,2232
951,40,s,g1-00,1761
952,40,s,g1-01,1212
953,40,s,g1-10,1615
954,40,s,g1-11,1071
955,41,i,g0-00,100
956,41,i,g0-01,150
957,41,i,g0-10,124
958,41,i,g0-11,117
959,41,i,g1-00,40
960,41,i,g1-01,40
961,41,i,g1-10,50
962,41,i,g1-11,41
963,41,r,g0-00,205
964,41,r,g0-01,345
965,41,r,g0-10,202
966,41,r,g0-11,336
967,41,r,g1-00,202
968,41,r,g1-01,220
969,41,r,g1-10,218
970,41,r,g1-11,219
971,41,s,g0-00,1702
972,41,s,g0-01,2040
973,41,s,g0-10,1853
974,41,s,g0-11,2234
975,41,s,g1-00,1751
976,41,s,g1-01,1205
977,41,s,g1-10,1553
978,41,s,g1-11,1053
979,42,i,g0-00,108
980,42,i,g0-01,154
981,42,i,g0-10,127
982,42,i,g0-11,125
983,42,i,g1-00,37
984,42,i,g1-01,28
985,42,i,g1-10,57
986,42,i,g1-11,30
987,42,r,g0-00,194
988,42,r,g0-01,332
989,42,r,g0-10,203
990,42,r,g0-11,343
991,42,r,g1-00,231
992,42,r,g1-01,260
993,42,r,g1-10,238
994,42,r,g1-11,238
995,42,s,g0-00,1722
996,42,s,g0-01,2029
997,42,s,g0-10,1854
998,42,s,g0-11,2202
999,42,s,g1-00,1708
1000,42,s,g1-01,1197
1001,42,s,g1-10,1521
1002,42,s,g1-11,1062
1003,43,i,g0-00,113
1004,43,i,g0-01,143
1005,43,i,g0-10,113
1006,43,i,g0-11,127
1007,43,i,g1-00,36
1008,43,i,g1-01,38
1009,43,i,g1-10,63
1010,43,i,g1-11,39
1011,43,r,g0-00,203
1012,43,r,g0-01,364
1013,43,r,g0-10,249
1014,43,r,g0-11,367
1015,43,r,g1-00,244
1016,43,r,g1-01,252
1017,43,r,g1-10,219
1018,43,r,g1-11,226
1019,43,s,g0-00,1679
1020,43,s,g0-01,2065
1021,43,s,g0-10,1747
1022,43,s,g0-11,2186
1023,43,s,g1-00,1725
1024,43,s,g1-01,1138
1025,43,s,g1-10,1609
1026,43,s,g1-11,1055
1027,44,i,g0-00,101
1028,44,i,g0-01,140
1029,44,i,g0-10,117
1030,44,i,g0-11,136
1031,44,i,g1-00,39
1032,44,i,g1-01,38
1033,44,i,g1-10,65
1034,44,i,g1-11,31
1035,44,r,g0-00,227
1036,44,r,g0-01,379
1037,44,r,g0-10,238
1038,44,r,g0-11,382
1039,44,r,g1-00,245
1040,44,r,g1-01,259
1041,44,r,g1-10,252
1042,44,r,g1-11,231
1043,44,s,g0-00,1688
1044,44,s,g0-01,2008
1045,44,s,g0-10,1786
1046,44,s,g0-11,2132
