,time,infection_status,risk_group,count
253,12,i,g0-01,4
254,12,i,g0-10,5
255,12,i,g0-11,8
256,12,i,g1-00,8
257,12,i,g1-01,12
258,12,i,g1-10,8
259,12,i,g1-11,11
260,12,r,g0-00,5
261,12,r,g0-01,4
262,12,r,g0-10,2
263,12,r,g0-11,3
264,12,r,g1-00,8
265,12,r,g1-01,13
266,12,r,g1-10,11
267,12,r,g1-11,9
268,12,s,g0-00,1216
269,12,s,g0-01,843
270,12,s,g0-10,1255
271,12,s,g0-11,808
272,12,s,g1-00,2757
273,12,s,g1-01,3124
274,12,s,g1-10,2719
275,12,s,g1-11,3161
276,13,i,g0-00,8
277,13,i,g0-01,9
278,13,i,g0-10,5
279,13,i,g0-11,13
280,13,i,g1-00,6
281,13,i,g1-01,10
282,13,i,g1-10,4
283,13,i,g1-11,7
284,13,r,g0-00,4
285,13,r,g0-01,4
286,13,r,g0-10,5
287,13,r,g0-11,3
288,13,r,g1-00,10
289,13,r,g1-01,14
290,13,r,g1-10,12
291,13,r,g1-11,11
292,13,s,g0-00,1196
293,13,s,g0-01,834
294,13,s,g0-10,1183
295,13,s,g0-11,797
296,13,s,g1-00,2776
297,13,s,g1-01,3129
298,13,s,g1-10,2791
299,13,s,g1-11,3169
300,14,i,g0-00,9
301,14,i,g0-01,10
302,14,i,g0-10,6
303,14,i,g0-11,8
304,14,i,g1-00,8
305,14,i,g1-01,13
306,14,i,g1-10,4
307,14,i,g1-11,14
308,14,r,g0-00,4
309,14,r,g0-01,6
310,14,r,g0-10,2
311,14,r,g0-11,4
312,14,r,g1-00,11
313,14,r,g1-01,14
314,14,r,g1-10,17
315,14,r,g1-11,13
316,14,s,g0-00,1224
317,14,s,g0-01,817
318,14,s,g0-10,1257
319,14,s,g0-11,836
320,14,s,g1-00,2744
321,14,s,g1-01,3140
322,14,s,g1-10,2714
323,14,s,g1-11,3125
324,15,i,g0-00,15
325,15,i,g0-01,13
326,15,i,g0-10,8
327,15,i,g0-11,12
328,15,i,g1-00,9
329,15,i,g1-01,18
330,15,i,g1-10,5
331,15,i,g1-11,10
332,15,r,g0-00,7
333,15,r,g0-01,8
334,15,r,g0-10,6
335,15,r,g0-11,4
336,15,r,g1-00,8
337,15,r,g1-01,16
338,15,r,g1-10,15
339,15,r,g1-11,18
340,15,s,g0-00,1217
341,15,s,g0-01,817
342,15,s,g0-10,1216
343,15,s,g0-11,837
344,15,s,g1-00,2744
345,15,s,g1-01,3128
346,15,s,g1-10,2750
347,15,s,g1-11,3119
348,16,i,g0-00,11
349,16,i,g0-01,18
350,16,i,g0-10,9
351,16,i,g0-11,14
352,16,i,g1-00,12
353,16,i,g1-01,20
354,16,i,g1-10,8
355,16,i,g1-11,13
356,16,r,g0-00,11
357,16,r,g0-01,5
358,16,r,g0-10,6
359,16,r,g0-11,11
360,16,r,g1-00,10
361,16,r,g1-01,21
362,16,r,g1-10,20
363,16,r,g1-11,15
364,16,s,g0-00,1217
365,16,s,g0-01,850
366,16,s,g0-10,1225
367,16,s,g0-11,852
368,16,s,g1-00,2739
369,16,s,g1-01,3086
370,16,s,g1-10,2732
371,16,s,g1-11,3095
372,17,i,g0-00,14
373,17,i,g0-01,14
374,17,i,g0-10,9
375,17,i,g0-11,12
376,17,i,g1-00,18
377,17,i,g1-01,29
378,17,i,g1-10,10
379,17,i,g1-11,22
380,17,r,g0-00,5
381,17,r,g0-01,4
382,17,r,g0-10,9
383,17,r,g0-11,10
384,17,r,g1-00,19
385,17,r,g1-01,27
386,17,r,g1-10,23
387,17,r,g1-11,21
388,17,s,g0-00,1164
389,17,s,g0-01,810
390,17,s,g0-10,1168
391,17,s,g0-11,854
392,17,s,g1-00,2780
393,17,s,g1-01,3116
394,17,s,g1-10,2781
395,17,s,g1-11,3081
396,18,i,g0-00,24
397,18,i,g0-01,35
398,18,i,g0-10,10
399,18,i,g0-11,24
400,18,i,g1-00,19
401,18,i,g1-01,21
402,18,i,g1-10,17
403,18,i,g1-11,18
404,18,r,g0-00,7
405,18,r,g0-01,7
406,18,r,g0-10,10
407,18,r,g0-11,4
408,18,r,g1-00,18
409,18,r,g1-01,34
410,18,r,g1-10,24
411,18,r,g1-11,33
412,18,s,g0-00,1182
413,18,s,g0-01,788
414,18,s,g0-10,1295
415,18,s,g0-11,862
416,18,s,g1-00,2750
417,18,s,g1-01,3115
418,18,s,g1-10,2644
419,18,s,g1-11,3059
420,19,i,g0-00,26
421,19,i,g0-01,28
422,19,i,g0-10,19
423,19,i,g0-11,23
424,19,i,g1-00,21
425,19,i,g1-01,31
426,19,i,g1-10,11
427,19,i,g1-11,26
428,19,r,g0-00,7
429,19,r,g0-01,16
430,19,r,g0-10,13
431,19,r,g0-11,12
432,19,r,g1-00,23
433,19,r,g1-01,35
434,19,r,g1-10,28
435,19,r,g1-11,32
436,19,s,g0-00,1178
437,19,s,g0-01,802
438,19,s,g0-10,1244
439,19,s,g0-11,852
440,19,s,g1-00,2745
441,19,s,g1-01,3088
442,19,s,g1-10,2685
443,19,s,g1-11,3055
444,20,i,g0-00,28
445,20,i,g0-01,25
446,20,i,g0-10,23
447,20,i,g0-11,18
448,20,i,g1-00,19
449,20,i,g1-01,45
450,20,i,g1-10,10
451,20,i,g1-11,37
452,20,r,g0-00,8
453,20,r,g0-01,11
454,20,r,g0-10,14
455,20,r,g0-11,11
456,20,r,g1-00,29
457,20,r,g1-01,44
458,20,r,g1-10,34
459,20,r,g1-11,42
460,20,s,g0-00,1215
461,20,s,g0-01,798
462,20,s,g0-10,1272
463,20,s,g0-11,875
464,20,s,g1-00,2701
465,20,s,g1-01,3077
466,20,s,g1-10,2647
467,20,s,g1-11,3017
468,21,i,g0-00,16
469,21,i,g0-01,26
470,21,i,g0-10,24
471,21,i,g0-11,23
472,21,i,g1-00,31
473,21,i,g1-01,56
474,21,i,g1-10,13
475,21,i,g1-11,41
476,21,r,g0-00,22
477,21,r,g0-01,15
478,21,r,g0-10,16
479,21,r,g0-11,9
480,21,r,g1-00,28
481,21,r,g1-01,50
482,21,r,g1-10,36
483,21,r,g1-11,55
484,21,s,g0-00,1219
485,21,s,g0-01,797
486,21,s,g0-10,1200
487,21,s,g0-11,819
488,21,s,g1-00,2684
489,21,s,g1-01,3056
490,21,s,g1-10,2711
491,21,s,g1-11,3053
492,22,i,g0-00,31
493,22,i,g0-01,37
494,22,i,g0-10,24
495,22,i,g0-11,35
496,22,i,g1-00,23
497,22,i,g1-01,55
498,22,i,g1-10,16
499,22,i,g1-11,37
500,22,r,g0-00,20
501,22,r,g0-01,17
502,22,r,g0-10,15
503,22,r,g0-11,14
504,22,r,g1-00,38
505,22,r,g1-01,58
506,22,r,g1-10,46
507,22,r,g1-11,57
508,22,s,g0-00,1227
509,22,s,g0-01,795
510,22,s,g0-10,1266
511,22,s,g0-11,898
512,22,s,g1-00,2661
513,22,s,g1-01,3038
514,22,s,g1-10,2633
515,22,s,g1-11,2959
516,23,i,g0-00,32
517,23,i,g0-01,41
518,23,i,g0-10,26
519,23,i,g0-11,31
520,23,i,g1-00,25
521,23,i,g1-01,61
522,23,i,g1-10,20
523,23,i,g1-11,41
524,23,r,g0-00,21
525,23,r,g0-01,17
526,23,r,g0-10,18
527,23,r,g0-11,10
528,23,r,g1-00,43
529,23,r,g1-01,71
530,23,r,g1-10,51
531,23,r,g1-11,78
532,23,s,g0-00,1172
533,23,s,g0-01,781
534,23,s,g0-10,1281
535,23,s,g0-11,856
536,23,s,g1-00,2707
537,23,s,g1-01,3029
538,23,s,g1-10,2604
539,23,s,g1-11,2984
540,24,i,g0-00,30
541,24,i,g0-01,51
542,24,i,g0-10,42
543,24,i,g0-11,30
544,24,i,g1-00,32
545,24,i,g1-01,59
546,24,i,g1-10,20
547,24,i,g1-11,47
548,24,r,g0-00,22
549,24,r,g0-01,16
550,24,r,g0-10,19
551,24,r,g0-11,18
552,24,r,g1-00,51
553,24,r,g1-01,82
554,24,r,g1-10,54
555,24,r,g1-11,83
556,24,s,g0-00,1193
557,24,s,g0-01,796
558,24,s,g0-10,1256
559,24,s,g0-11,902
560,24,s,g1-00,2672
561,24,s,g1-01,2996
562,24,s,g1-10,2609
563,24,s,g1-11,2920
564,25,i,g0-00,40
565,25,i,g0-01,52
566,25,i,g0-10,38
567,25,i,g0-11,24
568,25,i,g1-00,31
569,25,i,g1-01,79
570,25,i,g1-10,29
571,25,i,g1-11,64
572,25,r,g0-00,19
573,25,r,g0-01,19
574,25,r,g0-10,23
575,25,r,g0-11,22
576,25,r,g1-00,64
577,25,r,g1-01,98
578,25,r,g1-10,56
579,25,r,g1-11,91
580,25,s,g0-00,1221
581,25,s,g0-01,809
582,25,s,g0-10,1304
583,25,s,g0-11,970
584,25,s,g1-00,2625
585,25,s,g1-01,2943
586,25,s,g1-10,2550
587,25,s,g1-11,2829
588,26,i,g0-00,47
589,26,i,g0-01,49
590,26,i,g0-10,38
591,26,i,g0-11,42
592,26,i,g1-00,32
593,26,i,g1-01,77
594,26,i,g1-10,44
595,26,i,g1-11,62
596,26,r,g0-00,24
597,26,r,g0-01,25
598,26,r,g0-10,27
599,26,r,g0-11,16
600,26,r,g1-00,66
601,26,r,g1-01,121
602,26,r,g1-10,56
603,26,r,g1-11,109
604,26,s,g0-00,1189
605,26,s,g0-01,804
606,26,s,g0-10,1274
607,26,s,g0-11,906
608,26,s,g1-00,2642
609,26,s,g1-01,2924
610,26,s,g1-10,2561
611,26,s,g1-11,2865
612,27,i,g0-00,54
613,27,i,g0-01,61
614,27,i,g0-10,41
615,27,i,g0-11,40
616,27,i,g1-00,36
617,27,i,g1-01,81
618,27,i,g1-10,52
619,27,i,g1-11,70
620,27,r,g0-00,24
621,27,r,g0-01,36
622,27,r,g0-10,27
623,27,r,g0-11,32
624,27,r,g1-00,75
625,27,r,g1-01,122
626,27,r,g1-10,68
627,27,r,g1-11,114
628,27,s,g0-00,1216
629,27,s,g0-01,843
630,27,s,g0-10,1300
631,27,s,g0-11,977
632,27,s,g1-00,2595
633,27,s,g1-01,2857
634,27,s,g1-10,2512
635,27,s,g1-11,2767
636,28,i,g0-00,48
637,28,i,g0-01,78
638,28,i,g0-10,60
639,28,i,g0-11,52
640,28,i,g1-00,53
641,28,i,g1-01,87
642,28,i,g1-10,46
643,28,i,g1-11,81
644,28,r,g0-00,28
645,28,r,g0-01,30
646,28,r,g0-10,41
647,28,r,g0-11,32
648,28,r,g1-00,82
649,28,r,g1-01,139
650,28,r,g1-10,66
651,28,r,g1-11,129
652,28,s,g0-00,1209
653,28,s,g0-01,835
654,28,s,g0-10,1330
655,28,s,g0-11,963
656,28,s,g1-00,2580
657,28,s,g1-01,2831
658,28,s,g1-10,2457
659,28,s,g1-11,2743
660,29,i,g0-00,58
661,29,i,g0-01,81
662,29,i,g0-10,65
663,29,i,g0-11,60
664,29,i,g1-00,55
665,29,i,g1-01,109
666,29,i,g1-10,54
667,29,i,g1-11,89
668,29,r,g0-00,40
669,29,r,g0-01,40
670,29,r,g0-10,34
671,29,r,g0-11,38
672,29,r,g1-00,88
673,29,r,g1-01,156
674,29,r,g1-10,84
675,29,r,g1-11,145
676,29,s,g0-00,1216
677,29,s,g0-01,830
678,29,s,g0-10,1408
679,29,s,g0-11,1037
680,29,s,g1-00,2543
681,29,s,g1-01,2784
682,29,s,g1-10,2355
683,29,s,g1-11,2631
684,30,i,g0-00,67
685,30,i,g0-01,98
686,30,i,g0-10,83
687,30,i,g0-11,80
688,30,i,g1-00,70
689,30,i,g1-01,125
690,30,i,g1-10,61
691,30,i,g1-11,101
692,30,r,g0-00,45
693,30,r,g0-01,39
694,30,r,g0-10,44
695,30,r,g0-11,47
696,30,r,g1-00,102
697,30,r,g1-01,178
698,30,r,g1-10,88
699,30,r,g1-11,157
700,30,s,g0-00,1172
701,30,s,g0-01,780
702,30,s,g0-10,1361
703,30,s,g0-11,958
704,30,s,g1-00,2544
705,30,s,g1-01,2780
706,30,s,g1-10,2363
707,30,s,g1-11,2657
708,31,i,g0-00,93
709,31,i,g0-01,109
710,31,i,g0-10,84
711,31,i,g0-11,94
712,31,i,g1-00,68
713,31,i,g1-01,135
714,31,i,g1-10,62
715,31,i,g1-11,117
716,31,r,g0-00,44
717,31,r,g0-01,54
718,31,r,g0-10,43
719,31,r,g0-11,42
720,31,r,g1-00,119
721,31,r,g1-01,205
722,31,r,g1-10,114
723,31,r,g1-11,193
724,31,s,g0-00,1148
725,31,s,g0-01,815
726,31,s,g0-10,1366
727,31,s,g0-11,975
728,31,s,g1-00,2528
729,31,s,g1-01,2682
730,31,s,g1-10,2331
731,31,s,g1-11,2579
732,32,i,g0-00,85
733,32,i,g0-01,112
734,32,i,g0-10,83
735,32,i,g0-11,100
736,32,i,g1-00,95
737,32,i,g1-01,158
738,32,i,g1-10,67
739,32,i,g1-11,145
740,32,r,g0-00,56
741,32,r,g0-01,59
742,32,r,g0-10,49
743,32,r,g0-11,57
744,32,r,g1-00,123
745,32,r,g1-01,243
746,32,r,g1-10,133
747,32,r,g1-11,207
748,32,s,g0-00,1183
749,32,s,g0-01,811
750,32,s,g0-10,1307
751,32,s,g0-11,1026
752,32,s,g1-00,2458
753,32,s,g1-01,2617
754,32,s,g1-10,2361
755,32,s,g1-11,2465
756,33,i,g0-00,102
757,33,i,g0-01,125
758,33,i,g0-10,99
759,33,i,g0-11,107
760,33,i,g1-00,93
761,33,i,g1-01,165
762,33,i,g1-10,72
763,33,i,g1-11,148
764,33,r,g0-00,68
765,33,r,g0-01,59
766,33,r,g0-10,50
767,33,r,g0-11,61
768,33,r,g1-00,136
769,33,r,g1-01,284
770,33,r,g1-10,149
771,33,r,g1-11,246
772,33,s,g0-00,1223
773,33,s,g0-01,838
774,33,s,g0-10,1426
775,33,s,g0-11,1041
776,33,s,g1-00,2378
777,33,s,g1-01,2529
778,33,s,g1-10,2204
779,33,s,g1-11,2397
780,34,i,g0-00,123
781,34,i,g0-01,152
782,34,i,g0-10,97
783,34,i,g0-11,138
784,34,i,g1-00,97
785,34,i,g1-01,174
786,34,i,g1-10,94
787,34,i,g1-11,160
788,34,r,g0-00,65
789,34,r,g0-01,75
790,34,r,g0-10,55
791,34,r,g0-11,66
792,34,r,g1-00,166
793,34,r,g1-01,309
794,34,r,g1-10,166
795,34,r,g1-11,273
796,34,s,g0-00,1132
797,34,s,g0-01,821
798,34,s,g0-10,1384
799,34,s,g0-11,1033
800,34,s,g1-00,2417
801,34,s,g1-01,2469
802,34,s,g1-10,2204
803,34,s,g1-11,2330
804,35,i,g0-00,118
805,35,i,g0-01,152
806,35,i,g0-10,117
807,35,i,g0-11,136
808,35,i,g1-00,139
809,35,i,g1-01,202
810,35,i,g1-10,88
811,35,i,g1-11,188
812,35,r,g0-00,80
813,35,r,g0-01,85
814,35,r,g0-10,76
815,35,r,g0-11,82
816,35,r,g1-00,178
817,35,r,g1-01,335
818,35,r,g1-10,175
819,35,r,g1-11,298
820,35,s,g0-00,1200
821,35,s,g0-01,761
822,35,s,g0-10,1451
823,35,s,g0-11,1065
824,35,s,g1-00,2285
825,35,s,g1-01,2465
826,35,s,g1-10,2093
827,35,s,g1-11,2231
828,36,i,g0-00,149
829,36,i,g0-01,157
830,36,i,g0-10,136
831,36,i,g0-11,138
832,36,i,g1-00,136
833,36,i,g1-01,224
834,36,i,g1-10,94
835,36,i,g1-11,201
836,36,r,g0-00,96
837,36,r,g0-01,104
838,36,r,g0-10,98
839,36,r,g0-11,78
840,36,r,g1-00,203
841,36,r,g1-01,376
842,36,r,g1-10,193
843,36,r,g1-11,353
844,36,s,g0-00,1192
845,36,s,g0-01,756
846,36,s,g0-10,1434
847,36,s,g0-11,1110
848,36,s,g1-00,2224
849,36,s,g1-01,2383
850,36,s,g1-10,2045
851,36,s,g1-11,2120
852,37,i,g0-00,176
853,37,i,g0-01,182
854,37,i,g0-10,147
855,37,i,g0-11,150
856,37,i,g1-00,140
857,37,i,g1-01,239
858,37,i,g1-10,115
859,37,i,g1-11,225
860,37,r,g0-00,106
861,37,r,g0-01,101
862,37,r,g0-10,91
863,37,r,g0-11,96
864,37,r,g1-00,217
865,37,r,g1-01,420
866,37,r,g1-10,232
867,37,r,g1-11,391
868,37,s,g0-00,1153
869,37,s,g0-01,750
870,37,s,g0-10,1484
871,37,s,g0-11,1130
872,37,s,g1-00,2208
873,37,s,g1-01,2308
874,37,s,g1-10,1931
875,37,s,g1-11,2008
876,38,i,g0-00,166
877,38,i,g0-01,181
878,38,i,g0-10,133
879,38,i,g0-11,171
880,38,i,g1-00,167
881,38,i,g1-01,266
882,38,i,g1-10,143
883,38,i,g1-11,220
884,38,r,g0-00,113
885,38,r,g0-01,123
886,38,r,g0-10,103
887,38,r,g0-11,98
888,38,r,g1-00,251
889,38,r,g1-01,467
890,38,r,g1-10,264
891,38,r,g1-11,449
892,38,s,g0-00,1146
893,38,s,g0-01,749
894,38,s,g0-10,1480
895,38,s,g0-11,1190
896,38,s,g1-00,2157
897,38,s,g1-01,2214
898,38,s,g1-10,1877
899,38,s,g1-11,1872
900,39,i,g0-00,191
901,39,i,g0-01,214
902,39,i,g0-10,158
903,39,i,g0-11,165
904,39,i,g1-00,159
905,39,i,g1-01,273
906,39,i,g1-10,136
907,39,i,g1-11,257
908,39,r,g0-00,115
909,39,r,g0-01,133
910,39,r,g0-10,89
911,39,r,g0-11,119
912,39,r,g1-00,293
913,39,r,g1-01,519
914,39,r,g1-10,321
915,39,r,g1-11,485
916,39,s,g0-00,1147
917,39,s,g0-01,768
918,39,s,g0-10,1492
919,39,s,g0-11,1130
920,39,s,g1-00,2095
921,39,s,g1-01,2093
922,39,s,g1-10,1804
923,39,s,g1-11,1844
924,40,i,g0-00,202
925,40,i,g0-01,209
926,40,i,g0-10,181
927,40,i,g0-11,194
928,40,i,g1-00,155
929,40,i,g1-01,291
930,40,i,g1-10,140
931,40,i,g1-11,244
932,40,r,g0-00,131
933,40,r,g0-01,148
934,40,r,g0-10,131
935,40,r,g0-11,127
936,40,r,g1-00,329
937,40,r,g1-01,567
938,40,r,g1-10,321
939,40,r,g1-11,539
940,40,s,g0-00,1121
941,40,s,g0-01,758
942,40,s,g0-10,1558
943,40,s,g0-11,1164
944,40,s,g1-00,2062
945,40,s,g1-01,2027
946,40,s,g1-10,1669
947,40,s,g1-11,1732
948,41,i,g0-00,198
949,41,i,g0-01,219
950,41,i,g0-10,199
951,41,i,g0-11,179
952,41,i,g1-00,167
953,41,i,g1-01,305
954,41,i,g1-10,159
955,41,i,g1-11,274
956,41,r,g0-00,157
957,41,r,g0-01,147
958,41,r,g0-10,134
959,41,r,g0-11,149
960,41,r,g1-00,353
961,41,r,g1-01,634
962,41,r,g1-10,355
963,41,r,g1-11,581
964,41,s,g0-00,1185
965,41,s,g0-01,715
966,41,s,g0-10,1563
967,41,s,g0-11,1199
968,41,s,g1-00,1940
969,41,s,g1-01,1980
970,41,s,g1-10,1590
971,41,s,g1-11,1618
972,42,i,g0-00,209
973,42,i,g0-01,248
974,42,i,g0-10,185
975,42,i,g0-11,203
976,42,i,g1-00,179
977,42,i,g1-01,309
978,42,i,g1-10,190
979,42,i,g1-11,266
980,42,r,g0-00,178
981,42,r,g0-01,162
982,42,r,g0-10,159
983,42,r,g0-11,145
984,42,r,g1-00,382
985,42,r,g1-01,688
986,42,r,g1-10,382
987,42,r,g1-11,637
988,42,s,g0-00,1146
989,42,s,g0-01,718
990,42,s,g0-10,1571
991,42,s,g0-11,1230
992,42,s,g1-00,1906
993,42,s,g1-01,1875
994,42,s,g1-10,1513
995,42,s,g1-11,1519
996,43,i,g0-00,217
997,43,i,g0-01,248
998,43,i,g0-10,209
999,43,i,g0-11,210
1000,43,i,g1-00,178
1001,43,i,g1-01,337
1002,43,i,g1-10,182
1003,43,i,g1-11,298
1004,43,r,g0-00,194
1005,43,r,g0-01,200
1006,43,r,g0-10,194
1007,43,r,g0-11,186
1008,43,r,g1-00,418
1009,43,r,g1-01,721
1010,43,r,g1-10,399
1011,43,r,g1-11,648
1012,43,s,g0-00,1129
1013,43,s,g0-01,726
1014,43,s,g0-10,1540
1015,43,s,g0-11,1162
1016,43,s,g1-00,1864
1017,43,s,g1-01,1768
1018,43,s,g1-10,1476
1019,43,s,g1-11,1496
1020,44,i,g0-00,239
1021,44,i,g0-01,255
1022,44,i,g0-10,234
1023,44,i,g0-11,211
1024,44,i,g1-00,184
1025,44,i,g1-01,337
1026,44,i,g1-10,173
1027,44,i,g1-11,327
1028,44,r,g0-00,218
1029,44,r,g0-01,225
1030,44,r,g0-10,187
1031,44,r,g0-11,212
1032,44,r,g1-00,438
1033,44,r,g1-01,780
1034,44,r,g1-10,466
1035,44,r,g1-11,685
1036,44,s,g0-00,1128
1037,44,s,g0-01,743
1038,44,s,g0-10,1633
1039,44,s,g0-11,1204
1040,44,s,g1-00,1793
1041,44,s,g1-01,1660
1042,44,s,g1-10,1307
1043,44,s,g1-11,1361
1044,45,i,g0-00,250
1045,45,i,g0-01,257
1046,45,i,g0-10,213
1047,45,i,g0-11,234
1048,45,i,g1-00,194
