,time,infection_status,risk_group,count
120,6,r,g1-00,3
121,6,r,g1-01,6
122,6,r,g1-10,2
123,6,s,g0-00,1213
124,6,s,g0-01,796
125,6,s,g0-10,1244
126,6,s,g0-11,838
127,6,s,g1-00,2778
128,6,s,g1-01,3195
129,6,s,g1-10,2750
130,6,s,g1-11,3154
131,7,i,g0-00,4
132,7,i,g0-10,3
133,7,i,g0-11,3
134,7,i,g1-00,2
135,7,i,g1-01,3
136,7,i,g1-11,4
137,7,r,g0-00,1
138,7,r,g0-01,2
139,7,r,g0-10,1
140,7,r,g1-00,2
141,7,r,g1-01,5
142,7,r,g1-10,2
143,7,r,g1-11,1
144,7,s,g0-00,1167
145,7,s,g0-01,807
146,7,s,g0-10,1206
147,7,s,g0-11,813
148,7,s,g1-00,2824
149,7,s,g1-01,3183
150,7,s,g1-10,2788
151,7,s,g1-11,3179
152,8,i,g0-00,2
153,8,i,g0-01,3
154,8,i,g0-10,2
155,8,i,g0-11,6
156,8,i,g1-00,4
157,8,i,g1-01,1
158,8,i,g1-10,3
159,8,i,g1-11,3
160,8,r,g0-00,1
161,8,r,g0-01,3
162,8,r,g1-00,3
163,8,r,g1-01,4
164,8,r,g1-10,3
165,8,r,g1-11,1
166,8,s,g0-00,1226
167,8,s,g0-01,852
168,8,s,g0-10,1197
169,8,s,g0-11,828
170,8,s,g1-00,2764
171,8,s,g1-01,3137
172,8,s,g1-10,2795
173,8,s,g1-11,3162
174,9,i,g0-00,4
175,9,i,g0-10,3
176,9,i,g1-00,3
177,9,i,g1-01,4
178,9,i,g1-10,3
179,9,i,g1-11,7
180,9,r,g0-00,3
181,9,r,g0-10,1
182,9,r,g1-00,3
183,9,r,g1-01,7
184,9,r,g1-10,2
185,9,r,g1-11,4
186,9,s,g0-00,1210
187,9,s,g0-01,835
188,9,s,g0-10,1188
189,9,s,g0-11,836
190,9,s,g1-00,2777
191,9,s,g1-01,3154
192,9,s,g1-10,2803
193,9,s,g1-11,3153
194,10,i,g0-00,2
195,10,i,g0-01,2
196,10,i,g0-10,4
197,10,i,g0-11,5
198,10,i,g1-00,7
199,10,i,g1-01,2
200,10,i,g1-10,2
201,10,i,g1-11,5
202,10,r,g0-00,1
203,10,r,g0-11,1
204,10,r,g1-00,5
205,10,r,g1-01,7
206,10,r,g1-10,3
207,10,r,g1-11,3
208,10,s,g0-00,1182
209,10,s,g0-01,823
210,10,s,g0-10,1213
211,10,s,g0-11,849
212,10,s,g1-00,2803
213,10,s,g1-01,3166
214,10,s,g1-10,2778
215,10,s,g1-11,3137
216,11,i,g0-00,6
217,11,i,g0-01,3
218,11,i,g0-10,4
219,11,i,g0-11,3
220,11,i,g1-00,2
221,11,i,g1-01,6
222,11,i,g1-10,2
223,11,i,g1-11,7
224,11,r,g0-00,1
225,11,r,g0-01,1
226,11,r,g0-10,2
227,11,r,g0-11,4
228,11,r,g1-00,8
229,11,r,g1-01,6
230,11,r,g1-10,2
231,11,r,g1-11,3
232,11,s,g0-00,1227
233,11,s,g0-01,840
234,11,s,g0-10,1239
235,11,s,g0-11,868
236,11,s,g1-00,2756
237,11,s,g1-01,3144
238,11,s,g1-10,2751
239,11,s,g1-11,3115
240,12,i,g0-00,3
241,12,i,g0-01,6
242,12,i,g0-10,2
243,12,i,g0-11,5
244,12,i,g1-00,6
245,12,i,g1-01,5
246,12,i,g1-10,5
247,12,i,g1-11,3
248,12,r,g0-00,2
249,12,r,g0-01,2
250,12,r,g0-10,2
251,12,r,g0-11,3
252,12,r,g1-00,7
253,12,r,g1-01,6
254,12,r,g1-10,5
255,12,r,g1-11,7
256,12,s,g0-00,1153
257,12,s,g0-01,791
258,12,s,g0-10,1248
259,12,s,g0-11,880
260,12,s,g1-00,2829
261,12,s,g1-01,3190
262,12,s,g1-10,2738
263,12,s,g1-11,3102
264,13,i,g0-00,6
265,13,i,g0-01,6
266,13,i,g0-10,6
267,13,i,g0-11,5
268,13,i,g1-00,4
269,13,i,g1-01,6
270,13,i,g1-10,2
271,13,i,g1-11,5
272,13,r,g0-00,3
273,13,r,g0-01,1
274,13,r,g0-10,2
275,13,r,g0-11,1
276,13,r,g1-00,6
277,13,r,g1-01,7
278,13,r,g1-10,6
279,13,r,g1-11,10
280,13,s,g0-00,1223
281,13,s,g0-01,832
282,13,s,g0-10,1263
283,13,s,g0-11,818
284,13,s,g1-00,2758
285,13,s,g1-01,3148
286,13,s,g1-10,2721
287,13,s,g1-11,3161
288,14,i,g0-00,2
289,14,i,g0-01,7
290,14,i,g0-10,5
291,14,i,g0-11,6
292,14,i,g1-00,7
293,14,i,g1-01,6
294,14,i,g1-10,3
295,14,i,g1-11,6
296,14,r,g0-00,2
297,14,r,g0-01,1
298,14,r,g0-10,4
299,14,r,g0-11,4
300,14,r,g1-00,9
301,14,r,g1-01,8
302,14,r,g1-10,7
303,14,r,g1-11,7
304,14,s,g0-00,1168
305,14,s,g0-01,782
306,14,s,g0-10,1216
307,14,s,g0-11,839
308,14,s,g1-00,2812
309,14,s,g1-01,3196
310,14,s,g1-10,2765
311,14,s,g1-11,3138
312,15,i,g0-00,6
313,15,i,g0-01,5
314,15,i,g0-10,3
315,15,i,g0-11,4
316,15,i,g1-00,7
317,15,i,g1-01,8
318,15,i,g1-10,5
319,15,i,g1-11,10
320,15,r,g0-00,2
321,15,r,g0-01,2
322,15,r,g0-10,3
323,15,r,g0-11,3
324,15,r,g1-00,10
325,15,r,g1-01,8
326,15,r,g1-10,10
327,15,r,g1-11,10
328,15,s,g0-00,1174
329,15,s,g0-01,806
330,15,s,g0-10,1249
331,15,s,g0-11,862
332,15,s,g1-00,2801
333,15,s,g1-01,3171
334,15,s,g1-10,2730
335,15,s,g1-11,3111
336,16,i,g0-00,9
337,16,i,g0-01,10
338,16,i,g0-10,5
339,16,i,g0-11,6
340,16,i,g1-00,5
341,16,i,g1-01,2
342,16,i,g1-10,6
343,16,i,g1-11,10
344,16,r,g0-00,4
345,16,r,g0-01,2
346,16,r,g0-10,3
347,16,r,g0-11,6
348,16,r,g1-00,9
349,16,r,g1-01,12
350,16,r,g1-10,12
351,16,r,g1-11,7
352,16,s,g0-00,1236
353,16,s,g0-01,805
354,16,s,g0-10,1237
355,16,s,g0-11,815
356,16,s,g1-00,2737
357,16,s,g1-01,3169
358,16,s,g1-10,2737
359,16,s,g1-11,3156
360,17,i,g0-00,16
361,17,i,g0-01,7
362,17,i,g0-10,7
363,17,i,g0-11,5
364,17,i,g1-00,4
365,17,i,g1-01,11
366,17,i,g1-10,4
367,17,i,g1-11,14
368,17,r,g0-00,2
369,17,r,g0-01,2
370,17,r,g0-10,5
371,17,r,g0-11,1
372,17,r,g1-00,13
373,17,r,g1-01,13
374,17,r,g1-10,13
375,17,r,g1-11,16
376,17,s,g0-00,1179
377,17,s,g0-01,894
378,17,s,g0-10,1228
379,17,s,g0-11,853
380,17,s,g1-00,2786
381,17,s,g1-01,3073
382,17,s,g1-10,2743
383,17,s,g1-11,3111
384,18,i,g0-00,14
385,18,i,g0-01,10
386,18,i,g0-10,3
387,18,i,g0-11,8
388,18,i,g1-00,12
389,18,i,g1-01,9
390,18,i,g1-10,11
391,18,i,g1-11,15
392,18,r,g0-00,4
393,18,r,g0-01,2
394,18,r,g0-10,4
395,18,r,g0-11,2
396,18,r,g1-00,11
397,18,r,g1-01,18
398,18,r,g1-10,17
399,18,r,g1-11,16
400,18,s,g0-00,1203
401,18,s,g0-01,788
402,18,s,g0-10,1248
403,18,s,g0-11,868
404,18,s,g1-00,2756
405,18,s,g1-01,3173
406,18,s,g1-10,2717
407,18,s,g1-11,3091
408,19,i,g0-00,16
409,19,i,g0-01,15
410,19,i,g0-10,8
411,19,i,g0-11,6
412,19,i,g1-00,13
413,19,i,g1-01,14
414,19,i,g1-10,7
415,19,i,g1-11,19
416,19,r,g0-00,6
417,19,r,g0-01,11
418,19,r,g0-10,5
419,19,r,g0-11,4
420,19,r,g1-00,14
421,19,r,g1-01,13
422,19,r,g1-10,18
423,19,r,g1-11,16
424,19,s,g0-00,1197
425,19,s,g0-01,782
426,19,s,g0-10,1189
427,19,s,g0-11,849
428,19,s,g1-00,2754
429,19,s,g1-01,3165
430,19,s,g1-10,2773
431,19,s,g1-11,3106
432,20,i,g0-00,18
433,20,i,g0-01,15
434,20,i,g0-10,10
435,20,i,g0-11,16
436,20,i,g1-00,12
437,20,i,g1-01,17
438,20,i,g1-10,9
439,20,i,g1-11,16
440,20,r,g0-00,8
441,20,r,g0-01,5
442,20,r,g0-10,6
443,20,r,g0-11,4
444,20,r,g1-00,15
445,20,r,g1-01,25
446,20,r,g1-10,20
447,20,r,g1-11,19
448,20,s,g0-00,1188
449,20,s,g0-01,844
450,20,s,g0-10,1235
451,20,s,g0-11,865
452,20,s,g1-00,2759
453,20,s,g1-01,3094
454,20,s,g1-10,2720
455,20,s,g1-11,3080
456,21,i,g0-00,21
457,21,i,g0-01,19
458,21,i,g0-10,19
459,21,i,g0-11,15
460,21,i,g1-00,13
461,21,i,g1-01,18
462,21,i,g1-10,8
463,21,i,g1-11,20
464,21,r,g0-00,5
465,21,r,g0-01,10
466,21,r,g0-10,10
467,21,r,g0-11,8
468,21,r,g1-00,23
469,21,r,g1-01,29
470,21,r,g1-10,17
471,21,r,g1-11,21
472,21,s,g0-00,1203
473,21,s,g0-01,829
474,21,s,g0-10,1214
475,21,s,g0-11,833
476,21,s,g1-00,2735
477,21,s,g1-01,3095
478,21,s,g1-10,2732
479,21,s,g1-11,3103
480,22,i,g0-00,20
481,22,i,g0-01,18
482,22,i,g0-10,14
483,22,i,g0-11,18
484,22,i,g1-00,18
485,22,i,g1-01,20
486,22,i,g1-10,9
487,22,i,g1-11,20
488,22,r,g0-00,13
489,22,r,g0-01,11
490,22,r,g0-10,10
491,22,r,g0-11,10
492,22,r,g1-00,18
493,22,r,g1-01,36
494,22,r,g1-10,24
495,22,r,g1-11,25
496,22,s,g0-00,1183
497,22,s,g0-01,836
498,22,s,g0-10,1181
499,22,s,g0-11,864
500,22,s,g1-00,2748
501,22,s,g1-01,3079
502,22,s,g1-10,2762
503,22,s,g1-11,3063
504,23,i,g0-00,23
505,23,i,g0-01,16
506,23,i,g0-10,16
507,23,i,g0-11,15
508,23,i,g1-00,22
509,23,i,g1-01,24
510,23,i,g1-10,13
511,23,i,g1-11,30
512,23,r,g0-00,11
513,23,r,g0-01,11
514,23,r,g0-10,9
515,23,r,g0-11,8
516,23,r,g1-00,24
517,23,r,g1-01,41
518,23,r,g1-10,28
519,23,r,g1-11,37
520,23,s,g0-00,1203
521,23,s,g0-01,826
522,23,s,g0-10,1236
523,23,s,g0-11,889
524,23,s,g1-00,2717
525,23,s,g1-01,3082
526,23,s,g1-10,2698
527,23,s,g1-11,3021
528,24,i,g0-00,35
529,24,i,g0-01,18
530,24,i,g0-10,22
531,24,i,g0-11,20
532,24,i,g1-00,20
533,24,i,g1-01,28
534,24,i,g1-10,18
535,24,i,g1-11,38
536,24,r,g0-00,14
537,24,r,g0-01,10
538,24,r,g0-10,11
539,24,r,g0-11,12
540,24,r,g1-00,26
541,24,r,g1-01,47
542,24,r,g1-10,29
543,24,r,g1-11,38
544,24,s,g0-00,1176
545,24,s,g0-01,803
546,24,s,g0-10,1229
547,24,s,g0-11,855
548,24,s,g1-00,2729
549,24,s,g1-01,3094
550,24,s,g1-10,2691
551,24,s,g1-11,3037
552,25,i,g0-00,31
553,25,i,g0-01,26
554,25,i,g0-10,22
555,25,i,g0-11,31
556,25,i,g1-00,31
557,25,i,g1-01,29
558,25,i,g1-10,21
559,25,i,g1-11,39
560,25,r,g0-00,11
561,25,r,g0-01,18
562,25,r,g0-10,17
563,25,r,g0-11,17
564,25,r,g1-00,32
565,25,r,g1-01,52
566,25,r,g1-10,31
567,25,r,g1-11,43
568,25,s,g0-00,1213
569,25,s,g0-01,868
570,25,s,g0-10,1257
571,25,s,g0-11,892
572,25,s,g1-00,2682
573,25,s,g1-01,3007
574,25,s,g1-10,2652
575,25,s,g1-11,2978
576,26,i,g0-00,27
577,26,i,g0-01,24
578,26,i,g0-10,25
579,26,i,g0-11,41
580,26,i,g1-00,35
581,26,i,g1-01,38
582,26,i,g1-10,28
583,26,i,g1-11,49
584,26,r,g0-00,15
585,26,r,g0-01,12
586,26,r,g0-10,15
587,26,r,g0-11,14
588,26,r,g1-00,39
589,26,r,g1-01,67
590,26,r,g1-10,32
591,26,r,g1-11,57
592,26,s,g0-00,1214
593,26,s,g0-01,884
594,26,s,g0-10,1246
595,26,s,g0-11,821
596,26,s,g1-00,2670
597,26,s,g1-01,2975
598,26,s,g1-10,2654
599,26,s,g1-11,3018
600,27,i,g0-00,31
601,27,i,g0-01,33
602,27,i,g0-10,30
603,27,i,g0-11,43
604,27,i,g1-00,27
605,27,i,g1-01,47
606,27,i,g1-10,30
607,27,i,g1-11,55
608,27,r,g0-00,20
609,27,r,g0-01,11
610,27,r,g0-10,19
611,27,r,g0-11,15
612,27,r,g1-00,47
613,27,r,g1-01,79
614,27,r,g1-10,37
615,27,r,g1-11,70
616,27,s,g0-00,1263
617,27,s,g0-01,851
618,27,s,g0-10,1258
619,27,s,g0-11,929
620,27,s,g1-00,2612
621,27,s,g1-01,2979
622,27,s,g1-10,2626
623,27,s,g1-11,2888
624,28,i,g0-00,41
625,28,i,g0-01,44
626,28,i,g0-10,41
627,28,i,g0-11,47
628,28,i,g1-00,25
629,28,i,g1-01,46
630,28,i,g1-10,31
631,28,i,g1-11,60
632,28,r,g0-00,26
633,28,r,g0-01,18
634,28,r,g0-10,19
635,28,r,g0-11,25
636,28,r,g1-00,49
637,28,r,g1-01,83
638,28,r,g1-10,44
639,28,r,g1-11,81
640,28,s,g0-00,1223
641,28,s,g0-01,788
642,28,s,g0-10,1280
643,28,s,g0-11,909
644,28,s,g1-00,2636
645,28,s,g1-01,3021
646,28,s,g1-10,2585
647,28,s,g1-11,2878
648,29,i,g0-00,42
649,29,i,g0-01,37
650,29,i,g0-10,40
651,29,i,g0-11,53
652,29,i,g1-00,33
653,29,i,g1-01,62
654,29,i,g1-10,36
655,29,i,g1-11,63
656,29,r,g0-00,18
657,29,r,g0-01,17
658,29,r,g0-10,19
659,29,r,g0-11,33
660,29,r,g1-00,67
661,29,r,g1-01,92
662,29,r,g1-10,54
663,29,r,g1-11,85
664,29,s,g0-00,1173
665,29,s,g0-01,810
666,29,s,g0-10,1267
667,29,s,g0-11,910
668,29,s,g1-00,2667
669,29,s,g1-01,2982
670,29,s,g1-10,2584
671,29,s,g1-11,2856
672,30,i,g0-00,50
673,30,i,g0-01,38
674,30,i,g0-10,43
675,30,i,g0-11,65
676,30,i,g1-00,34
677,30,i,g1-01,67
678,30,i,g1-10,53
679,30,i,g1-11,67
680,30,r,g0-00,33
681,30,r,g0-01,23
682,30,r,g0-10,30
683,30,r,g0-11,28
684,30,r,g1-00,62
685,30,r,g1-01,107
686,30,r,g1-10,51
687,30,r,g1-11,106
688,30,s,g0-00,1188
689,30,s,g0-01,821
690,30,s,g0-10,1281
691,30,s,g0-11,933
692,30,s,g1-00,2633
693,30,s,g1-01,2944
694,30,s,g1-10,2542
695,30,s,g1-11,2801
696,31,i,g0-00,52
697,31,i,g0-01,55
698,31,i,g0-10,50
699,31,i,g0-11,65
700,31,i,g1-00,39
701,31,i,g1-01,70
702,31,i,g1-10,59
703,31,i,g1-11,88
704,31,r,g0-00,31
705,31,r,g0-01,29
706,31,r,g0-10,22
707,31,r,g0-11,35
708,31,r,g1-00,82
709,31,r,g1-01,121
710,31,r,g1-10,73
711,31,r,g1-11,112
712,31,s,g0-00,1225
713,31,s,g0-01,783
714,31,s,g0-10,1333
715,31,s,g0-11,976
716,31,s,g1-00,2571
717,31,s,g1-01,2942
718,31,s,g1-10,2463
719,31,s,g1-11,2724
720,32,i,g0-00,68
721,32,i,g0-01,54
722,32,i,g0-10,68
723,32,i,g0-11,73
724,32,i,g1-00,32
725,32,i,g1-01,82
726,32,i,g1-10,52
727,32,i,g1-11,108
728,32,r,g0-00,32
729,32,r,g0-01,34
730,32,r,g0-10,27
731,32,r,g0-11,39
732,32,r,g1-00,96
733,32,r,g1-01,130
734,32,r,g1-10,83
735,32,r,g1-11,128
736,32,s,g0-00,1190
737,32,s,g0-01,822
738,32,s,g0-10,1344
739,32,s,g0-11,966
740,32,s,g1-00,2582
741,32,s,g1-01,2878
742,32,s,g1-10,2426
743,32,s,g1-11,2686
744,33,i,g0-00,64
745,33,i,g0-01,68
746,33,i,g0-10,70
747,33,i,g0-11,90
748,33,i,g1-00,48
749,33,i,g1-01,94
750,33,i,g1-10,52
751,33,i,g1-11,119
752,33,r,g0-00,41
753,33,r,g0-01,21
754,33,r,g0-10,38
755,33,r,g0-11,35
756,33,r,g1-00,110
757,33,r,g1-01,163
758,33,r,g1-10,94
759,33,r,g1-11,153
760,33,s,g0-00,1204
761,33,s,g0-01,828
762,33,s,g0-10,1412
763,33,s,g0-11,983
764,33,s,g1-00,2533
765,33,s,g1-01,2826
766,33,s,g1-10,2334
767,33,s,g1-11,2620
768,34,i,g0-00,90
769,34,i,g0-01,86
770,34,i,g0-10,70
771,34,i,g0-11,101
772,34,i,g1-00,57
773,34,i,g1-01,101
774,34,i,g1-10,66
775,34,i,g1-11,119
776,34,r,g0-00,50
777,34,r,g0-01,49
778,34,r,g0-10,48
779,34,r,g0-11,44
780,34,r,g1-00,116
781,34,r,g1-01,162
782,34,r,g1-10,103
783,34,r,g1-11,176
784,34,s,g0-00,1086
785,34,s,g0-01,820
786,34,s,g0-10,1394
787,34,s,g0-11,984
788,34,s,g1-00,2601
789,34,s,g1-01,2782
790,34,s,g1-10,2319
791,34,s,g1-11,2576
792,35,i,g0-00,91
793,35,i,g0-01,93
794,35,i,g0-10,79
795,35,i,g0-11,96
796,35,i,g1-00,76
797,35,i,g1-01,116
798,35,i,g1-10,74
799,35,i,g1-11,141
800,35,r,g0-00,63
801,35,r,g0-01,57
802,35,r,g0-10,53
803,35,r,g0-11,46
804,35,r,g1-00,118
805,35,r,g1-01,184
806,35,r,g1-10,113
807,35,r,g1-11,203
808,35,s,g0-00,1207
809,35,s,g0-01,854
810,35,s,g0-10,1355
811,35,s,g0-11,1010
812,35,s,g1-00,2445
813,35,s,g1-01,2696
814,35,s,g1-10,2326
815,35,s,g1-11,2504
816,36,i,g0-00,93
817,36,i,g0-01,111
818,36,i,g0-10,110
819,36,i,g0-11,111
820,36,i,g1-00,87
821,36,i,g1-01,137
822,36,i,g1-10,65
823,36,i,g1-11,148
824,36,r,g0-00,66
825,36,r,g0-01,51
826,36,r,g0-10,65
827,36,r,g0-11,57
828,36,r,g1-00,138
829,36,r,g1-01,215
830,36,r,g1-10,125
831,36,r,g1-11,234
832,36,s,g0-00,1194
833,36,s,g0-01,837
834,36,s,g0-10,1373
835,36,s,g0-11,979
836,36,s,g1-00,2422
837,36,s,g1-01,2649
838,36,s,g1-10,2262
839,36,s,g1-11,2471
840,37,i,g0-00,113
841,37,i,g0-01,117
842,37,i,g0-10,109
843,37,i,g0-11,120
844,37,i,g1-00,85
845,37,i,g1-01,161
846,37,i,g1-10,95
847,37,i,g1-11,150
848,37,r,g0-00,69
849,37,r,g0-01,79
850,37,r,g0-10,60
851,37,r,g0-11,61
852,37,r,g1-00,155
853,37,r,g1-01,222
854,37,r,g1-10,158
855,37,r,g1-11,265
856,37,s,g0-00,1163
857,37,s,g0-01,837
858,37,s,g0-10,1366
859,37,s,g0-11,1007
860,37,s,g1-00,2415
861,37,s,g1-01,2584
862,37,s,g1-10,2212
863,37,s,g1-11,2397
864,38,i,g0-00,127
865,38,i,g0-01,126
866,38,i,g0-10,102
867,38,i,g0-11,131
868,38,i,g1-00,90
869,38,i,g1-01,190
870,38,i,g1-10,114
871,38,i,g1-11,174
872,38,r,g0-00,65
873,38,r,g0-01,72
874,38,r,g0-10,80
875,38,r,g0-11,73
876,38,r,g1-00,179
877,38,r,g1-01,263
878,38,r,g1-10,172
879,38,r,g1-11,290
880,38,s,g0-00,1171
881,38,s,g0-01,833
882,38,s,g0-10,1447
883,38,s,g0-11,1019
884,38,s,g1-00,2368
885,38,s,g1-01,2516
886,38,s,g1-10,2085
887,38,s,g1-11,2313
888,39,i,g0-00,117
889,39,i,g0-01,159
890,39,i,g0-10,132
891,39,i,g0-11,157
892,39,i,g1-00,113
893,39,i,g1-01,197
894,39,i,g1-10,112
895,39,i,g1-11,193
896,39,r,g0-00,82
897,39,r,g0-01,77
898,39,r,g0-10,83
899,39,r,g0-11,83
900,39,r,g1-00,191
901,39,r,g1-01,306
902,39,r,g1-10,190
903,39,r,g1-11,315
904,39,s,g0-00,1163
905,39,s,g0-01,804
906,39,s,g0-10,1439
907,39,s,g0-11,1142
908,39,s,g1-00,2334
909,39,s,g1-01,2457
910,39,s,g1-10,2044
911,39,s,g1-11,2110
912,40,i,g0-00,140
913,40,i,g0-01,155
914,40,i,g0-10,139
915,40,i,g0-11,162
916,40,i,g1-00,110
917,40,i,g1-01,237
918,40,i,g1-10,127
919,40,i,g1-11,214
920,40,r,g0-00,83
921,40,r,g0-01,101
922,40,r,g0-10,81
923,40,r,g0-11,92
924,40,r,g1-00,220
925,40,r,g1-01,339
926,40,r,g1-10,225
927,40,r,g1-11,360
928,40,s,g0-00,1227
929,40,s,g0-01,824
930,40,s,g0-10,1426
931,40,s,g0-11,1118
932,40,s,g1-00,2220
933,40,s,g1-01,2344
934,40,s,g1-10,2002
935,40,s,g1-11,2054
936,41,i,g0-00,134
937,41,i,g0-01,170
938,41,i,g0-10,144
939,41,i,g0-11,166
940,41,i,g1-00,125
941,41,i,g1-01,237
942,41,i,g1-10,143
943,41,i,g1-11,230
944,41,r,g0-00,113
945,41,r,g0-01,96
946,41,r,g0-10,106
947,41,r,g0-11,103
948,41,r,g1-00,229
949,41,r,g1-01,395
950,41,r,g1-10,243
951,41,r,g1-11,407
952,41,s,g0-00,1207
953,41,s,g0-01,792
954,41,s,g0-10,1472
955,41,s,g0-11,1136
956,41,s,g1-00,2192
957,41,s,g1-01,2310
958,41,s,g1-10,1892
959,41,s,g1-11,1958
960,42,i,g0-00,158
961,42,i,g0-01,199
962,42,i,g0-10,174
963,42,i,g0-11,179
964,42,i,g1-00,128
965,42,i,g1-01,259
966,42,i,g1-10,148
967,42,i,g1-11,243
968,42,r,g0-00,125
969,42,r,g0-01,110
970,42,r,g0-10,117
971,42,r,g0-11,129
972,42,r,g1-00,257
973,42,r,g1-01,432
974,42,r,g1-10,261
975,42,r,g1-11,441
976,42,s,g0-00,1126
977,42,s,g0-01,750
978,42,s,g0-10,1469
979,42,s,g0-11,1119
980,42,s,g1-00,2206
981,42,s,g1-01,2250
982,42,s,g1-10,1831
983,42,s,g1-11,1889
984,43,i,g0-00,157
985,43,i,g0-01,205
986,43,i,g0-10,169
987,43,i,g0-11,189
988,43,i,g1-00,154
989,43,i,g1-01,285
990,43,i,g1-10,175
991,43,i,g1-11,256
992,43,r,g0-00,122
993,43,r,g0-01,114
994,43,r,g0-10,126
995,43,r,g0-11,134
996,43,r,g1-00,302
997,43,r,g1-01,480
998,43,r,g1-10,293
999,43,r,g1-11,491
1000,43,s,g0-00,1242
1001,43,s,g0-01,738
1002,43,s,g0-10,1550
1003,43,s,g0-11,1200
1004,43,s,g1-00,2023
1005,43,s,g1-01,2178
1006,43,s,g1-10,1687
1007,43,s,g1-11,1730
1008,44,i,g0-00,192
1009,44,i,g0-01,202
1010,44,i,g0-10,193
1011,44,i,g0-11,200
1012,44,i,g1-00,155
1013,44,i,g1-01,295
1014,44,i,g1-10,181
1015,44,i,g1-11,272
1016,44,r,g0-00,133
1017,44,r,g0-01,134
1018,44,r,g0-10,123
1019,44,r,g0-11,148
1020,44,r,g1-00,333
1021,44,r,g1-01,524
1022,44,r,g1-10,339
1023,44,r,g1-11,537
1024,44,s,g0-00,1143
1025,44,s,g0-01,733
1026,44,s,g0-10,1507
1027,44,s,g0-11,1207
1028,44,s,g1-00,2044
1029,44,s,g1-01,2112
1030,44,s,g1-10,1657
1031,44,s,g1-11,1636
1032,45,i,g0-00,203
1033,45,i,g0-01,239
1034,45,i,g0-10,217
1035,45,i,g0-11,234
1036,45,i,g1-00,182
1037,45,i,g1-01,301
1038,45,i,g1-10,169
1039,45,i,g1-11,253
1040,45,r,g0-00,169
1041,45,r,g0-01,148
1042,45,r,g0-10,151
1043,45,r,g0-11,159
1044,45,r,g1-00,339
1045,45,r,g1-01,580
1046,45,r,g1-10,366
1047,45,r,g1-11,596
1048,45,s,g0-00,1106
