,time,infection_status,risk_group,count
682,29,r,g1-00,104
683,29,r,g1-01,190
684,29,r,g1-10,96
685,29,r,g1-11,212
686,29,s,g0-00,1226
687,29,s,g0-01,804
688,29,s,g0-10,1361
689,29,s,g0-11,1055
690,29,s,g1-00,2457
691,29,s,g1-01,2719
692,29,s,g1-10,2344
693,29,s,g1-11,2468
694,30,i,g0-00,102
695,30,i,g0-01,110
696,30,i,g0-10,105
697,30,i,g0-11,95
698,30,i,g1-00,79
699,30,i,g1-01,158
700,30,i,g1-10,68
701,30,i,g1-11,161
702,30,r,g0-00,48
703,30,r,g0-01,61
704,30,r,g0-10,40
705,30,r,g0-11,69
706,30,r,g1-00,128
707,30,r,g1-01,215
708,30,r,g1-10,125
709,30,r,g1-11,222
710,30,s,g0-00,1138
711,30,s,g0-01,818
712,30,s,g0-10,1382
713,30,s,g0-11,997
714,30,s,g1-00,2505
715,30,s,g1-01,2638
716,30,s,g1-10,2280
717,30,s,g1-11,2456
718,31,i,g0-00,113
719,31,i,g0-01,119
720,31,i,g0-10,103
721,31,i,g0-11,118
722,31,i,g1-00,88
723,31,i,g1-01,164
724,31,i,g1-10,95
725,31,i,g1-11,179
726,31,r,g0-00,50
727,31,r,g0-01,58
728,31,r,g0-10,51
729,31,r,g0-11,66
730,31,r,g1-00,155
731,31,r,g1-01,263
732,31,r,g1-10,136
733,31,r,g1-11,260
734,31,s,g0-00,1194
735,31,s,g0-01,773
736,31,s,g0-10,1420
737,31,s,g0-11,1034
738,31,s,g1-00,2400
739,31,s,g1-01,2623
740,31,s,g1-10,2195
741,31,s,g1-11,2343
742,32,i,g0-00,139
743,32,i,g0-01,129
744,32,i,g0-10,116
745,32,i,g0-11,139
746,32,i,g1-00,96
747,32,i,g1-01,186
748,32,i,g1-10,101
749,32,i,g1-11,182
750,32,r,g0-00,73
751,32,r,g0-01,78
752,32,r,g0-10,61
753,32,r,g0-11,75
754,32,r,g1-00,155
755,32,r,g1-01,279
756,32,r,g1-10,155
757,32,r,g1-11,301
758,32,s,g0-00,1160
759,32,s,g0-01,812
760,32,s,g0-10,1407
761,32,s,g0-11,1033
762,32,s,g1-00,2377
763,32,s,g1-01,2516
764,32,s,g1-10,2160
765,32,s,g1-11,2270
766,33,i,g0-00,171
767,33,i,g0-01,147
768,33,i,g0-10,146
769,33,i,g0-11,148
770,33,i,g1-00,122
771,33,i,g1-01,213
772,33,i,g1-10,98
773,33,i,g1-11,212
774,33,r,g0-00,84
775,33,r,g0-01,87
776,33,r,g0-10,75
777,33,r,g0-11,61
778,33,r,g1-00,168
779,33,r,g1-01,315
780,33,r,g1-10,171
781,33,r,g1-11,357
782,33,s,g0-00,1192
783,33,s,g0-01,779
784,33,s,g0-10,1420
785,33,s,g0-11,1040
786,33,s,g1-00,2263
787,33,s,g1-01,2459
788,33,s,g1-10,2090
789,33,s,g1-11,2182
790,34,i,g0-00,189
791,34,i,g0-01,162
792,34,i,g0-10,163
793,34,i,g0-11,136
794,34,i,g1-00,143
795,34,i,g1-01,232
796,34,i,g1-10,115
797,34,i,g1-11,253
798,34,r,g0-00,91
799,34,r,g0-01,90
800,34,r,g0-10,80
801,34,r,g0-11,84
802,34,r,g1-00,207
803,34,r,g1-01,372
804,34,r,g1-10,206
805,34,r,g1-11,380
806,34,s,g0-00,1154
807,34,s,g0-01,801
808,34,s,g0-10,1417
809,34,s,g0-11,1101
810,34,s,g1-00,2216
811,34,s,g1-01,2343
812,34,s,g1-10,2019
813,34,s,g1-11,2046
814,35,i,g0-00,179
815,35,i,g0-01,189
816,35,i,g0-10,158
817,35,i,g0-11,195
818,35,i,g1-00,174
819,35,i,g1-01,257
820,35,i,g1-10,151
821,35,i,g1-11,242
822,35,r,g0-00,107
823,35,r,g0-01,117
824,35,r,g0-10,86
825,35,r,g0-11,91
826,35,r,g1-00,228
827,35,r,g1-01,387
828,35,r,g1-10,238
829,35,r,g1-11,417
830,35,s,g0-00,1197
831,35,s,g0-01,782
832,35,s,g0-10,1461
833,35,s,g0-11,1118
834,35,s,g1-00,2115
835,35,s,g1-01,2268
836,35,s,g1-10,1906
837,35,s,g1-11,1937
838,36,i,g0-00,208
839,36,i,g0-01,203
840,36,i,g0-10,185
841,36,i,g0-11,197
842,36,i,g1-00,177
843,36,i,g1-01,261
844,36,i,g1-10,149
845,36,i,g1-11,261
846,36,r,g0-00,116
847,36,r,g0-01,132
848,36,r,g0-10,94
849,36,r,g0-11,119
850,36,r,g1-00,271
851,36,r,g1-01,447
852,36,r,g1-10,273
853,36,r,g1-11,451
854,36,s,g0-00,1119
855,36,s,g0-01,780
856,36,s,g0-10,1484
857,36,s,g0-11,1137
858,36,s,g1-00,2109
859,36,s,g1-01,2177
860,36,s,g1-10,1815
861,36,s,g1-11,1835
862,37,i,g0-00,211
863,37,i,g0-01,219
864,37,i,g0-10,184
865,37,i,g0-11,221
866,37,i,g1-00,180
867,37,i,g1-01,274
868,37,i,g1-10,160
869,37,i,g1-11,264
870,37,r,g0-00,152
871,37,r,g0-01,123
872,37,r,g0-10,142
873,37,r,g0-11,114
874,37,r,g1-00,299
875,37,r,g1-01,526
876,37,r,g1-10,282
877,37,r,g1-11,523
878,37,s,g0-00,1131
879,37,s,g0-01,725
880,37,s,g0-10,1519
881,37,s,g0-11,1166
882,37,s,g1-00,2027
883,37,s,g1-01,2133
884,37,s,g1-10,1713
885,37,s,g1-11,1712
886,38,i,g0-00,225
887,38,i,g0-01,251
888,38,i,g0-10,200
889,38,i,g0-11,209
890,38,i,g1-00,192
891,38,i,g1-01,296
892,38,i,g1-10,169
893,38,i,g1-11,312
894,38,r,g0-00,160
895,38,r,g0-01,133
896,38,r,g0-10,142
897,38,r,g0-11,145
898,38,r,g1-00,332
899,38,r,g1-01,567
900,38,r,g1-10,333
901,38,r,g1-11,552
902,38,s,g0-00,1116
903,38,s,g0-01,738
904,38,s,g0-10,1557
905,38,s,g0-11,1175
906,38,s,g1-00,1975
907,38,s,g1-01,2015
908,38,s,g1-10,1599
909,38,s,g1-11,1607
910,39,i,g0-00,237
911,39,i,g0-01,269
912,39,i,g0-10,234
913,39,i,g0-11,229
914,39,i,g1-00,191
915,39,i,g1-01,329
916,39,i,g1-10,156
917,39,i,g1-11,317
918,39,r,g0-00,158
919,39,r,g0-01,148
920,39,r,g0-10,158
921,39,r,g0-11,140
922,39,r,g1-00,391
923,39,r,g1-01,611
924,39,r,g1-10,373
925,39,r,g1-11,629
926,39,s,g0-00,1067
927,39,s,g0-01,706
928,39,s,g0-10,1509
929,39,s,g0-11,1146
930,39,s,g1-00,1956
931,39,s,g1-01,1937
932,39,s,g1-10,1570
933,39,s,g1-11,1539
934,40,i,g0-00,223
935,40,i,g0-01,241
936,40,i,g0-10,210
937,40,i,g0-11,245
938,40,i,g1-00,227
939,40,i,g1-01,375
940,40,i,g1-10,188
941,40,i,g1-11,321
942,40,r,g0-00,192
943,40,r,g0-01,163
944,40,r,g0-10,176
945,40,r,g0-11,182
946,40,r,g1-00,414
947,40,r,g1-01,687
948,40,r,g1-10,416
949,40,r,g1-11,668
950,40,s,g0-00,1062
951,40,s,g0-01,722
952,40,s,g0-10,1509
953,40,s,g0-11,1185
954,40,s,g1-00,1882
955,40,s,g1-01,1812
956,40,s,g1-10,1501
957,40,s,g1-11,1399
958,41,i,g0-00,246
959,41,i,g0-01,289
960,41,i,g0-10,224
961,41,i,g0-11,254
962,41,i,g1-00,222
963,41,i,g1-01,346
964,41,i,g1-10,186
965,41,i,g1-11,333
966,41,r,g0-00,205
967,41,r,g0-01,192
968,41,r,g0-10,198
969,41,r,g0-11,180
970,41,r,g1-00,465
971,41,r,g1-01,745
972,41,r,g1-10,452
973,41,r,g1-11,750
974,41,s,g0-00,1065
975,41,s,g0-01,713
976,41,s,g0-10,1612
977,41,s,g0-11,1148
978,41,s,g1-00,1797
979,41,s,g1-01,1715
980,41,s,g1-10,1328
981,41,s,g1-11,1335
982,42,i,g0-00,257
983,42,i,g0-01,263
984,42,i,g0-10,224
985,42,i,g0-11,235
986,42,i,g1-00,212
987,42,i,g1-01,387
988,42,i,g1-10,177
989,42,i,g1-11,368
990,42,r,g0-00,223
991,42,r,g0-01,222
992,42,r,g0-10,210
993,42,r,g0-11,176
994,42,r,g1-00,530
995,42,r,g1-01,801
996,42,r,g1-10,508
997,42,r,g1-11,838
998,42,s,g0-00,1081
999,42,s,g0-01,653
1000,42,s,g0-10,1558
1001,42,s,g0-11,1229
1002,42,s,g1-00,1697
1003,42,s,g1-01,1674
1004,42,s,g1-10,1323
1005,42,s,g1-11,1154
1006,43,i,g0-00,270
1007,43,i,g0-01,267
1008,43,i,g0-10,235
1009,43,i,g0-11,253
1010,43,i,g1-00,213
1011,43,i,g1-01,393
1012,43,i,g1-10,191
1013,43,i,g1-11,340
1014,43,r,g0-00,229
1015,43,r,g0-01,217
1016,43,r,g0-10,229
1017,43,r,g0-11,269
1018,43,r,g1-00,592
1019,43,r,g1-01,888
1020,43,r,g1-10,540
1021,43,r,g1-11,841
1022,43,s,g0-00,1011
1023,43,s,g0-01,644
1024,43,s,g0-10,1592
1025,43,s,g0-11,1118
1026,43,s,g1-00,1685
1027,43,s,g1-01,1591
1028,43,s,g1-10,1213
1029,43,s,g1-11,1179
1030,44,i,g0-00,280
1031,44,i,g0-01,255
1032,44,i,g0-10,245
1033,44,i,g0-11,257
1034,44,i,g1-00,213
1035,44,i,g1-01,400
1036,44,i,g1-10,189
1037,44,i,g1-11,348
1038,44,r,g0-00,276
1039,44,r,g0-01,240
1040,44,r,g0-10,228
1041,44,r,g0-11,270
1042,44,r,g1-00,610
1043,44,r,g1-01,953
1044,44,r,g1-10,599
1045,44,r,g1-11,908
1046,44,s,g0-00,981
1047,44,s,g0-01,606
1048,44,s,g0-10,1544
