,time,infection_status,risk_group,count
182,8,r,g1-11,4
183,8,s,g0-00,1220
184,8,s,g0-01,804
185,8,s,g0-10,1222
186,8,s,g0-11,866
187,8,s,g1-00,2754
188,8,s,g1-01,3176
189,8,s,g1-10,2764
190,8,s,g1-11,3104
191,9,i,g0-00,9
192,9,i,g0-01,8
193,9,i,g0-10,7
194,9,i,g0-11,12
195,9,i,g1-00,11
196,9,i,g1-01,6
197,9,i,g1-10,4
198,9,i,g1-11,9
199,9,r,g0-00,3
200,9,r,g0-10,1
201,9,r,g0-11,3
202,9,r,g1-00,9
203,9,r,g1-01,10
204,9,r,g1-10,6
205,9,r,g1-11,10
206,9,s,g0-00,1202
207,9,s,g0-01,877
208,9,s,g0-10,1263
209,9,s,g0-11,820
210,9,s,g1-00,2766
211,9,s,g1-01,3099
212,9,s,g1-10,2719
213,9,s,g1-11,3146
214,10,i,g0-00,9
215,10,i,g0-01,6
216,10,i,g0-10,11
217,10,i,g0-11,11
218,10,i,g1-00,13
219,10,i,g1-01,7
220,10,i,g1-10,7
221,10,i,g1-11,15
222,10,r,g0-00,5
223,10,r,g0-01,4
224,10,r,g0-10,2
225,10,r,g1-00,10
226,10,r,g1-01,10
227,10,r,g1-10,5
228,10,r,g1-11,13
229,10,s,g0-00,1193
230,10,s,g0-01,858
231,10,s,g0-10,1239
232,10,s,g0-11,886
233,10,s,g1-00,2770
234,10,s,g1-01,3115
235,10,s,g1-10,2736
236,10,s,g1-11,3075
237,11,i,g0-00,13
238,11,i,g0-01,7
239,11,i,g0-10,9
240,11,i,g0-11,9
241,11,i,g1-00,11
242,11,i,g1-01,11
243,11,i,g1-10,12
244,11,i,g1-11,21
245,11,r,g0-00,2
246,11,r,g0-01,2
247,11,r,g0-10,6
248,11,r,g0-11,6
249,11,r,g1-00,15
250,11,r,g1-01,13
251,11,r,g1-10,4
252,11,r,g1-11,9
253,11,s,g0-00,1201
254,11,s,g0-01,788
255,11,s,g0-10,1219
256,11,s,g0-11,876
257,11,s,g1-00,2758
258,11,s,g1-01,3179
259,11,s,g1-10,2750
260,11,s,g1-11,3079
261,12,i,g0-00,15
262,12,i,g0-01,13
263,12,i,g0-10,11
264,12,i,g0-11,12
265,12,i,g1-00,15
266,12,i,g1-01,10
267,12,i,g1-10,9
268,12,i,g1-11,19
269,12,r,g0-00,7
270,12,r,g0-01,2
271,12,r,g0-10,5
272,12,r,g0-11,3
273,12,r,g1-00,11
274,12,r,g1-01,15
275,12,r,g1-10,11
276,12,r,g1-11,18
277,12,s,g0-00,1182
278,12,s,g0-01,857
279,12,s,g0-10,1222
280,12,s,g0-11,871
281,12,s,g1-00,2770
282,12,s,g1-01,3103
283,12,s,g1-10,2742
284,12,s,g1-11,3077
285,13,i,g0-00,19
286,13,i,g0-01,11
287,13,i,g0-10,14
288,13,i,g0-11,18
289,13,i,g1-00,11
290,13,i,g1-01,20
291,13,i,g1-10,13
292,13,i,g1-11,18
293,13,r,g0-00,13
294,13,r,g0-01,2
295,13,r,g0-10,5
296,13,r,g0-11,6
297,13,r,g1-00,10
298,13,r,g1-01,17
299,13,r,g1-10,12
300,13,r,g1-11,20
301,13,s,g0-00,1223
302,13,s,g0-01,825
303,13,s,g0-10,1275
304,13,s,g0-11,838
305,13,s,g1-00,2724
306,13,s,g1-01,3125
307,13,s,g1-10,2681
308,13,s,g1-11,3100
309,14,i,g0-00,22
310,14,i,g0-01,14
311,14,i,g0-10,20
312,14,i,g0-11,16
313,14,i,g1-00,15
314,14,i,g1-01,16
315,14,i,g1-10,8
316,14,i,g1-11,27
317,14,r,g0-00,5
318,14,r,g0-01,5
319,14,r,g0-10,7
320,14,r,g0-11,10
321,14,r,g1-00,19
322,14,r,g1-01,20
323,14,r,g1-10,13
324,14,r,g1-11,19
325,14,s,g0-00,1183
326,14,s,g0-01,811
327,14,s,g0-10,1239
328,14,s,g0-11,815
329,14,s,g1-00,2756
330,14,s,g1-01,3134
331,14,s,g1-10,2713
332,14,s,g1-11,3113
333,15,i,g0-00,21
334,15,i,g0-01,20
335,15,i,g0-10,18
336,15,i,g0-11,20
337,15,i,g1-00,17
338,15,i,g1-01,21
339,15,i,g1-10,12
340,15,i,g1-11,34
341,15,r,g0-00,11
342,15,r,g0-01,5
343,15,r,g0-10,7
344,15,r,g0-11,5
345,15,r,g1-00,19
346,15,r,g1-01,24
347,15,r,g1-10,17
348,15,r,g1-11,33
349,15,s,g0-00,1178
350,15,s,g0-01,845
351,15,s,g0-10,1213
352,15,s,g0-11,850
353,15,s,g1-00,2754
354,15,s,g1-01,3085
355,15,s,g1-10,2733
356,15,s,g1-11,3058
357,16,i,g0-00,33
358,16,i,g0-01,21
359,16,i,g0-10,20
360,16,i,g0-11,27
361,16,i,g1-00,15
362,16,i,g1-01,31
363,16,i,g1-10,14
364,16,i,g1-11,34
365,16,r,g0-00,7
366,16,r,g0-01,8
367,16,r,g0-10,4
368,16,r,g0-11,7
369,16,r,g1-00,32
370,16,r,g1-01,24
371,16,r,g1-10,24
372,16,r,g1-11,38
373,16,s,g0-00,1174
374,16,s,g0-01,792
375,16,s,g0-10,1222
376,16,s,g0-11,887
377,16,s,g1-00,2739
378,16,s,g1-01,3124
379,16,s,g1-10,2716
380,16,s,g1-11,3007
381,17,i,g0-00,34
382,17,i,g0-01,21
383,17,i,g0-10,20
384,17,i,g0-11,31
385,17,i,g1-00,21
386,17,i,g1-01,43
387,17,i,g1-10,21
388,17,i,g1-11,33
389,17,r,g0-00,13
390,17,r,g0-01,10
391,17,r,g0-10,11
392,17,r,g0-11,9
393,17,r,g1-00,29
394,17,r,g1-01,27
395,17,r,g1-10,20
396,17,r,g1-11,45
397,17,s,g0-00,1180
398,17,s,g0-01,842
399,17,s,g0-10,1223
400,17,s,g0-11,901
401,17,s,g1-00,2723
402,17,s,g1-01,3057
403,17,s,g1-10,2705
404,17,s,g1-11,2981
405,18,i,g0-00,33
406,18,i,g0-01,29
407,18,i,g0-10,34
408,18,i,g0-11,29
409,18,i,g1-00,25
410,18,i,g1-01,37
411,18,i,g1-10,16
412,18,i,g1-11,34
413,18,r,g0-00,20
414,18,r,g0-01,12
415,18,r,g0-10,15
416,18,r,g0-11,17
417,18,r,g1-00,29
418,18,r,g1-01,38
419,18,r,g1-10,21
420,18,r,g1-11,49
421,18,s,g0-00,1214
422,18,s,g0-01,829
423,18,s,g0-10,1286
424,18,s,g0-11,901
425,18,s,g1-00,2679
426,18,s,g1-01,3055
427,18,s,g1-10,2628
428,18,s,g1-11,2970
429,19,i,g0-00,32
430,19,i,g0-01,27
431,19,i,g0-10,29
432,19,i,g0-11,33
433,19,i,g1-00,27
434,19,i,g1-01,50
435,19,i,g1-10,24
436,19,i,g1-11,42
437,19,r,g0-00,15
438,19,r,g0-01,7
439,19,r,g0-10,19
440,19,r,g0-11,8
441,19,r,g1-00,40
442,19,r,g1-01,56
443,19,r,g1-10,26
444,19,r,g1-11,63
445,19,s,g0-00,1191
446,19,s,g0-01,828
447,19,s,g0-10,1341
448,19,s,g0-11,894
449,19,s,g1-00,2695
450,19,s,g1-01,3032
451,19,s,g1-10,2561
452,19,s,g1-11,2960
453,20,i,g0-00,32
454,20,i,g0-01,39
455,20,i,g0-10,31
456,20,i,g0-11,32
457,20,i,g1-00,33
458,20,i,g1-01,54
459,20,i,g1-10,34
460,20,i,g1-11,50
461,20,r,g0-00,8
462,20,r,g0-01,20
463,20,r,g0-10,12
464,20,r,g0-11,16
465,20,r,g1-00,53
466,20,r,g1-01,60
467,20,r,g1-10,34
468,20,r,g1-11,64
469,20,s,g0-00,1197
470,20,s,g0-01,851
471,20,s,g0-10,1292
472,20,s,g0-11,954
473,20,s,g1-00,2677
474,20,s,g1-01,2976
475,20,s,g1-10,2597
476,20,s,g1-11,2884
477,21,i,g0-00,50
478,21,i,g0-01,56
479,21,i,g0-10,43
480,21,i,g0-11,44
481,21,i,g1-00,30
482,21,i,g1-01,56
483,21,i,g1-10,34
484,21,i,g1-11,51
485,21,r,g0-00,14
486,21,r,g0-01,21
487,21,r,g0-10,18
488,21,r,g0-11,17
489,21,r,g1-00,55
490,21,r,g1-01,75
491,21,r,g1-10,35
492,21,r,g1-11,72
493,21,s,g0-00,1172
494,21,s,g0-01,832
495,21,s,g0-10,1309
496,21,s,g0-11,896
497,21,s,g1-00,2679
498,21,s,g1-01,2960
499,21,s,g1-10,2561
500,21,s,g1-11,2920
501,22,i,g0-00,47
502,22,i,g0-01,52
503,22,i,g0-10,41
504,22,i,g0-11,45
505,22,i,g1-00,39
506,22,i,g1-01,77
507,22,i,g1-10,44
508,22,i,g1-11,76
509,22,r,g0-00,29
510,22,r,g0-01,18
511,22,r,g0-10,19
512,22,r,g0-11,19
513,22,r,g1-00,55
514,22,r,g1-01,94
515,22,r,g1-10,42
516,22,r,g1-11,84
517,22,s,g0-00,1174
518,22,s,g0-01,854
519,22,s,g0-10,1253
520,22,s,g0-11,976
521,22,s,g1-00,2656
522,22,s,g1-01,2905
523,22,s,g1-10,2601
524,22,s,g1-11,2800
525,23,i,g0-00,50
526,23,i,g0-01,65
527,23,i,g0-10,46
528,23,i,g0-11,53
529,23,i,g1-00,53
530,23,i,g1-01,80
531,23,i,g1-10,44
532,23,i,g1-11,84
533,23,r,g0-00,29
534,23,r,g0-01,23
535,23,r,g0-10,24
536,23,r,g0-11,25
537,23,r,g1-00,63
538,23,r,g1-01,107
539,23,r,g1-10,51
540,23,r,g1-11,98
541,23,s,g0-00,1247
542,23,s,g0-01,805
543,23,s,g0-10,1336
544,23,s,g0-11,969
545,23,s,g1-00,2558
546,23,s,g1-01,2920
547,23,s,g1-10,2499
548,23,s,g1-11,2771
549,24,i,g0-00,62
550,24,i,g0-01,77
551,24,i,g0-10,70
552,24,i,g0-11,70
553,24,i,g1-00,58
554,24,i,g1-01,91
555,24,i,g1-10,42
556,24,i,g1-11,86
557,24,r,g0-00,39
558,24,r,g0-01,36
559,24,r,g0-10,29
560,24,r,g0-11,31
561,24,r,g1-00,69
562,24,r,g1-01,111
563,24,r,g1-10,62
564,24,r,g1-11,119
565,24,s,g0-00,1201
566,24,s,g0-01,803
567,24,s,g0-10,1312
568,24,s,g0-11,939
569,24,s,g1-00,2571
570,24,s,g1-01,2882
571,24,s,g1-10,2485
572,24,s,g1-11,2755
573,25,i,g0-00,82
574,25,i,g0-01,91
575,25,i,g0-10,51
576,25,i,g0-11,76
577,25,i,g1-00,65
578,25,i,g1-01,120
579,25,i,g1-10,71
580,25,i,g1-11,101
581,25,r,g0-00,40
582,25,r,g0-01,22
583,25,r,g0-10,42
584,25,r,g0-11,41
585,25,r,g1-00,88
586,25,r,g1-01,144
587,25,r,g1-10,71
588,25,r,g1-11,134
589,25,s,g0-00,1120
590,25,s,g0-01,809
591,25,s,g0-10,1323
592,25,s,g0-11,980
593,25,s,g1-00,2605
594,25,s,g1-01,2814
595,25,s,g1-10,2442
596,25,s,g1-11,2668
597,26,i,g0-00,89
598,26,i,g0-01,112
599,26,i,g0-10,68
600,26,i,g0-11,88
601,26,i,g1-00,76
602,26,i,g1-01,113
603,26,i,g1-10,60
604,26,i,g1-11,117
605,26,r,g0-00,46
606,26,r,g0-01,37
607,26,r,g0-10,40
608,26,r,g0-11,41
609,26,r,g1-00,109
610,26,r,g1-01,162
611,26,r,g1-10,92
612,26,r,g1-11,154
613,26,s,g0-00,1218
614,26,s,g0-01,839
615,26,s,g0-10,1354
616,26,s,g0-11,940
617,26,s,g1-00,2462
618,26,s,g1-01,2737
619,26,s,g1-10,2386
620,26,s,g1-11,2660
621,27,i,g0-00,75
622,27,i,g0-01,98
623,27,i,g0-10,75
624,27,i,g0-11,95
625,27,i,g1-00,101
626,27,i,g1-01,147
627,27,i,g1-10,78
628,27,i,g1-11,131
629,27,r,g0-00,68
630,27,r,g0-01,47
631,27,r,g0-10,38
632,27,r,g0-11,38
633,27,r,g1-00,116
634,27,r,g1-01,189
635,27,r,g1-10,106
636,27,r,g1-11,183
637,27,s,g0-00,1169
638,27,s,g0-01,820
639,27,s,g0-10,1282
640,27,s,g0-11,1032
641,27,s,g1-00,2471
642,27,s,g1-01,2699
643,27,s,g1-10,2421
644,27,s,g1-11,2521
645,28,i,g0-00,104
646,28,i,g0-01,97
647,28,i,g0-10,86
648,28,i,g0-11,102
649,28,i,g1-00,95
650,28,i,g1-01,181
651,28,i,g1-10,79
652,28,i,g1-11,151
653,28,r,g0-00,52
654,28,r,g0-01,52
655,28,r,g0-10,43
656,28,r,g0-11,56
657,28,r,g1-00,151
658,28,r,g1-01,211
659,28,r,g1-10,123
660,28,r,g1-11,196
661,28,s,g0-00,1168
662,28,s,g0-01,848
663,28,s,g0-10,1440
664,28,s,g0-11,1065
665,28,s,g1-00,2430
666,28,s,g1-01,2611
667,28,s,g1-10,2229
668,28,s,g1-11,2430
669,29,i,g0-00,117
670,29,i,g0-01,119
671,29,i,g0-10,104
672,29,i,g0-11,126
673,29,i,g1-00,97
674,29,i,g1-01,169
675,29,i,g1-10,75
676,29,i,g1-11,149
677,29,r,g0-00,76
678,29,r,g0-01,47
679,29,r,g0-10,62
680,29,r,g0-11,49
681,29,r,g1-00,157
682,29,r,g1-01,259
683,29,r,g1-10,139
684,29,r,g1-11,240
685,29,s,g0-00,1160
686,29,s,g0-01,791
687,29,s,g0-10,1384
688,29,s,g0-11,1053
689,29,s,g1-00,2393
690,29,s,g1-01,2615
691,29,s,g1-10,2236
692,29,s,g1-11,2383
693,30,i,g0-00,140
694,30,i,g0-01,150
695,30,i,g0-10,111
696,30,i,g0-11,126
697,30,i,g1-00,96
698,30,i,g1-01,174
699,30,i,g1-10,96
700,30,i,g1-11,164
701,30,r,g0-00,77
702,30,r,g0-01,75
703,30,r,g0-10,65
704,30,r,g0-11,68
705,30,r,g1-00,191
706,30,r,g1-01,273
707,30,r,g1-10,151
708,30,r,g1-11,268
709,30,s,g0-00,1140
710,30,s,g0-01,802
711,30,s,g0-10,1394
712,30,s,g0-11,1065
713,30,s,g1-00,2356
714,30,s,g1-01,2526
715,30,s,g1-10,2183
716,30,s,g1-11,2309
717,31,i,g0-00,151
718,31,i,g0-01,160
719,31,i,g0-10,130
720,31,i,g0-11,133
721,31,i,g1-00,107
722,31,i,g1-01,198
723,31,i,g1-10,93
724,31,i,g1-11,193
725,31,r,g0-00,84
726,31,r,g0-01,86
727,31,r,g0-10,71
728,31,r,g0-11,66
729,31,r,g1-00,220
730,31,r,g1-01,296
731,31,r,g1-10,185
732,31,r,g1-11,304
733,31,s,g0-00,1171
734,31,s,g0-01,831
735,31,s,g0-10,1516
736,31,s,g0-11,1116
737,31,s,g1-00,2267
738,31,s,g1-01,2429
739,31,s,g1-10,2005
740,31,s,g1-11,2188
741,32,i,g0-00,165
742,32,i,g0-01,182
743,32,i,g0-10,130
744,32,i,g0-11,177
745,32,i,g1-00,126
746,32,i,g1-01,198
747,32,i,g1-10,118
748,32,i,g1-11,181
749,32,r,g0-00,107
750,32,r,g0-01,76
751,32,r,g0-10,87
752,32,r,g0-11,66
753,32,r,g1-00,232
754,32,r,g1-01,361
755,32,r,g1-10,192
756,32,r,g1-11,335
757,32,s,g0-00,1163
758,32,s,g0-01,819
759,32,s,g0-10,1472
760,32,s,g0-11,1107
761,32,s,g1-00,2207
762,32,s,g1-01,2364
763,32,s,g1-10,2001
764,32,s,g1-11,2134
765,33,i,g0-00,156
766,33,i,g0-01,167
767,33,i,g0-10,153
768,33,i,g0-11,153
769,33,i,g1-00,129
770,33,i,g1-01,235
771,33,i,g1-10,121
772,33,i,g1-11,220
773,33,r,g0-00,98
774,33,r,g0-01,104
775,33,r,g0-10,96
776,33,r,g0-11,101
777,33,r,g1-00,292
778,33,r,g1-01,382
779,33,r,g1-10,211
780,33,r,g1-11,355
781,33,s,g0-00,1141
782,33,s,g0-01,799
783,33,s,g0-10,1475
784,33,s,g0-11,1155
785,33,s,g1-00,2184
786,33,s,g1-01,2313
787,33,s,g1-10,1944
788,33,s,g1-11,2016
789,34,i,g0-00,155
790,34,i,g0-01,184
791,34,i,g0-10,148
792,34,i,g0-11,161
793,34,i,g1-00,144
794,34,i,g1-01,248
795,34,i,g1-10,142
796,34,i,g1-11,251
797,34,r,g0-00,128
798,34,r,g0-01,97
799,34,r,g0-10,95
800,34,r,g0-11,96
801,34,r,g1-00,304
802,34,r,g1-01,451
803,34,r,g1-10,252
804,34,r,g1-11,410
805,34,s,g0-00,1164
806,34,s,g0-01,749
807,34,s,g0-10,1522
808,34,s,g0-11,1151
809,34,s,g1-00,2105
810,34,s,g1-01,2271
811,34,s,g1-10,1841
812,34,s,g1-11,1931
813,35,i,g0-00,193
814,35,i,g0-01,186
815,35,i,g0-10,181
816,35,i,g0-11,200
817,35,i,g1-00,131
818,35,i,g1-01,275
819,35,i,g1-10,131
820,35,i,g1-11,255
821,35,r,g0-00,133
822,35,r,g0-01,114
823,35,r,g0-10,123
824,35,r,g0-11,110
825,35,r,g1-00,338
826,35,r,g1-01,494
827,35,r,g1-10,270
828,35,r,g1-11,448
829,35,s,g0-00,1204
830,35,s,g0-01,767
831,35,s,g0-10,1580
832,35,s,g0-11,1176
833,35,s,g1-00,2001
834,35,s,g1-01,2164
835,35,s,g1-10,1715
836,35,s,g1-11,1811
837,36,i,g0-00,188
838,36,i,g0-01,214
839,36,i,g0-10,181
840,36,i,g0-11,185
841,36,i,g1-00,162
842,36,i,g1-01,270
843,36,i,g1-10,161
844,36,i,g1-11,272
845,36,r,g0-00,161
846,36,r,g0-01,146
847,36,r,g0-10,125
848,36,r,g0-11,131
849,36,r,g1-00,347
850,36,r,g1-01,511
851,36,r,g1-10,309
852,36,r,g1-11,500
853,36,s,g0-00,1102
854,36,s,g0-01,799
855,36,s,g0-10,1533
856,36,s,g0-11,1210
857,36,s,g1-00,2040
858,36,s,g1-01,2060
859,36,s,g1-10,1691
860,36,s,g1-11,1702
861,37,i,g0-00,219
862,37,i,g0-01,241
863,37,i,g0-10,223
864,37,i,g0-11,218
865,37,i,g1-00,168
866,37,i,g1-01,273
867,37,i,g1-10,144
868,37,i,g1-11,261
869,37,r,g0-00,164
870,37,r,g0-01,151
871,37,r,g0-10,152
872,37,r,g0-11,150
873,37,r,g1-00,379
874,37,r,g1-01,568
875,37,r,g1-10,336
876,37,r,g1-11,553
877,37,s,g0-00,1165
878,37,s,g0-01,728
879,37,s,g0-10,1496
880,37,s,g0-11,1234
881,37,s,g1-00,1905
882,37,s,g1-01,2039
883,37,s,g1-10,1649
884,37,s,g1-11,1584
885,38,i,g0-00,203
886,38,i,g0-01,239
887,38,i,g0-10,195
888,38,i,g0-11,241
889,38,i,g1-00,206
890,38,i,g1-01,309
891,38,i,g1-10,190
892,38,i,g1-11,282
893,38,r,g0-00,168
894,38,r,g0-01,147
895,38,r,g0-10,165
896,38,r,g0-11,187
897,38,r,g1-00,433
898,38,r,g1-01,646
899,38,r,g1-10,371
900,38,r,g1-11,582
901,38,s,g0-00,1122
902,38,s,g0-01,732
903,38,s,g0-10,1572
904,38,s,g0-11,1208
905,38,s,g1-00,1868
906,38,s,g1-01,1927
907,38,s,g1-10,1507
908,38,s,g1-11,1500
909,39,i,g0-00,247
910,39,i,g0-01,219
911,39,i,g0-10,209
912,39,i,g0-11,211
913,39,i,g1-00,185
914,39,i,g1-01,329
915,39,i,g1-10,189
916,39,i,g1-11,323
917,39,r,g0-00,204
918,39,r,g0-01,179
919,39,r,g0-10,186
920,39,r,g0-11,187
921,39,r,g1-00,453
922,39,r,g1-01,695
923,39,r,g1-10,389
924,39,r,g1-11,656
925,39,s,g0-00,1071
926,39,s,g0-01,742
927,39,s,g0-10,1604
928,39,s,g0-11,1161
929,39,s,g1-00,1840
930,39,s,g1-01,1836
931,39,s,g1-10,1423
932,39,s,g1-11,1462
933,40,i,g0-00,233
934,40,i,g0-01,239
935,40,i,g0-10,249
936,40,i,g0-11,219
937,40,i,g1-00,214
938,40,i,g1-01,328
939,40,i,g1-10,175
940,40,i,g1-11,352
941,40,r,g0-00,225
942,40,r,g0-01,208
943,40,r,g0-10,203
944,40,r,g0-11,182
945,40,r,g1-00,491
946,40,r,g1-01,747
947,40,r,g1-10,419
948,40,r,g1-11,728
949,40,s,g0-00,1041
950,40,s,g0-01,725
951,40,s,g0-10,1519
952,40,s,g0-11,1130
953,40,s,g1-00,1796
954,40,s,g1-01,1753
955,40,s,g1-10,1435
956,40,s,g1-11,1389
957,41,i,g0-00,267
958,41,i,g0-01,237
959,41,i,g0-10,253
960,41,i,g0-11,241
961,41,i,g1-00,218
962,41,i,g1-01,334
963,41,i,g1-10,165
964,41,i,g1-11,318
965,41,r,g0-00,241
966,41,r,g0-01,230
967,41,r,g0-10,225
968,41,r,g0-11,208
969,41,r,g1-00,523
970,41,r,g1-01,828
971,41,r,g1-10,459
972,41,r,g1-11,793
973,41,s,g0-00,1016
974,41,s,g0-01,668
975,41,s,g0-10,1556
976,41,s,g0-11,1195
977,41,s,g1-00,1735
978,41,s,g1-01,1703
979,41,s,g1-10,1342
980,41,s,g1-11,1245
981,42,i,g0-00,263
982,42,i,g0-01,229
983,42,i,g0-10,228
984,42,i,g0-11,265
985,42,i,g1-00,219
986,42,i,g1-01,362
987,42,i,g1-10,199
988,42,i,g1-11,327
989,42,r,g0-00,242
990,42,r,g0-01,224
991,42,r,g0-10,206
992,42,r,g0-11,239
993,42,r,g1-00,593
994,42,r,g1-01,917
995,42,r,g1-10,531
996,42,r,g1-11,820
997,42,s,g0-00,1040
998,42,s,g0-01,641
999,42,s,g0-10,1578
1000,42,s,g0-11,1195
1001,42,s,g1-00,1643
1002,42,s,g1-01,1627
1003,42,s,g1-10,1258
1004,42,s,g1-11,1154
1005,43,i,g0-00,239
1006,43,i,g0-01,255
1007,43,i,g0-10,237
1008,43,i,g0-11,240
1009,43,i,g1-00,224
1010,43,i,g1-01,326
1011,43,i,g1-10,209
1012,43,i,g1-11,347
1013,43,r,g0-00,293
1014,43,r,g0-01,241
1015,43,r,g0-10,231
1016,43,r,g0-11,246
1017,43,r,g1-00,616
1018,43,r,g1-01,980
1019,43,r,g1-10,556
1020,43,r,g1-11,891
1021,43,s,g0-00,979
1022,43,s,g0-01,642
1023,43,s,g0-10,1474
1024,43,s,g0-11,1141
1025,43,s,g1-00,1649
1026,43,s,g1-01,1556
1027,43,s,g1-10,1293
1028,43,s,g1-11,1135
1029,44,i,g0-00,249
1030,44,i,g0-01,240
1031,44,i,g0-10,214
1032,44,i,g0-11,233
1033,44,i,g1-00,220
1034,44,i,g1-01,350
1035,44,i,g1-10,221
1036,44,i,g1-11,340
1037,44,r,g0-00,275
1038,44,r,g0-01,265
1039,44,r,g0-10,274
1040,44,r,g0-11,225
1041,44,r,g1-00,698
1042,44,r,g1-01,1037
1043,44,r,g1-10,582
1044,44,r,g1-11,1002
1045,44,s,g0-00,1036
1046,44,s,g0-01,663
1047,44,s,g0-10,1578
