,time,infection_status,risk_group,count
97,5,i,g0-00,4
98,5,i,g0-01,8
99,5,i,g0-10,3
100,5,i,g0-11,1
101,5,i,g1-00,3
102,5,i,g1-01,7
103,5,i,g1-10,3
104,5,i,g1-11,5
105,5,r,g0-00,1
106,5,r,g0-01,2
107,5,r,g1-00,4
108,5,r,g1-01,3
109,5,r,g1-10,5
110,5,r,g1-11,4
111,5,s,g0-00,1207
112,5,s,g0-01,885
113,5,s,g0-10,1166
114,5,s,g0-11,827
115,5,s,g1-00,2781
116,5,s,g1-01,3095
117,5,s,g1-10,2823
118,5,s,g1-11,3163
119,6,i,g0-00,5
120,6,i,g0-01,4
121,6,i,g0-10,2
122,6,i,g0-11,5
123,6,i,g1-00,1
124,6,i,g1-01,11
125,6,i,g1-10,6
126,6,i,g1-11,3
127,6,r,g0-00,2
128,6,r,g0-01,3
129,6,r,g0-10,2
130,6,r,g0-11,4
131,6,r,g1-00,7
132,6,r,g1-01,5
133,6,r,g1-10,5
134,6,r,g1-11,3
135,6,s,g0-00,1198
136,6,s,g0-01,846
137,6,s,g0-10,1260
138,6,s,g0-11,776
139,6,s,g1-00,2787
140,6,s,g1-01,3131
141,6,s,g1-10,2725
142,6,s,g1-11,3209
143,7,i,g0-00,5
144,7,i,g0-01,5
145,7,i,g0-10,5
146,7,i,g0-11,4
147,7,i,g1-00,3
148,7,i,g1-01,12
149,7,i,g1-10,6
150,7,i,g1-11,3
151,7,r,g0-00,3
152,7,r,g0-01,2
153,7,r,g0-10,3
154,7,r,g0-11,1
155,7,r,g1-00,5
156,7,r,g1-01,7
157,7,r,g1-10,6
158,7,r,g1-11,8
159,7,s,g0-00,1167
160,7,s,g0-01,796
161,7,s,g0-10,1199
162,7,s,g0-11,775
163,7,s,g1-00,2817
164,7,s,g1-01,3178
165,7,s,g1-10,2781
166,7,s,g1-11,3209
167,8,i,g0-00,9
168,8,i,g0-01,9
169,8,i,g0-10,5
170,8,i,g0-11,4
171,8,i,g1-00,1
172,8,i,g1-01,7
173,8,i,g1-10,4
174,8,i,g1-11,5
175,8,r,g0-00,4
176,8,r,g0-01,1
177,8,r,g0-10,4
178,8,r,g0-11,2
179,8,r,g1-00,5
180,8,r,g1-01,10
181,8,r,g1-10,9
182,8,r,g1-11,8
183,8,s,g0-00,1221
184,8,s,g0-01,798
185,8,s,g0-10,1220
186,8,s,g0-11,860
187,8,s,g1-00,2760
188,8,s,g1-01,3175
189,8,s,g1-10,2758
190,8,s,g1-11,3121
191,9,i,g0-00,6
192,9,i,g0-01,8
193,9,i,g0-10,7
194,9,i,g0-11,4
195,9,i,g1-00,7
196,9,i,g1-01,9
197,9,i,g1-10,2
198,9,i,g1-11,7
199,9,r,g0-00,5
200,9,r,g0-01,4
201,9,r,g0-10,2
202,9,r,g0-11,1
203,9,r,g1-00,4
204,9,r,g1-01,10
205,9,r,g1-10,13
206,9,r,g1-11,9
207,9,s,g0-00,1206
208,9,s,g0-01,789
209,9,s,g0-10,1227
210,9,s,g0-11,861
211,9,s,g1-00,2772
212,9,s,g1-01,3180
213,9,s,g1-10,2749
214,9,s,g1-11,3118
215,10,i,g0-00,4
216,10,i,g0-01,10
217,10,i,g0-10,5
218,10,i,g0-11,5
219,10,i,g1-00,10
220,10,i,g1-01,8
221,10,i,g1-10,4
222,10,i,g1-11,9
223,10,r,g0-01,6
224,10,r,g0-10,5
225,10,r,g0-11,4
226,10,r,g1-00,11
227,10,r,g1-01,12
228,10,r,g1-10,12
229,10,r,g1-11,7
230,10,s,g0-00,1222
231,10,s,g0-01,827
232,10,s,g0-10,1222
233,10,s,g0-11,829
234,10,s,g1-00,2753
235,10,s,g1-01,3137
236,10,s,g1-10,2752
237,10,s,g1-11,3146
238,11,i,g0-00,6
239,11,i,g0-01,13
240,11,i,g0-10,5
241,11,i,g0-11,9
242,11,i,g1-00,9
243,11,i,g1-01,10
244,11,i,g1-10,4
245,11,i,g1-11,8
246,11,r,g0-00,5
247,11,r,g0-01,4
248,11,r,g0-10,8
249,11,r,g0-11,3
250,11,r,g1-00,10
251,11,r,g1-01,16
252,11,r,g1-10,11
253,11,r,g1-11,9
254,11,s,g0-00,1172
255,11,s,g0-01,835
256,11,s,g0-10,1164
257,11,s,g0-11,843
258,11,s,g1-00,2798
259,11,s,g1-01,3122
260,11,s,g1-10,2808
261,11,s,g1-11,3128
262,12,i,g0-00,13
263,12,i,g0-01,15
264,12,i,g0-10,4
265,12,i,g0-11,5
266,12,i,g1-00,7
267,12,i,g1-01,10
268,12,i,g1-10,7
269,12,i,g1-11,11
270,12,r,g0-00,5
271,12,r,g0-01,5
272,12,r,g0-10,5
273,12,r,g0-11,2
274,12,r,g1-00,11
275,12,r,g1-01,16
276,12,r,g1-10,15
277,12,r,g1-11,15
278,12,s,g0-00,1178
279,12,s,g0-01,850
280,12,s,g0-10,1220
281,12,s,g0-11,861
282,12,s,g1-00,2786
283,12,s,g1-01,3104
284,12,s,g1-10,2749
285,12,s,g1-11,3106
286,13,i,g0-00,13
287,13,i,g0-01,8
288,13,i,g0-10,5
289,13,i,g0-11,6
290,13,i,g1-00,8
291,13,i,g1-01,19
292,13,i,g1-10,6
293,13,i,g1-11,12
294,13,r,g0-00,6
295,13,r,g0-01,10
296,13,r,g0-10,5
297,13,r,g0-11,2
298,13,r,g1-00,13
299,13,r,g1-01,14
300,13,r,g1-10,17
301,13,r,g1-11,18
302,13,s,g0-00,1209
303,13,s,g0-01,838
304,13,s,g0-10,1216
305,13,s,g0-11,875
306,13,s,g1-00,2751
307,13,s,g1-01,3111
308,13,s,g1-10,2751
309,13,s,g1-11,3087
310,14,i,g0-00,14
311,14,i,g0-01,15
312,14,i,g0-10,8
313,14,i,g0-11,6
314,14,i,g1-00,10
315,14,i,g1-01,13
316,14,i,g1-10,6
317,14,i,g1-11,14
318,14,r,g0-00,9
319,14,r,g0-01,6
320,14,r,g0-10,5
321,14,r,g0-11,2
322,14,r,g1-00,14
323,14,r,g1-01,23
324,14,r,g1-10,19
325,14,r,g1-11,20
326,14,s,g0-00,1204
327,14,s,g0-01,867
328,14,s,g0-10,1237
329,14,s,g0-11,860
330,14,s,g1-00,2749
331,14,s,g1-01,3076
332,14,s,g1-10,2725
333,14,s,g1-11,3098
334,15,i,g0-00,12
335,15,i,g0-01,15
336,15,i,g0-10,13
337,15,i,g0-11,6
338,15,i,g1-00,9
339,15,i,g1-01,18
340,15,i,g1-10,8
341,15,i,g1-11,16
342,15,r,g0-00,9
343,15,r,g0-01,3
344,15,r,g0-10,7
345,15,r,g0-11,6
346,15,r,g1-00,20
347,15,r,g1-01,28
348,15,r,g1-10,18
349,15,r,g1-11,21
350,15,s,g0-00,1185
351,15,s,g0-01,833
352,15,s,g0-10,1178
353,15,s,g0-11,860
354,15,s,g1-00,2765
355,15,s,g1-01,3103
356,15,s,g1-10,2776
357,15,s,g1-11,3091
358,16,i,g0-00,15
359,16,i,g0-01,12
360,16,i,g0-10,13
361,16,i,g0-11,8
362,16,i,g1-00,9
363,16,i,g1-01,25
364,16,i,g1-10,9
365,16,i,g1-11,18
366,16,r,g0-00,12
367,16,r,g0-01,7
368,16,r,g0-10,12
369,16,r,g0-11,7
370,16,r,g1-00,19
371,16,r,g1-01,29
372,16,r,g1-10,19
373,16,r,g1-11,23
374,16,s,g0-00,1162
375,16,s,g0-01,843
376,16,s,g0-10,1183
377,16,s,g0-11,851
378,16,s,g1-00,2783
379,16,s,g1-01,3084
380,16,s,g1-10,2764
381,16,s,g1-11,3093
382,17,i,g0-00,16
383,17,i,g0-01,18
384,17,i,g0-10,13
385,17,i,g0-11,9
386,17,i,g1-00,13
387,17,i,g1-01,23
388,17,i,g1-10,5
389,17,i,g1-11,27
390,17,r,g0-00,10
391,17,r,g0-01,9
392,17,r,g0-10,10
393,17,r,g0-11,7
394,17,r,g1-00,24
395,17,r,g1-01,30
396,17,r,g1-10,27
397,17,r,g1-11,27
398,17,s,g0-00,1203
399,17,s,g0-01,818
400,17,s,g0-10,1240
401,17,s,g0-11,854
402,17,s,g1-00,2734
403,17,s,g1-01,3102
404,17,s,g1-10,2705
405,17,s,g1-11,3076
406,18,i,g0-00,19
407,18,i,g0-01,23
408,18,i,g0-10,15
409,18,i,g0-11,14
410,18,i,g1-00,22
411,18,i,g1-01,30
412,18,i,g1-10,12
413,18,i,g1-11,27
414,18,r,g0-00,11
415,18,r,g0-01,10
416,18,r,g0-10,12
417,18,r,g0-11,5
418,18,r,g1-00,24
419,18,r,g1-01,34
420,18,r,g1-10,28
421,18,r,g1-11,33
422,18,s,g0-00,1138
423,18,s,g0-01,822
424,18,s,g0-10,1287
425,18,s,g0-11,846
426,18,s,g1-00,2786
427,18,s,g1-01,3081
428,18,s,g1-10,2646
429,18,s,g1-11,3075
430,19,i,g0-00,29
431,19,i,g0-01,29
432,19,i,g0-10,23
433,19,i,g0-11,18
434,19,i,g1-00,15
435,19,i,g1-01,36
436,19,i,g1-10,11
437,19,i,g1-11,27
438,19,r,g0-00,11
439,19,r,g0-01,10
440,19,r,g0-10,15
441,19,r,g0-11,8
442,19,r,g1-00,30
443,19,r,g1-01,44
444,19,r,g1-10,28
445,19,r,g1-11,38
446,19,s,g0-00,1175
447,19,s,g0-01,858
448,19,s,g0-10,1199
449,19,s,g0-11,898
450,19,s,g1-00,2740
451,19,s,g1-01,3023
452,19,s,g1-10,2724
453,19,s,g1-11,3011
454,20,i,g0-00,22
455,20,i,g0-01,22
456,20,i,g0-10,16
457,20,i,g0-11,20
458,20,i,g1-00,18
459,20,i,g1-01,39
460,20,i,g1-10,15
461,20,i,g1-11,37
462,20,r,g0-00,13
463,20,r,g0-01,14
464,20,r,g0-10,19
465,20,r,g0-11,12
466,20,r,g1-00,38
467,20,r,g1-01,52
468,20,r,g1-10,32
469,20,r,g1-11,43
470,20,s,g0-00,1194
471,20,s,g0-01,794
472,20,s,g0-10,1199
473,20,s,g0-11,869
474,20,s,g1-00,2715
475,20,s,g1-01,3079
476,20,s,g1-10,2719
477,20,s,g1-11,3019
478,21,i,g0-00,13
479,21,i,g0-01,26
480,21,i,g0-10,20
481,21,i,g0-11,31
482,21,i,g1-00,36
483,21,i,g1-01,44
484,21,i,g1-10,15
485,21,i,g1-11,33
486,21,r,g0-00,10
487,21,r,g0-01,14
488,21,r,g0-10,14
489,21,r,g0-11,17
490,21,r,g1-00,42
491,21,r,g1-01,60
492,21,r,g1-10,46
493,21,r,g1-11,46
494,21,s,g0-00,1184
495,21,s,g0-01,808
496,21,s,g0-10,1227
497,21,s,g0-11,891
498,21,s,g1-00,2715
499,21,s,g1-01,3048
500,21,s,g1-10,2678
501,21,s,g1-11,2982
502,22,i,g0-00,27
503,22,i,g0-01,39
504,22,i,g0-10,29
505,22,i,g0-11,28
506,22,i,g1-00,25
507,22,i,g1-01,38
508,22,i,g1-10,22
509,22,i,g1-11,48
510,22,r,g0-00,18
511,22,r,g0-01,23
512,22,r,g0-10,16
513,22,r,g0-11,18
514,22,r,g1-00,41
515,22,r,g1-01,59
516,22,r,g1-10,44
517,22,r,g1-11,60
518,22,s,g0-00,1188
519,22,s,g0-01,839
520,22,s,g0-10,1235
521,22,s,g0-11,888
522,22,s,g1-00,2701
523,22,s,g1-01,3002
524,22,s,g1-10,2654
525,22,s,g1-11,2958
526,23,i,g0-00,38
527,23,i,g0-01,38
528,23,i,g0-10,30
529,23,i,g0-11,35
530,23,i,g1-00,25
531,23,i,g1-01,47
532,23,i,g1-10,30
533,23,i,g1-11,55
534,23,r,g0-00,17
535,23,r,g0-01,15
536,23,r,g0-10,20
537,23,r,g0-11,23
538,23,r,g1-00,49
539,23,r,g1-01,78
540,23,r,g1-10,44
541,23,r,g1-11,62
542,23,s,g0-00,1148
543,23,s,g0-01,799
544,23,s,g0-10,1266
545,23,s,g0-11,893
546,23,s,g1-00,2723
547,23,s,g1-01,3023
548,23,s,g1-10,2610
549,23,s,g1-11,2932
550,24,i,g0-00,39
551,24,i,g0-01,40
552,24,i,g0-10,40
553,24,i,g0-11,46
554,24,i,g1-00,37
555,24,i,g1-01,57
556,24,i,g1-10,28
557,24,i,g1-11,44
558,24,r,g0-00,17
559,24,r,g0-01,13
560,24,r,g0-10,23
561,24,r,g0-11,21
562,24,r,g1-00,57
563,24,r,g1-01,88
564,24,r,g1-10,51
565,24,r,g1-11,87
566,24,s,g0-00,1223
567,24,s,g0-01,847
568,24,s,g0-10,1265
569,24,s,g0-11,879
570,24,s,g1-00,2627
571,24,s,g1-01,2955
572,24,s,g1-10,2593
573,24,s,g1-11,2923
574,25,i,g0-00,48
575,25,i,g0-01,38
576,25,i,g0-10,44
577,25,i,g0-11,43
578,25,i,g1-00,33
579,25,i,g1-01,73
580,25,i,g1-10,28
581,25,i,g1-11,52
582,25,r,g0-00,22
583,25,r,g0-01,21
584,25,r,g0-10,23
585,25,r,g0-11,29
586,25,r,g1-00,59
587,25,r,g1-01,94
588,25,r,g1-10,62
589,25,r,g1-11,89
590,25,s,g0-00,1218
591,25,s,g0-01,853
592,25,s,g0-10,1278
593,25,s,g0-11,960
594,25,s,g1-00,2620
595,25,s,g1-01,2921
596,25,s,g1-10,2565
597,25,s,g1-11,2827
598,26,i,g0-00,46
599,26,i,g0-01,51
600,26,i,g0-10,50
601,26,i,g0-11,47
602,26,i,g1-00,42
603,26,i,g1-01,75
604,26,i,g1-10,30
605,26,i,g1-11,59
606,26,r,g0-00,24
607,26,r,g0-01,36
608,26,r,g0-10,39
609,26,r,g0-11,20
610,26,r,g1-00,71
611,26,r,g1-01,98
612,26,r,g1-10,58
613,26,r,g1-11,118
614,26,s,g0-00,1231
615,26,s,g0-01,798
616,26,s,g0-10,1305
617,26,s,g0-11,945
618,26,s,g1-00,2586
619,26,s,g1-01,2942
620,26,s,g1-10,2518
621,26,s,g1-11,2811
622,27,i,g0-00,53
623,27,i,g0-01,62
624,27,i,g0-10,48
625,27,i,g0-11,45
626,27,i,g1-00,47
627,27,i,g1-01,86
628,27,i,g1-10,38
629,27,i,g1-11,75
630,27,r,g0-00,43
631,27,r,g0-01,32
632,27,r,g0-10,34
633,27,r,g0-11,38
634,27,r,g1-00,64
635,27,r,g1-01,113
636,27,r,g1-10,74
637,27,r,g1-11,113
638,27,s,g0-00,1165
639,27,s,g0-01,798
640,27,s,g0-10,1276
641,27,s,g0-11,933
642,27,s,g1-00,2628
643,27,s,g1-01,2909
644,27,s,g1-10,2530
645,27,s,g1-11,2796
646,28,i,g0-00,73
647,28,i,g0-01,55
648,28,i,g0-10,47
649,28,i,g0-11,61
650,28,i,g1-00,47
651,28,i,g1-01,100
652,28,i,g1-10,50
653,28,i,g1-11,82
654,28,r,g0-00,45
655,28,r,g0-01,33
656,28,r,g0-10,41
657,28,r,g0-11,37
658,28,r,g1-00,73
659,28,r,g1-01,135
660,28,r,g1-10,80
661,28,r,g1-11,136
662,28,s,g0-00,1201
663,28,s,g0-01,843
664,28,s,g0-10,1348
665,28,s,g0-11,981
666,28,s,g1-00,2561
667,28,s,g1-01,2834
668,28,s,g1-10,2434
669,28,s,g1-11,2703
670,29,i,g0-00,82
671,29,i,g0-01,89
672,29,i,g0-10,49
673,29,i,g0-11,79
674,29,i,g1-00,56
675,29,i,g1-01,98
676,29,i,g1-10,61
677,29,i,g1-11,88
678,29,r,g0-00,31
679,29,r,g0-01,44
680,29,r,g0-10,41
681,29,r,g0-11,33
682,29,r,g1-00,101
683,29,r,g1-01,142
684,29,r,g1-10,95
685,29,r,g1-11,161
686,29,s,g0-00,1160
687,29,s,g0-01,824
688,29,s,g0-10,1351
689,29,s,g0-11,1018
690,29,s,g1-00,2570
691,29,s,g1-01,2803
692,29,s,g1-10,2403
693,29,s,g1-11,2621
694,30,i,g0-00,83
695,30,i,g0-01,80
696,30,i,g0-10,70
697,30,i,g0-11,70
698,30,i,g1-00,62
699,30,i,g1-01,130
700,30,i,g1-10,58
701,30,i,g1-11,112
702,30,r,g0-00,52
703,30,r,g0-01,32
704,30,r,g0-10,45
705,30,r,g0-11,46
706,30,r,g1-00,103
707,30,r,g1-01,170
708,30,r,g1-10,101
709,30,r,g1-11,172
710,30,s,g0-00,1181
711,30,s,g0-01,833
712,30,s,g0-10,1337
713,30,s,g0-11,982
714,30,s,g1-00,2519
715,30,s,g1-01,2755
716,30,s,g1-10,2389
717,30,s,g1-11,2618
718,31,i,g0-00,79
719,31,i,g0-01,104
720,31,i,g0-10,69
721,31,i,g0-11,86
722,31,i,g1-00,83
723,31,i,g1-01,125
724,31,i,g1-10,72
725,31,i,g1-11,118
726,31,r,g0-00,40
727,31,r,g0-01,47
728,31,r,g0-10,52
729,31,r,g0-11,47
730,31,r,g1-00,133
731,31,r,g1-01,191
732,31,r,g1-10,110
733,31,r,g1-11,188
734,31,s,g0-00,1193
735,31,s,g0-01,830
736,31,s,g0-10,1354
737,31,s,g0-11,1039
738,31,s,g1-00,2472
739,31,s,g1-01,2703
740,31,s,g1-10,2343
741,31,s,g1-11,2522
742,32,i,g0-00,86
743,32,i,g0-01,117
744,32,i,g0-10,81
745,32,i,g0-11,102
746,32,i,g1-00,93
747,32,i,g1-01,152
748,32,i,g1-10,77
749,32,i,g1-11,124
750,32,r,g0-00,56
751,32,r,g0-01,49
752,32,r,g0-10,56
753,32,r,g0-11,47
754,32,r,g1-00,139
755,32,r,g1-01,211
756,32,r,g1-10,130
757,32,r,g1-11,211
758,32,s,g0-00,1251
759,32,s,g0-01,785
760,32,s,g0-10,1371
761,32,s,g0-11,1008
762,32,s,g1-00,2375
763,32,s,g1-01,2686
764,32,s,g1-10,2285
765,32,s,g1-11,2508
766,33,i,g0-00,109
767,33,i,g0-01,103
768,33,i,g0-10,96
769,33,i,g0-11,97
770,33,i,g1-00,97
771,33,i,g1-01,193
772,33,i,g1-10,80
773,33,i,g1-11,163
774,33,r,g0-00,63
775,33,r,g0-01,70
776,33,r,g0-10,52
777,33,r,g0-11,58
778,33,r,g1-00,154
779,33,r,g1-01,231
780,33,r,g1-10,164
781,33,r,g1-11,229
782,33,s,g0-00,1202
783,33,s,g0-01,841
784,33,s,g0-10,1361
785,33,s,g0-11,1020
786,33,s,g1-00,2375
787,33,s,g1-01,2562
788,33,s,g1-10,2247
789,33,s,g1-11,2433
790,34,i,g0-00,115
791,34,i,g0-01,126
792,34,i,g0-10,102
793,34,i,g0-11,134
794,34,i,g1-00,119
795,34,i,g1-01,198
796,34,i,g1-10,103
797,34,i,g1-11,167
798,34,r,g0-00,78
799,34,r,g0-01,83
800,34,r,g0-10,58
801,34,r,g0-11,71
802,34,r,g1-00,167
803,34,r,g1-01,255
804,34,r,g1-10,176
805,34,r,g1-11,262
806,34,s,g0-00,1166
807,34,s,g0-01,840
808,34,s,g0-10,1363
809,34,s,g0-11,992
810,34,s,g1-00,2355
811,34,s,g1-01,2498
812,34,s,g1-10,2198
813,34,s,g1-11,2374
814,35,i,g0-00,128
815,35,i,g0-01,144
816,35,i,g0-10,109
817,35,i,g0-11,134
818,35,i,g1-00,130
819,35,i,g1-01,200
820,35,i,g1-10,116
821,35,i,g1-11,187
822,35,r,g0-00,89
823,35,r,g0-01,77
824,35,r,g0-10,79
825,35,r,g0-11,79
826,35,r,g1-00,183
827,35,r,g1-01,307
828,35,r,g1-10,189
829,35,r,g1-11,304
830,35,s,g0-00,1207
831,35,s,g0-01,807
832,35,s,g0-10,1400
833,35,s,g0-11,1011
834,35,s,g1-00,2263
835,35,s,g1-01,2465
836,35,s,g1-10,2107
837,35,s,g1-11,2285
838,36,i,g0-00,149
839,36,i,g0-01,164
840,36,i,g0-10,135
841,36,i,g0-11,144
842,36,i,g1-00,139
843,36,i,g1-01,205
844,36,i,g1-10,111
845,36,i,g1-11,197
846,36,r,g0-00,85
847,36,r,g0-01,89
848,36,r,g0-10,88
849,36,r,g0-11,96
850,36,r,g1-00,216
851,36,r,g1-01,352
852,36,r,g1-10,217
853,36,r,g1-11,331
854,36,s,g0-00,1203
855,36,s,g0-01,822
856,36,s,g0-10,1479
857,36,s,g0-11,1143
858,36,s,g1-00,2208
859,36,s,g1-01,2368
860,36,s,g1-10,1970
861,36,s,g1-11,2089
862,37,i,g0-00,164
863,37,i,g0-01,181
864,37,i,g0-10,131
865,37,i,g0-11,152
866,37,i,g1-00,134
867,37,i,g1-01,232
868,37,i,g1-10,126
869,37,i,g1-11,228
870,37,r,g0-00,111
871,37,r,g0-01,86
872,37,r,g0-10,91
873,37,r,g0-11,88
874,37,r,g1-00,230
875,37,r,g1-01,416
876,37,r,g1-10,249
877,37,r,g1-11,373
878,37,s,g0-00,1139
879,37,s,g0-01,749
880,37,s,g0-10,1455
881,37,s,g0-11,1114
882,37,s,g1-00,2222
883,37,s,g1-01,2336
884,37,s,g1-10,1948
885,37,s,g1-11,2045
886,38,i,g0-00,176
887,38,i,g0-01,174
888,38,i,g0-10,153
889,38,i,g0-11,159
890,38,i,g1-00,144
891,38,i,g1-01,263
892,38,i,g1-10,123
893,38,i,g1-11,244
894,38,r,g0-00,123
895,38,r,g0-01,125
896,38,r,g0-10,105
897,38,r,g0-11,100
898,38,r,g1-00,262
899,38,r,g1-01,439
900,38,r,g1-10,278
901,38,r,g1-11,416
902,38,s,g0-00,1179
903,38,s,g0-01,769
904,38,s,g0-10,1478
905,38,s,g0-11,1109
906,38,s,g1-00,2116
907,38,s,g1-01,2230
908,38,s,g1-10,1863
909,38,s,g1-11,1972
910,39,i,g0-00,166
911,39,i,g0-01,191
912,39,i,g0-10,154
913,39,i,g0-11,184
914,39,i,g1-00,167
915,39,i,g1-01,298
916,39,i,g1-10,142
917,39,i,g1-11,242
918,39,r,g0-00,127
919,39,r,g0-01,120
920,39,r,g0-10,142
921,39,r,g0-11,133
922,39,r,g1-00,314
923,39,r,g1-01,500
924,39,r,g1-10,276
925,39,r,g1-11,442
926,39,s,g0-00,1193
927,39,s,g0-01,759
928,39,s,g0-10,1496
929,39,s,g0-11,1154
930,39,s,g1-00,2033
931,39,s,g1-01,2132
932,39,s,g1-10,1790
933,39,s,g1-11,1845
934,40,i,g0-00,203
935,40,i,g0-01,222
936,40,i,g0-10,175
937,40,i,g0-11,182
938,40,i,g1-00,160
939,40,i,g1-01,276
940,40,i,g1-10,147
941,40,i,g1-11,255
942,40,r,g0-00,147
943,40,r,g0-01,138
944,40,r,g0-10,131
945,40,r,g0-11,143
946,40,r,g1-00,319
947,40,r,g1-01,560
948,40,r,g1-10,328
949,40,r,g1-11,494
950,40,s,g0-00,1137
951,40,s,g0-01,754
952,40,s,g0-10,1579
953,40,s,g0-11,1215
954,40,s,g1-00,2034
955,40,s,g1-01,2050
956,40,s,g1-10,1640
957,40,s,g1-11,1711
958,41,i,g0-00,187
959,41,i,g0-01,243
960,41,i,g0-10,174
961,41,i,g0-11,207
962,41,i,g1-00,190
963,41,i,g1-01,273
964,41,i,g1-10,168
965,41,i,g1-11,258
966,41,r,g0-00,165
967,41,r,g0-01,137
968,41,r,g0-10,163
969,41,r,g0-11,136
970,41,r,g1-00,357
971,41,r,g1-01,632
972,41,r,g1-10,339
973,41,r,g1-11,554
974,41,s,g0-00,1202
975,41,s,g0-01,730
976,41,s,g0-10,1583
977,41,s,g0-11,1267
978,41,s,g1-00,1899
979,41,s,g1-01,1985
980,41,s,g1-10,1573
981,41,s,g1-11,1578
982,42,i,g0-00,211
983,42,i,g0-01,213
984,42,i,g0-10,188
985,42,i,g0-11,214
986,42,i,g1-00,169
987,42,i,g1-01,330
988,42,i,g1-10,179
989,42,i,g1-11,289
990,42,r,g0-00,148
991,42,r,g0-01,166
992,42,r,g0-10,163
993,42,r,g0-11,145
994,42,r,g1-00,429
995,42,r,g1-01,659
996,42,r,g1-10,385
997,42,r,g1-11,613
998,42,s,g0-00,1137
999,42,s,g0-01,722
1000,42,s,g0-10,1593
1001,42,s,g0-11,1234
1002,42,s,g1-00,1906
1003,42,s,g1-01,1910
1004,42,s,g1-10,1492
1005,42,s,g1-11,1505
1006,43,i,g0-00,202
1007,43,i,g0-01,235
1008,43,i,g0-10,192
1009,43,i,g0-11,216
1010,43,i,g1-00,191
1011,43,i,g1-01,321
1012,43,i,g1-10,179
1013,43,i,g1-11,300
1014,43,r,g0-00,200
1015,43,r,g0-01,194
1016,43,r,g0-10,198
1017,43,r,g0-11,166
1018,43,r,g1-00,425
1019,43,r,g1-01,712
1020,43,r,g1-10,411
1021,43,r,g1-11,662
1022,43,s,g0-00,1109
1023,43,s,g0-01,715
1024,43,s,g0-10,1545
1025,43,s,g0-11,1227
1026,43,s,g1-00,1873
1027,43,s,g1-01,1823
1028,43,s,g1-10,1475
1029,43,s,g1-11,1429
1030,44,i,g0-00,219
1031,44,i,g0-01,232
1032,44,i,g0-10,227
1033,44,i,g0-11,225
1034,44,i,g1-00,182
1035,44,i,g1-01,333
1036,44,i,g1-10,153
1037,44,i,g1-11,320
1038,44,r,g0-00,212
1039,44,r,g0-01,193
1040,44,r,g0-10,205
1041,44,r,g0-11,178
1042,44,r,g1-00,469
1043,44,r,g1-01,788
1044,44,r,g1-10,449
1045,44,r,g1-11,721
1046,44,s,g0-00,1119
1047,44,s,g0-01,728
1048,44,s,g0-10,1541
