,time,infection_status,risk_group,count
592,26,i,g0-01,178
593,26,i,g0-10,141
594,26,i,g0-11,177
595,26,i,g1-00,231
596,26,i,g1-01,366
597,26,i,g1-10,212
598,26,i,g1-11,343
599,26,r,g0-00,60
600,26,r,g0-01,53
601,26,r,g0-10,67
602,26,r,g0-11,64
603,26,r,g1-00,268
604,26,r,g1-01,383
605,26,r,g1-10,225
606,26,r,g1-11,357
607,26,s,g0-00,802
608,26,s,g0-01,509
609,26,s,g0-10,1051
610,26,s,g0-11,772
611,26,s,g1-00,2482
612,26,s,g1-01,2511
613,26,s,g1-10,2304
614,26,s,g1-11,2287
615,27,i,g0-00,184
616,27,i,g0-01,173
617,27,i,g0-10,165
618,27,i,g0-11,184
619,27,i,g1-00,261
620,27,i,g1-01,409
621,27,i,g1-10,237
622,27,i,g1-11,416
623,27,r,g0-00,93
624,27,r,g0-01,76
625,27,r,g0-10,65
626,27,r,g0-11,63
627,27,r,g1-00,281
628,27,r,g1-01,435
629,27,r,g1-10,283
630,27,r,g1-11,430
631,27,s,g0-00,778
632,27,s,g0-01,559
633,27,s,g0-10,1125
634,27,s,g0-11,794
635,27,s,g1-00,2403
636,27,s,g1-01,2348
637,27,s,g1-10,2125
638,27,s,g1-11,2113
639,28,i,g0-00,215
640,28,i,g0-01,222
641,28,i,g0-10,191
642,28,i,g0-11,210
643,28,i,g1-00,284
644,28,i,g1-01,441
645,28,i,g1-10,250
646,28,i,g1-11,446
647,28,r,g0-00,85
648,28,r,g0-01,74
649,28,r,g0-10,87
650,28,r,g0-11,89
651,28,r,g1-00,358
652,28,r,g1-01,513
653,28,r,g1-10,319
654,28,r,g1-11,484
655,28,s,g0-00,772
656,28,s,g0-01,509
657,28,s,g0-10,1225
658,28,s,g0-11,825
659,28,s,g1-00,2286
660,28,s,g1-01,2241
661,28,s,g1-10,1928
662,28,s,g1-11,1946
663,29,i,g0-00,214
664,29,i,g0-01,213
665,29,i,g0-10,200
666,29,i,g0-11,214
667,29,i,g1-00,331
668,29,i,g1-01,518
669,29,i,g1-10,281
670,29,i,g1-11,504
671,29,r,g0-00,100
672,29,r,g0-01,96
673,29,r,g0-10,110
674,29,r,g0-11,95
675,29,r,g1-00,418
676,29,r,g1-01,585
677,29,r,g1-10,358
678,29,r,g1-11,571
679,29,s,g0-00,824
680,29,s,g0-01,477
681,29,s,g0-10,1261
682,29,s,g0-11,916
683,29,s,g1-00,2113
684,29,s,g1-01,2111
685,29,s,g1-10,1790
686,29,s,g1-11,1700
687,30,i,g0-00,265
688,30,i,g0-01,230
689,30,i,g0-10,225
690,30,i,g0-11,235
691,30,i,g1-00,341
692,30,i,g1-01,539
693,30,i,g1-10,294
694,30,i,g1-11,516
695,30,r,g0-00,136
696,30,r,g0-01,90
697,30,r,g0-10,98
698,30,r,g0-11,106
699,30,r,g1-00,445
700,30,r,g1-01,701
701,30,r,g1-10,444
702,30,r,g1-11,660
703,30,s,g0-00,775
704,30,s,g0-01,471
705,30,s,g0-10,1192
706,30,s,g0-11,877
707,30,s,g1-00,2038
708,30,s,g1-01,1969
709,30,s,g1-10,1747
710,30,s,g1-11,1606
711,31,i,g0-00,257
712,31,i,g0-01,268
713,31,i,g0-10,238
714,31,i,g0-11,247
715,31,i,g1-00,379
716,31,i,g1-01,561
717,31,i,g1-10,320
718,31,i,g1-11,536
719,31,r,g0-00,129
720,31,r,g0-01,110
721,31,r,g0-10,112
722,31,r,g0-11,118
723,31,r,g1-00,530
724,31,r,g1-01,786
725,31,r,g1-10,495
726,31,r,g1-11,741
727,31,s,g0-00,730
728,31,s,g0-01,497
729,31,s,g0-10,1286
730,31,s,g0-11,939
731,31,s,g1-00,1975
732,31,s,g1-01,1778
733,31,s,g1-10,1549
734,31,s,g1-11,1419
735,32,i,g0-00,287
736,32,i,g0-01,276
737,32,i,g0-10,253
738,32,i,g0-11,271
739,32,i,g1-00,388
740,32,i,g1-01,606
741,32,i,g1-10,338
742,32,i,g1-11,555
743,32,r,g0-00,165
744,32,r,g0-01,130
745,32,r,g0-10,130
746,32,r,g0-11,135
747,32,r,g1-00,569
748,32,r,g1-01,873
749,32,r,g1-10,558
750,32,r,g1-11,814
751,32,s,g0-00,752
752,32,s,g0-01,455
753,32,s,g0-10,1245
754,32,s,g0-11,902
755,32,s,g1-00,1839
756,32,s,g1-01,1660
757,32,s,g1-10,1476
758,32,s,g1-11,1323
759,33,i,g0-00,321
760,33,i,g0-01,282
761,33,i,g0-10,259
762,33,i,g0-11,236
763,33,i,g1-00,358
764,33,i,g1-01,621
765,33,i,g1-10,370
766,33,i,g1-11,614
767,33,r,g0-00,159
768,33,r,g0-01,146
769,33,r,g0-10,168
770,33,r,g0-11,131
771,33,r,g1-00,685
772,33,r,g1-01,969
773,33,r,g1-10,614
774,33,r,g1-11,917
775,33,s,g0-00,737
776,33,s,g0-01,423
777,33,s,g0-10,1305
778,33,s,g0-11,905
779,33,s,g1-00,1740
780,33,s,g1-01,1559
781,33,s,g1-10,1284
782,33,s,g1-11,1197
783,34,i,g0-00,308
784,34,i,g0-01,297
785,34,i,g0-10,274
786,34,i,g0-11,274
787,34,i,g1-00,382
788,34,i,g1-01,615
789,34,i,g1-10,365
790,34,i,g1-11,590
791,34,r,g0-00,191
792,34,r,g0-01,201
793,34,r,g0-10,165
794,34,r,g0-11,167
795,34,r,g1-00,741
796,34,r,g1-01,1042
797,34,r,g1-10,709
798,34,r,g1-11,994
799,34,s,g0-00,713
800,34,s,g0-01,415
801,34,s,g0-10,1350
802,34,s,g0-11,896
803,34,s,g1-00,1665
804,34,s,g1-01,1430
805,34,s,g1-10,1137
806,34,s,g1-11,1079
807,35,i,g0-00,293
808,35,i,g0-01,282
809,35,i,g0-10,262
810,35,i,g0-11,261
811,35,i,g1-00,416
812,35,i,g1-01,636
813,35,i,g1-10,385
814,35,i,g1-11,612
815,35,r,g0-00,228
816,35,r,g0-01,182
817,35,r,g0-10,193
818,35,r,g0-11,188
819,35,r,g1-00,798
820,35,r,g1-01,1197
821,35,r,g1-10,764
822,35,r,g1-11,1073
823,35,s,g0-00,719
824,35,s,g0-01,401
825,35,s,g0-10,1292
826,35,s,g0-11,932
827,35,s,g1-00,1546
828,35,s,g1-01,1302
829,35,s,g1-10,1104
830,35,s,g1-11,934
831,36,i,g0-00,301
832,36,i,g0-01,296
833,36,i,g0-10,293
834,36,i,g0-11,264
835,36,i,g1-00,411
836,36,i,g1-01,610
837,36,i,g1-10,373
838,36,i,g1-11,610
839,36,r,g0-00,220
840,36,r,g0-01,183
841,36,r,g0-10,213
842,36,r,g0-11,176
843,36,r,g1-00,892
844,36,r,g1-01,1323
845,36,r,g1-10,833
846,36,r,g1-11,1184
847,36,s,g0-00,731
848,36,s,g0-01,370
849,36,s,g0-10,1337
850,36,s,g0-11,881
851,36,s,g1-00,1445
852,36,s,g1-01,1218
853,36,s,g1-10,951
854,36,s,g1-11,885
855,37,i,g0-00,325
856,37,i,g0-01,273
857,37,i,g0-10,285
858,37,i,g0-11,270
859,37,i,g1-00,378
860,37,i,g1-01,609
861,37,i,g1-10,374
862,37,i,g1-11,569
863,37,r,g0-00,241
864,37,r,g0-01,223
865,37,r,g0-10,234
866,37,r,g0-11,218
867,37,r,g1-00,963
868,37,r,g1-01,1396
869,37,r,g1-10,913
870,37,r,g1-11,1273
871,37,s,g0-00,642
872,37,s,g0-01,356
873,37,s,g0-10,1250
874,37,s,g0-11,888
875,37,s,g1-00,1451
876,37,s,g1-01,1143
877,37,s,g1-10,944
878,37,s,g1-11,782
879,38,i,g0-00,312
880,38,i,g0-01,255
881,38,i,g0-10,295
882,38,i,g0-11,233
883,38,i,g1-00,386
884,38,i,g1-01,612
885,38,i,g1-10,378
886,38,i,g1-11,565
887,38,r,g0-00,267
888,38,r,g0-01,206
889,38,r,g0-10,245
890,38,r,g0-11,241
891,38,r,g1-00,1040
892,38,r,g1-01,1527
893,38,r,g1-10,973
894,38,r,g1-11,1362
895,38,s,g0-00,624
896,38,s,g0-01,305
897,38,s,g0-10,1255
898,38,s,g0-11,813
899,38,s,g1-00,1371
900,38,s,g1-01,1095
901,38,s,g1-10,854
902,38,s,g1-11,786
903,39,i,g0-00,278
904,39,i,g0-01,269
905,39,i,g0-10,287
906,39,i,g0-11,228
907,39,i,g1-00,396
908,39,i,g1-01,576
909,39,i,g1-10,360
910,39,i,g1-11,529
911,39,r,g0-00,256
912,39,r,g0-01,228
913,39,r,g0-10,257
914,39,r,g0-11,233
915,39,r,g1-00,1142
916,39,r,g1-01,1602
917,39,r,g1-10,1038
918,39,r,g1-11,1477
919,39,s,g0-00,636
920,39,s,g0-01,297
921,39,s,g0-10,1236
922,39,s,g0-11,776
923,39,s,g1-00,1292
924,39,s,g1-01,1028
925,39,s,g1-10,822
926,39,s,g1-11,757
927,40,i,g0-00,298
928,40,i,g0-01,256
929,40,i,g0-10,261
930,40,i,g0-11,199
931,40,i,g1-00,382
932,40,i,g1-01,560
933,40,i,g1-10,362
934,40,i,g1-11,518
935,40,r,g0-00,314
936,40,r,g0-01,259
937,40,r,g0-10,269
938,40,r,g0-11,261
939,40,r,g1-00,1159
940,40,r,g1-01,1673
941,40,r,g1-10,1107
942,40,r,g1-11,1544
943,40,s,g0-00,587
944,40,s,g0-01,310
945,40,s,g0-10,1209
946,40,s,g0-11,802
947,40,s,g1-00,1260
948,40,s,g1-01,942
949,40,s,g1-10,792
950,40,s,g1-11,676
951,41,i,g0-00,292
952,41,i,g0-01,257
953,41,i,g0-10,244
954,41,i,g0-11,222
955,41,i,g1-00,376
956,41,i,g1-01,532
957,41,i,g1-10,351
958,41,i,g1-11,478
959,41,r,g0-00,306
960,41,r,g0-01,262
961,41,r,g0-10,299
962,41,r,g0-11,262
963,41,r,g1-00,1259
964,41,r,g1-01,1762
965,41,r,g1-10,1162
966,41,r,g1-11,1632
967,41,s,g0-00,594
968,41,s,g0-01,290
969,41,s,g0-10,1176
970,41,s,g0-11,761
971,41,s,g1-00,1173
972,41,s,g1-01,897
973,41,s,g1-10,768
974,41,s,g1-11,645
975,42,i,g0-00,285
976,42,i,g0-01,227
977,42,i,g0-10,238
978,42,i,g0-11,212
979,42,i,g1-00,371
980,42,i,g1-01,535
981,42,i,g1-10,332
982,42,i,g1-11,435
983,42,r,g0-00,334
984,42,r,g0-01,269
985,42,r,g0-10,312
986,42,r,g0-11,261
987,42,r,g1-00,1318
988,42,r,g1-01,1835
989,42,r,g1-10,1216
990,42,r,g1-11,1726
991,42,s,g0-00,548
992,42,s,g0-01,279
993,42,s,g0-10,1161
994,42,s,g0-11,746
995,42,s,g1-00,1144
996,42,s,g1-01,855
997,42,s,g1-10,741
998,42,s,g1-11,620
999,43,i,g0-00,248
1000,43,i,g0-01,236
1001,43,i,g0-10,229
1002,43,i,g0-11,199
1003,43,i,g1-00,375
1004,43,i,g1-01,489
1005,43,i,g1-10,312
1006,43,i,g1-11,431
1007,43,r,g0-00,339
1008,43,r,g0-01,294
1009,43,r,g0-10,329
1010,43,r,g0-11,284
1011,43,r,g1-00,1407
1012,43,r,g1-01,1906
1013,43,r,g1-10,1278
1014,43,r,g1-11,1771
1015,43,s,g0-00,511
1016,43,s,g0-01,259
1017,43,s,g0-10,1133
1018,43,s,g0-11,718
1019,43,s,g1-00,1120
1020,43,s,g1-01,816
1021,43,s,g1-10,719
1022,43,s,g1-11,597
1023,44,i,g0-00,280
1024,44,i,g0-01,217
1025,44,i,g0-10,232
1026,44,i,g0-11,179
1027,44,i,g1-00,329
1028,44,i,g1-01,472
1029,44,i,g1-10,280
1030,44,i,g1-11,417
1031,44,r,g0-00,362
1032,44,r,g0-01,311
1033,44,r,g0-10,326
1034,44,r,g0-11,300
1035,44,r,g1-00,1466
1036,44,r,g1-01,1980
1037,44,r,g1-10,1361
1038,44,r,g1-11,1835
1039,44,s,g0-00,520
1040,44,s,g0-01,243
1041,44,s,g0-10,1057
1042,44,s,g0-11,679
1043,44,s,g1-00,1043
1044,44,s,g1-01,777
1045,44,s,g1-10,744
1046,44,s,g1-11,590
1047,45,i,g0-00,246
1048,45,i,g0-01,205
1049,45,i,g0-10,210
1050,45,i,g0-11,174
1051,45,i,g1-00,345
1052,45,i,g1-01,452
1053,45,i,g1-10,290
