,time,infection_status,risk_group,count
96,4,s,g1-10,2451
97,4,s,g1-11,2911
98,5,i,g0-00,3
99,5,i,g0-01,1
100,5,i,g0-10,2
101,5,i,g0-11,1
102,5,i,g1-00,2
103,5,i,g1-01,7
104,5,i,g1-10,3
105,5,i,g1-11,5
106,5,r,g0-00,1
107,5,r,g0-01,2
108,5,r,g0-10,4
109,5,r,g0-11,1
110,5,r,g1-00,4
111,5,r,g1-01,2
112,5,r,g1-10,3
113,5,r,g1-11,3
114,5,s,g0-00,1451
115,5,s,g0-01,1073
116,5,s,g0-10,1516
117,5,s,g0-11,1090
118,5,s,g1-00,2539
119,5,s,g1-01,2915
120,5,s,g1-10,2472
121,5,s,g1-11,2900
122,6,i,g0-00,3
123,6,i,g0-01,4
124,6,i,g0-10,4
125,6,i,g0-11,6
126,6,i,g1-00,3
127,6,i,g1-01,5
128,6,i,g1-10,4
129,6,i,g1-11,3
130,6,r,g0-00,3
131,6,r,g0-10,2
132,6,r,g1-00,4
133,6,r,g1-01,4
134,6,r,g1-10,5
135,6,r,g1-11,5
136,6,s,g0-00,1495
137,6,s,g0-01,1024
138,6,s,g0-10,1544
139,6,s,g0-11,1041
140,6,s,g1-00,2492
141,6,s,g1-01,2963
142,6,s,g1-10,2441
143,6,s,g1-11,2945
144,7,i,g0-00,6
145,7,i,g0-01,3
146,7,i,g0-10,7
147,7,i,g0-11,6
148,7,i,g1-01,5
149,7,i,g1-11,3
150,7,r,g0-00,2
151,7,r,g0-01,1
152,7,r,g0-10,5
153,7,r,g1-00,8
154,7,r,g1-01,6
155,7,r,g1-10,3
156,7,r,g1-11,6
157,7,s,g0-00,1451
158,7,s,g0-01,1069
159,7,s,g0-10,1483
160,7,s,g0-11,1077
161,7,s,g1-00,2533
162,7,s,g1-01,2916
163,7,s,g1-10,2502
164,7,s,g1-11,2908
165,8,i,g0-00,7
166,8,i,g0-01,4
167,8,i,g0-10,6
168,8,i,g0-11,4
169,8,i,g1-00,2
170,8,i,g1-01,5
171,8,i,g1-10,2
172,8,i,g1-11,3
173,8,r,g0-00,1
174,8,r,g0-01,4
175,8,r,g0-10,4
176,8,r,g0-11,4
177,8,r,g1-00,9
178,8,r,g1-01,3
179,8,r,g1-10,4
180,8,r,g1-11,4
181,8,s,g0-00,1509
182,8,s,g0-01,1043
183,8,s,g0-10,1491
184,8,s,g0-11,1037
185,8,s,g1-00,2472
186,8,s,g1-01,2941
187,8,s,g1-10,2493
188,8,s,g1-11,2948
189,9,i,g0-00,7
190,9,i,g0-01,3
191,9,i,g0-10,5
192,9,i,g0-11,7
193,9,i,g1-00,3
194,9,i,g1-01,7
195,9,i,g1-10,3
196,9,i,g1-11,3
197,9,r,g0-00,4
198,9,r,g0-01,2
199,9,r,g0-11,1
200,9,r,g1-00,8
201,9,r,g1-01,6
202,9,r,g1-10,8
203,9,r,g1-11,6
204,9,s,g0-00,1485
205,9,s,g0-01,1083
206,9,s,g0-10,1501
207,9,s,g0-11,1038
208,9,s,g1-00,2493
209,9,s,g1-01,2899
210,9,s,g1-10,2483
211,9,s,g1-11,2945
212,10,i,g0-00,9
213,10,i,g0-01,8
214,10,i,g0-10,8
215,10,i,g0-11,2
216,10,i,g1-00,1
217,10,i,g1-01,3
218,10,i,g1-10,1
219,10,i,g1-11,7
220,10,r,g0-00,3
221,10,r,g0-01,2
222,10,r,g0-10,4
223,10,r,g0-11,1
224,10,r,g1-00,11
225,10,r,g1-01,7
226,10,r,g1-10,4
227,10,r,g1-11,8
228,10,s,g0-00,1493
229,10,s,g0-01,1074
230,10,s,g0-10,1491
231,10,s,g0-11,1087
232,10,s,g1-00,2483
233,10,s,g1-01,2906
234,10,s,g1-10,2492
235,10,s,g1-11,2895
236,11,i,g0-00,8
237,11,i,g0-01,5
238,11,i,g0-10,3
239,11,i,g0-11,7
240,11,i,g1-00,3
241,11,i,g1-01,5
242,11,i,g1-10,6
243,11,i,g1-11,4
244,11,r,g0-00,5
245,11,r,g0-01,1
246,11,r,g0-10,4
247,11,r,g0-11,4
248,11,r,g1-00,11
249,11,r,g1-01,9
250,11,r,g1-10,5
251,11,r,g1-11,6
252,11,s,g0-00,1468
253,11,s,g0-01,1045
254,11,s,g0-10,1520
255,11,s,g0-11,1050
256,11,s,g1-00,2505
257,11,s,g1-01,2935
258,11,s,g1-10,2462
259,11,s,g1-11,2929
260,12,i,g0-00,7
261,12,i,g0-01,6
262,12,i,g0-10,7
263,12,i,g0-11,2
264,12,i,g1-00,4
265,12,i,g1-01,5
266,12,i,g1-10,3
267,12,i,g1-11,6
268,12,r,g0-00,6
269,12,r,g0-10,3
270,12,r,g0-11,5
271,12,r,g1-00,10
272,12,r,g1-01,10
273,12,r,g1-10,6
274,12,r,g1-11,9
275,12,s,g0-00,1518
276,12,s,g0-01,1108
277,12,s,g0-10,1560
278,12,s,g0-11,1055
279,12,s,g1-00,2455
280,12,s,g1-01,2871
281,12,s,g1-10,2421
282,12,s,g1-11,2923
283,13,i,g0-00,7
284,13,i,g0-01,9
285,13,i,g0-10,7
286,13,i,g0-11,4
287,13,i,g1-00,3
288,13,i,g1-01,6
289,13,i,g1-10,3
290,13,i,g1-11,6
291,13,r,g0-00,4
292,13,r,g0-10,5
293,13,r,g0-11,3
294,13,r,g1-00,13
295,13,r,g1-01,10
296,13,r,g1-10,5
297,13,r,g1-11,13
298,13,s,g0-00,1534
299,13,s,g0-01,1047
300,13,s,g0-10,1497
301,13,s,g0-11,1115
302,13,s,g1-00,2439
303,13,s,g1-01,2928
304,13,s,g1-10,2483
305,13,s,g1-11,2859
306,14,i,g0-00,6
307,14,i,g0-01,9
308,14,i,g0-10,7
309,14,i,g0-11,5
310,14,i,g1-00,5
311,14,i,g1-01,8
312,14,i,g1-10,6
313,14,i,g1-11,10
314,14,r,g0-00,10
315,14,r,g0-01,3
316,14,r,g0-10,3
317,14,r,g0-11,5
318,14,r,g1-00,8
319,14,r,g1-01,9
320,14,r,g1-10,7
321,14,r,g1-11,13
322,14,s,g0-00,1505
323,14,s,g0-01,1025
324,14,s,g0-10,1497
325,14,s,g0-11,1076
326,14,s,g1-00,2466
327,14,s,g1-01,2946
328,14,s,g1-10,2480
329,14,s,g1-11,2891
330,15,i,g0-00,7
331,15,i,g0-01,7
332,15,i,g0-10,7
333,15,i,g0-11,13
334,15,i,g1-00,8
335,15,i,g1-01,10
336,15,i,g1-10,6
337,15,i,g1-11,8
338,15,r,g0-00,9
339,15,r,g0-01,3
340,15,r,g0-10,6
341,15,r,g0-11,2
342,15,r,g1-00,10
343,15,r,g1-01,14
344,15,r,g1-10,5
345,15,r,g1-11,16
346,15,s,g0-00,1514
347,15,s,g0-01,1072
348,15,s,g0-10,1483
349,15,s,g0-11,1109
350,15,s,g1-00,2452
351,15,s,g1-01,2894
352,15,s,g1-10,2493
353,15,s,g1-11,2852
354,16,i,g0-00,9
355,16,i,g0-01,10
356,16,i,g0-10,12
357,16,i,g0-11,9
358,16,i,g1-00,6
359,16,i,g1-01,14
360,16,i,g1-10,7
361,16,i,g1-11,11
362,16,r,g0-00,10
363,16,r,g0-01,5
364,16,r,g0-10,5
365,16,r,g0-11,5
366,16,r,g1-00,14
367,16,r,g1-01,14
368,16,r,g1-10,6
369,16,r,g1-11,17
370,16,s,g0-00,1485
371,16,s,g0-01,1033
372,16,s,g0-10,1506
373,16,s,g0-11,1088
374,16,s,g1-00,2476
375,16,s,g1-01,2924
376,16,s,g1-10,2464
377,16,s,g1-11,2870
378,17,i,g0-00,14
379,17,i,g0-01,11
380,17,i,g0-10,14
381,17,i,g0-11,7
382,17,i,g1-00,4
383,17,i,g1-01,16
384,17,i,g1-10,8
385,17,i,g1-11,15
386,17,r,g0-00,11
387,17,r,g0-01,4
388,17,r,g0-10,3
389,17,r,g0-11,8
390,17,r,g1-00,14
391,17,r,g1-01,17
392,17,r,g1-10,10
393,17,r,g1-11,20
394,17,s,g0-00,1479
395,17,s,g0-01,1060
396,17,s,g0-10,1487
397,17,s,g0-11,1052
398,17,s,g1-00,2478
399,17,s,g1-01,2892
400,17,s,g1-10,2478
401,17,s,g1-11,2898
402,18,i,g0-00,12
403,18,i,g0-01,18
404,18,i,g0-10,16
405,18,i,g0-11,12
406,18,i,g1-00,11
407,18,i,g1-01,8
408,18,i,g1-10,8
409,18,i,g1-11,18
410,18,r,g0-00,10
411,18,r,g0-01,13
412,18,r,g0-10,7
413,18,r,g0-11,12
414,18,r,g1-00,17
415,18,r,g1-01,15
416,18,r,g1-10,10
417,18,r,g1-11,19
418,18,s,g0-00,1515
419,18,s,g0-01,1062
420,18,s,g0-10,1491
421,18,s,g0-11,1053
422,18,s,g1-00,2435
423,18,s,g1-01,2884
424,18,s,g1-10,2468
425,18,s,g1-11,2886
426,19,i,g0-00,23
427,19,i,g0-01,19
428,19,i,g0-10,12
429,19,i,g0-11,16
430,19,i,g1-00,10
431,19,i,g1-01,18
432,19,i,g1-10,12
433,19,i,g1-11,14
434,19,r,g0-00,9
435,19,r,g0-01,6
436,19,r,g0-10,10
437,19,r,g0-11,11
438,19,r,g1-00,20
439,19,r,g1-01,25
440,19,r,g1-10,10
441,19,r,g1-11,23
442,19,s,g0-00,1482
443,19,s,g0-01,1076
444,19,s,g0-10,1566
445,19,s,g0-11,1105
446,19,s,g1-00,2456
447,19,s,g1-01,2856
448,19,s,g1-10,2390
449,19,s,g1-11,2831
450,20,i,g0-00,19
451,20,i,g0-01,23
452,20,i,g0-10,14
453,20,i,g0-11,15
454,20,i,g1-00,13
455,20,i,g1-01,26
456,20,i,g1-10,8
457,20,i,g1-11,19
458,20,r,g0-00,14
459,20,r,g0-01,5
460,20,r,g0-10,8
461,20,r,g0-11,12
462,20,r,g1-00,21
463,20,r,g1-01,30
464,20,r,g1-10,17
465,20,r,g1-11,23
466,20,s,g0-00,1498
467,20,s,g0-01,1062
468,20,s,g0-10,1562
469,20,s,g0-11,1094
470,20,s,g1-00,2435
471,20,s,g1-01,2854
472,20,s,g1-10,2391
473,20,s,g1-11,2837
474,21,i,g0-00,21
475,21,i,g0-01,34
476,21,i,g0-10,17
477,21,i,g0-11,21
478,21,i,g1-00,12
479,21,i,g1-01,18
480,21,i,g1-10,7
481,21,i,g1-11,26
482,21,r,g0-00,17
483,21,r,g0-01,18
484,21,r,g0-10,10
485,21,r,g0-11,14
486,21,r,g1-00,23
487,21,r,g1-01,27
488,21,r,g1-10,21
489,21,r,g1-11,24
490,21,s,g0-00,1480
491,21,s,g0-01,1075
492,21,s,g0-10,1486
493,21,s,g0-11,1097
494,21,s,g1-00,2447
495,21,s,g1-01,2828
496,21,s,g1-10,2459
497,21,s,g1-11,2818
498,22,i,g0-00,17
499,22,i,g0-01,28
500,22,i,g0-10,14
501,22,i,g0-11,30
502,22,i,g1-00,16
503,22,i,g1-01,35
504,22,i,g1-10,10
505,22,i,g1-11,22
506,22,r,g0-00,25
507,22,r,g0-01,12
508,22,r,g0-10,19
509,22,r,g0-11,16
510,22,r,g1-00,22
511,22,r,g1-01,35
512,22,r,g1-10,20
513,22,r,g1-11,28
514,22,s,g0-00,1510
515,22,s,g0-01,1081
516,22,s,g0-10,1583
517,22,s,g0-11,1064
518,22,s,g1-00,2410
519,22,s,g1-01,2809
520,22,s,g1-10,2354
521,22,s,g1-11,2840
522,23,i,g0-00,24
523,23,i,g0-01,35
524,23,i,g0-10,23
525,23,i,g0-11,30
526,23,i,g1-00,16
527,23,i,g1-01,37
528,23,i,g1-10,12
529,23,i,g1-11,32
530,23,r,g0-00,22
531,23,r,g0-01,10
532,23,r,g0-10,17
533,23,r,g0-11,9
534,23,r,g1-00,28
535,23,r,g1-01,46
536,23,r,g1-10,26
537,23,r,g1-11,40
538,23,s,g0-00,1505
539,23,s,g0-01,1113
540,23,s,g0-10,1561
541,23,s,g0-11,1052
542,23,s,g1-00,2405
543,23,s,g1-01,2759
544,23,s,g1-10,2361
545,23,s,g1-11,2837
546,24,i,g0-00,23
547,24,i,g0-01,36
548,24,i,g0-10,28
549,24,i,g0-11,34
550,24,i,g1-00,22
551,24,i,g1-01,37
552,24,i,g1-10,11
553,24,i,g1-11,34
554,24,r,g0-00,17
555,24,r,g0-01,19
556,24,r,g0-10,20
557,24,r,g0-11,9
558,24,r,g1-00,37
559,24,r,g1-01,49
560,24,r,g1-10,28
561,24,r,g1-11,47
562,24,s,g0-00,1456
563,24,s,g0-01,1072
564,24,s,g0-10,1579
565,24,s,g0-11,1113
566,24,s,g1-00,2445
567,24,s,g1-01,2787
568,24,s,g1-10,2334
569,24,s,g1-11,2763
570,25,i,g0-00,30
571,25,i,g0-01,42
572,25,i,g0-10,28
573,25,i,g0-11,38
574,25,i,g1-00,23
575,25,i,g1-01,41
576,25,i,g1-10,16
577,25,i,g1-11,39
578,25,r,g0-00,17
579,25,r,g0-01,30
580,25,r,g0-10,21
581,25,r,g0-11,25
582,25,r,g1-00,43
583,25,r,g1-01,50
584,25,r,g1-10,33
585,25,r,g1-11,47
586,25,s,g0-00,1472
587,25,s,g0-01,1065
588,25,s,g0-10,1559
589,25,s,g0-11,1138
590,25,s,g1-00,2415
591,25,s,g1-01,2772
592,25,s,g1-10,2343
593,25,s,g1-11,2713
594,26,i,g0-00,38
595,26,i,g0-01,42
596,26,i,g0-10,34
597,26,i,g0-11,46
598,26,i,g1-00,20
599,26,i,g1-01,44
600,26,i,g1-10,14
601,26,i,g1-11,42
602,26,r,g0-00,26
603,26,r,g0-01,29
604,26,r,g0-10,17
605,26,r,g0-11,25
606,26,r,g1-00,42
607,26,r,g1-01,68
608,26,r,g1-10,43
609,26,r,g1-11,61
610,26,s,g0-00,1489
611,26,s,g0-01,1021
612,26,s,g0-10,1563
613,26,s,g0-11,1128
614,26,s,g1-00,2385
615,26,s,g1-01,2796
616,26,s,g1-10,2329
617,26,s,g1-11,2698
618,27,i,g0-00,39
619,27,i,g0-01,52
620,27,i,g0-10,32
621,27,i,g0-11,45
622,27,i,g1-00,25
623,27,i,g1-01,46
624,27,i,g1-10,26
625,27,i,g1-11,44
626,27,r,g0-00,32
627,27,r,g0-01,27
628,27,r,g0-10,21
629,27,r,g0-11,36
630,27,r,g1-00,43
631,27,r,g1-01,86
632,27,r,g1-10,46
633,27,r,g1-11,65
634,27,s,g0-00,1505
635,27,s,g0-01,999
636,27,s,g0-10,1544
637,27,s,g0-11,1149
638,27,s,g1-00,2356
639,27,s,g1-01,2790
640,27,s,g1-10,2331
641,27,s,g1-11,2661
642,28,i,g0-00,45
643,28,i,g0-01,42
644,28,i,g0-10,35
645,28,i,g0-11,63
646,28,i,g1-00,30
647,28,i,g1-01,56
648,28,i,g1-10,32
649,28,i,g1-11,48
650,28,r,g0-00,30
651,28,r,g0-01,40
652,28,r,g0-10,16
653,28,r,g0-11,38
654,28,r,g1-00,54
655,28,r,g1-01,92
656,28,r,g1-10,59
657,28,r,g1-11,71
658,28,s,g0-00,1441
659,28,s,g0-01,1073
660,28,s,g0-10,1613
661,28,s,g0-11,1162
662,28,s,g1-00,2400
663,28,s,g1-01,2697
664,28,s,g1-10,2245
665,28,s,g1-11,2618
666,29,i,g0-00,43
667,29,i,g0-01,65
668,29,i,g0-10,36
669,29,i,g0-11,54
670,29,i,g1-00,34
671,29,i,g1-01,56
672,29,i,g1-10,36
673,29,i,g1-11,66
674,29,r,g0-00,37
675,29,r,g0-01,38
676,29,r,g0-10,24
677,29,r,g0-11,30
678,29,r,g1-00,58
679,29,r,g1-01,104
680,29,r,g1-10,63
681,29,r,g1-11,95
682,29,s,g0-00,1458
683,29,s,g0-01,1079
684,29,s,g0-10,1566
685,29,s,g0-11,1145
686,29,s,g1-00,2370
687,29,s,g1-01,2658
688,29,s,g1-10,2275
689,29,s,g1-11,2610
690,30,i,g0-00,49
691,30,i,g0-01,62
692,30,i,g0-10,52
693,30,i,g0-11,75
694,30,i,g1-00,37
695,30,i,g1-01,81
696,30,i,g1-10,32
697,30,i,g1-11,58
698,30,r,g0-00,36
699,30,r,g0-01,43
700,30,r,g0-10,44
701,30,r,g0-11,26
702,30,r,g1-00,71
703,30,r,g1-01,114
704,30,r,g1-10,51
705,30,r,g1-11,107
706,30,s,g0-00,1468
707,30,s,g0-01,1031
708,30,s,g0-10,1635
709,30,s,g0-11,1204
710,30,s,g1-00,2339
711,30,s,g1-01,2669
712,30,s,g1-10,2186
713,30,s,g1-11,2530
714,31,i,g0-00,47
715,31,i,g0-01,75
716,31,i,g0-10,65
717,31,i,g0-11,79
718,31,i,g1-00,48
719,31,i,g1-01,81
720,31,i,g1-10,33
721,31,i,g1-11,75
722,31,r,g0-00,44
723,31,r,g0-01,44
724,31,r,g0-10,48
725,31,r,g0-11,40
726,31,r,g1-00,76
727,31,r,g1-01,130
728,31,r,g1-10,53
729,31,r,g1-11,110
730,31,s,g0-00,1421
731,31,s,g0-01,1065
732,31,s,g0-10,1573
733,31,s,g0-11,1191
734,31,s,g1-00,2364
735,31,s,g1-01,2605
736,31,s,g1-10,2228
737,31,s,g1-11,2505
738,32,i,g0-00,79
739,32,i,g0-01,102
740,32,i,g0-10,71
741,32,i,g0-11,80
742,32,i,g1-00,26
743,32,i,g1-01,77
744,32,i,g1-10,38
745,32,i,g1-11,84
746,32,r,g0-00,55
747,32,r,g0-01,57
748,32,r,g0-10,36
749,32,r,g0-11,40
750,32,r,g1-00,85
751,32,r,g1-01,135
752,32,r,g1-10,78
753,32,r,g1-11,139
754,32,s,g0-00,1498
755,32,s,g0-01,1027
756,32,s,g0-10,1623
757,32,s,g0-11,1246
758,32,s,g1-00,2257
759,32,s,g1-01,2602
760,32,s,g1-10,2154
761,32,s,g1-11,2411
762,33,i,g0-00,70
763,33,i,g0-01,98
764,33,i,g0-10,81
765,33,i,g0-11,88
766,33,i,g1-00,42
767,33,i,g1-01,105
768,33,i,g1-10,46
769,33,i,g1-11,81
770,33,r,g0-00,53
771,33,r,g0-01,58
772,33,r,g0-10,50
773,33,r,g0-11,64
774,33,r,g1-00,106
775,33,r,g1-01,157
776,33,r,g1-10,82
777,33,r,g1-11,141
778,33,s,g0-00,1462
779,33,s,g0-01,1011
780,33,s,g0-10,1602
781,33,s,g0-11,1204
782,33,s,g1-00,2267
783,33,s,g1-01,2571
784,33,s,g1-10,2139
785,33,s,g1-11,2422
786,34,i,g0-00,66
787,34,i,g0-01,115
788,34,i,g0-10,87
789,34,i,g0-11,97
790,34,i,g1-00,59
791,34,i,g1-01,108
792,34,i,g1-10,56
793,34,i,g1-11,98
794,34,r,g0-00,62
795,34,r,g0-01,62
796,34,r,g0-10,58
797,34,r,g0-11,66
798,34,r,g1-00,120
799,34,r,g1-01,182
800,34,r,g1-10,91
801,34,r,g1-11,163
802,34,s,g0-00,1462
803,34,s,g0-01,1009
804,34,s,g0-10,1653
805,34,s,g0-11,1218
806,34,s,g1-00,2231
807,34,s,g1-01,2524
808,34,s,g1-10,2055
809,34,s,g1-11,2358
810,35,i,g0-00,87
811,35,i,g0-01,136
812,35,i,g0-10,90
813,35,i,g0-11,115
814,35,i,g1-00,56
815,35,i,g1-01,105
816,35,i,g1-10,58
817,35,i,g1-11,97
818,35,r,g0-00,72
819,35,r,g0-01,83
820,35,r,g0-10,52
821,35,r,g0-11,68
822,35,r,g1-00,124
823,35,r,g1-01,194
824,35,r,g1-10,114
825,35,r,g1-11,190
826,35,s,g0-00,1427
827,35,s,g0-01,1048
828,35,s,g0-10,1622
829,35,s,g0-11,1322
830,35,s,g1-00,2234
831,35,s,g1-01,2434
832,35,s,g1-10,2064
833,35,s,g1-11,2208
834,36,i,g0-00,96
835,36,i,g0-01,137
836,36,i,g0-10,98
837,36,i,g0-11,109
838,36,i,g1-00,61
839,36,i,g1-01,117
840,36,i,g1-10,67
841,36,i,g1-11,112
842,36,r,g0-00,77
843,36,r,g0-01,96
844,36,r,g0-10,75
845,36,r,g0-11,77
846,36,r,g1-00,139
847,36,r,g1-01,214
848,36,r,g1-10,108
849,36,r,g1-11,213
850,36,s,g0-00,1526
851,36,s,g0-01,1063
852,36,s,g0-10,1667
853,36,s,g0-11,1291
854,36,s,g1-00,2101
855,36,s,g1-01,2373
856,36,s,g1-10,1985
857,36,s,g1-11,2198
858,37,i,g0-00,116
859,37,i,g0-01,118
860,37,i,g0-10,112
861,37,i,g0-11,121
862,37,i,g1-00,70
863,37,i,g1-01,145
864,37,i,g1-10,65
865,37,i,g1-11,125
866,37,r,g0-00,90
867,37,r,g0-01,90
868,37,r,g0-10,73
869,37,r,g0-11,82
870,37,r,g1-00,140
871,37,r,g1-01,259
872,37,r,g1-10,133
873,37,r,g1-11,232
874,37,s,g0-00,1474
875,37,s,g0-01,955
876,37,s,g0-10,1651
877,37,s,g0-11,1269
878,37,s,g1-00,2110
879,37,s,g1-01,2433
880,37,s,g1-10,1966
881,37,s,g1-11,2171
882,38,i,g0-00,125
883,38,i,g0-01,147
884,38,i,g0-10,135
885,38,i,g0-11,125
886,38,i,g1-00,77
887,38,i,g1-01,147
888,38,i,g1-10,71
889,38,i,g1-11,133
890,38,r,g0-00,96
891,38,r,g0-01,96
892,38,r,g0-10,90
893,38,r,g0-11,96
894,38,r,g1-00,158
895,38,r,g1-01,290
896,38,r,g1-10,134
897,38,r,g1-11,254
898,38,s,g0-00,1481
899,38,s,g0-01,1014
900,38,s,g0-10,1753
901,38,s,g0-11,1362
902,38,s,g1-00,2063
903,38,s,g1-01,2306
904,38,s,g1-10,1817
905,38,s,g1-11,2030
906,39,i,g0-00,131
907,39,i,g0-01,172
908,39,i,g0-10,126
909,39,i,g0-11,152
910,39,i,g1-00,82
911,39,i,g1-01,142
912,39,i,g1-10,96
913,39,i,g1-11,134
914,39,r,g0-00,108
915,39,r,g0-01,110
916,39,r,g0-10,87
917,39,r,g0-11,99
918,39,r,g1-00,171
919,39,r,g1-01,318
920,39,r,g1-10,164
921,39,r,g1-11,282
922,39,s,g0-00,1444
923,39,s,g0-01,980
924,39,s,g0-10,1687
925,39,s,g0-11,1330
926,39,s,g1-00,2064
927,39,s,g1-01,2278
928,39,s,g1-10,1840
929,39,s,g1-11,2003
930,40,i,g0-00,129
931,40,i,g0-01,168
932,40,i,g0-10,163
933,40,i,g0-11,148
934,40,i,g1-00,96
935,40,i,g1-01,155
936,40,i,g1-10,91
937,40,i,g1-11,164
938,40,r,g0-00,111
939,40,r,g0-01,111
940,40,r,g0-10,108
941,40,r,g0-11,115
942,40,r,g1-00,202
943,40,r,g1-01,350
944,40,r,g1-10,170
945,40,r,g1-11,300
946,40,s,g0-00,1408
947,40,s,g0-01,1033
948,40,s,g0-10,1626
949,40,s,g0-11,1335
950,40,s,g1-00,2054
951,40,s,g1-01,2183
952,40,s,g1-10,1842
953,40,s,g1-11,1938
954,41,i,g0-00,162
955,41,i,g0-01,163
956,41,i,g0-10,179
957,41,i,g0-11,164
958,41,i,g1-00,81
959,41,i,g1-01,186
960,41,i,g1-10,91
961,41,i,g1-11,174
962,41,r,g0-00,119
963,41,r,g0-01,124
964,41,r,g0-10,125
965,41,r,g0-11,126
966,41,r,g1-00,228
967,41,r,g1-01,385
968,41,r,g1-10,185
969,41,r,g1-11,331
970,41,s,g0-00,1396
971,41,s,g0-01,1069
972,41,s,g0-10,1718
973,41,s,g0-11,1431
974,41,s,g1-00,2014
975,41,s,g1-01,2073
976,41,s,g1-10,1702
977,41,s,g1-11,1774
978,42,i,g0-00,165
979,42,i,g0-01,179
980,42,i,g0-10,190
981,42,i,g0-11,188
982,42,i,g1-00,102
983,42,i,g1-01,190
984,42,i,g1-10,87
985,42,i,g1-11,198
986,42,r,g0-00,142
987,42,r,g0-01,147
988,42,r,g0-10,132
989,42,r,g0-11,144
990,42,r,g1-00,229
991,42,r,g1-01,410
992,42,r,g1-10,217
993,42,r,g1-11,348
994,42,s,g0-00,1461
995,42,s,g0-01,1018
996,42,s,g0-10,1723
997,42,s,g0-11,1373
998,42,s,g1-00,1901
999,42,s,g1-01,2056
1000,42,s,g1-10,1651
1001,42,s,g1-11,1749
1002,43,i,g0-00,170
1003,43,i,g0-01,197
1004,43,i,g0-10,184
1005,43,i,g0-11,215
1006,43,i,g1-00,108
1007,43,i,g1-01,197
1008,43,i,g1-10,108
1009,43,i,g1-11,174
1010,43,r,g0-00,148
1011,43,r,g0-01,177
1012,43,r,g0-10,149
1013,43,r,g0-11,133
1014,43,r,g1-00,255
1015,43,r,g1-01,433
1016,43,r,g1-10,241
1017,43,r,g1-11,422
1018,43,s,g0-00,1435
1019,43,s,g0-01,927
1020,43,s,g0-10,1672
1021,43,s,g0-11,1272
1022,43,s,g1-00,1884
1023,43,s,g1-01,2069
1024,43,s,g1-10,1646
1025,43,s,g1-11,1784
1026,44,i,g0-00,174
1027,44,i,g0-01,223
1028,44,i,g0-10,199
1029,44,i,g0-11,215
1030,44,i,g1-00,120
1031,44,i,g1-01,208
1032,44,i,g1-10,111
1033,44,i,g1-11,204
1034,44,r,g0-00,164
1035,44,r,g0-01,155
1036,44,r,g0-10,155
1037,44,r,g0-11,164
1038,44,r,g1-00,280
1039,44,r,g1-01,496
1040,44,r,g1-10,267
1041,44,r,g1-11,440
1042,44,s,g0-00,1377
1043,44,s,g0-01,996
