,time,infection_status,risk_group,count
310,14,r,g0-01,1
311,14,r,g0-10,3
312,14,r,g0-11,1
313,14,r,g1-00,14
314,14,r,g1-01,9
315,14,r,g1-10,14
316,14,r,g1-11,13
317,14,s,g0-00,1061
318,14,s,g0-01,688
319,14,s,g0-10,1069
320,14,s,g0-11,719
321,14,s,g1-00,2895
322,14,s,g1-01,3272
323,14,s,g1-10,2899
324,14,s,g1-11,3232
325,15,i,g0-00,13
326,15,i,g0-01,16
327,15,i,g0-10,7
328,15,i,g0-11,15
329,15,i,g1-00,18
330,15,i,g1-01,21
331,15,i,g1-10,12
332,15,i,g1-11,24
333,15,r,g0-00,5
334,15,r,g0-01,1
335,15,r,g0-10,1
336,15,r,g0-11,2
337,15,r,g1-00,18
338,15,r,g1-01,15
339,15,r,g1-10,18
340,15,r,g1-11,15
341,15,s,g0-00,992
342,15,s,g0-01,696
343,15,s,g0-10,1029
344,15,s,g0-11,712
345,15,s,g1-00,2954
346,15,s,g1-01,3251
347,15,s,g1-10,2933
348,15,s,g1-11,3232
349,16,i,g0-00,24
350,16,i,g0-01,17
351,16,i,g0-10,8
352,16,i,g0-11,20
353,16,i,g1-00,15
354,16,i,g1-01,28
355,16,i,g1-10,16
356,16,i,g1-11,28
357,16,r,g0-00,9
358,16,r,g0-01,7
359,16,r,g0-10,8
360,16,r,g0-11,2
361,16,r,g1-00,16
362,16,r,g1-01,14
363,16,r,g1-10,15
364,16,r,g1-11,20
365,16,s,g0-00,1055
366,16,s,g0-01,646
367,16,s,g0-10,1067
368,16,s,g0-11,725
369,16,s,g1-00,2881
370,16,s,g1-01,3288
371,16,s,g1-10,2886
372,16,s,g1-11,3205
373,17,i,g0-00,27
374,17,i,g0-01,19
375,17,i,g0-10,15
376,17,i,g0-11,26
377,17,i,g1-00,23
378,17,i,g1-01,31
379,17,i,g1-10,16
380,17,i,g1-11,41
381,17,r,g0-00,8
382,17,r,g0-01,5
383,17,r,g0-10,5
384,17,r,g0-11,6
385,17,r,g1-00,23
386,17,r,g1-01,22
387,17,r,g1-10,23
388,17,r,g1-11,23
389,17,s,g0-00,995
390,17,s,g0-01,696
391,17,s,g0-10,1092
392,17,s,g0-11,688
393,17,s,g1-00,2924
394,17,s,g1-01,3227
395,17,s,g1-10,2849
396,17,s,g1-11,3216
397,18,i,g0-00,30
398,18,i,g0-01,21
399,18,i,g0-10,23
400,18,i,g0-11,26
401,18,i,g1-00,23
402,18,i,g1-01,44
403,18,i,g1-10,18
404,18,i,g1-11,60
405,18,r,g0-00,10
406,18,r,g0-01,6
407,18,r,g0-10,13
408,18,r,g0-11,2
409,18,r,g1-00,30
410,18,r,g1-01,26
411,18,r,g1-10,20
412,18,r,g1-11,35
413,18,s,g0-00,1022
414,18,s,g0-01,681
415,18,s,g0-10,1081
416,18,s,g0-11,717
417,18,s,g1-00,2885
418,18,s,g1-01,3222
419,18,s,g1-10,2845
420,18,s,g1-11,3160
421,19,i,g0-00,26
422,19,i,g0-01,31
423,19,i,g0-10,32
424,19,i,g0-11,38
425,19,i,g1-00,36
426,19,i,g1-01,46
427,19,i,g1-10,25
428,19,i,g1-11,68
429,19,r,g0-00,8
430,19,r,g0-01,10
431,19,r,g0-10,7
432,19,r,g0-11,6
433,19,r,g1-00,43
434,19,r,g1-01,36
435,19,r,g1-10,29
436,19,r,g1-11,42
437,19,s,g0-00,1012
438,19,s,g0-01,663
439,19,s,g0-10,1056
440,19,s,g0-11,709
441,19,s,g1-00,2875
442,19,s,g1-01,3214
443,19,s,g1-10,2851
444,19,s,g1-11,3137
445,20,i,g0-00,35
446,20,i,g0-01,30
447,20,i,g0-10,27
448,20,i,g0-11,51
449,20,i,g1-00,39
450,20,i,g1-01,69
451,20,i,g1-10,32
452,20,i,g1-11,70
453,20,r,g0-00,20
454,20,r,g0-01,14
455,20,r,g0-10,13
456,20,r,g0-11,8
457,20,r,g1-00,39
458,20,r,g1-01,44
459,20,r,g1-10,35
460,20,r,g1-11,59
461,20,s,g0-00,1007
462,20,s,g0-01,646
463,20,s,g0-10,1043
464,20,s,g0-11,704
465,20,s,g1-00,2860
466,20,s,g1-01,3197
467,20,s,g1-10,2850
468,20,s,g1-11,3108
469,21,i,g0-00,38
470,21,i,g0-01,46
471,21,i,g0-10,33
472,21,i,g0-11,53
473,21,i,g1-00,45
474,21,i,g1-01,70
475,21,i,g1-10,39
476,21,i,g1-11,82
477,21,r,g0-00,11
478,21,r,g0-01,8
479,21,r,g0-10,17
480,21,r,g0-11,12
481,21,r,g1-00,56
482,21,r,g1-01,70
483,21,r,g1-10,40
484,21,r,g1-11,70
485,21,s,g0-00,1020
486,21,s,g0-01,672
487,21,s,g0-10,1104
488,21,s,g0-11,764
489,21,s,g1-00,2830
490,21,s,g1-01,3134
491,21,s,g1-10,2767
492,21,s,g1-11,3019
493,22,i,g0-00,54
494,22,i,g0-01,51
495,22,i,g0-10,39
496,22,i,g0-11,61
497,22,i,g1-00,53
498,22,i,g1-01,81
499,22,i,g1-10,44
500,22,i,g1-11,98
501,22,r,g0-00,15
502,22,r,g0-01,17
503,22,r,g0-10,20
504,22,r,g0-11,14
505,22,r,g1-00,61
506,22,r,g1-01,84
507,22,r,g1-10,54
508,22,r,g1-11,85
509,22,s,g0-00,1064
510,22,s,g0-01,710
511,22,s,g0-10,1115
512,22,s,g0-11,729
513,22,s,g1-00,2753
514,22,s,g1-01,3057
515,22,s,g1-10,2728
516,22,s,g1-11,3013
517,23,i,g0-00,69
518,23,i,g0-01,52
519,23,i,g0-10,46
520,23,i,g0-11,75
521,23,i,g1-00,55
522,23,i,g1-01,97
523,23,i,g1-10,58
524,23,i,g1-11,108
525,23,r,g0-00,24
526,23,r,g0-01,17
527,23,r,g0-10,23
528,23,r,g0-11,21
529,23,r,g1-00,68
530,23,r,g1-01,104
531,23,r,g1-10,57
532,23,r,g1-11,101
533,23,s,g0-00,1019
534,23,s,g0-01,705
535,23,s,g0-10,1139
536,23,s,g0-11,748
537,23,s,g1-00,2765
538,23,s,g1-01,3025
539,23,s,g1-10,2677
540,23,s,g1-11,2947
541,24,i,g0-00,68
542,24,i,g0-01,61
543,24,i,g0-10,51
544,24,i,g0-11,69
545,24,i,g1-00,65
546,24,i,g1-01,121
547,24,i,g1-10,71
548,24,i,g1-11,136
549,24,r,g0-00,27
550,24,r,g0-01,26
551,24,r,g0-10,23
552,24,r,g0-11,24
553,24,r,g1-00,75
554,24,r,g1-01,112
555,24,r,g1-10,73
556,24,r,g1-11,130
557,24,s,g0-00,1030
558,24,s,g0-01,695
559,24,s,g0-10,1128
560,24,s,g0-11,823
561,24,s,g1-00,2735
562,24,s,g1-01,2985
563,24,s,g1-10,2654
564,24,s,g1-11,2818
565,25,i,g0-00,69
566,25,i,g0-01,96
567,25,i,g0-10,64
568,25,i,g0-11,81
569,25,i,g1-00,83
570,25,i,g1-01,120
571,25,i,g1-10,79
572,25,i,g1-11,147
573,25,r,g0-00,30
574,25,r,g0-01,32
575,25,r,g0-10,36
576,25,r,g0-11,27
577,25,r,g1-00,92
578,25,r,g1-01,137
579,25,r,g1-10,80
580,25,r,g1-11,156
581,25,s,g0-00,1018
582,25,s,g0-01,711
583,25,s,g0-10,1126
584,25,s,g0-11,814
585,25,s,g1-00,2708
586,25,s,g1-01,2904
587,25,s,g1-10,2615
588,25,s,g1-11,2775
589,26,i,g0-00,101
590,26,i,g0-01,98
591,26,i,g0-10,91
592,26,i,g0-11,95
593,26,i,g1-00,76
594,26,i,g1-01,162
595,26,i,g1-10,79
596,26,i,g1-11,160
597,26,r,g0-00,26
598,26,r,g0-01,39
599,26,r,g0-10,32
600,26,r,g0-11,38
601,26,r,g1-00,120
602,26,r,g1-01,158
603,26,r,g1-10,101
604,26,r,g1-11,187
605,26,s,g0-00,1041
606,26,s,g0-01,746
607,26,s,g0-10,1215
608,26,s,g0-11,922
609,26,s,g1-00,2636
610,26,s,g1-01,2797
611,26,s,g1-10,2482
612,26,s,g1-11,2598
613,27,i,g0-00,86
614,27,i,g0-01,104
615,27,i,g0-10,106
616,27,i,g0-11,128
617,27,i,g1-00,108
618,27,i,g1-01,186
619,27,i,g1-10,91
620,27,i,g1-11,168
621,27,r,g0-00,41
622,27,r,g0-01,31
623,27,r,g0-10,48
624,27,r,g0-11,44
625,27,r,g1-00,136
626,27,r,g1-01,193
627,27,r,g1-10,115
628,27,r,g1-11,210
629,27,s,g0-00,1007
630,27,s,g0-01,713
631,27,s,g0-10,1205
632,27,s,g0-11,890
633,27,s,g1-00,2622
634,27,s,g1-01,2773
635,27,s,g1-10,2435
636,27,s,g1-11,2560
637,28,i,g0-00,93
638,28,i,g0-01,131
639,28,i,g0-10,123
640,28,i,g0-11,127
641,28,i,g1-00,121
642,28,i,g1-01,207
643,28,i,g1-10,119
644,28,i,g1-11,195
645,28,r,g0-00,44
646,28,r,g0-01,35
647,28,r,g0-10,45
648,28,r,g0-11,57
649,28,r,g1-00,161
650,28,r,g1-01,221
651,28,r,g1-10,135
652,28,r,g1-11,248
653,28,s,g0-00,970
654,28,s,g0-01,708
655,28,s,g0-10,1237
656,28,s,g0-11,854
657,28,s,g1-00,2611
658,28,s,g1-01,2698
659,28,s,g1-10,2341
660,28,s,g1-11,2519
661,29,i,g0-00,116
662,29,i,g0-01,155
663,29,i,g0-10,149
664,29,i,g0-11,141
665,29,i,g1-00,132
666,29,i,g1-01,209
667,29,i,g1-10,116
668,29,i,g1-11,220
669,29,r,g0-00,48
670,29,r,g0-01,57
671,29,r,g0-10,52
672,29,r,g0-11,63
673,29,r,g1-00,194
674,29,r,g1-01,257
675,29,r,g1-10,158
676,29,r,g1-11,295
677,29,s,g0-00,1026
678,29,s,g0-01,680
679,29,s,g0-10,1255
680,29,s,g0-11,951
681,29,s,g1-00,2484
682,29,s,g1-01,2642
683,29,s,g1-10,2270
684,29,s,g1-11,2330
685,30,i,g0-00,152
686,30,i,g0-01,150
687,30,i,g0-10,158
688,30,i,g0-11,154
689,30,i,g1-00,145
690,30,i,g1-01,253
691,30,i,g1-10,156
692,30,i,g1-11,244
693,30,r,g0-00,69
694,30,r,g0-01,58
695,30,r,g0-10,54
696,30,r,g0-11,70
697,30,r,g1-00,206
698,30,r,g1-01,309
699,30,r,g1-10,195
700,30,r,g1-11,345
701,30,s,g0-00,1007
702,30,s,g0-01,729
703,30,s,g0-10,1265
704,30,s,g0-11,893
705,30,s,g1-00,2421
706,30,s,g1-01,2501
707,30,s,g1-10,2172
708,30,s,g1-11,2294
709,31,i,g0-00,157
710,31,i,g0-01,163
711,31,i,g0-10,180
712,31,i,g0-11,171
713,31,i,g1-00,184
714,31,i,g1-01,280
715,31,i,g1-10,175
716,31,i,g1-11,264
717,31,r,g0-00,74
718,31,r,g0-01,72
719,31,r,g0-10,60
720,31,r,g0-11,70
721,31,r,g1-00,243
722,31,r,g1-01,350
723,31,r,g1-10,230
724,31,r,g1-11,413
725,31,s,g0-00,1005
726,31,s,g0-01,660
727,31,s,g0-10,1306
728,31,s,g0-11,981
729,31,s,g1-00,2337
730,31,s,g1-01,2475
731,31,s,g1-10,2049
732,31,s,g1-11,2101
733,32,i,g0-00,177
734,32,i,g0-01,195
735,32,i,g0-10,183
736,32,i,g0-11,183
737,32,i,g1-00,177
738,32,i,g1-01,300
739,32,i,g1-10,210
740,32,i,g1-11,290
741,32,r,g0-00,103
742,32,r,g0-01,94
743,32,r,g0-10,80
744,32,r,g0-11,69
745,32,r,g1-00,274
746,32,r,g1-01,395
747,32,r,g1-10,247
748,32,r,g1-11,464
749,32,s,g0-00,976
750,32,s,g0-01,643
751,32,s,g0-10,1348
752,32,s,g0-11,1036
753,32,s,g1-00,2293
754,32,s,g1-01,2373
755,32,s,g1-10,1932
756,32,s,g1-11,1958
757,33,i,g0-00,196
758,33,i,g0-01,209
759,33,i,g0-10,196
760,33,i,g0-11,179
761,33,i,g1-00,195
762,33,i,g1-01,326
763,33,i,g1-10,226
764,33,i,g1-11,329
765,33,r,g0-00,96
766,33,r,g0-01,96
767,33,r,g0-10,93
768,33,r,g0-11,89
769,33,r,g1-00,336
770,33,r,g1-01,454
771,33,r,g1-10,285
772,33,r,g1-11,512
773,33,s,g0-00,1011
774,33,s,g0-01,664
775,33,s,g0-10,1353
776,33,s,g0-11,1048
777,33,s,g1-00,2166
778,33,s,g1-01,2251
779,33,s,g1-10,1847
780,33,s,g1-11,1843
781,34,i,g0-00,219
782,34,i,g0-01,216
783,34,i,g0-10,212
784,34,i,g0-11,195
785,34,i,g1-00,225
786,34,i,g1-01,354
787,34,i,g1-10,229
788,34,i,g1-11,363
789,34,r,g0-00,119
790,34,r,g0-01,94
791,34,r,g0-10,106
792,34,r,g0-11,110
793,34,r,g1-00,358
794,34,r,g1-01,525
795,34,r,g1-10,342
796,34,r,g1-11,557
797,34,s,g0-00,951
798,34,s,g0-01,634
799,34,s,g0-10,1322
800,34,s,g0-11,997
801,34,s,g1-00,2128
802,34,s,g1-01,2177
803,34,s,g1-10,1789
804,34,s,g1-11,1778
805,35,i,g0-00,235
806,35,i,g0-01,227
807,35,i,g0-10,239
808,35,i,g0-11,232
809,35,i,g1-00,244
810,35,i,g1-01,391
811,35,i,g1-10,234
812,35,i,g1-11,361
813,35,r,g0-00,150
814,35,r,g0-01,116
815,35,r,g0-10,122
816,35,r,g0-11,120
817,35,r,g1-00,386
818,35,r,g1-01,577
819,35,r,g1-10,374
820,35,r,g1-11,620
821,35,s,g0-00,955
822,35,s,g0-01,662
823,35,s,g0-10,1404
824,35,s,g0-11,1046
825,35,s,g1-00,2030
826,35,s,g1-01,2027
827,35,s,g1-10,1627
828,35,s,g1-11,1621
829,36,i,g0-00,269
830,36,i,g0-01,260
831,36,i,g0-10,230
832,36,i,g0-11,237
833,36,i,g1-00,256
834,36,i,g1-01,411
835,36,i,g1-10,261
836,36,i,g1-11,389
837,36,r,g0-00,173
838,36,r,g0-01,125
839,36,r,g0-10,145
840,36,r,g0-11,140
841,36,r,g1-00,426
842,36,r,g1-01,649
843,36,r,g1-10,420
844,36,r,g1-11,686
845,36,s,g0-00,898
846,36,s,g0-01,615
847,36,s,g0-10,1376
848,36,s,g0-11,1051
849,36,s,g1-00,1978
850,36,s,g1-01,1940
851,36,s,g1-10,1568
852,36,s,g1-11,1497
853,37,i,g0-00,280
854,37,i,g0-01,270
855,37,i,g0-10,263
856,37,i,g0-11,245
857,37,i,g1-00,262
858,37,i,g1-01,447
859,37,i,g1-10,250
860,37,i,g1-11,394
861,37,r,g0-00,172
862,37,r,g0-01,143
863,37,r,g0-10,160
864,37,r,g0-11,136
865,37,r,g1-00,507
866,37,r,g1-01,712
867,37,r,g1-10,466
868,37,r,g1-11,775
869,37,s,g0-00,913
870,37,s,g0-01,604
871,37,s,g0-10,1455
872,37,s,g0-11,1088
873,37,s,g1-00,1866
874,37,s,g1-01,1824
875,37,s,g1-10,1406
876,37,s,g1-11,1362
877,38,i,g0-00,288
878,38,i,g0-01,284
879,38,i,g0-10,263
880,38,i,g0-11,268
881,38,i,g1-00,293
882,38,i,g1-01,476
883,38,i,g1-10,271
884,38,i,g1-11,378
885,38,r,g0-00,191
886,38,r,g0-01,155
887,38,r,g0-10,185
888,38,r,g0-11,182
889,38,r,g1-00,546
890,38,r,g1-01,789
891,38,r,g1-10,528
892,38,r,g1-11,817
893,38,s,g0-00,920
894,38,s,g0-01,596
895,38,s,g0-10,1440
896,38,s,g0-11,1074
897,38,s,g1-00,1762
898,38,s,g1-01,1700
899,38,s,g1-10,1313
900,38,s,g1-11,1281
901,39,i,g0-00,280
902,39,i,g0-01,305
903,39,i,g0-10,297
904,39,i,g0-11,238
905,39,i,g1-00,283
906,39,i,g1-01,477
907,39,i,g1-10,283
908,39,i,g1-11,422
909,39,r,g0-00,233
910,39,r,g0-01,178
911,39,r,g0-10,208
912,39,r,g0-11,204
913,39,r,g1-00,599
914,39,r,g1-01,876
915,39,r,g1-10,581
916,39,r,g1-11,886
917,39,s,g0-00,885
918,39,s,g0-01,537
919,39,s,g0-10,1405
920,39,s,g0-11,1061
921,39,s,g1-00,1720
922,39,s,g1-01,1627
923,39,s,g1-10,1226
924,39,s,g1-11,1189
925,40,i,g0-00,285
926,40,i,g0-01,294
927,40,i,g0-10,277
928,40,i,g0-11,272
929,40,i,g1-00,299
930,40,i,g1-01,512
931,40,i,g1-10,312
932,40,i,g1-11,413
933,40,r,g0-00,206
934,40,r,g0-01,183
935,40,r,g0-10,224
936,40,r,g0-11,211
937,40,r,g1-00,699
938,40,r,g1-01,952
939,40,r,g1-10,638
940,40,r,g1-11,963
941,40,s,g0-00,854
942,40,s,g0-01,548
943,40,s,g0-10,1415
944,40,s,g0-11,1043
945,40,s,g1-00,1657
946,40,s,g1-01,1511
947,40,s,g1-10,1134
948,40,s,g1-11,1098
949,41,i,g0-00,305
950,41,i,g0-01,329
951,41,i,g0-10,296
952,41,i,g0-11,240
953,41,i,g1-00,289
954,41,i,g1-01,484
955,41,i,g1-10,276
956,41,i,g1-11,447
957,41,r,g0-00,251
958,41,r,g0-01,210
959,41,r,g0-10,218
960,41,r,g0-11,208
961,41,r,g1-00,737
962,41,r,g1-01,1045
963,41,r,g1-10,724
964,41,r,g1-11,1060
965,41,s,g0-00,860
966,41,s,g0-01,499
967,41,s,g0-10,1398
968,41,s,g0-11,1020
969,41,s,g1-00,1558
970,41,s,g1-01,1433
971,41,s,g1-10,1088
972,41,s,g1-11,1025
973,42,i,g0-00,272
974,42,i,g0-01,328
975,42,i,g0-10,286
976,42,i,g0-11,254
977,42,i,g1-00,330
978,42,i,g1-01,483
979,42,i,g1-10,288
980,42,i,g1-11,428
981,42,r,g0-00,268
982,42,r,g0-01,233
983,42,r,g0-10,259
984,42,r,g0-11,224
985,42,r,g1-00,807
986,42,r,g1-01,1127
987,42,r,g1-10,766
988,42,r,g1-11,1140
989,42,s,g0-00,868
990,42,s,g0-01,493
991,42,s,g0-10,1393
992,42,s,g0-11,1042
993,42,s,g1-00,1455
994,42,s,g1-01,1336
995,42,s,g1-10,1008
996,42,s,g1-11,912
997,43,i,g0-00,309
998,43,i,g0-01,340
999,43,i,g0-10,306
1000,43,i,g0-11,260
1001,43,i,g1-00,307
1002,43,i,g1-01,448
1003,43,i,g1-10,272
1004,43,i,g1-11,420
1005,43,r,g0-00,299
1006,43,r,g0-01,241
1007,43,r,g0-10,268
1008,43,r,g0-11,266
1009,43,r,g1-00,861
1010,43,r,g1-01,1228
1011,43,r,g1-10,816
1012,43,r,g1-11,1170
1013,43,s,g0-00,762
1014,43,s,g0-01,512
1015,43,s,g0-10,1403
1016,43,s,g0-11,1019
1017,43,s,g1-00,1462
1018,43,s,g1-01,1231
1019,43,s,g1-10,935
1020,43,s,g1-11,865
1021,44,i,g0-00,318
1022,44,i,g0-01,301
1023,44,i,g0-10,268
1024,44,i,g0-11,240
1025,44,i,g1-00,297
1026,44,i,g1-01,474
1027,44,i,g1-10,296
1028,44,i,g1-11,399
1029,44,r,g0-00,318
1030,44,r,g0-01,275
1031,44,r,g0-10,283
1032,44,r,g0-11,261
1033,44,r,g1-00,920
1034,44,r,g1-01,1297
1035,44,r,g1-10,880
1036,44,r,g1-11,1283
1037,44,s,g0-00,800
1038,44,s,g0-01,466
1039,44,s,g0-10,1336
1040,44,s,g0-11,968
1041,44,s,g1-00,1347
1042,44,s,g1-01,1187
1043,44,s,g1-10,937
1044,44,s,g1-11,849
1045,45,i,g0-00,293
1046,45,i,g0-01,285
1047,45,i,g0-10,257
1048,45,i,g0-11,232
1049,45,i,g1-00,311
