,time,infection_status,risk_group,count
129,6,s,g1-00,2968
130,6,s,g1-01,3287
131,6,s,g1-10,2948
132,6,s,g1-11,3269
133,7,i,g0-00,6
134,7,i,g0-01,4
135,7,i,g0-10,8
136,7,i,g0-11,7
137,7,i,g1-00,5
138,7,i,g1-01,10
139,7,i,g1-10,10
140,7,i,g1-11,7
141,7,r,g0-00,2
142,7,r,g0-01,2
143,7,r,g0-10,2
144,7,r,g0-11,1
145,7,r,g1-00,6
146,7,r,g1-01,5
147,7,r,g1-10,3
148,7,r,g1-11,4
149,7,s,g0-00,1004
150,7,s,g0-01,637
151,7,s,g0-10,1024
152,7,s,g0-11,723
153,7,s,g1-00,2977
154,7,s,g1-01,3342
155,7,s,g1-10,2953
156,7,s,g1-11,3258
157,8,i,g0-00,9
158,8,i,g0-01,5
159,8,i,g0-10,4
160,8,i,g0-11,4
161,8,i,g1-00,4
162,8,i,g1-01,11
163,8,i,g1-10,12
164,8,i,g1-11,12
165,8,r,g0-01,4
166,8,r,g0-10,4
167,8,r,g0-11,3
168,8,r,g1-00,9
169,8,r,g1-01,7
170,8,r,g1-10,6
171,8,r,g1-11,3
172,8,s,g0-00,1017
173,8,s,g0-01,678
174,8,s,g0-10,1086
175,8,s,g0-11,706
176,8,s,g1-00,2961
177,8,s,g1-01,3295
178,8,s,g1-10,2888
179,8,s,g1-11,3272
180,9,i,g0-00,10
181,9,i,g0-01,4
182,9,i,g0-10,13
183,9,i,g0-11,8
184,9,i,g1-00,6
185,9,i,g1-01,18
186,9,i,g1-10,6
187,9,i,g1-11,13
188,9,r,g0-00,2
189,9,r,g0-01,1
190,9,r,g0-10,4
191,9,r,g0-11,1
192,9,r,g1-00,8
193,9,r,g1-01,12
194,9,r,g1-10,8
195,9,r,g1-11,7
196,9,s,g0-00,1058
197,9,s,g0-01,657
198,9,s,g0-10,1078
199,9,s,g0-11,706
200,9,s,g1-00,2916
201,9,s,g1-01,3308
202,9,s,g1-10,2891
203,9,s,g1-11,3265
204,10,i,g0-00,12
205,10,i,g0-01,12
206,10,i,g0-10,11
207,10,i,g0-11,10
208,10,i,g1-00,8
209,10,i,g1-01,14
210,10,i,g1-10,9
211,10,i,g1-11,19
212,10,r,g0-00,4
213,10,r,g0-01,3
214,10,r,g0-10,3
215,10,r,g1-00,8
216,10,r,g1-01,12
217,10,r,g1-10,12
218,10,r,g1-11,9
219,10,s,g0-00,981
220,10,s,g0-01,734
221,10,s,g0-10,1031
222,10,s,g0-11,694
223,10,s,g1-00,2987
224,10,s,g1-01,3225
225,10,s,g1-10,2934
226,10,s,g1-11,3268
227,11,i,g0-00,10
228,11,i,g0-01,13
229,11,i,g0-10,10
230,11,i,g0-11,14
231,11,i,g1-00,11
232,11,i,g1-01,15
233,11,i,g1-10,7
234,11,i,g1-11,24
235,11,r,g0-00,2
236,11,r,g0-01,6
237,11,r,g0-10,7
238,11,r,g0-11,2
239,11,r,g1-00,12
240,11,r,g1-01,13
241,11,r,g1-10,12
242,11,r,g1-11,13
243,11,s,g0-00,997
244,11,s,g0-01,664
245,11,s,g0-10,983
246,11,s,g0-11,725
247,11,s,g1-00,2968
248,11,s,g1-01,3289
249,11,s,g1-10,2981
250,11,s,g1-11,3222
251,12,i,g0-00,16
252,12,i,g0-01,13
253,12,i,g0-10,11
254,12,i,g0-11,17
255,12,i,g1-00,10
256,12,i,g1-01,27
257,12,i,g1-10,8
258,12,i,g1-11,23
259,12,r,g0-00,3
260,12,r,g0-01,2
261,12,r,g0-10,7
262,12,r,g0-11,2
263,12,r,g1-00,14
264,12,r,g1-01,20
265,12,r,g1-10,15
266,12,r,g1-11,21
267,12,s,g0-00,1042
268,12,s,g0-01,692
269,12,s,g0-10,1021
270,12,s,g0-11,719
271,12,s,g1-00,2915
272,12,s,g1-01,3246
273,12,s,g1-10,2938
274,12,s,g1-11,3218
275,13,i,g0-00,15
276,13,i,g0-01,15
277,13,i,g0-10,11
278,13,i,g0-11,17
279,13,i,g1-00,13
280,13,i,g1-01,28
281,13,i,g1-10,20
282,13,i,g1-11,32
283,13,r,g0-00,7
284,13,r,g0-01,7
285,13,r,g0-10,3
286,13,r,g0-11,4
287,13,r,g1-00,15
288,13,r,g1-01,23
289,13,r,g1-10,21
290,13,r,g1-11,25
291,13,s,g0-00,983
292,13,s,g0-01,689
293,13,s,g0-10,1007
294,13,s,g0-11,690
295,13,s,g1-00,2967
296,13,s,g1-01,3238
297,13,s,g1-10,2938
298,13,s,g1-11,3232
299,14,i,g0-00,17
300,14,i,g0-01,17
301,14,i,g0-10,19
302,14,i,g0-11,20
303,14,i,g1-00,16
304,14,i,g1-01,43
305,14,i,g1-10,21
306,14,i,g1-11,36
307,14,r,g0-00,10
308,14,r,g0-01,3
309,14,r,g0-10,6
310,14,r,g0-11,4
311,14,r,g1-00,15
312,14,r,g1-01,31
313,14,r,g1-10,21
314,14,r,g1-11,33
315,14,s,g0-00,1066
316,14,s,g0-01,706
317,14,s,g0-10,1020
318,14,s,g0-11,727
319,14,s,g1-00,2876
320,14,s,g1-01,3200
321,14,s,g1-10,2913
322,14,s,g1-11,3180
323,15,i,g0-00,23
324,15,i,g0-01,25
325,15,i,g0-10,28
326,15,i,g0-11,23
327,15,i,g1-00,14
328,15,i,g1-01,52
329,15,i,g1-10,22
330,15,i,g1-11,45
331,15,r,g0-00,5
332,15,r,g0-01,8
333,15,r,g0-10,14
334,15,r,g0-11,6
335,15,r,g1-00,27
336,15,r,g1-01,39
337,15,r,g1-10,18
338,15,r,g1-11,37
339,15,s,g0-00,1050
340,15,s,g0-01,706
341,15,s,g0-10,1054
342,15,s,g0-11,747
343,15,s,g1-00,2881
344,15,s,g1-01,3170
345,15,s,g1-10,2864
346,15,s,g1-11,3142
347,16,i,g0-00,20
348,16,i,g0-01,32
349,16,i,g0-10,33
350,16,i,g0-11,33
351,16,i,g1-00,26
352,16,i,g1-01,59
353,16,i,g1-10,28
354,16,i,g1-11,44
355,16,r,g0-00,7
356,16,r,g0-01,11
357,16,r,g0-10,10
358,16,r,g0-11,9
359,16,r,g1-00,31
360,16,r,g1-01,45
361,16,r,g1-10,28
362,16,r,g1-11,45
363,16,s,g0-00,1013
364,16,s,g0-01,692
365,16,s,g0-10,1125
366,16,s,g0-11,729
367,16,s,g1-00,2903
368,16,s,g1-01,3161
369,16,s,g1-10,2776
370,16,s,g1-11,3140
371,17,i,g0-00,28
372,17,i,g0-01,33
373,17,i,g0-10,32
374,17,i,g0-11,30
375,17,i,g1-00,33
376,17,i,g1-01,66
377,17,i,g1-10,30
378,17,i,g1-11,60
379,17,r,g0-00,8
380,17,r,g0-01,6
381,17,r,g0-10,9
382,17,r,g0-11,14
383,17,r,g1-00,34
384,17,r,g1-01,62
385,17,r,g1-10,39
386,17,r,g1-11,51
387,17,s,g0-00,969
388,17,s,g0-01,692
389,17,s,g0-10,1120
390,17,s,g0-11,801
391,17,s,g1-00,2928
392,17,s,g1-01,3141
393,17,s,g1-10,2770
394,17,s,g1-11,3044
395,18,i,g0-00,38
396,18,i,g0-01,49
397,18,i,g0-10,31
398,18,i,g0-11,42
399,18,i,g1-00,30
400,18,i,g1-01,73
401,18,i,g1-10,43
402,18,i,g1-11,75
403,18,r,g0-00,13
404,18,r,g0-01,17
405,18,r,g0-10,17
406,18,r,g0-11,21
407,18,r,g1-00,39
408,18,r,g1-01,61
409,18,r,g1-10,38
410,18,r,g1-11,57
411,18,s,g0-00,1037
412,18,s,g0-01,721
413,18,s,g0-10,1064
414,18,s,g0-11,792
415,18,s,g1-00,2843
416,18,s,g1-01,3079
417,18,s,g1-10,2807
418,18,s,g1-11,3013
419,19,i,g0-00,43
420,19,i,g0-01,61
421,19,i,g0-10,38
422,19,i,g0-11,50
423,19,i,g1-00,33
424,19,i,g1-01,73
425,19,i,g1-10,44
426,19,i,g1-11,83
427,19,r,g0-00,18
428,19,r,g0-01,9
429,19,r,g0-10,18
430,19,r,g0-11,16
431,19,r,g1-00,46
432,19,r,g1-01,89
433,19,r,g1-10,47
434,19,r,g1-11,83
435,19,s,g0-00,1101
436,19,s,g0-01,708
437,19,s,g0-10,1076
438,19,s,g0-11,772
439,19,s,g1-00,2759
440,19,s,g1-01,3060
441,19,s,g1-10,2777
442,19,s,g1-11,2996
443,20,i,g0-00,55
444,20,i,g0-01,66
445,20,i,g0-10,46
446,20,i,g0-11,63
447,20,i,g1-00,33
448,20,i,g1-01,105
449,20,i,g1-10,44
450,20,i,g1-11,107
451,20,r,g0-00,24
452,20,r,g0-01,20
453,20,r,g0-10,18
454,20,r,g0-11,29
455,20,r,g1-00,52
456,20,r,g1-01,86
457,20,r,g1-10,58
458,20,r,g1-11,90
459,20,s,g0-00,1030
460,20,s,g0-01,680
461,20,s,g0-10,1132
462,20,s,g0-11,810
463,20,s,g1-00,2806
464,20,s,g1-01,3043
465,20,s,g1-10,2702
466,20,s,g1-11,2901
467,21,i,g0-00,50
468,21,i,g0-01,84
469,21,i,g0-10,51
470,21,i,g0-11,72
471,21,i,g1-00,59
472,21,i,g1-01,137
473,21,i,g1-10,55
474,21,i,g1-11,120
475,21,r,g0-00,23
476,21,r,g0-01,28
477,21,r,g0-10,23
478,21,r,g0-11,27
479,21,r,g1-00,65
480,21,r,g1-01,94
481,21,r,g1-10,64
482,21,r,g1-11,112
483,21,s,g0-00,1044
484,21,s,g0-01,688
485,21,s,g0-10,1179
486,21,s,g0-11,847
487,21,s,g1-00,2759
488,21,s,g1-01,2969
489,21,s,g1-10,2628
490,21,s,g1-11,2822
491,22,i,g0-00,73
492,22,i,g0-01,95
493,22,i,g0-10,74
494,22,i,g0-11,77
495,22,i,g1-00,67
496,22,i,g1-01,154
497,22,i,g1-10,69
498,22,i,g1-11,144
499,22,r,g0-00,25
500,22,r,g0-01,29
501,22,r,g0-10,30
502,22,r,g0-11,30
503,22,r,g1-00,75
504,22,r,g1-01,117
505,22,r,g1-10,71
506,22,r,g1-11,134
507,22,s,g0-00,1104
508,22,s,g0-01,712
509,22,s,g0-10,1146
510,22,s,g0-11,831
511,22,s,g1-00,2656
512,22,s,g1-01,2893
513,22,s,g1-10,2610
514,22,s,g1-11,2784
515,23,i,g0-00,90
516,23,i,g0-01,115
517,23,i,g0-10,72
518,23,i,g0-11,87
519,23,i,g1-00,78
520,23,i,g1-01,171
521,23,i,g1-10,102
522,23,i,g1-11,157
523,23,r,g0-00,42
524,23,r,g0-01,35
525,23,r,g0-10,33
526,23,r,g0-11,25
527,23,r,g1-00,79
528,23,r,g1-01,152
529,23,r,g1-10,91
530,23,r,g1-11,174
531,23,s,g0-00,997
532,23,s,g0-01,656
533,23,s,g0-10,1148
534,23,s,g0-11,828
535,23,s,g1-00,2714
536,23,s,g1-01,2871
537,23,s,g1-10,2554
538,23,s,g1-11,2729
539,24,i,g0-00,90
540,24,i,g0-01,115
541,24,i,g0-10,107
542,24,i,g0-11,103
543,24,i,g1-00,103
544,24,i,g1-01,195
545,24,i,g1-10,88
546,24,i,g1-11,188
547,24,r,g0-00,38
548,24,r,g0-01,44
549,24,r,g0-10,39
550,24,r,g0-11,39
551,24,r,g1-00,110
552,24,r,g1-01,191
553,24,r,g1-10,122
554,24,r,g1-11,187
555,24,s,g0-00,990
556,24,s,g0-01,670
557,24,s,g0-10,1129
558,24,s,g0-11,835
559,24,s,g1-00,2669
560,24,s,g1-01,2785
561,24,s,g1-10,2515
562,24,s,g1-11,2648
563,25,i,g0-00,113
564,25,i,g0-01,141
565,25,i,g0-10,110
566,25,i,g0-11,122
567,25,i,g1-00,119
568,25,i,g1-01,207
569,25,i,g1-10,116
570,25,i,g1-11,192
571,25,r,g0-00,55
572,25,r,g0-01,55
573,25,r,g0-10,47
574,25,r,g0-11,50
575,25,r,g1-00,121
576,25,r,g1-01,224
577,25,r,g1-10,137
578,25,r,g1-11,221
579,25,s,g0-00,1014
580,25,s,g0-01,721
581,25,s,g0-10,1229
582,25,s,g0-11,903
583,25,s,g1-00,2578
584,25,s,g1-01,2652
585,25,s,g1-10,2361
586,25,s,g1-11,2512
587,26,i,g0-00,133
588,26,i,g0-01,149
589,26,i,g0-10,113
590,26,i,g0-11,120
591,26,i,g1-00,127
592,26,i,g1-01,238
593,26,i,g1-10,138
594,26,i,g1-11,223
595,26,r,g0-00,55
596,26,r,g0-01,62
597,26,r,g0-10,55
598,26,r,g0-11,51
599,26,r,g1-00,158
600,26,r,g1-01,273
601,26,r,g1-10,160
602,26,r,g1-11,275
603,26,s,g0-00,1044
604,26,s,g0-01,698
605,26,s,g0-10,1199
606,26,s,g0-11,899
607,26,s,g1-00,2483
608,26,s,g1-01,2580
609,26,s,g1-10,2335
610,26,s,g1-11,2432
611,27,i,g0-00,145
612,27,i,g0-01,154
613,27,i,g0-10,125
614,27,i,g0-11,141
615,27,i,g1-00,150
616,27,i,g1-01,271
617,27,i,g1-10,145
618,27,i,g1-11,253
619,27,r,g0-00,57
620,27,r,g0-01,66
621,27,r,g0-10,68
622,27,r,g0-11,51
623,27,r,g1-00,190
624,27,r,g1-01,320
625,27,r,g1-10,187
626,27,r,g1-11,313
627,27,s,g0-00,981
628,27,s,g0-01,684
629,27,s,g0-10,1236
630,27,s,g0-11,939
631,27,s,g1-00,2477
632,27,s,g1-01,2505
633,27,s,g1-10,2239
634,27,s,g1-11,2303
635,28,i,g0-00,155
636,28,i,g0-01,193
637,28,i,g0-10,141
638,28,i,g0-11,148
639,28,i,g1-00,183
640,28,i,g1-01,285
641,28,i,g1-10,145
642,28,i,g1-11,291
643,28,r,g0-00,71
644,28,r,g0-01,85
645,28,r,g0-10,79
646,28,r,g0-11,69
647,28,r,g1-00,223
648,28,r,g1-01,358
649,28,r,g1-10,216
650,28,r,g1-11,340
651,28,s,g0-00,990
652,28,s,g0-01,701
653,28,s,g0-10,1341
654,28,s,g0-11,998
655,28,s,g1-00,2378
656,28,s,g1-01,2378
657,28,s,g1-10,2078
658,28,s,g1-11,2154
659,29,i,g0-00,165
660,29,i,g0-01,191
661,29,i,g0-10,165
662,29,i,g0-11,168
663,29,i,g1-00,207
664,29,i,g1-01,327
665,29,i,g1-10,160
666,29,i,g1-11,319
667,29,r,g0-00,84
668,29,r,g0-01,88
669,29,r,g0-10,74
670,29,r,g0-11,89
671,29,r,g1-00,267
672,29,r,g1-01,418
673,29,r,g1-10,267
674,29,r,g1-11,377
675,29,s,g0-00,1028
676,29,s,g0-01,680
677,29,s,g0-10,1360
678,29,s,g0-11,1100
679,29,s,g1-00,2249
680,29,s,g1-01,2296
681,29,s,g1-10,1974
682,29,s,g1-11,1947
683,30,i,g0-00,213
684,30,i,g0-01,198
685,30,i,g0-10,165
686,30,i,g0-11,201
687,30,i,g1-00,198
688,30,i,g1-01,376
689,30,i,g1-10,196
690,30,i,g1-11,337
691,30,r,g0-00,116
692,30,r,g0-01,75
693,30,r,g0-10,89
694,30,r,g0-11,86
695,30,r,g1-00,290
696,30,r,g1-01,505
697,30,r,g1-10,306
698,30,r,g1-11,439
699,30,s,g0-00,1034
700,30,s,g0-01,652
701,30,s,g0-10,1373
702,30,s,g0-11,1066
703,30,s,g1-00,2149
704,30,s,g1-01,2194
705,30,s,g1-10,1871
706,30,s,g1-11,1871
707,31,i,g0-00,197
708,31,i,g0-01,227
709,31,i,g0-10,184
710,31,i,g0-11,230
711,31,i,g1-00,231
712,31,i,g1-01,384
713,31,i,g1-10,212
714,31,i,g1-11,347
715,31,r,g0-00,111
716,31,r,g0-01,103
717,31,r,g0-10,105
718,31,r,g0-11,98
719,31,r,g1-00,356
720,31,r,g1-01,552
721,31,r,g1-10,345
722,31,r,g1-11,507
723,31,s,g0-00,1028
724,31,s,g0-01,668
725,31,s,g0-10,1426
726,31,s,g0-11,1094
727,31,s,g1-00,2077
728,31,s,g1-01,2066
729,31,s,g1-10,1728
730,31,s,g1-11,1724
731,32,i,g0-00,220
732,32,i,g0-01,256
733,32,i,g0-10,206
734,32,i,g0-11,254
735,32,i,g1-00,241
736,32,i,g1-01,389
737,32,i,g1-10,208
738,32,i,g1-11,344
739,32,r,g0-00,122
740,32,r,g0-01,125
741,32,r,g0-10,149
742,32,r,g0-11,109
743,32,r,g1-00,395
744,32,r,g1-01,620
745,32,r,g1-10,365
746,32,r,g1-11,574
747,32,s,g0-00,967
748,32,s,g0-01,604
749,32,s,g0-10,1467
750,32,s,g0-11,1082
751,32,s,g1-00,2055
752,32,s,g1-01,2006
753,32,s,g1-10,1605
754,32,s,g1-11,1637
755,33,i,g0-00,259
756,33,i,g0-01,236
757,33,i,g0-10,210
758,33,i,g0-11,228
759,33,i,g1-00,248
760,33,i,g1-01,423
761,33,i,g1-10,219
762,33,i,g1-11,390
763,33,r,g0-00,157
764,33,r,g0-01,134
765,33,r,g0-10,151
766,33,r,g0-11,132
767,33,r,g1-00,422
768,33,r,g1-01,721
769,33,r,g1-10,433
770,33,r,g1-11,630
771,33,s,g0-00,966
772,33,s,g0-01,617
773,33,s,g0-10,1455
774,33,s,g0-11,1059
775,33,s,g1-00,1948
776,33,s,g1-01,1869
777,33,s,g1-10,1532
778,33,s,g1-11,1561
779,34,i,g0-00,275
780,34,i,g0-01,264
781,34,i,g0-10,190
782,34,i,g0-11,235
783,34,i,g1-00,250
784,34,i,g1-01,432
785,34,i,g1-10,241
786,34,i,g1-11,399
787,34,r,g0-00,158
788,34,r,g0-01,175
789,34,r,g0-10,162
790,34,r,g0-11,155
791,34,r,g1-00,492
792,34,r,g1-01,764
793,34,r,g1-10,485
794,34,r,g1-11,708
795,34,s,g0-00,948
796,34,s,g0-01,579
797,34,s,g0-10,1441
798,34,s,g0-11,1055
799,34,s,g1-00,1877
800,34,s,g1-01,1786
801,34,s,g1-10,1481
802,34,s,g1-11,1448
803,35,i,g0-00,265
804,35,i,g0-01,278
805,35,i,g0-10,241
806,35,i,g0-11,243
807,35,i,g1-00,281
808,35,i,g1-01,466
809,35,i,g1-10,223
810,35,i,g1-11,403
811,35,r,g0-00,187
812,35,r,g0-01,166
813,35,r,g0-10,198
814,35,r,g0-11,166
815,35,r,g1-00,528
816,35,r,g1-01,868
817,35,r,g1-10,499
818,35,r,g1-11,782
819,35,s,g0-00,914
820,35,s,g0-01,544
821,35,s,g0-10,1467
822,35,s,g0-11,1104
823,35,s,g1-00,1825
824,35,s,g1-01,1678
825,35,s,g1-10,1372
826,35,s,g1-11,1302
827,36,i,g0-00,279
828,36,i,g0-01,296
829,36,i,g0-10,234
830,36,i,g0-11,229
831,36,i,g1-00,321
832,36,i,g1-01,463
833,36,i,g1-10,247
834,36,i,g1-11,436
835,36,r,g0-00,193
836,36,r,g0-01,172
837,36,r,g0-10,195
838,36,r,g0-11,186
839,36,r,g1-00,581
840,36,r,g1-01,964
841,36,r,g1-10,567
842,36,r,g1-11,845
843,36,s,g0-00,938
844,36,s,g0-01,515
845,36,s,g0-10,1485
846,36,s,g0-11,1107
847,36,s,g1-00,1688
848,36,s,g1-01,1590
849,36,s,g1-10,1272
850,36,s,g1-11,1197
851,37,i,g0-00,300
852,37,i,g0-01,295
853,37,i,g0-10,258
854,37,i,g0-11,247
855,37,i,g1-00,301
856,37,i,g1-01,490
857,37,i,g1-10,244
858,37,i,g1-11,417
859,37,r,g0-00,232
860,37,r,g0-01,212
861,37,r,g0-10,194
862,37,r,g0-11,196
863,37,r,g1-00,623
864,37,r,g1-01,1006
865,37,r,g1-10,623
866,37,r,g1-11,919
867,37,s,g0-00,920
868,37,s,g0-01,540
869,37,s,g0-10,1491
870,37,s,g0-11,1120
871,37,s,g1-00,1624
872,37,s,g1-01,1457
873,37,s,g1-10,1190
874,37,s,g1-11,1101
875,38,i,g0-00,277
876,38,i,g0-01,299
877,38,i,g0-10,255
878,38,i,g0-11,254
879,38,i,g1-00,322
880,38,i,g1-01,499
881,38,i,g1-10,284
882,38,i,g1-11,391
883,38,r,g0-00,259
884,38,r,g0-01,235
885,38,r,g0-10,228
886,38,r,g0-11,226
887,38,r,g1-00,676
888,38,r,g1-01,1083
889,38,r,g1-10,645
890,38,r,g1-11,996
891,38,s,g0-00,879
892,38,s,g0-01,514
893,38,s,g0-10,1492
894,38,s,g0-11,1129
895,38,s,g1-00,1587
896,38,s,g1-01,1370
897,38,s,g1-10,1096
898,38,s,g1-11,1004
899,39,i,g0-00,290
900,39,i,g0-01,290
901,39,i,g0-10,258
902,39,i,g0-11,229
903,39,i,g1-00,297
904,39,i,g1-01,513
905,39,i,g1-10,266
906,39,i,g1-11,409
907,39,r,g0-00,272
908,39,r,g0-01,239
909,39,r,g0-10,239
910,39,r,g0-11,224
911,39,r,g1-00,754
912,39,r,g1-01,1174
913,39,r,g1-10,722
914,39,r,g1-11,1098
915,39,s,g0-00,850
916,39,s,g0-01,480
917,39,s,g0-10,1461
918,39,s,g0-11,1038
919,39,s,g1-00,1537
920,39,s,g1-01,1304
921,39,s,g1-10,1054
922,39,s,g1-11,1002
923,40,i,g0-00,267
924,40,i,g0-01,309
925,40,i,g0-10,236
926,40,i,g0-11,240
927,40,i,g1-00,313
928,40,i,g1-01,489
929,40,i,g1-10,286
930,40,i,g1-11,377
931,40,r,g0-00,283
932,40,r,g0-01,255
933,40,r,g0-10,258
934,40,r,g0-11,262
935,40,r,g1-00,826
936,40,r,g1-01,1257
937,40,r,g1-10,762
938,40,r,g1-11,1160
939,40,s,g0-00,832
940,40,s,g0-01,467
941,40,s,g0-10,1489
942,40,s,g0-11,962
943,40,s,g1-00,1479
944,40,s,g1-01,1223
945,40,s,g1-10,969
946,40,s,g1-11,999
947,41,i,g0-00,280
948,41,i,g0-01,306
949,41,i,g0-10,258
950,41,i,g0-11,221
951,41,i,g1-00,289
952,41,i,g1-01,457
953,41,i,g1-10,252
954,41,i,g1-11,383
955,41,r,g0-00,287
956,41,r,g0-01,263
957,41,r,g0-10,303
958,41,r,g0-11,264
959,41,r,g1-00,908
960,41,r,g1-01,1355
961,41,r,g1-10,792
962,41,r,g1-11,1236
963,41,s,g0-00,825
964,41,s,g0-01,452
965,41,s,g0-10,1409
966,41,s,g0-11,1036
967,41,s,g1-00,1411
968,41,s,g1-01,1167
969,41,s,g1-10,986
970,41,s,g1-11,860
971,42,i,g0-00,270
972,42,i,g0-01,285
973,42,i,g0-10,251
974,42,i,g0-11,218
975,42,i,g1-00,312
976,42,i,g1-01,476
977,42,i,g1-10,265
978,42,i,g1-11,383
979,42,r,g0-00,323
980,42,r,g0-01,302
981,42,r,g0-10,323
982,42,r,g0-11,290
983,42,r,g1-00,947
984,42,r,g1-01,1400
985,42,r,g1-10,819
986,42,r,g1-11,1290
987,42,s,g0-00,773
988,42,s,g0-01,446
989,42,s,g0-10,1404
990,42,s,g0-11,1039
991,42,s,g1-00,1375
992,42,s,g1-01,1091
993,42,s,g1-10,938
994,42,s,g1-11,780
995,43,i,g0-00,266
996,43,i,g0-01,273
997,43,i,g0-10,234
998,43,i,g0-11,207
999,43,i,g1-00,299
1000,43,i,g1-01,440
1001,43,i,g1-10,292
1002,43,i,g1-11,382
1003,43,r,g0-00,349
1004,43,r,g0-01,322
1005,43,r,g0-10,305
1006,43,r,g0-11,276
1007,43,r,g1-00,1007
1008,43,r,g1-01,1489
1009,43,r,g1-10,897
1010,43,r,g1-11,1380
1011,43,s,g0-00,774
1012,43,s,g0-01,422
1013,43,s,g0-10,1344
1014,43,s,g0-11,940
1015,43,s,g1-00,1305
1016,43,s,g1-01,1054
1017,43,s,g1-10,928
1018,43,s,g1-11,815
1019,44,i,g0-00,264
1020,44,i,g0-01,282
1021,44,i,g0-10,259
1022,44,i,g0-11,211
1023,44,i,g1-00,286
1024,44,i,g1-01,397
1025,44,i,g1-10,273
1026,44,i,g1-11,345
1027,44,r,g0-00,367
1028,44,r,g0-01,319
1029,44,r,g0-10,306
1030,44,r,g0-11,301
1031,44,r,g1-00,1059
1032,44,r,g1-01,1589
1033,44,r,g1-10,964
1034,44,r,g1-11,1443
1035,44,s,g0-00,774
1036,44,s,g0-01,402
1037,44,s,g0-10,1350
1038,44,s,g0-11,920
1039,44,s,g1-00,1250
1040,44,s,g1-01,1011
1041,44,s,g1-10,848
1042,44,s,g1-11,780
1043,45,i,g0-00,259
1044,45,i,g0-01,214
1045,45,i,g0-10,238
1046,45,i,g0-11,210
1047,45,i,g1-00,272
1048,45,i,g1-01,429
1049,45,i,g1-10,268
