,time,infection_status,risk_group,count
97,5,r,g0-01,1
98,5,r,g0-10,1
99,5,r,g1-00,6
100,5,r,g1-01,4
101,5,r,g1-10,1
102,5,s,g0-00,1323
103,5,s,g0-01,922
104,5,s,g0-10,1332
105,5,s,g0-11,939
106,5,s,g1-00,2668
107,5,s,g1-01,3071
108,5,s,g1-10,2659
109,5,s,g1-11,3054
110,6,i,g0-00,3
111,6,i,g0-01,3
112,6,i,g0-10,2
113,6,i,g0-11,3
114,6,i,g1-00,2
115,6,i,g1-01,2
116,6,i,g1-10,5
117,6,i,g1-11,5
118,6,r,g0-00,2
119,6,r,g0-01,1
120,6,r,g1-00,4
121,6,r,g1-01,4
122,6,r,g1-10,2
123,6,r,g1-11,1
124,6,s,g0-00,1392
125,6,s,g0-01,931
126,6,s,g0-10,1359
127,6,s,g0-11,938
128,6,s,g1-00,2597
129,6,s,g1-01,3059
130,6,s,g1-10,2632
131,6,s,g1-11,3053
132,7,i,g0-00,3
133,7,i,g0-01,1
134,7,i,g0-10,4
135,7,i,g0-11,4
136,7,i,g1-00,1
137,7,i,g1-01,8
138,7,i,g1-10,2
139,7,i,g1-11,4
140,7,r,g0-00,5
141,7,r,g0-01,3
142,7,r,g0-11,2
143,7,r,g1-00,3
144,7,r,g1-01,3
145,7,r,g1-10,4
146,7,r,g1-11,1
147,7,s,g0-00,1292
148,7,s,g0-01,968
149,7,s,g0-10,1359
150,7,s,g0-11,942
151,7,s,g1-00,2696
152,7,s,g1-01,3017
153,7,s,g1-10,2631
154,7,s,g1-11,3047
155,8,i,g0-00,3
156,8,i,g0-01,5
157,8,i,g0-10,4
158,8,i,g0-11,4
159,8,i,g1-00,3
160,8,i,g1-01,10
161,8,i,g1-10,1
162,8,i,g1-11,5
163,8,r,g0-00,5
164,8,r,g0-10,2
165,8,r,g1-00,3
166,8,r,g1-01,6
167,8,r,g1-10,3
168,8,r,g1-11,4
169,8,s,g0-00,1344
170,8,s,g0-01,926
171,8,s,g0-10,1349
172,8,s,g0-11,968
173,8,s,g1-00,2642
174,8,s,g1-01,3053
175,8,s,g1-10,2641
176,8,s,g1-11,3019
177,9,i,g0-00,2
178,9,i,g0-01,8
179,9,i,g0-10,4
180,9,i,g0-11,6
181,9,i,g1-00,3
182,9,i,g1-01,6
183,9,i,g1-10,3
184,9,i,g1-11,2
185,9,r,g0-00,4
186,9,r,g0-01,4
187,9,r,g0-10,4
188,9,r,g0-11,1
189,9,r,g1-00,6
190,9,r,g1-01,4
191,9,r,g1-10,3
192,9,r,g1-11,5
193,9,s,g0-00,1375
194,9,s,g0-01,1000
195,9,s,g0-10,1333
196,9,s,g0-11,947
197,9,s,g1-00,2610
198,9,s,g1-01,2978
199,9,s,g1-10,2653
200,9,s,g1-11,3039
201,10,i,g0-00,3
202,10,i,g0-01,7
203,10,i,g0-10,3
204,10,i,g0-11,2
205,10,i,g1-00,4
206,10,i,g1-01,7
207,10,i,g1-10,7
208,10,i,g1-11,4
209,10,r,g0-00,3
210,10,r,g0-01,1
211,10,r,g0-10,1
212,10,r,g0-11,2
213,10,r,g1-00,7
214,10,r,g1-01,9
215,10,r,g1-10,6
216,10,r,g1-11,7
217,10,s,g0-00,1319
218,10,s,g0-01,1004
219,10,s,g0-10,1342
220,10,s,g0-11,980
221,10,s,g1-00,2664
222,10,s,g1-01,2972
223,10,s,g1-10,2641
224,10,s,g1-11,3005
225,11,i,g0-00,2
226,11,i,g0-01,3
227,11,i,g0-10,6
228,11,i,g0-11,3
229,11,i,g1-00,4
230,11,i,g1-01,12
231,11,i,g1-10,4
232,11,i,g1-11,4
233,11,r,g0-00,2
234,11,r,g0-01,2
235,11,r,g0-10,3
236,11,r,g0-11,3
237,11,r,g1-00,9
238,11,r,g1-01,9
239,11,r,g1-10,6
240,11,r,g1-11,8
241,11,s,g0-00,1338
242,11,s,g0-01,977
243,11,s,g0-10,1341
244,11,s,g0-11,926
245,11,s,g1-00,2645
246,11,s,g1-01,2997
247,11,s,g1-10,2640
248,11,s,g1-11,3056
249,12,i,g0-00,4
250,12,i,g0-01,7
251,12,i,g0-10,7
252,12,i,g0-11,3
253,12,i,g1-00,4
254,12,i,g1-01,9
255,12,i,g1-10,7
256,12,i,g1-11,6
257,12,r,g0-00,5
258,12,r,g0-01,3
259,12,r,g0-10,2
260,12,r,g0-11,3
261,12,r,g1-00,7
262,12,r,g1-01,13
263,12,r,g1-10,8
264,12,r,g1-11,9
265,12,s,g0-00,1365
266,12,s,g0-01,949
267,12,s,g0-10,1360
268,12,s,g0-11,1049
269,12,s,g1-00,2615
270,12,s,g1-01,3019
271,12,s,g1-10,2616
272,12,s,g1-11,2930
273,13,i,g0-00,6
274,13,i,g0-01,7
275,13,i,g0-10,10
276,13,i,g0-11,3
277,13,i,g1-00,2
278,13,i,g1-01,13
279,13,i,g1-10,6
280,13,i,g1-11,7
281,13,r,g0-00,4
282,13,r,g0-01,1
283,13,r,g0-10,5
284,13,r,g0-11,5
285,13,r,g1-00,10
286,13,r,g1-01,15
287,13,r,g1-10,8
288,13,r,g1-11,8
289,13,s,g0-00,1316
290,13,s,g0-01,964
291,13,s,g0-10,1328
292,13,s,g0-11,947
293,13,s,g1-00,2662
294,13,s,g1-01,3000
295,13,s,g1-10,2643
296,13,s,g1-11,3030
297,14,i,g0-00,5
298,14,i,g0-01,12
299,14,i,g0-10,11
300,14,i,g0-11,6
301,14,i,g1-00,4
302,14,i,g1-01,11
303,14,i,g1-10,7
304,14,i,g1-11,7
305,14,r,g0-00,4
306,14,r,g0-01,6
307,14,r,g0-10,6
308,14,r,g0-11,1
309,14,r,g1-00,11
310,14,r,g1-01,14
311,14,r,g1-10,8
312,14,r,g1-11,14
313,14,s,g0-00,1325
314,14,s,g0-01,1000
315,14,s,g0-10,1393
316,14,s,g0-11,988
317,14,s,g1-00,2651
318,14,s,g1-01,2957
319,14,s,g1-10,2575
320,14,s,g1-11,2984
321,15,i,g0-00,5
322,15,i,g0-01,16
323,15,i,g0-10,13
324,15,i,g0-11,7
325,15,i,g1-00,5
326,15,i,g1-01,8
327,15,i,g1-10,9
328,15,i,g1-11,6
329,15,r,g0-00,5
330,15,r,g0-01,7
331,15,r,g0-10,6
332,15,r,g0-11,4
333,15,r,g1-00,11
334,15,r,g1-01,19
335,15,r,g1-10,10
336,15,r,g1-11,14
337,15,s,g0-00,1367
338,15,s,g0-01,998
339,15,s,g0-10,1407
340,15,s,g0-11,997
341,15,s,g1-00,2607
342,15,s,g1-01,2952
343,15,s,g1-10,2555
344,15,s,g1-11,2972
345,16,i,g0-00,7
346,16,i,g0-01,11
347,16,i,g0-10,11
348,16,i,g0-11,8
349,16,i,g1-00,6
350,16,i,g1-01,13
351,16,i,g1-10,9
352,16,i,g1-11,9
353,16,r,g0-00,8
354,16,r,g0-01,7
355,16,r,g0-10,5
356,16,r,g0-11,5
357,16,r,g1-00,8
358,16,r,g1-01,25
359,16,r,g1-10,14
360,16,r,g1-11,16
361,16,s,g0-00,1354
362,16,s,g0-01,980
363,16,s,g0-10,1333
364,16,s,g0-11,998
365,16,s,g1-00,2617
366,16,s,g1-01,2964
367,16,s,g1-10,2628
368,16,s,g1-11,2964
369,17,i,g0-00,12
370,17,i,g0-01,16
371,17,i,g0-10,13
372,17,i,g0-11,10
373,17,i,g1-00,2
374,17,i,g1-01,10
375,17,i,g1-10,7
376,17,i,g1-11,12
377,17,r,g0-00,5
378,17,r,g0-01,7
379,17,r,g0-10,9
380,17,r,g0-11,1
381,17,r,g1-00,14
382,17,r,g1-01,27
383,17,r,g1-10,13
384,17,r,g1-11,21
385,17,s,g0-00,1385
386,17,s,g0-01,961
387,17,s,g0-10,1397
388,17,s,g0-11,951
389,17,s,g1-00,2582
390,17,s,g1-01,2979
391,17,s,g1-10,2561
392,17,s,g1-11,3005
393,18,i,g0-00,4
394,18,i,g0-01,12
395,18,i,g0-10,14
396,18,i,g0-11,13
397,18,i,g1-00,10
398,18,i,g1-01,14
399,18,i,g1-10,5
400,18,i,g1-11,12
401,18,r,g0-00,4
402,18,r,g0-01,10
403,18,r,g0-10,9
404,18,r,g0-11,6
405,18,r,g1-00,15
406,18,r,g1-01,28
407,18,r,g1-10,16
408,18,r,g1-11,17
409,18,s,g0-00,1375
410,18,s,g0-01,960
411,18,s,g0-10,1407
412,18,s,g0-11,984
413,18,s,g1-00,2592
414,18,s,g1-01,2976
415,18,s,g1-10,2549
416,18,s,g1-11,2968
417,19,i,g0-00,10
418,19,i,g0-01,14
419,19,i,g0-10,12
420,19,i,g0-11,15
421,19,i,g1-00,8
422,19,i,g1-01,15
423,19,i,g1-10,13
424,19,i,g1-11,19
425,19,r,g0-00,10
426,19,r,g0-01,9
427,19,r,g0-10,13
428,19,r,g0-11,15
429,19,r,g1-00,12
430,19,r,g1-01,32
431,19,r,g1-10,14
432,19,r,g1-11,11
433,19,s,g0-00,1389
434,19,s,g0-01,943
435,19,s,g0-10,1405
436,19,s,g0-11,1000
437,19,s,g1-00,2571
438,19,s,g1-01,2987
439,19,s,g1-10,2543
440,19,s,g1-11,2940
441,20,i,g0-00,8
442,20,i,g0-01,17
443,20,i,g0-10,15
444,20,i,g0-11,17
445,20,i,g1-00,15
446,20,i,g1-01,15
447,20,i,g1-10,13
448,20,i,g1-11,22
449,20,r,g0-00,10
450,20,r,g0-01,10
451,20,r,g0-10,11
452,20,r,g0-11,11
453,20,r,g1-00,15
454,20,r,g1-01,34
455,20,r,g1-10,18
456,20,r,g1-11,18
457,20,s,g0-00,1352
458,20,s,g0-01,997
459,20,s,g0-10,1429
460,20,s,g0-11,970
461,20,s,g1-00,2600
462,20,s,g1-01,2927
463,20,s,g1-10,2514
464,20,s,g1-11,2962
465,21,i,g0-00,15
466,21,i,g0-01,14
467,21,i,g0-10,17
468,21,i,g0-11,23
469,21,i,g1-00,10
470,21,i,g1-01,21
471,21,i,g1-10,18
472,21,i,g1-11,18
473,21,r,g0-00,7
474,21,r,g0-01,13
475,21,r,g0-10,13
476,21,r,g0-11,9
477,21,r,g1-00,20
478,21,r,g1-01,36
479,21,r,g1-10,19
480,21,r,g1-11,23
481,21,s,g0-00,1383
482,21,s,g0-01,863
483,21,s,g0-10,1382
484,21,s,g0-11,975
485,21,s,g1-00,2565
486,21,s,g1-01,3053
487,21,s,g1-10,2551
488,21,s,g1-11,2952
489,22,i,g0-00,19
490,22,i,g0-01,18
491,22,i,g0-10,22
492,22,i,g0-11,24
493,22,i,g1-00,13
494,22,i,g1-01,20
495,22,i,g1-10,17
496,22,i,g1-11,21
497,22,r,g0-00,11
498,22,r,g0-01,15
499,22,r,g0-10,19
500,22,r,g0-11,6
501,22,r,g1-00,17
502,22,r,g1-01,41
503,22,r,g1-10,18
504,22,r,g1-11,31
505,22,s,g0-00,1393
506,22,s,g0-01,914
507,22,s,g0-10,1346
508,22,s,g0-11,979
509,22,s,g1-00,2547
510,22,s,g1-01,2992
511,22,s,g1-10,2578
512,22,s,g1-11,2939
513,23,i,g0-00,19
514,23,i,g0-01,13
515,23,i,g0-10,23
516,23,i,g0-11,26
517,23,i,g1-00,14
518,23,i,g1-01,31
519,23,i,g1-10,20
520,23,i,g1-11,34
521,23,r,g0-00,6
522,23,r,g0-01,9
523,23,r,g0-10,15
524,23,r,g0-11,8
525,23,r,g1-00,27
526,23,r,g1-01,51
527,23,r,g1-10,25
528,23,r,g1-11,32
529,23,s,g0-00,1329
530,23,s,g0-01,935
531,23,s,g0-10,1405
532,23,s,g0-11,960
533,23,s,g1-00,2605
534,23,s,g1-01,2961
535,23,s,g1-10,2512
536,23,s,g1-11,2940
537,24,i,g0-00,22
538,24,i,g0-01,23
539,24,i,g0-10,29
540,24,i,g0-11,38
541,24,i,g1-00,15
542,24,i,g1-01,34
543,24,i,g1-10,22
544,24,i,g1-11,36
545,24,r,g0-00,13
546,24,r,g0-01,16
547,24,r,g0-10,17
548,24,r,g0-11,14
549,24,r,g1-00,28
550,24,r,g1-01,52
551,24,r,g1-10,28
552,24,r,g1-11,37
553,24,s,g0-00,1335
554,24,s,g0-01,970
555,24,s,g0-10,1397
556,24,s,g0-11,986
557,24,s,g1-00,2587
558,24,s,g1-01,2905
559,24,s,g1-10,2507
560,24,s,g1-11,2889
561,25,i,g0-00,22
562,25,i,g0-01,38
563,25,i,g0-10,28
564,25,i,g0-11,35
565,25,i,g1-00,23
566,25,i,g1-01,30
567,25,i,g1-10,30
568,25,i,g1-11,54
569,25,r,g0-00,19
570,25,r,g0-01,14
571,25,r,g0-10,14
572,25,r,g0-11,14
573,25,r,g1-00,29
574,25,r,g1-01,60
575,25,r,g1-10,34
576,25,r,g1-11,45
577,25,s,g0-00,1349
578,25,s,g0-01,952
579,25,s,g0-10,1327
580,25,s,g0-11,947
581,25,s,g1-00,2558
582,25,s,g1-01,2906
583,25,s,g1-10,2567
584,25,s,g1-11,2905
585,26,i,g0-00,28
586,26,i,g0-01,39
587,26,i,g0-10,44
588,26,i,g0-11,45
589,26,i,g1-00,19
590,26,i,g1-01,44
591,26,i,g1-10,30
592,26,i,g1-11,50
593,26,r,g0-00,20
594,26,r,g0-01,21
595,26,r,g0-10,22
596,26,r,g0-11,14
597,26,r,g1-00,38
598,26,r,g1-01,64
599,26,r,g1-10,31
600,26,r,g1-11,53
601,26,s,g0-00,1350
602,26,s,g0-01,962
603,26,s,g0-10,1446
604,26,s,g0-11,993
605,26,s,g1-00,2545
606,26,s,g1-01,2870
607,26,s,g1-10,2427
608,26,s,g1-11,2845
609,27,i,g0-00,35
610,27,i,g0-01,48
611,27,i,g0-10,44
612,27,i,g0-11,46
613,27,i,g1-00,20
614,27,i,g1-01,59
615,27,i,g1-10,35
616,27,i,g1-11,54
617,27,r,g0-00,15
618,27,r,g0-01,26
619,27,r,g0-10,26
620,27,r,g0-11,21
621,27,r,g1-00,49
622,27,r,g1-01,75
623,27,r,g1-10,34
624,27,r,g1-11,57
625,27,s,g0-00,1361
626,27,s,g0-01,957
627,27,s,g0-10,1432
628,27,s,g0-11,987
629,27,s,g1-00,2520
630,27,s,g1-01,2835
631,27,s,g1-10,2429
632,27,s,g1-11,2835
633,28,i,g0-00,37
634,28,i,g0-01,42
635,28,i,g0-10,52
636,28,i,g0-11,52
637,28,i,g1-00,33
638,28,i,g1-01,70
639,28,i,g1-10,34
640,28,i,g1-11,74
641,28,r,g0-00,26
642,28,r,g0-01,25
643,28,r,g0-10,22
644,28,r,g0-11,27
645,28,r,g1-00,45
646,28,r,g1-01,92
647,28,r,g1-10,55
648,28,r,g1-11,67
649,28,s,g0-00,1391
650,28,s,g0-01,961
651,28,s,g0-10,1393
652,28,s,g0-11,1054
653,28,s,g1-00,2468
654,28,s,g1-01,2810
655,28,s,g1-10,2444
656,28,s,g1-11,2726
657,29,i,g0-00,46
658,29,i,g0-01,61
659,29,i,g0-10,57
660,29,i,g0-11,56
661,29,i,g1-00,34
662,29,i,g1-01,74
663,29,i,g1-10,34
664,29,i,g1-11,77
665,29,r,g0-00,36
666,29,r,g0-01,23
667,29,r,g0-10,36
668,29,r,g0-11,38
669,29,r,g1-00,43
670,29,r,g1-01,103
671,29,r,g1-10,59
672,29,r,g1-11,74
673,29,s,g0-00,1336
674,29,s,g0-01,930
675,29,s,g0-10,1432
676,29,s,g0-11,1016
677,29,s,g1-00,2505
678,29,s,g1-01,2809
679,29,s,g1-10,2382
680,29,s,g1-11,2739
681,30,i,g0-00,52
682,30,i,g0-01,75
683,30,i,g0-10,49
684,30,i,g0-11,80
685,30,i,g1-00,34
686,30,i,g1-01,88
687,30,i,g1-10,51
688,30,i,g1-11,68
689,30,r,g0-00,34
690,30,r,g0-01,31
691,30,r,g0-10,30
692,30,r,g0-11,33
693,30,r,g1-00,60
694,30,r,g1-01,109
695,30,r,g1-10,78
696,30,r,g1-11,103
697,30,s,g0-00,1371
698,30,s,g0-01,944
699,30,s,g0-10,1430
700,30,s,g0-11,1038
701,30,s,g1-00,2449
702,30,s,g1-01,2753
703,30,s,g1-10,2362
704,30,s,g1-11,2678
705,31,i,g0-00,50
706,31,i,g0-01,86
707,31,i,g0-10,56
708,31,i,g0-11,80
709,31,i,g1-00,46
710,31,i,g1-01,89
711,31,i,g1-10,42
712,31,i,g1-11,93
713,31,r,g0-00,36
714,31,r,g0-01,39
715,31,r,g0-10,41
716,31,r,g0-11,42
717,31,r,g1-00,73
718,31,r,g1-01,124
719,31,r,g1-10,88
720,31,r,g1-11,110
721,31,s,g0-00,1358
722,31,s,g0-01,969
723,31,s,g0-10,1432
724,31,s,g0-11,1094
725,31,s,g1-00,2437
726,31,s,g1-01,2693
727,31,s,g1-10,2341
728,31,s,g1-11,2581
729,32,i,g0-00,56
730,32,i,g0-01,84
731,32,i,g0-10,58
732,32,i,g0-11,93
733,32,i,g1-00,43
734,32,i,g1-01,108
735,32,i,g1-10,49
736,32,i,g1-11,103
737,32,r,g0-00,47
738,32,r,g0-01,49
739,32,r,g0-10,49
740,32,r,g0-11,47
741,32,r,g1-00,83
742,32,r,g1-01,141
743,32,r,g1-10,96
744,32,r,g1-11,124
745,32,s,g0-00,1385
746,32,s,g0-01,949
747,32,s,g0-10,1417
748,32,s,g0-11,1146
749,32,s,g1-00,2386
750,32,s,g1-01,2669
751,32,s,g1-10,2331
752,32,s,g1-11,2487
753,33,i,g0-00,61
754,33,i,g0-01,113
755,33,i,g0-10,71
756,33,i,g0-11,89
757,33,i,g1-00,55
758,33,i,g1-01,105
759,33,i,g1-10,59
760,33,i,g1-11,114
761,33,r,g0-00,48
762,33,r,g0-01,53
763,33,r,g0-10,48
764,33,r,g0-11,46
765,33,r,g1-00,92
766,33,r,g1-01,159
767,33,r,g1-10,113
768,33,r,g1-11,148
769,33,s,g0-00,1367
770,33,s,g0-01,942
771,33,s,g0-10,1511
772,33,s,g0-11,1160
773,33,s,g1-00,2377
774,33,s,g1-01,2628
775,33,s,g1-10,2198
776,33,s,g1-11,2443
777,34,i,g0-00,72
778,34,i,g0-01,126
779,34,i,g0-10,84
780,34,i,g0-11,101
781,34,i,g1-00,64
782,34,i,g1-01,108
783,34,i,g1-10,56
784,34,i,g1-11,129
785,34,r,g0-00,61
786,34,r,g0-01,64
787,34,r,g0-10,60
788,34,r,g0-11,50
789,34,r,g1-00,95
790,34,r,g1-01,180
791,34,r,g1-10,120
792,34,r,g1-11,174
793,34,s,g0-00,1378
794,34,s,g0-01,878
795,34,s,g0-10,1544
796,34,s,g0-11,1120
797,34,s,g1-00,2330
798,34,s,g1-01,2644
799,34,s,g1-10,2136
800,34,s,g1-11,2426
801,35,i,g0-00,78
802,35,i,g0-01,110
803,35,i,g0-10,92
804,35,i,g0-11,104
805,35,i,g1-00,69
806,35,i,g1-01,138
807,35,i,g1-10,57
808,35,i,g1-11,150
809,35,r,g0-00,55
810,35,r,g0-01,62
811,35,r,g0-10,66
812,35,r,g0-11,64
813,35,r,g1-00,122
814,35,r,g1-01,220
815,35,r,g1-10,136
816,35,r,g1-11,195
817,35,s,g0-00,1329
818,35,s,g0-01,927
819,35,s,g0-10,1548
820,35,s,g0-11,1164
821,35,s,g1-00,2347
822,35,s,g1-01,2543
823,35,s,g1-10,2101
824,35,s,g1-11,2323
825,36,i,g0-00,101
826,36,i,g0-01,111
827,36,i,g0-10,87
828,36,i,g0-11,110
829,36,i,g1-00,69
830,36,i,g1-01,149
831,36,i,g1-10,77
832,36,i,g1-11,158
833,36,r,g0-00,62
834,36,r,g0-01,79
835,36,r,g0-10,87
836,36,r,g0-11,73
837,36,r,g1-00,136
838,36,r,g1-01,243
839,36,r,g1-10,137
840,36,r,g1-11,224
841,36,s,g0-00,1376
842,36,s,g0-01,960
843,36,s,g0-10,1528
844,36,s,g0-11,1246
845,36,s,g1-00,2256
846,36,s,g1-01,2458
847,36,s,g1-10,2084
848,36,s,g1-11,2189
849,37,i,g0-00,103
850,37,i,g0-01,121
851,37,i,g0-10,120
852,37,i,g0-11,134
853,37,i,g1-00,89
854,37,i,g1-01,162
855,37,i,g1-10,76
856,37,i,g1-11,152
857,37,r,g0-00,76
858,37,r,g0-01,89
859,37,r,g0-10,92
860,37,r,g0-11,77
861,37,r,g1-00,141
862,37,r,g1-01,269
863,37,r,g1-10,147
864,37,r,g1-11,257
865,37,s,g0-00,1354
866,37,s,g0-01,895
867,37,s,g0-10,1613
868,37,s,g0-11,1238
869,37,s,g1-00,2237
870,37,s,g1-01,2464
871,37,s,g1-10,1952
872,37,s,g1-11,2142
873,38,i,g0-00,117
874,38,i,g0-01,138
875,38,i,g0-10,117
876,38,i,g0-11,145
877,38,i,g1-00,93
878,38,i,g1-01,182
879,38,i,g1-10,84
880,38,i,g1-11,164
881,38,r,g0-00,71
882,38,r,g0-01,87
883,38,r,g0-10,102
884,38,r,g0-11,95
885,38,r,g1-00,170
886,38,r,g1-01,309
887,38,r,g1-10,168
888,38,r,g1-11,273
889,38,s,g0-00,1337
890,38,s,g0-01,938
891,38,s,g0-10,1596
892,38,s,g0-11,1230
893,38,s,g1-00,2212
894,38,s,g1-01,2346
895,38,s,g1-10,1933
896,38,s,g1-11,2093
897,39,i,g0-00,144
898,39,i,g0-01,165
899,39,i,g0-10,127
900,39,i,g0-11,161
901,39,i,g1-00,93
902,39,i,g1-01,179
903,39,i,g1-10,92
904,39,i,g1-11,168
905,39,r,g0-00,83
906,39,r,g0-01,106
907,39,r,g0-10,95
908,39,r,g0-11,107
909,39,r,g1-00,190
910,39,r,g1-01,331
911,39,r,g1-10,201
912,39,r,g1-11,311
913,39,s,g0-00,1350
914,39,s,g0-01,914
915,39,s,g0-10,1576
916,39,s,g0-11,1268
917,39,s,g1-00,2140
918,39,s,g1-01,2305
919,39,s,g1-10,1909
920,39,s,g1-11,1985
921,40,i,g0-00,164
922,40,i,g0-01,164
923,40,i,g0-10,138
924,40,i,g0-11,157
925,40,i,g1-00,102
926,40,i,g1-01,206
927,40,i,g1-10,107
928,40,i,g1-11,190
929,40,r,g0-00,109
930,40,r,g0-01,122
931,40,r,g0-10,102
932,40,r,g0-11,116
933,40,r,g1-00,196
934,40,r,g1-01,377
935,40,r,g1-10,223
936,40,r,g1-11,352
937,40,s,g0-00,1364
938,40,s,g0-01,907
939,40,s,g0-10,1559
940,40,s,g0-11,1225
941,40,s,g1-00,2065
942,40,s,g1-01,2224
943,40,s,g1-10,1871
944,40,s,g1-11,1960
945,41,i,g0-00,185
946,41,i,g0-01,170
947,41,i,g0-10,152
948,41,i,g0-11,156
949,41,i,g1-00,111
950,41,i,g1-01,215
951,41,i,g1-10,116
952,41,i,g1-11,204
953,41,r,g0-00,116
954,41,r,g0-01,134
955,41,r,g0-10,127
956,41,r,g0-11,125
957,41,r,g1-00,218
958,41,r,g1-01,418
959,41,r,g1-10,232
960,41,r,g1-11,394
961,41,s,g0-00,1303
962,41,s,g0-01,928
963,41,s,g0-10,1645
964,41,s,g0-11,1295
965,41,s,g1-00,2067
966,41,s,g1-01,2135
967,41,s,g1-10,1728
968,41,s,g1-11,1826
969,42,i,g0-00,180
970,42,i,g0-01,196
971,42,i,g0-10,157
972,42,i,g0-11,181
973,42,i,g1-00,134
974,42,i,g1-01,228
975,42,i,g1-10,132
976,42,i,g1-11,215
977,42,r,g0-00,121
978,42,r,g0-01,135
979,42,r,g0-10,122
980,42,r,g0-11,126
981,42,r,g1-00,250
982,42,r,g1-01,463
983,42,r,g1-10,271
984,42,r,g1-11,439
985,42,s,g0-00,1260
986,42,s,g0-01,871
987,42,s,g0-10,1626
988,42,s,g0-11,1235
989,42,s,g1-00,2055
990,42,s,g1-01,2107
991,42,s,g1-10,1692
992,42,s,g1-11,1804
993,43,i,g0-00,200
994,43,i,g0-01,228
995,43,i,g0-10,164
996,43,i,g0-11,193
997,43,i,g1-00,133
998,43,i,g1-01,218
999,43,i,g1-10,116
1000,43,i,g1-11,226
1001,43,r,g0-00,142
1002,43,r,g0-01,164
1003,43,r,g0-10,145
1004,43,r,g0-11,132
1005,43,r,g1-00,274
1006,43,r,g1-01,489
1007,43,r,g1-10,306
1008,43,r,g1-11,485
1009,43,s,g0-00,1291
1010,43,s,g0-01,853
1011,43,s,g0-10,1615
1012,43,s,g0-11,1288
1013,43,s,g1-00,1960
1014,43,s,g1-01,2048
1015,43,s,g1-10,1654
1016,43,s,g1-11,1676
1017,44,i,g0-00,198
1018,44,i,g0-01,246
1019,44,i,g0-10,185
1020,44,i,g0-11,202
1021,44,i,g1-00,134
1022,44,i,g1-01,230
1023,44,i,g1-10,117
1024,44,i,g1-11,241
1025,44,r,g0-00,152
1026,44,r,g0-01,182
1027,44,r,g0-10,151
1028,44,r,g0-11,169
1029,44,r,g1-00,309
1030,44,r,g1-01,542
1031,44,r,g1-10,349
1032,44,r,g1-11,504
1033,44,s,g0-00,1276
1034,44,s,g0-01,871
1035,44,s,g0-10,1665
1036,44,s,g0-11,1338
1037,44,s,g1-00,1931
1038,44,s,g1-01,1929
1039,44,s,g1-10,1533
1040,44,s,g1-11,1546
1041,45,i,g0-00,203
1042,45,i,g0-01,225
1043,45,i,g0-10,189
1044,45,i,g0-11,205
1045,45,i,g1-00,151
1046,45,i,g1-01,256
1047,45,i,g1-10,124
