,time,infection_status,risk_group,count
311,14,i,g1-10,10
312,14,i,g1-11,25
313,14,r,g0-00,11
314,14,r,g0-01,5
315,14,r,g0-10,5
316,14,r,g0-11,5
317,14,r,g1-00,21
318,14,r,g1-01,24
319,14,r,g1-10,16
320,14,r,g1-11,29
321,14,s,g0-00,1000
322,14,s,g0-01,671
323,14,s,g0-10,1066
324,14,s,g0-11,707
325,14,s,g1-00,2938
326,14,s,g1-01,3260
327,14,s,g1-10,2885
328,14,s,g1-11,3216
329,15,i,g0-00,11
330,15,i,g0-01,19
331,15,i,g0-10,18
332,15,i,g0-11,13
333,15,i,g1-00,22
334,15,i,g1-01,37
335,15,i,g1-10,19
336,15,i,g1-11,39
337,15,r,g0-00,11
338,15,r,g0-01,2
339,15,r,g0-10,2
340,15,r,g0-11,5
341,15,r,g1-00,28
342,15,r,g1-01,27
343,15,r,g1-10,22
344,15,r,g1-11,35
345,15,s,g0-00,994
346,15,s,g0-01,661
347,15,s,g0-10,1053
348,15,s,g0-11,700
349,15,s,g1-00,2934
350,15,s,g1-01,3254
351,15,s,g1-10,2886
352,15,s,g1-11,3208
353,16,i,g0-00,16
354,16,i,g0-01,25
355,16,i,g0-10,26
356,16,i,g0-11,31
357,16,i,g1-00,25
358,16,i,g1-01,40
359,16,i,g1-10,17
360,16,i,g1-11,28
361,16,r,g0-00,8
362,16,r,g0-01,7
363,16,r,g0-10,11
364,16,r,g0-11,10
365,16,r,g1-00,37
366,16,r,g1-01,33
367,16,r,g1-10,18
368,16,r,g1-11,38
369,16,s,g0-00,1062
370,16,s,g0-01,693
371,16,s,g0-10,1098
372,16,s,g0-11,737
373,16,s,g1-00,2852
374,16,s,g1-01,3202
375,16,s,g1-10,2830
376,16,s,g1-11,3156
377,17,i,g0-00,24
378,17,i,g0-01,23
379,17,i,g0-10,21
380,17,i,g0-11,24
381,17,i,g1-00,22
382,17,i,g1-01,53
383,17,i,g1-10,26
384,17,i,g1-11,48
385,17,r,g0-00,14
386,17,r,g0-01,10
387,17,r,g0-10,10
388,17,r,g0-11,6
389,17,r,g1-00,39
390,17,r,g1-01,42
391,17,r,g1-10,25
392,17,r,g1-11,50
393,17,s,g0-00,1007
394,17,s,g0-01,685
395,17,s,g0-10,1050
396,17,s,g0-11,723
397,17,s,g1-00,2894
398,17,s,g1-01,3187
399,17,s,g1-10,2868
400,17,s,g1-11,3149
401,18,i,g0-00,29
402,18,i,g0-01,31
403,18,i,g0-10,25
404,18,i,g0-11,26
405,18,i,g1-00,26
406,18,i,g1-01,49
407,18,i,g1-10,30
408,18,i,g1-11,57
409,18,r,g0-00,10
410,18,r,g0-01,12
411,18,r,g0-10,14
412,18,r,g0-11,12
413,18,r,g1-00,47
414,18,r,g1-01,52
415,18,r,g1-10,27
416,18,r,g1-11,56
417,18,s,g0-00,1059
418,18,s,g0-01,706
419,18,s,g0-10,1051
420,18,s,g0-11,751
421,18,s,g1-00,2829
422,18,s,g1-01,3150
423,18,s,g1-10,2853
424,18,s,g1-11,3098
425,19,i,g0-00,36
426,19,i,g0-01,29
427,19,i,g0-10,31
428,19,i,g0-11,35
429,19,i,g1-00,31
430,19,i,g1-01,59
431,19,i,g1-10,37
432,19,i,g1-11,69
433,19,r,g0-00,23
434,19,r,g0-01,14
435,19,r,g0-10,18
436,19,r,g0-11,16
437,19,r,g1-00,43
438,19,r,g1-01,67
439,19,r,g1-10,26
440,19,r,g1-11,67
441,19,s,g0-00,1019
442,19,s,g0-01,699
443,19,s,g0-10,1068
444,19,s,g0-11,743
445,19,s,g1-00,2848
446,19,s,g1-01,3132
447,19,s,g1-10,2820
448,19,s,g1-11,3070
449,20,i,g0-00,33
450,20,i,g0-01,37
451,20,i,g0-10,50
452,20,i,g0-11,50
453,20,i,g1-00,44
454,20,i,g1-01,66
455,20,i,g1-10,37
456,20,i,g1-11,79
457,20,r,g0-00,17
458,20,r,g0-01,18
459,20,r,g0-10,14
460,20,r,g0-11,25
461,20,r,g1-00,59
462,20,r,g1-01,77
463,20,r,g1-10,41
464,20,r,g1-11,68
465,20,s,g0-00,990
466,20,s,g0-01,688
467,20,s,g0-10,1108
468,20,s,g0-11,788
469,20,s,g1-00,2857
470,20,s,g1-01,3114
471,20,s,g1-10,2750
472,20,s,g1-11,2990
473,21,i,g0-00,44
474,21,i,g0-01,43
475,21,i,g0-10,49
476,21,i,g0-11,53
477,21,i,g1-00,49
478,21,i,g1-01,80
479,21,i,g1-10,60
480,21,i,g1-11,100
481,21,r,g0-00,18
482,21,r,g0-01,12
483,21,r,g0-10,18
484,21,r,g0-11,10
485,21,r,g1-00,71
486,21,r,g1-01,97
487,21,r,g1-10,51
488,21,r,g1-11,97
489,21,s,g0-00,1018
490,21,s,g0-01,710
491,21,s,g0-10,1137
492,21,s,g0-11,797
493,21,s,g1-00,2800
494,21,s,g1-01,3058
495,21,s,g1-10,2685
496,21,s,g1-11,2943
497,22,i,g0-00,59
498,22,i,g0-01,54
499,22,i,g0-10,64
500,22,i,g0-11,57
501,22,i,g1-00,47
502,22,i,g1-01,89
503,22,i,g1-10,59
504,22,i,g1-11,108
505,22,r,g0-00,25
506,22,r,g0-01,22
507,22,r,g0-10,28
508,22,r,g0-11,23
509,22,r,g1-00,77
510,22,r,g1-01,109
511,22,r,g1-10,57
512,22,r,g1-11,113
513,22,s,g0-00,1036
514,22,s,g0-01,713
515,22,s,g0-10,1126
516,22,s,g0-11,826
517,22,s,g1-00,2756
518,22,s,g1-01,3013
519,22,s,g1-10,2666
520,22,s,g1-11,2873
521,23,i,g0-00,68
522,23,i,g0-01,61
523,23,i,g0-10,59
524,23,i,g0-11,66
525,23,i,g1-00,58
526,23,i,g1-01,101
527,23,i,g1-10,73
528,23,i,g1-11,119
529,23,r,g0-00,28
530,23,r,g0-01,25
531,23,r,g0-10,37
532,23,r,g0-11,30
533,23,r,g1-00,90
534,23,r,g1-01,133
535,23,r,g1-10,67
536,23,r,g1-11,133
537,23,s,g0-00,978
538,23,s,g0-01,743
539,23,s,g0-10,1153
540,23,s,g0-11,799
541,23,s,g1-00,2778
542,23,s,g1-01,2937
543,23,s,g1-10,2611
544,23,s,g1-11,2853
545,24,i,g0-00,75
546,24,i,g0-01,71
547,24,i,g0-10,80
548,24,i,g0-11,75
549,24,i,g1-00,65
550,24,i,g1-01,118
551,24,i,g1-10,73
552,24,i,g1-11,134
553,24,r,g0-00,29
554,24,r,g0-01,46
555,24,r,g0-10,30
556,24,r,g0-11,27
557,24,r,g1-00,107
558,24,r,g1-01,138
559,24,r,g1-10,98
560,24,r,g1-11,157
561,24,s,g0-00,990
562,24,s,g0-01,722
563,24,s,g0-10,1139
564,24,s,g0-11,818
565,24,s,g1-00,2734
566,24,s,g1-01,2905
567,24,s,g1-10,2580
568,24,s,g1-11,2789
569,25,i,g0-00,80
570,25,i,g0-01,89
571,25,i,g0-10,81
572,25,i,g0-11,95
573,25,i,g1-00,89
574,25,i,g1-01,141
575,25,i,g1-10,87
576,25,i,g1-11,143
577,25,r,g0-00,32
578,25,r,g0-01,38
579,25,r,g0-10,38
580,25,r,g0-11,38
581,25,r,g1-00,125
582,25,r,g1-01,172
583,25,r,g1-10,116
584,25,r,g1-11,186
585,25,s,g0-00,990
586,25,s,g0-01,686
587,25,s,g0-10,1176
588,25,s,g0-11,819
589,25,s,g1-00,2684
590,25,s,g1-01,2874
591,25,s,g1-10,2502
592,25,s,g1-11,2719
593,26,i,g0-00,86
594,26,i,g0-01,96
595,26,i,g0-10,73
596,26,i,g0-11,93
597,26,i,g1-00,105
598,26,i,g1-01,162
599,26,i,g1-10,103
600,26,i,g1-11,175
601,26,r,g0-00,38
602,26,r,g0-01,43
603,26,r,g0-10,38
604,26,r,g0-11,51
605,26,r,g1-00,144
606,26,r,g1-01,198
607,26,r,g1-10,140
608,26,r,g1-11,211
609,26,s,g0-00,990
610,26,s,g0-01,711
611,26,s,g0-10,1186
612,26,s,g0-11,905
613,26,s,g1-00,2637
614,26,s,g1-01,2790
615,26,s,g1-10,2460
616,26,s,g1-11,2565
617,27,i,g0-00,112
618,27,i,g0-01,113
619,27,i,g0-10,102
620,27,i,g0-11,123
621,27,i,g1-00,96
622,27,i,g1-01,190
623,27,i,g1-10,96
624,27,i,g1-11,191
625,27,r,g0-00,48
626,27,r,g0-01,46
627,27,r,g0-10,44
628,27,r,g0-11,61
629,27,r,g1-00,161
630,27,r,g1-01,223
631,27,r,g1-10,156
632,27,r,g1-11,232
633,27,s,g0-00,1020
634,27,s,g0-01,705
635,27,s,g0-10,1207
636,27,s,g0-11,905
637,27,s,g1-00,2563
638,27,s,g1-01,2723
639,27,s,g1-10,2395
640,27,s,g1-11,2488
641,28,i,g0-00,105
642,28,i,g0-01,119
643,28,i,g0-10,105
644,28,i,g0-11,117
645,28,i,g1-00,120
646,28,i,g1-01,232
647,28,i,g1-10,117
648,28,i,g1-11,231
649,28,r,g0-00,69
650,28,r,g0-01,52
651,28,r,g0-10,66
652,28,r,g0-11,52
653,28,r,g1-00,178
654,28,r,g1-01,261
655,28,r,g1-10,161
656,28,r,g1-11,287
657,28,s,g0-00,1072
658,28,s,g0-01,645
659,28,s,g0-10,1235
660,28,s,g0-11,923
661,28,s,g1-00,2456
662,28,s,g1-01,2691
663,28,s,g1-10,2316
664,28,s,g1-11,2390
665,29,i,g0-00,141
666,29,i,g0-01,143
667,29,i,g0-10,125
668,29,i,g0-11,145
669,29,i,g1-00,131
670,29,i,g1-01,277
671,29,i,g1-10,141
672,29,i,g1-11,264
673,29,r,g0-00,65
674,29,r,g0-01,60
675,29,r,g0-10,75
676,29,r,g0-11,75
677,29,r,g1-00,209
678,29,r,g1-01,295
679,29,r,g1-10,183
680,29,r,g1-11,308
681,29,s,g0-00,1022
682,29,s,g0-01,667
683,29,s,g0-10,1279
684,29,s,g0-11,961
685,29,s,g1-00,2432
686,29,s,g1-01,2558
687,29,s,g1-10,2197
688,29,s,g1-11,2247
689,30,i,g0-00,139
690,30,i,g0-01,184
691,30,i,g0-10,159
692,30,i,g0-11,174
693,30,i,g1-00,162
694,30,i,g1-01,299
695,30,i,g1-10,139
696,30,i,g1-11,301
697,30,r,g0-00,80
698,30,r,g0-01,64
699,30,r,g0-10,80
700,30,r,g0-11,75
701,30,r,g1-00,230
