,time,infection_status,risk_group,count
166,8,r,g1-01,6
167,8,r,g1-10,5
168,8,s,g0-00,1358
169,8,s,g0-01,984
170,8,s,g0-10,1334
171,8,s,g0-11,970
172,8,s,g1-00,2632
173,8,s,g1-01,2996
174,8,s,g1-10,2653
175,8,s,g1-11,3021
176,9,i,g0-00,6
177,9,i,g0-01,6
178,9,i,g0-10,3
179,9,i,g0-11,1
180,9,i,g1-01,5
181,9,i,g1-10,2
182,9,i,g1-11,5
183,9,r,g0-01,4
184,9,r,g0-10,3
185,9,r,g0-11,2
186,9,r,g1-00,5
187,9,r,g1-01,7
188,9,r,g1-10,6
189,9,r,g1-11,2
190,9,s,g0-00,1389
191,9,s,g0-01,950
192,9,s,g0-10,1326
193,9,s,g0-11,926
194,9,s,g1-00,2600
195,9,s,g1-01,3028
196,9,s,g1-10,2660
197,9,s,g1-11,3064
198,10,i,g0-00,5
199,10,i,g0-01,6
200,10,i,g0-10,2
201,10,i,g0-11,2
202,10,i,g1-00,1
203,10,i,g1-01,6
204,10,i,g1-10,1
205,10,i,g1-11,3
206,10,r,g0-00,1
207,10,r,g0-01,2
208,10,r,g0-10,3
209,10,r,g0-11,3
210,10,r,g1-00,4
211,10,r,g1-01,11
212,10,r,g1-10,8
213,10,r,g1-11,3
214,10,s,g0-00,1379
215,10,s,g0-01,973
216,10,s,g0-10,1366
217,10,s,g0-11,1001
218,10,s,g1-00,2610
219,10,s,g1-01,3002
220,10,s,g1-10,2620
221,10,s,g1-11,2988
222,11,i,g0-00,4
223,11,i,g0-01,2
224,11,i,g0-10,3
225,11,i,g0-11,5
226,11,i,g1-00,3
227,11,i,g1-01,8
228,11,i,g1-11,3
229,11,r,g0-00,1
230,11,r,g0-01,4
231,11,r,g0-10,6
232,11,r,g0-11,2
233,11,r,g1-00,4
234,11,r,g1-01,11
235,11,r,g1-10,5
236,11,r,g1-11,4
237,11,s,g0-00,1397
238,11,s,g0-01,963
239,11,s,g0-10,1379
240,11,s,g0-11,990
241,11,s,g1-00,2591
242,11,s,g1-01,3012
243,11,s,g1-10,2607
244,11,s,g1-11,2996
245,12,i,g0-00,4
246,12,i,g0-01,5
247,12,i,g0-10,3
248,12,i,g0-11,7
249,12,i,g1-00,3
250,12,i,g1-01,9
251,12,i,g1-10,5
252,12,i,g1-11,3
253,12,r,g0-00,3
254,12,r,g0-01,4
255,12,r,g0-10,5
256,12,r,g0-11,3
257,12,r,g1-00,3
258,12,r,g1-01,11
259,12,r,g1-10,7
260,12,r,g1-11,4
261,12,s,g0-00,1368
262,12,s,g0-01,993
263,12,s,g0-10,1348
264,12,s,g0-11,977
265,12,s,g1-00,2619
266,12,s,g1-01,2978
267,12,s,g1-10,2632
268,12,s,g1-11,3006
269,13,i,g0-00,6
270,13,i,g0-01,10
271,13,i,g0-10,5
272,13,i,g0-11,5
273,13,i,g1-01,6
274,13,i,g1-10,3
275,13,i,g1-11,6
276,13,r,g0-00,2
277,13,r,g0-01,5
278,13,r,g0-10,5
279,13,r,g0-11,2
280,13,r,g1-00,6
281,13,r,g1-01,10
282,13,r,g1-10,8
283,13,r,g1-11,7
284,13,s,g0-00,1405
285,13,s,g0-01,967
286,13,s,g0-10,1409
287,13,s,g0-11,954
288,13,s,g1-00,2581
289,13,s,g1-01,3002
290,13,s,g1-10,2570
291,13,s,g1-11,3026
292,14,i,g0-00,3
293,14,i,g0-01,11
294,14,i,g0-10,2
295,14,i,g0-11,6
296,14,i,g1-00,5
297,14,i,g1-01,4
298,14,i,g1-10,6
299,14,i,g1-11,6
300,14,r,g0-00,2
301,14,r,g0-01,3
302,14,r,g0-10,6
303,14,r,g0-11,4
304,14,r,g1-00,6
305,14,r,g1-01,15
306,14,r,g1-10,9
307,14,r,g1-11,8
308,14,s,g0-00,1363
309,14,s,g0-01,912
310,14,s,g0-10,1417
311,14,s,g0-11,986
312,14,s,g1-00,2621
313,14,s,g1-01,3055
314,14,s,g1-10,2560
315,14,s,g1-11,2990
316,15,i,g0-00,6
317,15,i,g0-01,7
318,15,i,g0-10,6
319,15,i,g0-11,5
320,15,i,g1-00,4
321,15,i,g1-01,8
322,15,i,g1-10,2
323,15,i,g1-11,7
324,15,r,g0-00,1
325,15,r,g0-01,5
326,15,r,g0-10,8
327,15,r,g0-11,4
328,15,r,g1-00,8
329,15,r,g1-01,15
330,15,r,g1-10,9
331,15,r,g1-11,10
332,15,s,g0-00,1372
333,15,s,g0-01,959
334,15,s,g0-10,1413
335,15,s,g0-11,924
336,15,s,g1-00,2609
337,15,s,g1-01,3006
338,15,s,g1-10,2562
339,15,s,g1-11,3050
340,16,i,g0-00,7
341,16,i,g0-01,11
342,16,i,g0-10,3
343,16,i,g0-11,5
344,16,i,g1-00,1
345,16,i,g1-01,7
346,16,i,g1-10,6
347,16,i,g1-11,4
348,16,r,g0-00,3
349,16,r,g0-01,4
350,16,r,g0-10,5
351,16,r,g0-11,5
352,16,r,g1-00,8
353,16,r,g1-01,20
354,16,r,g1-10,14
355,16,r,g1-11,13
356,16,s,g0-00,1370
357,16,s,g0-01,966
358,16,s,g0-10,1420
359,16,s,g0-11,975
360,16,s,g1-00,2611
361,16,s,g1-01,2992
362,16,s,g1-10,2552
363,16,s,g1-11,2998
364,17,i,g0-00,8
365,17,i,g0-01,9
366,17,i,g0-10,4
367,17,i,g0-11,3
368,17,i,g1-00,3
369,17,i,g1-01,9
370,17,i,g1-10,5
371,17,i,g1-11,7
372,17,r,g0-00,6
373,17,r,g0-01,7
374,17,r,g0-10,7
375,17,r,g0-11,3
376,17,r,g1-00,5
377,17,r,g1-01,19
378,17,r,g1-10,13
379,17,r,g1-11,17
380,17,s,g0-00,1345
381,17,s,g0-01,955
382,17,s,g0-10,1332
383,17,s,g0-11,954
384,17,s,g1-00,2633
385,17,s,g1-01,3001
386,17,s,g1-10,2639
387,17,s,g1-11,3016
388,18,i,g0-00,6
389,18,i,g0-01,8
390,18,i,g0-10,5
391,18,i,g0-11,9
392,18,i,g1-00,2
393,18,i,g1-01,10
394,18,i,g1-10,5
395,18,i,g1-11,5
396,18,r,g0-00,4
397,18,r,g0-01,6
398,18,r,g0-10,10
399,18,r,g0-11,1
400,18,r,g1-00,10
401,18,r,g1-01,25
402,18,r,g1-10,12
403,18,r,g1-11,20
404,18,s,g0-00,1361
405,18,s,g0-01,919
406,18,s,g0-10,1337
407,18,s,g0-11,956
408,18,s,g1-00,2617
409,18,s,g1-01,3032
410,18,s,g1-10,2631
411,18,s,g1-11,3009
412,19,i,g0-00,5
413,19,i,g0-01,7
414,19,i,g0-10,6
415,19,i,g0-11,8
416,19,i,g1-00,2
417,19,i,g1-01,9
418,19,i,g1-10,4
419,19,i,g1-11,8
420,19,r,g0-00,7
421,19,r,g0-01,6
422,19,r,g0-10,6
423,19,r,g0-11,4
424,19,r,g1-00,8
425,19,r,g1-01,30
426,19,r,g1-10,17
427,19,r,g1-11,22
428,19,s,g0-00,1359
429,19,s,g0-01,956
430,19,s,g0-10,1392
431,19,s,g0-11,953
432,19,s,g1-00,2619
433,19,s,g1-01,2992
434,19,s,g1-10,2575
435,19,s,g1-11,3005
436,20,i,g0-00,5
437,20,i,g0-01,11
438,20,i,g0-10,7
439,20,i,g0-11,8
440,20,i,g1-00,2
441,20,i,g1-01,3
442,20,i,g1-10,6
443,20,i,g1-11,11
444,20,r,g0-00,7
445,20,r,g0-01,11
446,20,r,g0-10,7
447,20,r,g0-11,7
448,20,r,g1-00,9
449,20,r,g1-01,27
450,20,r,g1-10,16
451,20,r,g1-11,23
452,20,s,g0-00,1385
453,20,s,g0-01,940
454,20,s,g0-10,1362
455,20,s,g0-11,1070
456,20,s,g1-00,2592
457,20,s,g1-01,3008
458,20,s,g1-10,2602
459,20,s,g1-11,2881
460,21,i,g0-00,7
461,21,i,g0-01,7
462,21,i,g0-10,7
463,21,i,g0-11,8
464,21,i,g1-00,2
465,21,i,g1-01,11
466,21,i,g1-10,7
467,21,i,g1-11,12
468,21,r,g0-00,4
469,21,r,g0-01,7
470,21,r,g0-10,9
471,21,r,g0-11,12
472,21,r,g1-00,12
473,21,r,g1-01,31
474,21,r,g1-10,17
475,21,r,g1-11,22
476,21,s,g0-00,1344
477,21,s,g0-01,979
478,21,s,g0-10,1364
479,21,s,g0-11,984
480,21,s,g1-00,2631
481,21,s,g1-01,2965
482,21,s,g1-10,2596
483,21,s,g1-11,2962
484,22,i,g0-00,5
485,22,i,g0-01,9
486,22,i,g0-10,11
487,22,i,g0-11,7
488,22,i,g1-00,3
489,22,i,g1-01,11
490,22,i,g1-10,9
491,22,i,g1-11,15
492,22,r,g0-00,5
493,22,r,g0-01,9
494,22,r,g0-10,11
495,22,r,g0-11,10
496,22,r,g1-00,13
497,22,r,g1-01,33
498,22,r,g1-10,19
499,22,r,g1-11,25
500,22,s,g0-00,1410
501,22,s,g0-01,974
502,22,s,g0-10,1366
503,22,s,g0-11,957
504,22,s,g1-00,2564
505,22,s,g1-01,2964
506,22,s,g1-10,2584
507,22,s,g1-11,2986
508,23,i,g0-00,7
509,23,i,g0-01,9
510,23,i,g0-10,11
511,23,i,g0-11,13
512,23,i,g1-00,4
513,23,i,g1-01,10
514,23,i,g1-10,8
515,23,i,g1-11,16
516,23,r,g0-00,6
517,23,r,g0-01,15
518,23,r,g0-10,14
519,23,r,g0-11,7
520,23,r,g1-00,12
521,23,r,g1-01,29
522,23,r,g1-10,21
523,23,r,g1-11,32
524,23,s,g0-00,1371
525,23,s,g0-01,924
526,23,s,g0-10,1397
527,23,s,g0-11,919
528,23,s,g1-00,2600
529,23,s,g1-01,3013
530,23,s,g1-10,2549
531,23,s,g1-11,3013
532,24,i,g0-00,10
533,24,i,g0-01,11
534,24,i,g0-10,10
535,24,i,g0-11,13
536,24,i,g1-00,5
537,24,i,g1-01,18
538,24,i,g1-10,12
539,24,i,g1-11,19
540,24,r,g0-00,7
541,24,r,g0-01,9
542,24,r,g0-10,10
543,24,r,g0-11,11
544,24,r,g1-00,12
545,24,r,g1-01,36
546,24,r,g1-10,28
547,24,r,g1-11,34
548,24,s,g0-00,1342
549,24,s,g0-01,955
550,24,s,g0-10,1362
551,24,s,g0-11,965
552,24,s,g1-00,2624
553,24,s,g1-01,2971
554,24,s,g1-10,2578
555,24,s,g1-11,2958
556,25,i,g0-00,11
557,25,i,g0-01,13
558,25,i,g0-10,14
559,25,i,g0-11,20
560,25,i,g1-00,6
561,25,i,g1-01,19
562,25,i,g1-10,11
563,25,i,g1-11,15
564,25,r,g0-00,7
565,25,r,g0-01,13
566,25,r,g0-10,6
567,25,r,g0-11,19
568,25,r,g1-00,12
569,25,r,g1-01,37
570,25,r,g1-10,32
571,25,r,g1-11,30
572,25,s,g0-00,1350
573,25,s,g0-01,937
574,25,s,g0-10,1375
575,25,s,g0-11,1001
576,25,s,g1-00,2614
577,25,s,g1-01,2981
578,25,s,g1-10,2562
579,25,s,g1-11,2915
580,26,i,g0-00,11
581,26,i,g0-01,13
582,26,i,g0-10,17
583,26,i,g0-11,15
584,26,i,g1-00,7
585,26,i,g1-01,24
586,26,i,g1-10,10
587,26,i,g1-11,24
588,26,r,g0-00,8
589,26,r,g0-01,13
590,26,r,g0-10,17
591,26,r,g0-11,17
592,26,r,g1-00,15
593,26,r,g1-01,39
594,26,r,g1-10,25
595,26,r,g1-11,39
596,26,s,g0-00,1374
597,26,s,g0-01,932
598,26,s,g0-10,1339
599,26,s,g0-11,930
600,26,s,g1-00,2585
601,26,s,g1-01,2979
602,26,s,g1-10,2592
603,26,s,g1-11,2975
604,27,i,g0-00,7
605,27,i,g0-01,17
606,27,i,g0-10,12
607,27,i,g0-11,21
608,27,i,g1-00,12
609,27,i,g1-01,22
610,27,i,g1-10,16
611,27,i,g1-11,26
612,27,r,g0-00,8
613,27,r,g0-01,10
614,27,r,g0-10,11
615,27,r,g0-11,17
616,27,r,g1-00,14
617,27,r,g1-01,49
618,27,r,g1-10,35
619,27,r,g1-11,44
620,27,s,g0-00,1369
621,27,s,g0-01,945
622,27,s,g0-10,1390
623,27,s,g0-11,944
624,27,s,g1-00,2590
625,27,s,g1-01,2957
626,27,s,g1-10,2536
627,27,s,g1-11,2948
628,28,i,g0-00,12
629,28,i,g0-01,20
630,28,i,g0-10,19
631,28,i,g0-11,18
632,28,i,g1-00,11
633,28,i,g1-01,27
634,28,i,g1-10,12
635,28,i,g1-11,32
636,28,r,g0-00,12
637,28,r,g0-01,23
638,28,r,g0-10,17
639,28,r,g0-11,8
640,28,r,g1-00,17
641,28,r,g1-01,42
642,28,r,g1-10,30
643,28,r,g1-11,61
644,28,s,g0-00,1363
645,28,s,g0-01,969
646,28,s,g0-10,1394
647,28,s,g0-11,961
648,28,s,g1-00,2585
649,28,s,g1-01,2919
650,28,s,g1-10,2528
651,28,s,g1-11,2920
652,29,i,g0-00,18
653,29,i,g0-01,22
654,29,i,g0-10,19
655,29,i,g0-11,25
656,29,i,g1-00,8
657,29,i,g1-01,36
658,29,i,g1-10,17
659,29,i,g1-11,31
660,29,r,g0-00,12
661,29,r,g0-01,16
662,29,r,g0-10,18
663,29,r,g0-11,16
664,29,r,g1-00,21
665,29,r,g1-01,54
666,29,r,g1-10,30
667,29,r,g1-11,58
668,29,s,g0-00,1341
669,29,s,g0-01,963
670,29,s,g0-10,1383
671,29,s,g0-11,995
672,29,s,g1-00,2600
673,29,s,g1-01,2909
674,29,s,g1-10,2533
675,29,s,g1-11,2875
676,30,i,g0-00,13
677,30,i,g0-01,31
678,30,i,g0-10,22
679,30,i,g0-11,22
680,30,i,g1-00,10
681,30,i,g1-01,36
682,30,i,g1-10,15
683,30,i,g1-11,29
684,30,r,g0-00,10
685,30,r,g0-01,14
686,30,r,g0-10,15
687,30,r,g0-11,16
688,30,r,g1-00,32
689,30,r,g1-01,63
690,30,r,g1-10,40
691,30,r,g1-11,73
692,30,s,g0-00,1306
693,30,s,g0-01,960
694,30,s,g0-10,1355
695,30,s,g0-11,1015
696,30,s,g1-00,2629
697,30,s,g1-01,2896
698,30,s,g1-10,2553
699,30,s,g1-11,2845
700,31,i,g0-00,17
701,31,i,g0-01,42
702,31,i,g0-10,25
703,31,i,g0-11,24
704,31,i,g1-00,9
705,31,i,g1-01,39
706,31,i,g1-10,13
707,31,i,g1-11,39
708,31,r,g0-00,23
709,31,r,g0-01,19
710,31,r,g0-10,16
711,31,r,g0-11,26
712,31,r,g1-00,24
713,31,r,g1-01,64
714,31,r,g1-10,45
715,31,r,g1-11,68
716,31,s,g0-00,1379
717,31,s,g0-01,948
718,31,s,g0-10,1399
719,31,s,g0-11,1065
720,31,s,g1-00,2548
721,31,s,g1-01,2888
722,31,s,g1-10,2502
723,31,s,g1-11,2778
724,32,i,g0-00,17
725,32,i,g0-01,47
726,32,i,g0-10,25
727,32,i,g0-11,38
728,32,i,g1-00,18
729,32,i,g1-01,41
730,32,i,g1-10,20
731,32,i,g1-11,41
732,32,r,g0-00,13
733,32,r,g0-01,31
734,32,r,g0-10,25
735,32,r,g0-11,24
736,32,r,g1-00,37
737,32,r,g1-01,62
738,32,r,g1-10,46
739,32,r,g1-11,76
740,32,s,g0-00,1348
741,32,s,g0-01,967
742,32,s,g0-10,1391
743,32,s,g0-11,972
744,32,s,g1-00,2567
745,32,s,g1-01,2852
746,32,s,g1-10,2493
747,32,s,g1-11,2849
748,33,i,g0-00,25
749,33,i,g0-01,41
750,33,i,g0-10,27
751,33,i,g0-11,36
752,33,i,g1-00,20
753,33,i,g1-01,52
754,33,i,g1-10,18
755,33,i,g1-11,57
756,33,r,g0-00,21
757,33,r,g0-01,29
758,33,r,g0-10,25
759,33,r,g0-11,25
760,33,r,g1-00,36
761,33,r,g1-01,81
762,33,r,g1-10,53
763,33,r,g1-11,88
764,33,s,g0-00,1334
765,33,s,g0-01,968
766,33,s,g0-10,1427
767,33,s,g0-11,1029
768,33,s,g1-00,2564
769,33,s,g1-01,2829
770,33,s,g1-10,2450
771,33,s,g1-11,2765
772,34,i,g0-00,31
773,34,i,g0-01,57
774,34,i,g0-10,37
775,34,i,g0-11,47
776,34,i,g1-00,17
777,34,i,g1-01,55
778,34,i,g1-10,17
779,34,i,g1-11,70
780,34,r,g0-00,25
781,34,r,g0-01,35
782,34,r,g0-10,27
783,34,r,g0-11,28
784,34,r,g1-00,38
785,34,r,g1-01,88
786,34,r,g1-10,58
787,34,r,g1-11,94
788,34,s,g0-00,1347
789,34,s,g0-01,923
790,34,s,g0-10,1456
791,34,s,g0-11,1031
792,34,s,g1-00,2542
793,34,s,g1-01,2842
794,34,s,g1-10,2405
795,34,s,g1-11,2730
796,35,i,g0-00,29
797,35,i,g0-01,48
798,35,i,g0-10,24
799,35,i,g0-11,60
800,35,i,g1-00,27
801,35,i,g1-01,74
802,35,i,g1-10,36
803,35,i,g1-11,67
804,35,r,g0-00,24
805,35,r,g0-01,25
806,35,r,g0-10,35
807,35,r,g0-11,37
808,35,r,g1-00,49
809,35,r,g1-01,117
810,35,r,g1-10,57
811,35,r,g1-11,96
812,35,s,g0-00,1411
813,35,s,g0-01,917
814,35,s,g0-10,1500
815,35,s,g0-11,1083
816,35,s,g1-00,2460
817,35,s,g1-01,2819
818,35,s,g1-10,2348
819,35,s,g1-11,2657
820,36,i,g0-00,37
821,36,i,g0-01,60
822,36,i,g0-10,40
823,36,i,g0-11,58
824,36,i,g1-00,37
825,36,i,g1-01,80
826,36,i,g1-10,30
827,36,i,g1-11,80
828,36,r,g0-00,30
829,36,r,g0-01,33
830,36,r,g0-10,34
831,36,r,g0-11,33
832,36,r,g1-00,48
833,36,r,g1-01,136
834,36,r,g1-10,68
835,36,r,g1-11,114
836,36,s,g0-00,1374
837,36,s,g0-01,929
838,36,s,g0-10,1472
839,36,s,g0-11,1073
840,36,s,g1-00,2474
841,36,s,g1-01,2762
842,36,s,g1-10,2356
843,36,s,g1-11,2642
844,37,i,g0-00,52
845,37,i,g0-01,73
846,37,i,g0-10,51
847,37,i,g0-11,79
848,37,i,g1-00,43
849,37,i,g1-01,90
850,37,i,g1-10,30
851,37,i,g1-11,68
852,37,r,g0-00,33
853,37,r,g0-01,49
854,37,r,g0-10,29
855,37,r,g0-11,47
856,37,r,g1-00,50
857,37,r,g1-01,140
858,37,r,g1-10,84
859,37,r,g1-11,128
860,37,s,g0-00,1360
861,37,s,g0-01,924
862,37,s,g0-10,1420
863,37,s,g0-11,1117
864,37,s,g1-00,2462
865,37,s,g1-01,2724
866,37,s,g1-10,2386
867,37,s,g1-11,2561
868,38,i,g0-00,53
869,38,i,g0-01,98
870,38,i,g0-10,53
871,38,i,g0-11,89
872,38,i,g1-00,51
873,38,i,g1-01,78
874,38,i,g1-10,45
875,38,i,g1-11,86
876,38,r,g0-00,39
877,38,r,g0-01,52
878,38,r,g0-10,34
879,38,r,g0-11,44
880,38,r,g1-00,56
881,38,r,g1-01,163
882,38,r,g1-10,91
883,38,r,g1-11,153
884,38,s,g0-00,1407
885,38,s,g0-01,941
886,38,s,g0-10,1439
887,38,s,g0-11,1106
888,38,s,g1-00,2394
889,38,s,g1-01,2668
890,38,s,g1-10,2338
891,38,s,g1-11,2522
892,39,i,g0-00,68
893,39,i,g0-01,93
894,39,i,g0-10,72
895,39,i,g0-11,94
896,39,i,g1-00,54
897,39,i,g1-01,102
898,39,i,g1-10,43
899,39,i,g1-11,104
900,39,r,g0-00,45
901,39,r,g0-01,44
902,39,r,g0-10,46
903,39,r,g0-11,65
904,39,r,g1-00,65
905,39,r,g1-01,188
906,39,r,g1-10,92
907,39,r,g1-11,150
908,39,s,g0-00,1325
909,39,s,g0-01,960
910,39,s,g0-10,1554
911,39,s,g0-11,1153
912,39,s,g1-00,2443
913,39,s,g1-01,2613
914,39,s,g1-10,2193
915,39,s,g1-11,2434
916,40,i,g0-00,85
917,40,i,g0-01,95
918,40,i,g0-10,82
919,40,i,g0-11,92
920,40,i,g1-00,64
921,40,i,g1-01,111
922,40,i,g1-10,45
923,40,i,g1-11,123
924,40,r,g0-00,55
925,40,r,g0-01,69
926,40,r,g0-10,58
927,40,r,g0-11,54
928,40,r,g1-00,73
929,40,r,g1-01,192
930,40,r,g1-10,97
931,40,r,g1-11,183
932,40,s,g0-00,1341
933,40,s,g0-01,912
934,40,s,g0-10,1507
935,40,s,g0-11,1067
936,40,s,g1-00,2382
937,40,s,g1-01,2621
938,40,s,g1-10,2211
939,40,s,g1-11,2481
940,41,i,g0-00,83
941,41,i,g0-01,108
942,41,i,g0-10,79
943,41,i,g0-11,121
944,41,i,g1-00,61
945,41,i,g1-01,124
946,41,i,g1-10,67
947,41,i,g1-11,123
948,41,r,g0-00,50
949,41,r,g0-01,73
950,41,r,g0-10,67
951,41,r,g0-11,69
952,41,r,g1-00,101
953,41,r,g1-01,217
954,41,r,g1-10,107
955,41,r,g1-11,208
956,41,s,g0-00,1396
957,41,s,g0-01,944
958,41,s,g0-10,1518
959,41,s,g0-11,1168
960,41,s,g1-00,2309
961,41,s,g1-01,2534
962,41,s,g1-10,2162
963,41,s,g1-11,2311
964,42,i,g0-00,96
965,42,i,g0-01,115
966,42,i,g0-10,84
967,42,i,g0-11,121
968,42,i,g1-00,72
969,42,i,g1-01,132
970,42,i,g1-10,73
971,42,i,g1-11,140
972,42,r,g0-00,61
973,42,r,g0-01,79
974,42,r,g0-10,70
975,42,r,g0-11,62
976,42,r,g1-00,108
977,42,r,g1-01,248
978,42,r,g1-10,124
979,42,r,g1-11,248
980,42,s,g0-00,1293
981,42,s,g0-01,922
982,42,s,g0-10,1475
983,42,s,g0-11,1173
984,42,s,g1-00,2370
985,42,s,g1-01,2504
986,42,s,g1-10,2174
987,42,s,g1-11,2256
988,43,i,g0-00,104
989,43,i,g0-01,120
990,43,i,g0-10,100
991,43,i,g0-11,146
992,43,i,g1-00,84
993,43,i,g1-01,137
994,43,i,g1-10,69
995,43,i,g1-11,140
996,43,r,g0-00,64
997,43,r,g0-01,75
998,43,r,g0-10,82
999,43,r,g0-11,84
1000,43,r,g1-00,127
1001,43,r,g1-01,296
1002,43,r,g1-10,136
1003,43,r,g1-11,258
1004,43,s,g0-00,1413
1005,43,s,g0-01,886
1006,43,s,g0-10,1527
1007,43,s,g0-11,1197
1008,43,s,g1-00,2208
1009,43,s,g1-01,2486
1010,43,s,g1-10,2086
1011,43,s,g1-11,2175
1012,44,i,g0-00,106
1013,44,i,g0-01,153
1014,44,i,g0-10,114
1015,44,i,g0-11,121
1016,44,i,g1-00,89
1017,44,i,g1-01,155
1018,44,i,g1-10,78
1019,44,i,g1-11,155
1020,44,r,g0-00,66
1021,44,r,g0-01,108
1022,44,r,g0-10,77
1023,44,r,g0-11,90
1024,44,r,g1-00,150
1025,44,r,g1-01,290
1026,44,r,g1-10,162
1027,44,r,g1-11,305
1028,44,s,g0-00,1333
1029,44,s,g0-01,938
1030,44,s,g0-10,1561
1031,44,s,g0-11,1197
1032,44,s,g1-00,2256
1033,44,s,g1-01,2356
1034,44,s,g1-10,2008
1035,44,s,g1-11,2132
1036,45,i,g0-00,107
1037,45,i,g0-01,145
1038,45,i,g0-10,133
1039,45,i,g0-11,145
1040,45,i,g1-00,91
1041,45,i,g1-01,190
1042,45,i,g1-10,81
1043,45,i,g1-11,159
1044,45,r,g0-00,91
1045,45,r,g0-01,100
1046,45,r,g0-10,96
1047,45,r,g0-11,84
