,time,infection_status,risk_group,count
129,6,s,g0-10,1181
130,6,s,g0-11,786
131,6,s,g1-00,2764
132,6,s,g1-01,3170
133,6,s,g1-10,2808
134,6,s,g1-11,3198
135,7,i,g0-00,10
136,7,i,g0-01,6
137,7,i,g0-10,6
138,7,i,g0-11,5
139,7,i,g1-00,9
140,7,i,g1-01,11
141,7,i,g1-10,5
142,7,i,g1-11,9
143,7,r,g0-01,3
144,7,r,g0-11,3
145,7,r,g1-00,3
146,7,r,g1-01,1
147,7,r,g1-10,3
148,7,r,g1-11,4
149,7,s,g0-00,1209
150,7,s,g0-01,858
151,7,s,g0-10,1144
152,7,s,g0-11,816
153,7,s,g1-00,2769
154,7,s,g1-01,3121
155,7,s,g1-10,2842
156,7,s,g1-11,3163
157,8,i,g0-00,11
158,8,i,g0-01,10
159,8,i,g0-10,5
160,8,i,g0-11,6
161,8,i,g1-00,12
162,8,i,g1-01,10
163,8,i,g1-10,9
164,8,i,g1-11,13
165,8,r,g0-00,1
166,8,r,g0-01,3
167,8,r,g0-10,1
168,8,r,g0-11,3
169,8,r,g1-00,3
170,8,r,g1-01,3
171,8,r,g1-10,2
172,8,r,g1-11,6
173,8,s,g0-00,1212
174,8,s,g0-01,846
175,8,s,g0-10,1106
176,8,s,g0-11,836
177,8,s,g1-00,2761
178,8,s,g1-01,3128
179,8,s,g1-10,2877
180,8,s,g1-11,3136
181,9,i,g0-00,17
182,9,i,g0-01,10
183,9,i,g0-10,9
184,9,i,g0-11,14
185,9,i,g1-00,5
186,9,i,g1-01,12
187,9,i,g1-10,11
188,9,i,g1-11,16
189,9,r,g0-00,3
190,9,r,g0-01,1
191,9,r,g0-10,3
192,9,r,g0-11,2
193,9,r,g1-00,6
194,9,r,g1-01,8
195,9,r,g1-10,1
196,9,r,g1-11,7
197,9,s,g0-00,1254
198,9,s,g0-01,877
199,9,s,g0-10,1238
200,9,s,g0-11,854
201,9,s,g1-00,2715
202,9,s,g1-01,3092
203,9,s,g1-10,2738
204,9,s,g1-11,3107
205,10,i,g0-00,16
206,10,i,g0-01,16
207,10,i,g0-10,14
208,10,i,g0-11,19
209,10,i,g1-00,12
210,10,i,g1-01,11
211,10,i,g1-10,6
212,10,i,g1-11,18
213,10,r,g0-00,2
214,10,r,g0-01,3
215,10,r,g0-10,2
216,10,r,g0-11,2
217,10,r,g1-00,8
218,10,r,g1-01,7
219,10,r,g1-10,4
220,10,r,g1-11,9
221,10,s,g0-00,1186
222,10,s,g0-01,827
223,10,s,g0-10,1198
224,10,s,g0-11,869
225,10,s,g1-00,2776
226,10,s,g1-01,3136
227,10,s,g1-10,2776
228,10,s,g1-11,3083
229,11,i,g0-00,16
230,11,i,g0-01,17
231,11,i,g0-10,10
232,11,i,g0-11,18
233,11,i,g1-00,14
234,11,i,g1-01,17
235,11,i,g1-10,10
236,11,i,g1-11,20
237,11,r,g0-00,3
238,11,r,g0-01,2
239,11,r,g0-10,2
240,11,r,g0-11,4
241,11,r,g1-00,11
242,11,r,g1-01,8
243,11,r,g1-10,7
244,11,r,g1-11,10
245,11,s,g0-00,1103
246,11,s,g0-01,840
247,11,s,g0-10,1236
248,11,s,g0-11,840
249,11,s,g1-00,2853
250,11,s,g1-01,3116
251,11,s,g1-10,2735
252,11,s,g1-11,3108
253,12,i,g0-00,18
254,12,i,g0-01,19
255,12,i,g0-10,14
256,12,i,g0-11,22
257,12,i,g1-00,21
258,12,i,g1-01,28
259,12,i,g1-10,16
260,12,i,g1-11,22
261,12,r,g0-00,3
262,12,r,g0-01,2
263,12,r,g0-10,4
264,12,r,g0-11,4
265,12,r,g1-00,11
266,12,r,g1-01,11
267,12,r,g1-10,6
268,12,r,g1-11,17
269,12,s,g0-00,1234
270,12,s,g0-01,812
271,12,s,g0-10,1236
272,12,s,g0-11,842
273,12,s,g1-00,2713
274,12,s,g1-01,3128
275,12,s,g1-10,2724
276,12,s,g1-11,3093
277,13,i,g0-00,27
278,13,i,g0-01,31
279,13,i,g0-10,23
280,13,i,g0-11,24
281,13,i,g1-00,18
282,13,i,g1-01,30
283,13,i,g1-10,17
284,13,i,g1-11,32
285,13,r,g0-00,3
286,13,r,g0-01,3
287,13,r,g0-10,3
288,13,r,g0-11,5
289,13,r,g1-00,13
290,13,r,g1-01,17
291,13,r,g1-10,8
292,13,r,g1-11,21
293,13,s,g0-00,1202
294,13,s,g0-01,836
295,13,s,g0-10,1307
296,13,s,g0-11,827
297,13,s,g1-00,2737
298,13,s,g1-01,3083
299,13,s,g1-10,2642
300,13,s,g1-11,3091
301,14,i,g0-00,27
302,14,i,g0-01,32
303,14,i,g0-10,34
304,14,i,g0-11,36
305,14,i,g1-00,25
306,14,i,g1-01,43
307,14,i,g1-10,11
308,14,i,g1-11,35
309,14,r,g0-00,7
310,14,r,g0-01,6
311,14,r,g0-10,4
312,14,r,g0-11,3
313,14,r,g1-00,13
314,14,r,g1-01,22
315,14,r,g1-10,11
316,14,r,g1-11,26
317,14,s,g0-00,1205
318,14,s,g0-01,796
319,14,s,g0-10,1304
320,14,s,g0-11,880
321,14,s,g1-00,2723
322,14,s,g1-01,3101
323,14,s,g1-10,2636
324,14,s,g1-11,3020
325,15,i,g0-00,31
326,15,i,g0-01,43
327,15,i,g0-10,30
328,15,i,g0-11,35
329,15,i,g1-00,29
330,15,i,g1-01,47
331,15,i,g1-10,18
332,15,i,g1-11,52
333,15,r,g0-00,8
334,15,r,g0-01,8
335,15,r,g0-10,6
336,15,r,g0-11,10
337,15,r,g1-00,14
338,15,r,g1-01,29
339,15,r,g1-10,14
340,15,r,g1-11,28
341,15,s,g0-00,1180
342,15,s,g0-01,844
343,15,s,g0-10,1230
344,15,s,g0-11,864
345,15,s,g1-00,2738
346,15,s,g1-01,3029
347,15,s,g1-10,2702
348,15,s,g1-11,3011
349,16,i,g0-00,37
350,16,i,g0-01,40
351,16,i,g0-10,35
352,16,i,g0-11,48
353,16,i,g1-00,39
354,16,i,g1-01,72
355,16,i,g1-10,22
356,16,i,g1-11,54
357,16,r,g0-00,8
358,16,r,g0-01,11
359,16,r,g0-10,8
360,16,r,g0-11,5
361,16,r,g1-00,20
362,16,r,g1-01,34
363,16,r,g1-10,15
364,16,r,g1-11,41
365,16,s,g0-00,1197
366,16,s,g0-01,823
367,16,s,g0-10,1324
368,16,s,g0-11,955
369,16,s,g1-00,2699
370,16,s,g1-01,3020
371,16,s,g1-10,2596
372,16,s,g1-11,2897
373,17,i,g0-00,51
374,17,i,g0-01,53
375,17,i,g0-10,41
376,17,i,g0-11,59
377,17,i,g1-00,41
378,17,i,g1-01,74
379,17,i,g1-10,29
380,17,i,g1-11,64
381,17,r,g0-00,6
382,17,r,g0-01,11
383,17,r,g0-10,15
384,17,r,g0-11,12
385,17,r,g1-00,24
386,17,r,g1-01,50
387,17,r,g1-10,14
388,17,r,g1-11,43
389,17,s,g0-00,1158
390,17,s,g0-01,834
391,17,s,g0-10,1338
392,17,s,g0-11,959
393,17,s,g1-00,2720
394,17,s,g1-01,2978
395,17,s,g1-10,2563
396,17,s,g1-11,2863
397,18,i,g0-00,55
398,18,i,g0-01,67
399,18,i,g0-10,50
400,18,i,g0-11,58
401,18,i,g1-00,54
402,18,i,g1-01,92
403,18,i,g1-10,31
404,18,i,g1-11,85
405,18,r,g0-00,13
406,18,r,g0-01,15
407,18,r,g0-10,14
408,18,r,g0-11,11
409,18,r,g1-00,22
410,18,r,g1-01,53
411,18,r,g1-10,24
412,18,r,g1-11,53
413,18,s,g0-00,1184
414,18,s,g0-01,867
415,18,s,g0-10,1338
416,18,s,g0-11,893
417,18,s,g1-00,2672
418,18,s,g1-01,2906
419,18,s,g1-10,2543
420,18,s,g1-11,2900
421,19,i,g0-00,74
422,19,i,g0-01,74
423,19,i,g0-10,64
424,19,i,g0-11,73
425,19,i,g1-00,58
426,19,i,g1-01,110
427,19,i,g1-10,38
428,19,i,g1-11,100
429,19,r,g0-00,15
430,19,r,g0-01,14
431,19,r,g0-10,10
432,19,r,g0-11,14
433,19,r,g1-00,32
434,19,r,g1-01,69
435,19,r,g1-10,31
436,19,r,g1-11,63
437,19,s,g0-00,1269
438,19,s,g0-01,864
439,19,s,g0-10,1337
440,19,s,g0-11,977
441,19,s,g1-00,2552
442,19,s,g1-01,2869
443,19,s,g1-10,2520
444,19,s,g1-11,2773
445,20,i,g0-00,75
446,20,i,g0-01,99
447,20,i,g0-10,72
448,20,i,g0-11,84
449,20,i,g1-00,77
450,20,i,g1-01,127
451,20,i,g1-10,58
452,20,i,g1-11,124
453,20,r,g0-00,18
454,20,r,g0-01,17
455,20,r,g0-10,18
456,20,r,g0-11,19
457,20,r,g1-00,40
458,20,r,g1-01,85
459,20,r,g1-10,33
460,20,r,g1-11,75
461,20,s,g0-00,1191
462,20,s,g0-01,827
463,20,s,g0-10,1359
464,20,s,g0-11,1050
465,20,s,g1-00,2599
466,20,s,g1-01,2845
467,20,s,g1-10,2460
468,20,s,g1-11,2648
469,21,i,g0-00,77
470,21,i,g0-01,93
471,21,i,g0-10,86
472,21,i,g0-11,102
473,21,i,g1-00,92
474,21,i,g1-01,167
475,21,i,g1-10,64
476,21,i,g1-11,155
477,21,r,g0-00,18
478,21,r,g0-01,26
479,21,r,g0-10,25
480,21,r,g0-11,23
481,21,r,g1-00,55
482,21,r,g1-01,98
483,21,r,g1-10,42
484,21,r,g1-11,82
485,21,s,g0-00,1224
486,21,s,g0-01,890
487,21,s,g0-10,1386
488,21,s,g0-11,1081
489,21,s,g1-00,2534
490,21,s,g1-01,2726
491,21,s,g1-10,2397
492,21,s,g1-11,2557
493,22,i,g0-00,114
494,22,i,g0-01,129
495,22,i,g0-10,91
496,22,i,g0-11,142
497,22,i,g1-00,100
498,22,i,g1-01,186
499,22,i,g1-10,92
500,22,i,g1-11,173
501,22,r,g0-00,24
502,22,r,g0-01,24
503,22,r,g0-10,22
504,22,r,g0-11,36
505,22,r,g1-00,61
506,22,r,g1-01,120
507,22,r,g1-10,56
508,22,r,g1-11,92
509,22,s,g0-00,1173
510,22,s,g0-01,858
511,22,s,g0-10,1409
512,22,s,g0-11,1063
513,22,s,g1-00,2528
514,22,s,g1-01,2683
515,22,s,g1-10,2330
516,22,s,g1-11,2494
517,23,i,g0-00,135
518,23,i,g0-01,149
519,23,i,g0-10,135
520,23,i,g0-11,173
521,23,i,g1-00,113
522,23,i,g1-01,201
523,23,i,g1-10,97
524,23,i,g1-11,201
525,23,r,g0-00,42
526,23,r,g0-01,34
527,23,r,g0-10,39
528,23,r,g0-11,33
529,23,r,g1-00,58
530,23,r,g1-01,141
531,23,r,g1-10,54
532,23,r,g1-11,122
533,23,s,g0-00,1240
534,23,s,g0-01,847
535,23,s,g0-10,1490
536,23,s,g0-11,1160
537,23,s,g1-00,2412
538,23,s,g1-01,2628
539,23,s,g1-10,2185
540,23,s,g1-11,2311
541,24,i,g0-00,162
542,24,i,g0-01,175
543,24,i,g0-10,151
544,24,i,g0-11,171
545,24,i,g1-00,123
546,24,i,g1-01,244
547,24,i,g1-10,114
548,24,i,g1-11,262
549,24,r,g0-00,36
550,24,r,g0-01,40
551,24,r,g0-10,35
552,24,r,g0-11,31
553,24,r,g1-00,83
554,24,r,g1-01,160
555,24,r,g1-10,79
556,24,r,g1-11,149
557,24,s,g0-00,1239
558,24,s,g0-01,845
559,24,s,g0-10,1483
560,24,s,g0-11,1224
561,24,s,g1-00,2357
562,24,s,g1-01,2536
563,24,s,g1-10,2138
564,24,s,g1-11,2163
565,25,i,g0-00,191
566,25,i,g0-01,212
567,25,i,g0-10,184
568,25,i,g0-11,206
569,25,i,g1-00,142
570,25,i,g1-01,281
571,25,i,g1-10,147
572,25,i,g1-11,273
573,25,r,g0-00,48
574,25,r,g0-01,48
575,25,r,g0-10,35
576,25,r,g0-11,54
577,25,r,g1-00,92
578,25,r,g1-01,193
579,25,r,g1-10,104
580,25,r,g1-11,168
581,25,s,g0-00,1187
582,25,s,g0-01,828
583,25,s,g0-10,1522
584,25,s,g0-11,1219
585,25,s,g1-00,2340
586,25,s,g1-01,2438
587,25,s,g1-10,2008
588,25,s,g1-11,2080
589,26,i,g0-00,213
590,26,i,g0-01,257
591,26,i,g0-10,201
592,26,i,g0-11,197
593,26,i,g1-00,175
594,26,i,g1-01,333
595,26,i,g1-10,182
596,26,i,g1-11,317
597,26,r,g0-00,53
598,26,r,g0-01,60
599,26,r,g0-10,45
600,26,r,g0-11,61
601,26,r,g1-00,108
602,26,r,g1-01,214
603,26,r,g1-10,126
604,26,r,g1-11,215
605,26,s,g0-00,1267
606,26,s,g0-01,854
607,26,s,g0-10,1659
608,26,s,g0-11,1338
609,26,s,g1-00,2184
610,26,s,g1-01,2282
611,26,s,g1-10,1787
612,26,s,g1-11,1872
613,27,i,g0-00,235
614,27,i,g0-01,275
615,27,i,g0-10,245
616,27,i,g0-11,261
617,27,i,g1-00,215
618,27,i,g1-01,388
619,27,i,g1-10,189
620,27,i,g1-11,314
621,27,r,g0-00,56
622,27,r,g0-01,67
623,27,r,g0-10,48
624,27,r,g0-11,71
625,27,r,g1-00,140
626,27,r,g1-01,268
627,27,r,g1-10,159
628,27,r,g1-11,262
629,27,s,g0-00,1223
630,27,s,g0-01,893
631,27,s,g0-10,1702
632,27,s,g0-11,1458
633,27,s,g1-00,2131
634,27,s,g1-01,2109
635,27,s,g1-10,1657
636,27,s,g1-11,1634
637,28,i,g0-00,281
638,28,i,g0-01,332
639,28,i,g0-10,258
640,28,i,g0-11,270
641,28,i,g1-00,223
642,28,i,g1-01,393
643,28,i,g1-10,212
644,28,i,g1-11,378
645,28,r,g0-00,64
646,28,r,g0-01,80
647,28,r,g0-10,69
648,28,r,g0-11,76
649,28,r,g1-00,174
650,28,r,g1-01,322
651,28,r,g1-10,179
652,28,r,g1-11,309
653,28,s,g0-00,1275
654,28,s,g0-01,839
655,28,s,g0-10,1821
656,28,s,g0-11,1524
657,28,s,g1-00,1983
658,28,s,g1-01,2034
659,28,s,g1-10,1461
660,28,s,g1-11,1443
661,29,i,g0-00,294
662,29,i,g0-01,328
663,29,i,g0-10,296
664,29,i,g0-11,311
665,29,i,g1-00,250
666,29,i,g1-01,466
667,29,i,g1-10,236
668,29,i,g1-11,393
669,29,r,g0-00,88
670,29,r,g0-01,93
671,29,r,g0-10,78
672,29,r,g0-11,92
673,29,r,g1-00,201
674,29,r,g1-01,395
675,29,r,g1-10,204
676,29,r,g1-11,360
677,29,s,g0-00,1253
678,29,s,g0-01,914
679,29,s,g0-10,1907
680,29,s,g0-11,1648
681,29,s,g1-00,1914
682,29,s,g1-01,1804
683,29,s,g1-10,1279
684,29,s,g1-11,1196
685,30,i,g0-00,350
686,30,i,g0-01,375
687,30,i,g0-10,316
688,30,i,g0-11,339
689,30,i,g1-00,296
690,30,i,g1-01,500
691,30,i,g1-10,275
692,30,i,g1-11,437
693,30,r,g0-00,101
694,30,r,g0-01,105
695,30,r,g0-10,110
696,30,r,g0-11,106
697,30,r,g1-00,226
698,30,r,g1-01,448
699,30,r,g1-10,216
700,30,r,g1-11,400
701,30,s,g0-00,1245
702,30,s,g0-01,845
703,30,s,g0-10,1952
704,30,s,g0-11,1601
705,30,s,g1-00,1782
706,30,s,g1-01,1727
707,30,s,g1-10,1131
708,30,s,g1-11,1117
709,31,i,g0-00,397
710,31,i,g0-01,384
711,31,i,g0-10,350
712,31,i,g0-11,347
713,31,i,g1-00,300
714,31,i,g1-01,576
715,31,i,g1-10,282
716,31,i,g1-11,492
717,31,r,g0-00,113
718,31,r,g0-01,111
719,31,r,g0-10,119
720,31,r,g0-11,101
721,31,r,g1-00,276
722,31,r,g1-01,502
723,31,r,g1-10,260
724,31,r,g1-11,473
725,31,s,g0-00,1244
726,31,s,g0-01,764
727,31,s,g0-10,1947
728,31,s,g0-11,1568
729,31,s,g1-00,1670
730,31,s,g1-01,1663
731,31,s,g1-10,1042
732,31,s,g1-11,1019
733,32,i,g0-00,379
734,32,i,g0-01,449
735,32,i,g0-10,368
736,32,i,g0-11,384
737,32,i,g1-00,365
738,32,i,g1-01,580
739,32,i,g1-10,309
740,32,i,g1-11,494
741,32,r,g0-00,139
742,32,r,g0-01,149
743,32,r,g0-10,125
744,32,r,g0-11,149
745,32,r,g1-00,311
746,32,r,g1-01,545
747,32,r,g1-10,311
748,32,r,g1-11,507
749,32,s,g0-00,1212
750,32,s,g0-01,817
751,32,s,g0-10,1981
752,32,s,g0-11,1650
753,32,s,g1-00,1594
754,32,s,g1-01,1460
755,32,s,g1-10,906
756,32,s,g1-11,816
757,33,i,g0-00,419
758,33,i,g0-01,478
759,33,i,g0-10,380
760,33,i,g0-11,391
761,33,i,g1-00,387
762,33,i,g1-01,625
763,33,i,g1-10,348
764,33,i,g1-11,542
765,33,r,g0-00,165
766,33,r,g0-01,157
767,33,r,g0-10,144
768,33,r,g0-11,171
769,33,r,g1-00,353
770,33,r,g1-01,616
771,33,r,g1-10,334
772,33,r,g1-11,558
773,33,s,g0-00,1118
774,33,s,g0-01,738
775,33,s,g0-10,1994
776,33,s,g0-11,1646
777,33,s,g1-00,1558
778,33,s,g1-01,1386
779,33,s,g1-10,800
780,33,s,g1-11,692
781,34,i,g0-00,449
782,34,i,g0-01,502
783,34,i,g0-10,426
784,34,i,g0-11,415
785,34,i,g1-00,398
786,34,i,g1-01,654
787,34,i,g1-10,337
788,34,i,g1-11,556
789,34,r,g0-00,188
790,34,r,g0-01,165
791,34,r,g0-10,177
792,34,r,g0-11,173
793,34,r,g1-00,406
794,34,r,g1-01,698
795,34,r,g1-10,369
796,34,r,g1-11,628
797,34,s,g0-00,1154
798,34,s,g0-01,741
799,34,s,g0-10,2055
800,34,s,g0-11,1653
801,34,s,g1-00,1405
802,34,s,g1-01,1240
803,34,s,g1-10,636
804,34,s,g1-11,575
805,35,i,g0-00,461
806,35,i,g0-01,496
807,35,i,g0-10,424
808,35,i,g0-11,418
809,35,i,g1-00,425
810,35,i,g1-01,692
811,35,i,g1-10,355
812,35,i,g1-11,580
813,35,r,g0-00,208
814,35,r,g0-01,206
815,35,r,g0-10,205
816,35,r,g0-11,165
817,35,r,g1-00,459
818,35,r,g1-01,750
819,35,r,g1-10,402
820,35,r,g1-11,710
821,35,s,g0-00,1158
822,35,s,g0-01,721
823,35,s,g0-10,2005
824,35,s,g0-11,1564
825,35,s,g1-00,1289
826,35,s,g1-01,1135
827,35,s,g1-10,609
828,35,s,g1-11,563
829,36,i,g0-00,506
830,36,i,g0-01,498
831,36,i,g0-10,417
832,36,i,g0-11,418
833,36,i,g1-00,411
834,36,i,g1-01,729
835,36,i,g1-10,373
836,36,i,g1-11,590
837,36,r,g0-00,226
838,36,r,g0-01,224
839,36,r,g0-10,201
840,36,r,g0-11,192
841,36,r,g1-00,523
842,36,r,g1-01,822
843,36,r,g1-10,480
844,36,r,g1-11,767
845,36,s,g0-00,1144
846,36,s,g0-01,638
847,36,s,g0-10,2008
848,36,s,g0-11,1576
849,36,s,g1-00,1190
850,36,s,g1-01,1089
851,36,s,g1-10,521
852,36,s,g1-11,457
853,37,i,g0-00,517
854,37,i,g0-01,513
855,37,i,g0-10,448
856,37,i,g0-11,436
857,37,i,g1-00,435
858,37,i,g1-01,754
859,37,i,g1-10,358
860,37,i,g1-11,588
861,37,r,g0-00,240
862,37,r,g0-01,238
863,37,r,g0-10,216
864,37,r,g0-11,220
865,37,r,g1-00,574
866,37,r,g1-01,895
867,37,r,g1-10,535
868,37,r,g1-11,814
869,37,s,g0-00,1106
870,37,s,g0-01,671
871,37,s,g0-10,1968
872,37,s,g0-11,1542
873,37,s,g1-00,1128
874,37,s,g1-01,929
875,37,s,g1-10,475
876,37,s,g1-11,400
877,38,i,g0-00,557
878,38,i,g0-01,551
879,38,i,g0-10,485
880,38,i,g0-11,433
881,38,i,g1-00,426
882,38,i,g1-01,735
883,38,i,g1-10,369
884,38,i,g1-11,598
885,38,r,g0-00,296
886,38,r,g0-01,267
887,38,r,g0-10,245
888,38,r,g0-11,216
889,38,r,g1-00,603
890,38,r,g1-01,958
891,38,r,g1-10,556
892,38,r,g1-11,908
893,38,s,g0-00,1021
894,38,s,g0-01,607
895,38,s,g0-10,1922
896,38,s,g0-11,1471
897,38,s,g1-00,1097
898,38,s,g1-01,882
899,38,s,g1-10,423
900,38,s,g1-11,374
901,39,i,g0-00,574
902,39,i,g0-01,539
903,39,i,g0-10,473
904,39,i,g0-11,460
905,39,i,g1-00,450
906,39,i,g1-01,753
907,39,i,g1-10,402
908,39,i,g1-11,581
909,39,r,g0-00,303
910,39,r,g0-01,310
911,39,r,g0-10,256
912,39,r,g0-11,271
913,39,r,g1-00,671
914,39,r,g1-01,1030
915,39,r,g1-10,605
916,39,r,g1-11,937
917,39,s,g0-00,993
918,39,s,g0-01,553
919,39,s,g0-10,1901
920,39,s,g0-11,1409
921,39,s,g1-00,1009
922,39,s,g1-01,815
923,39,s,g1-10,363
924,39,s,g1-11,342
925,40,i,g0-00,545
926,40,i,g0-01,546
927,40,i,g0-10,470
928,40,i,g0-11,470
929,40,i,g1-00,483
930,40,i,g1-01,713
931,40,i,g1-10,404
932,40,i,g1-11,581
933,40,r,g0-00,311
934,40,r,g0-01,295
935,40,r,g0-10,277
936,40,r,g0-11,277
937,40,r,g1-00,757
938,40,r,g1-01,1159
939,40,r,g1-10,652
940,40,r,g1-11,1018
941,40,s,g0-00,942
942,40,s,g0-01,531
943,40,s,g0-10,1848
944,40,s,g0-11,1406
945,40,s,g1-00,962
946,40,s,g1-01,756
947,40,s,g1-10,349
948,40,s,g1-11,248
949,41,i,g0-00,575
950,41,i,g0-01,522
951,41,i,g0-10,469
952,41,i,g0-11,437
953,41,i,g1-00,491
954,41,i,g1-01,746
955,41,i,g1-10,416
956,41,i,g1-11,629
957,41,r,g0-00,344
958,41,r,g0-01,308
959,41,r,g0-10,280
960,41,r,g0-11,285
961,41,r,g1-00,796
962,41,r,g1-01,1222
963,41,r,g1-10,729
964,41,r,g1-11,1085
965,41,s,g0-00,888
966,41,s,g0-01,500
967,41,s,g0-10,1827
968,41,s,g0-11,1331
969,41,s,g1-00,906
970,41,s,g1-01,702
971,41,s,g1-10,279
972,41,s,g1-11,233
973,42,i,g0-00,573
974,42,i,g0-01,505
975,42,i,g0-10,495
976,42,i,g0-11,456
977,42,i,g1-00,506
978,42,i,g1-01,745
979,42,i,g1-10,374
980,42,i,g1-11,581
981,42,r,g0-00,364
982,42,r,g0-01,348
983,42,r,g0-10,312
984,42,r,g0-11,320
985,42,r,g1-00,851
986,42,r,g1-01,1285
987,42,r,g1-10,771
988,42,r,g1-11,1143
989,42,s,g0-00,869
990,42,s,g0-01,462
991,42,s,g0-10,1746
992,42,s,g0-11,1270
993,42,s,g1-00,837
994,42,s,g1-01,655
995,42,s,g1-10,302
996,42,s,g1-11,230
997,43,i,g0-00,621
998,43,i,g0-01,524
999,43,i,g0-10,478
1000,43,i,g0-11,424
1001,43,i,g1-00,472
1002,43,i,g1-01,698
1003,43,i,g1-10,388
1004,43,i,g1-11,597
1005,43,r,g0-00,378
1006,43,r,g0-01,343
1007,43,r,g0-10,369
1008,43,r,g0-11,302
1009,43,r,g1-00,909
1010,43,r,g1-01,1394
1011,43,r,g1-10,785
1012,43,r,g1-11,1238
1013,43,s,g0-00,809
1014,43,s,g0-01,446
1015,43,s,g0-10,1721
1016,43,s,g0-11,1219
1017,43,s,g1-00,811
1018,43,s,g1-01,595
1019,43,s,g1-10,259
1020,43,s,g1-11,220
1021,44,i,g0-00,562
1022,44,i,g0-01,497
1023,44,i,g0-10,450
1024,44,i,g0-11,431
1025,44,i,g1-00,510
1026,44,i,g1-01,681
1027,44,i,g1-10,397
1028,44,i,g1-11,573
1029,44,r,g0-00,437
1030,44,r,g0-01,390
1031,44,r,g0-10,366
1032,44,r,g0-11,342
1033,44,r,g1-00,946
1034,44,r,g1-01,1450
1035,44,r,g1-10,863
1036,44,r,g1-11,1271
1037,44,s,g0-00,762
1038,44,s,g0-01,437
1039,44,s,g0-10,1667
1040,44,s,g0-11,1188
1041,44,s,g1-00,783
1042,44,s,g1-01,545
1043,44,s,g1-10,257
1044,44,s,g1-11,195
1045,45,i,g0-00,582
1046,45,i,g0-01,487
1047,45,i,g0-10,444
1048,45,i,g0-11,439
1049,45,i,g1-00,501
