,time,infection_status,risk_group,count
182,8,s,g0-01,809
183,8,s,g0-10,1205
184,8,s,g0-11,811
185,8,s,g1-00,2764
186,8,s,g1-01,3166
187,8,s,g1-10,2779
188,8,s,g1-11,3160
189,9,i,g0-00,2
190,9,i,g0-01,9
191,9,i,g0-10,3
192,9,i,g0-11,11
193,9,i,g1-00,7
194,9,i,g1-01,12
195,9,i,g1-10,4
196,9,i,g1-11,12
197,9,r,g0-00,6
198,9,r,g0-01,3
199,9,r,g0-10,5
200,9,r,g0-11,1
201,9,r,g1-00,14
202,9,r,g1-01,11
203,9,r,g1-10,7
204,9,r,g1-11,12
205,9,s,g0-00,1224
206,9,s,g0-01,836
207,9,s,g0-10,1247
208,9,s,g0-11,877
209,9,s,g1-00,2747
210,9,s,g1-01,3129
211,9,s,g1-10,2734
212,9,s,g1-11,3087
213,10,i,g0-00,8
214,10,i,g0-01,14
215,10,i,g0-10,5
216,10,i,g0-11,12
217,10,i,g1-00,3
218,10,i,g1-01,10
219,10,i,g1-10,3
220,10,i,g1-11,9
221,10,r,g0-00,10
222,10,r,g0-01,5
223,10,r,g0-10,4
224,10,r,g0-11,2
225,10,r,g1-00,12
226,10,r,g1-01,14
227,10,r,g1-10,9
228,10,r,g1-11,16
229,10,s,g0-00,1267
230,10,s,g0-01,865
231,10,s,g0-10,1255
232,10,s,g0-11,842
233,10,s,g1-00,2700
234,10,s,g1-01,3092
235,10,s,g1-10,2724
236,10,s,g1-11,3119
237,11,i,g0-00,9
238,11,i,g0-01,11
239,11,i,g0-10,7
240,11,i,g0-11,13
241,11,i,g1-00,7
242,11,i,g1-01,11
243,11,i,g1-10,4
244,11,i,g1-11,11
245,11,r,g0-00,8
246,11,r,g0-01,7
247,11,r,g0-10,3
248,11,r,g0-11,2
249,11,r,g1-00,14
250,11,r,g1-01,18
251,11,r,g1-10,11
252,11,r,g1-11,20
253,11,s,g0-00,1182
254,11,s,g0-01,811
255,11,s,g0-10,1216
256,11,s,g0-11,810
257,11,s,g1-00,2780
258,11,s,g1-01,3142
259,11,s,g1-10,2759
260,11,s,g1-11,3144
261,12,i,g0-00,12
262,12,i,g0-01,8
263,12,i,g0-10,7
264,12,i,g0-11,8
265,12,i,g1-00,6
266,12,i,g1-01,13
267,12,i,g1-10,4
268,12,i,g1-11,22
269,12,r,g0-00,11
270,12,r,g0-01,6
271,12,r,g0-10,3
272,12,r,g0-11,2
273,12,r,g1-00,15
274,12,r,g1-01,25
275,12,r,g1-10,14
276,12,r,g1-11,25
277,12,s,g0-00,1189
278,12,s,g0-01,789
279,12,s,g0-10,1209
280,12,s,g0-11,813
281,12,s,g1-00,2767
282,12,s,g1-01,3159
283,12,s,g1-10,2763
284,12,s,g1-11,3130
285,13,i,g0-00,8
286,13,i,g0-01,8
287,13,i,g0-10,9
288,13,i,g0-11,12
289,13,i,g1-00,9
290,13,i,g1-01,17
291,13,i,g1-10,4
292,13,i,g1-11,20
293,13,r,g0-00,7
294,13,r,g0-01,6
295,13,r,g0-10,2
296,13,r,g0-11,7
297,13,r,g1-00,22
298,13,r,g1-01,29
299,13,r,g1-10,17
300,13,r,g1-11,28
301,13,s,g0-00,1172
302,13,s,g0-01,848
303,13,s,g0-10,1197
304,13,s,g0-11,908
305,13,s,g1-00,2782
306,13,s,g1-01,3092
307,13,s,g1-10,2771
308,13,s,g1-11,3025
309,14,i,g0-00,6
310,14,i,g0-01,17
311,14,i,g0-10,10
312,14,i,g0-11,23
313,14,i,g1-00,8
314,14,i,g1-01,14
315,14,i,g1-10,9
316,14,i,g1-11,17
317,14,r,g0-00,10
318,14,r,g0-01,7
319,14,r,g0-10,6
320,14,r,g0-11,9
321,14,r,g1-00,26
322,14,r,g1-01,30
323,14,r,g1-10,15
324,14,r,g1-11,32
325,14,s,g0-00,1201
326,14,s,g0-01,783
327,14,s,g0-10,1200
328,14,s,g0-11,825
329,14,s,g1-00,2749
330,14,s,g1-01,3149
331,14,s,g1-10,2760
332,14,s,g1-11,3094
333,15,i,g0-00,10
334,15,i,g0-01,16
335,15,i,g0-10,12
336,15,i,g0-11,19
337,15,i,g1-00,2
338,15,i,g1-01,20
339,15,i,g1-10,12
340,15,i,g1-11,28
341,15,r,g0-00,9
342,15,r,g0-01,9
343,15,r,g0-10,10
344,15,r,g0-11,11
345,15,r,g1-00,31
346,15,r,g1-01,35
347,15,r,g1-10,13
348,15,r,g1-11,33
349,15,s,g0-00,1154
350,15,s,g0-01,844
351,15,s,g0-10,1194
352,15,s,g0-11,868
353,15,s,g1-00,2794
354,15,s,g1-01,3076
355,15,s,g1-10,2759
356,15,s,g1-11,3041
357,16,i,g0-00,11
358,16,i,g0-01,11
359,16,i,g0-10,17
360,16,i,g0-11,13
361,16,i,g1-00,3
362,16,i,g1-01,21
363,16,i,g1-10,13
364,16,i,g1-11,37
365,16,r,g0-00,9
366,16,r,g0-01,11
367,16,r,g0-10,12
368,16,r,g0-11,8
369,16,r,g1-00,32
370,16,r,g1-01,44
371,16,r,g1-10,14
372,16,r,g1-11,41
373,16,s,g0-00,1239
374,16,s,g0-01,818
375,16,s,g0-10,1280
376,16,s,g0-11,828
377,16,s,g1-00,2706
378,16,s,g1-01,3095
379,16,s,g1-10,2664
380,16,s,g1-11,3073
381,17,i,g0-00,12
382,17,i,g0-01,14
383,17,i,g0-10,10
384,17,i,g0-11,24
385,17,i,g1-00,9
386,17,i,g1-01,23
387,17,i,g1-10,20
388,17,i,g1-11,32
389,17,r,g0-00,18
390,17,r,g0-01,15
391,17,r,g0-10,6
392,17,r,g0-11,12
393,17,r,g1-00,25
394,17,r,g1-01,45
395,17,r,g1-10,27
396,17,r,g1-11,48
397,17,s,g0-00,1175
398,17,s,g0-01,800
399,17,s,g0-10,1189
400,17,s,g0-11,864
401,17,s,g1-00,2761
402,17,s,g1-01,3103
403,17,s,g1-10,2748
404,17,s,g1-11,3020
405,18,i,g0-00,12
406,18,i,g0-01,19
407,18,i,g0-10,16
408,18,i,g0-11,28
409,18,i,g1-00,6
410,18,i,g1-01,27
411,18,i,g1-10,19
412,18,i,g1-11,38
413,18,r,g0-00,18
414,18,r,g0-01,23
415,18,r,g0-10,13
416,18,r,g0-11,13
417,18,r,g1-00,32
418,18,r,g1-01,46
419,18,r,g1-10,28
420,18,r,g1-11,53
421,18,s,g0-00,1209
422,18,s,g0-01,834
423,18,s,g0-10,1251
424,18,s,g0-11,827
425,18,s,g1-00,2723
426,18,s,g1-01,3051
427,18,s,g1-10,2673
428,18,s,g1-11,3041
429,19,i,g0-00,11
430,19,i,g0-01,16
431,19,i,g0-10,19
432,19,i,g0-11,32
433,19,i,g1-00,16
434,19,i,g1-01,37
435,19,i,g1-10,16
436,19,i,g1-11,42
437,19,r,g0-00,13
438,19,r,g0-01,16
439,19,r,g0-10,19
440,19,r,g0-11,15
441,19,r,g1-00,40
442,19,r,g1-01,65
443,19,r,g1-10,29
444,19,r,g1-11,58
445,19,s,g0-00,1219
446,19,s,g0-01,838
447,19,s,g0-10,1284
448,19,s,g0-11,867
449,19,s,g1-00,2701
450,19,s,g1-01,3028
451,19,s,g1-10,2633
452,19,s,g1-11,2986
453,20,i,g0-00,18
454,20,i,g0-01,19
455,20,i,g0-10,19
456,20,i,g0-11,31
457,20,i,g1-00,12
458,20,i,g1-01,46
459,20,i,g1-10,18
460,20,i,g1-11,43
461,20,r,g0-00,19
462,20,r,g0-01,22
463,20,r,g0-10,16
464,20,r,g0-11,18
465,20,r,g1-00,40
466,20,r,g1-01,67
467,20,r,g1-10,38
468,20,r,g1-11,70
469,20,s,g0-00,1163
470,20,s,g0-01,849
471,20,s,g0-10,1217
472,20,s,g0-11,892
473,20,s,g1-00,2748
474,20,s,g1-01,2997
475,20,s,g1-10,2692
476,20,s,g1-11,2946
477,21,i,g0-00,23
478,21,i,g0-01,32
479,21,i,g0-10,32
480,21,i,g0-11,33
481,21,i,g1-00,17
482,21,i,g1-01,45
483,21,i,g1-10,13
484,21,i,g1-11,35
485,21,r,g0-00,14
486,21,r,g0-01,20
487,21,r,g0-10,20
488,21,r,g0-11,17
489,21,r,g1-00,48
490,21,r,g1-01,80
491,21,r,g1-10,38
492,21,r,g1-11,90
493,21,s,g0-00,1143
494,21,s,g0-01,849
495,21,s,g0-10,1221
496,21,s,g0-11,886
497,21,s,g1-00,2755
498,21,s,g1-01,2974
499,21,s,g1-10,2676
500,21,s,g1-11,2939
501,22,i,g0-00,32
502,22,i,g0-01,40
503,22,i,g0-10,26
504,22,i,g0-11,31
505,22,i,g1-00,15
506,22,i,g1-01,44
507,22,i,g1-10,24
508,22,i,g1-11,40
509,22,r,g0-00,21
510,22,r,g0-01,19
511,22,r,g0-10,19
512,22,r,g0-11,23
513,22,r,g1-00,49
514,22,r,g1-01,94
515,22,r,g1-10,46
516,22,r,g1-11,99
517,22,s,g0-00,1159
518,22,s,g0-01,792
519,22,s,g0-10,1181
520,22,s,g0-11,869
521,22,s,g1-00,2724
522,22,s,g1-01,3011
523,22,s,g1-10,2704
524,22,s,g1-11,2938
525,23,i,g0-00,29
526,23,i,g0-01,40
527,23,i,g0-10,33
528,23,i,g0-11,31
529,23,i,g1-00,29
530,23,i,g1-01,46
531,23,i,g1-10,26
532,23,i,g1-11,52
533,23,r,g0-00,16
534,23,r,g0-01,25
535,23,r,g0-10,24
536,23,r,g0-11,23
537,23,r,g1-00,60
538,23,r,g1-01,103
539,23,r,g1-10,44
540,23,r,g1-11,104
541,23,s,g0-00,1197
542,23,s,g0-01,772
543,23,s,g0-10,1306
544,23,s,g0-11,861
545,23,s,g1-00,2669
546,23,s,g1-01,3014
547,23,s,g1-10,2567
548,23,s,g1-11,2929
549,24,i,g0-00,34
550,24,i,g0-01,52
551,24,i,g0-10,33
552,24,i,g0-11,44
553,24,i,g1-00,27
554,24,i,g1-01,52
555,24,i,g1-10,33
556,24,i,g1-11,63
557,24,r,g0-00,30
558,24,r,g0-01,33
559,24,r,g0-10,27
560,24,r,g0-11,23
561,24,r,g1-00,56
562,24,r,g1-01,113
563,24,r,g1-10,49
564,24,r,g1-11,120
565,24,s,g0-00,1227
566,24,s,g0-01,827
567,24,s,g0-10,1209
568,24,s,g0-11,917
569,24,s,g1-00,2626
570,24,s,g1-01,2923
571,24,s,g1-10,2649
572,24,s,g1-11,2833
573,25,i,g0-00,36
574,25,i,g0-01,64
575,25,i,g0-10,36
576,25,i,g0-11,45
577,25,i,g1-00,27
578,25,i,g1-01,60
579,25,i,g1-10,36
580,25,i,g1-11,66
581,25,r,g0-00,32
582,25,r,g0-01,28
583,25,r,g0-10,29
584,25,r,g0-11,39
585,25,r,g1-00,64
586,25,r,g1-01,131
587,25,r,g1-10,57
588,25,r,g1-11,125
589,25,s,g0-00,1204
590,25,s,g0-01,828
591,25,s,g0-10,1242
592,25,s,g0-11,967
593,25,s,g1-00,2637
594,25,s,g1-01,2889
595,25,s,g1-10,2600
596,25,s,g1-11,2758
597,26,i,g0-00,36
598,26,i,g0-01,48
599,26,i,g0-10,43
600,26,i,g0-11,43
601,26,i,g1-00,30
602,26,i,g1-01,91
603,26,i,g1-10,41
604,26,i,g1-11,76
605,26,r,g0-00,29
606,26,r,g0-01,33
607,26,r,g0-10,31
608,26,r,g0-11,39
609,26,r,g1-00,77
610,26,r,g1-01,155
611,26,r,g1-10,67
612,26,r,g1-11,146
613,26,s,g0-00,1150
614,26,s,g0-01,781
615,26,s,g0-10,1261
616,26,s,g0-11,917
617,26,s,g1-00,2678
618,26,s,g1-01,2892
619,26,s,g1-10,2557
620,26,s,g1-11,2779
621,27,i,g0-00,42
622,27,i,g0-01,61
623,27,i,g0-10,40
624,27,i,g0-11,43
625,27,i,g1-00,43
626,27,i,g1-01,90
627,27,i,g1-10,50
628,27,i,g1-11,87
629,27,r,g0-00,23
630,27,r,g0-01,51
631,27,r,g0-10,29
632,27,r,g0-11,36
633,27,r,g1-00,97
634,27,r,g1-01,163
635,27,r,g1-10,80
636,27,r,g1-11,171
637,27,s,g0-00,1212
638,27,s,g0-01,798
639,27,s,g0-10,1234
640,27,s,g0-11,930
641,27,s,g1-00,2583
642,27,s,g1-01,2837
643,27,s,g1-10,2567
644,27,s,g1-11,2733
645,28,i,g0-00,56
646,28,i,g0-01,80
647,28,i,g0-10,56
648,28,i,g0-11,64
649,28,i,g1-00,51
650,28,i,g1-01,95
651,28,i,g1-10,55
652,28,i,g1-11,83
653,28,r,g0-00,44
654,28,r,g0-01,54
655,28,r,g0-10,36
656,28,r,g0-11,45
657,28,r,g1-00,92
658,28,r,g1-01,183
659,28,r,g1-10,84
660,28,r,g1-11,185
661,28,s,g0-00,1173
662,28,s,g0-01,813
663,28,s,g0-10,1326
664,28,s,g0-11,929
665,28,s,g1-00,2584
666,28,s,g1-01,2775
667,28,s,g1-10,2443
668,28,s,g1-11,2694
669,29,i,g0-00,66
670,29,i,g0-01,76
671,29,i,g0-10,70
672,29,i,g0-11,72
673,29,i,g1-00,64
674,29,i,g1-01,119
675,29,i,g1-10,57
676,29,i,g1-11,97
677,29,r,g0-00,56
678,29,r,g0-01,57
679,29,r,g0-10,43
680,29,r,g0-11,55
681,29,r,g1-00,95
682,29,r,g1-01,212
683,29,r,g1-10,93
684,29,r,g1-11,201
685,29,s,g0-00,1204
686,29,s,g0-01,766
687,29,s,g0-10,1239
688,29,s,g0-11,905
689,29,s,g1-00,2515
690,29,s,g1-01,2770
691,29,s,g1-10,2498
692,29,s,g1-11,2670
693,30,i,g0-00,89
694,30,i,g0-01,95
695,30,i,g0-10,76
696,30,i,g0-11,85
697,30,i,g1-00,62
698,30,i,g1-01,127
699,30,i,g1-10,64
700,30,i,g1-11,117
701,30,r,g0-00,47
702,30,r,g0-01,59
703,30,r,g0-10,45
704,30,r,g0-11,52
705,30,r,g1-00,120
706,30,r,g1-01,235
707,30,r,g1-10,119
708,30,r,g1-11,224
709,30,s,g0-00,1130
710,30,s,g0-01,752
711,30,s,g0-10,1280
712,30,s,g0-11,953
713,30,s,g1-00,2552
714,30,s,g1-01,2732
715,30,s,g1-10,2416
716,30,s,g1-11,2569
717,31,i,g0-00,87
718,31,i,g0-01,99
719,31,i,g0-10,79
720,31,i,g0-11,75
721,31,i,g1-00,72
722,31,i,g1-01,139
723,31,i,g1-10,76
724,31,i,g1-11,149
725,31,r,g0-00,57
726,31,r,g0-01,71
727,31,r,g0-10,58
728,31,r,g0-11,72
729,31,r,g1-00,137
730,31,r,g1-01,259
731,31,r,g1-10,132
732,31,r,g1-11,239
733,31,s,g0-00,1194
734,31,s,g0-01,772
735,31,s,g0-10,1407
736,31,s,g0-11,933
737,31,s,g1-00,2453
738,31,s,g1-01,2660
739,31,s,g1-10,2248
740,31,s,g1-11,2532
741,32,i,g0-00,95
742,32,i,g0-01,111
743,32,i,g0-10,86
744,32,i,g0-11,105
745,32,i,g1-00,89
746,32,i,g1-01,151
747,32,i,g1-10,87
748,32,i,g1-11,152
749,32,r,g0-00,70
750,32,r,g0-01,79
751,32,r,g0-10,72
752,32,r,g0-11,70
753,32,r,g1-00,144
754,32,r,g1-01,291
755,32,r,g1-10,147
756,32,r,g1-11,273
757,32,s,g0-00,1164
758,32,s,g0-01,775
759,32,s,g0-10,1349
760,32,s,g0-11,949
761,32,s,g1-00,2438
762,32,s,g1-01,2593
763,32,s,g1-10,2259
764,32,s,g1-11,2451
765,33,i,g0-00,115
766,33,i,g0-01,126
767,33,i,g0-10,110
768,33,i,g0-11,100
769,33,i,g1-00,94
770,33,i,g1-01,145
771,33,i,g1-10,88
772,33,i,g1-11,178
773,33,r,g0-00,65
774,33,r,g0-01,73
775,33,r,g0-10,66
776,33,r,g0-11,75
777,33,r,g1-00,177
778,33,r,g1-01,347
779,33,r,g1-10,187
780,33,r,g1-11,317
781,33,s,g0-00,1133
782,33,s,g0-01,748
783,33,s,g0-10,1330
784,33,s,g0-11,944
785,33,s,g1-00,2416
786,33,s,g1-01,2561
787,33,s,g1-10,2219
788,33,s,g1-11,2386
789,34,i,g0-00,123
790,34,i,g0-01,125
791,34,i,g0-10,115
792,34,i,g0-11,118
793,34,i,g1-00,109
794,34,i,g1-01,173
795,34,i,g1-10,97
796,34,i,g1-11,171
797,34,r,g0-00,74
798,34,r,g0-01,94
799,34,r,g0-10,98
800,34,r,g0-11,98
801,34,r,g1-00,201
802,34,r,g1-01,374
803,34,r,g1-10,193
804,34,r,g1-11,339
805,34,s,g0-00,1127
806,34,s,g0-01,782
807,34,s,g0-10,1385
808,34,s,g0-11,1004
809,34,s,g1-00,2366
810,34,s,g1-01,2452
811,34,s,g1-10,2112
812,34,s,g1-11,2270
813,35,i,g0-00,144
814,35,i,g0-01,153
815,35,i,g0-10,124
816,35,i,g0-11,148
817,35,i,g1-00,119
818,35,i,g1-01,184
819,35,i,g1-10,111
820,35,i,g1-11,159
821,35,r,g0-00,85
822,35,r,g0-01,100
823,35,r,g0-10,99
824,35,r,g0-11,92
825,35,r,g1-00,218
826,35,r,g1-01,415
827,35,r,g1-10,220
828,35,r,g1-11,399
829,35,s,g0-00,1135
830,35,s,g0-01,757
831,35,s,g0-10,1422
832,35,s,g0-11,1035
833,35,s,g1-00,2299
834,35,s,g1-01,2391
835,35,s,g1-10,2024
836,35,s,g1-11,2167
837,36,i,g0-00,138
838,36,i,g0-01,145
839,36,i,g0-10,136
840,36,i,g0-11,147
841,36,i,g1-00,133
842,36,i,g1-01,222
843,36,i,g1-10,121
844,36,i,g1-11,187
845,36,r,g0-00,104
846,36,r,g0-01,108
847,36,r,g0-10,105
848,36,r,g0-11,116
849,36,r,g1-00,243
850,36,r,g1-01,455
851,36,r,g1-10,249
852,36,r,g1-11,422
853,36,s,g0-00,1094
854,36,s,g0-01,763
855,36,s,g0-10,1391
856,36,s,g0-11,1008
857,36,s,g1-00,2288
858,36,s,g1-01,2307
859,36,s,g1-10,1998
860,36,s,g1-11,2120
861,37,i,g0-00,170
862,37,i,g0-01,173
863,37,i,g0-10,166
864,37,i,g0-11,148
865,37,i,g1-00,120
866,37,i,g1-01,224
867,37,i,g1-10,123
868,37,i,g1-11,202
869,37,r,g0-00,119
870,37,r,g0-01,124
871,37,r,g0-10,129
872,37,r,g0-11,143
873,37,r,g1-00,261
874,37,r,g1-01,494
875,37,r,g1-10,264
876,37,r,g1-11,452
877,37,s,g0-00,1134
878,37,s,g0-01,773
879,37,s,g0-10,1402
880,37,s,g0-11,1056
881,37,s,g1-00,2196
882,37,s,g1-01,2212
883,37,s,g1-10,1916
884,37,s,g1-11,1999
885,38,i,g0-00,158
886,38,i,g0-01,167
887,38,i,g0-10,156
888,38,i,g0-11,160
889,38,i,g1-00,146
890,38,i,g1-01,239
891,38,i,g1-10,137
892,38,i,g1-11,219
893,38,r,g0-00,138
894,38,r,g0-01,135
895,38,r,g0-10,129
896,38,r,g0-11,123
897,38,r,g1-00,297
898,38,r,g1-01,550
899,38,r,g1-10,322
900,38,r,g1-11,521
901,38,s,g0-00,1114
902,38,s,g0-01,709
903,38,s,g0-10,1381
904,38,s,g0-11,1028
905,38,s,g1-00,2147
906,38,s,g1-01,2200
907,38,s,g1-10,1875
908,38,s,g1-11,1949
909,39,i,g0-00,179
910,39,i,g0-01,194
911,39,i,g0-10,151
912,39,i,g0-11,182
913,39,i,g1-00,124
914,39,i,g1-01,222
915,39,i,g1-10,145
916,39,i,g1-11,218
917,39,r,g0-00,141
918,39,r,g0-01,135
919,39,r,g0-10,152
920,39,r,g0-11,153
921,39,r,g1-00,351
922,39,r,g1-01,623
923,39,r,g1-10,340
924,39,r,g1-11,553
925,39,s,g0-00,1150
926,39,s,g0-01,736
927,39,s,g0-10,1440
928,39,s,g0-11,1141
929,39,s,g1-00,2055
930,39,s,g1-01,2090
931,39,s,g1-10,1772
932,39,s,g1-11,1753
933,40,i,g0-00,187
934,40,i,g0-01,195
935,40,i,g0-10,151
936,40,i,g0-11,143
937,40,i,g1-00,141
938,40,i,g1-01,236
939,40,i,g1-10,134
940,40,i,g1-11,256
941,40,r,g0-00,148
942,40,r,g0-01,169
943,40,r,g0-10,163
944,40,r,g0-11,157
945,40,r,g1-00,382
946,40,r,g1-01,661
947,40,r,g1-10,395
948,40,r,g1-11,617
949,40,s,g0-00,1077
950,40,s,g0-01,700
951,40,s,g0-10,1409
952,40,s,g0-11,1127
953,40,s,g1-00,2065
954,40,s,g1-01,2039
955,40,s,g1-10,1748
956,40,s,g1-11,1700
957,41,i,g0-00,167
958,41,i,g0-01,186
959,41,i,g0-10,161
960,41,i,g0-11,185
961,41,i,g1-00,151
962,41,i,g1-01,270
963,41,i,g1-10,135
964,41,i,g1-11,221
965,41,r,g0-00,177
966,41,r,g0-01,175
967,41,r,g0-10,177
968,41,r,g0-11,169
969,41,r,g1-00,409
970,41,r,g1-01,717
971,41,r,g1-10,424
972,41,r,g1-11,666
973,41,s,g0-00,1124
974,41,s,g0-01,664
975,41,s,g0-10,1451
976,41,s,g0-11,1047
977,41,s,g1-00,1972
978,41,s,g1-01,1988
979,41,s,g1-10,1652
980,41,s,g1-11,1712
981,42,i,g0-00,175
982,42,i,g0-01,182
983,42,i,g0-10,174
984,42,i,g0-11,158
985,42,i,g1-00,144
986,42,i,g1-01,264
987,42,i,g1-10,114
988,42,i,g1-11,242
989,42,r,g0-00,182
990,42,r,g0-01,188
991,42,r,g0-10,183
992,42,r,g0-11,206
993,42,r,g1-00,464
994,42,r,g1-01,779
995,42,r,g1-10,477
996,42,r,g1-11,697
997,42,s,g0-00,1111
998,42,s,g0-01,659
999,42,s,g0-10,1506
1000,42,s,g0-11,1099
1001,42,s,g1-00,1924
1002,42,s,g1-01,1928
1003,42,s,g1-10,1546
1004,42,s,g1-11,1598
1005,43,i,g0-00,194
1006,43,i,g0-01,182
1007,43,i,g0-10,156
1008,43,i,g0-11,171
1009,43,i,g1-00,141
1010,43,i,g1-01,259
1011,43,i,g1-10,133
1012,43,i,g1-11,231
1013,43,r,g0-00,205
1014,43,r,g0-01,181
1015,43,r,g0-10,201
1016,43,r,g0-11,201
1017,43,r,g1-00,488
1018,43,r,g1-01,850
1019,43,r,g1-10,515
1020,43,r,g1-11,766
1021,43,s,g0-00,1091
1022,43,s,g0-01,674
1023,43,s,g0-10,1481
1024,43,s,g0-11,1065
1025,43,s,g1-00,1881
1026,43,s,g1-01,1854
1027,43,s,g1-10,1514
1028,43,s,g1-11,1566
1029,44,i,g0-00,188
1030,44,i,g0-01,193
1031,44,i,g0-10,161
1032,44,i,g0-11,174
1033,44,i,g1-00,166
1034,44,i,g1-01,268
1035,44,i,g1-10,139
1036,44,i,g1-11,239
1037,44,r,g0-00,224
1038,44,r,g0-01,237
1039,44,r,g0-10,222
1040,44,r,g0-11,224
1041,44,r,g1-00,520
1042,44,r,g1-01,861
1043,44,r,g1-10,535
1044,44,r,g1-11,796
1045,44,s,g0-00,1057
1046,44,s,g0-01,672
1047,44,s,g0-10,1453
1048,44,s,g0-11,1102
