,time,infection_status,risk_group,count
159,8,r,g1-10,2
160,8,r,g1-11,3
161,8,s,g0-00,1209
162,8,s,g0-01,858
163,8,s,g0-10,1185
164,8,s,g0-11,825
165,8,s,g1-00,2778
166,8,s,g1-01,3129
167,8,s,g1-10,2805
168,8,s,g1-11,3167
169,9,i,g0-00,11
170,9,i,g0-01,5
171,9,i,g0-10,4
172,9,i,g0-11,4
173,9,i,g1-00,4
174,9,i,g1-01,6
175,9,i,g1-10,4
176,9,i,g1-11,3
177,9,r,g0-01,1
178,9,r,g0-10,1
179,9,r,g1-00,2
180,9,r,g1-01,2
181,9,r,g1-10,2
182,9,r,g1-11,3
183,9,s,g0-00,1210
184,9,s,g0-01,813
185,9,s,g0-10,1255
186,9,s,g0-11,835
187,9,s,g1-00,2773
188,9,s,g1-01,3173
189,9,s,g1-10,2734
190,9,s,g1-11,3155
191,10,i,g0-00,8
192,10,i,g0-01,4
193,10,i,g0-10,9
194,10,i,g0-11,7
195,10,i,g1-00,11
196,10,i,g1-01,9
197,10,i,g1-10,4
198,10,i,g1-11,2
199,10,r,g0-00,1
200,10,r,g0-11,1
201,10,r,g1-00,3
202,10,r,g1-01,3
203,10,r,g1-10,3
204,10,r,g1-11,2
205,10,s,g0-00,1194
206,10,s,g0-01,813
207,10,s,g0-10,1187
208,10,s,g0-11,882
209,10,s,g1-00,2783
210,10,s,g1-01,3171
211,10,s,g1-10,2797
212,10,s,g1-11,3106
213,11,i,g0-00,9
214,11,i,g0-01,8
215,11,i,g0-10,9
216,11,i,g0-11,4
217,11,i,g1-00,11
218,11,i,g1-01,10
219,11,i,g1-10,7
220,11,i,g1-11,7
221,11,r,g0-00,1
222,11,r,g0-01,4
223,11,r,g0-10,1
224,11,r,g0-11,1
225,11,r,g1-00,6
226,11,r,g1-10,4
227,11,r,g1-11,6
228,11,s,g0-00,1242
229,11,s,g0-01,830
230,11,s,g0-10,1220
231,11,s,g0-11,840
232,11,s,g1-00,2731
233,11,s,g1-01,3148
234,11,s,g1-10,2759
235,11,s,g1-11,3142
236,12,i,g0-00,11
237,12,i,g0-01,14
238,12,i,g0-10,10
239,12,i,g0-11,5
240,12,i,g1-00,11
241,12,i,g1-01,9
242,12,i,g1-10,11
243,12,i,g1-11,8
244,12,r,g0-00,2
245,12,r,g0-10,3
246,12,r,g0-11,2
247,12,r,g1-00,9
248,12,r,g1-01,7
249,12,r,g1-10,4
250,12,r,g1-11,5
251,12,s,g0-00,1156
252,12,s,g0-01,806
253,12,s,g0-10,1220
254,12,s,g0-11,845
255,12,s,g1-00,2811
256,12,s,g1-01,3164
257,12,s,g1-10,2752
258,12,s,g1-11,3135
259,13,i,g0-00,16
260,13,i,g0-01,13
261,13,i,g0-10,9
262,13,i,g0-11,7
263,13,i,g1-00,10
264,13,i,g1-01,13
265,13,i,g1-10,16
266,13,i,g1-11,13
267,13,r,g0-00,4
268,13,r,g0-01,2
269,13,r,g0-10,3
270,13,r,g1-00,8
271,13,r,g1-01,8
272,13,r,g1-10,5
273,13,r,g1-11,7
274,13,s,g0-00,1199
275,13,s,g0-01,856
276,13,s,g0-10,1219
277,13,s,g0-11,898
278,13,s,g1-00,2763
279,13,s,g1-01,3108
280,13,s,g1-10,2748
281,13,s,g1-11,3075
282,14,i,g0-00,20
283,14,i,g0-01,15
284,14,i,g0-10,14
285,14,i,g0-11,12
286,14,i,g1-00,9
287,14,i,g1-01,14
288,14,i,g1-10,12
289,14,i,g1-11,15
290,14,r,g0-00,6
291,14,r,g0-01,1
292,14,r,g0-10,5
293,14,r,g1-00,8
294,14,r,g1-01,11
295,14,r,g1-10,6
296,14,r,g1-11,8
297,14,s,g0-00,1180
298,14,s,g0-01,859
299,14,s,g0-10,1200
300,14,s,g0-11,854
301,14,s,g1-00,2777
302,14,s,g1-01,3100
303,14,s,g1-10,2763
304,14,s,g1-11,3111
305,15,i,g0-00,15
306,15,i,g0-01,17
307,15,i,g0-10,14
308,15,i,g0-11,15
309,15,i,g1-00,18
310,15,i,g1-01,21
311,15,i,g1-10,14
312,15,i,g1-11,19
313,15,r,g0-00,5
314,15,r,g0-01,1
315,15,r,g0-10,6
316,15,r,g0-11,1
317,15,r,g1-00,10
318,15,r,g1-01,15
319,15,r,g1-10,10
320,15,r,g1-11,8
321,15,s,g0-00,1144
322,15,s,g0-01,896
323,15,s,g0-10,1192
324,15,s,g0-11,879
325,15,s,g1-00,2808
326,15,s,g1-01,3050
327,15,s,g1-10,2764
328,15,s,g1-11,3078
329,16,i,g0-00,18
330,16,i,g0-01,16
331,16,i,g0-10,20
332,16,i,g0-11,23
333,16,i,g1-00,26
334,16,i,g1-01,31
335,16,i,g1-10,13
336,16,i,g1-11,23
337,16,r,g0-00,5
338,16,r,g0-01,4
339,16,r,g0-10,5
340,16,r,g0-11,2
341,16,r,g1-00,13
342,16,r,g1-01,17
343,16,r,g1-10,13
344,16,r,g1-11,9
345,16,s,g0-00,1246
346,16,s,g0-01,810
347,16,s,g0-10,1217
348,16,s,g0-11,826
349,16,s,g1-00,2692
350,16,s,g1-01,3122
351,16,s,g1-10,2732
352,16,s,g1-11,3117
353,17,i,g0-00,28
354,17,i,g0-01,19
355,17,i,g0-10,26
356,17,i,g0-11,19
357,17,i,g1-00,19
358,17,i,g1-01,37
359,17,i,g1-10,21
360,17,i,g1-11,31
361,17,r,g0-00,10
362,17,r,g0-01,2
363,17,r,g0-10,9
364,17,r,g0-11,5
365,17,r,g1-00,12
366,17,r,g1-01,24
367,17,r,g1-10,10
368,17,r,g1-11,11
369,17,s,g0-00,1193
370,17,s,g0-01,877
371,17,s,g0-10,1223
372,17,s,g0-11,873
373,17,s,g1-00,2738
374,17,s,g1-01,3041
375,17,s,g1-10,2711
376,17,s,g1-11,3061
377,18,i,g0-00,30
378,18,i,g0-01,32
379,18,i,g0-10,32
380,18,i,g0-11,16
381,18,i,g1-00,23
382,18,i,g1-01,38
383,18,i,g1-10,25
384,18,i,g1-11,46
385,18,r,g0-00,10
386,18,r,g0-01,10
387,18,r,g0-10,8
388,18,r,g0-11,1
389,18,r,g1-00,16
390,18,r,g1-01,22
391,18,r,g1-10,14
392,18,r,g1-11,22
393,18,s,g0-00,1194
394,18,s,g0-01,822
395,18,s,g0-10,1243
396,18,s,g0-11,939
397,18,s,g1-00,2727
398,18,s,g1-01,3076
399,18,s,g1-10,2678
400,18,s,g1-11,2976
401,19,i,g0-00,34
402,19,i,g0-01,38
403,19,i,g0-10,35
404,19,i,g0-11,31
405,19,i,g1-00,28
406,19,i,g1-01,51
407,19,i,g1-10,34
408,19,i,g1-11,47
409,19,r,g0-00,8
410,19,r,g0-01,10
411,19,r,g0-10,10
412,19,r,g0-11,9
413,19,r,g1-00,20
414,19,r,g1-01,23
415,19,r,g1-10,16
416,19,r,g1-11,18
417,19,s,g0-00,1190
418,19,s,g0-01,833
419,19,s,g0-10,1284
420,19,s,g0-11,884
421,19,s,g1-00,2720
422,19,s,g1-01,3045
423,19,s,g1-10,2621
424,19,s,g1-11,3011
425,20,i,g0-00,40
426,20,i,g0-01,41
427,20,i,g0-10,43
428,20,i,g0-11,52
429,20,i,g1-00,39
430,20,i,g1-01,75
431,20,i,g1-10,38
432,20,i,g1-11,58
433,20,r,g0-00,6
434,20,r,g0-01,4
435,20,r,g0-10,7
436,20,r,g0-11,6
437,20,r,g1-00,25
438,20,r,g1-01,37
439,20,r,g1-10,25
440,20,r,g1-11,24
441,20,s,g0-00,1204
442,20,s,g0-01,847
443,20,s,g0-10,1350
444,20,s,g0-11,985
445,20,s,g1-00,2686
446,20,s,g1-01,2996
447,20,s,g1-10,2537
448,20,s,g1-11,2875
449,21,i,g0-00,52
450,21,i,g0-01,78
451,21,i,g0-10,47
452,21,i,g0-11,53
453,21,i,g1-00,42
454,21,i,g1-01,69
455,21,i,g1-10,55
456,21,i,g1-11,76
457,21,r,g0-00,12
458,21,r,g0-01,8
459,21,r,g0-10,10
460,21,r,g0-11,11
461,21,r,g1-00,27
462,21,r,g1-01,47
463,21,r,g1-10,30
464,21,r,g1-11,32
465,21,s,g0-00,1178
466,21,s,g0-01,836
467,21,s,g0-10,1330
468,21,s,g0-11,1003
469,21,s,g1-00,2689
470,21,s,g1-01,2962
471,21,s,g1-10,2528
472,21,s,g1-11,2825
473,22,i,g0-00,52
474,22,i,g0-01,81
475,22,i,g0-10,56
476,22,i,g0-11,76
477,22,i,g1-00,59
478,22,i,g1-01,93
479,22,i,g1-10,60
480,22,i,g1-11,86
481,22,r,g0-00,20
482,22,r,g0-01,17
483,22,r,g0-10,13
484,22,r,g0-11,7
485,22,r,g1-00,26
486,22,r,g1-01,49
487,22,r,g1-10,39
488,22,r,g1-11,43
489,22,s,g0-00,1165
490,22,s,g0-01,849
491,22,s,g0-10,1294
492,22,s,g0-11,914
493,22,s,g1-00,2678
494,22,s,g1-01,2911
495,22,s,g1-10,2538
496,22,s,g1-11,2874
497,23,i,g0-00,66
498,23,i,g0-01,94
499,23,i,g0-10,80
500,23,i,g0-11,74
501,23,i,g1-00,70
502,23,i,g1-01,120
503,23,i,g1-10,59
504,23,i,g1-11,129
505,23,r,g0-00,16
506,23,r,g0-01,17
507,23,r,g0-10,15
508,23,r,g0-11,13
509,23,r,g1-00,40
510,23,r,g1-01,63
511,23,r,g1-10,48
512,23,r,g1-11,49
513,23,s,g0-00,1197
514,23,s,g0-01,838
515,23,s,g0-10,1349
516,23,s,g0-11,1011
517,23,s,g1-00,2611
518,23,s,g1-01,2868
519,23,s,g1-10,2449
520,23,s,g1-11,2724
521,24,i,g0-00,92
522,24,i,g0-01,109
523,24,i,g0-10,92
524,24,i,g0-11,113
525,24,i,g1-00,73
526,24,i,g1-01,138
527,24,i,g1-10,67
528,24,i,g1-11,126
529,24,r,g0-00,18
530,24,r,g0-01,22
531,24,r,g0-10,26
532,24,r,g0-11,14
533,24,r,g1-00,45
534,24,r,g1-01,79
535,24,r,g1-10,53
536,24,r,g1-11,65
537,24,s,g0-00,1215
538,24,s,g0-01,862
539,24,s,g0-10,1352
540,24,s,g0-11,957
541,24,s,g1-00,2557
542,24,s,g1-01,2790
543,24,s,g1-10,2410
544,24,s,g1-11,2725
545,25,i,g0-00,115
546,25,i,g0-01,117
547,25,i,g0-10,92
548,25,i,g0-11,105
549,25,i,g1-00,78
550,25,i,g1-01,159
551,25,i,g1-10,90
552,25,i,g1-11,175
553,25,r,g0-00,27
554,25,r,g0-01,25
555,25,r,g0-10,33
556,25,r,g0-11,26
557,25,r,g1-00,60
558,25,r,g1-01,101
559,25,r,g1-10,64
560,25,r,g1-11,81
561,25,s,g0-00,1181
562,25,s,g0-01,830
563,25,s,g0-10,1358
564,25,s,g0-11,1087
565,25,s,g1-00,2539
566,25,s,g1-01,2768
567,25,s,g1-10,2363
568,25,s,g1-11,2526
569,26,i,g0-00,125
570,26,i,g0-01,150
571,26,i,g0-10,121
572,26,i,g0-11,138
573,26,i,g1-00,102
574,26,i,g1-01,171
575,26,i,g1-10,94
576,26,i,g1-11,193
577,26,r,g0-00,22
578,26,r,g0-01,36
579,26,r,g0-10,34
580,26,r,g0-11,23
581,26,r,g1-00,79
582,26,r,g1-01,116
583,26,r,g1-10,74
584,26,r,g1-11,106
585,26,s,g0-00,1218
586,26,s,g0-01,840
587,26,s,g0-10,1496
588,26,s,g0-11,1129
589,26,s,g1-00,2454
590,26,s,g1-01,2687
591,26,s,g1-10,2181
592,26,s,g1-11,2411
593,27,i,g0-00,139
594,27,i,g0-01,167
595,27,i,g0-10,138
596,27,i,g0-11,162
597,27,i,g1-00,127
598,27,i,g1-01,223
599,27,i,g1-10,121
600,27,i,g1-11,217
601,27,r,g0-00,35
602,27,r,g0-01,48
603,27,r,g0-10,39
604,27,r,g0-11,32
605,27,r,g1-00,80
606,27,r,g1-01,134
607,27,r,g1-10,83
608,27,r,g1-11,126
609,27,s,g0-00,1250
610,27,s,g0-01,837
611,27,s,g0-10,1595
612,27,s,g0-11,1241
613,27,s,g1-00,2369
614,27,s,g1-01,2591
615,27,s,g1-10,2024
616,27,s,g1-11,2222
617,28,i,g0-00,167
618,28,i,g0-01,189
619,28,i,g0-10,159
620,28,i,g0-11,191
621,28,i,g1-00,140
622,28,i,g1-01,262
623,28,i,g1-10,146
624,28,i,g1-11,246
625,28,r,g0-00,29
626,28,r,g0-01,35
627,28,r,g0-10,52
628,28,r,g0-11,37
629,28,r,g1-00,109
630,28,r,g1-01,178
631,28,r,g1-10,88
632,28,r,g1-11,154
633,28,s,g0-00,1235
634,28,s,g0-01,885
635,28,s,g0-10,1608
636,28,s,g0-11,1309
637,28,s,g1-00,2320
638,28,s,g1-01,2451
639,28,s,g1-10,1947
640,28,s,g1-11,2063
641,29,i,g0-00,177
642,29,i,g0-01,235
643,29,i,g0-10,189
644,29,i,g0-11,232
645,29,i,g1-00,169
646,29,i,g1-01,290
647,29,i,g1-10,171
648,29,i,g1-11,265
649,29,r,g0-00,51
650,29,r,g0-01,56
651,29,r,g0-10,44
652,29,r,g0-11,45
653,29,r,g1-00,113
654,29,r,g1-01,198
655,29,r,g1-10,122
656,29,r,g1-11,187
657,29,s,g0-00,1220
658,29,s,g0-01,854
659,29,s,g0-10,1612
660,29,s,g0-11,1324
661,29,s,g1-00,2270
662,29,s,g1-01,2367
663,29,s,g1-10,1862
664,29,s,g1-11,1947
665,30,i,g0-00,215
666,30,i,g0-01,255
667,30,i,g0-10,203
668,30,i,g0-11,253
669,30,i,g1-00,177
670,30,i,g1-01,343
671,30,i,g1-10,199
672,30,i,g1-11,315
673,30,r,g0-00,57
674,30,r,g0-01,64
675,30,r,g0-10,62
676,30,r,g0-11,68
677,30,r,g1-00,139
678,30,r,g1-01,238
679,30,r,g1-10,138
680,30,r,g1-11,207
681,30,s,g0-00,1226
682,30,s,g0-01,890
683,30,s,g0-10,1722
684,30,s,g0-11,1478
685,30,s,g1-00,2186
686,30,s,g1-01,2210
687,30,s,g1-10,1676
688,30,s,g1-11,1679
689,31,i,g0-00,241
690,31,i,g0-01,309
691,31,i,g0-10,250
692,31,i,g0-11,287
693,31,i,g1-00,220
694,31,i,g1-01,370
695,31,i,g1-10,204
696,31,i,g1-11,357
697,31,r,g0-00,76
698,31,r,g0-01,64
699,31,r,g0-10,74
700,31,r,g0-11,62
701,31,r,g1-00,158
702,31,r,g1-01,285
703,31,r,g1-10,156
704,31,r,g1-11,261
705,31,s,g0-00,1233
706,31,s,g0-01,861
707,31,s,g0-10,1781
708,31,s,g0-11,1506
709,31,s,g1-00,2072
710,31,s,g1-01,2111
711,31,s,g1-10,1535
712,31,s,g1-11,1527
713,32,i,g0-00,291
714,32,i,g0-01,327
715,32,i,g0-10,267
716,32,i,g0-11,314
717,32,i,g1-00,239
718,32,i,g1-01,426
719,32,i,g1-10,242
720,32,i,g1-11,403
721,32,r,g0-00,82
722,32,r,g0-01,77
723,32,r,g0-10,80
724,32,r,g0-11,76
725,32,r,g1-00,197
726,32,r,g1-01,328
727,32,r,g1-10,186
728,32,r,g1-11,291
729,32,s,g0-00,1271
730,32,s,g0-01,858
731,32,s,g0-10,1726
732,32,s,g0-11,1485
733,32,s,g1-00,1920
734,32,s,g1-01,1984
735,32,s,g1-10,1499
736,32,s,g1-11,1431
737,33,i,g0-00,321
738,33,i,g0-01,350
739,33,i,g0-10,324
740,33,i,g0-11,319
741,33,i,g1-00,270
742,33,i,g1-01,478
743,33,i,g1-10,267
744,33,i,g1-11,441
745,33,r,g0-00,111
746,33,r,g0-01,104
747,33,r,g0-10,99
748,33,r,g0-11,89
749,33,r,g1-00,211
750,33,r,g1-01,379
751,33,r,g1-10,205
752,33,r,g1-11,345
753,33,s,g0-00,1225
754,33,s,g0-01,851
755,33,s,g0-10,1885
756,33,s,g0-11,1593
757,33,s,g1-00,1862
758,33,s,g1-01,1838
759,33,s,g1-10,1220
760,33,s,g1-11,1213
761,34,i,g0-00,351
762,34,i,g0-01,391
763,34,i,g0-10,353
764,34,i,g0-11,337
765,34,i,g1-00,294
766,34,i,g1-01,538
767,34,i,g1-10,291
768,34,i,g1-11,471
769,34,r,g0-00,116
770,34,r,g0-01,128
771,34,r,g0-10,116
772,34,r,g0-11,113
773,34,r,g1-00,270
774,34,r,g1-01,420
775,34,r,g1-10,228
776,34,r,g1-11,397
777,34,s,g0-00,1197
778,34,s,g0-01,836
779,34,s,g0-10,1862
780,34,s,g0-11,1611
781,34,s,g1-00,1772
782,34,s,g1-01,1687
783,34,s,g1-10,1150
784,34,s,g1-11,1071
785,35,i,g0-00,399
786,35,i,g0-01,399
787,35,i,g0-10,374
788,35,i,g0-11,357
789,35,i,g1-00,322
790,35,i,g1-01,596
791,35,i,g1-10,312
792,35,i,g1-11,507
793,35,r,g0-00,136
794,35,r,g0-01,130
795,35,r,g0-10,109
796,35,r,g0-11,112
797,35,r,g1-00,309
798,35,r,g1-01,496
799,35,r,g1-10,289
800,35,r,g1-11,464
801,35,s,g0-00,1240
802,35,s,g0-01,809
803,35,s,g0-10,1929
804,35,s,g0-11,1627
805,35,s,g1-00,1594
806,35,s,g1-01,1570
807,35,s,g1-10,987
808,35,s,g1-11,933
809,36,i,g0-00,445
810,36,i,g0-01,451
811,36,i,g0-10,374
812,36,i,g0-11,395
813,36,i,g1-00,356
814,36,i,g1-01,633
815,36,i,g1-10,347
816,36,i,g1-11,516
817,36,r,g0-00,143
818,36,r,g0-01,146
819,36,r,g0-10,144
820,36,r,g0-11,125
821,36,r,g1-00,354
822,36,r,g1-01,554
823,36,r,g1-10,327
824,36,r,g1-11,524
825,36,s,g0-00,1167
826,36,s,g0-01,733
827,36,s,g0-10,1956
828,36,s,g0-11,1650
829,36,s,g1-00,1535
830,36,s,g1-01,1483
831,36,s,g1-10,852
832,36,s,g1-11,790
833,37,i,g0-00,492
834,37,i,g0-01,529
835,37,i,g0-10,448
836,37,i,g0-11,389
837,37,i,g1-00,387
838,37,i,g1-01,665
839,37,i,g1-10,310
840,37,i,g1-11,564
841,37,r,g0-00,175
842,37,r,g0-01,181
843,37,r,g0-10,170
844,37,r,g0-11,156
845,37,r,g1-00,377
846,37,r,g1-01,596
847,37,r,g1-10,370
848,37,r,g1-11,572
849,37,s,g0-00,1164
850,37,s,g0-01,696
851,37,s,g0-10,1974
852,37,s,g0-11,1632
853,37,s,g1-00,1405
854,37,s,g1-01,1333
855,37,s,g1-10,728
856,37,s,g1-11,687
857,38,i,g0-00,529
858,38,i,g0-01,531
859,38,i,g0-10,421
860,38,i,g0-11,432
861,38,i,g1-00,405
862,38,i,g1-01,714
863,38,i,g1-10,373
864,38,i,g1-11,576
865,38,r,g0-00,196
866,38,r,g0-01,170
867,38,r,g0-10,164
868,38,r,g0-11,176
869,38,r,g1-00,427
870,38,r,g1-01,701
871,38,r,g1-10,439
872,38,r,g1-11,616
873,38,s,g0-00,1078
874,38,s,g0-01,702
875,38,s,g0-10,1984
876,38,s,g0-11,1668
877,38,s,g1-00,1365
878,38,s,g1-01,1182
879,38,s,g1-10,619
880,38,s,g1-11,532
881,39,i,g0-00,535
882,39,i,g0-01,525
883,39,i,g0-10,455
884,39,i,g0-11,436
885,39,i,g1-00,462
886,39,i,g1-01,792
887,39,i,g1-10,380
888,39,i,g1-11,616
889,39,r,g0-00,195
890,39,r,g0-01,196
891,39,r,g0-10,196
892,39,r,g0-11,183
893,39,r,g1-00,502
894,39,r,g1-01,764
895,39,r,g1-10,469
896,39,r,g1-11,694
897,39,s,g0-00,1106
898,39,s,g0-01,642
899,39,s,g0-10,1939
900,39,s,g0-11,1558
901,39,s,g1-00,1200
902,39,s,g1-01,1081
903,39,s,g1-10,561
904,39,s,g1-11,513
905,40,i,g0-00,571
906,40,i,g0-01,557
907,40,i,g0-10,456
908,40,i,g0-11,426
909,40,i,g1-00,451
910,40,i,g1-01,780
911,40,i,g1-10,401
912,40,i,g1-11,651
913,40,r,g0-00,218
914,40,r,g0-01,212
915,40,r,g0-10,219
916,40,r,g0-11,194
917,40,r,g1-00,556
918,40,r,g1-01,854
919,40,r,g1-10,509
920,40,r,g1-11,763
921,40,s,g0-00,1061
922,40,s,g0-01,610
923,40,s,g0-10,1959
924,40,s,g0-11,1549
925,40,s,g1-00,1143
926,40,s,g1-01,987
927,40,s,g1-10,456
928,40,s,g1-11,417
929,41,i,g0-00,558
930,41,i,g0-01,547
931,41,i,g0-10,481
932,41,i,g0-11,464
933,41,i,g1-00,484
934,41,i,g1-01,804
935,41,i,g1-10,406
936,41,i,g1-11,599
937,41,r,g0-00,264
938,41,r,g0-01,251
939,41,r,g0-10,222
940,41,r,g0-11,230
941,41,r,g1-00,602
942,41,r,g1-01,924
943,41,r,g1-10,571
944,41,r,g1-11,819
945,41,s,g0-00,992
946,41,s,g0-01,606
947,41,s,g0-10,1870
948,41,s,g0-11,1498
949,41,s,g1-00,1100
950,41,s,g1-01,868
951,41,s,g1-10,450
952,41,s,g1-11,390
953,42,i,g0-00,597
954,42,i,g0-01,603
955,42,i,g0-10,497
956,42,i,g0-11,438
957,42,i,g1-00,468
958,42,i,g1-01,759
959,42,i,g1-10,404
960,42,i,g1-11,630
961,42,r,g0-00,283
962,42,r,g0-01,251
963,42,r,g0-10,239
964,42,r,g0-11,233
965,42,r,g1-00,676
966,42,r,g1-01,1034
967,42,r,g1-10,620
968,42,r,g1-11,898
969,42,s,g0-00,982
970,42,s,g0-01,541
971,42,s,g0-10,1856
972,42,s,g0-11,1485
973,42,s,g1-00,994
974,42,s,g1-01,812
975,42,s,g1-10,384
976,42,s,g1-11,316
977,43,i,g0-00,554
978,43,i,g0-01,594
979,43,i,g0-10,497
980,43,i,g0-11,444
981,43,i,g1-00,512
982,43,i,g1-01,748
983,43,i,g1-10,405
984,43,i,g1-11,622
985,43,r,g0-00,313
986,43,r,g0-01,273
987,43,r,g0-10,280
988,43,r,g0-11,253
989,43,r,g1-00,744
990,43,r,g1-01,1136
991,43,r,g1-10,655
992,43,r,g1-11,955
993,43,s,g0-00,949
994,43,s,g0-01,487
995,43,s,g0-10,1830
996,43,s,g0-11,1443
997,43,s,g1-00,928
998,43,s,g1-01,762
999,43,s,g1-10,333
1000,43,s,g1-11,283
1001,44,i,g0-00,584
1002,44,i,g0-01,573
1003,44,i,g0-10,486
1004,44,i,g0-11,454
1005,44,i,g1-00,473
1006,44,i,g1-01,787
1007,44,i,g1-10,412
1008,44,i,g1-11,581
1009,44,r,g0-00,348
1010,44,r,g0-01,309
1011,44,r,g0-10,310
1012,44,r,g0-11,284
1013,44,r,g1-00,801
1014,44,r,g1-01,1185
1015,44,r,g1-10,705
1016,44,r,g1-11,1018
1017,44,s,g0-00,910
1018,44,s,g0-01,497
1019,44,s,g0-10,1798
1020,44,s,g0-11,1416
1021,44,s,g1-00,884
1022,44,s,g1-01,649
1023,44,s,g1-10,289
1024,44,s,g1-11,247
1025,45,i,g0-00,597
1026,45,i,g0-01,541
1027,45,i,g0-10,471
1028,45,i,g0-11,463
1029,45,i,g1-00,460
1030,45,i,g1-01,775
1031,45,i,g1-10,412
1032,45,i,g1-11,563
1033,45,r,g0-00,370
1034,45,r,g0-01,355
1035,45,r,g0-10,328
1036,45,r,g0-11,286
1037,45,r,g1-00,862
1038,45,r,g1-01,1265
1039,45,r,g1-10,761
1040,45,r,g1-11,1088
1041,45,s,g0-00,882
1042,45,s,g0-01,432
1043,45,s,g0-10,1730
1044,45,s,g0-11,1373
1045,45,s,g1-00,829
1046,45,s,g1-01,632
1047,45,s,g1-10,298
1048,45,s,g1-11,227
1049,46,i,g0-00,593
