,time,infection_status,risk_group,count
166,8,i,g0-00,6
167,8,i,g0-01,7
168,8,i,g0-10,5
169,8,i,g0-11,5
170,8,i,g1-00,5
171,8,i,g1-01,8
172,8,i,g1-10,1
173,8,i,g1-11,2
174,8,r,g0-00,3
175,8,r,g0-01,2
176,8,r,g0-10,2
177,8,r,g0-11,4
178,8,r,g1-00,6
179,8,r,g1-01,11
180,8,r,g1-10,4
181,8,r,g1-11,8
182,8,s,g0-00,1224
183,8,s,g0-01,843
184,8,s,g0-10,1201
185,8,s,g0-11,868
186,8,s,g1-00,2756
187,8,s,g1-01,3129
188,8,s,g1-10,2787
189,8,s,g1-11,3113
190,9,i,g0-00,8
191,9,i,g0-01,7
192,9,i,g0-10,3
193,9,i,g0-11,3
194,9,i,g1-00,3
195,9,i,g1-01,11
196,9,i,g1-10,5
197,9,i,g1-11,6
198,9,r,g0-00,7
199,9,r,g0-01,5
200,9,r,g0-10,2
201,9,r,g0-11,4
202,9,r,g1-00,5
203,9,r,g1-01,9
204,9,r,g1-10,5
205,9,r,g1-11,7
206,9,s,g0-00,1198
207,9,s,g0-01,856
208,9,s,g0-10,1225
209,9,s,g0-11,811
210,9,s,g1-00,2779
211,9,s,g1-01,3112
212,9,s,g1-10,2760
213,9,s,g1-11,3169
214,10,i,g0-00,11
215,10,i,g0-01,10
216,10,i,g0-10,5
217,10,i,g0-11,5
218,10,i,g1-00,3
219,10,i,g1-01,14
220,10,i,g1-10,5
221,10,i,g1-11,5
222,10,r,g0-00,6
223,10,r,g0-01,6
224,10,r,g0-10,2
225,10,r,g0-11,4
226,10,r,g1-00,6
227,10,r,g1-01,9
228,10,r,g1-10,5
229,10,r,g1-11,9
230,10,s,g0-00,1205
231,10,s,g0-01,835
232,10,s,g0-10,1226
233,10,s,g0-11,864
234,10,s,g1-00,2769
235,10,s,g1-01,3126
236,10,s,g1-10,2757
237,10,s,g1-11,3113
238,11,i,g0-00,7
239,11,i,g0-01,10
240,11,i,g0-10,4
241,11,i,g0-11,7
242,11,i,g1-00,6
243,11,i,g1-01,12
244,11,i,g1-10,9
245,11,i,g1-11,12
246,11,r,g0-00,5
247,11,r,g0-01,6
248,11,r,g0-10,5
249,11,r,g0-11,6
250,11,r,g1-00,12
251,11,r,g1-01,17
252,11,r,g1-10,4
253,11,r,g1-11,10
254,11,s,g0-00,1163
255,11,s,g0-01,809
256,11,s,g0-10,1271
257,11,s,g0-11,830
258,11,s,g1-00,2807
259,11,s,g1-01,3146
260,11,s,g1-10,2707
261,11,s,g1-11,3135
262,12,i,g0-00,7
263,12,i,g0-01,12
264,12,i,g0-10,5
265,12,i,g0-11,13
266,12,i,g1-00,8
267,12,i,g1-01,13
268,12,i,g1-10,7
269,12,i,g1-11,10
270,12,r,g0-00,5
271,12,r,g0-01,4
272,12,r,g0-10,6
273,12,r,g1-00,16
274,12,r,g1-01,21
275,12,r,g1-10,6
276,12,r,g1-11,19
277,12,s,g0-00,1146
278,12,s,g0-01,812
279,12,s,g0-10,1193
280,12,s,g0-11,811
281,12,s,g1-00,2818
282,12,s,g1-01,3138
283,12,s,g1-10,2783
284,12,s,g1-11,3147
285,13,i,g0-00,5
286,13,i,g0-01,10
287,13,i,g0-10,8
288,13,i,g0-11,12
289,13,i,g1-00,13
290,13,i,g1-01,11
291,13,i,g1-10,2
292,13,i,g1-11,14
293,13,r,g0-00,4
294,13,r,g0-01,8
295,13,r,g0-10,4
296,13,r,g0-11,7
297,13,r,g1-00,19
298,13,r,g1-01,28
299,13,r,g1-10,11
300,13,r,g1-11,16
301,13,s,g0-00,1181
302,13,s,g0-01,822
303,13,s,g0-10,1195
304,13,s,g0-11,795
305,13,s,g1-00,2778
306,13,s,g1-01,3121
307,13,s,g1-10,2780
308,13,s,g1-11,3156
309,14,i,g0-00,11
310,14,i,g0-01,7
311,14,i,g0-10,7
312,14,i,g0-11,15
313,14,i,g1-00,7
314,14,i,g1-01,15
315,14,i,g1-10,3
316,14,i,g1-11,19
317,14,r,g0-00,11
318,14,r,g0-01,6
319,14,r,g0-10,6
320,14,r,g0-11,3
321,14,r,g1-00,16
322,14,r,g1-01,34
323,14,r,g1-10,12
324,14,r,g1-11,24
325,14,s,g0-00,1207
326,14,s,g0-01,834
327,14,s,g0-10,1168
328,14,s,g0-11,842
329,14,s,g1-00,2748
330,14,s,g1-01,3104
331,14,s,g1-10,2804
332,14,s,g1-11,3097
333,15,i,g0-00,14
334,15,i,g0-01,13
335,15,i,g0-10,7
336,15,i,g0-11,14
337,15,i,g1-00,4
338,15,i,g1-01,11
339,15,i,g1-10,5
340,15,i,g1-11,24
341,15,r,g0-00,10
342,15,r,g0-01,13
343,15,r,g0-10,8
344,15,r,g0-11,7
345,15,r,g1-00,22
346,15,r,g1-01,33
347,15,r,g1-10,13
348,15,r,g1-11,28
349,15,s,g0-00,1165
350,15,s,g0-01,833
351,15,s,g0-10,1227
352,15,s,g0-11,862
353,15,s,g1-00,2785
354,15,s,g1-01,3097
355,15,s,g1-10,2740
356,15,s,g1-11,3065
357,16,i,g0-00,9
358,16,i,g0-01,10
359,16,i,g0-10,8
360,16,i,g0-11,18
361,16,i,g1-00,12
362,16,i,g1-01,22
363,16,i,g1-10,10
364,16,i,g1-11,27
365,16,r,g0-00,12
366,16,r,g0-01,13
367,16,r,g0-10,7
368,16,r,g0-11,7
369,16,r,g1-00,22
370,16,r,g1-01,37
371,16,r,g1-10,15
372,16,r,g1-11,37
373,16,s,g0-00,1217
374,16,s,g0-01,827
375,16,s,g0-10,1209
376,16,s,g0-11,786
377,16,s,g1-00,2728
378,16,s,g1-01,3091
379,16,s,g1-10,2751
380,16,s,g1-11,3125
381,17,i,g0-00,17
382,17,i,g0-01,14
383,17,i,g0-10,10
384,17,i,g0-11,18
385,17,i,g1-00,12
386,17,i,g1-01,21
387,17,i,g1-10,10
388,17,i,g1-11,32
389,17,r,g0-00,9
390,17,r,g0-01,13
391,17,r,g0-10,9
392,17,r,g0-11,12
393,17,r,g1-00,26
394,17,r,g1-01,42
395,17,r,g1-10,16
396,17,r,g1-11,40
397,17,s,g0-00,1167
398,17,s,g0-01,845
399,17,s,g0-10,1243
400,17,s,g0-11,830
401,17,s,g1-00,2769
402,17,s,g1-01,3065
403,17,s,g1-10,2712
404,17,s,g1-11,3068
405,18,i,g0-00,15
406,18,i,g0-01,21
407,18,i,g0-10,14
408,18,i,g0-11,29
409,18,i,g1-00,14
410,18,i,g1-01,25
411,18,i,g1-10,10
412,18,i,g1-11,21
413,18,r,g0-00,10
414,18,r,g0-01,14
415,18,r,g0-10,12
416,18,r,g0-11,17
417,18,r,g1-00,32
418,18,r,g1-01,43
419,18,r,g1-10,17
420,18,r,g1-11,47
421,18,s,g0-00,1220
422,18,s,g0-01,813
423,18,s,g0-10,1250
424,18,s,g0-11,892
425,18,s,g1-00,2709
426,18,s,g1-01,3084
427,18,s,g1-10,2697
428,18,s,g1-11,2994
429,19,i,g0-00,21
430,19,i,g0-01,17
431,19,i,g0-10,13
432,19,i,g0-11,23
433,19,i,g1-00,10
434,19,i,g1-01,31
435,19,i,g1-10,13
436,19,i,g1-11,36
437,19,r,g0-00,13
438,19,r,g0-01,15
439,19,r,g0-10,9
440,19,r,g0-11,15
441,19,r,g1-00,36
442,19,r,g1-01,53
443,19,r,g1-10,28
444,19,r,g1-11,52
445,19,s,g0-00,1186
446,19,s,g0-01,787
447,19,s,g0-10,1181
448,19,s,g0-11,847
449,19,s,g1-00,2734
450,19,s,g1-01,3097
451,19,s,g1-10,2756
452,19,s,g1-11,3027
453,20,i,g0-00,15
454,20,i,g0-01,24
455,20,i,g0-10,18
456,20,i,g0-11,25
457,20,i,g1-00,18
458,20,i,g1-01,33
459,20,i,g1-10,9
460,20,i,g1-11,32
461,20,r,g0-00,16
462,20,r,g0-01,14
463,20,r,g0-10,9
464,20,r,g0-11,22
465,20,r,g1-00,38
466,20,r,g1-01,63
467,20,r,g1-10,33
468,20,r,g1-11,52
469,20,s,g0-00,1145
470,20,s,g0-01,762
471,20,s,g0-10,1262
472,20,s,g0-11,857
473,20,s,g1-00,2768
474,20,s,g1-01,3104
475,20,s,g1-10,2669
476,20,s,g1-11,3012
477,21,i,g0-00,18
478,21,i,g0-01,35
479,21,i,g0-10,21
480,21,i,g0-11,30
481,21,i,g1-00,14
482,21,i,g1-01,34
483,21,i,g1-10,22
484,21,i,g1-11,32
485,21,r,g0-00,21
486,21,r,g0-01,15
487,21,r,g0-10,17
488,21,r,g0-11,25
489,21,r,g1-00,41
490,21,r,g1-01,69
491,21,r,g1-10,25
492,21,r,g1-11,67
493,21,s,g0-00,1207
494,21,s,g0-01,788
495,21,s,g0-10,1271
496,21,s,g0-11,867
497,21,s,g1-00,2699
498,21,s,g1-01,3059
499,21,s,g1-10,2644
500,21,s,g1-11,2979
501,22,i,g0-00,18
502,22,i,g0-01,22
503,22,i,g0-10,30
504,22,i,g0-11,20
505,22,i,g1-00,18
506,22,i,g1-01,38
507,22,i,g1-10,15
508,22,i,g1-11,42
509,22,r,g0-00,22
510,22,r,g0-01,20
511,22,r,g0-10,15
512,22,r,g0-11,22
513,22,r,g1-00,44
514,22,r,g1-01,82
515,22,r,g1-10,30
516,22,r,g1-11,79
517,22,s,g0-00,1194
518,22,s,g0-01,824
519,22,s,g0-10,1191
520,22,s,g0-11,893
521,22,s,g1-00,2704
522,22,s,g1-01,3014
523,22,s,g1-10,2719
524,22,s,g1-11,2944
525,23,i,g0-00,23
526,23,i,g0-01,30
527,23,i,g0-10,30
528,23,i,g0-11,29
529,23,i,g1-00,23
530,23,i,g1-01,33
531,23,i,g1-10,20
532,23,i,g1-11,45
533,23,r,g0-00,18
534,23,r,g0-01,22
535,23,r,g0-10,20
536,23,r,g0-11,17
537,23,r,g1-00,53
538,23,r,g1-01,92
539,23,r,g1-10,32
540,23,r,g1-11,94
541,23,s,g0-00,1182
542,23,s,g0-01,852
543,23,s,g0-10,1289
544,23,s,g0-11,906
545,23,s,g1-00,2701
546,23,s,g1-01,2971
547,23,s,g1-10,2609
548,23,s,g1-11,2909
549,24,i,g0-00,34
550,24,i,g0-01,39
551,24,i,g0-10,22
552,24,i,g0-11,33
553,24,i,g1-00,23
554,24,i,g1-01,29
555,24,i,g1-10,28
556,24,i,g1-11,35
557,24,r,g0-00,27
558,24,r,g0-01,34
559,24,r,g0-10,22
560,24,r,g0-11,20
561,24,r,g1-00,47
562,24,r,g1-01,94
563,24,r,g1-10,40
564,24,r,g1-11,110
565,24,s,g0-00,1208
566,24,s,g0-01,816
567,24,s,g0-10,1294
568,24,s,g0-11,867
569,24,s,g1-00,2661
570,24,s,g1-01,2988
571,24,s,g1-10,2594
572,24,s,g1-11,2935
573,25,i,g0-00,27
574,25,i,g0-01,33
575,25,i,g0-10,30
576,25,i,g0-11,32
577,25,i,g1-00,31
578,25,i,g1-01,34
579,25,i,g1-10,21
580,25,i,g1-11,38
581,25,r,g0-00,28
582,25,r,g0-01,29
583,25,r,g0-10,15
584,25,r,g0-11,29
585,25,r,g1-00,59
586,25,r,g1-01,114
587,25,r,g1-10,60
588,25,r,g1-11,118
589,25,s,g0-00,1192
590,25,s,g0-01,865
591,25,s,g0-10,1264
592,25,s,g0-11,926
593,25,s,g1-00,2663
594,25,s,g1-01,2925
595,25,s,g1-10,2610
596,25,s,g1-11,2857
597,26,i,g0-00,33
598,26,i,g0-01,34
599,26,i,g0-10,32
600,26,i,g0-11,32
601,26,i,g1-00,30
602,26,i,g1-01,49
603,26,i,g1-10,26
604,26,i,g1-11,56
605,26,r,g0-00,23
606,26,r,g0-01,21
607,26,r,g0-10,26
608,26,r,g0-11,27
609,26,r,g1-00,72
610,26,r,g1-01,131
611,26,r,g1-10,63
612,26,r,g1-11,131
613,26,s,g0-00,1160
614,26,s,g0-01,834
615,26,s,g0-10,1230
616,26,s,g0-11,932
617,26,s,g1-00,2682
618,26,s,g1-01,2931
619,26,s,g1-10,2623
620,26,s,g1-11,2822
621,27,i,g0-00,31
622,27,i,g0-01,30
623,27,i,g0-10,27
624,27,i,g0-11,41
625,27,i,g1-00,30
626,27,i,g1-01,57
627,27,i,g1-10,28
628,27,i,g1-11,50
629,27,r,g0-00,40
630,27,r,g0-01,32
631,27,r,g0-10,25
632,27,r,g0-11,44
633,27,r,g1-00,69
634,27,r,g1-01,132
635,27,r,g1-10,82
636,27,r,g1-11,137
637,27,s,g0-00,1169
638,27,s,g0-01,857
639,27,s,g0-10,1287
640,27,s,g0-11,904
641,27,s,g1-00,2661
642,27,s,g1-01,2892
643,27,s,g1-10,2551
644,27,s,g1-11,2824
645,28,i,g0-00,32
646,28,i,g0-01,38
647,28,i,g0-10,41
648,28,i,g0-11,46
649,28,i,g1-00,29
650,28,i,g1-01,62
651,28,i,g1-10,24
652,28,i,g1-11,46
653,28,r,g0-00,38
654,28,r,g0-01,30
655,28,r,g0-10,32
656,28,r,g0-11,47
657,28,r,g1-00,79
658,28,r,g1-01,147
659,28,r,g1-10,83
660,28,r,g1-11,156
661,28,s,g0-00,1183
662,28,s,g0-01,889
663,28,s,g0-10,1228
664,28,s,g0-11,864
665,28,s,g1-00,2639
666,28,s,g1-01,2834
667,28,s,g1-10,2592
668,28,s,g1-11,2841
669,29,i,g0-00,36
670,29,i,g0-01,51
671,29,i,g0-10,43
672,29,i,g0-11,52
673,29,i,g1-00,35
674,29,i,g1-01,54
675,29,i,g1-10,36
676,29,i,g1-11,55
677,29,r,g0-00,38
678,29,r,g0-01,41
679,29,r,g0-10,32
680,29,r,g0-11,45
681,29,r,g1-00,93
682,29,r,g1-01,155
683,29,r,g1-10,89
684,29,r,g1-11,171
685,29,s,g0-00,1180
686,29,s,g0-01,784
687,29,s,g0-10,1236
688,29,s,g0-11,869
689,29,s,g1-00,2618
690,29,s,g1-01,2915
691,29,s,g1-10,2564
692,29,s,g1-11,2808
693,30,i,g0-00,37
694,30,i,g0-01,56
695,30,i,g0-10,43
696,30,i,g0-11,49
697,30,i,g1-00,37
698,30,i,g1-01,59
699,30,i,g1-10,41
700,30,i,g1-11,54
701,30,r,g0-00,43
702,30,r,g0-01,53
703,30,r,g0-10,41
704,30,r,g0-11,44
705,30,r,g1-00,96
706,30,r,g1-01,161
707,30,r,g1-10,99
708,30,r,g1-11,197
709,30,s,g0-00,1180
710,30,s,g0-01,823
711,30,s,g0-10,1264
712,30,s,g0-11,906
713,30,s,g1-00,2607
714,30,s,g1-01,2848
715,30,s,g1-10,2512
716,30,s,g1-11,2750
717,31,i,g0-00,48
718,31,i,g0-01,59
719,31,i,g0-10,47
720,31,i,g0-11,48
721,31,i,g1-00,43
722,31,i,g1-01,80
723,31,i,g1-10,41
724,31,i,g1-11,54
725,31,r,g0-00,41
726,31,r,g0-01,52
727,31,r,g0-10,41
728,31,r,g0-11,47
729,31,r,g1-00,108
730,31,r,g1-01,180
731,31,r,g1-10,115
732,31,r,g1-11,220
733,31,s,g0-00,1175
734,31,s,g0-01,842
735,31,s,g0-10,1228
736,31,s,g0-11,933
737,31,s,g1-00,2585
738,31,s,g1-01,2787
739,31,s,g1-10,2528
740,31,s,g1-11,2698
741,32,i,g0-00,57
742,32,i,g0-01,68
743,32,i,g0-10,58
744,32,i,g0-11,47
745,32,i,g1-00,46
746,32,i,g1-01,84
747,32,i,g1-10,39
748,32,i,g1-11,68
749,32,r,g0-00,42
750,32,r,g0-01,43
751,32,r,g0-10,56
752,32,r,g0-11,62
753,32,r,g1-00,120
754,32,r,g1-01,215
755,32,r,g1-10,114
756,32,r,g1-11,224
757,32,s,g0-00,1209
758,32,s,g0-01,845
759,32,s,g0-10,1239
760,32,s,g0-11,856
761,32,s,g1-00,2526
762,32,s,g1-01,2745
763,32,s,g1-10,2494
764,32,s,g1-11,2743
765,33,i,g0-00,55
766,33,i,g0-01,70
767,33,i,g0-10,54
768,33,i,g0-11,53
769,33,i,g1-00,54
770,33,i,g1-01,99
771,33,i,g1-10,50
772,33,i,g1-11,77
773,33,r,g0-00,49
774,33,r,g0-01,55
775,33,r,g0-10,62
776,33,r,g0-11,61
777,33,r,g1-00,135
778,33,r,g1-01,230
779,33,r,g1-10,133
780,33,r,g1-11,248
781,33,s,g0-00,1222
782,33,s,g0-01,805
783,33,s,g0-10,1207
784,33,s,g0-11,891
785,33,s,g1-00,2485
786,33,s,g1-01,2741
787,33,s,g1-10,2494
788,33,s,g1-11,2670
789,34,i,g0-00,52
790,34,i,g0-01,80
791,34,i,g0-10,51
792,34,i,g0-11,53
793,34,i,g1-00,61
794,34,i,g1-01,97
795,34,i,g1-10,49
796,34,i,g1-11,92
797,34,r,g0-00,58
798,34,r,g0-01,67
799,34,r,g0-10,75
800,34,r,g0-11,80
801,34,r,g1-00,149
802,34,r,g1-01,260
803,34,r,g1-10,150
804,34,r,g1-11,253
805,34,s,g0-00,1176
806,34,s,g0-01,788
807,34,s,g0-10,1312
808,34,s,g0-11,930
809,34,s,g1-00,2504
810,34,s,g1-01,2708
811,34,s,g1-10,2363
812,34,s,g1-11,2592
813,35,i,g0-00,65
814,35,i,g0-01,68
815,35,i,g0-10,57
816,35,i,g0-11,70
817,35,i,g1-00,55
818,35,i,g1-01,96
819,35,i,g1-10,50
820,35,i,g1-11,94
821,35,r,g0-00,54
822,35,r,g0-01,85
823,35,r,g0-10,77
824,35,r,g0-11,75
825,35,r,g1-00,172
826,35,r,g1-01,286
827,35,r,g1-10,171
828,35,r,g1-11,290
829,35,s,g0-00,1117
830,35,s,g0-01,813
831,35,s,g0-10,1264
832,35,s,g0-11,946
833,35,s,g1-00,2537
834,35,s,g1-01,2652
835,35,s,g1-10,2381
836,35,s,g1-11,2525
837,36,i,g0-00,66
838,36,i,g0-01,68
839,36,i,g0-10,62
840,36,i,g0-11,76
841,36,i,g1-00,62
842,36,i,g1-01,104
843,36,i,g1-10,60
844,36,i,g1-11,93
845,36,r,g0-00,78
846,36,r,g0-01,78
847,36,r,g0-10,68
848,36,r,g0-11,91
849,36,r,g1-00,165
850,36,r,g1-01,333
851,36,r,g1-10,194
852,36,r,g1-11,304
853,36,s,g0-00,1129
854,36,s,g0-01,828
855,36,s,g0-10,1295
856,36,s,g0-11,932
857,36,s,g1-00,2500
858,36,s,g1-01,2589
859,36,s,g1-10,2321
860,36,s,g1-11,2504
861,37,i,g0-00,81
862,37,i,g0-01,82
863,37,i,g0-10,59
864,37,i,g0-11,77
865,37,i,g1-00,56
866,37,i,g1-01,107
867,37,i,g1-10,62
868,37,i,g1-11,92
869,37,r,g0-00,74
870,37,r,g0-01,79
871,37,r,g0-10,93
872,37,r,g0-11,63
873,37,r,g1-00,195
874,37,r,g1-01,364
875,37,r,g1-10,196
876,37,r,g1-11,360
877,37,s,g0-00,1122
878,37,s,g0-01,746
879,37,s,g0-10,1331
880,37,s,g0-11,923
881,37,s,g1-00,2472
882,37,s,g1-01,2622
883,37,s,g1-10,2259
884,37,s,g1-11,2485
885,38,i,g0-00,77
886,38,i,g0-01,91
887,38,i,g0-10,69
888,38,i,g0-11,85
889,38,i,g1-00,62
890,38,i,g1-01,107
891,38,i,g1-10,65
892,38,i,g1-11,94
893,38,r,g0-00,92
894,38,r,g0-01,105
895,38,r,g0-10,92
896,38,r,g0-11,80
897,38,r,g1-00,202
898,38,r,g1-01,376
899,38,r,g1-10,215
900,38,r,g1-11,364
901,38,s,g0-00,1158
902,38,s,g0-01,746
903,38,s,g0-10,1276
904,38,s,g0-11,931
905,38,s,g1-00,2409
906,38,s,g1-01,2575
907,38,s,g1-10,2283
908,38,s,g1-11,2446
909,39,i,g0-00,79
910,39,i,g0-01,85
911,39,i,g0-10,72
912,39,i,g0-11,75
913,39,i,g1-00,67
914,39,i,g1-01,116
915,39,i,g1-10,62
916,39,i,g1-11,120
917,39,r,g0-00,97
918,39,r,g0-01,98
919,39,r,g0-10,98
920,39,r,g0-11,99
921,39,r,g1-00,219
922,39,r,g1-01,422
923,39,r,g1-10,234
924,39,r,g1-11,373
925,39,s,g0-00,1153
926,39,s,g0-01,769
927,39,s,g0-10,1297
928,39,s,g0-11,939
929,39,s,g1-00,2385
930,39,s,g1-01,2510
931,39,s,g1-10,2237
932,39,s,g1-11,2394
933,40,i,g0-00,74
934,40,i,g0-01,93
935,40,i,g0-10,81
936,40,i,g0-11,76
937,40,i,g1-00,75
938,40,i,g1-01,127
939,40,i,g1-10,67
940,40,i,g1-11,124
941,40,r,g0-00,103
942,40,r,g0-01,116
943,40,r,g0-10,115
944,40,r,g0-11,109
945,40,r,g1-00,244
946,40,r,g1-01,438
947,40,r,g1-10,239
948,40,r,g1-11,411
949,40,s,g0-00,1153
950,40,s,g0-01,778
951,40,s,g0-10,1279
952,40,s,g0-11,971
953,40,s,g1-00,2351
954,40,s,g1-01,2448
955,40,s,g1-10,2219
956,40,s,g1-11,2309
957,41,i,g0-00,81
958,41,i,g0-01,85
959,41,i,g0-10,86
960,41,i,g0-11,106
961,41,i,g1-00,79
962,41,i,g1-01,140
963,41,i,g1-10,84
964,41,i,g1-11,121
965,41,r,g0-00,94
966,41,r,g0-01,138
967,41,r,g0-10,108
968,41,r,g0-11,122
969,41,r,g1-00,276
970,41,r,g1-01,459
971,41,r,g1-10,271
972,41,r,g1-11,429
973,41,s,g0-00,1184
974,41,s,g0-01,737
975,41,s,g0-10,1345
976,41,s,g0-11,932
977,41,s,g1-00,2286
978,41,s,g1-01,2441
979,41,s,g1-10,2106
980,41,s,g1-11,2290
981,42,i,g0-00,98
982,42,i,g0-01,90
983,42,i,g0-10,80
984,42,i,g0-11,93
985,42,i,g1-00,71
986,42,i,g1-01,146
987,42,i,g1-10,93
988,42,i,g1-11,147
989,42,r,g0-00,111
990,42,r,g0-01,125
991,42,r,g0-10,117
992,42,r,g0-11,114
993,42,r,g1-00,296
994,42,r,g1-01,515
995,42,r,g1-10,293
996,42,r,g1-11,478
997,42,s,g0-00,1142
998,42,s,g0-01,740
999,42,s,g0-10,1349
1000,42,s,g0-11,961
1001,42,s,g1-00,2282
1002,42,s,g1-01,2384
1003,42,s,g1-10,2068
1004,42,s,g1-11,2207
1005,43,i,g0-00,109
1006,43,i,g0-01,112
1007,43,i,g0-10,89
1008,43,i,g0-11,130
1009,43,i,g1-00,87
1010,43,i,g1-01,142
1011,43,i,g1-10,84
1012,43,i,g1-11,117
1013,43,r,g0-00,125
1014,43,r,g0-01,144
1015,43,r,g0-10,124
1016,43,r,g0-11,150
1017,43,r,g1-00,312
1018,43,r,g1-01,535
1019,43,r,g1-10,319
1020,43,r,g1-11,483
1021,43,s,g0-00,1083
1022,43,s,g0-01,689
1023,43,s,g0-10,1325
1024,43,s,g0-11,961
1025,43,s,g1-00,2284
1026,43,s,g1-01,2378
1027,43,s,g1-10,2059
1028,43,s,g1-11,2159
1029,44,i,g0-00,107
1030,44,i,g0-01,114
1031,44,i,g0-10,91
1032,44,i,g0-11,100
1033,44,i,g1-00,87
1034,44,i,g1-01,150
1035,44,i,g1-10,89
1036,44,i,g1-11,147
1037,44,r,g0-00,147
1038,44,r,g0-01,135
1039,44,r,g0-10,155
1040,44,r,g0-11,126
1041,44,r,g1-00,323
1042,44,r,g1-01,592
1043,44,r,g1-10,321
1044,44,r,g1-11,550
1045,44,s,g0-00,1110
1046,44,s,g0-01,723
1047,44,s,g0-10,1327
1048,44,s,g0-11,921
1049,44,s,g1-00,2226
