,time,infection_status,risk_group,count
182,8,s,g1-00,2750
183,8,s,g1-01,3099
184,8,s,g1-10,2779
185,8,s,g1-11,3123
186,9,i,g0-00,10
187,9,i,g0-01,16
188,9,i,g0-10,8
189,9,i,g0-11,22
190,9,i,g1-00,7
191,9,i,g1-01,11
192,9,i,g1-10,10
193,9,i,g1-11,22
194,9,r,g0-00,5
195,9,r,g0-01,2
196,9,r,g0-10,6
197,9,r,g0-11,4
198,9,r,g1-00,10
199,9,r,g1-01,9
200,9,r,g1-10,8
201,9,r,g1-11,12
202,9,s,g0-00,1281
203,9,s,g0-01,821
204,9,s,g0-10,1243
205,9,s,g0-11,856
206,9,s,g1-00,2687
207,9,s,g1-01,3141
208,9,s,g1-10,2725
209,9,s,g1-11,3084
210,10,i,g0-00,9
211,10,i,g0-01,15
212,10,i,g0-10,12
213,10,i,g0-11,21
214,10,i,g1-00,7
215,10,i,g1-01,19
216,10,i,g1-10,15
217,10,i,g1-11,26
218,10,r,g0-00,9
219,10,r,g0-01,2
220,10,r,g0-10,4
221,10,r,g0-11,5
222,10,r,g1-00,8
223,10,r,g1-01,11
224,10,r,g1-10,10
225,10,r,g1-11,18
226,10,s,g0-00,1213
227,10,s,g0-01,809
228,10,s,g0-10,1166
229,10,s,g0-11,846
230,10,s,g1-00,2754
231,10,s,g1-01,3144
232,10,s,g1-10,2793
233,10,s,g1-11,3084
234,11,i,g0-00,9
235,11,i,g0-01,22
236,11,i,g0-10,22
237,11,i,g0-11,22
238,11,i,g1-00,11
239,11,i,g1-01,18
240,11,i,g1-10,9
241,11,i,g1-11,32
242,11,r,g0-00,8
243,11,r,g0-01,2
244,11,r,g0-10,7
245,11,r,g0-11,3
246,11,r,g1-00,11
247,11,r,g1-01,13
248,11,r,g1-10,11
249,11,r,g1-11,28
250,11,s,g0-00,1153
251,11,s,g0-01,884
252,11,s,g0-10,1221
253,11,s,g0-11,869
254,11,s,g1-00,2808
255,11,s,g1-01,3061
256,11,s,g1-10,2730
257,11,s,g1-11,3046
258,12,i,g0-00,15
259,12,i,g0-01,23
260,12,i,g0-10,19
261,12,i,g0-11,30
262,12,i,g1-00,11
263,12,i,g1-01,23
264,12,i,g1-10,20
265,12,i,g1-11,29
266,12,r,g0-00,5
267,12,r,g0-01,8
268,12,r,g0-10,8
269,12,r,g0-11,11
270,12,r,g1-00,15
271,12,r,g1-01,14
272,12,r,g1-10,11
273,12,r,g1-11,32
274,12,s,g0-00,1219
275,12,s,g0-01,832
276,12,s,g0-10,1300
277,12,s,g0-11,863
278,12,s,g1-00,2735
279,12,s,g1-01,3100
280,12,s,g1-10,2642
281,12,s,g1-11,3035
282,13,i,g0-00,13
283,13,i,g0-01,18
284,13,i,g0-10,22
285,13,i,g0-11,35
286,13,i,g1-00,17
287,13,i,g1-01,35
288,13,i,g1-10,21
289,13,i,g1-11,37
290,13,r,g0-00,7
291,13,r,g0-01,3
292,13,r,g0-10,8
293,13,r,g0-11,8
294,13,r,g1-00,18
295,13,r,g1-01,25
296,13,r,g1-10,16
297,13,r,g1-11,44
298,13,s,g0-00,1199
299,13,s,g0-01,854
300,13,s,g0-10,1193
301,13,s,g0-11,897
302,13,s,g1-00,2746
303,13,s,g1-01,3065
304,13,s,g1-10,2740
305,13,s,g1-11,2979
306,14,i,g0-00,19
307,14,i,g0-01,22
308,14,i,g0-10,31
309,14,i,g0-11,39
310,14,i,g1-00,17
311,14,i,g1-01,41
312,14,i,g1-10,15
313,14,i,g1-11,46
314,14,r,g0-00,13
315,14,r,g0-01,6
316,14,r,g0-10,9
317,14,r,g0-11,10
318,14,r,g1-00,15
319,14,r,g1-01,28
320,14,r,g1-10,24
321,14,r,g1-11,50
322,14,s,g0-00,1214
323,14,s,g0-01,853
324,14,s,g0-10,1221
325,14,s,g0-11,896
326,14,s,g1-00,2722
327,14,s,g1-01,3050
328,14,s,g1-10,2700
329,14,s,g1-11,2959
330,15,i,g0-00,27
331,15,i,g0-01,32
332,15,i,g0-10,32
333,15,i,g0-11,48
334,15,i,g1-00,20
335,15,i,g1-01,41
336,15,i,g1-10,16
337,15,i,g1-11,54
338,15,r,g0-00,8
339,15,r,g0-01,9
340,15,r,g0-10,7
341,15,r,g0-11,12
342,15,r,g1-00,27
343,15,r,g1-01,31
344,15,r,g1-10,34
345,15,r,g1-11,55
346,15,s,g0-00,1205
347,15,s,g0-01,877
348,15,s,g0-10,1270
349,15,s,g0-11,917
350,15,s,g1-00,2713
351,15,s,g1-01,3010
352,15,s,g1-10,2641
353,15,s,g1-11,2914
354,16,i,g0-00,32
355,16,i,g0-01,37
356,16,i,g0-10,33
357,16,i,g0-11,50
358,16,i,g1-00,20
359,16,i,g1-01,40
360,16,i,g1-10,25
361,16,i,g1-11,61
362,16,r,g0-00,18
363,16,r,g0-01,12
364,16,r,g0-10,15
365,16,r,g0-11,16
366,16,r,g1-00,24
367,16,r,g1-01,42
368,16,r,g1-10,35
369,16,r,g1-11,67
370,16,s,g0-00,1268
371,16,s,g0-01,871
372,16,s,g0-10,1290
373,16,s,g0-11,917
374,16,s,g1-00,2638
375,16,s,g1-01,2998
376,16,s,g1-10,2602
377,16,s,g1-11,2889
378,17,i,g0-00,43
379,17,i,g0-01,47
380,17,i,g0-10,40
381,17,i,g0-11,64
382,17,i,g1-00,33
383,17,i,g1-01,47
384,17,i,g1-10,30
385,17,i,g1-11,61
386,17,r,g0-00,19
387,17,r,g0-01,12
388,17,r,g0-10,19
389,17,r,g0-11,19
390,17,r,g1-00,27
391,17,r,g1-01,53
392,17,r,g1-10,35
393,17,r,g1-11,76
394,17,s,g0-00,1191
395,17,s,g0-01,879
396,17,s,g0-10,1264
397,17,s,g0-11,894
398,17,s,g1-00,2687
399,17,s,g1-01,2962
400,17,s,g1-10,2612
401,17,s,g1-11,2886
402,18,i,g0-00,45
403,18,i,g0-01,54
404,18,i,g0-10,41
405,18,i,g0-11,55
406,18,i,g1-00,36
407,18,i,g1-01,53
408,18,i,g1-10,42
409,18,i,g1-11,98
410,18,r,g0-00,17
411,18,r,g0-01,17
412,18,r,g0-10,27
413,18,r,g0-11,29
414,18,r,g1-00,37
415,18,r,g1-01,65
416,18,r,g1-10,32
417,18,r,g1-11,76
418,18,s,g0-00,1215
419,18,s,g0-01,821
420,18,s,g0-10,1294
421,18,s,g0-11,911
422,18,s,g1-00,2650
423,18,s,g1-01,2990
424,18,s,g1-10,2564
425,18,s,g1-11,2831
426,19,i,g0-00,54
427,19,i,g0-01,68
428,19,i,g0-10,47
429,19,i,g0-11,79
430,19,i,g1-00,38
431,19,i,g1-01,68
432,19,i,g1-10,46
433,19,i,g1-11,98
434,19,r,g0-00,18
435,19,r,g0-01,20
436,19,r,g0-10,16
437,19,r,g0-11,32
438,19,r,g1-00,46
439,19,r,g1-01,73
440,19,r,g1-10,57
441,19,r,g1-11,90
442,19,s,g0-00,1195
443,19,s,g0-01,838
444,19,s,g0-10,1288
445,19,s,g0-11,983
446,19,s,g1-00,2649
447,19,s,g1-01,2933
448,19,s,g1-10,2546
449,19,s,g1-11,2718
450,20,i,g0-00,58
451,20,i,g0-01,69
452,20,i,g0-10,65
453,20,i,g0-11,78
454,20,i,g1-00,48
455,20,i,g1-01,98
456,20,i,g1-10,59
457,20,i,g1-11,134
458,20,r,g0-00,17
459,20,r,g0-01,24
460,20,r,g0-10,20
461,20,r,g0-11,32
462,20,r,g1-00,62
463,20,r,g1-01,85
464,20,r,g1-10,56
465,20,r,g1-11,106
466,20,s,g0-00,1172
467,20,s,g0-01,846
468,20,s,g0-10,1297
469,20,s,g0-11,962
470,20,s,g1-00,2643
471,20,s,g1-01,2878
472,20,s,g1-10,2503
473,20,s,g1-11,2688
474,21,i,g0-00,69
475,21,i,g0-01,86
476,21,i,g0-10,64
477,21,i,g0-11,118
478,21,i,g1-00,64
479,21,i,g1-01,110
480,21,i,g1-10,77
481,21,i,g1-11,125
482,21,r,g0-00,25
483,21,r,g0-01,25
484,21,r,g0-10,26
485,21,r,g0-11,33
486,21,r,g1-00,69
487,21,r,g1-01,106
488,21,r,g1-10,64
489,21,r,g1-11,137
490,21,s,g0-00,1200
491,21,s,g0-01,839
492,21,s,g0-10,1333
493,21,s,g0-11,994
494,21,s,g1-00,2573
495,21,s,g1-01,2834
496,21,s,g1-10,2436
497,21,s,g1-11,2593
498,22,i,g0-00,80
499,22,i,g0-01,94
500,22,i,g0-10,103
501,22,i,g0-11,126
502,22,i,g1-00,72
503,22,i,g1-01,132
504,22,i,g1-10,68
505,22,i,g1-11,142
506,22,r,g0-00,27
507,22,r,g0-01,33
508,22,r,g0-10,33
509,22,r,g0-11,48
510,22,r,g1-00,83
511,22,r,g1-01,125
512,22,r,g1-10,73
513,22,r,g1-11,151
514,22,s,g0-00,1186
515,22,s,g0-01,803
516,22,s,g0-10,1372
517,22,s,g0-11,1070
518,22,s,g1-00,2552
519,22,s,g1-01,2813
520,22,s,g1-10,2351
521,22,s,g1-11,2463
522,23,i,g0-00,101
523,23,i,g0-01,105
524,23,i,g0-10,108
525,23,i,g0-11,111
526,23,i,g1-00,79
527,23,i,g1-01,155
528,23,i,g1-10,85
529,23,i,g1-11,171
530,23,r,g0-00,44
531,23,r,g0-01,40
532,23,r,g0-10,33
533,23,r,g0-11,46
534,23,r,g1-00,85
535,23,r,g1-01,135
536,23,r,g1-10,95
537,23,r,g1-11,188
538,23,s,g0-00,1215
539,23,s,g0-01,839
540,23,s,g0-10,1340
541,23,s,g0-11,1033
542,23,s,g1-00,2476
543,23,s,g1-01,2726
544,23,s,g1-10,2339
545,23,s,g1-11,2451
546,24,i,g0-00,111
547,24,i,g0-01,133
548,24,i,g0-10,133
549,24,i,g0-11,140
550,24,i,g1-00,99
551,24,i,g1-01,184
552,24,i,g1-10,76
553,24,i,g1-11,170
554,24,r,g0-00,44
555,24,r,g0-01,35
556,24,r,g0-10,37
557,24,r,g0-11,49
558,24,r,g1-00,107
559,24,r,g1-01,170
560,24,r,g1-10,114
561,24,r,g1-11,217
562,24,s,g0-00,1227
563,24,s,g0-01,793
564,24,s,g0-10,1406
565,24,s,g0-11,1061
566,24,s,g1-00,2412
567,24,s,g1-01,2685
568,24,s,g1-10,2234
569,24,s,g1-11,2363
570,25,i,g0-00,133
571,25,i,g0-01,146
572,25,i,g0-10,122
573,25,i,g0-11,141
574,25,i,g1-00,109
575,25,i,g1-01,220
576,25,i,g1-10,105
577,25,i,g1-11,204
578,25,r,g0-00,54
579,25,r,g0-01,48
580,25,r,g0-10,57
581,25,r,g0-11,58
582,25,r,g1-00,119
583,25,r,g1-01,191
584,25,r,g1-10,121
585,25,r,g1-11,241
586,25,s,g0-00,1245
587,25,s,g0-01,812
588,25,s,g0-10,1450
589,25,s,g0-11,1046
590,25,s,g1-00,2340
591,25,s,g1-01,2583
592,25,s,g1-10,2145
593,25,s,g1-11,2310
594,26,i,g0-00,146
595,26,i,g0-01,173
596,26,i,g0-10,132
597,26,i,g0-11,176
598,26,i,g1-00,139
599,26,i,g1-01,256
600,26,i,g1-10,130
601,26,i,g1-11,211
602,26,r,g0-00,64
603,26,r,g0-01,63
604,26,r,g0-10,61
605,26,r,g0-11,65
606,26,r,g1-00,137
607,26,r,g1-01,210
608,26,r,g1-10,148
609,26,r,g1-11,280
610,26,s,g0-00,1171
611,26,s,g0-01,814
612,26,s,g0-10,1496
613,26,s,g0-11,1203
614,26,s,g1-00,2343
615,26,s,g1-01,2484
616,26,s,g1-10,2033
617,26,s,g1-11,2065
618,27,i,g0-00,171
619,27,i,g0-01,202
620,27,i,g0-10,154
621,27,i,g0-11,157
622,27,i,g1-00,155
623,27,i,g1-01,278
624,27,i,g1-10,128
625,27,i,g1-11,278
626,27,r,g0-00,61
627,27,r,g0-01,64
628,27,r,g0-10,87
629,27,r,g0-11,76
630,27,r,g1-00,173
631,27,r,g1-01,260
632,27,r,g1-10,159
633,27,r,g1-11,310
634,27,s,g0-00,1203
635,27,s,g0-01,839
636,27,s,g0-10,1516
637,27,s,g0-11,1212
638,27,s,g1-00,2237
639,27,s,g1-01,2357
640,27,s,g1-10,1956
641,27,s,g1-11,1967
642,28,i,g0-00,210
643,28,i,g0-01,225
644,28,i,g0-10,184
645,28,i,g0-11,202
646,28,i,g1-00,155
647,28,i,g1-01,304
648,28,i,g1-10,132
649,28,i,g1-11,283
650,28,r,g0-00,86
651,28,r,g0-01,73
652,28,r,g0-10,94
653,28,r,g0-11,88
654,28,r,g1-00,181
655,28,r,g1-01,307
656,28,r,g1-10,191
657,28,r,g1-11,347
658,28,s,g0-00,1207
659,28,s,g0-01,857
660,28,s,g0-10,1583
661,28,s,g0-11,1283
662,28,s,g1-00,2161
663,28,s,g1-01,2234
664,28,s,g1-10,1816
665,28,s,g1-11,1797
666,29,i,g0-00,206
667,29,i,g0-01,224
668,29,i,g0-10,197
669,29,i,g0-11,198
670,29,i,g1-00,186
671,29,i,g1-01,332
672,29,i,g1-10,148
673,29,i,g1-11,312
674,29,r,g0-00,103
675,29,r,g0-01,84
676,29,r,g0-10,101
677,29,r,g0-11,115
678,29,r,g1-00,206
679,29,r,g1-01,346
680,29,r,g1-10,213
681,29,r,g1-11,388
682,29,s,g0-00,1196
683,29,s,g0-01,807
684,29,s,g0-10,1658
685,29,s,g0-11,1312
686,29,s,g1-00,2103
687,29,s,g1-01,2207
688,29,s,g1-10,1683
689,29,s,g1-11,1675
690,30,i,g0-00,230
691,30,i,g0-01,267
692,30,i,g0-10,206
693,30,i,g0-11,257
694,30,i,g1-00,202
695,30,i,g1-01,356
696,30,i,g1-10,173
697,30,i,g1-11,300
698,30,r,g0-00,105
699,30,r,g0-01,94
700,30,r,g0-10,97
701,30,r,g0-11,111
702,30,r,g1-00,253
703,30,r,g1-01,396
704,30,r,g1-10,250
705,30,r,g1-11,462
706,30,s,g0-00,1171
707,30,s,g0-01,803
708,30,s,g0-10,1639
709,30,s,g0-11,1309
710,30,s,g1-00,2039
711,30,s,g1-01,2084
712,30,s,g1-10,1635
713,30,s,g1-11,1561
714,31,i,g0-00,248
715,31,i,g0-01,277
716,31,i,g0-10,224
717,31,i,g0-11,261
718,31,i,g1-00,217
719,31,i,g1-01,382
720,31,i,g1-10,200
721,31,i,g1-11,339
722,31,r,g0-00,127
723,31,r,g0-01,118
724,31,r,g0-10,131
725,31,r,g0-11,120
726,31,r,g1-00,282
727,31,r,g1-01,445
728,31,r,g1-10,253
729,31,r,g1-11,511
730,31,s,g0-00,1230
731,31,s,g0-01,790
732,31,s,g0-10,1713
733,31,s,g0-11,1340
734,31,s,g1-00,1896
735,31,s,g1-01,1988
736,31,s,g1-10,1479
737,31,s,g1-11,1429
738,32,i,g0-00,274
739,32,i,g0-01,281
740,32,i,g0-10,250
741,32,i,g0-11,297
742,32,i,g1-00,241
743,32,i,g1-01,452
744,32,i,g1-10,201
745,32,i,g1-11,341
746,32,r,g0-00,126
747,32,r,g0-01,111
748,32,r,g0-10,122
749,32,r,g0-11,145
750,32,r,g1-00,335
751,32,r,g1-01,522
752,32,r,g1-10,307
753,32,r,g1-11,542
754,32,s,g0-00,1115
755,32,s,g0-01,738
756,32,s,g0-10,1686
757,32,s,g0-11,1312
758,32,s,g1-00,1909
759,32,s,g1-01,1896
760,32,s,g1-10,1434
761,32,s,g1-11,1363
762,33,i,g0-00,288
763,33,i,g0-01,343
764,33,i,g0-10,245
765,33,i,g0-11,313
766,33,i,g1-00,248
767,33,i,g1-01,429
768,33,i,g1-10,249
769,33,i,g1-11,373
770,33,r,g0-00,159
771,33,r,g0-01,166
772,33,r,g0-10,133
773,33,r,g0-11,139
774,33,r,g1-00,366
775,33,r,g1-01,560
776,33,r,g1-10,342
777,33,r,g1-11,618
778,33,s,g0-00,1160
779,33,s,g0-01,776
780,33,s,g0-10,1772
781,33,s,g0-11,1375
782,33,s,g1-00,1779
783,33,s,g1-01,1726
784,33,s,g1-10,1259
785,33,s,g1-11,1182
786,34,i,g0-00,281
787,34,i,g0-01,358
788,34,i,g0-10,298
789,34,i,g0-11,318
790,34,i,g1-00,282
791,34,i,g1-01,458
792,34,i,g1-10,232
793,34,i,g1-11,419
794,34,r,g0-00,168
795,34,r,g0-01,173
796,34,r,g0-10,178
797,34,r,g0-11,148
798,34,r,g1-00,419
799,34,r,g1-01,643
800,34,r,g1-10,352
801,34,r,g1-11,666
802,34,s,g0-00,1191
803,34,s,g0-01,750
804,34,s,g0-10,1786
805,34,s,g0-11,1370
806,34,s,g1-00,1659
807,34,s,g1-01,1618
808,34,s,g1-10,1154
809,34,s,g1-11,1079
810,35,i,g0-00,297
811,35,i,g0-01,377
812,35,i,g0-10,323
813,35,i,g0-11,312
814,35,i,g1-00,300
815,35,i,g1-01,482
816,35,i,g1-10,247
817,35,i,g1-11,447
818,35,r,g0-00,204
819,35,r,g0-01,194
820,35,r,g0-10,177
821,35,r,g0-11,177
822,35,r,g1-00,449
823,35,r,g1-01,701
824,35,r,g1-10,401
825,35,r,g1-11,719
826,35,s,g0-00,1147
827,35,s,g0-01,716
828,35,s,g0-10,1810
829,35,s,g0-11,1343
830,35,s,g1-00,1603
831,35,s,g1-01,1530
832,35,s,g1-10,1042
833,35,s,g1-11,1002
834,36,i,g0-00,344
835,36,i,g0-01,394
836,36,i,g0-10,291
837,36,i,g0-11,325
838,36,i,g1-00,284
839,36,i,g1-01,504
840,36,i,g1-10,289
841,36,i,g1-11,442
842,36,r,g0-00,220
843,36,r,g0-01,179
844,36,r,g0-10,196
845,36,r,g0-11,194
846,36,r,g1-00,492
847,36,r,g1-01,795
848,36,r,g1-10,446
849,36,r,g1-11,788
850,36,s,g0-00,1133
851,36,s,g0-01,709
852,36,s,g0-10,1734
853,36,s,g0-11,1325
854,36,s,g1-00,1527
855,36,s,g1-01,1419
856,36,s,g1-10,1044
857,36,s,g1-11,926
858,37,i,g0-00,359
859,37,i,g0-01,392
860,37,i,g0-10,322
861,37,i,g0-11,344
862,37,i,g1-00,309
863,37,i,g1-01,535
864,37,i,g1-10,294
865,37,i,g1-11,416
866,37,r,g0-00,221
867,37,r,g0-01,246
868,37,r,g0-10,195
869,37,r,g0-11,237
870,37,r,g1-00,554
871,37,r,g1-01,840
872,37,r,g1-10,515
873,37,r,g1-11,839
874,37,s,g0-00,1042
875,37,s,g0-01,661
876,37,s,g0-10,1783
877,37,s,g0-11,1342
878,37,s,g1-00,1515
879,37,s,g1-01,1326
880,37,s,g1-10,891
881,37,s,g1-11,822
882,38,i,g0-00,386
883,38,i,g0-01,407
884,38,i,g0-10,334
885,38,i,g0-11,330
886,38,i,g1-00,300
887,38,i,g1-01,510
888,38,i,g1-10,308
889,38,i,g1-11,444
890,38,r,g0-00,235
891,38,r,g0-01,235
892,38,r,g0-10,241
893,38,r,g0-11,229
894,38,r,g1-00,611
895,38,r,g1-01,956
896,38,r,g1-10,528
897,38,r,g1-11,922
898,38,s,g0-00,1049
899,38,s,g0-01,663
900,38,s,g0-10,1743
901,38,s,g0-11,1354
902,38,s,g1-00,1419
903,38,s,g1-01,1229
904,38,s,g1-10,846
905,38,s,g1-11,721
906,39,i,g0-00,398
907,39,i,g0-01,367
908,39,i,g0-10,353
909,39,i,g0-11,344
910,39,i,g1-00,291
911,39,i,g1-01,556
912,39,i,g1-10,289
913,39,i,g1-11,409
914,39,r,g0-00,272
915,39,r,g0-01,276
916,39,r,g0-10,257
917,39,r,g0-11,259
918,39,r,g1-00,636
919,39,r,g1-01,1005
920,39,r,g1-10,583
921,39,r,g1-11,980
922,39,s,g0-00,1016
923,39,s,g0-01,643
924,39,s,g0-10,1732
925,39,s,g0-11,1299
926,39,s,g1-00,1387
927,39,s,g1-01,1153
928,39,s,g1-10,786
929,39,s,g1-11,709
930,40,i,g0-00,365
931,40,i,g0-01,364
932,40,i,g0-10,345
933,40,i,g0-11,288
934,40,i,g1-00,338
935,40,i,g1-01,556
936,40,i,g1-10,304
937,40,i,g1-11,459
938,40,r,g0-00,282
939,40,r,g0-01,292
940,40,r,g0-10,270
941,40,r,g0-11,264
942,40,r,g1-00,691
943,40,r,g1-01,1091
944,40,r,g1-10,638
945,40,r,g1-11,1065
946,40,s,g0-00,1036
947,40,s,g0-01,558
948,40,s,g0-10,1701
949,40,s,g0-11,1303
950,40,s,g1-00,1288
951,40,s,g1-01,1139
952,40,s,g1-10,742
953,40,s,g1-11,621
954,41,i,g0-00,394
955,41,i,g0-01,360
956,41,i,g0-10,376
957,41,i,g0-11,307
958,41,i,g1-00,297
959,41,i,g1-01,560
960,41,i,g1-10,275
961,41,i,g1-11,445
962,41,r,g0-00,280
963,41,r,g0-01,295
964,41,r,g0-10,264
965,41,r,g0-11,305
966,41,r,g1-00,776
967,41,r,g1-01,1178
968,41,r,g1-10,713
969,41,r,g1-11,1100
970,41,s,g0-00,966
971,41,s,g0-01,568
972,41,s,g0-10,1703
973,41,s,g0-11,1229
974,41,s,g1-00,1287
975,41,s,g1-01,1039
976,41,s,g1-10,669
977,41,s,g1-11,614
978,42,i,g0-00,407
979,42,i,g0-01,374
980,42,i,g0-10,339
981,42,i,g0-11,311
982,42,i,g1-00,314
983,42,i,g1-01,523
984,42,i,g1-10,306
985,42,i,g1-11,430
986,42,r,g0-00,325
987,42,r,g0-01,318
988,42,r,g0-10,321
989,42,r,g0-11,286
990,42,r,g1-00,797
991,42,r,g1-01,1268
992,42,r,g1-10,727
993,42,r,g1-11,1173
994,42,s,g0-00,979
995,42,s,g0-01,494
996,42,s,g0-10,1639
997,42,s,g0-11,1243
998,42,s,g1-00,1178
999,42,s,g1-01,1023
1000,42,s,g1-10,668
1001,42,s,g1-11,557
1002,43,i,g0-00,372
1003,43,i,g0-01,359
1004,43,i,g0-10,351
1005,43,i,g0-11,321
1006,43,i,g1-00,321
1007,43,i,g1-01,527
1008,43,i,g1-10,301
1009,43,i,g1-11,405
1010,43,r,g0-00,349
1011,43,r,g0-01,357
1012,43,r,g0-10,313
1013,43,r,g0-11,308
1014,43,r,g1-00,873
1015,43,r,g1-01,1311
1016,43,r,g1-10,810
1017,43,r,g1-11,1233
1018,43,s,g0-00,908
1019,43,s,g0-01,513
1020,43,s,g0-10,1620
1021,43,s,g0-11,1184
1022,43,s,g1-00,1177
1023,43,s,g1-01,933
1024,43,s,g1-10,605
1025,43,s,g1-11,549
1026,44,i,g0-00,391
1027,44,i,g0-01,375
1028,44,i,g0-10,345
1029,44,i,g0-11,286
1030,44,i,g1-00,310
1031,44,i,g1-01,466
1032,44,i,g1-10,300
1033,44,i,g1-11,428
1034,44,r,g0-00,382
1035,44,r,g0-01,374
1036,44,r,g0-10,367
1037,44,r,g0-11,321
1038,44,r,g1-00,902
1039,44,r,g1-01,1403
1040,44,r,g1-10,818
1041,44,r,g1-11,1289
1042,44,s,g0-00,930
1043,44,s,g0-01,506
1044,44,s,g0-10,1593
1045,44,s,g0-11,1143
1046,44,s,g1-00,1085
1047,44,s,g1-01,876
1048,44,s,g1-10,577
